Baseline,SDG Push,JET SDG,Year,indicator
15.18,15.07,15.06,2032,StuntedChild
14.76,14.64,14.62,2033,StuntedChild
14.36,14.23,14.21,2034,StuntedChild
13.99,13.84,13.82,2035,StuntedChild
13.64,13.48,13.45,2036,StuntedChild
13.3,13.14,13.11,2037,StuntedChild
12.99,12.82,12.79,2038,StuntedChild
12.69,12.52,12.48,2039,StuntedChild
12.4,12.24,12.2,2040,StuntedChild
12.13,11.98,11.95,2041,StuntedChild
11.88,11.74,11.71,2042,StuntedChild
11.64,11.53,11.49,2043,StuntedChild
11.41,11.33,11.29,2044,StuntedChild
11.19,11.14,11.1,2045,StuntedChild
10.99,10.92,10.87,2046,StuntedChild
10.79,10.69,10.64,2047,StuntedChild
10.59,10.46,10.4,2048,StuntedChild
10.4,10.23,10.17,2049,StuntedChild
10.22,9.99721,9.93616,2050,StuntedChild
10.04,9.77096,9.70765,2051,StuntedChild
9.84333,9.54985,9.48576,2052,StuntedChild
9.63512,9.33453,9.27104,2053,StuntedChild
9.42758,9.12519,9.06428,2054,StuntedChild
9.22094,8.92184,8.86487,2055,StuntedChild
9.01514,8.72423,8.67194,2056,StuntedChild
8.8131,8.53381,8.48637,2057,StuntedChild
8.61714,8.35057,8.30774,2058,StuntedChild
8.42755,8.17443,8.13623,2059,StuntedChild
8.24426,8.00537,7.97141,2060,StuntedChild
8.06639,7.84274,7.8125,2061,StuntedChild
7.89483,7.68736,7.66037,2062,StuntedChild
7.72929,7.53924,7.51505,2063,StuntedChild
7.56953,7.39876,7.37697,2064,StuntedChild
7.41527,7.26591,7.24631,2065,StuntedChild
7.26623,7.14034,7.12261,2066,StuntedChild
7.12259,7.02152,7.00529,2067,StuntedChild
6.98427,6.90853,6.89353,2068,StuntedChild
6.8511,6.80089,6.78697,2069,StuntedChild
6.72514,6.69964,6.68669,2070,StuntedChild
6.60621,6.6026,6.59041,2071,StuntedChild
6.49406,6.50902,6.49731,2072,StuntedChild
6.38806,6.41748,6.40615,2073,StuntedChild
6.28734,6.32705,6.31585,2074,StuntedChild
6.19121,6.23636,6.22489,2075,StuntedChild
6.09673,6.14223,6.13019,2076,StuntedChild
6.00318,6.04543,6.03266,2077,StuntedChild
5.90983,5.94508,5.93128,2078,StuntedChild
5.81617,5.84116,5.82561,2079,StuntedChild
5.72174,5.7336,5.71574,2080,StuntedChild
5.62622,5.62252,5.60265,2081,StuntedChild
5.52934,5.50855,5.48741,2082,StuntedChild
5.43094,5.39285,5.37073,2083,StuntedChild
5.33129,5.27622,5.2535,2084,StuntedChild
5.23019,5.15936,5.13651,2085,StuntedChild
5.12794,5.04311,5.02066,2086,StuntedChild
5.02455,4.92857,4.90687,2087,StuntedChild
4.92048,4.81644,4.79564,2088,StuntedChild
4.81637,4.70719,4.68744,2089,StuntedChild
4.71244,4.60112,4.58238,2090,StuntedChild
4.60902,4.49871,4.48105,2091,StuntedChild
4.50654,4.40032,4.3838,2092,StuntedChild
4.40576,4.30607,4.29071,2093,StuntedChild
4.30708,4.21585,4.20263,2094,StuntedChild
4.21075,4.13016,4.12171,2095,StuntedChild
4.1171,4.05136,4.04774,2096,StuntedChild
4.02655,3.97953,3.98064,2097,StuntedChild
3.93926,3.91406,3.91991,2098,StuntedChild
3.8553,3.86645,3.87734,2099,StuntedChild
3.77754,3.83764,3.85242,2100,StuntedChild
0.82376,0.82376,0.82376,2019,TempChange
0.86543,0.86543,0.86543,2020,TempChange
0.90772,0.90772,0.90772,2021,TempChange
0.95037,0.95037,0.95037,2022,TempChange
0.99325,0.99325,0.99325,2023,TempChange
1.0358,1.0358,1.0358,2024,TempChange
1.07786,1.07786,1.07787,2025,TempChange
1.11957,1.11957,1.11887,2026,TempChange
1.16115,1.16111,1.15818,2027,TempChange
1.20277,1.20266,1.19529,2028,TempChange
1.2446,1.2444,1.22998,2029,TempChange
1.28672,1.28648,1.26224,2030,TempChange
1.32892,1.32871,1.29217,2031,TempChange
1.37092,1.37083,1.32006,2032,TempChange
1.41257,1.41268,1.34615,2033,TempChange
1.45376,1.4541,1.37067,2034,TempChange
1.49444,1.49506,1.39375,2035,TempChange
1.53458,1.53561,1.41553,2036,TempChange
1.57419,1.57574,1.43599,2037,TempChange
1.61331,1.61532,1.45507,2038,TempChange
1.65195,1.65444,1.47256,2039,TempChange
1.69016,1.69318,1.48831,2040,TempChange
1.72806,1.73167,1.50232,2041,TempChange
1.76563,1.76988,1.51455,2042,TempChange
1.80284,1.80783,1.52506,2043,TempChange
1.83955,1.84532,1.53389,2044,TempChange
1.87573,1.88229,1.54109,2045,TempChange
1.91135,1.91866,1.54671,2046,TempChange
1.94641,1.95445,1.55086,2047,TempChange
1.98087,1.9897,1.55376,2048,TempChange
2.01477,2.02445,1.55557,2049,TempChange
2.04818,2.05888,1.55632,2050,TempChange
2.08106,2.0929,1.55628,2051,TempChange
2.1134,2.12642,1.5556,2052,TempChange
2.14521,2.15931,1.55436,2053,TempChange
2.17647,2.19164,1.5526,2054,TempChange
2.20722,2.22341,1.55033,2055,TempChange
2.23745,2.25463,1.54748,2056,TempChange
2.26704,2.2853,1.54396,2057,TempChange
2.2961,2.31539,1.53969,2058,TempChange
2.32465,2.34491,1.53466,2059,TempChange
2.35263,2.37387,1.52881,2060,TempChange
2.38007,2.40221,1.52224,2061,TempChange
2.40692,2.42997,1.51477,2062,TempChange
2.43325,2.45716,1.50652,2063,TempChange
2.45903,2.48388,1.4976,2064,TempChange
2.48426,2.51004,1.48803,2065,TempChange
2.50885,2.53577,1.47792,2066,TempChange
2.53288,2.56104,1.46728,2067,TempChange
2.55625,2.58585,1.45614,2068,TempChange
2.57902,2.61012,1.44443,2069,TempChange
2.60117,2.63384,1.43227,2070,TempChange
2.62271,2.65685,1.41974,2071,TempChange
2.6436,2.67915,1.4069,2072,TempChange
2.66376,2.70083,1.39379,2073,TempChange
2.68324,2.72193,1.38042,2074,TempChange
2.70205,2.74251,1.36679,2075,TempChange
2.72026,2.76258,1.35293,2076,TempChange
2.73791,2.78218,1.33883,2077,TempChange
2.755,2.80129,1.32445,2078,TempChange
2.7714,2.81978,1.30974,2079,TempChange
2.78726,2.83771,1.29478,2080,TempChange
2.80261,2.85512,1.27956,2081,TempChange
2.81743,2.87203,1.26407,2082,TempChange
2.83174,2.88844,1.24831,2083,TempChange
2.84554,2.90437,1.23228,2084,TempChange
2.85885,2.91981,1.21598,2085,TempChange
2.87169,2.93476,1.19941,2086,TempChange
2.88407,2.94925,1.18259,2087,TempChange
2.89595,2.9633,1.16549,2088,TempChange
2.90731,2.97693,1.14815,2089,TempChange
2.91824,2.99015,1.13056,2090,TempChange
2.92876,3.00295,1.11273,2091,TempChange
2.93884,3.01537,1.09467,2092,TempChange
2.94852,3.02739,1.07641,2093,TempChange
2.9578,3.03903,1.05795,2094,TempChange
2.96667,3.05026,1.03933,2095,TempChange
2.97514,3.06108,1.02055,2096,TempChange
2.9832,3.07144,1.0016,2097,TempChange
2.99086,3.08132,0.98253,2098,TempChange
2.99812,3.09074,0.96333,2099,TempChange
3.00499,3.09969,0.94401,2100,TempChange
0.97464,0.97464,0.97464,2019,WaterAccessImproved_Number
0.997,0.997,0.997,2020,WaterAccessImproved_Number
1.01823,1.01823,1.01823,2021,WaterAccessImproved_Number
1.03803,1.03803,1.03803,2022,WaterAccessImproved_Number
1.05933,1.05933,1.05933,2023,WaterAccessImproved_Number
1.08367,1.08367,1.08367,2024,WaterAccessImproved_Number
1.1057,1.10794,1.10794,2025,WaterAccessImproved_Number
1.12728,1.13157,1.13156,2026,WaterAccessImproved_Number
1.14891,1.15646,1.15635,2027,WaterAccessImproved_Number
1.17281,1.18323,1.18302,2028,WaterAccessImproved_Number
1.19568,1.20998,1.20988,2029,WaterAccessImproved_Number
1.21881,1.23613,1.23606,2030,WaterAccessImproved_Number
1.2419,1.26205,1.26198,2031,WaterAccessImproved_Number
1.26475,1.28735,1.28729,2032,WaterAccessImproved_Number
1.28758,1.31166,1.3116,2033,WaterAccessImproved_Number
1.31071,1.33475,1.33469,2034,WaterAccessImproved_Number
1.33321,1.35648,1.35641,2035,WaterAccessImproved_Number
1.35494,1.37682,1.37678,2036,WaterAccessImproved_Number
1.37605,1.39596,1.39668,2037,WaterAccessImproved_Number
1.39645,1.41486,1.41547,2038,WaterAccessImproved_Number
1.41609,1.43205,1.4326,2039,WaterAccessImproved_Number
1.43496,1.44742,1.44711,2040,WaterAccessImproved_Number
1.45305,1.46136,1.46099,2041,WaterAccessImproved_Number
1.47035,1.47465,1.47422,2042,WaterAccessImproved_Number
1.48688,1.48729,1.48679,2043,WaterAccessImproved_Number
1.50181,1.49928,1.49872,2044,WaterAccessImproved_Number
1.51591,1.51062,1.50999,2045,WaterAccessImproved_Number
1.52941,1.52166,1.52107,2046,WaterAccessImproved_Number
1.5423,1.53258,1.53205,2047,WaterAccessImproved_Number
1.55463,1.54341,1.54293,2048,WaterAccessImproved_Number
1.56644,1.55413,1.55372,2049,WaterAccessImproved_Number
1.57778,1.56476,1.56442,2050,WaterAccessImproved_Number
1.58857,1.57527,1.575,2051,WaterAccessImproved_Number
1.59897,1.58567,1.58548,2052,WaterAccessImproved_Number
1.60945,1.59595,1.59583,2053,WaterAccessImproved_Number
1.61977,1.60609,1.60605,2054,WaterAccessImproved_Number
1.62984,1.61607,1.61609,2055,WaterAccessImproved_Number
1.63971,1.62589,1.62597,2056,WaterAccessImproved_Number
1.64934,1.63553,1.63566,2057,WaterAccessImproved_Number
1.65871,1.64495,1.64513,2058,WaterAccessImproved_Number
1.66781,1.65414,1.65435,2059,WaterAccessImproved_Number
1.67663,1.66308,1.66332,2060,WaterAccessImproved_Number
1.6852,1.67172,1.67199,2061,WaterAccessImproved_Number
1.69341,1.68005,1.68033,2062,WaterAccessImproved_Number
1.70133,1.68803,1.68832,2063,WaterAccessImproved_Number
1.70894,1.69562,1.69592,2064,WaterAccessImproved_Number
1.71621,1.7028,1.70311,2065,WaterAccessImproved_Number
1.72315,1.70956,1.70987,2066,WaterAccessImproved_Number
1.72972,1.71588,1.71618,2067,WaterAccessImproved_Number
1.73589,1.72172,1.72201,2068,WaterAccessImproved_Number
1.74167,1.7271,1.72739,2069,WaterAccessImproved_Number
1.74703,1.73199,1.73226,2070,WaterAccessImproved_Number
1.75196,1.7364,1.73665,2071,WaterAccessImproved_Number
1.75647,1.74035,1.74058,2072,WaterAccessImproved_Number
1.76055,1.74385,1.74406,2073,WaterAccessImproved_Number
1.76418,1.74689,1.74709,2074,WaterAccessImproved_Number
1.76738,1.74953,1.74971,2075,WaterAccessImproved_Number
1.77018,1.75179,1.75196,2076,WaterAccessImproved_Number
1.77257,1.75369,1.75385,2077,WaterAccessImproved_Number
1.77456,1.75526,1.75542,2078,WaterAccessImproved_Number
1.77616,1.7565,1.75666,2079,WaterAccessImproved_Number
1.77741,1.75747,1.75767,2080,WaterAccessImproved_Number
1.77833,1.75819,1.75843,2081,WaterAccessImproved_Number
1.77893,1.75868,1.75896,2082,WaterAccessImproved_Number
1.77922,1.75894,1.75928,2083,WaterAccessImproved_Number
1.77922,1.75899,1.75937,2084,WaterAccessImproved_Number
1.77895,1.75881,1.75924,2085,WaterAccessImproved_Number
1.77841,1.75843,1.75891,2086,WaterAccessImproved_Number
1.77765,1.75784,1.75837,2087,WaterAccessImproved_Number
1.77665,1.75704,1.7576,2088,WaterAccessImproved_Number
1.77543,1.75599,1.75658,2089,WaterAccessImproved_Number
1.77399,1.7547,1.75531,2090,WaterAccessImproved_Number
1.77232,1.75316,1.75378,2091,WaterAccessImproved_Number
1.77046,1.75135,1.75198,2092,WaterAccessImproved_Number
1.76839,1.74928,1.74992,2093,WaterAccessImproved_Number
1.76613,1.74694,1.74758,2094,WaterAccessImproved_Number
1.76367,1.74434,1.74497,2095,WaterAccessImproved_Number
1.76102,1.74147,1.74209,2096,WaterAccessImproved_Number
1.75818,1.73837,1.73896,2097,WaterAccessImproved_Number
1.75513,1.73499,1.73556,2098,WaterAccessImproved_Number
1.75186,1.73133,1.73187,2099,WaterAccessImproved_Number
1.74836,1.72741,1.7279,2100,WaterAccessImproved_Number
90.75,90.75,90.75,2019,WaterAccessImproved_Percent
91.3,91.3,91.3,2020,WaterAccessImproved_Percent
91.72,91.72,91.72,2021,WaterAccessImproved_Percent
91.98,91.98,91.98,2022,WaterAccessImproved_Percent
92.34,92.34,92.34,2023,WaterAccessImproved_Percent
92.94,92.94,92.94,2024,WaterAccessImproved_Percent
93.32,93.51,93.51,2025,WaterAccessImproved_Percent
93.64,94,94,2026,WaterAccessImproved_Percent
93.95,94.57,94.56,2027,WaterAccessImproved_Percent
94.44,95.28,95.26,2028,WaterAccessImproved_Percent
94.84,95.98,95.97,2029,WaterAccessImproved_Percent
95.25,96.62,96.61,2030,WaterAccessImproved_Percent
95.66,97.24,97.23,2031,WaterAccessImproved_Percent
96.05,97.81,97.81,2032,WaterAccessImproved_Percent
96.44,98.31,98.31,2033,WaterAccessImproved_Percent
96.86,98.74,98.74,2034,WaterAccessImproved_Percent
97.25,99.09,99.09,2035,WaterAccessImproved_Percent
97.59,99.36,99.36,2036,WaterAccessImproved_Percent
97.91,99.57,99.63,2037,WaterAccessImproved_Percent
98.2,99.8,99.86,2038,WaterAccessImproved_Percent
98.46,99.94,100,2039,WaterAccessImproved_Percent
98.7,100,100,2040,WaterAccessImproved_Percent
98.9,100,100,2041,WaterAccessImproved_Percent
99.08,100,100,2042,WaterAccessImproved_Percent
99.24,100,100,2043,WaterAccessImproved_Percent
99.33,100,100,2044,WaterAccessImproved_Percent
99.39,100,100,2045,WaterAccessImproved_Percent
99.44,100,100,2046,WaterAccessImproved_Percent
99.48,100,100,2047,WaterAccessImproved_Percent
99.52,100,100,2048,WaterAccessImproved_Percent
99.56,100,100,2049,WaterAccessImproved_Percent
99.59,100,100,2050,WaterAccessImproved_Percent
99.62,100,100,2051,WaterAccessImproved_Percent
99.64,100,100,2052,WaterAccessImproved_Percent
99.68,100,100,2053,WaterAccessImproved_Percent
99.72,100,100,2054,WaterAccessImproved_Percent
99.75,100,100,2055,WaterAccessImproved_Percent
99.77,100,100,2056,WaterAccessImproved_Percent
99.79,100,100,2057,WaterAccessImproved_Percent
99.81,100,100,2058,WaterAccessImproved_Percent
99.82,100,100,2059,WaterAccessImproved_Percent
99.83,100,100,2060,WaterAccessImproved_Percent
99.84,100,100,2061,WaterAccessImproved_Percent
99.84,100,100,2062,WaterAccessImproved_Percent
99.84,100,100,2063,WaterAccessImproved_Percent
99.84,100,100,2064,WaterAccessImproved_Percent
99.85,100,100,2065,WaterAccessImproved_Percent
99.85,100,100,2066,WaterAccessImproved_Percent
99.85,100,100,2067,WaterAccessImproved_Percent
99.85,100,100,2068,WaterAccessImproved_Percent
99.85,100,100,2069,WaterAccessImproved_Percent
99.85,100,100,2070,WaterAccessImproved_Percent
99.85,100,100,2071,WaterAccessImproved_Percent
99.86,100,100,2072,WaterAccessImproved_Percent
99.86,100,100,2073,WaterAccessImproved_Percent
99.86,100,100,2074,WaterAccessImproved_Percent
99.86,100,100,2075,WaterAccessImproved_Percent
99.86,100,100,2076,WaterAccessImproved_Percent
99.86,100,100,2077,WaterAccessImproved_Percent
99.86,100,100,2078,WaterAccessImproved_Percent
99.86,100,100,2079,WaterAccessImproved_Percent
99.86,100,100,2080,WaterAccessImproved_Percent
99.86,100,100,2081,WaterAccessImproved_Percent
99.86,100,100,2082,WaterAccessImproved_Percent
99.86,100,100,2083,WaterAccessImproved_Percent
99.86,100,100,2084,WaterAccessImproved_Percent
99.86,100,100,2085,WaterAccessImproved_Percent
99.86,100,100,2086,WaterAccessImproved_Percent
99.86,100,100,2087,WaterAccessImproved_Percent
99.86,100,100,2088,WaterAccessImproved_Percent
99.86,100,100,2089,WaterAccessImproved_Percent
99.86,100,100,2090,WaterAccessImproved_Percent
99.86,100,100,2091,WaterAccessImproved_Percent
99.86,100,100,2092,WaterAccessImproved_Percent
99.86,100,100,2093,WaterAccessImproved_Percent
99.86,100,100,2094,WaterAccessImproved_Percent
99.86,100,100,2095,WaterAccessImproved_Percent
99.86,100,100,2096,WaterAccessImproved_Percent
99.86,100,100,2097,WaterAccessImproved_Percent
99.86,100,100,2098,WaterAccessImproved_Percent
99.86,100,100,2099,WaterAccessImproved_Percent
99.86,100,100,2100,WaterAccessImproved_Percent
