Baseline,SDG Push,JET SDG,Year,indicator
0.00182,0.00181,0.00071,2091,ENP_Oil
0.00171,0.0017,0.00065,2092,ENP_Oil
0.00161,0.00161,0.0006,2093,ENP_Oil
0.00151,0.00152,0.00056,2094,ENP_Oil
0.00143,0.00144,0.00052,2095,ENP_Oil
0.00135,0.00137,0.00048,2096,ENP_Oil
0.00128,0.0013,0.00045,2097,ENP_Oil
0.00121,0.00124,0.00042,2098,ENP_Oil
0.00115,0.00119,0.00039,2099,ENP_Oil
0.0011,0.00114,0.00036,2100,ENP_Oil
0.00207,0.00207,0.00207,2019,ENP_OthRenew
0.00216,0.00216,0.00216,2020,ENP_OthRenew
0.00251,0.00251,0.00251,2021,ENP_OthRenew
0.00274,0.00274,0.00274,2022,ENP_OthRenew
0.00315,0.00315,0.00315,2023,ENP_OthRenew
0.00352,0.00352,0.00352,2024,ENP_OthRenew
0.00392,0.00392,0.0046,2025,ENP_OthRenew
0.00439,0.00439,0.00587,2026,ENP_OthRenew
0.00501,0.005,0.00733,2027,ENP_OthRenew
0.00578,0.00577,0.00893,2028,ENP_OthRenew
0.00669,0.00669,0.0106,2029,ENP_OthRenew
0.0077,0.00772,0.01223,2030,ENP_OthRenew
0.00877,0.00884,0.01372,2031,ENP_OthRenew
0.00988,0.01005,0.01519,2032,ENP_OthRenew
0.01097,0.01127,0.01674,2033,ENP_OthRenew
0.0121,0.01253,0.01845,2034,ENP_OthRenew
0.01327,0.01386,0.01962,2035,ENP_OthRenew
0.01452,0.01526,0.02109,2036,ENP_OthRenew
0.01585,0.01673,0.02277,2037,ENP_OthRenew
0.01726,0.01827,0.02454,2038,ENP_OthRenew
0.01873,0.01986,0.02619,2039,ENP_OthRenew
0.02027,0.02151,0.02759,2040,ENP_OthRenew
0.02184,0.02321,0.0288,2041,ENP_OthRenew
0.02341,0.02496,0.02982,2042,ENP_OthRenew
0.02497,0.02671,0.03072,2043,ENP_OthRenew
0.02651,0.02845,0.0316,2044,ENP_OthRenew
0.02802,0.03015,0.03253,2045,ENP_OthRenew
0.02952,0.03185,0.03355,2046,ENP_OthRenew
0.03105,0.03358,0.0347,2047,ENP_OthRenew
0.03264,0.03538,0.03608,2048,ENP_OthRenew
0.03428,0.03727,0.03787,2049,ENP_OthRenew
0.03592,0.03923,0.03967,2050,ENP_OthRenew
0.03754,0.04121,0.04202,2051,ENP_OthRenew
0.03906,0.04307,0.04486,2052,ENP_OthRenew
0.04049,0.0448,0.04821,2053,ENP_OthRenew
0.04184,0.04639,0.05192,2054,ENP_OthRenew
0.04305,0.04784,0.05572,2055,ENP_OthRenew
0.04419,0.04917,0.05923,2056,ENP_OthRenew
0.04522,0.05043,0.06228,2057,ENP_OthRenew
0.0462,0.05165,0.06456,2058,ENP_OthRenew
0.04708,0.05288,0.06644,2059,ENP_OthRenew
0.04795,0.05411,0.06802,2060,ENP_OthRenew
0.04879,0.05535,0.06942,2061,ENP_OthRenew
0.04965,0.0566,0.07077,2062,ENP_OthRenew
0.05052,0.05783,0.07209,2063,ENP_OthRenew
0.05144,0.05905,0.07345,2064,ENP_OthRenew
0.05237,0.06026,0.07336,2065,ENP_OthRenew
0.05332,0.06141,0.07353,2066,ENP_OthRenew
0.05427,0.06252,0.07398,2067,ENP_OthRenew
0.05521,0.06354,0.07462,2068,ENP_OthRenew
0.0561,0.06451,0.07544,2069,ENP_OthRenew
0.05697,0.06542,0.07641,2070,ENP_OthRenew
0.05776,0.06629,0.07782,2071,ENP_OthRenew
0.05851,0.06721,0.07933,2072,ENP_OthRenew
0.05931,0.0682,0.08092,2073,ENP_OthRenew
0.06009,0.06925,0.08249,2074,ENP_OthRenew
0.06085,0.07035,0.08408,2075,ENP_OthRenew
0.06162,0.07159,0.08551,2076,ENP_OthRenew
0.06237,0.0728,0.0868,2077,ENP_OthRenew
0.06313,0.07394,0.0878,2078,ENP_OthRenew
0.06388,0.07504,0.08851,2079,ENP_OthRenew
0.06461,0.07608,0.08889,2080,ENP_OthRenew
0.0653,0.07707,0.08906,2081,ENP_OthRenew
0.06599,0.07803,0.08905,2082,ENP_OthRenew
0.06667,0.07896,0.08886,2083,ENP_OthRenew
0.06733,0.07989,0.08854,2084,ENP_OthRenew
0.068,0.08081,0.08813,2085,ENP_OthRenew
0.0687,0.08172,0.08763,2086,ENP_OthRenew
0.06942,0.08266,0.0871,2087,ENP_OthRenew
0.07016,0.08363,0.08655,2088,ENP_OthRenew
0.07093,0.08464,0.08598,2089,ENP_OthRenew
0.0717,0.0857,0.08542,2090,ENP_OthRenew
0.07248,0.0868,0.08487,2091,ENP_OthRenew
0.07323,0.08793,0.08433,2092,ENP_OthRenew
0.07399,0.08908,0.08387,2093,ENP_OthRenew
0.07476,0.09024,0.08349,2094,ENP_OthRenew
0.07555,0.09143,0.08321,2095,ENP_OthRenew
0.07636,0.09266,0.08304,2096,ENP_OthRenew
0.07719,0.09392,0.08295,2097,ENP_OthRenew
0.07805,0.09524,0.08291,2098,ENP_OthRenew
0.07895,0.09661,0.08289,2099,ENP_OthRenew
0.07988,0.09805,0.08229,2100,ENP_OthRenew
0.14082,0.14082,0.14082,2019,ENP_Total
0.13904,0.13904,0.13904,2020,ENP_Total
0.14001,0.14001,0.14001,2021,ENP_Total
0.13634,0.13634,0.13634,2022,ENP_Total
0.13567,0.13567,0.13567,2023,ENP_Total
0.13043,0.13043,0.13043,2024,ENP_Total
0.12522,0.12522,0.1259,2025,ENP_Total
0.12079,0.12079,0.12144,2026,ENP_Total
0.11748,0.11747,0.11702,2027,ENP_Total
0.11519,0.11517,0.11248,2028,ENP_Total
0.11331,0.11333,0.10778,2029,ENP_Total
0.11139,0.11156,0.10292,2030,ENP_Total
0.10908,0.10954,0.09799,2031,ENP_Total
0.10625,0.10734,0.09349,2032,ENP_Total
0.10263,0.10428,0.08982,2033,ENP_Total
0.09874,0.10082,0.08708,2034,ENP_Total
0.09484,0.0973,0.08462,2035,ENP_Total
0.09115,0.09389,0.08314,2036,ENP_Total
0.0878,0.09069,0.08233,2037,ENP_Total
0.08477,0.08772,0.08175,2038,ENP_Total
0.08211,0.085,0.0809,2039,ENP_Total
0.07973,0.0826,0.0795,2040,ENP_Total
0.07757,0.08041,0.07771,2041,ENP_Total
0.07556,0.07849,0.07558,2042,ENP_Total
0.07365,0.07671,0.07335,2043,ENP_Total
0.07185,0.07505,0.07125,2044,ENP_Total
0.07014,0.07347,0.06943,2045,ENP_Total
0.06859,0.07206,0.06795,2046,ENP_Total
0.06726,0.07086,0.06681,2047,ENP_Total
0.06619,0.06996,0.06616,2048,ENP_Total
0.0654,0.06934,0.06624,2049,ENP_Total
0.06478,0.06899,0.06661,2050,ENP_Total
0.06432,0.06883,0.0678,2051,ENP_Total
0.06394,0.06868,0.06964,2052,ENP_Total
0.0637,0.06851,0.07212,2053,ENP_Total
0.06355,0.06833,0.07503,2054,ENP_Total
0.06338,0.06813,0.078,2055,ENP_Total
0.06326,0.06798,0.0806,2056,ENP_Total
0.06317,0.06797,0.08271,2057,ENP_Total
0.06318,0.06806,0.08391,2058,ENP_Total
0.06323,0.06828,0.08472,2059,ENP_Total
0.06338,0.06859,0.08522,2060,ENP_Total
0.06357,0.06902,0.08558,2061,ENP_Total
0.06384,0.06956,0.08592,2062,ENP_Total
0.06418,0.07021,0.08626,2063,ENP_Total
0.0646,0.07091,0.08665,2064,ENP_Total
0.06506,0.07166,0.0856,2065,ENP_Total
0.06556,0.07239,0.08487,2066,ENP_Total
0.06608,0.0731,0.08448,2067,ENP_Total
0.06662,0.07375,0.08437,2068,ENP_Total
0.0671,0.07435,0.08452,2069,ENP_Total
0.06758,0.07491,0.08491,2070,ENP_Total
0.06799,0.07544,0.08581,2071,ENP_Total
0.06836,0.07604,0.08682,2072,ENP_Total
0.0688,0.07671,0.08793,2073,ENP_Total
0.06924,0.07747,0.08904,2074,ENP_Total
0.06967,0.07829,0.09021,2075,ENP_Total
0.0701,0.07927,0.09127,2076,ENP_Total
0.07054,0.08023,0.09221,2077,ENP_Total
0.07099,0.08112,0.09288,2078,ENP_Total
0.07145,0.08197,0.09329,2079,ENP_Total
0.07188,0.08278,0.09337,2080,ENP_Total
0.0723,0.08354,0.09327,2081,ENP_Total
0.07273,0.08428,0.09299,2082,ENP_Total
0.07314,0.08499,0.09256,2083,ENP_Total
0.07356,0.08571,0.09201,2084,ENP_Total
0.074,0.08642,0.09137,2085,ENP_Total
0.07446,0.08714,0.09067,2086,ENP_Total
0.07496,0.08789,0.08995,2087,ENP_Total
0.0755,0.08868,0.08922,2088,ENP_Total
0.07606,0.08951,0.08849,2089,ENP_Total
0.07662,0.09039,0.08777,2090,ENP_Total
0.07719,0.09131,0.08708,2091,ENP_Total
0.07775,0.09227,0.08641,2092,ENP_Total
0.07832,0.09326,0.08582,2093,ENP_Total
0.07892,0.09427,0.08533,2094,ENP_Total
0.07954,0.09532,0.08495,2095,ENP_Total
0.08019,0.09641,0.08468,2096,ENP_Total
0.08089,0.09755,0.08451,2097,ENP_Total
0.08162,0.09875,0.08439,2098,ENP_Total
0.08239,0.10002,0.08428,2099,ENP_Total
0.08321,0.10135,0.08362,2100,ENP_Total
58.52,58.52,58.52,2019,GDPPCP
54.55,54.55,54.55,2020,GDPPCP
58.07,58.07,58.07,2021,GDPPCP
56.07,56.07,56.07,2022,GDPPCP
57.91,57.91,57.91,2023,GDPPCP
59.62,59.62,59.62,2024,GDPPCP
61.26,61.26,61.26,2025,GDPPCP
62.83,62.83,62.83,2026,GDPPCP
64.29,64.39,64.41,2027,GDPPCP
65.89,66.14,66.19,2028,GDPPCP
67.59,68.07,68.18,2029,GDPPCP
69.26,70.02,70.21,2030,GDPPCP
70.84,71.92,72.18,2031,GDPPCP
72.39,73.8,74.15,2032,GDPPCP
73.92,75.68,76.1,2033,GDPPCP
75.47,77.56,78.04,2034,GDPPCP
76.95,79.38,79.9,2035,GDPPCP
78.36,81.15,81.71,2036,GDPPCP
79.75,82.9,83.48,2037,GDPPCP
81.13,84.65,85.25,2038,GDPPCP
82.51,86.4,87.04,2039,GDPPCP
83.88,88.12,88.81,2040,GDPPCP
85.21,89.83,90.58,2041,GDPPCP
86.49,91.49,92.31,2042,GDPPCP
87.7,93.09,93.99,2043,GDPPCP
88.82,94.59,95.59,2044,GDPPCP
89.86,96.01,97.11,2045,GDPPCP
90.81,97.35,98.54,2046,GDPPCP
91.72,98.62,99.9,2047,GDPPCP
92.6,99.87,101.2,2048,GDPPCP
93.49,101.1,102.5,2049,GDPPCP
94.36,102.3,103.8,2050,GDPPCP
95.23,103.6,105.1,2051,GDPPCP
96.08,104.8,106.3,2052,GDPPCP
96.93,106,107.5,2053,GDPPCP
97.76,107.2,108.7,2054,GDPPCP
98.58,108.4,109.9,2055,GDPPCP
99.39,109.5,111.1,2056,GDPPCP
100.2,110.7,112.4,2057,GDPPCP
100.9,111.9,113.6,2058,GDPPCP
101.7,113,114.8,2059,GDPPCP
102.4,114.1,116,2060,GDPPCP
103.1,115.2,117.2,2061,GDPPCP
103.9,116.3,118.3,2062,GDPPCP
104.6,117.4,119.5,2063,GDPPCP
105.4,118.5,120.7,2064,GDPPCP
106.2,119.6,121.8,2065,GDPPCP
107,120.8,123,2066,GDPPCP
107.8,121.9,124.1,2067,GDPPCP
108.6,123,125.2,2068,GDPPCP
109.3,124,126.2,2069,GDPPCP
110,125,127.2,2070,GDPPCP
110.7,126,128.1,2071,GDPPCP
111.3,126.9,129,2072,GDPPCP
111.9,127.8,129.8,2073,GDPPCP
112.4,128.6,130.6,2074,GDPPCP
112.9,129.3,131.3,2075,GDPPCP
113.2,130,132,2076,GDPPCP
113.5,130.7,132.6,2077,GDPPCP
113.6,131.3,133.2,2078,GDPPCP
113.7,131.8,133.8,2079,GDPPCP
113.8,132.3,134.2,2080,GDPPCP
113.8,132.7,134.7,2081,GDPPCP
113.9,133.2,135.1,2082,GDPPCP
113.9,133.6,135.6,2083,GDPPCP
113.9,134,136,2084,GDPPCP
114.1,134.6,136.5,2085,GDPPCP
114.4,135.3,137.2,2086,GDPPCP
114.7,136,137.8,2087,GDPPCP
115,136.7,138.5,2088,GDPPCP
115.3,137.3,139.2,2089,GDPPCP
115.5,137.9,139.8,2090,GDPPCP
115.7,138.5,140.4,2091,GDPPCP
116,139.2,141.1,2092,GDPPCP
116.2,139.8,141.7,2093,GDPPCP
116.4,140.5,142.4,2094,GDPPCP
116.7,141.2,143,2095,GDPPCP
117,141.9,143.8,2096,GDPPCP
117.3,142.6,144.5,2097,GDPPCP
117.6,143.3,145.2,2098,GDPPCP
118,144.1,145.9,2099,GDPPCP
118.3,144.8,146.6,2100,GDPPCP
0.345,0.345,0.345,2019,GDP_MER
0.323,0.323,0.323,2020,GDP_MER
0.343,0.343,0.343,2021,GDP_MER
0.331,0.331,0.331,2022,GDP_MER
0.342,0.342,0.342,2023,GDP_MER
0.352,0.352,0.352,2024,GDP_MER
0.361,0.361,0.361,2025,GDP_MER
0.371,0.371,0.371,2026,GDP_MER
0.38,0.38,0.381,2027,GDP_MER
0.39,0.391,0.392,2028,GDP_MER
0.4,0.403,0.404,2029,GDP_MER
0.411,0.415,0.416,2030,GDP_MER
0.42,0.427,0.428,2031,GDP_MER
0.429,0.437,0.439,2032,GDP_MER
0.437,0.448,0.45,2033,GDP_MER
0.445,0.457,0.46,2034,GDP_MER
0.452,0.467,0.47,2035,GDP_MER
0.459,0.476,0.479,2036,GDP_MER
0.466,0.484,0.488,2037,GDP_MER
0.472,0.493,0.497,2038,GDP_MER
0.478,0.501,0.505,2039,GDP_MER
0.484,0.51,0.514,2040,GDP_MER
0.49,0.518,0.522,2041,GDP_MER
0.496,0.525,0.53,2042,GDP_MER
0.5,0.532,0.537,2043,GDP_MER
0.505,0.539,0.544,2044,GDP_MER
0.508,0.544,0.551,2045,GDP_MER
0.511,0.549,0.556,2046,GDP_MER
0.514,0.554,0.561,2047,GDP_MER
0.516,0.559,0.566,2048,GDP_MER
0.519,0.563,0.571,2049,GDP_MER
0.521,0.567,0.575,2050,GDP_MER
0.523,0.571,0.579,2051,GDP_MER
0.525,0.574,0.583,2052,GDP_MER
0.526,0.578,0.586,2053,GDP_MER
0.528,0.581,0.59,2054,GDP_MER
0.529,0.584,0.593,2055,GDP_MER
0.531,0.587,0.596,2056,GDP_MER
0.532,0.59,0.599,2057,GDP_MER
0.532,0.592,0.602,2058,GDP_MER
0.533,0.595,0.604,2059,GDP_MER
0.533,0.597,0.607,2060,GDP_MER
0.534,0.598,0.609,2061,GDP_MER
0.534,0.6,0.611,2062,GDP_MER
0.534,0.602,0.613,2063,GDP_MER
0.534,0.604,0.615,2064,GDP_MER
0.535,0.605,0.617,2065,GDP_MER
0.535,0.607,0.618,2066,GDP_MER
0.535,0.608,0.62,2067,GDP_MER
0.535,0.609,0.621,2068,GDP_MER
0.535,0.61,0.621,2069,GDP_MER
0.535,0.611,0.622,2070,GDP_MER
0.534,0.611,0.622,2071,GDP_MER
0.534,0.611,0.622,2072,GDP_MER
0.533,0.611,0.621,2073,GDP_MER
0.531,0.611,0.621,2074,GDP_MER
0.53,0.61,0.62,2075,GDP_MER
0.528,0.609,0.619,2076,GDP_MER
0.525,0.608,0.618,2077,GDP_MER
0.523,0.607,0.616,2078,GDP_MER
0.52,0.606,0.615,2079,GDP_MER
0.517,0.604,0.613,2080,GDP_MER
0.514,0.603,0.612,2081,GDP_MER
0.511,0.601,0.61,2082,GDP_MER
0.508,0.6,0.609,2083,GDP_MER
0.506,0.598,0.607,2084,GDP_MER
0.504,0.598,0.606,2085,GDP_MER
0.503,0.597,0.606,2086,GDP_MER
0.501,0.598,0.606,2087,GDP_MER
0.501,0.598,0.606,2088,GDP_MER
0.499,0.598,0.606,2089,GDP_MER
0.498,0.598,0.607,2090,GDP_MER
0.497,0.599,0.607,2091,GDP_MER
0.497,0.599,0.607,2092,GDP_MER
0.496,0.6,0.608,2093,GDP_MER
0.495,0.6,0.609,2094,GDP_MER
0.495,0.601,0.61,2095,GDP_MER
0.494,0.602,0.611,2096,GDP_MER
0.494,0.604,0.612,2097,GDP_MER
0.494,0.605,0.613,2098,GDP_MER
0.494,0.606,0.614,2099,GDP_MER
0.494,0.608,0.615,2100,GDP_MER
0.98224,0.98224,0.98224,2019,HDI
0.97836,0.97836,0.97836,2020,HDI
0.98359,0.98359,0.98359,2021,HDI
0.98164,0.98164,0.98164,2022,HDI
0.98463,0.98463,0.98463,2023,HDI
0.98724,0.98724,0.98724,2024,HDI
0.98974,0.98974,0.98974,2025,HDI
0.99208,0.99213,0.99213,2026,HDI
0.99425,0.99447,0.9945,2027,HDI
0.99656,0.99698,0.99703,2028,HDI
0.99891,0.9996,0.99972,2029,HDI
1,1,1,2030,HDI
1,1,1,2031,HDI
1,1,1,2032,HDI
1,1,1,2033,HDI
1,1,1,2034,HDI
1,1,1,2035,HDI
1,1,1,2036,HDI
1,1,1,2037,HDI
1,1,1,2038,HDI
1,1,1,2039,HDI
1,1,1,2040,HDI
1,1,1,2041,HDI
1,1,1,2042,HDI
1,1,1,2043,HDI
1,1,1,2044,HDI
1,1,1,2045,HDI
1,1,1,2046,HDI
1,1,1,2047,HDI
1,1,1,2048,HDI
1,1,1,2049,HDI
1,1,1,2050,HDI
1,1,1,2051,HDI
1,1,1,2052,HDI
1,1,1,2053,HDI
1,1,1,2054,HDI
1,1,1,2055,HDI
1,1,1,2056,HDI
1,1,1,2057,HDI
1,1,1,2058,HDI
1,1,1,2059,HDI
1,1,1,2060,HDI
1,1,1,2061,HDI
1,1,1,2062,HDI
1,1,1,2063,HDI
1,1,1,2064,HDI
1,1,1,2065,HDI
1,1,1,2066,HDI
1,1,1,2067,HDI
1,1,1,2068,HDI
1,1,1,2069,HDI
1,1,1,2070,HDI
1,1,1,2071,HDI
1,1,1,2072,HDI
1,1,1,2073,HDI
1,1,1,2074,HDI
1,1,1,2075,HDI
1,1,1,2076,HDI
1,1,1,2077,HDI
1,1,1,2078,HDI
1,1,1,2079,HDI
1,1,1,2080,HDI
1,1,1,2081,HDI
1,1,1,2082,HDI
1,1,1,2083,HDI
1,1,1,2084,HDI
1,1,1,2085,HDI
1,1,1,2086,HDI
1,1,1,2087,HDI
1,1,1,2088,HDI
1,1,1,2089,HDI
1,1,1,2090,HDI
1,1,1,2091,HDI
1,1,1,2092,HDI
1,1,1,2093,HDI
1,1,1,2094,HDI
1,1,1,2095,HDI
1,1,1,2096,HDI
1,1,1,2097,HDI
1,1,1,2098,HDI
1,1,1,2099,HDI
1,1,1,2100,HDI
6.7933,6.7933,6.7933,2019,InfantMortality
6.91744,6.91744,6.91744,2020,InfantMortality
6.5151,6.5151,6.51509,2021,InfantMortality
6.50319,6.50319,6.50319,2022,InfantMortality
6.24373,6.24373,6.24373,2023,InfantMortality
6.01192,6.01192,6.01192,2024,InfantMortality
5.79642,5.79557,5.79557,2025,InfantMortality
5.59922,5.59468,5.59467,2026,InfantMortality
5.41736,5.40588,5.40483,2027,InfantMortality
5.23728,5.21738,5.2149,2028,InfantMortality
5.0622,5.03114,5.02637,2029,InfantMortality
4.89873,4.85505,4.84784,2030,InfantMortality
4.74725,4.69079,4.68116,2031,InfantMortality
4.60434,4.53549,4.52389,2032,InfantMortality
4.46838,4.3889,4.37558,2033,InfantMortality
4.3384,4.24947,4.23519,2034,InfantMortality
4.21595,4.11848,4.10388,2035,InfantMortality
4.10046,3.99479,3.97997,2036,InfantMortality
3.99023,3.87736,3.86274,2037,InfantMortality
3.88434,3.76506,3.75049,2038,InfantMortality
3.78243,3.65779,3.6431,2039,InfantMortality
3.68474,3.55542,3.54052,2040,InfantMortality
3.59141,3.45763,3.44226,2041,InfantMortality
3.50251,3.36465,3.34869,2042,InfantMortality
3.41829,3.27652,3.25971,2043,InfantMortality
3.33869,3.19324,3.17556,2044,InfantMortality
3.26367,3.115,3.09646,2045,InfantMortality
3.19288,3.04133,3.02207,2046,InfantMortality
3.12543,2.97143,2.95164,2047,InfantMortality
3.06046,2.90437,2.88436,2048,InfantMortality
2.99734,2.83959,2.81937,2049,InfantMortality
2.93645,2.77715,2.75697,2050,InfantMortality
2.87747,2.71682,2.69673,2051,InfantMortality
2.82053,2.65866,2.63896,2052,InfantMortality
2.76544,2.60252,2.58331,2053,InfantMortality
2.71211,2.54831,2.52965,2054,InfantMortality
2.66061,2.49582,2.47774,2055,InfantMortality
2.61087,2.4451,2.42747,2056,InfantMortality
2.56287,2.39615,2.37859,2057,InfantMortality
2.51653,2.34894,2.33136,2058,InfantMortality
2.47178,2.30332,2.28539,2059,InfantMortality
2.42808,2.25919,2.24102,2060,InfantMortality
2.38562,2.21652,2.1981,2061,InfantMortality
2.34449,2.17511,2.15655,2062,InfantMortality
2.30429,2.13469,2.11613,2063,InfantMortality
2.26485,2.09524,2.07674,2064,InfantMortality
2.22624,2.05684,2.0387,2065,InfantMortality
2.18832,2.0194,2.00165,2066,InfantMortality
2.15129,1.983,1.96572,2067,InfantMortality
2.11547,1.9477,1.931,2068,InfantMortality
2.08104,1.91381,1.89771,2069,InfantMortality
2.04776,1.88128,1.86577,2070,InfantMortality
2.01559,1.84965,1.83475,2071,InfantMortality
1.98449,1.81916,1.80488,2072,InfantMortality
1.95456,1.78993,1.7762,2073,InfantMortality
1.92592,1.7616,1.74835,2074,InfantMortality
1.89864,1.73431,1.72146,2075,InfantMortality
1.8727,1.7081,1.6958,2076,InfantMortality
1.84805,1.68269,1.6707,2077,InfantMortality
1.82458,1.65823,1.64663,2078,InfantMortality
1.80219,1.63476,1.62334,2079,InfantMortality
1.7806,1.61202,1.60089,2080,InfantMortality
1.75958,1.58989,1.5789,2081,InfantMortality
1.73906,1.56846,1.55768,2082,InfantMortality
1.71901,1.54752,1.53694,2083,InfantMortality
1.69936,1.52721,1.51689,2084,InfantMortality
1.67911,1.50663,1.49658,2085,InfantMortality
1.65855,1.48586,1.47612,2086,InfantMortality
1.6382,1.46549,1.45609,2087,InfantMortality
1.61835,1.44573,1.43664,2088,InfantMortality
1.5992,1.42657,1.41766,2089,InfantMortality
1.58065,1.40801,1.39921,2090,InfantMortality
1.56255,1.38997,1.38126,2091,InfantMortality
1.54484,1.37219,1.36355,2092,InfantMortality
1.52748,1.35474,1.34621,2093,InfantMortality
1.51042,1.33765,1.32925,2094,InfantMortality
1.49355,1.32074,1.31251,2095,InfantMortality
1.47686,1.30412,1.29607,2096,InfantMortality
1.46041,1.28779,1.27999,2097,InfantMortality
1.44425,1.2717,1.2642,2098,InfantMortality
1.42835,1.256,1.24878,2099,InfantMortality
1.41264,1.24058,1.23368,2100,InfantMortality
0.01583,0.01583,0.01583,2019,MalnChild_Number
0.01587,0.01587,0.01587,2020,MalnChild_Number
0.01523,0.01523,0.01523,2021,MalnChild_Number
0.01454,0.01454,0.01454,2022,MalnChild_Number
0.01361,0.01361,0.01361,2023,MalnChild_Number
0.01266,0.01266,0.01266,2024,MalnChild_Number
0.01194,0.01193,0.01193,2025,MalnChild_Number
0.01149,0.01142,0.01142,2026,MalnChild_Number
0.01115,0.01105,0.01105,2027,MalnChild_Number
0.01082,0.01069,0.01069,2028,MalnChild_Number
0.01046,0.0103,0.01029,2029,MalnChild_Number
0.01006,0.00985,0.00984,2030,MalnChild_Number
0.00964,0.00937,0.00937,2031,MalnChild_Number
0.0092,0.00889,0.00889,2032,MalnChild_Number
0.00878,0.00843,0.00843,2033,MalnChild_Number
0.00839,0.00801,0.00801,2034,MalnChild_Number
0.00806,0.00767,0.00766,2035,MalnChild_Number
0.00779,0.00739,0.00738,2036,MalnChild_Number
0.00757,0.00717,0.00716,2037,MalnChild_Number
0.00741,0.00701,0.007,2038,MalnChild_Number
0.00729,0.0069,0.00689,2039,MalnChild_Number
0.00721,0.00683,0.00683,2040,MalnChild_Number
0.00716,0.00679,0.00679,2041,MalnChild_Number
0.00713,0.00678,0.00677,2042,MalnChild_Number
0.00711,0.00677,0.00677,2043,MalnChild_Number
0.0071,0.00678,0.00678,2044,MalnChild_Number
0.00709,0.00678,0.00678,2045,MalnChild_Number
0.00708,0.00679,0.00679,2046,MalnChild_Number
0.00706,0.00678,0.00678,2047,MalnChild_Number
0.00702,0.00676,0.00676,2048,MalnChild_Number
0.00696,0.00673,0.00673,2049,MalnChild_Number
0.00689,0.00667,0.00668,2050,MalnChild_Number
0.0068,0.0066,0.00661,2051,MalnChild_Number
0.00669,0.00652,0.00652,2052,MalnChild_Number
0.00658,0.00643,0.00643,2053,MalnChild_Number
0.00646,0.00632,0.00633,2054,MalnChild_Number
0.00632,0.00621,0.00622,2055,MalnChild_Number
0.00618,0.00609,0.0061,2056,MalnChild_Number
0.00604,0.00596,0.00597,2057,MalnChild_Number
0.0059,0.00584,0.00585,2058,MalnChild_Number
0.00576,0.00572,0.00573,2059,MalnChild_Number
0.00563,0.0056,0.00561,2060,MalnChild_Number
0.0055,0.00549,0.0055,2061,MalnChild_Number
0.00538,0.00539,0.0054,2062,MalnChild_Number
0.00527,0.00529,0.0053,2063,MalnChild_Number
0.00516,0.00519,0.0052,2064,MalnChild_Number
0.00506,0.00511,0.00512,2065,MalnChild_Number
0.00498,0.00504,0.00505,2066,MalnChild_Number
0.0049,0.00498,0.00499,2067,MalnChild_Number
0.00483,0.00492,0.00493,2068,MalnChild_Number
0.00478,0.00487,0.00488,2069,MalnChild_Number
0.00473,0.00485,0.00486,2070,MalnChild_Number
0.00469,0.00482,0.00483,2071,MalnChild_Number
0.00466,0.00479,0.00481,2072,MalnChild_Number
0.00464,0.00479,0.0048,2073,MalnChild_Number
0.00462,0.00477,0.00479,2074,MalnChild_Number
0.0046,0.00476,0.00477,2075,MalnChild_Number
0.00459,0.00476,0.00477,2076,MalnChild_Number
0.00457,0.00474,0.00475,2077,MalnChild_Number
0.00456,0.00472,0.00474,2078,MalnChild_Number
0.00454,0.00472,0.00473,2079,MalnChild_Number
0.00452,0.00469,0.00471,2080,MalnChild_Number
0.0045,0.00467,0.00468,2081,MalnChild_Number
0.00447,0.00465,0.00467,2082,MalnChild_Number
0.00444,0.00462,0.00463,2083,MalnChild_Number
0.00441,0.00458,0.0046,2084,MalnChild_Number
0.00437,0.00456,0.00457,2085,MalnChild_Number
0.00433,0.00451,0.00453,2086,MalnChild_Number
0.00429,0.00448,0.0045,2087,MalnChild_Number
0.00425,0.00446,0.00448,2088,MalnChild_Number
0.0042,0.00443,0.00445,2089,MalnChild_Number
0.00416,0.0044,0.00442,2090,MalnChild_Number
0.00413,0.00438,0.0044,2091,MalnChild_Number
0.00409,0.00435,0.00437,2092,MalnChild_Number
0.00405,0.00433,0.00435,2093,MalnChild_Number
0.00403,0.00431,0.00434,2094,MalnChild_Number
0.004,0.00429,0.00431,2095,MalnChild_Number
0.00398,0.00428,0.0043,2096,MalnChild_Number
0.00397,0.00427,0.00429,2097,MalnChild_Number
0.00396,0.00425,0.00428,2098,MalnChild_Number
0.00396,0.00425,0.00427,2099,MalnChild_Number
0.00396,0.00425,0.00427,2100,MalnChild_Number
4.73092,4.73092,4.73092,2019,MalnChild_Percent
4.74392,4.74392,4.74392,2020,MalnChild_Percent
4.65021,4.65021,4.6502,2021,MalnChild_Percent
4.6094,4.6094,4.6094,2022,MalnChild_Percent
4.53421,4.53421,4.53421,2023,MalnChild_Percent
4.46213,4.46213,4.46213,2024,MalnChild_Percent
4.38009,4.3758,4.37578,2025,MalnChild_Percent
4.31115,4.28345,4.28334,2026,MalnChild_Percent
4.23915,4.20108,4.20038,2027,MalnChild_Percent
4.16123,4.11305,4.11161,2028,MalnChild_Percent
4.08534,4.02384,4.02194,2029,MalnChild_Percent
4.01788,3.93544,3.93388,2030,MalnChild_Percent
3.95482,3.85125,3.85069,2031,MalnChild_Percent
