Baseline,SDG Push,JET SDG,Year,indicator
0.001,0.0012,0.0002,2099,ENP_Oil
0.001,0.0012,0.0002,2100,ENP_Oil
0.00002,0.00002,0.00002,2019,ENP_OthRenew
0.00003,0.00003,0.00003,2020,ENP_OthRenew
0.00003,0.00003,0.00003,2021,ENP_OthRenew
0.00003,0.00003,0.00003,2022,ENP_OthRenew
0.00003,0.00003,0.00003,2023,ENP_OthRenew
0.00003,0.00003,0.00003,2024,ENP_OthRenew
0.00003,0.00003,0.00004,2025,ENP_OthRenew
0.00003,0.00003,0.00005,2026,ENP_OthRenew
0.00004,0.00004,0.00006,2027,ENP_OthRenew
0.00004,0.00004,0.00007,2028,ENP_OthRenew
0.00004,0.00004,0.00008,2029,ENP_OthRenew
0.00004,0.00004,0.00009,2030,ENP_OthRenew
0.00005,0.00005,0.00009,2031,ENP_OthRenew
0.00005,0.00005,0.0001,2032,ENP_OthRenew
0.00005,0.00005,0.00011,2033,ENP_OthRenew
0.00006,0.00006,0.00013,2034,ENP_OthRenew
0.00006,0.00006,0.00014,2035,ENP_OthRenew
0.00006,0.00006,0.00016,2036,ENP_OthRenew
0.00006,0.00007,0.00018,2037,ENP_OthRenew
0.00007,0.00007,0.00021,2038,ENP_OthRenew
0.00007,0.00008,0.00023,2039,ENP_OthRenew
0.00008,0.00008,0.00026,2040,ENP_OthRenew
0.00008,0.00009,0.00029,2041,ENP_OthRenew
0.00009,0.00009,0.00031,2042,ENP_OthRenew
0.0001,0.0001,0.00034,2043,ENP_OthRenew
0.0001,0.00011,0.00037,2044,ENP_OthRenew
0.00011,0.00012,0.00041,2045,ENP_OthRenew
0.00012,0.00012,0.00045,2046,ENP_OthRenew
0.00012,0.00013,0.00049,2047,ENP_OthRenew
0.00013,0.00014,0.00055,2048,ENP_OthRenew
0.00014,0.00015,0.00062,2049,ENP_OthRenew
0.00015,0.00017,0.00072,2050,ENP_OthRenew
0.00016,0.00018,0.00082,2051,ENP_OthRenew
0.00017,0.0002,0.00095,2052,ENP_OthRenew
0.00019,0.00023,0.00111,2053,ENP_OthRenew
0.00021,0.00025,0.00131,2054,ENP_OthRenew
0.00023,0.00027,0.00155,2055,ENP_OthRenew
0.00025,0.0003,0.00182,2056,ENP_OthRenew
0.00027,0.00034,0.00211,2057,ENP_OthRenew
0.0003,0.00038,0.00241,2058,ENP_OthRenew
0.00033,0.00042,0.00272,2059,ENP_OthRenew
0.00036,0.00047,0.00304,2060,ENP_OthRenew
0.00039,0.00053,0.00339,2061,ENP_OthRenew
0.00043,0.00059,0.00376,2062,ENP_OthRenew
0.00047,0.00068,0.00414,2063,ENP_OthRenew
0.00051,0.00077,0.00453,2064,ENP_OthRenew
0.00056,0.00088,0.00482,2065,ENP_OthRenew
0.00061,0.00103,0.00513,2066,ENP_OthRenew
0.00067,0.00119,0.00547,2067,ENP_OthRenew
0.00074,0.00136,0.00585,2068,ENP_OthRenew
0.00082,0.00153,0.00628,2069,ENP_OthRenew
0.0009,0.00173,0.00675,2070,ENP_OthRenew
0.001,0.00194,0.00727,2071,ENP_OthRenew
0.0011,0.00216,0.00784,2072,ENP_OthRenew
0.00121,0.00241,0.00848,2073,ENP_OthRenew
0.00135,0.00268,0.00914,2074,ENP_OthRenew
0.00149,0.00296,0.00987,2075,ENP_OthRenew
0.00165,0.00327,0.0106,2076,ENP_OthRenew
0.00183,0.0036,0.01133,2077,ENP_OthRenew
0.00203,0.00395,0.012,2078,ENP_OthRenew
0.00224,0.00431,0.01264,2079,ENP_OthRenew
0.00247,0.00469,0.01321,2080,ENP_OthRenew
0.00272,0.0051,0.01376,2081,ENP_OthRenew
0.00299,0.00553,0.01425,2082,ENP_OthRenew
0.00328,0.00599,0.01471,2083,ENP_OthRenew
0.00359,0.00648,0.01515,2084,ENP_OthRenew
0.00393,0.00701,0.01558,2085,ENP_OthRenew
0.0043,0.00759,0.01601,2086,ENP_OthRenew
0.00471,0.00821,0.01646,2087,ENP_OthRenew
0.00515,0.0089,0.01695,2088,ENP_OthRenew
0.00562,0.00965,0.01747,2089,ENP_OthRenew
0.00612,0.01047,0.01804,2090,ENP_OthRenew
0.00667,0.01137,0.01865,2091,ENP_OthRenew
0.00723,0.01234,0.01932,2092,ENP_OthRenew
0.00784,0.01339,0.02007,2093,ENP_OthRenew
0.00848,0.01451,0.02096,2094,ENP_OthRenew
0.00917,0.01572,0.02196,2095,ENP_OthRenew
0.00987,0.01701,0.02317,2096,ENP_OthRenew
0.01065,0.0184,0.02448,2097,ENP_OthRenew
0.01143,0.01988,0.02602,2098,ENP_OthRenew
0.0123,0.02149,0.02761,2099,ENP_OthRenew
0.01317,0.0232,0.02925,2100,ENP_OthRenew
0.00187,0.00187,0.00187,2019,ENP_Total
0.00187,0.00187,0.00187,2020,ENP_Total
0.00188,0.00188,0.00188,2021,ENP_Total
0.00187,0.00187,0.00187,2022,ENP_Total
0.00186,0.00186,0.00186,2023,ENP_Total
0.00186,0.00186,0.00186,2024,ENP_Total
0.00188,0.00188,0.00189,2025,ENP_Total
0.0019,0.0019,0.00191,2026,ENP_Total
0.00194,0.00194,0.00193,2027,ENP_Total
0.00198,0.00198,0.00192,2028,ENP_Total
0.00203,0.00203,0.0019,2029,ENP_Total
0.00207,0.00207,0.00185,2030,ENP_Total
0.00211,0.00212,0.0018,2031,ENP_Total
0.00215,0.00216,0.00175,2032,ENP_Total
0.00217,0.0022,0.00171,2033,ENP_Total
0.00219,0.00223,0.00169,2034,ENP_Total
0.00221,0.00226,0.00168,2035,ENP_Total
0.00224,0.00229,0.00168,2036,ENP_Total
0.00226,0.00232,0.00169,2037,ENP_Total
0.0023,0.00237,0.00171,2038,ENP_Total
0.00234,0.00241,0.00172,2039,ENP_Total
0.00239,0.00247,0.00173,2040,ENP_Total
0.00244,0.00253,0.00172,2041,ENP_Total
0.0025,0.0026,0.00171,2042,ENP_Total
0.00256,0.00268,0.00169,2043,ENP_Total
0.00263,0.00276,0.00168,2044,ENP_Total
0.00269,0.00285,0.00168,2045,ENP_Total
0.00276,0.00294,0.00169,2046,ENP_Total
0.00284,0.00304,0.00171,2047,ENP_Total
0.00292,0.00314,0.00175,2048,ENP_Total
0.00301,0.00324,0.00182,2049,ENP_Total
0.0031,0.00337,0.00193,2050,ENP_Total
0.0032,0.00351,0.00205,2051,ENP_Total
0.0033,0.00365,0.00222,2052,ENP_Total
0.00343,0.00378,0.00244,2053,ENP_Total
0.00357,0.00392,0.0027,2054,ENP_Total
0.00372,0.00403,0.00302,2055,ENP_Total
0.00388,0.00416,0.00337,2056,ENP_Total
0.00405,0.00428,0.00374,2057,ENP_Total
0.00423,0.00442,0.00408,2058,ENP_Total
0.00443,0.00452,0.00443,2059,ENP_Total
0.00459,0.0046,0.00479,2060,ENP_Total
0.00473,0.00466,0.00516,2061,ENP_Total
0.00485,0.00478,0.00555,2062,ENP_Total
0.00496,0.00494,0.00593,2063,ENP_Total
0.00507,0.00513,0.00633,2064,ENP_Total
0.00518,0.00528,0.00662,2065,ENP_Total
0.00526,0.00545,0.00692,2066,ENP_Total
0.00533,0.00562,0.00726,2067,ENP_Total
0.00541,0.00579,0.00764,2068,ENP_Total
0.00549,0.00597,0.00807,2069,ENP_Total
0.00557,0.00617,0.00856,2070,ENP_Total
0.00565,0.00638,0.00909,2071,ENP_Total
0.00575,0.00661,0.00969,2072,ENP_Total
0.00586,0.00686,0.01034,2073,ENP_Total
0.00599,0.00713,0.01102,2074,ENP_Total
0.00613,0.00741,0.01177,2075,ENP_Total
0.00629,0.00773,0.01251,2076,ENP_Total
0.00647,0.00805,0.01324,2077,ENP_Total
0.00666,0.0084,0.01391,2078,ENP_Total
0.00687,0.00876,0.01454,2079,ENP_Total
0.0071,0.00914,0.01508,2080,ENP_Total
0.00735,0.00953,0.0156,2081,ENP_Total
0.00762,0.00997,0.01606,2082,ENP_Total
0.00791,0.01043,0.01648,2083,ENP_Total
0.00822,0.01092,0.01687,2084,ENP_Total
0.00857,0.01145,0.01726,2085,ENP_Total
0.00894,0.01202,0.01765,2086,ENP_Total
0.00933,0.01265,0.01806,2087,ENP_Total
0.00974,0.01333,0.01851,2088,ENP_Total
0.01017,0.01408,0.019,2089,ENP_Total
0.01062,0.0149,0.01954,2090,ENP_Total
0.0111,0.01581,0.02012,2091,ENP_Total
0.0116,0.01678,0.02077,2092,ENP_Total
0.01215,0.01783,0.02149,2093,ENP_Total
0.01272,0.01894,0.02237,2094,ENP_Total
0.01335,0.02012,0.02336,2095,ENP_Total
0.01399,0.02136,0.02457,2096,ENP_Total
0.0147,0.02268,0.02588,2097,ENP_Total
0.01538,0.02405,0.02743,2098,ENP_Total
0.01612,0.02552,0.02903,2099,ENP_Total
0.01686,0.02709,0.03067,2100,ENP_Total
1.08727,1.08727,1.08727,2019,GDPPCP
1.04018,1.04018,1.04018,2020,GDPPCP
1.07779,1.07779,1.07779,2021,GDPPCP
1.11009,1.11009,1.11009,2022,GDPPCP
1.12917,1.12917,1.12917,2023,GDPPCP
1.14626,1.14626,1.14623,2024,GDPPCP
1.16695,1.16491,1.16496,2025,GDPPCP
1.18617,1.18394,1.18398,2026,GDPPCP
1.21177,1.21405,1.21418,2027,GDPPCP
1.237,1.24276,1.24402,2028,GDPPCP
1.26149,1.27262,1.27659,2029,GDPPCP
1.28517,1.30298,1.31129,2030,GDPPCP
1.30745,1.33259,1.34643,2031,GDPPCP
1.32911,1.36328,1.38302,2032,GDPPCP
1.35176,1.39604,1.42182,2033,GDPPCP
1.3762,1.43169,1.46285,2034,GDPPCP
1.40323,1.471,1.5069,2035,GDPPCP
1.43343,1.51453,1.5547,2036,GDPPCP
1.46723,1.5629,1.60701,2037,GDPPCP
1.50499,1.61699,1.66479,2038,GDPPCP
1.54767,1.6767,1.72815,2039,GDPPCP
1.59758,1.74544,1.80109,2040,GDPPCP
1.65444,1.82272,1.88322,2041,GDPPCP
1.71849,1.90952,1.97578,2042,GDPPCP
1.78983,2.00609,2.07928,2043,GDPPCP
1.86803,2.1126,2.19379,2044,GDPPCP
1.953,2.22916,2.31946,2045,GDPPCP
2.04458,2.35517,2.45602,2046,GDPPCP
2.14212,2.48993,2.60322,2047,GDPPCP
2.24504,2.63331,2.75966,2048,GDPPCP
2.35273,2.78428,2.92398,2049,GDPPCP
2.46545,2.94445,3.0959,2050,GDPPCP
2.58218,3.11371,3.27646,2051,GDPPCP
2.7035,3.29379,3.48253,2052,GDPPCP
2.8311,3.48695,3.77744,2053,GDPPCP
2.96696,3.7683,4.10866,2054,GDPPCP
3.11171,4.09853,4.47381,2055,GDPPCP
3.26603,4.46519,4.87492,2056,GDPPCP
3.42899,4.86846,5.30872,2057,GDPPCP
3.60006,5.30374,5.76232,2058,GDPPCP
3.77831,5.76151,6.22646,2059,GDPPCP
3.9628,6.23057,6.68193,2060,GDPPCP
4.15432,6.69134,7.11298,2061,GDPPCP
4.35225,7.12744,7.49982,2062,GDPPCP
4.55515,7.5246,7.74025,2063,GDPPCP
4.76282,7.84044,7.99513,2064,GDPPCP
4.97527,8.07136,8.25195,2065,GDPPCP
5.19262,8.31692,8.50943,2066,GDPPCP
5.41575,8.56696,8.77,2067,GDPPCP
5.64445,8.81653,9.03325,2068,GDPPCP
5.87851,9.07525,9.30225,2069,GDPPCP
6.11736,9.34291,9.57808,2070,GDPPCP
6.36008,9.61756,9.8598,2071,GDPPCP
6.60933,9.90329,10.15,2072,GDPPCP
6.86582,10.2,10.45,2073,GDPPCP
7.13011,10.51,10.77,2074,GDPPCP
7.40091,10.81,11.1,2075,GDPPCP
7.6795,11.12,11.43,2076,GDPPCP
7.96677,11.44,11.78,2077,GDPPCP
8.27032,11.79,12.18,2078,GDPPCP
8.59086,12.18,12.68,2079,GDPPCP
8.92827,12.7,13.2,2080,GDPPCP
9.27853,13.25,13.78,2081,GDPPCP
9.64431,13.86,14.41,2082,GDPPCP
10.04,14.52,15.1,2083,GDPPCP
10.45,15.23,15.85,2084,GDPPCP
10.87,15.99,16.64,2085,GDPPCP
11.29,16.79,17.48,2086,GDPPCP
11.72,17.64,18.36,2087,GDPPCP
12.15,18.55,19.3,2088,GDPPCP
12.59,19.5,20.28,2089,GDPPCP
13.02,20.48,21.32,2090,GDPPCP
13.48,21.51,22.38,2091,GDPPCP
13.92,22.59,23.53,2092,GDPPCP
14.39,23.72,24.68,2093,GDPPCP
14.84,24.88,25.92,2094,GDPPCP
15.32,26.1,27.16,2095,GDPPCP
15.79,27.35,28.51,2096,GDPPCP
16.28,28.67,29.84,2097,GDPPCP
16.75,30.02,31.3,2098,GDPPCP
17.26,31.44,32.71,2099,GDPPCP
17.76,32.89,34.26,2100,GDPPCP
0.002,0.002,0.002,2019,GDP_MER
0.002,0.002,0.002,2020,GDP_MER
0.002,0.002,0.002,2021,GDP_MER
0.002,0.002,0.002,2022,GDP_MER
0.002,0.002,0.002,2023,GDP_MER
0.002,0.002,0.002,2024,GDP_MER
0.003,0.003,0.003,2025,GDP_MER
0.003,0.003,0.003,2026,GDP_MER
0.003,0.003,0.003,2027,GDP_MER
0.003,0.003,0.003,2028,GDP_MER
0.003,0.003,0.003,2029,GDP_MER
0.003,0.003,0.003,2030,GDP_MER
0.003,0.003,0.003,2031,GDP_MER
0.003,0.003,0.003,2032,GDP_MER
0.003,0.003,0.004,2033,GDP_MER
0.003,0.004,0.004,2034,GDP_MER
0.004,0.004,0.004,2035,GDP_MER
0.004,0.004,0.004,2036,GDP_MER
0.004,0.004,0.004,2037,GDP_MER
0.004,0.004,0.005,2038,GDP_MER
0.004,0.005,0.005,2039,GDP_MER
0.004,0.005,0.005,2040,GDP_MER
0.005,0.005,0.006,2041,GDP_MER
0.005,0.006,0.006,2042,GDP_MER
0.005,0.006,0.006,2043,GDP_MER
0.006,0.007,0.007,2044,GDP_MER
0.006,0.007,0.008,2045,GDP_MER
0.006,0.008,0.008,2046,GDP_MER
0.007,0.009,0.009,2047,GDP_MER
0.007,0.009,0.01,2048,GDP_MER
0.008,0.01,0.011,2049,GDP_MER
0.009,0.011,0.012,2050,GDP_MER
0.009,0.012,0.013,2051,GDP_MER
0.01,0.013,0.014,2052,GDP_MER
0.01,0.014,0.015,2053,GDP_MER
0.011,0.015,0.017,2054,GDP_MER
0.012,0.017,0.019,2055,GDP_MER
0.013,0.019,0.021,2056,GDP_MER
0.014,0.021,0.024,2057,GDP_MER
0.015,0.024,0.027,2058,GDP_MER
0.016,0.027,0.029,2059,GDP_MER
0.017,0.029,0.032,2060,GDP_MER
0.018,0.032,0.035,2061,GDP_MER
0.02,0.035,0.037,2062,GDP_MER
0.021,0.037,0.039,2063,GDP_MER
0.022,0.04,0.041,2064,GDP_MER
0.024,0.042,0.043,2065,GDP_MER
0.025,0.044,0.045,2066,GDP_MER
0.027,0.046,0.047,2067,GDP_MER
0.028,0.048,0.05,2068,GDP_MER
0.03,0.05,0.052,2069,GDP_MER
0.031,0.052,0.054,2070,GDP_MER
0.033,0.054,0.056,2071,GDP_MER
0.035,0.057,0.059,2072,GDP_MER
0.037,0.059,0.061,2073,GDP_MER
0.038,0.062,0.064,2074,GDP_MER
0.04,0.064,0.066,2075,GDP_MER
0.042,0.067,0.069,2076,GDP_MER
0.044,0.069,0.072,2077,GDP_MER
0.047,0.072,0.075,2078,GDP_MER
0.049,0.075,0.079,2079,GDP_MER
0.052,0.079,0.083,2080,GDP_MER
0.054,0.083,0.087,2081,GDP_MER
0.057,0.088,0.092,2082,GDP_MER
0.06,0.092,0.097,2083,GDP_MER
0.063,0.098,0.102,2084,GDP_MER
0.067,0.103,0.108,2085,GDP_MER
0.07,0.109,0.114,2086,GDP_MER
0.073,0.115,0.12,2087,GDP_MER
0.077,0.121,0.126,2088,GDP_MER
0.08,0.128,0.133,2089,GDP_MER
0.084,0.135,0.141,2090,GDP_MER
0.087,0.142,0.148,2091,GDP_MER
0.091,0.15,0.156,2092,GDP_MER
0.094,0.158,0.164,2093,GDP_MER
0.098,0.166,0.173,2094,GDP_MER
0.102,0.174,0.181,2095,GDP_MER
0.105,0.183,0.19,2096,GDP_MER
0.109,0.192,0.2,2097,GDP_MER
0.113,0.201,0.21,2098,GDP_MER
0.117,0.211,0.219,2099,GDP_MER
0.121,0.221,0.23,2100,GDP_MER
0.60373,0.60373,0.60373,2019,HDI
0.60643,0.60643,0.60643,2020,HDI
0.61452,0.61452,0.61452,2021,HDI
0.62214,0.62214,0.62214,2022,HDI
0.6292,0.6292,0.6292,2023,HDI
0.63626,0.63626,0.63625,2024,HDI
0.64305,0.64364,0.64365,2025,HDI
0.64991,0.65007,0.65007,2026,HDI
0.65575,0.65636,0.65637,2027,HDI
0.66183,0.66285,0.66292,2028,HDI
0.66767,0.66925,0.66945,2029,HDI
0.67324,0.67603,0.67644,2030,HDI
0.67846,0.68194,0.68261,2031,HDI
0.68339,0.68764,0.68857,2032,HDI
0.68871,0.69317,0.69434,2033,HDI
0.69329,0.69857,0.69993,2034,HDI
0.6978,0.70333,0.70485,2035,HDI
0.70165,0.70868,0.71031,2036,HDI
0.7061,0.71402,0.71573,2037,HDI
0.71057,0.71935,0.72113,2038,HDI
0.71509,0.72466,0.72648,2039,HDI
0.71974,0.73004,0.73192,2040,HDI
0.7245,0.73549,0.73741,2041,HDI
0.72935,0.74096,0.74294,2042,HDI
0.73426,0.74645,0.74855,2043,HDI
0.73916,0.75198,0.75417,2044,HDI
0.74404,0.75751,0.75981,2045,HDI
0.74893,0.76302,0.76544,2046,HDI
0.75378,0.76847,0.77104,2047,HDI
0.75856,0.77387,0.77657,2048,HDI
0.76326,0.77917,0.782,2049,HDI
0.76791,0.78445,0.78734,2050,HDI
0.7725,0.78956,0.79245,2051,HDI
0.77702,0.79352,0.79671,2052,HDI
0.78152,0.79754,0.80214,2053,HDI
0.78575,0.80274,0.80777,2054,HDI
0.78915,0.80835,0.81353,2055,HDI
0.7926,0.81411,0.81939,2056,HDI
0.79607,0.81999,0.82526,2057,HDI
0.79956,0.82588,0.831,2058,HDI
0.80303,0.83165,0.83651,2059,HDI
0.80647,0.83721,0.84165,2060,HDI
0.80988,0.84234,0.84627,2061,HDI
0.81326,0.84699,0.85032,2062,HDI
0.81658,0.85111,0.85302,2063,HDI
0.81985,0.85442,0.85577,2064,HDI
0.82306,0.85663,0.85815,2065,HDI
0.82623,0.85922,0.86079,2066,HDI
0.82936,0.86177,0.86338,2067,HDI
0.83245,0.86426,0.86594,2068,HDI
0.83551,0.86678,0.86848,2069,HDI
0.83854,0.86932,0.87103,2070,HDI
0.84154,0.87185,0.87357,2071,HDI
0.84452,0.87441,0.87611,2072,HDI
0.8475,0.87699,0.87868,2073,HDI
0.85049,0.87957,0.88128,2074,HDI
0.85345,0.88206,0.8839,2075,HDI
0.85642,0.88459,0.88651,2076,HDI
0.85938,0.88707,0.88917,2077,HDI
0.86228,0.88977,0.89204,2078,HDI
0.86536,0.89257,0.89535,2079,HDI
0.86847,0.896,0.89872,2080,HDI
0.87161,0.89955,0.90231,2081,HDI
0.87478,0.90324,0.90603,2082,HDI
0.87809,0.90707,0.9099,2083,HDI
0.88137,0.91101,0.91384,2084,HDI
0.88465,0.91498,0.91779,2085,HDI
0.88786,0.91893,0.92169,2086,HDI
0.89105,0.92286,0.92557,2087,HDI
0.89416,0.92678,0.9295,2088,HDI
0.89727,0.9307,0.93338,2089,HDI
0.90026,0.93458,0.9373,2090,HDI
0.90331,0.93844,0.94114,2091,HDI
0.9062,0.94228,0.94507,2092,HDI
0.90918,0.94614,0.94887,2093,HDI
0.91198,0.94994,0.95275,2094,HDI
0.91488,0.95371,0.95644,2095,HDI
0.91754,0.95742,0.96029,2096,HDI
0.92029,0.96115,0.96391,2097,HDI
0.92278,0.96482,0.96771,2098,HDI
0.92536,0.96851,0.97129,2099,HDI
0.92782,0.97216,0.97501,2100,HDI
32.01,32.01,32.01,2019,InfantMortality
32.18,32.18,32.18,2020,InfantMortality
30.93,30.93,30.93,2021,InfantMortality
29.68,29.68,29.68,2022,InfantMortality
28.58,28.58,28.58,2023,InfantMortality
27.62,27.62,27.62,2024,InfantMortality
26.72,26.35,26.35,2025,InfantMortality
25.9,25.51,25.51,2026,InfantMortality
24.98,24.34,24.34,2027,InfantMortality
24,23.14,23.13,2028,InfantMortality
22.96,21.89,21.84,2029,InfantMortality
21.97,20.66,20.57,2030,InfantMortality
21.04,19.52,19.37,2031,InfantMortality
20.22,18.48,18.29,2032,InfantMortality
19.48,17.57,17.33,2033,InfantMortality
18.81,16.72,16.44,2034,InfantMortality
18.19,15.94,15.63,2035,InfantMortality
17.61,15.19,14.88,2036,InfantMortality
17.05,14.47,14.17,2037,InfantMortality
16.49,13.81,13.53,2038,InfantMortality
15.93,13.16,12.9,2039,InfantMortality
15.34,12.56,12.3,2040,InfantMortality
14.69,11.95,11.72,2041,InfantMortality
14.02,11.39,11.14,2042,InfantMortality
13.35,10.83,10.59,2043,InfantMortality
12.77,10.31,10.08,2044,InfantMortality
12.17,9.81953,9.60231,2045,InfantMortality
11.62,9.36494,9.15552,2046,InfantMortality
11.1,8.93962,8.73475,2047,InfantMortality
10.62,8.54152,8.33049,2048,InfantMortality
10.17,8.14645,7.95487,2049,InfantMortality
9.74542,7.80051,7.61275,2050,InfantMortality
9.35497,7.46993,7.28086,2051,InfantMortality
8.9895,7.14536,6.94473,2052,InfantMortality
8.64561,6.82749,6.56039,2053,InfantMortality
8.31929,6.46277,6.17412,2054,InfantMortality
8.00063,6.08648,5.79378,2055,InfantMortality
7.68749,5.71328,5.42362,2056,InfantMortality
7.38115,5.34921,5.06582,2057,InfantMortality
7.0833,4.99732,4.72595,2058,InfantMortality
6.79511,4.66173,4.40989,2059,InfantMortality
6.51802,4.34937,4.11956,2060,InfantMortality
6.2532,4.06543,3.85993,2061,InfantMortality
5.9996,3.80986,3.63038,2062,InfantMortality
5.75745,3.58241,3.45233,2063,InfantMortality
5.52616,3.38895,3.28858,2064,InfantMortality
5.30517,3.20292,3.10915,2065,InfantMortality
5.09371,3.06269,2.97266,2066,InfantMortality
4.89116,2.93127,2.8442,2067,InfantMortality
4.69685,2.80684,2.72229,2068,InfantMortality
4.50802,2.68631,2.60412,2069,InfantMortality
4.33965,2.5781,2.4976,2070,InfantMortality
4.17701,2.47141,2.39361,2071,InfantMortality
4.01935,2.36743,2.29231,2072,InfantMortality
3.86591,2.26534,2.19237,2073,InfantMortality
3.71612,2.16636,2.09342,2074,InfantMortality
3.57028,2.06977,1.99673,2075,InfantMortality
3.42772,1.97554,1.90083,2076,InfantMortality
3.28494,1.88022,1.80551,2077,InfantMortality
3.13353,1.78499,1.70382,2078,InfantMortality
3.00063,1.68548,1.59544,2079,InfantMortality
2.86351,1.57384,1.48144,2080,InfantMortality
2.72764,1.45884,1.36572,2081,InfantMortality
2.59301,1.34092,1.24738,2082,InfantMortality
2.45773,1.22058,1.12875,2083,InfantMortality
2.32249,1.10389,1.02913,2084,InfantMortality
2.19012,1.0067,0.94459,2085,InfantMortality
2.05945,0.92394,0.88639,2086,InfantMortality
1.93388,0.8698,0.84269,2087,InfantMortality
1.80956,0.82725,0.80265,2088,InfantMortality
1.692,0.78805,0.76472,2089,InfantMortality
1.57242,0.75108,0.73135,2090,InfantMortality
1.46126,0.71911,0.70191,2091,InfantMortality
1.34667,0.69032,0.67348,2092,InfantMortality
1.24125,0.66265,0.64667,2093,InfantMortality
1.13223,0.63734,0.62209,2094,InfantMortality
1.04428,0.61346,0.59867,2095,InfantMortality
0.96391,0.59037,0.5763,2096,InfantMortality
0.90605,0.56839,0.55364,2097,InfantMortality
0.84789,0.54639,0.53269,2098,InfantMortality
0.81868,0.52587,0.51338,2099,InfantMortality
0.78802,0.50672,0.49466,2100,InfantMortality
0.19007,0.19007,0.19007,2019,MalnChild_Number
0.1884,0.1884,0.1884,2020,MalnChild_Number
0.18322,0.18322,0.18322,2021,MalnChild_Number
0.17956,0.17956,0.17956,2022,MalnChild_Number
0.177,0.177,0.177,2023,MalnChild_Number
0.17688,0.17688,0.17688,2024,MalnChild_Number
0.17796,0.17363,0.17363,2025,MalnChild_Number
0.17979,0.17613,0.17613,2026,MalnChild_Number
0.18056,0.17518,0.17516,2027,MalnChild_Number
0.18025,0.17299,0.17291,2028,MalnChild_Number
0.17823,0.16879,0.16854,2029,MalnChild_Number
0.17534,0.1635,0.16283,2030,MalnChild_Number
0.17217,0.15789,0.15657,2031,MalnChild_Number
0.16945,0.15247,0.15043,2032,MalnChild_Number
0.1672,0.1475,0.14473,2033,MalnChild_Number
0.16517,0.14238,0.13907,2034,MalnChild_Number
0.16326,0.13731,0.13365,2035,MalnChild_Number
0.16128,0.13202,0.12828,2036,MalnChild_Number
0.15893,0.12628,0.12261,2037,MalnChild_Number
0.15604,0.1203,0.11682,2038,MalnChild_Number
0.15228,0.11371,0.11043,2039,MalnChild_Number
0.14743,0.10747,0.10418,2040,MalnChild_Number
0.14058,0.10045,0.09719,2041,MalnChild_Number
0.13249,0.09351,0.09037,2042,MalnChild_Number
0.12422,0.08698,0.08421,2043,MalnChild_Number
0.11618,0.08119,0.07859,2044,MalnChild_Number
0.10873,0.07587,0.07358,2045,MalnChild_Number
0.10219,0.07108,0.06908,2046,MalnChild_Number
0.09574,0.06674,0.06495,2047,MalnChild_Number
0.0897,0.06279,0.06114,2048,MalnChild_Number
0.08419,0.05916,0.05767,2049,MalnChild_Number
0.07918,0.05588,0.0545,2050,MalnChild_Number
0.07463,0.05285,0.05153,2051,MalnChild_Number
0.07047,0.04997,0.04868,2052,MalnChild_Number
0.06666,0.04726,0.04578,2053,MalnChild_Number
0.06314,0.04451,0.04294,2054,MalnChild_Number
0.05984,0.04178,0.04019,2055,MalnChild_Number
0.05674,0.03912,0.03754,2056,MalnChild_Number
0.05381,0.03656,0.03501,2057,MalnChild_Number
0.05103,0.03408,0.0326,2058,MalnChild_Number
0.04839,0.0317,0.03033,2059,MalnChild_Number
0.04587,0.02947,0.02825,2060,MalnChild_Number
0.04347,0.02749,0.02651,2061,MalnChild_Number
0.04117,0.02583,0.02508,2062,MalnChild_Number
0.03897,0.02446,0.02395,2063,MalnChild_Number
0.03687,0.02336,0.02307,2064,MalnChild_Number
0.03486,0.02113,0.02096,2065,MalnChild_Number
0.03294,0.02041,0.02023,2066,MalnChild_Number
0.03109,0.01968,0.01951,2067,MalnChild_Number
0.02933,0.01896,0.01879,2068,MalnChild_Number
0.02764,0.01826,0.01808,2069,MalnChild_Number
0.02649,0.01794,0.01773,2070,MalnChild_Number
0.02541,0.01758,0.01736,2071,MalnChild_Number
0.02437,0.01722,0.01701,2072,MalnChild_Number
0.02337,0.01684,0.01664,2073,MalnChild_Number
0.02247,0.01646,0.01626,2074,MalnChild_Number
0.02167,0.01608,0.01587,2075,MalnChild_Number
0.02097,0.01569,0.01547,2076,MalnChild_Number
0.02035,0.01531,0.01508,2077,MalnChild_Number
0.01929,0.01491,0.01467,2078,MalnChild_Number
0.01879,0.0145,0.01424,2079,MalnChild_Number
0.0183,0.01405,0.01378,2080,MalnChild_Number
0.01783,0.01359,0.01333,2081,MalnChild_Number
0.01736,0.01314,0.01289,2082,MalnChild_Number
0.01691,0.01271,0.01245,2083,MalnChild_Number
0.01646,0.01229,0.01206,2084,MalnChild_Number
0.01603,0.01189,0.01167,2085,MalnChild_Number
0.01562,0.01152,0.0113,2086,MalnChild_Number
0.01523,0.01117,0.01096,2087,MalnChild_Number
0.01485,0.01084,0.01065,2088,MalnChild_Number
0.01449,0.01054,0.01035,2089,MalnChild_Number
0.01414,0.01025,0.01008,2090,MalnChild_Number
0.01381,0.00999,0.00983,2091,MalnChild_Number
0.01348,0.00975,0.00959,2092,MalnChild_Number
0.01317,0.00952,0.00937,2093,MalnChild_Number
