Baseline,SDG Push,JET SDG,Year,indicator
97.04,99.44,99.44,2035,SanitAccessImproved
97.11,99.59,99.59,2036,SanitAccessImproved
97.18,99.71,99.71,2037,SanitAccessImproved
97.25,99.8,99.8,2038,SanitAccessImproved
97.32,99.86,99.86,2039,SanitAccessImproved
97.38,99.91,99.91,2040,SanitAccessImproved
97.44,99.94,99.94,2041,SanitAccessImproved
97.51,99.96,99.96,2042,SanitAccessImproved
97.57,99.98,99.98,2043,SanitAccessImproved
97.62,99.99,99.99,2044,SanitAccessImproved
97.68,99.99,99.99,2045,SanitAccessImproved
97.73,99.99,99.99,2046,SanitAccessImproved
97.78,100,100,2047,SanitAccessImproved
97.82,100,100,2048,SanitAccessImproved
97.86,100,100,2049,SanitAccessImproved
97.9,100,100,2050,SanitAccessImproved
97.94,100,100,2051,SanitAccessImproved
97.98,100,100,2052,SanitAccessImproved
98.01,100,100,2053,SanitAccessImproved
98.04,100,100,2054,SanitAccessImproved
98.06,100,100,2055,SanitAccessImproved
98.09,100,100,2056,SanitAccessImproved
98.11,100,100,2057,SanitAccessImproved
98.13,100,100,2058,SanitAccessImproved
98.15,100,100,2059,SanitAccessImproved
98.17,100,100,2060,SanitAccessImproved
98.19,100,100,2061,SanitAccessImproved
98.21,100,100,2062,SanitAccessImproved
98.23,100,100,2063,SanitAccessImproved
98.25,100,100,2064,SanitAccessImproved
98.27,100,100,2065,SanitAccessImproved
98.29,100,100,2066,SanitAccessImproved
98.3,100,100,2067,SanitAccessImproved
98.32,100,100,2068,SanitAccessImproved
98.34,100,100,2069,SanitAccessImproved
98.36,100,100,2070,SanitAccessImproved
98.38,100,100,2071,SanitAccessImproved
98.39,100,100,2072,SanitAccessImproved
98.41,100,100,2073,SanitAccessImproved
98.43,100,100,2074,SanitAccessImproved
98.44,100,100,2075,SanitAccessImproved
98.46,100,100,2076,SanitAccessImproved
98.47,100,100,2077,SanitAccessImproved
98.49,100,100,2078,SanitAccessImproved
98.5,100,100,2079,SanitAccessImproved
98.52,100,100,2080,SanitAccessImproved
98.53,100,100,2081,SanitAccessImproved
98.54,100,100,2082,SanitAccessImproved
98.55,100,100,2083,SanitAccessImproved
98.56,100,100,2084,SanitAccessImproved
98.57,100,100,2085,SanitAccessImproved
98.59,100,100,2086,SanitAccessImproved
98.6,100,100,2087,SanitAccessImproved
98.61,100,100,2088,SanitAccessImproved
98.62,100,100,2089,SanitAccessImproved
98.63,100,100,2090,SanitAccessImproved
98.63,100,100,2091,SanitAccessImproved
98.64,100,100,2092,SanitAccessImproved
98.64,100,100,2093,SanitAccessImproved
98.64,100,100,2094,SanitAccessImproved
98.65,100,100,2095,SanitAccessImproved
98.65,100,100,2096,SanitAccessImproved
98.65,100,100,2097,SanitAccessImproved
98.65,100,100,2098,SanitAccessImproved
98.66,100,100,2099,SanitAccessImproved
98.66,100,100,2100,SanitAccessImproved
2.73596,2.73596,2.73596,2019,SanitAccess_Number
2.69676,2.69676,2.69676,2020,SanitAccess_Number
2.65643,2.65643,2.65643,2021,SanitAccess_Number
2.62324,2.62324,2.62324,2022,SanitAccess_Number
2.59358,2.59358,2.59358,2023,SanitAccess_Number
2.56645,2.56645,2.56645,2024,SanitAccess_Number
2.54211,2.54497,2.54497,2025,SanitAccess_Number
2.51885,2.52656,2.52654,2026,SanitAccess_Number
2.496,2.5095,2.50949,2027,SanitAccess_Number
2.47406,2.49451,2.4945,2028,SanitAccess_Number
2.45283,2.4808,2.4808,2029,SanitAccess_Number
2.43245,2.46778,2.4678,2030,SanitAccess_Number
2.41269,2.45502,2.45507,2031,SanitAccess_Number
2.39334,2.44197,2.44206,2032,SanitAccess_Number
2.37432,2.42828,2.42846,2033,SanitAccess_Number
2.35589,2.41409,2.41437,2034,SanitAccess_Number
2.33823,2.39945,2.39984,2035,SanitAccess_Number
2.32106,2.38449,2.38498,2036,SanitAccess_Number
2.30428,2.36919,2.36978,2037,SanitAccess_Number
2.28782,2.35361,2.35429,2038,SanitAccess_Number
2.27162,2.3378,2.33859,2039,SanitAccess_Number
2.25563,2.32181,2.32269,2040,SanitAccess_Number
2.23977,2.30567,2.30663,2041,SanitAccess_Number
2.22393,2.28938,2.2904,2042,SanitAccess_Number
2.20807,2.27291,2.274,2043,SanitAccess_Number
2.19211,2.25627,2.25742,2044,SanitAccess_Number
2.17603,2.2395,2.24071,2045,SanitAccess_Number
2.15981,2.22262,2.22389,2046,SanitAccess_Number
2.14337,2.20554,2.20685,2047,SanitAccess_Number
2.1267,2.18825,2.18961,2048,SanitAccess_Number
2.10975,2.17067,2.17206,2049,SanitAccess_Number
2.09252,2.15279,2.1542,2050,SanitAccess_Number
2.07504,2.13459,2.13603,2051,SanitAccess_Number
2.05728,2.11611,2.11757,2052,SanitAccess_Number
2.03929,2.0974,2.09888,2053,SanitAccess_Number
2.02112,2.07849,2.07998,2054,SanitAccess_Number
2.00279,2.0594,2.0609,2055,SanitAccess_Number
1.98432,2.04017,2.04167,2056,SanitAccess_Number
1.96577,2.02085,2.02233,2057,SanitAccess_Number
1.94721,2.00148,2.00297,2058,SanitAccess_Number
1.9287,1.98216,1.98363,2059,SanitAccess_Number
1.91028,1.9629,1.96435,2060,SanitAccess_Number
1.89198,1.94375,1.94518,2061,SanitAccess_Number
1.87391,1.92477,1.92618,2062,SanitAccess_Number
1.85605,1.906,1.90737,2063,SanitAccess_Number
1.83844,1.88747,1.88882,2064,SanitAccess_Number
1.82113,1.86927,1.87058,2065,SanitAccess_Number
1.80412,1.85138,1.85265,2066,SanitAccess_Number
1.78741,1.8338,1.83503,2067,SanitAccess_Number
1.77102,1.81654,1.81773,2068,SanitAccess_Number
1.75486,1.79953,1.80068,2069,SanitAccess_Number
1.73893,1.78276,1.78385,2070,SanitAccess_Number
1.72322,1.76621,1.76727,2071,SanitAccess_Number
1.7077,1.74988,1.75089,2072,SanitAccess_Number
1.69238,1.73377,1.73475,2073,SanitAccess_Number
1.67727,1.71791,1.71884,2074,SanitAccess_Number
1.66234,1.70226,1.70314,2075,SanitAccess_Number
1.64755,1.68678,1.68763,2076,SanitAccess_Number
1.63293,1.67151,1.67232,2077,SanitAccess_Number
1.61841,1.65636,1.65714,2078,SanitAccess_Number
1.604,1.64134,1.64208,2079,SanitAccess_Number
1.58965,1.62639,1.62709,2080,SanitAccess_Number
1.57533,1.61151,1.61218,2081,SanitAccess_Number
1.56107,1.5967,1.59733,2082,SanitAccess_Number
1.54687,1.58195,1.58256,2083,SanitAccess_Number
1.53271,1.56725,1.56782,2084,SanitAccess_Number
1.51863,1.55261,1.55314,2085,SanitAccess_Number
1.50459,1.53801,1.53851,2086,SanitAccess_Number
1.49066,1.5235,1.52397,2087,SanitAccess_Number
1.47685,1.50912,1.50955,2088,SanitAccess_Number
1.46319,1.49489,1.4953,2089,SanitAccess_Number
1.44971,1.48085,1.48123,2090,SanitAccess_Number
1.43638,1.46702,1.46737,2091,SanitAccess_Number
1.42324,1.45338,1.4537,2092,SanitAccess_Number
1.41033,1.44,1.4403,2093,SanitAccess_Number
1.39767,1.42688,1.42715,2094,SanitAccess_Number
1.38527,1.41404,1.41428,2095,SanitAccess_Number
1.37311,1.40146,1.40168,2096,SanitAccess_Number
1.36118,1.38913,1.38933,2097,SanitAccess_Number
1.34944,1.37701,1.37718,2098,SanitAccess_Number
1.33786,1.36505,1.36519,2099,SanitAccess_Number
1.32639,1.35319,1.35332,2100,SanitAccess_Number
81.82,81.82,81.82,2019,SecondaryEd_Percent
82.26,82.26,82.26,2020,SecondaryEd_Percent
82.69,82.69,82.69,2021,SecondaryEd_Percent
83.05,83.05,83.05,2022,SecondaryEd_Percent
83.37,83.37,83.37,2023,SecondaryEd_Percent
83.64,83.64,83.64,2024,SecondaryEd_Percent
83.86,83.86,83.86,2025,SecondaryEd_Percent
84.04,84.05,84.05,2026,SecondaryEd_Percent
84.2,84.2,84.2,2027,SecondaryEd_Percent
84.34,84.34,84.34,2028,SecondaryEd_Percent
84.48,84.48,84.48,2029,SecondaryEd_Percent
84.63,84.63,84.64,2030,SecondaryEd_Percent
84.8,84.8,84.8,2031,SecondaryEd_Percent
84.99,85,85,2032,SecondaryEd_Percent
85.23,85.24,85.24,2033,SecondaryEd_Percent
85.51,85.52,85.52,2034,SecondaryEd_Percent
85.79,85.8,85.8,2035,SecondaryEd_Percent
86.09,86.1,86.1,2036,SecondaryEd_Percent
86.4,86.41,86.41,2037,SecondaryEd_Percent
86.7,86.7,86.7,2038,SecondaryEd_Percent
86.95,86.96,86.96,2039,SecondaryEd_Percent
87.2,87.21,87.21,2040,SecondaryEd_Percent
87.41,87.42,87.42,2041,SecondaryEd_Percent
87.6,87.6,87.6,2042,SecondaryEd_Percent
87.77,87.78,87.78,2043,SecondaryEd_Percent
87.94,87.95,87.95,2044,SecondaryEd_Percent
88.11,88.12,88.12,2045,SecondaryEd_Percent
88.28,88.3,88.3,2046,SecondaryEd_Percent
88.45,88.47,88.47,2047,SecondaryEd_Percent
88.61,88.62,88.62,2048,SecondaryEd_Percent
88.78,88.8,88.8,2049,SecondaryEd_Percent
88.94,88.95,88.95,2050,SecondaryEd_Percent
89.07,89.09,89.09,2051,SecondaryEd_Percent
89.19,89.2,89.2,2052,SecondaryEd_Percent
89.29,89.3,89.3,2053,SecondaryEd_Percent
89.37,89.39,89.39,2054,SecondaryEd_Percent
89.45,89.47,89.48,2055,SecondaryEd_Percent
89.53,89.55,89.55,2056,SecondaryEd_Percent
89.6,89.63,89.63,2057,SecondaryEd_Percent
89.68,89.71,89.71,2058,SecondaryEd_Percent
89.77,89.79,89.79,2059,SecondaryEd_Percent
89.86,89.88,89.89,2060,SecondaryEd_Percent
89.96,89.99,89.99,2061,SecondaryEd_Percent
90.07,90.1,90.1,2062,SecondaryEd_Percent
90.2,90.22,90.23,2063,SecondaryEd_Percent
90.33,90.36,90.36,2064,SecondaryEd_Percent
90.48,90.51,90.51,2065,SecondaryEd_Percent
90.63,90.66,90.66,2066,SecondaryEd_Percent
90.79,90.82,90.82,2067,SecondaryEd_Percent
90.96,90.98,90.99,2068,SecondaryEd_Percent
91.13,91.15,91.15,2069,SecondaryEd_Percent
91.29,91.32,91.32,2070,SecondaryEd_Percent
91.46,91.49,91.49,2071,SecondaryEd_Percent
91.62,91.65,91.65,2072,SecondaryEd_Percent
91.78,91.81,91.81,2073,SecondaryEd_Percent
91.94,91.96,91.96,2074,SecondaryEd_Percent
92.08,92.11,92.11,2075,SecondaryEd_Percent
92.22,92.25,92.25,2076,SecondaryEd_Percent
92.35,92.38,92.38,2077,SecondaryEd_Percent
92.47,92.5,92.5,2078,SecondaryEd_Percent
92.59,92.61,92.62,2079,SecondaryEd_Percent
92.69,92.72,92.72,2080,SecondaryEd_Percent
92.78,92.81,92.81,2081,SecondaryEd_Percent
92.87,92.89,92.9,2082,SecondaryEd_Percent
92.94,92.97,92.97,2083,SecondaryEd_Percent
93.01,93.04,93.04,2084,SecondaryEd_Percent
93.07,93.1,93.1,2085,SecondaryEd_Percent
93.12,93.16,93.16,2086,SecondaryEd_Percent
93.18,93.21,93.21,2087,SecondaryEd_Percent
93.23,93.26,93.26,2088,SecondaryEd_Percent
93.28,93.31,93.31,2089,SecondaryEd_Percent
93.33,93.36,93.36,2090,SecondaryEd_Percent
93.38,93.41,93.42,2091,SecondaryEd_Percent
93.43,93.47,93.47,2092,SecondaryEd_Percent
93.48,93.52,93.53,2093,SecondaryEd_Percent
93.54,93.58,93.58,2094,SecondaryEd_Percent
93.6,93.64,93.64,2095,SecondaryEd_Percent
93.66,93.7,93.71,2096,SecondaryEd_Percent
93.72,93.77,93.77,2097,SecondaryEd_Percent
93.79,93.83,93.83,2098,SecondaryEd_Percent
93.85,93.9,93.9,2099,SecondaryEd_Percent
93.92,93.96,93.96,2100,SecondaryEd_Percent
4.1,4.1,4.1,2019,StuntedChild
4.11332,4.11332,4.11332,2020,StuntedChild
4.13874,4.13874,4.13874,2021,StuntedChild
4.15842,4.15842,4.15842,2022,StuntedChild
4.17071,4.17071,4.17071,2023,StuntedChild
4.15884,4.15884,4.15884,2024,StuntedChild
4.1487,4.1487,4.14872,2025,StuntedChild
4.14288,4.14289,4.14287,2026,StuntedChild
4.14756,4.14741,4.1474,2027,StuntedChild
4.15264,4.15241,4.15236,2028,StuntedChild
4.15628,4.15593,4.15583,2029,StuntedChild
4.16412,4.16361,4.16347,2030,StuntedChild
4.17055,4.16985,4.16961,2031,StuntedChild
4.17536,4.17438,4.17402,2032,StuntedChild
4.17901,4.17735,4.17684,2033,StuntedChild
4.17991,4.17794,4.17736,2034,StuntedChild
4.17859,4.17627,4.17569,2035,StuntedChild
4.17505,4.17251,4.1721,2036,StuntedChild
4.16999,4.16789,4.16755,2037,StuntedChild
4.1647,4.16262,4.16245,2038,StuntedChild
4.15962,4.15819,4.1582,2039,StuntedChild
4.15549,4.15459,4.15524,2040,StuntedChild
4.15139,4.15231,4.15295,2041,StuntedChild
4.14818,4.1508,4.15145,2042,StuntedChild
4.14719,4.15031,4.15097,2043,StuntedChild
4.1478,4.15117,4.15183,2044,StuntedChild
4.15002,4.15357,4.15421,2045,StuntedChild
4.15317,4.15655,4.15661,2046,StuntedChild
4.15771,4.15962,4.15968,2047,StuntedChild
4.16357,4.16409,4.16416,2048,StuntedChild
4.16952,4.16986,4.16993,2049,StuntedChild
4.17631,4.17669,4.17676,2050,StuntedChild
4.18418,4.18461,4.18468,2051,StuntedChild
4.19266,4.19312,4.1932,2052,StuntedChild
4.2016,4.20211,4.2022,2053,StuntedChild
4.21083,4.21138,4.21147,2054,StuntedChild
4.22004,4.22063,4.22073,2055,StuntedChild
4.22974,4.23036,4.23046,2056,StuntedChild
4.239,4.23965,4.23976,2057,StuntedChild
4.24775,4.24844,4.24855,2058,StuntedChild
4.25589,4.25661,4.25673,2059,StuntedChild
4.26331,4.26407,4.26418,2060,StuntedChild
4.27021,4.27098,4.2711,2061,StuntedChild
4.2761,4.27688,4.277,2062,StuntedChild
4.2809,4.2817,4.28182,2063,StuntedChild
4.28461,4.28543,4.28555,2064,StuntedChild
4.2873,4.28814,4.28826,2065,StuntedChild
4.28917,4.29003,4.29015,2066,StuntedChild
4.29018,4.29106,4.29118,2067,StuntedChild
4.29054,4.29143,4.29154,2068,StuntedChild
4.29046,4.29136,4.29147,2069,StuntedChild
4.29022,4.29113,4.29125,2070,StuntedChild
4.29003,4.29097,4.29109,2071,StuntedChild
4.2901,4.29106,4.29118,2072,StuntedChild
4.29057,4.29155,4.29167,2073,StuntedChild
4.29159,4.29258,4.2927,2074,StuntedChild
4.29327,4.29428,4.2944,2075,StuntedChild
4.29566,4.29669,4.29682,2076,StuntedChild
4.29889,4.29995,4.30007,2077,StuntedChild
4.30292,4.30401,4.30413,2078,StuntedChild
4.30776,4.30886,4.30899,2079,StuntedChild
4.31331,4.31445,4.31457,2080,StuntedChild
4.31954,4.32071,4.32084,2081,StuntedChild
4.32638,4.32759,4.32772,2082,StuntedChild
4.33372,4.33496,4.33509,2083,StuntedChild
4.34143,4.34271,4.34285,2084,StuntedChild
4.3494,4.35072,4.35085,2085,StuntedChild
4.35748,4.35883,4.35897,2086,StuntedChild
4.36555,4.36694,4.36708,2087,StuntedChild
4.37345,4.37487,4.37502,2088,StuntedChild
4.38109,4.38255,4.38269,2089,StuntedChild
4.38833,4.38982,4.38996,2090,StuntedChild
4.39511,4.39663,4.39678,2091,StuntedChild
4.40134,4.40289,4.40303,2092,StuntedChild
4.40702,4.40859,4.40874,2093,StuntedChild
4.41207,4.41367,4.41381,2094,StuntedChild
4.41655,4.41817,4.41832,2095,StuntedChild
4.42045,4.42209,4.42224,2096,StuntedChild
4.42388,4.42554,4.42568,2097,StuntedChild
4.42688,4.42855,4.4287,2098,StuntedChild
4.4296,4.43128,4.43143,2099,StuntedChild
4.43215,4.43386,4.434,2100,StuntedChild
0.8597,0.8597,0.8597,2019,TempChange
0.90319,0.90319,0.90319,2020,TempChange
0.94732,0.94732,0.94732,2021,TempChange
0.99183,0.99183,0.99183,2022,TempChange
1.03659,1.03659,1.03659,2023,TempChange
1.08099,1.08099,1.081,2024,TempChange
1.12489,1.12489,1.12489,2025,TempChange
1.16842,1.16842,1.16769,2026,TempChange
1.21181,1.21177,1.20871,2027,TempChange
1.25525,1.25513,1.24744,2028,TempChange
1.2989,1.29869,1.28364,2029,TempChange
1.34286,1.3426,1.31731,2030,TempChange
1.3869,1.38668,1.34854,2031,TempChange
1.43073,1.43064,1.37765,2032,TempChange
1.4742,1.47432,1.40489,2033,TempChange
1.51718,1.51754,1.43047,2034,TempChange
1.55964,1.56029,1.45455,2035,TempChange
1.60153,1.60261,1.47729,2036,TempChange
1.64287,1.64449,1.49864,2037,TempChange
1.6837,1.68579,1.51855,2038,TempChange
1.72402,1.72662,1.5368,2039,TempChange
1.7639,1.76705,1.55324,2040,TempChange
1.80345,1.80722,1.56786,2041,TempChange
1.84266,1.8471,1.58062,2042,TempChange
1.88149,1.8867,1.59159,2043,TempChange
1.91981,1.92583,1.60081,2044,TempChange
1.95756,1.96441,1.60832,2045,TempChange
1.99474,2.00236,1.61419,2046,TempChange
2.03133,2.03972,1.61852,2047,TempChange
2.0673,2.0765,1.62155,2048,TempChange
2.10268,2.11277,1.62344,2049,TempChange
2.13753,2.1487,1.62422,2050,TempChange
2.17185,2.18421,1.62417,2051,TempChange
2.2056,2.2192,1.62346,2052,TempChange
2.2388,2.25352,1.62218,2053,TempChange
2.27143,2.28726,1.62034,2054,TempChange
2.30352,2.32041,1.61796,2055,TempChange
2.33506,2.353,1.615,2056,TempChange
2.36595,2.385,1.61132,2057,TempChange
2.39628,2.41641,1.60686,2058,TempChange
2.42607,2.44721,1.60162,2059,TempChange
2.45528,2.47744,1.59551,2060,TempChange
2.48391,2.50702,1.58865,2061,TempChange
2.51193,2.53599,1.58086,2062,TempChange
2.53941,2.56437,1.57225,2063,TempChange
2.56631,2.59225,1.56293,2064,TempChange
2.59264,2.61955,1.55296,2065,TempChange
2.61831,2.6464,1.5424,2066,TempChange
2.64338,2.67278,1.5313,2067,TempChange
2.66777,2.69866,1.51967,2068,TempChange
2.69154,2.72399,1.50745,2069,TempChange
2.71466,2.74875,1.49476,2070,TempChange
2.73713,2.77276,1.48169,2071,TempChange
2.75894,2.79604,1.46829,2072,TempChange
2.77998,2.81866,1.45459,2073,TempChange
2.8003,2.84068,1.44064,2074,TempChange
2.81994,2.86217,1.42642,2075,TempChange
2.83894,2.88311,1.41196,2076,TempChange
2.85736,2.90356,1.39724,2077,TempChange
2.87519,2.9235,1.38223,2078,TempChange
2.89231,2.9428,1.36688,2079,TempChange
2.90886,2.96152,1.35127,2080,TempChange
2.92488,2.97969,1.33538,2081,TempChange
2.94035,2.99733,1.31921,2082,TempChange
2.95529,3.01446,1.30277,2083,TempChange
2.96969,3.03108,1.28604,2084,TempChange
2.98358,3.0472,1.26903,2085,TempChange
2.99698,3.0628,1.25174,2086,TempChange
3.0099,3.07792,1.23419,2087,TempChange
3.0223,3.09259,1.21634,2088,TempChange
3.03415,3.10681,1.19824,2089,TempChange
3.04556,3.1206,1.17988,2090,TempChange
3.05654,3.13397,1.16127,2091,TempChange
3.06706,3.14692,1.14243,2092,TempChange
3.07716,3.15947,1.12337,2093,TempChange
3.08684,3.17162,1.10411,2094,TempChange
3.0961,3.18334,1.08467,2095,TempChange
3.10494,3.19463,1.06507,2096,TempChange
3.11335,3.20544,1.0453,2097,TempChange
3.12134,3.21576,1.0254,2098,TempChange
3.12892,3.22558,1.00536,2099,TempChange
3.13609,3.23493,0.9852,2100,TempChange
2.79216,2.79216,2.79216,2019,WaterAccessImproved_Number
2.7501,2.7501,2.7501,2020,WaterAccessImproved_Number
2.70891,2.70891,2.70891,2021,WaterAccessImproved_Number
2.6741,2.6741,2.6741,2022,WaterAccessImproved_Number
2.64331,2.64331,2.64331,2023,WaterAccessImproved_Number
2.61552,2.61552,2.61552,2024,WaterAccessImproved_Number
2.59012,2.59155,2.59155,2025,WaterAccessImproved_Number
2.56574,2.56966,2.56964,2026,WaterAccessImproved_Number
2.54195,2.54859,2.54857,2027,WaterAccessImproved_Number
2.51921,2.52905,2.52904,2028,WaterAccessImproved_Number
2.49712,2.51057,2.51057,2029,WaterAccessImproved_Number
2.47577,2.49281,2.49283,2030,WaterAccessImproved_Number
2.45506,2.47555,2.4756,2031,WaterAccessImproved_Number
2.43478,2.45841,2.45851,2032,WaterAccessImproved_Number
2.41486,2.44115,2.44132,2033,WaterAccessImproved_Number
2.39547,2.42393,2.4242,2034,WaterAccessImproved_Number
2.37681,2.4068,2.40719,2035,WaterAccessImproved_Number
2.35869,2.38986,2.39034,2036,WaterAccessImproved_Number
2.34098,2.37302,2.37361,2037,WaterAccessImproved_Number
2.32362,2.35628,2.35697,2038,WaterAccessImproved_Number
2.30652,2.33963,2.34041,2039,WaterAccessImproved_Number
2.28966,2.32303,2.3239,2040,WaterAccessImproved_Number
2.27294,2.30647,2.30742,2041,WaterAccessImproved_Number
2.25626,2.28989,2.29091,2042,WaterAccessImproved_Number
2.23958,2.27323,2.27432,2043,WaterAccessImproved_Number
2.22281,2.25646,2.25761,2044,WaterAccessImproved_Number
2.20595,2.23962,2.24082,2045,WaterAccessImproved_Number
2.189,2.22269,2.22396,2046,WaterAccessImproved_Number
2.17185,2.20558,2.20689,2047,WaterAccessImproved_Number
2.1545,2.18827,2.18963,2048,WaterAccessImproved_Number
2.1369,2.17069,2.17207,2049,WaterAccessImproved_Number
2.11905,2.15279,2.15421,2050,WaterAccessImproved_Number
2.10095,2.1346,2.13604,2051,WaterAccessImproved_Number
2.08261,2.11611,2.11758,2052,WaterAccessImproved_Number
2.06408,2.0974,2.09888,2053,WaterAccessImproved_Number
2.0454,2.07849,2.07998,2054,WaterAccessImproved_Number
2.02657,2.0594,2.0609,2055,WaterAccessImproved_Number
2.00764,2.04017,2.04167,2056,WaterAccessImproved_Number
1.98864,2.02085,2.02233,2057,WaterAccessImproved_Number
1.96965,2.00148,2.00297,2058,WaterAccessImproved_Number
1.95072,1.98216,1.98363,2059,WaterAccessImproved_Number
1.9319,1.9629,1.96435,2060,WaterAccessImproved_Number
1.9132,1.94375,1.94518,2061,WaterAccessImproved_Number
1.89473,1.92477,1.92618,2062,WaterAccessImproved_Number
1.87648,1.906,1.90737,2063,WaterAccessImproved_Number
1.85849,1.88747,1.88882,2064,WaterAccessImproved_Number
1.84082,1.86927,1.87058,2065,WaterAccessImproved_Number
1.82345,1.85138,1.85265,2066,WaterAccessImproved_Number
1.80639,1.8338,1.83503,2067,WaterAccessImproved_Number
1.78965,1.81654,1.81773,2068,WaterAccessImproved_Number
1.77315,1.79953,1.80068,2069,WaterAccessImproved_Number
1.75688,1.78276,1.78385,2070,WaterAccessImproved_Number
1.74083,1.76621,1.76727,2071,WaterAccessImproved_Number
1.72497,1.74988,1.75089,2072,WaterAccessImproved_Number
1.70932,1.73377,1.73475,2073,WaterAccessImproved_Number
1.69388,1.71791,1.71884,2074,WaterAccessImproved_Number
1.67864,1.70226,1.70314,2075,WaterAccessImproved_Number
1.66355,1.68678,1.68763,2076,WaterAccessImproved_Number
1.64864,1.67151,1.67232,2077,WaterAccessImproved_Number
1.63384,1.65636,1.65714,2078,WaterAccessImproved_Number
1.61915,1.64134,1.64208,2079,WaterAccessImproved_Number
1.60452,1.62639,1.62709,2080,WaterAccessImproved_Number
1.58994,1.61151,1.61218,2081,WaterAccessImproved_Number
1.57543,1.5967,1.59733,2082,WaterAccessImproved_Number
1.56098,1.58195,1.58256,2083,WaterAccessImproved_Number
1.54658,1.56725,1.56782,2084,WaterAccessImproved_Number
1.53225,1.55261,1.55314,2085,WaterAccessImproved_Number
1.51798,1.53801,1.53851,2086,WaterAccessImproved_Number
1.50381,1.5235,1.52397,2087,WaterAccessImproved_Number
1.48977,1.50912,1.50955,2088,WaterAccessImproved_Number
1.47591,1.49489,1.4953,2089,WaterAccessImproved_Number
1.46224,1.48085,1.48123,2090,WaterAccessImproved_Number
1.44878,1.46702,1.46737,2091,WaterAccessImproved_Number
1.43551,1.45338,1.4537,2092,WaterAccessImproved_Number
1.4225,1.44,1.4403,2093,WaterAccessImproved_Number
1.40974,1.42688,1.42715,2094,WaterAccessImproved_Number
1.39724,1.41404,1.41428,2095,WaterAccessImproved_Number
1.38499,1.40146,1.40168,2096,WaterAccessImproved_Number
1.37297,1.38913,1.38933,2097,WaterAccessImproved_Number
1.36113,1.37701,1.37718,2098,WaterAccessImproved_Number
1.34943,1.36505,1.36519,2099,WaterAccessImproved_Number
1.33783,1.35319,1.35332,2100,WaterAccessImproved_Number
98,98,98,2019,WaterAccessImproved_Percent
98.12,98.12,98.12,2020,WaterAccessImproved_Percent
98.13,98.13,98.13,2021,WaterAccessImproved_Percent
98.2,98.2,98.2,2022,WaterAccessImproved_Percent
98.23,98.23,98.23,2023,WaterAccessImproved_Percent
98.24,98.24,98.24,2024,WaterAccessImproved_Percent
98.26,98.31,98.31,2025,WaterAccessImproved_Percent
98.3,98.45,98.45,2026,WaterAccessImproved_Percent
98.33,98.58,98.58,2027,WaterAccessImproved_Percent
98.36,98.74,98.74,2028,WaterAccessImproved_Percent
98.4,98.91,98.91,2029,WaterAccessImproved_Percent
98.44,99.08,99.08,2030,WaterAccessImproved_Percent
98.48,99.25,99.25,2031,WaterAccessImproved_Percent
98.51,99.4,99.4,2032,WaterAccessImproved_Percent
98.55,99.54,99.54,2033,WaterAccessImproved_Percent
98.59,99.65,99.65,2034,WaterAccessImproved_Percent
98.64,99.74,99.74,2035,WaterAccessImproved_Percent
98.69,99.82,99.82,2036,WaterAccessImproved_Percent
98.73,99.87,99.87,2037,WaterAccessImproved_Percent
98.77,99.91,99.91,2038,WaterAccessImproved_Percent
98.81,99.94,99.94,2039,WaterAccessImproved_Percent
98.85,99.96,99.96,2040,WaterAccessImproved_Percent
98.89,99.98,99.98,2041,WaterAccessImproved_Percent
98.92,99.98,99.98,2042,WaterAccessImproved_Percent
98.96,99.99,99.99,2043,WaterAccessImproved_Percent
98.99,99.99,99.99,2044,WaterAccessImproved_Percent
99.02,100,100,2045,WaterAccessImproved_Percent
99.05,100,100,2046,WaterAccessImproved_Percent
99.08,100,100,2047,WaterAccessImproved_Percent
99.1,100,100,2048,WaterAccessImproved_Percent
99.12,100,100,2049,WaterAccessImproved_Percent
99.14,100,100,2050,WaterAccessImproved_Percent
99.16,100,100,2051,WaterAccessImproved_Percent
99.18,100,100,2052,WaterAccessImproved_Percent
99.2,100,100,2053,WaterAccessImproved_Percent
99.21,100,100,2054,WaterAccessImproved_Percent
99.23,100,100,2055,WaterAccessImproved_Percent
99.24,100,100,2056,WaterAccessImproved_Percent
99.25,100,100,2057,WaterAccessImproved_Percent
99.26,100,100,2058,WaterAccessImproved_Percent
99.28,100,100,2059,WaterAccessImproved_Percent
99.29,100,100,2060,WaterAccessImproved_Percent
99.29,100,100,2061,WaterAccessImproved_Percent
99.3,100,100,2062,WaterAccessImproved_Percent
99.31,100,100,2063,WaterAccessImproved_Percent
99.32,100,100,2064,WaterAccessImproved_Percent
99.33,100,100,2065,WaterAccessImproved_Percent
99.34,100,100,2066,WaterAccessImproved_Percent
99.35,100,100,2067,WaterAccessImproved_Percent
99.36,100,100,2068,WaterAccessImproved_Percent
99.36,100,100,2069,WaterAccessImproved_Percent
99.37,100,100,2070,WaterAccessImproved_Percent
99.38,100,100,2071,WaterAccessImproved_Percent
99.39,100,100,2072,WaterAccessImproved_Percent
99.4,100,100,2073,WaterAccessImproved_Percent
99.4,100,100,2074,WaterAccessImproved_Percent
99.41,100,100,2075,WaterAccessImproved_Percent
99.42,100,100,2076,WaterAccessImproved_Percent
99.42,100,100,2077,WaterAccessImproved_Percent
