Baseline,SDG Push,JET SDG,Year,indicator
0.0035,0.00377,0.0008,2081,ENP_Oil
0.0035,0.00378,0.0008,2082,ENP_Oil
0.0035,0.00378,0.0008,2083,ENP_Oil
0.0035,0.00379,0.0007,2084,ENP_Oil
0.0035,0.00379,0.0007,2085,ENP_Oil
0.0035,0.0038,0.0007,2086,ENP_Oil
0.0035,0.0038,0.0007,2087,ENP_Oil
0.0036,0.00381,0.0007,2088,ENP_Oil
0.0036,0.00382,0.0007,2089,ENP_Oil
0.0036,0.00382,0.0006,2090,ENP_Oil
0.0036,0.00383,0.0006,2091,ENP_Oil
0.0036,0.00384,0.0006,2092,ENP_Oil
0.0036,0.00384,0.0006,2093,ENP_Oil
0.0036,0.00384,0.0006,2094,ENP_Oil
0.0036,0.00379,0.0006,2095,ENP_Oil
0.0036,0.0037,0.0006,2096,ENP_Oil
0.0036,0.00359,0.0006,2097,ENP_Oil
0.0036,0.00345,0.0006,2098,ENP_Oil
0.0036,0.00331,0.0006,2099,ENP_Oil
0.0035,0.00317,0.0006,2100,ENP_Oil
0.00004,0.00004,0.00004,2019,ENP_OthRenew
0.00005,0.00005,0.00005,2020,ENP_OthRenew
0.00005,0.00005,0.00005,2021,ENP_OthRenew
0.00007,0.00007,0.00007,2022,ENP_OthRenew
0.00008,0.00008,0.00008,2023,ENP_OthRenew
0.00008,0.00008,0.00009,2024,ENP_OthRenew
0.00009,0.00009,0.00011,2025,ENP_OthRenew
0.00009,0.00009,0.00014,2026,ENP_OthRenew
0.0001,0.0001,0.00017,2027,ENP_OthRenew
0.00011,0.00011,0.0002,2028,ENP_OthRenew
0.00012,0.00012,0.00023,2029,ENP_OthRenew
0.00013,0.00013,0.00026,2030,ENP_OthRenew
0.00014,0.00014,0.0003,2031,ENP_OthRenew
0.00016,0.00016,0.00034,2032,ENP_OthRenew
0.00017,0.00018,0.00039,2033,ENP_OthRenew
0.00019,0.00019,0.00045,2034,ENP_OthRenew
0.0002,0.0002,0.00051,2035,ENP_OthRenew
0.0002,0.00021,0.00058,2036,ENP_OthRenew
0.00021,0.00022,0.00067,2037,ENP_OthRenew
0.00022,0.00023,0.00076,2038,ENP_OthRenew
0.00024,0.00025,0.00086,2039,ENP_OthRenew
0.00025,0.00026,0.00095,2040,ENP_OthRenew
0.00027,0.00028,0.00105,2041,ENP_OthRenew
0.00029,0.00031,0.00115,2042,ENP_OthRenew
0.00031,0.00034,0.00124,2043,ENP_OthRenew
0.00034,0.00037,0.00134,2044,ENP_OthRenew
0.00036,0.0004,0.00145,2045,ENP_OthRenew
0.00038,0.00042,0.00156,2046,ENP_OthRenew
0.0004,0.00044,0.00169,2047,ENP_OthRenew
0.00043,0.00047,0.00184,2048,ENP_OthRenew
0.00046,0.00051,0.00205,2049,ENP_OthRenew
0.00049,0.00055,0.00233,2050,ENP_OthRenew
0.00053,0.00061,0.00259,2051,ENP_OthRenew
0.00057,0.00066,0.00293,2052,ENP_OthRenew
0.00062,0.00072,0.00335,2053,ENP_OthRenew
0.00067,0.00077,0.00385,2054,ENP_OthRenew
0.00072,0.00082,0.00442,2055,ENP_OthRenew
0.00077,0.00088,0.00503,2056,ENP_OthRenew
0.00082,0.00095,0.00567,2057,ENP_OthRenew
0.00088,0.00103,0.00631,2058,ENP_OthRenew
0.00095,0.00113,0.00698,2059,ENP_OthRenew
0.00103,0.00124,0.00765,2060,ENP_OthRenew
0.00112,0.00137,0.0083,2061,ENP_OthRenew
0.00122,0.00151,0.00896,2062,ENP_OthRenew
0.00134,0.00167,0.00964,2063,ENP_OthRenew
0.00146,0.00184,0.01034,2064,ENP_OthRenew
0.0016,0.00203,0.01085,2065,ENP_OthRenew
0.00175,0.00223,0.01143,2066,ENP_OthRenew
0.00192,0.00246,0.0121,2067,ENP_OthRenew
0.00211,0.00272,0.01284,2068,ENP_OthRenew
0.00231,0.00301,0.01367,2069,ENP_OthRenew
0.00254,0.00337,0.01462,2070,ENP_OthRenew
0.00279,0.00373,0.01571,2071,ENP_OthRenew
0.00305,0.00415,0.01695,2072,ENP_OthRenew
0.00335,0.00462,0.01834,2073,ENP_OthRenew
0.00367,0.00514,0.01988,2074,ENP_OthRenew
0.00404,0.00573,0.02159,2075,ENP_OthRenew
0.00445,0.00638,0.02336,2076,ENP_OthRenew
0.00489,0.0071,0.0251,2077,ENP_OthRenew
0.00537,0.00787,0.02679,2078,ENP_OthRenew
0.00589,0.00871,0.02839,2079,ENP_OthRenew
0.00646,0.0096,0.02993,2080,ENP_OthRenew
0.00707,0.01057,0.0314,2081,ENP_OthRenew
0.00773,0.0116,0.03283,2082,ENP_OthRenew
0.00844,0.01271,0.03422,2083,ENP_OthRenew
0.0092,0.01389,0.03559,2084,ENP_OthRenew
0.01003,0.01515,0.03696,2085,ENP_OthRenew
0.01092,0.0165,0.03836,2086,ENP_OthRenew
0.01186,0.01795,0.0398,2087,ENP_OthRenew
0.01287,0.01951,0.04131,2088,ENP_OthRenew
0.01395,0.02118,0.04289,2089,ENP_OthRenew
0.0151,0.02299,0.04455,2090,ENP_OthRenew
0.01632,0.02493,0.0463,2091,ENP_OthRenew
0.01763,0.02701,0.04816,2092,ENP_OthRenew
0.01901,0.02922,0.05026,2093,ENP_OthRenew
0.02047,0.03158,0.05268,2094,ENP_OthRenew
0.02201,0.03409,0.05547,2095,ENP_OthRenew
0.02364,0.03676,0.05866,2096,ENP_OthRenew
0.02536,0.03959,0.0623,2097,ENP_OthRenew
0.02717,0.0426,0.06635,2098,ENP_OthRenew
0.02907,0.0458,0.07066,2099,ENP_OthRenew
0.03107,0.0492,0.07467,2100,ENP_OthRenew
0.00172,0.00172,0.00172,2019,ENP_Total
0.00173,0.00173,0.00173,2020,ENP_Total
0.00196,0.00196,0.00196,2021,ENP_Total
0.00226,0.00226,0.00226,2022,ENP_Total
0.00249,0.00249,0.00249,2023,ENP_Total
0.00256,0.00256,0.00257,2024,ENP_Total
0.00262,0.00262,0.00264,2025,ENP_Total
0.0027,0.0027,0.00273,2026,ENP_Total
0.0028,0.0028,0.00283,2027,ENP_Total
0.00292,0.00291,0.00292,2028,ENP_Total
0.00304,0.00304,0.00299,2029,ENP_Total
0.00312,0.00313,0.00306,2030,ENP_Total
0.00318,0.0032,0.00311,2031,ENP_Total
0.00325,0.00329,0.00315,2032,ENP_Total
0.00344,0.00349,0.0032,2033,ENP_Total
0.00365,0.00372,0.00327,2034,ENP_Total
0.0038,0.00388,0.00334,2035,ENP_Total
0.00391,0.004,0.00343,2036,ENP_Total
0.004,0.00412,0.00354,2037,ENP_Total
0.00411,0.00424,0.00365,2038,ENP_Total
0.00423,0.00437,0.00375,2039,ENP_Total
0.00431,0.00443,0.00382,2040,ENP_Total
0.00439,0.0045,0.00387,2041,ENP_Total
0.00444,0.00458,0.00389,2042,ENP_Total
0.00452,0.00475,0.00389,2043,ENP_Total
0.00475,0.005,0.00389,2044,ENP_Total
0.00499,0.00523,0.00389,2045,ENP_Total
0.00516,0.00543,0.00391,2046,ENP_Total
0.00533,0.00557,0.00395,2047,ENP_Total
0.00544,0.00565,0.00405,2048,ENP_Total
0.00555,0.00573,0.00424,2049,ENP_Total
0.00567,0.00582,0.00453,2050,ENP_Total
0.00578,0.00603,0.00484,2051,ENP_Total
0.00589,0.00625,0.00526,2052,ENP_Total
0.00617,0.00654,0.00579,2053,ENP_Total
0.00651,0.00686,0.00642,2054,ENP_Total
0.00681,0.00711,0.00712,2055,ENP_Total
0.00711,0.00735,0.00785,2056,ENP_Total
0.00734,0.00752,0.00859,2057,ENP_Total
0.00754,0.00769,0.00929,2058,ENP_Total
0.00771,0.00787,0.01001,2059,ENP_Total
0.00789,0.00806,0.0107,2060,ENP_Total
0.00808,0.00836,0.01135,2061,ENP_Total
0.00828,0.0087,0.012,2062,ENP_Total
0.00858,0.00897,0.01265,2063,ENP_Total
0.00893,0.00933,0.01333,2064,ENP_Total
0.00919,0.00972,0.01381,2065,ENP_Total
0.00942,0.01005,0.01438,2066,ENP_Total
0.00964,0.01035,0.01504,2067,ENP_Total
0.00987,0.01067,0.01579,2068,ENP_Total
0.01011,0.01101,0.01664,2069,ENP_Total
0.01037,0.0114,0.01761,2070,ENP_Total
0.01064,0.0118,0.01874,2071,ENP_Total
0.01092,0.01225,0.02003,2072,ENP_Total
0.01123,0.01274,0.02149,2073,ENP_Total
0.01157,0.01329,0.0231,2074,ENP_Total
0.01196,0.01389,0.0249,2075,ENP_Total
0.01238,0.01457,0.02674,2076,ENP_Total
0.01283,0.0153,0.02854,2077,ENP_Total
0.01332,0.01609,0.03027,2078,ENP_Total
0.01386,0.01694,0.03189,2079,ENP_Total
0.01444,0.01785,0.03344,2080,ENP_Total
0.01507,0.01883,0.03491,2081,ENP_Total
0.01574,0.01988,0.03632,2082,ENP_Total
0.01647,0.021,0.03769,2083,ENP_Total
0.01725,0.0222,0.03903,2084,ENP_Total
0.01809,0.02348,0.04037,2085,ENP_Total
0.01899,0.02485,0.04173,2086,ENP_Total
0.01994,0.02632,0.04314,2087,ENP_Total
0.02097,0.0279,0.04462,2088,ENP_Total
0.02206,0.0296,0.04618,2089,ENP_Total
0.02323,0.03143,0.04781,2090,ENP_Total
0.02448,0.03339,0.04954,2091,ENP_Total
0.02579,0.03549,0.05138,2092,ENP_Total
0.02719,0.03772,0.05348,2093,ENP_Total
0.02867,0.04009,0.05591,2094,ENP_Total
0.03023,0.04256,0.05872,2095,ENP_Total
0.03187,0.04516,0.06195,2096,ENP_Total
0.03355,0.04783,0.06566,2097,ENP_Total
0.03528,0.05063,0.06979,2098,ENP_Total
0.03705,0.05358,0.07418,2099,ENP_Total
0.03886,0.0567,0.07826,2100,ENP_Total
1.85666,1.85666,1.85666,2019,GDPPCP
1.77921,1.77921,1.77921,2020,GDPPCP
1.80857,1.80857,1.80857,2021,GDPPCP
1.86055,1.86055,1.86055,2022,GDPPCP
1.89306,1.89306,1.89306,2023,GDPPCP
1.94055,1.94055,1.9404,2024,GDPPCP
1.97974,1.97519,1.97511,2025,GDPPCP
2.02016,2.01386,2.01379,2026,GDPPCP
2.02244,2.0306,2.03098,2027,GDPPCP
2.04287,2.05511,2.05633,2028,GDPPCP
2.0618,2.08143,2.08367,2029,GDPPCP
2.08063,2.10903,2.11377,2030,GDPPCP
2.10129,2.13957,2.14644,2031,GDPPCP
2.12339,2.17203,2.18098,2032,GDPPCP
2.15002,2.20891,2.21787,2033,GDPPCP
2.1766,2.24704,2.25732,2034,GDPPCP
2.20336,2.2863,2.29926,2035,GDPPCP
2.2317,2.32781,2.34394,2036,GDPPCP
2.26212,2.37261,2.39193,2037,GDPPCP
2.29387,2.42105,2.44333,2038,GDPPCP
2.32835,2.4724,2.49719,2039,GDPPCP
2.36414,2.52546,2.55458,2040,GDPPCP
2.40237,2.58269,2.61521,2041,GDPPCP
2.44287,2.64423,2.67972,2042,GDPPCP
2.4864,2.71103,2.74857,2043,GDPPCP
2.53521,2.78319,2.82226,2044,GDPPCP
2.58602,2.8592,2.90127,2045,GDPPCP
2.63837,2.93953,2.98586,2046,GDPPCP
2.6943,3.02418,3.07635,2047,GDPPCP
2.75268,3.11353,3.17303,2048,GDPPCP
2.8144,3.20804,3.27623,2049,GDPPCP
2.88001,3.30882,3.38636,2050,GDPPCP
2.9488,3.41752,3.50162,2051,GDPPCP
3.02127,3.53172,3.62399,2052,GDPPCP
3.09999,3.65335,3.75306,2053,GDPPCP
3.18212,3.78156,3.88913,2054,GDPPCP
3.26761,3.91572,4.03263,2055,GDPPCP
3.35751,4.05786,4.18376,2056,GDPPCP
3.45065,4.20751,4.34414,2057,GDPPCP
3.54748,4.3657,4.51247,2058,GDPPCP
3.64836,4.53333,4.69114,2059,GDPPCP
3.75372,4.71017,4.87942,2060,GDPPCP
3.86369,4.89817,5.07837,2061,GDPPCP
3.97855,5.09681,5.28877,2062,GDPPCP
4.09998,5.30574,5.51131,2063,GDPPCP
4.22716,5.52786,5.7477,2064,GDPPCP
4.35926,5.759,5.99682,2065,GDPPCP
4.49765,5.99988,6.25662,2066,GDPPCP
4.64243,6.25094,6.52755,2067,GDPPCP
4.7937,6.52005,6.80946,2068,GDPPCP
4.95199,6.8051,7.11127,2069,GDPPCP
5.11782,7.1064,7.429,2070,GDPPCP
5.29074,7.42169,7.76038,2071,GDPPCP
5.47135,7.7516,8.10668,2072,GDPPCP
5.66002,8.09738,8.45993,2073,GDPPCP
5.85755,8.44684,8.82963,2074,GDPPCP
6.06528,8.81102,9.21541,2075,GDPPCP
6.28208,9.19682,9.6188,2076,GDPPCP
6.50875,9.59954,10.04,2077,GDPPCP
6.74551,10.02,10.48,2078,GDPPCP
6.98963,10.46,10.94,2079,GDPPCP
7.24469,10.93,11.43,2080,GDPPCP
7.51181,11.41,11.94,2081,GDPPCP
7.78928,11.93,12.48,2082,GDPPCP
8.07641,12.48,13.06,2083,GDPPCP
8.34491,13.06,13.67,2084,GDPPCP
8.62928,13.68,14.32,2085,GDPPCP
8.92755,14.34,15,2086,GDPPCP
9.23672,15.04,15.73,2087,GDPPCP
9.55637,15.77,16.5,2088,GDPPCP
9.88659,16.55,17.3,2089,GDPPCP
10.23,17.36,18.15,2090,GDPPCP
10.58,18.21,19.05,2091,GDPPCP
10.94,19.12,20,2092,GDPPCP
11.31,20.07,21,2093,GDPPCP
11.69,21.07,22.06,2094,GDPPCP
12.08,22.13,23.2,2095,GDPPCP
12.48,23.27,24.41,2096,GDPPCP
12.89,24.46,25.68,2097,GDPPCP
13.32,25.71,27.01,2098,GDPPCP
13.75,26.97,28.37,2099,GDPPCP
14.19,28.3,29.78,2100,GDPPCP
0.001,0.001,0.001,2019,GDP_MER
0.001,0.001,0.001,2020,GDP_MER
0.001,0.001,0.001,2021,GDP_MER
0.001,0.001,0.001,2022,GDP_MER
0.002,0.002,0.002,2023,GDP_MER
0.002,0.002,0.002,2024,GDP_MER
0.002,0.002,0.002,2025,GDP_MER
0.002,0.002,0.002,2026,GDP_MER
0.002,0.002,0.002,2027,GDP_MER
0.002,0.002,0.002,2028,GDP_MER
0.002,0.002,0.002,2029,GDP_MER
0.002,0.002,0.002,2030,GDP_MER
0.002,0.002,0.002,2031,GDP_MER
0.002,0.002,0.002,2032,GDP_MER
0.002,0.002,0.002,2033,GDP_MER
0.002,0.002,0.002,2034,GDP_MER
0.002,0.003,0.003,2035,GDP_MER
0.003,0.003,0.003,2036,GDP_MER
0.003,0.003,0.003,2037,GDP_MER
0.003,0.003,0.003,2038,GDP_MER
0.003,0.003,0.003,2039,GDP_MER
0.003,0.003,0.003,2040,GDP_MER
0.003,0.003,0.003,2041,GDP_MER
0.003,0.003,0.004,2042,GDP_MER
0.003,0.004,0.004,2043,GDP_MER
0.003,0.004,0.004,2044,GDP_MER
0.004,0.004,0.004,2045,GDP_MER
0.004,0.004,0.004,2046,GDP_MER
0.004,0.004,0.005,2047,GDP_MER
0.004,0.005,0.005,2048,GDP_MER
0.004,0.005,0.005,2049,GDP_MER
0.004,0.005,0.005,2050,GDP_MER
0.005,0.006,0.006,2051,GDP_MER
0.005,0.006,0.006,2052,GDP_MER
0.005,0.006,0.007,2053,GDP_MER
0.005,0.007,0.007,2054,GDP_MER
0.006,0.007,0.007,2055,GDP_MER
0.006,0.007,0.008,2056,GDP_MER
0.006,0.008,0.008,2057,GDP_MER
0.006,0.008,0.009,2058,GDP_MER
0.007,0.009,0.009,2059,GDP_MER
0.007,0.009,0.01,2060,GDP_MER
0.007,0.01,0.011,2061,GDP_MER
0.008,0.011,0.011,2062,GDP_MER
0.008,0.011,0.012,2063,GDP_MER
0.009,0.012,0.013,2064,GDP_MER
0.009,0.013,0.014,2065,GDP_MER
0.01,0.014,0.015,2066,GDP_MER
0.01,0.015,0.016,2067,GDP_MER
0.011,0.016,0.017,2068,GDP_MER
0.011,0.017,0.018,2069,GDP_MER
0.012,0.018,0.019,2070,GDP_MER
0.012,0.019,0.02,2071,GDP_MER
0.013,0.02,0.022,2072,GDP_MER
0.014,0.022,0.023,2073,GDP_MER
0.015,0.023,0.025,2074,GDP_MER
0.015,0.025,0.026,2075,GDP_MER
0.016,0.026,0.028,2076,GDP_MER
0.017,0.028,0.03,2077,GDP_MER
0.018,0.03,0.032,2078,GDP_MER
0.019,0.032,0.034,2079,GDP_MER
0.02,0.034,0.036,2080,GDP_MER
0.021,0.036,0.038,2081,GDP_MER
0.022,0.038,0.041,2082,GDP_MER
0.024,0.041,0.043,2083,GDP_MER
0.025,0.043,0.046,2084,GDP_MER
0.026,0.046,0.049,2085,GDP_MER
0.027,0.049,0.052,2086,GDP_MER
0.029,0.052,0.055,2087,GDP_MER
0.03,0.055,0.059,2088,GDP_MER
0.032,0.059,0.062,2089,GDP_MER
0.033,0.062,0.066,2090,GDP_MER
0.035,0.066,0.07,2091,GDP_MER
0.037,0.07,0.074,2092,GDP_MER
0.038,0.074,0.079,2093,GDP_MER
0.04,0.079,0.083,2094,GDP_MER
0.042,0.084,0.089,2095,GDP_MER
0.044,0.089,0.094,2096,GDP_MER
0.046,0.094,0.099,2097,GDP_MER
0.048,0.1,0.105,2098,GDP_MER
0.05,0.105,0.111,2099,GDP_MER
0.053,0.111,0.118,2100,GDP_MER
0.51474,0.51474,0.51474,2019,HDI
0.51665,0.51665,0.51665,2020,HDI
0.52156,0.52156,0.52156,2021,HDI
0.52722,0.52722,0.52722,2022,HDI
0.53213,0.53213,0.53213,2023,HDI
0.5386,0.5386,0.53859,2024,HDI
0.54568,0.54565,0.54565,2025,HDI
0.55358,0.55365,0.55365,2026,HDI
0.56084,0.5616,0.56162,2027,HDI
0.56924,0.57034,0.57038,2028,HDI
0.57792,0.5795,0.57957,2029,HDI
0.58681,0.58895,0.58909,2030,HDI
0.59584,0.59862,0.59882,2031,HDI
0.60486,0.60832,0.60858,2032,HDI
0.61385,0.61803,0.61829,2033,HDI
0.62257,0.62754,0.62784,2034,HDI
0.63097,0.63678,0.63714,2035,HDI
0.63904,0.64571,0.64615,2036,HDI
0.64674,0.65432,0.65484,2037,HDI
0.65406,0.66257,0.66316,2038,HDI
0.66102,0.67043,0.67106,2039,HDI
0.6676,0.67786,0.67858,2040,HDI
0.67385,0.68496,0.68574,2041,HDI
0.67978,0.69177,0.69259,2042,HDI
0.68546,0.69831,0.69916,2043,HDI
0.69096,0.70462,0.70549,2044,HDI
0.69622,0.71069,0.7116,2045,HDI
0.70127,0.71655,0.71752,2046,HDI
0.70618,0.72221,0.72329,2047,HDI
0.71093,0.72772,0.72892,2048,HDI
0.71558,0.73312,0.73446,2049,HDI
0.72014,0.73841,0.73989,2050,HDI
0.7246,0.74365,0.74519,2051,HDI
0.72899,0.74878,0.75042,2052,HDI
0.73337,0.75386,0.75557,2053,HDI
0.73769,0.75886,0.76064,2054,HDI
0.74196,0.76378,0.76564,2055,HDI
0.74619,0.76864,0.77058,2056,HDI
0.75036,0.77345,0.77547,2057,HDI
0.75449,0.77821,0.7803,2058,HDI
0.75858,0.78294,0.78509,2059,HDI
0.76263,0.78761,0.78986,2060,HDI
0.76665,0.79226,0.79459,2061,HDI
0.77065,0.7969,0.79931,2062,HDI
0.77463,0.80153,0.80403,2063,HDI
0.77859,0.80617,0.80877,2064,HDI
0.78252,0.81077,0.8135,2065,HDI
0.78644,0.81535,0.8182,2066,HDI
0.79033,0.81989,0.82286,2067,HDI
0.79422,0.82448,0.82747,2068,HDI
0.79809,0.82907,0.83213,2069,HDI
0.80195,0.83366,0.83677,2070,HDI
0.8058,0.83823,0.84137,2071,HDI
0.80966,0.84277,0.84595,2072,HDI
0.81352,0.84732,0.85044,2073,HDI
0.81739,0.85174,0.85491,2074,HDI
0.82129,0.85613,0.85935,2075,HDI
0.82519,0.86055,0.86378,2076,HDI
0.82909,0.86495,0.86818,2077,HDI
0.83299,0.86933,0.87259,2078,HDI
0.83686,0.87371,0.87701,2079,HDI
0.84074,0.87812,0.88141,2080,HDI
0.84462,0.88253,0.88584,2081,HDI
0.84849,0.88697,0.8903,2082,HDI
0.85243,0.89146,0.89483,2083,HDI
0.85605,0.89602,0.89941,2084,HDI
0.85973,0.90021,0.90365,2085,HDI
0.86341,0.90428,0.90772,2086,HDI
0.86708,0.90838,0.91179,2087,HDI
0.87074,0.91248,0.91578,2088,HDI
0.87435,0.9165,0.91969,2089,HDI
0.8776,0.92042,0.92353,2090,HDI
0.88061,0.92427,0.92737,2091,HDI
0.88361,0.92811,0.93121,2092,HDI
0.8866,0.93195,0.93506,2093,HDI
0.8896,0.9358,0.93894,2094,HDI
0.89257,0.93965,0.9429,2095,HDI
0.89555,0.94357,0.94686,2096,HDI
0.89853,0.94749,0.95083,2097,HDI
0.90153,0.95139,0.9548,2098,HDI
0.90447,0.95519,0.95866,2099,HDI
0.90741,0.95896,0.96249,2100,HDI
48.1,48.1,48.1,2019,InfantMortality
48.35,48.35,48.35,2020,InfantMortality
47.21,47.21,47.21,2021,InfantMortality
45.98,45.98,45.98,2022,InfantMortality
44.86,44.86,44.86,2023,InfantMortality
43.54,43.54,43.54,2024,InfantMortality
42.3,41.69,41.69,2025,InfantMortality
41.11,40.43,40.43,2026,InfantMortality
40.21,39.17,39.17,2027,InfantMortality
39.21,37.96,37.95,2028,InfantMortality
38.27,36.78,36.76,2029,InfantMortality
37.39,35.63,35.6,2030,InfantMortality
36.52,34.46,34.43,2031,InfantMortality
35.66,33.32,33.28,2032,InfantMortality
34.79,32.18,32.14,2033,InfantMortality
33.97,31.08,31.02,2034,InfantMortality
33.15,29.99,29.92,2035,InfantMortality
32.35,28.94,28.86,2036,InfantMortality
31.58,27.92,27.83,2037,InfantMortality
30.82,26.98,26.87,2038,InfantMortality
30.07,26.09,25.97,2039,InfantMortality
29.34,25.24,25.11,2040,InfantMortality
28.63,24.44,24.31,2041,InfantMortality
27.94,23.67,23.54,2042,InfantMortality
27.25,22.92,22.79,2043,InfantMortality
26.57,22.19,22.06,2044,InfantMortality
25.9,21.48,21.34,2045,InfantMortality
25.23,20.79,20.64,2046,InfantMortality
24.58,20.12,19.95,2047,InfantMortality
23.94,19.45,19.26,2048,InfantMortality
23.32,18.79,18.58,2049,InfantMortality
22.7,18.13,17.91,2050,InfantMortality
22.1,17.48,17.26,2051,InfantMortality
21.5,16.83,16.61,2052,InfantMortality
20.89,16.21,15.98,2053,InfantMortality
20.28,15.6,15.38,2054,InfantMortality
19.68,15.01,14.78,2055,InfantMortality
19.07,14.44,14.2,2056,InfantMortality
18.48,13.88,13.62,2057,InfantMortality
17.9,13.32,13.08,2058,InfantMortality
17.34,12.8,12.54,2059,InfantMortality
16.78,12.29,12.02,2060,InfantMortality
16.24,11.78,11.51,2061,InfantMortality
15.71,11.29,11.02,2062,InfantMortality
15.19,10.81,10.53,2063,InfantMortality
14.68,10.34,10.06,2064,InfantMortality
14.19,9.88445,9.59263,2065,InfantMortality
13.7,9.43805,9.13922,2066,InfantMortality
13.23,9.00449,8.69855,2067,InfantMortality
12.76,8.57816,8.27024,2068,InfantMortality
12.3,8.15313,7.84169,2069,InfantMortality
11.87,7.75737,7.44331,2070,InfantMortality
11.46,7.36671,7.04998,2071,InfantMortality
11.06,6.98328,6.66974,2072,InfantMortality
10.66,6.6115,6.30027,2073,InfantMortality
10.28,6.24711,5.93796,2074,InfantMortality
9.89588,5.88891,5.58633,2075,InfantMortality
9.51762,5.53997,5.24156,2076,InfantMortality
9.14824,5.19901,4.90415,2077,InfantMortality
8.78266,4.8655,4.5733,2078,InfantMortality
8.42094,4.53732,4.24726,2079,InfantMortality
8.06858,4.21266,3.92647,2080,InfantMortality
7.71901,3.89126,3.608,2081,InfantMortality
7.37053,3.57327,3.27908,2082,InfantMortality
7.04761,3.24244,2.95136,2083,InfantMortality
6.7085,2.91431,2.6208,2084,InfantMortality
6.3745,2.58233,2.2921,2085,InfantMortality
6.05588,2.25362,1.97421,2086,InfantMortality
5.7399,1.93708,1.71009,2087,InfantMortality
5.43245,1.67472,1.4933,2088,InfantMortality
5.12947,1.46012,1.32982,2089,InfantMortality
4.82834,1.30193,1.25581,2090,InfantMortality
4.53613,1.22929,1.18769,2091,InfantMortality
4.24835,1.1624,1.1246,2092,InfantMortality
3.96509,1.10052,1.06609,2093,InfantMortality
3.69966,1.04613,1.01891,2094,InfantMortality
3.43713,0.99995,0.97379,2095,InfantMortality
3.1728,0.95597,0.93121,2096,InfantMortality
2.90625,0.91476,0.89039,2097,InfantMortality
2.64734,0.87524,0.85176,2098,InfantMortality
2.39413,0.83855,0.81576,2099,InfantMortality
2.13832,0.80382,0.78159,2100,InfantMortality
0.04782,0.04782,0.04782,2019,MalnChild_Number
0.04817,0.04817,0.04817,2020,MalnChild_Number
0.04732,0.04732,0.04732,2021,MalnChild_Number
0.04692,0.04692,0.04692,2022,MalnChild_Number
0.04625,0.04625,0.04625,2023,MalnChild_Number
0.04569,0.04569,0.04569,2024,MalnChild_Number
0.04524,0.04357,0.04357,2025,MalnChild_Number
0.04498,0.04343,0.04342,2026,MalnChild_Number
0.04478,0.04277,0.04276,2027,MalnChild_Number
0.0445,0.04223,0.04221,2028,MalnChild_Number
0.0442,0.04163,0.04161,2029,MalnChild_Number
0.04392,0.041,0.041,2030,MalnChild_Number
0.04358,0.0402,0.04021,2031,MalnChild_Number
0.04319,0.03935,0.03933,2032,MalnChild_Number
0.04274,0.03842,0.03839,2033,MalnChild_Number
0.04229,0.03748,0.03743,2034,MalnChild_Number
0.04175,0.03645,0.03641,2035,MalnChild_Number
0.04121,0.03542,0.03536,2036,MalnChild_Number
0.04062,0.03437,0.03426,2037,MalnChild_Number
0.03998,0.03329,0.03313,2038,MalnChild_Number
0.03926,0.03218,0.03199,2039,MalnChild_Number
0.03852,0.03112,0.03092,2040,MalnChild_Number
0.03774,0.03009,0.0299,2041,MalnChild_Number
0.03693,0.02909,0.0289,2042,MalnChild_Number
0.03609,0.02807,0.0279,2043,MalnChild_Number
0.0352,0.02705,0.0269,2044,MalnChild_Number
0.03426,0.02604,0.0259,2045,MalnChild_Number
0.03328,0.02504,0.0249,2046,MalnChild_Number
0.0323,0.02407,0.02391,2047,MalnChild_Number
0.03132,0.02313,0.02294,2048,MalnChild_Number
0.03034,0.02222,0.02199,2049,MalnChild_Number
0.02935,0.02132,0.02107,2050,MalnChild_Number
0.02836,0.02043,0.02017,2051,MalnChild_Number
0.02738,0.01956,0.0193,2052,MalnChild_Number
0.0264,0.01871,0.01848,2053,MalnChild_Number
0.02542,0.0179,0.01768,2054,MalnChild_Number
0.02444,0.01713,0.01692,2055,MalnChild_Number
0.02347,0.01638,0.01617,2056,MalnChild_Number
0.02253,0.01567,0.01546,2057,MalnChild_Number
0.02161,0.01496,0.01476,2058,MalnChild_Number
0.02073,0.01429,0.01407,2059,MalnChild_Number
0.01987,0.01363,0.01341,2060,MalnChild_Number
0.01903,0.01298,0.01276,2061,MalnChild_Number
0.01823,0.01235,0.01214,2062,MalnChild_Number
0.01744,0.01174,0.01156,2063,MalnChild_Number
0.01667,0.01119,0.01101,2064,MalnChild_Number
0.01592,0.01065,0.01048,2065,MalnChild_Number
0.01519,0.01014,0.00996,2066,MalnChild_Number
0.01448,0.00964,0.00949,2067,MalnChild_Number
0.0138,0.0092,0.00907,2068,MalnChild_Number
0.01313,0.00881,0.0087,2069,MalnChild_Number
0.01263,0.00858,0.00849,2070,MalnChild_Number
0.01218,0.00838,0.00831,2071,MalnChild_Number
0.01175,0.00823,0.00816,2072,MalnChild_Number
0.01137,0.00809,0.00801,2073,MalnChild_Number
0.01101,0.00794,0.00786,2074,MalnChild_Number
0.01067,0.00779,0.00771,2075,MalnChild_Number
0.01034,0.00765,0.00756,2076,MalnChild_Number
0.01002,0.0075,0.00741,2077,MalnChild_Number
0.00971,0.00735,0.00726,2078,MalnChild_Number
