Baseline,SDG Push,JET SDG,Year,indicator
0.00107,0.00107,0.00149,2030,ENP_OthRenew
0.0012,0.00121,0.00166,2031,ENP_OthRenew
0.00133,0.00136,0.00185,2032,ENP_OthRenew
0.00146,0.0015,0.00206,2033,ENP_OthRenew
0.00158,0.00164,0.00231,2034,ENP_OthRenew
0.00169,0.00177,0.0025,2035,ENP_OthRenew
0.0018,0.0019,0.00271,2036,ENP_OthRenew
0.00192,0.00204,0.00296,2037,ENP_OthRenew
0.00203,0.00217,0.00322,2038,ENP_OthRenew
0.00216,0.00231,0.00347,2039,ENP_OthRenew
0.00228,0.00245,0.00368,2040,ENP_OthRenew
0.00241,0.00259,0.00386,2041,ENP_OthRenew
0.00254,0.00274,0.00401,2042,ENP_OthRenew
0.00266,0.00289,0.00413,2043,ENP_OthRenew
0.00278,0.00303,0.00425,2044,ENP_OthRenew
0.00289,0.00316,0.00437,2045,ENP_OthRenew
0.003,0.0033,0.0045,2046,ENP_OthRenew
0.00311,0.00344,0.00466,2047,ENP_OthRenew
0.00322,0.00358,0.00485,2048,ENP_OthRenew
0.00333,0.00374,0.0051,2049,ENP_OthRenew
0.00345,0.0039,0.00536,2050,ENP_OthRenew
0.00358,0.00406,0.0057,2051,ENP_OthRenew
0.0037,0.00422,0.0061,2052,ENP_OthRenew
0.00382,0.00438,0.00656,2053,ENP_OthRenew
0.00393,0.00452,0.00707,2054,ENP_OthRenew
0.00404,0.00468,0.00759,2055,ENP_OthRenew
0.00415,0.00483,0.00806,2056,ENP_OthRenew
0.00425,0.00499,0.00849,2057,ENP_OthRenew
0.00435,0.00515,0.00881,2058,ENP_OthRenew
0.00444,0.00531,0.00909,2059,ENP_OthRenew
0.00454,0.00547,0.00933,2060,ENP_OthRenew
0.00464,0.00565,0.00956,2061,ENP_OthRenew
0.00475,0.00583,0.00978,2062,ENP_OthRenew
0.00487,0.00603,0.01,2063,ENP_OthRenew
0.005,0.00623,0.01023,2064,ENP_OthRenew
0.00513,0.00644,0.01025,2065,ENP_OthRenew
0.00526,0.00666,0.01031,2066,ENP_OthRenew
0.00538,0.00687,0.01041,2067,ENP_OthRenew
0.00551,0.00708,0.01053,2068,ENP_OthRenew
0.00564,0.00728,0.01069,2069,ENP_OthRenew
0.00577,0.00748,0.01087,2070,ENP_OthRenew
0.0059,0.00769,0.01112,2071,ENP_OthRenew
0.00604,0.00791,0.01139,2072,ENP_OthRenew
0.00619,0.00814,0.01168,2073,ENP_OthRenew
0.00634,0.00839,0.01198,2074,ENP_OthRenew
0.00649,0.00866,0.01229,2075,ENP_OthRenew
0.00665,0.00896,0.01259,2076,ENP_OthRenew
0.0068,0.00925,0.01289,2077,ENP_OthRenew
0.00697,0.00955,0.01314,2078,ENP_OthRenew
0.00713,0.00984,0.01338,2079,ENP_OthRenew
0.0073,0.01012,0.01356,2080,ENP_OthRenew
0.00747,0.01039,0.01373,2081,ENP_OthRenew
0.00764,0.01067,0.01386,2082,ENP_OthRenew
0.00782,0.01094,0.01397,2083,ENP_OthRenew
0.00799,0.01122,0.01406,2084,ENP_OthRenew
0.00817,0.01149,0.01414,2085,ENP_OthRenew
0.00836,0.01177,0.0142,2086,ENP_OthRenew
0.00856,0.01206,0.01426,2087,ENP_OthRenew
0.00876,0.01236,0.01432,2088,ENP_OthRenew
0.00897,0.01266,0.01438,2089,ENP_OthRenew
0.00919,0.01298,0.01444,2090,ENP_OthRenew
0.0094,0.01331,0.0145,2091,ENP_OthRenew
0.00963,0.01364,0.01458,2092,ENP_OthRenew
0.00985,0.01397,0.01467,2093,ENP_OthRenew
0.01008,0.01431,0.01478,2094,ENP_OthRenew
0.01031,0.01465,0.01492,2095,ENP_OthRenew
0.01055,0.01499,0.01509,2096,ENP_OthRenew
0.0108,0.01534,0.01529,2097,ENP_OthRenew
0.01104,0.01569,0.01549,2098,ENP_OthRenew
0.0113,0.01605,0.0157,2099,ENP_OthRenew
0.01156,0.01642,0.01579,2100,ENP_OthRenew
0.00608,0.00608,0.00608,2019,ENP_Total
0.00603,0.00603,0.00603,2020,ENP_Total
0.00639,0.00639,0.00639,2021,ENP_Total
0.00631,0.00631,0.00631,2022,ENP_Total
0.00588,0.00588,0.00588,2023,ENP_Total
0.00557,0.00557,0.00557,2024,ENP_Total
0.00549,0.00549,0.00557,2025,ENP_Total
0.00552,0.00552,0.00565,2026,ENP_Total
0.00555,0.00555,0.00567,2027,ENP_Total
0.00557,0.00556,0.0056,2028,ENP_Total
0.00555,0.00555,0.00544,2029,ENP_Total
0.00549,0.0055,0.00526,2030,ENP_Total
0.00538,0.00541,0.00509,2031,ENP_Total
0.00525,0.0053,0.00497,2032,ENP_Total
0.00511,0.00519,0.00493,2033,ENP_Total
0.00498,0.00509,0.00497,2034,ENP_Total
0.00486,0.00499,0.00497,2035,ENP_Total
0.00476,0.00491,0.00504,2036,ENP_Total
0.00468,0.00484,0.00515,2037,ENP_Total
0.00461,0.00479,0.00528,2038,ENP_Total
0.00457,0.00475,0.00539,2039,ENP_Total
0.00455,0.00474,0.00546,2040,ENP_Total
0.00453,0.00473,0.0055,2041,ENP_Total
0.00452,0.00474,0.0055,2042,ENP_Total
0.00451,0.00475,0.00548,2043,ENP_Total
0.0045,0.00477,0.00547,2044,ENP_Total
0.0045,0.00479,0.00548,2045,ENP_Total
0.00449,0.00482,0.00551,2046,ENP_Total
0.0045,0.00485,0.00558,2047,ENP_Total
0.00452,0.00491,0.00569,2048,ENP_Total
0.00455,0.00498,0.00588,2049,ENP_Total
0.00459,0.00506,0.00609,2050,ENP_Total
0.00464,0.00515,0.00638,2051,ENP_Total
0.00469,0.00524,0.00675,2052,ENP_Total
0.00474,0.00533,0.00717,2053,ENP_Total
0.0048,0.00542,0.00764,2054,ENP_Total
0.00485,0.00551,0.00812,2055,ENP_Total
0.0049,0.00562,0.00856,2056,ENP_Total
0.00495,0.00572,0.00895,2057,ENP_Total
0.005,0.00583,0.00924,2058,ENP_Total
0.00505,0.00595,0.00949,2059,ENP_Total
0.00511,0.00607,0.0097,2060,ENP_Total
0.00517,0.00621,0.0099,2061,ENP_Total
0.00525,0.00636,0.0101,2062,ENP_Total
0.00534,0.00652,0.01029,2063,ENP_Total
0.00544,0.00669,0.0105,2064,ENP_Total
0.00554,0.00688,0.0105,2065,ENP_Total
0.00564,0.00707,0.01054,2066,ENP_Total
0.00575,0.00726,0.01062,2067,ENP_Total
0.00585,0.00744,0.01074,2068,ENP_Total
0.00596,0.00762,0.01088,2069,ENP_Total
0.00607,0.0078,0.01105,2070,ENP_Total
0.00618,0.00799,0.01129,2071,ENP_Total
0.0063,0.00819,0.01155,2072,ENP_Total
0.00643,0.00841,0.01184,2073,ENP_Total
0.00657,0.00865,0.01212,2074,ENP_Total
0.00671,0.0089,0.01243,2075,ENP_Total
0.00686,0.00919,0.01272,2076,ENP_Total
0.007,0.00947,0.01301,2077,ENP_Total
0.00715,0.00975,0.01326,2078,ENP_Total
0.00731,0.01003,0.01348,2079,ENP_Total
0.00747,0.0103,0.01366,2080,ENP_Total
0.00763,0.01057,0.01382,2081,ENP_Total
0.00779,0.01083,0.01395,2082,ENP_Total
0.00796,0.0111,0.01406,2083,ENP_Total
0.00813,0.01137,0.01414,2084,ENP_Total
0.0083,0.01164,0.01421,2085,ENP_Total
0.00848,0.01191,0.01428,2086,ENP_Total
0.00867,0.01219,0.01433,2087,ENP_Total
0.00887,0.01248,0.01439,2088,ENP_Total
0.00908,0.01278,0.01444,2089,ENP_Total
0.00929,0.01309,0.0145,2090,ENP_Total
0.0095,0.01342,0.01456,2091,ENP_Total
0.00972,0.01374,0.01463,2092,ENP_Total
0.00994,0.01407,0.01472,2093,ENP_Total
0.01017,0.0144,0.01483,2094,ENP_Total
0.01039,0.01474,0.01497,2095,ENP_Total
0.01063,0.01508,0.01514,2096,ENP_Total
0.01087,0.01542,0.01533,2097,ENP_Total
0.01111,0.01577,0.01554,2098,ENP_Total
0.01137,0.01613,0.01574,2099,ENP_Total
0.01162,0.0165,0.01583,2100,ENP_Total
23.25,23.25,23.25,2019,GDPPCP
19.53,19.53,19.53,2020,GDPPCP
20.13,20.13,20.13,2021,GDPPCP
21.98,21.98,21.98,2022,GDPPCP
23.38,23.38,23.38,2023,GDPPCP
24.07,24.07,24.07,2024,GDPPCP
24.39,24.39,24.38,2025,GDPPCP
24.84,24.83,24.83,2026,GDPPCP
25.05,25.09,25.09,2027,GDPPCP
25.29,25.37,25.39,2028,GDPPCP
25.5,25.63,25.67,2029,GDPPCP
25.71,25.91,25.97,2030,GDPPCP
25.92,26.19,26.29,2031,GDPPCP
26.14,26.51,26.63,2032,GDPPCP
26.43,26.89,27.04,2033,GDPPCP
26.77,27.36,27.54,2034,GDPPCP
27.17,27.89,28.09,2035,GDPPCP
27.63,28.49,28.71,2036,GDPPCP
28.12,29.15,29.39,2037,GDPPCP
28.64,29.86,30.11,2038,GDPPCP
29.18,30.59,30.87,2039,GDPPCP
29.72,31.34,31.63,2040,GDPPCP
30.26,32.11,32.44,2041,GDPPCP
30.8,32.91,33.26,2042,GDPPCP
31.33,33.71,34.09,2043,GDPPCP
31.86,34.53,34.94,2044,GDPPCP
32.38,35.36,35.83,2045,GDPPCP
32.89,36.23,36.74,2046,GDPPCP
33.4,37.12,37.68,2047,GDPPCP
33.91,38.05,38.65,2048,GDPPCP
34.42,39.02,39.65,2049,GDPPCP
34.94,40.03,40.68,2050,GDPPCP
35.45,41.07,41.75,2051,GDPPCP
35.96,42.14,42.93,2052,GDPPCP
36.46,43.5,44.38,2053,GDPPCP
36.95,44.92,45.8,2054,GDPPCP
37.42,46.32,47.2,2055,GDPPCP
37.88,47.7,48.56,2056,GDPPCP
38.33,49.05,49.92,2057,GDPPCP
38.78,50.4,51.27,2058,GDPPCP
39.24,51.77,52.64,2059,GDPPCP
39.92,53.14,54.03,2060,GDPPCP
40.7,54.53,55.45,2061,GDPPCP
41.49,55.97,56.93,2062,GDPPCP
42.27,57.45,58.43,2063,GDPPCP
43.05,58.95,59.95,2064,GDPPCP
43.85,60.46,61.46,2065,GDPPCP
44.66,61.98,62.98,2066,GDPPCP
45.5,63.5,64.5,2067,GDPPCP
46.37,65.04,66.04,2068,GDPPCP
47.26,66.6,67.58,2069,GDPPCP
48.19,68.17,69.14,2070,GDPPCP
49.13,69.74,70.71,2071,GDPPCP
50.08,71.32,72.27,2072,GDPPCP
51.05,72.9,73.84,2073,GDPPCP
52.03,74.48,75.42,2074,GDPPCP
53.01,76.06,77.01,2075,GDPPCP
54.01,77.64,78.58,2076,GDPPCP
55.02,79.2,80.14,2077,GDPPCP
56.05,80.74,81.69,2078,GDPPCP
57.09,82.27,83.23,2079,GDPPCP
58.14,83.78,84.74,2080,GDPPCP
59.2,85.27,86.24,2081,GDPPCP
60.26,86.72,87.67,2082,GDPPCP
61.34,88.15,89.08,2083,GDPPCP
62.45,89.59,90.49,2084,GDPPCP
63.6,91.1,91.94,2085,GDPPCP
64.74,92.62,93.42,2086,GDPPCP
65.88,94.15,94.91,2087,GDPPCP
66.99,95.67,96.41,2088,GDPPCP
68.07,97.13,97.88,2089,GDPPCP
69.11,98.51,99.31,2090,GDPPCP
70.13,99.8,100.7,2091,GDPPCP
71.13,101,101.9,2092,GDPPCP
72.11,102.1,103.1,2093,GDPPCP
73.09,103.2,104.2,2094,GDPPCP
74.08,104.3,105.3,2095,GDPPCP
75.09,105.4,106.4,2096,GDPPCP
76.11,106.5,107.5,2097,GDPPCP
77.14,107.7,108.7,2098,GDPPCP
78.16,108.9,109.9,2099,GDPPCP
79.21,110.2,111.1,2100,GDPPCP
0.015,0.015,0.015,2019,GDP_MER
0.013,0.013,0.013,2020,GDP_MER
0.013,0.013,0.013,2021,GDP_MER
0.014,0.014,0.014,2022,GDP_MER
0.015,0.015,0.015,2023,GDP_MER
0.016,0.016,0.016,2024,GDP_MER
0.016,0.016,0.016,2025,GDP_MER
0.017,0.017,0.017,2026,GDP_MER
0.017,0.017,0.017,2027,GDP_MER
0.018,0.018,0.018,2028,GDP_MER
0.018,0.018,0.018,2029,GDP_MER
0.018,0.019,0.019,2030,GDP_MER
0.019,0.019,0.019,2031,GDP_MER
0.019,0.019,0.02,2032,GDP_MER
0.019,0.02,0.02,2033,GDP_MER
0.02,0.02,0.021,2034,GDP_MER
0.02,0.021,0.021,2035,GDP_MER
0.021,0.022,0.022,2036,GDP_MER
0.022,0.023,0.023,2037,GDP_MER
0.022,0.024,0.024,2038,GDP_MER
0.023,0.025,0.025,2039,GDP_MER
0.024,0.025,0.026,2040,GDP_MER
0.024,0.026,0.027,2041,GDP_MER
0.025,0.027,0.028,2042,GDP_MER
0.026,0.028,0.029,2043,GDP_MER
0.026,0.03,0.03,2044,GDP_MER
0.027,0.031,0.031,2045,GDP_MER
0.027,0.032,0.032,2046,GDP_MER
0.028,0.033,0.034,2047,GDP_MER
0.029,0.034,0.035,2048,GDP_MER
0.029,0.035,0.036,2049,GDP_MER
0.03,0.036,0.037,2050,GDP_MER
0.031,0.038,0.038,2051,GDP_MER
0.031,0.039,0.04,2052,GDP_MER
0.032,0.04,0.041,2053,GDP_MER
0.032,0.041,0.042,2054,GDP_MER
0.033,0.043,0.043,2055,GDP_MER
0.034,0.044,0.045,2056,GDP_MER
0.034,0.045,0.046,2057,GDP_MER
0.035,0.046,0.047,2058,GDP_MER
0.035,0.047,0.048,2059,GDP_MER
0.036,0.048,0.049,2060,GDP_MER
0.037,0.049,0.05,2061,GDP_MER
0.037,0.051,0.052,2062,GDP_MER
0.038,0.052,0.053,2063,GDP_MER
0.038,0.053,0.054,2064,GDP_MER
0.039,0.054,0.055,2065,GDP_MER
0.039,0.055,0.056,2066,GDP_MER
0.04,0.057,0.058,2067,GDP_MER
0.041,0.058,0.059,2068,GDP_MER
0.041,0.059,0.06,2069,GDP_MER
0.042,0.06,0.061,2070,GDP_MER
0.043,0.061,0.062,2071,GDP_MER
0.043,0.063,0.063,2072,GDP_MER
0.044,0.064,0.065,2073,GDP_MER
0.045,0.065,0.066,2074,GDP_MER
0.045,0.066,0.067,2075,GDP_MER
0.046,0.067,0.068,2076,GDP_MER
0.046,0.068,0.069,2077,GDP_MER
0.047,0.069,0.07,2078,GDP_MER
0.048,0.07,0.071,2079,GDP_MER
0.048,0.071,0.072,2080,GDP_MER
0.049,0.072,0.073,2081,GDP_MER
0.05,0.073,0.074,2082,GDP_MER
0.05,0.074,0.075,2083,GDP_MER
0.051,0.075,0.075,2084,GDP_MER
0.052,0.076,0.076,2085,GDP_MER
0.052,0.077,0.077,2086,GDP_MER
0.053,0.077,0.078,2087,GDP_MER
0.054,0.078,0.079,2088,GDP_MER
0.054,0.079,0.08,2089,GDP_MER
0.055,0.08,0.081,2090,GDP_MER
0.056,0.081,0.081,2091,GDP_MER
0.056,0.081,0.082,2092,GDP_MER
0.057,0.082,0.083,2093,GDP_MER
0.057,0.082,0.083,2094,GDP_MER
0.058,0.083,0.083,2095,GDP_MER
0.058,0.083,0.084,2096,GDP_MER
0.059,0.084,0.084,2097,GDP_MER
0.059,0.084,0.085,2098,GDP_MER
0.06,0.085,0.086,2099,GDP_MER
0.06,0.085,0.086,2100,GDP_MER
0.88839,0.88839,0.88839,2019,HDI
0.87706,0.87706,0.87706,2020,HDI
0.88093,0.88093,0.88093,2021,HDI
0.8888,0.8888,0.8888,2022,HDI
0.89471,0.89471,0.89471,2023,HDI
0.89815,0.89815,0.89815,2024,HDI
0.90038,0.90036,0.90035,2025,HDI
0.90297,0.90301,0.903,2026,HDI
0.9048,0.90505,0.90507,2027,HDI
0.9067,0.90713,0.9072,2028,HDI
0.90851,0.90916,0.90928,2029,HDI
0.91028,0.91119,0.91138,2030,HDI
0.91207,0.91326,0.91354,2031,HDI
0.9139,0.91539,0.91575,2032,HDI
0.91586,0.91769,0.91812,2033,HDI
0.91798,0.92017,0.92067,2034,HDI
0.92022,0.92281,0.92334,2035,HDI
0.92258,0.92558,0.92616,2036,HDI
0.92502,0.92846,0.92908,2037,HDI
0.92749,0.93142,0.93207,2038,HDI
0.92998,0.93436,0.93505,2039,HDI
0.93245,0.93727,0.938,2040,HDI
0.93487,0.94019,0.94098,2041,HDI
0.93726,0.94311,0.94393,2042,HDI
0.9396,0.946,0.94687,2043,HDI
0.9419,0.94888,0.9498,2044,HDI
0.94418,0.95175,0.95275,2045,HDI
0.94639,0.95462,0.95569,2046,HDI
0.94855,0.95749,0.95861,2047,HDI
0.9507,0.96038,0.96155,2048,HDI
0.95299,0.96345,0.96466,2049,HDI
0.95536,0.96663,0.96785,2050,HDI
0.95776,0.96987,0.9711,2051,HDI
0.96014,0.97311,0.97451,2052,HDI
0.96248,0.9768,0.9783,2053,HDI
0.96476,0.98048,0.98194,2054,HDI
0.96696,0.98402,0.98543,2055,HDI
0.9691,0.98741,0.98877,2056,HDI
0.97117,0.99068,0.992,2057,HDI
0.9732,0.99383,0.99509,2058,HDI
0.975,0.99679,0.99803,2059,HDI
0.97662,0.99902,1,2060,HDI
0.97841,1,1,2061,HDI
0.98017,1,1,2062,HDI
0.9819,1,1,2063,HDI
0.9836,1,1,2064,HDI
0.98529,1,1,2065,HDI
0.98698,1,1,2066,HDI
0.98868,1,1,2067,HDI
0.99041,1,1,2068,HDI
0.99215,1,1,2069,HDI
0.99391,1,1,2070,HDI
0.99565,1,1,2071,HDI
0.99739,1,1,2072,HDI
0.99912,1,1,2073,HDI
1,1,1,2074,HDI
1,1,1,2075,HDI
1,1,1,2076,HDI
1,1,1,2077,HDI
1,1,1,2078,HDI
1,1,1,2079,HDI
1,1,1,2080,HDI
1,1,1,2081,HDI
1,1,1,2082,HDI
1,1,1,2083,HDI
1,1,1,2084,HDI
1,1,1,2085,HDI
1,1,1,2086,HDI
1,1,1,2087,HDI
1,1,1,2088,HDI
1,1,1,2089,HDI
1,1,1,2090,HDI
1,1,1,2091,HDI
1,1,1,2092,HDI
1,1,1,2093,HDI
1,1,1,2094,HDI
1,1,1,2095,HDI
1,1,1,2096,HDI
1,1,1,2097,HDI
1,1,1,2098,HDI
1,1,1,2099,HDI
1,1,1,2100,HDI
10.91,10.91,10.91,2019,InfantMortality
12.15,12.15,12.15,2020,InfantMortality
11.85,11.85,11.85,2021,InfantMortality
11.08,11.08,11.08,2022,InfantMortality
10.49,10.49,10.49,2023,InfantMortality
10.17,10.17,10.17,2024,InfantMortality
9.96973,9.96732,9.96805,2025,InfantMortality
9.75845,9.74318,9.74358,2026,InfantMortality
9.61133,9.57273,9.57057,2027,InfantMortality
9.46451,9.40441,9.39803,2028,InfantMortality
9.33059,9.2469,9.2357,2029,InfantMortality
9.20177,9.09594,9.07866,2030,InfantMortality
9.07731,8.9469,8.92307,2031,InfantMortality
8.95331,8.79739,8.76767,2032,InfantMortality
8.82393,8.64008,8.60508,2033,InfantMortality
8.68809,8.47358,8.43453,2034,InfantMortality
8.54597,8.30086,8.25979,2035,InfantMortality
8.40004,8.12346,8.08051,2036,InfantMortality
8.25205,7.94413,7.9,2037,InfantMortality
8.10468,7.76661,7.72157,2038,InfantMortality
7.9596,7.59366,7.54768,2039,InfantMortality
7.81993,7.42689,7.37977,2040,InfantMortality
7.68543,7.26455,7.21496,2041,InfantMortality
7.55594,7.10749,7.05651,2042,InfantMortality
7.43104,6.95471,6.90234,2043,InfantMortality
7.31005,6.80608,6.75211,2044,InfantMortality
7.19407,6.66223,6.60505,2045,InfantMortality
7.08222,6.52027,6.46043,2046,InfantMortality
6.97446,6.38048,6.31889,2047,InfantMortality
6.87011,6.24267,6.18045,2048,InfantMortality
6.76772,6.1068,6.04432,2049,InfantMortality
6.66836,5.97329,5.91132,2050,InfantMortality
6.57147,5.84208,5.78101,2051,InfantMortality
6.47812,5.71485,5.64753,2052,InfantMortality
6.38888,5.5694,5.49901,2053,InfantMortality
6.30394,5.42726,5.36151,2054,InfantMortality
6.22245,5.29474,5.23338,2055,InfantMortality
6.14426,5.17137,5.11383,2056,InfantMortality
6.06903,5.05581,5.00127,2057,InfantMortality
5.99573,4.94622,4.89454,2058,InfantMortality
5.92384,4.84146,4.79185,2059,InfantMortality
5.83423,4.74126,4.69343,2060,InfantMortality
5.73836,4.64471,4.59767,2061,InfantMortality
5.6459,4.55067,4.50411,2062,InfantMortality
5.55723,4.45947,4.41385,2063,InfantMortality
5.47212,4.37166,4.32727,2064,InfantMortality
5.38949,4.28768,4.24495,2065,InfantMortality
5.30853,4.20722,4.1664,2066,InfantMortality
5.22934,4.13054,4.09147,2067,InfantMortality
5.15131,4.05679,4.01949,2068,InfantMortality
5.07428,3.98589,3.95051,2069,InfantMortality
4.99855,3.91774,3.88415,2070,InfantMortality
4.92538,3.85254,3.82068,2071,InfantMortality
4.85414,3.79038,3.76011,2072,InfantMortality
4.78507,3.73064,3.7018,2073,InfantMortality
4.71821,3.67323,3.64549,2074,InfantMortality
4.65369,3.61787,3.59106,2075,InfantMortality
4.59074,3.56501,3.53929,2076,InfantMortality
4.5294,3.5147,3.48953,2077,InfantMortality
4.46982,3.46663,3.44229,2078,InfantMortality
4.41202,3.42064,3.39674,2079,InfantMortality
4.3561,3.37687,3.35361,2080,InfantMortality
4.30187,3.33522,3.31234,2081,InfantMortality
4.24988,3.29591,3.27404,2082,InfantMortality
4.19826,3.25831,3.23763,2083,InfantMortality
4.14772,3.22177,3.20201,2084,InfantMortality
4.09728,3.18489,3.16693,2085,InfantMortality
4.04907,3.14919,3.13251,2086,InfantMortality
4.0029,3.11457,3.09914,2087,InfantMortality
3.95939,3.08153,3.06684,2088,InfantMortality
3.91856,3.05062,3.03595,2089,InfantMortality
3.88025,3.02208,3.00688,2090,InfantMortality
3.84402,2.99591,2.98006,2091,InfantMortality
3.8097,2.97188,2.95523,2092,InfantMortality
3.77697,2.94961,2.93251,2093,InfantMortality
3.74527,2.92884,2.91158,2094,InfantMortality
3.71458,2.90935,2.8923,2095,InfantMortality
3.68452,2.89138,2.87459,2096,InfantMortality
3.65517,2.87343,2.85693,2097,InfantMortality
3.62649,2.8551,2.83928,2098,InfantMortality
3.59912,2.83714,2.82203,2099,InfantMortality
3.57192,2.81871,2.80444,2100,InfantMortality
0.00865,0.00865,0.00865,2019,MalnChild_Number
0.00876,0.00876,0.00876,2020,MalnChild_Number
0.0088,0.0088,0.0088,2021,MalnChild_Number
0.00859,0.00859,0.00859,2022,MalnChild_Number
0.00828,0.00828,0.00828,2023,MalnChild_Number
0.00803,0.00803,0.00803,2024,MalnChild_Number
0.00789,0.00788,0.00788,2025,MalnChild_Number
0.00777,0.00772,0.00772,2026,MalnChild_Number
0.00764,0.00756,0.00756,2027,MalnChild_Number
0.0075,0.00739,0.00739,2028,MalnChild_Number
0.00736,0.00723,0.00722,2029,MalnChild_Number
0.00721,0.00707,0.00706,2030,MalnChild_Number
0.00705,0.00691,0.0069,2031,MalnChild_Number
0.0069,0.00674,0.00673,2032,MalnChild_Number
0.00674,0.00657,0.00656,2033,MalnChild_Number
0.00658,0.00639,0.00638,2034,MalnChild_Number
0.00641,0.00621,0.0062,2035,MalnChild_Number
0.00624,0.00603,0.00602,2036,MalnChild_Number
0.00606,0.00584,0.00583,2037,MalnChild_Number
0.00588,0.00566,0.00565,2038,MalnChild_Number
0.0057,0.00548,0.00547,2039,MalnChild_Number
0.00552,0.0053,0.00529,2040,MalnChild_Number
0.00535,0.00513,0.00512,2041,MalnChild_Number
0.00517,0.00496,0.00495,2042,MalnChild_Number
0.00501,0.0048,0.00479,2043,MalnChild_Number
0.00485,0.00465,0.00464,2044,MalnChild_Number
0.0047,0.00451,0.0045,2045,MalnChild_Number
0.00455,0.00437,0.00437,2046,MalnChild_Number
0.00442,0.00425,0.00424,2047,MalnChild_Number
0.0043,0.00413,0.00412,2048,MalnChild_Number
0.00419,0.00402,0.00402,2049,MalnChild_Number
0.00408,0.00392,0.00392,2050,MalnChild_Number
0.00399,0.00383,0.00382,2051,MalnChild_Number
0.0039,0.00374,0.00374,2052,MalnChild_Number
0.00381,0.00365,0.00365,2053,MalnChild_Number
0.00374,0.00357,0.00357,2054,MalnChild_Number
0.00366,0.00349,0.00349,2055,MalnChild_Number
0.00358,0.00342,0.00342,2056,MalnChild_Number
0.00351,0.00335,0.00335,2057,MalnChild_Number
0.00344,0.00328,0.00328,2058,MalnChild_Number
0.00337,0.00321,0.00322,2059,MalnChild_Number
0.00329,0.00314,0.00315,2060,MalnChild_Number
0.00321,0.00307,0.00308,2061,MalnChild_Number
0.00313,0.003,0.00301,2062,MalnChild_Number
0.00305,0.00293,0.00293,2063,MalnChild_Number
0.00297,0.00286,0.00286,2064,MalnChild_Number
0.00288,0.00278,0.00279,2065,MalnChild_Number
0.0028,0.00271,0.00271,2066,MalnChild_Number
0.00272,0.00263,0.00264,2067,MalnChild_Number
0.00264,0.00256,0.00257,2068,MalnChild_Number
0.00256,0.00249,0.0025,2069,MalnChild_Number
0.00248,0.00242,0.00242,2070,MalnChild_Number
0.0024,0.00235,0.00236,2071,MalnChild_Number
0.00233,0.00228,0.00229,2072,MalnChild_Number
0.00226,0.00222,0.00223,2073,MalnChild_Number
0.00219,0.00215,0.00216,2074,MalnChild_Number
0.00212,0.00209,0.0021,2075,MalnChild_Number
0.00206,0.00204,0.00204,2076,MalnChild_Number
0.002,0.00198,0.00199,2077,MalnChild_Number
0.00194,0.00193,0.00194,2078,MalnChild_Number
0.00189,0.00188,0.00189,2079,MalnChild_Number
0.00184,0.00184,0.00184,2080,MalnChild_Number
0.00179,0.00179,0.0018,2081,MalnChild_Number
0.00175,0.00175,0.00176,2082,MalnChild_Number
0.0017,0.00171,0.00172,2083,MalnChild_Number
0.00166,0.00167,0.00168,2084,MalnChild_Number
0.00162,0.00163,0.00164,2085,MalnChild_Number
0.00158,0.0016,0.0016,2086,MalnChild_Number
0.00154,0.00156,0.00157,2087,MalnChild_Number
0.0015,0.00152,0.00153,2088,MalnChild_Number
0.00147,0.00149,0.0015,2089,MalnChild_Number
0.00143,0.00146,0.00146,2090,MalnChild_Number
0.0014,0.00142,0.00143,2091,MalnChild_Number
0.00136,0.00139,0.0014,2092,MalnChild_Number
0.00133,0.00136,0.00136,2093,MalnChild_Number
0.00129,0.00132,0.00133,2094,MalnChild_Number
0.00126,0.00129,0.0013,2095,MalnChild_Number
0.00123,0.00126,0.00127,2096,MalnChild_Number
0.00119,0.00124,0.00124,2097,MalnChild_Number
0.00116,0.00121,0.00122,2098,MalnChild_Number
0.00113,0.00118,0.00119,2099,MalnChild_Number
0.0011,0.00115,0.00116,2100,MalnChild_Number
13,13,13,2019,MalnChild_Percent
13.22,13.22,13.22,2020,MalnChild_Percent
13.27,13.27,13.27,2021,MalnChild_Percent
12.91,12.91,12.91,2022,MalnChild_Percent
12.42,12.42,12.42,2023,MalnChild_Percent
12.06,12.06,12.06,2024,MalnChild_Percent
11.81,11.79,11.79,2025,MalnChild_Percent
11.61,11.54,11.54,2026,MalnChild_Percent
11.42,11.3,11.3,2027,MalnChild_Percent
11.24,11.08,11.07,2028,MalnChild_Percent
11.07,10.88,10.87,2029,MalnChild_Percent
10.9,10.69,10.68,2030,MalnChild_Percent
10.74,10.51,10.49,2031,MalnChild_Percent
10.58,10.34,10.32,2032,MalnChild_Percent
10.43,10.17,10.15,2033,MalnChild_Percent
10.29,9.99864,9.97658,2034,MalnChild_Percent
10.15,9.83247,9.81113,2035,MalnChild_Percent
10.01,9.6688,9.64856,2036,MalnChild_Percent
9.87399,9.50825,9.48917,2037,MalnChild_Percent
9.73554,9.36099,9.34316,2038,MalnChild_Percent
9.59658,9.2171,9.20043,2039,MalnChild_Percent
9.46628,9.07761,9.06168,2040,MalnChild_Percent
9.33691,8.944,8.92754,2041,MalnChild_Percent
9.20837,8.82113,8.80512,2042,MalnChild_Percent
