Baseline,SDG Push,JET SDG,Year,indicator
0.0014,0.0014,0.0014,2077,ENP_Oil
0.0014,0.0014,0.0014,2078,ENP_Oil
0.0014,0.0013,0.0014,2079,ENP_Oil
0.0013,0.0013,0.0014,2080,ENP_Oil
0.0013,0.0013,0.0014,2081,ENP_Oil
0.0013,0.0012,0.0014,2082,ENP_Oil
0.0012,0.0012,0.0013,2083,ENP_Oil
0.0012,0.0011,0.0013,2084,ENP_Oil
0.0011,0.0011,0.0013,2085,ENP_Oil
0.0011,0.0011,0.0012,2086,ENP_Oil
0.0011,0.001,0.0012,2087,ENP_Oil
0.001,0.001,0.0011,2088,ENP_Oil
0.001,0.0009,0.0011,2089,ENP_Oil
0.0009,0.0009,0.0011,2090,ENP_Oil
0.0009,0.0009,0.001,2091,ENP_Oil
0.0009,0.0008,0.001,2092,ENP_Oil
0.0008,0.0008,0.0009,2093,ENP_Oil
0.0008,0.0008,0.0009,2094,ENP_Oil
0.0008,0.0007,0.0009,2095,ENP_Oil
0.0007,0.0007,0.0009,2096,ENP_Oil
0.0007,0.0007,0.0008,2097,ENP_Oil
0.0007,0.0006,0.0008,2098,ENP_Oil
0.0006,0.0006,0.0008,2099,ENP_Oil
0.0006,0.0006,0.0008,2100,ENP_Oil
0.00005,0.00005,0.00005,2019,ENP_OthRenew
0.00005,0.00005,0.00005,2020,ENP_OthRenew
0.00006,0.00006,0.00006,2021,ENP_OthRenew
0.00008,0.00008,0.00008,2022,ENP_OthRenew
0.00009,0.00009,0.00009,2023,ENP_OthRenew
0.0001,0.0001,0.00012,2024,ENP_OthRenew
0.00011,0.00011,0.00014,2025,ENP_OthRenew
0.00012,0.00012,0.00018,2026,ENP_OthRenew
0.00014,0.00014,0.00022,2027,ENP_OthRenew
0.00015,0.00015,0.00027,2028,ENP_OthRenew
0.00017,0.00017,0.00033,2029,ENP_OthRenew
0.0002,0.0002,0.00038,2030,ENP_OthRenew
0.00023,0.00023,0.00044,2031,ENP_OthRenew
0.00026,0.00026,0.00052,2032,ENP_OthRenew
0.00029,0.0003,0.00061,2033,ENP_OthRenew
0.00034,0.00035,0.00071,2034,ENP_OthRenew
0.00038,0.0004,0.00082,2035,ENP_OthRenew
0.00044,0.00047,0.00096,2036,ENP_OthRenew
0.0005,0.00053,0.00112,2037,ENP_OthRenew
0.00056,0.00061,0.00131,2038,ENP_OthRenew
0.00064,0.00069,0.00152,2039,ENP_OthRenew
0.00072,0.0008,0.00173,2040,ENP_OthRenew
0.00082,0.00092,0.00195,2041,ENP_OthRenew
0.00094,0.00106,0.00216,2042,ENP_OthRenew
0.00107,0.00123,0.00236,2043,ENP_OthRenew
0.00122,0.00142,0.00255,2044,ENP_OthRenew
0.00138,0.00164,0.00272,2045,ENP_OthRenew
0.00155,0.00189,0.0029,2046,ENP_OthRenew
0.00174,0.00214,0.0031,2047,ENP_OthRenew
0.00194,0.00241,0.00337,2048,ENP_OthRenew
0.00217,0.0027,0.00372,2049,ENP_OthRenew
0.00241,0.00302,0.0042,2050,ENP_OthRenew
0.00266,0.00336,0.00468,2051,ENP_OthRenew
0.00292,0.0037,0.00533,2052,ENP_OthRenew
0.0032,0.00405,0.00617,2053,ENP_OthRenew
0.00348,0.00439,0.0072,2054,ENP_OthRenew
0.00377,0.00474,0.00841,2055,ENP_OthRenew
0.00405,0.00509,0.00973,2056,ENP_OthRenew
0.00435,0.00545,0.01114,2057,ENP_OthRenew
0.00464,0.00583,0.01256,2058,ENP_OthRenew
0.00495,0.00622,0.01406,2059,ENP_OthRenew
0.00528,0.00665,0.01563,2060,ENP_OthRenew
0.00562,0.00711,0.01719,2061,ENP_OthRenew
0.00599,0.00761,0.01875,2062,ENP_OthRenew
0.0064,0.00817,0.02033,2063,ENP_OthRenew
0.00686,0.00878,0.02198,2064,ENP_OthRenew
0.00736,0.00946,0.02321,2065,ENP_OthRenew
0.00792,0.0102,0.0246,2066,ENP_OthRenew
0.00855,0.01102,0.02616,2067,ENP_OthRenew
0.00926,0.01191,0.0279,2068,ENP_OthRenew
0.01003,0.01289,0.02983,2069,ENP_OthRenew
0.01088,0.01395,0.032,2070,ENP_OthRenew
0.01179,0.0151,0.03444,2071,ENP_OthRenew
0.01277,0.01636,0.03719,2072,ENP_OthRenew
0.01384,0.01774,0.04026,2073,ENP_OthRenew
0.01498,0.01924,0.04363,2074,ENP_OthRenew
0.01618,0.02085,0.04727,2075,ENP_OthRenew
0.01746,0.02262,0.05104,2076,ENP_OthRenew
0.01881,0.02447,0.05474,2077,ENP_OthRenew
0.02025,0.02642,0.05817,2078,ENP_OthRenew
0.02177,0.02846,0.06135,2079,ENP_OthRenew
0.02336,0.0306,0.06426,2080,ENP_OthRenew
0.02503,0.03282,0.06698,2081,ENP_OthRenew
0.02679,0.03514,0.06954,2082,ENP_OthRenew
0.02864,0.03755,0.07195,2083,ENP_OthRenew
0.03056,0.04008,0.07425,2084,ENP_OthRenew
0.03258,0.04272,0.07647,2085,ENP_OthRenew
0.0347,0.04548,0.07868,2086,ENP_OthRenew
0.03692,0.04837,0.08082,2087,ENP_OthRenew
0.03924,0.0514,0.08293,2088,ENP_OthRenew
0.04166,0.05458,0.08506,2089,ENP_OthRenew
0.04419,0.0579,0.08726,2090,ENP_OthRenew
0.0468,0.06135,0.0896,2091,ENP_OthRenew
0.04951,0.06493,0.09214,2092,ENP_OthRenew
0.0523,0.06862,0.09509,2093,ENP_OthRenew
0.05519,0.07239,0.09853,2094,ENP_OthRenew
0.05816,0.07624,0.1025,2095,ENP_OthRenew
0.0612,0.08016,0.10698,2096,ENP_OthRenew
0.06432,0.08414,0.11188,2097,ENP_OthRenew
0.06752,0.08819,0.11704,2098,ENP_OthRenew
0.07081,0.09228,0.12214,2099,ENP_OthRenew
0.07416,0.09641,0.12636,2100,ENP_OthRenew
0.00236,0.00236,0.00236,2019,ENP_Total
0.00237,0.00237,0.00237,2020,ENP_Total
0.00268,0.00268,0.00268,2021,ENP_Total
0.00311,0.00311,0.00311,2022,ENP_Total
0.00347,0.00347,0.00347,2023,ENP_Total
0.00356,0.00356,0.00357,2024,ENP_Total
0.00362,0.00362,0.00365,2025,ENP_Total
0.00374,0.00374,0.00379,2026,ENP_Total
0.00397,0.00397,0.00401,2027,ENP_Total
0.00418,0.00417,0.00419,2028,ENP_Total
0.00433,0.00433,0.00433,2029,ENP_Total
0.00449,0.0045,0.00447,2030,ENP_Total
0.00466,0.0047,0.00463,2031,ENP_Total
0.00485,0.00491,0.00479,2032,ENP_Total
0.00503,0.00511,0.00497,2033,ENP_Total
0.00521,0.00532,0.00515,2034,ENP_Total
0.00538,0.00552,0.00532,2035,ENP_Total
0.00555,0.00573,0.00552,2036,ENP_Total
0.00573,0.00585,0.00574,2037,ENP_Total
0.0059,0.00597,0.00597,2038,ENP_Total
0.00603,0.0061,0.00619,2039,ENP_Total
0.00616,0.00624,0.00638,2040,ENP_Total
0.0063,0.00641,0.00653,2041,ENP_Total
0.00645,0.00659,0.00669,2042,ENP_Total
0.00662,0.0068,0.00681,2043,ENP_Total
0.00681,0.00703,0.00688,2044,ENP_Total
0.00696,0.00729,0.00692,2045,ENP_Total
0.00706,0.00759,0.0069,2046,ENP_Total
0.00716,0.00777,0.0069,2047,ENP_Total
0.00727,0.00791,0.00699,2048,ENP_Total
0.00739,0.00808,0.0072,2049,ENP_Total
0.0075,0.00827,0.00759,2050,ENP_Total
0.00761,0.00846,0.00806,2051,ENP_Total
0.00773,0.00864,0.00874,2052,ENP_Total
0.00785,0.00881,0.00963,2053,ENP_Total
0.00798,0.00899,0.01074,2054,ENP_Total
0.00811,0.00917,0.01201,2055,ENP_Total
0.00824,0.00935,0.01337,2056,ENP_Total
0.00838,0.00955,0.01481,2057,ENP_Total
0.00854,0.00977,0.01622,2058,ENP_Total
0.00871,0.01003,0.0177,2059,ENP_Total
0.0089,0.01032,0.01926,2060,ENP_Total
0.00914,0.01068,0.0208,2061,ENP_Total
0.00941,0.01109,0.02235,2062,ENP_Total
0.00973,0.01156,0.02392,2063,ENP_Total
0.01012,0.0121,0.02557,2064,ENP_Total
0.01057,0.01272,0.0268,2065,ENP_Total
0.01109,0.01342,0.0282,2066,ENP_Total
0.01169,0.01421,0.02977,2067,ENP_Total
0.01238,0.01508,0.03151,2068,ENP_Total
0.01314,0.01604,0.03344,2069,ENP_Total
0.01399,0.0171,0.03561,2070,ENP_Total
0.01491,0.01826,0.03806,2071,ENP_Total
0.01591,0.01954,0.04081,2072,ENP_Total
0.01699,0.02094,0.04387,2073,ENP_Total
0.01814,0.02245,0.04723,2074,ENP_Total
0.01936,0.02409,0.05088,2075,ENP_Total
0.02066,0.02587,0.05466,2076,ENP_Total
0.02203,0.02774,0.05836,2077,ENP_Total
0.02347,0.02969,0.06179,2078,ENP_Total
0.02498,0.03172,0.06496,2079,ENP_Total
0.02656,0.03383,0.06787,2080,ENP_Total
0.0282,0.03603,0.07057,2081,ENP_Total
0.02994,0.03832,0.07313,2082,ENP_Total
0.03175,0.04071,0.07552,2083,ENP_Total
0.03365,0.04322,0.07781,2084,ENP_Total
0.03564,0.04583,0.08,2085,ENP_Total
0.03772,0.04855,0.08218,2086,ENP_Total
0.03991,0.05142,0.08427,2087,ENP_Total
0.0422,0.05442,0.08631,2088,ENP_Total
0.0446,0.05758,0.08835,2089,ENP_Total
0.04709,0.06088,0.09045,2090,ENP_Total
0.04968,0.06431,0.09269,2091,ENP_Total
0.05236,0.06787,0.09512,2092,ENP_Total
0.05513,0.07154,0.09796,2093,ENP_Total
0.058,0.07529,0.10132,2094,ENP_Total
0.06093,0.0791,0.10519,2095,ENP_Total
0.06392,0.08297,0.10959,2096,ENP_Total
0.06698,0.08689,0.11443,2097,ENP_Total
0.07012,0.09088,0.11951,2098,ENP_Total
0.07334,0.09491,0.12455,2099,ENP_Total
0.07662,0.09897,0.1287,2100,ENP_Total
2.04598,2.04598,2.04598,2019,GDPPCP
2.00586,2.00586,2.00586,2020,GDPPCP
2.02773,2.02773,2.02773,2021,GDPPCP
2.07306,2.07306,2.07306,2022,GDPPCP
2.12186,2.12186,2.12186,2023,GDPPCP
2.1816,2.1816,2.18134,2024,GDPPCP
2.22397,2.22083,2.22071,2025,GDPPCP
2.25232,2.24891,2.24885,2026,GDPPCP
2.29384,2.3005,2.3011,2027,GDPPCP
2.33676,2.34976,2.3522,2028,GDPPCP
2.38092,2.40234,2.40765,2029,GDPPCP
2.42908,2.46075,2.46964,2030,GDPPCP
2.48045,2.52335,2.53636,2031,GDPPCP
2.53397,2.58988,2.60729,2032,GDPPCP
2.59019,2.6614,2.68325,2033,GDPPCP
2.64933,2.7375,2.76386,2034,GDPPCP
2.7122,2.81935,2.8498,2035,GDPPCP
2.77881,2.90734,2.94213,2036,GDPPCP
2.84938,2.99991,3.04095,2037,GDPPCP
2.92421,3.10105,3.14696,2038,GDPPCP
3.00307,3.20718,3.25785,2039,GDPPCP
3.08727,3.31977,3.37515,2040,GDPPCP
3.17685,3.43909,3.49896,2041,GDPPCP
3.27149,3.56577,3.63098,2042,GDPPCP
3.37163,3.70026,3.77032,2043,GDPPCP
3.47761,3.8425,3.91728,2044,GDPPCP
3.58851,3.99335,4.07329,2045,GDPPCP
3.7061,4.15375,4.23843,2046,GDPPCP
3.82964,4.32197,4.41468,2047,GDPPCP
3.95952,4.5,4.60178,2048,GDPPCP
4.09754,4.69019,4.80181,2049,GDPPCP
4.24174,4.89038,5.01301,2050,GDPPCP
4.39332,5.10224,5.23476,2051,GDPPCP
4.55335,5.32544,5.46845,2052,GDPPCP
4.72263,5.56016,5.71433,2053,GDPPCP
4.90024,5.80647,5.97221,2054,GDPPCP
5.08607,6.06608,6.24393,2055,GDPPCP
5.27867,6.33965,6.52902,2056,GDPPCP
5.48011,6.62782,6.83041,2057,GDPPCP
5.69052,6.93146,7.14565,2058,GDPPCP
5.91057,7.25115,7.4775,2059,GDPPCP
6.14114,7.58376,7.82401,2060,GDPPCP
6.38257,7.93005,8.18433,2061,GDPPCP
6.63494,8.29097,8.57259,2062,GDPPCP
6.8967,8.68191,8.97399,2063,GDPPCP
7.16825,9.08602,9.39728,2064,GDPPCP
7.4485,9.51244,9.83903,2065,GDPPCP
7.73884,9.96335,10.31,2066,GDPPCP
8.04079,10.44,10.8,2067,GDPPCP
8.35612,10.93,11.31,2068,GDPPCP
8.68328,11.45,11.84,2069,GDPPCP
9.02309,11.98,12.39,2070,GDPPCP
9.37417,12.54,12.97,2071,GDPPCP
9.73706,13.12,13.56,2072,GDPPCP
10.11,13.72,14.19,2073,GDPPCP
10.5,14.35,14.83,2074,GDPPCP
10.9,15,15.51,2075,GDPPCP
11.31,15.69,16.22,2076,GDPPCP
11.73,16.4,16.95,2077,GDPPCP
12.16,17.13,17.7,2078,GDPPCP
12.61,17.9,18.5,2079,GDPPCP
13.08,18.71,19.33,2080,GDPPCP
13.57,19.56,20.2,2081,GDPPCP
14.08,20.45,21.11,2082,GDPPCP
14.61,21.38,22.07,2083,GDPPCP
15.17,22.37,23.09,2084,GDPPCP
15.75,23.42,24.16,2085,GDPPCP
16.35,24.52,25.28,2086,GDPPCP
16.96,25.66,26.45,2087,GDPPCP
17.6,26.86,27.66,2088,GDPPCP
18.25,28.1,28.92,2089,GDPPCP
18.93,29.39,30.23,2090,GDPPCP
19.63,30.71,31.58,2091,GDPPCP
20.35,32.07,32.96,2092,GDPPCP
21.09,33.48,34.39,2093,GDPPCP
21.86,34.91,35.86,2094,GDPPCP
22.66,36.38,37.35,2095,GDPPCP
23.48,37.88,38.87,2096,GDPPCP
24.32,39.39,40.41,2097,GDPPCP
25.19,40.93,41.96,2098,GDPPCP
26.08,42.45,43.48,2099,GDPPCP
26.99,43.95,44.92,2100,GDPPCP
0.002,0.002,0.002,2019,GDP_MER
0.002,0.002,0.002,2020,GDP_MER
0.002,0.002,0.002,2021,GDP_MER
0.002,0.002,0.002,2022,GDP_MER
0.002,0.002,0.002,2023,GDP_MER
0.002,0.002,0.002,2024,GDP_MER
0.002,0.002,0.002,2025,GDP_MER
0.002,0.002,0.002,2026,GDP_MER
0.002,0.002,0.002,2027,GDP_MER
0.003,0.003,0.003,2028,GDP_MER
0.003,0.003,0.003,2029,GDP_MER
0.003,0.003,0.003,2030,GDP_MER
0.003,0.003,0.003,2031,GDP_MER
0.003,0.003,0.003,2032,GDP_MER
0.003,0.004,0.004,2033,GDP_MER
0.004,0.004,0.004,2034,GDP_MER
0.004,0.004,0.004,2035,GDP_MER
0.004,0.004,0.004,2036,GDP_MER
0.004,0.005,0.005,2037,GDP_MER
0.005,0.005,0.005,2038,GDP_MER
0.005,0.005,0.005,2039,GDP_MER
0.005,0.006,0.006,2040,GDP_MER
0.005,0.006,0.006,2041,GDP_MER
0.006,0.007,0.007,2042,GDP_MER
0.006,0.007,0.007,2043,GDP_MER
0.007,0.008,0.008,2044,GDP_MER
0.007,0.008,0.008,2045,GDP_MER
0.007,0.009,0.009,2046,GDP_MER
0.008,0.009,0.01,2047,GDP_MER
0.009,0.01,0.01,2048,GDP_MER
0.009,0.011,0.011,2049,GDP_MER
0.01,0.012,0.012,2050,GDP_MER
0.01,0.013,0.013,2051,GDP_MER
0.011,0.014,0.014,2052,GDP_MER
0.012,0.015,0.015,2053,GDP_MER
0.013,0.016,0.017,2054,GDP_MER
0.014,0.017,0.018,2055,GDP_MER
0.015,0.019,0.019,2056,GDP_MER
0.016,0.02,0.021,2057,GDP_MER
0.017,0.022,0.023,2058,GDP_MER
0.018,0.023,0.024,2059,GDP_MER
0.019,0.025,0.026,2060,GDP_MER
0.021,0.027,0.028,2061,GDP_MER
0.022,0.029,0.031,2062,GDP_MER
0.024,0.031,0.033,2063,GDP_MER
0.025,0.034,0.036,2064,GDP_MER
0.027,0.037,0.038,2065,GDP_MER
0.029,0.039,0.041,2066,GDP_MER
0.031,0.042,0.044,2067,GDP_MER
0.033,0.045,0.047,2068,GDP_MER
0.035,0.049,0.051,2069,GDP_MER
0.037,0.052,0.054,2070,GDP_MER
0.04,0.056,0.058,2071,GDP_MER
0.042,0.06,0.062,2072,GDP_MER
0.045,0.064,0.067,2073,GDP_MER
0.048,0.068,0.071,2074,GDP_MER
0.051,0.073,0.076,2075,GDP_MER
0.054,0.077,0.081,2076,GDP_MER
0.057,0.082,0.086,2077,GDP_MER
0.061,0.088,0.091,2078,GDP_MER
0.064,0.093,0.097,2079,GDP_MER
0.068,0.099,0.103,2080,GDP_MER
0.072,0.105,0.109,2081,GDP_MER
0.076,0.112,0.116,2082,GDP_MER
0.081,0.119,0.123,2083,GDP_MER
0.085,0.126,0.131,2084,GDP_MER
0.09,0.133,0.138,2085,GDP_MER
0.095,0.141,0.147,2086,GDP_MER
0.1,0.15,0.155,2087,GDP_MER
0.106,0.159,0.164,2088,GDP_MER
0.111,0.168,0.173,2089,GDP_MER
0.117,0.177,0.183,2090,GDP_MER
0.123,0.187,0.193,2091,GDP_MER
0.129,0.197,0.203,2092,GDP_MER
0.136,0.207,0.214,2093,GDP_MER
0.142,0.218,0.224,2094,GDP_MER
0.149,0.229,0.235,2095,GDP_MER
0.156,0.24,0.246,2096,GDP_MER
0.163,0.251,0.258,2097,GDP_MER
0.171,0.262,0.269,2098,GDP_MER
0.178,0.274,0.28,2099,GDP_MER
0.186,0.285,0.291,2100,GDP_MER
0.56964,0.56964,0.56964,2019,HDI
0.57392,0.57392,0.57392,2020,HDI
0.57878,0.57878,0.57878,2021,HDI
0.58416,0.58416,0.58416,2022,HDI
0.58982,0.58982,0.58982,2023,HDI
0.59604,0.59604,0.59603,2024,HDI
0.60275,0.60273,0.60273,2025,HDI
0.60991,0.61003,0.61002,2026,HDI
0.61815,0.61874,0.61876,2027,HDI
0.62694,0.62792,0.62798,2028,HDI
0.63614,0.63755,0.63768,2029,HDI
0.64569,0.64757,0.64778,2030,HDI
0.65541,0.65774,0.65804,2031,HDI
0.66514,0.66795,0.66835,2032,HDI
0.67477,0.67811,0.67858,2033,HDI
0.68418,0.68806,0.68862,2034,HDI
0.69333,0.69778,0.6984,2035,HDI
0.70213,0.70719,0.70788,2036,HDI
0.71057,0.71621,0.717,2037,HDI
0.71861,0.72491,0.72577,2038,HDI
0.72626,0.73314,0.73408,2039,HDI
0.73355,0.74102,0.74201,2040,HDI
0.74051,0.74852,0.74956,2041,HDI
0.74713,0.75568,0.75678,2042,HDI
0.75345,0.76254,0.76368,2043,HDI
0.75951,0.7691,0.77028,2044,HDI
0.7653,0.77541,0.77664,2045,HDI
0.77088,0.78151,0.78277,2046,HDI
0.77627,0.78739,0.78872,2047,HDI
0.78148,0.7931,0.79451,2048,HDI
0.78657,0.79868,0.80017,2049,HDI
0.79151,0.80411,0.80569,2050,HDI
0.79635,0.80943,0.81107,2051,HDI
0.8011,0.81464,0.81633,2052,HDI
0.80578,0.81974,0.82149,2053,HDI
0.81038,0.82474,0.82656,2054,HDI
0.81489,0.82968,0.83156,2055,HDI
0.81931,0.83457,0.8365,2056,HDI
0.82367,0.83942,0.8414,2057,HDI
0.82796,0.84423,0.84625,2058,HDI
0.83222,0.84901,0.85107,2059,HDI
0.83646,0.85374,0.85583,2060,HDI
0.84067,0.85837,0.86045,2061,HDI
0.84486,0.86289,0.86515,2062,HDI
0.849,0.86753,0.86977,2063,HDI
0.85308,0.87209,0.87439,2064,HDI
0.85711,0.87666,0.87898,2065,HDI
0.8611,0.88123,0.88357,2066,HDI
0.86505,0.8858,0.88814,2067,HDI
0.869,0.89034,0.89268,2068,HDI
0.87293,0.89483,0.89719,2069,HDI
0.87684,0.8993,0.90167,2070,HDI
0.88045,0.90339,0.90577,2071,HDI
0.88362,0.90715,0.90953,2072,HDI
0.88678,0.9109,0.91328,2073,HDI
0.88993,0.91463,0.91703,2074,HDI
0.89307,0.91838,0.92078,2075,HDI
0.89619,0.92211,0.92445,2076,HDI
0.89932,0.92575,0.92804,2077,HDI
0.90244,0.92932,0.93156,2078,HDI
0.90556,0.93283,0.93503,2079,HDI
0.90871,0.93632,0.93849,2080,HDI
0.91188,0.9398,0.94196,2081,HDI
0.91507,0.94328,0.94542,2082,HDI
0.91829,0.94677,0.94889,2083,HDI
0.92154,0.95031,0.95242,2084,HDI
0.92475,0.95387,0.95595,2085,HDI
0.92788,0.95743,0.95948,2086,HDI
0.93094,0.96099,0.963,2087,HDI
0.93394,0.96452,0.96649,2088,HDI
0.9369,0.96803,0.96996,2089,HDI
0.93984,0.9715,0.97339,2090,HDI
0.94273,0.97492,0.97678,2091,HDI
0.94561,0.9783,0.98013,2092,HDI
0.94846,0.98162,0.98343,2093,HDI
0.95132,0.9849,0.98668,2094,HDI
0.95419,0.98812,0.98988,2095,HDI
0.95704,0.99127,0.993,2096,HDI
0.95987,0.99435,0.99606,2097,HDI
0.96267,0.99736,0.99902,2098,HDI
0.96544,1,1,2099,HDI
0.9682,1,1,2100,HDI
27.09,27.09,27.09,2019,InfantMortality
26.81,26.81,26.81,2020,InfantMortality
26.14,26.14,26.14,2021,InfantMortality
25.4,25.4,25.4,2022,InfantMortality
24.61,24.61,24.61,2023,InfantMortality
23.79,23.79,23.79,2024,InfantMortality
23.08,22.98,22.98,2025,InfantMortality
22.48,22.3,22.3,2026,InfantMortality
21.86,21.53,21.53,2027,InfantMortality
21.26,20.81,20.8,2028,InfantMortality
20.66,20.08,20.07,2029,InfantMortality
20.07,19.36,19.34,2030,InfantMortality
19.49,18.68,18.65,2031,InfantMortality
18.93,18.02,17.99,2032,InfantMortality
18.38,17.39,17.34,2033,InfantMortality
17.86,16.78,16.72,2034,InfantMortality
17.35,16.18,16.13,2035,InfantMortality
16.86,15.61,15.55,2036,InfantMortality
16.38,15.07,15,2037,InfantMortality
15.92,14.56,14.48,2038,InfantMortality
15.48,14.07,13.98,2039,InfantMortality
15.04,13.59,13.49,2040,InfantMortality
14.61,13.13,13.03,2041,InfantMortality
14.19,12.68,12.57,2042,InfantMortality
13.77,12.24,12.13,2043,InfantMortality
13.35,11.82,11.7,2044,InfantMortality
12.95,11.4,11.28,2045,InfantMortality
12.55,10.99,10.87,2046,InfantMortality
12.16,10.59,10.47,2047,InfantMortality
11.77,10.2,10.07,2048,InfantMortality
11.39,9.80801,9.67091,2049,InfantMortality
11.02,9.42659,9.28391,2050,InfantMortality
10.65,9.05111,8.90466,2051,InfantMortality
10.28,8.68179,8.53197,2052,InfantMortality
9.92531,8.31973,8.16655,2053,InfantMortality
9.57243,7.96489,7.80842,2054,InfantMortality
9.22626,7.61652,7.45719,2055,InfantMortality
8.8881,7.27521,7.11417,2056,InfantMortality
8.55621,6.94105,6.77793,2057,InfantMortality
8.23012,6.61205,6.44826,2058,InfantMortality
7.90944,6.28888,6.12416,2059,InfantMortality
7.59366,5.97271,5.80673,2060,InfantMortality
7.28315,5.66346,5.48445,2061,InfantMortality
6.97929,5.34845,5.17922,2062,InfantMortality
6.68233,5.04946,4.87897,2063,InfantMortality
6.39113,4.75436,4.58144,2064,InfantMortality
6.10635,4.46271,4.29079,2065,InfantMortality
5.82685,4.1751,4.00377,2066,InfantMortality
5.54705,3.89103,3.71993,2067,InfantMortality
5.275,3.61025,3.44036,2068,InfantMortality
5.00612,3.33462,3.16564,2069,InfantMortality
4.74703,3.06641,2.89908,2070,InfantMortality
4.49266,2.80225,2.63603,2071,InfantMortality
4.24358,2.54277,2.37787,2072,InfantMortality
3.99928,2.28762,2.12288,2073,InfantMortality
3.75931,2.03476,1.86944,2074,InfantMortality
3.5235,1.78416,1.64764,2075,InfantMortality
3.29177,1.57442,1.46262,2076,InfantMortality
3.06411,1.40086,1.31228,2077,InfantMortality
2.83916,1.2588,1.18654,2078,InfantMortality
2.61695,1.15266,1.12625,2079,InfantMortality
2.39634,1.09605,1.07203,2080,InfantMortality
2.17748,1.04343,1.02147,2081,InfantMortality
1.95958,0.99441,0.97435,2082,InfantMortality
1.7409,0.94852,0.93003,2083,InfantMortality
1.53344,0.9052,0.88803,2084,InfantMortality
1.36046,0.86427,0.84849,2085,InfantMortality
1.21885,0.82586,0.81192,2086,InfantMortality
1.10199,0.79117,0.77856,2087,InfantMortality
1.02994,0.75876,0.74696,2088,InfantMortality
0.98536,0.72807,0.71704,2089,InfantMortality
0.94414,0.69913,0.6888,2090,InfantMortality
0.90571,0.67169,0.66201,2091,InfantMortality
0.86981,0.64582,0.63667,2092,InfantMortality
0.83624,0.62115,0.61246,2093,InfantMortality
0.80409,0.59771,0.58966,2094,InfantMortality
0.77359,0.57563,0.56795,2095,InfantMortality
0.7456,0.55469,0.54754,2096,InfantMortality
0.7198,0.5352,0.52855,2097,InfantMortality
0.6952,0.51696,0.51075,2098,InfantMortality
0.67174,0.49998,0.49428,2099,InfantMortality
0.64933,0.48411,0.47902,2100,InfantMortality
0.05153,0.05153,0.05153,2019,MalnChild_Number
0.05183,0.05183,0.05183,2020,MalnChild_Number
0.05135,0.05135,0.05135,2021,MalnChild_Number
0.05109,0.05109,0.05109,2022,MalnChild_Number
0.05052,0.05052,0.05052,2023,MalnChild_Number
0.05009,0.05009,0.05009,2024,MalnChild_Number
0.04995,0.04946,0.04946,2025,MalnChild_Number
0.05009,0.04954,0.04954,2026,MalnChild_Number
0.05022,0.04935,0.04934,2027,MalnChild_Number
0.05026,0.04904,0.04903,2028,MalnChild_Number
0.05014,0.04851,0.04849,2029,MalnChild_Number
0.04998,0.04789,0.04785,2030,MalnChild_Number
0.04979,0.04723,0.04717,2031,MalnChild_Number
0.04954,0.04649,0.04641,2032,MalnChild_Number
0.04924,0.04567,0.04557,2033,MalnChild_Number
0.04891,0.04481,0.04469,2034,MalnChild_Number
0.04853,0.04391,0.04377,2035,MalnChild_Number
0.0481,0.04299,0.04284,2036,MalnChild_Number
0.04763,0.04205,0.04188,2037,MalnChild_Number
0.04711,0.04117,0.04099,2038,MalnChild_Number
0.04654,0.04029,0.04009,2039,MalnChild_Number
0.04593,0.03946,0.03925,2040,MalnChild_Number
0.04529,0.03863,0.03842,2041,MalnChild_Number
0.04461,0.03782,0.0376,2042,MalnChild_Number
0.04388,0.037,0.03679,2043,MalnChild_Number
0.04312,0.03618,0.03596,2044,MalnChild_Number
0.04232,0.03535,0.03513,2045,MalnChild_Number
0.0415,0.03451,0.0343,2046,MalnChild_Number
0.04067,0.03367,0.03345,2047,MalnChild_Number
0.03983,0.03282,0.03259,2048,MalnChild_Number
0.03897,0.03196,0.03173,2049,MalnChild_Number
0.03812,0.0311,0.03086,2050,MalnChild_Number
0.03726,0.03023,0.02999,2051,MalnChild_Number
0.03639,0.02936,0.0291,2052,MalnChild_Number
0.03553,0.0285,0.02824,2053,MalnChild_Number
0.03467,0.02766,0.02739,2054,MalnChild_Number
0.03382,0.02684,0.02656,2055,MalnChild_Number
0.03297,0.02603,0.02575,2056,MalnChild_Number
0.03214,0.02526,0.02497,2057,MalnChild_Number
0.0313,0.02448,0.02418,2058,MalnChild_Number
0.03047,0.0237,0.0234,2059,MalnChild_Number
0.02965,0.02293,0.02263,2060,MalnChild_Number
0.02883,0.02216,0.0216,2061,MalnChild_Number
0.02803,0.02115,0.02084,2062,MalnChild_Number
0.02724,0.02039,0.02009,2063,MalnChild_Number
0.02645,0.01964,0.01934,2064,MalnChild_Number
0.02567,0.0189,0.0186,2065,MalnChild_Number
0.0249,0.01816,0.01787,2066,MalnChild_Number
0.02402,0.01743,0.01714,2067,MalnChild_Number
0.02324,0.01672,0.01647,2068,MalnChild_Number
0.02245,0.01611,0.0159,2069,MalnChild_Number
0.02179,0.01567,0.01549,2070,MalnChild_Number
0.02116,0.01531,0.01517,2071,MalnChild_Number
0.02055,0.01506,0.01495,2072,MalnChild_Number
0.01996,0.01485,0.01473,2073,MalnChild_Number
0.01939,0.01463,0.01451,2074,MalnChild_Number
