Baseline,SDG Push,JET SDG,Year,indicator
-0.01527,-0.0009,-0.00074,2062,PovRateSexDif_25_34
-0.01432,-0.00078,-0.00056,2063,PovRateSexDif_25_34
-0.01335,-0.0007,-0.00044,2064,PovRateSexDif_25_34
-0.01237,-0.0006,-0.00036,2065,PovRateSexDif_25_34
-0.01137,-0.00052,-0.00026,2066,PovRateSexDif_25_34
-0.01038,-0.00044,-0.00018,2067,PovRateSexDif_25_34
0.00001,0,0.00001,2068,PovRateSexDif_25_34
0.00001,0.00001,-0.00001,2069,PovRateSexDif_25_34
0,-0.00001,0,2070,PovRateSexDif_25_34
0.00001,0.00001,0,2071,PovRateSexDif_25_34
-0.00001,0.00001,-0.00001,2072,PovRateSexDif_25_34
0.00001,-0.00001,0,2073,PovRateSexDif_25_34
0.00001,0,-0.00001,2074,PovRateSexDif_25_34
0.00001,0,-0.00001,2075,PovRateSexDif_25_34
0,0,0,2076,PovRateSexDif_25_34
0,0,0,2077,PovRateSexDif_25_34
-0.00001,-0.00001,0,2078,PovRateSexDif_25_34
0.00001,0,0,2079,PovRateSexDif_25_34
0.00001,-0.00002,0,2080,PovRateSexDif_25_34
0,-0.00002,0,2081,PovRateSexDif_25_34
0,0,0,2082,PovRateSexDif_25_34
0.00001,0,0,2083,PovRateSexDif_25_34
0,0,0,2084,PovRateSexDif_25_34
0,0,0,2085,PovRateSexDif_25_34
0.00001,0,0,2086,PovRateSexDif_25_34
-0.00001,0,0,2087,PovRateSexDif_25_34
-0.00001,0,0,2088,PovRateSexDif_25_34
-0.00002,0,0,2089,PovRateSexDif_25_34
-0.00002,0,0,2090,PovRateSexDif_25_34
-0.00002,0,0,2091,PovRateSexDif_25_34
0,0,0,2092,PovRateSexDif_25_34
0,0,0,2093,PovRateSexDif_25_34
0.00002,0,0,2094,PovRateSexDif_25_34
0.00002,0,0,2095,PovRateSexDif_25_34
0.00002,0,0,2096,PovRateSexDif_25_34
0,0,0,2097,PovRateSexDif_25_34
0.00002,0,0,2098,PovRateSexDif_25_34
0.00002,0,0,2099,PovRateSexDif_25_34
0,0,0,2100,PovRateSexDif_25_34
-0.00195,-0.00195,-0.00195,2019,PovRateTotalSexDif
0.00989,0.00989,0.00989,2020,PovRateTotalSexDif
0.02295,0.02295,0.02295,2021,PovRateTotalSexDif
-0.00839,-0.00839,-0.00839,2022,PovRateTotalSexDif
-0.01981,-0.01981,-0.01981,2023,PovRateTotalSexDif
-0.05585,-0.05585,-0.05585,2024,PovRateTotalSexDif
-0.09295,-0.10003,-0.10015,2025,PovRateTotalSexDif
-0.10826,-0.09032,-0.09048,2026,PovRateTotalSexDif
-0.09773,-0.07546,-0.07547,2027,PovRateTotalSexDif
-0.08248,-0.05838,-0.05769,2028,PovRateTotalSexDif
-0.06969,-0.04486,-0.04318,2029,PovRateTotalSexDif
-0.05929,-0.03449,-0.03206,2030,PovRateTotalSexDif
-0.05124,-0.02643,-0.02344,2031,PovRateTotalSexDif
-0.04486,-0.02008,-0.01707,2032,PovRateTotalSexDif
-0.03956,-0.01511,-0.01245,2033,PovRateTotalSexDif
-0.03504,-0.01135,-0.00914,2034,PovRateTotalSexDif
-0.03124,-0.0084,-0.00675,2035,PovRateTotalSexDif
-0.02832,-0.00623,-0.00502,2036,PovRateTotalSexDif
-0.0261,-0.00469,-0.00379,2037,PovRateTotalSexDif
-0.02455,-0.00414,-0.00337,2038,PovRateTotalSexDif
-0.02354,-0.00377,-0.00311,2039,PovRateTotalSexDif
-0.02281,-0.00352,-0.00295,2040,PovRateTotalSexDif
-0.02242,-0.00334,-0.00281,2041,PovRateTotalSexDif
-0.02219,-0.00319,-0.00268,2042,PovRateTotalSexDif
-0.02198,-0.00301,-0.00256,2043,PovRateTotalSexDif
-0.02172,-0.00283,-0.00244,2044,PovRateTotalSexDif
-0.02134,-0.00265,-0.00233,2045,PovRateTotalSexDif
-0.02096,-0.00248,-0.00225,2046,PovRateTotalSexDif
-0.02055,-0.00231,-0.00217,2047,PovRateTotalSexDif
-0.02018,-0.00215,-0.00213,2048,PovRateTotalSexDif
-0.02041,-0.00209,-0.00215,2049,PovRateTotalSexDif
-0.02025,-0.00199,-0.00212,2050,PovRateTotalSexDif
-0.02003,-0.0019,-0.00206,2051,PovRateTotalSexDif
-0.01975,-0.0018,-0.00198,2052,PovRateTotalSexDif
-0.01936,-0.00169,-0.0019,2053,PovRateTotalSexDif
-0.01901,-0.00158,-0.0018,2054,PovRateTotalSexDif
-0.01865,-0.00147,-0.00169,2055,PovRateTotalSexDif
-0.01815,-0.00136,-0.00156,2056,PovRateTotalSexDif
-0.01762,-0.00125,-0.00141,2057,PovRateTotalSexDif
-0.01708,-0.00113,-0.00124,2058,PovRateTotalSexDif
-0.01648,-0.00101,-0.00106,2059,PovRateTotalSexDif
-0.01574,-0.00091,-0.00088,2060,PovRateTotalSexDif
-0.01493,-0.00079,-0.00071,2061,PovRateTotalSexDif
-0.01406,-0.00069,-0.00055,2062,PovRateTotalSexDif
-0.01317,-0.00059,-0.00043,2063,PovRateTotalSexDif
-0.01226,-0.00052,-0.00033,2064,PovRateTotalSexDif
-0.01131,-0.00045,-0.00026,2065,PovRateTotalSexDif
-0.01034,-0.00038,-0.00019,2066,PovRateTotalSexDif
-0.00937,-0.00032,-0.00014,2067,PovRateTotalSexDif
-0.00341,-0.00024,-0.00009,2068,PovRateTotalSexDif
-0.0033,-0.0002,-0.00007,2069,PovRateTotalSexDif
-0.0032,-0.00017,-0.00005,2070,PovRateTotalSexDif
-0.00306,-0.00014,-0.00004,2071,PovRateTotalSexDif
-0.00295,-0.00012,-0.00004,2072,PovRateTotalSexDif
-0.00277,-0.0001,-0.00002,2073,PovRateTotalSexDif
-0.00251,-0.00008,-0.00003,2074,PovRateTotalSexDif
-0.00226,-0.00006,-0.00003,2075,PovRateTotalSexDif
-0.00195,-0.00005,-0.00002,2076,PovRateTotalSexDif
-0.00167,-0.00005,-0.00002,2077,PovRateTotalSexDif
-0.00144,-0.00004,-0.00001,2078,PovRateTotalSexDif
-0.00123,-0.00003,-0.00002,2079,PovRateTotalSexDif
-0.00107,-0.00002,-0.00001,2080,PovRateTotalSexDif
-0.00093,-0.00003,-0.00001,2081,PovRateTotalSexDif
-0.00082,-0.00003,-0.00001,2082,PovRateTotalSexDif
-0.00073,-0.00002,-0.00001,2083,PovRateTotalSexDif
-0.00065,-0.00002,-0.00001,2084,PovRateTotalSexDif
-0.00058,-0.00001,-0.00001,2085,PovRateTotalSexDif
-0.00052,-0.00001,-0.00001,2086,PovRateTotalSexDif
-0.00048,-0.00001,-0.00001,2087,PovRateTotalSexDif
-0.00045,-0.00001,-0.00001,2088,PovRateTotalSexDif
-0.00042,-0.00001,-0.00001,2089,PovRateTotalSexDif
-0.00038,-0.00001,-0.00001,2090,PovRateTotalSexDif
-0.00037,-0.00001,-0.00001,2091,PovRateTotalSexDif
-0.00034,-0.00001,-0.00001,2092,PovRateTotalSexDif
-0.00031,-0.00001,-0.00001,2093,PovRateTotalSexDif
-0.00031,-0.00001,-0.00001,2094,PovRateTotalSexDif
-0.0003,-0.00001,-0.00001,2095,PovRateTotalSexDif
-0.00029,-0.00001,-0.00001,2096,PovRateTotalSexDif
-0.00029,-0.00001,-0.00001,2097,PovRateTotalSexDif
-0.00028,-0.00001,-0.00001,2098,PovRateTotalSexDif
-0.00027,-0.00001,0,2099,PovRateTotalSexDif
-0.00028,-0.00001,0,2100,PovRateTotalSexDif
100.3,100.3,100.3,2019,PrimaryEd_Percent
100.6,100.6,100.6,2020,PrimaryEd_Percent
100.9,100.9,100.9,2021,PrimaryEd_Percent
101.6,101.6,101.6,2022,PrimaryEd_Percent
103.6,103.6,103.6,2023,PrimaryEd_Percent
102.7,102.7,102.7,2024,PrimaryEd_Percent
102,102,102,2025,PrimaryEd_Percent
101.4,101.4,101.4,2026,PrimaryEd_Percent
100.7,100.7,100.7,2027,PrimaryEd_Percent
100.3,100.3,100.3,2028,PrimaryEd_Percent
100.2,100.2,100.2,2029,PrimaryEd_Percent
100.1,100.1,100.1,2030,PrimaryEd_Percent
99.99,99.99,99.99,2031,PrimaryEd_Percent
99.81,99.81,99.81,2032,PrimaryEd_Percent
99.71,99.71,99.71,2033,PrimaryEd_Percent
99.72,99.72,99.72,2034,PrimaryEd_Percent
99.73,99.73,99.73,2035,PrimaryEd_Percent
99.75,99.75,99.75,2036,PrimaryEd_Percent
99.77,99.77,99.77,2037,PrimaryEd_Percent
99.79,99.79,99.79,2038,PrimaryEd_Percent
99.81,99.81,99.81,2039,PrimaryEd_Percent
99.83,99.83,99.83,2040,PrimaryEd_Percent
99.85,99.85,99.85,2041,PrimaryEd_Percent
99.87,99.87,99.87,2042,PrimaryEd_Percent
99.88,99.88,99.88,2043,PrimaryEd_Percent
99.9,99.9,99.9,2044,PrimaryEd_Percent
99.92,99.92,99.92,2045,PrimaryEd_Percent
99.94,99.94,99.94,2046,PrimaryEd_Percent
99.96,99.96,99.96,2047,PrimaryEd_Percent
99.98,99.98,99.98,2048,PrimaryEd_Percent
100,100,100,2049,PrimaryEd_Percent
100,100,100,2050,PrimaryEd_Percent
100,100,100,2051,PrimaryEd_Percent
100,100,100,2052,PrimaryEd_Percent
100,100,100,2053,PrimaryEd_Percent
100,100,100,2054,PrimaryEd_Percent
100,100,100,2055,PrimaryEd_Percent
100,100,100,2056,PrimaryEd_Percent
100,100,100,2057,PrimaryEd_Percent
100,100,100,2058,PrimaryEd_Percent
100,100,100,2059,PrimaryEd_Percent
100,100,100,2060,PrimaryEd_Percent
100,100,100,2061,PrimaryEd_Percent
100,100,100,2062,PrimaryEd_Percent
100,100,100,2063,PrimaryEd_Percent
100,100,100,2064,PrimaryEd_Percent
100,100,100,2065,PrimaryEd_Percent
100,100,100,2066,PrimaryEd_Percent
100,100,100,2067,PrimaryEd_Percent
100,100,100,2068,PrimaryEd_Percent
100,100,100,2069,PrimaryEd_Percent
100,100,100,2070,PrimaryEd_Percent
100,100,100,2071,PrimaryEd_Percent
100,100,100,2072,PrimaryEd_Percent
100,100,100,2073,PrimaryEd_Percent
100,100,100,2074,PrimaryEd_Percent
100,100,100,2075,PrimaryEd_Percent
100,100,100,2076,PrimaryEd_Percent
100,100,100,2077,PrimaryEd_Percent
100,100,100,2078,PrimaryEd_Percent
100,100,100,2079,PrimaryEd_Percent
100,100,100,2080,PrimaryEd_Percent
100,100,100,2081,PrimaryEd_Percent
100,100,100,2082,PrimaryEd_Percent
100,100,100,2083,PrimaryEd_Percent
100,100,100,2084,PrimaryEd_Percent
100,100,100,2085,PrimaryEd_Percent
100,100,100,2086,PrimaryEd_Percent
100,100,100,2087,PrimaryEd_Percent
100,100,100,2088,PrimaryEd_Percent
100,100,100,2089,PrimaryEd_Percent
100,100,100,2090,PrimaryEd_Percent
100,100,100,2091,PrimaryEd_Percent
100,100,100,2092,PrimaryEd_Percent
100,100,100,2093,PrimaryEd_Percent
100,100,100,2094,PrimaryEd_Percent
100,100,100,2095,PrimaryEd_Percent
100,100,100,2096,PrimaryEd_Percent
100,100,100,2097,PrimaryEd_Percent
100,100,100,2098,PrimaryEd_Percent
100,100,100,2099,PrimaryEd_Percent
100,100,100,2100,PrimaryEd_Percent
89.13,89.13,89.13,2019,SanitAccessImproved
89.41,89.41,89.41,2020,SanitAccessImproved
89.49,89.49,89.49,2021,SanitAccessImproved
89.69,89.69,89.69,2022,SanitAccessImproved
89.77,89.77,89.77,2023,SanitAccessImproved
89.94,89.94,89.94,2024,SanitAccessImproved
90.05,90.34,90.34,2025,SanitAccessImproved
90.16,90.91,90.91,2026,SanitAccessImproved
90.3,91.65,91.65,2027,SanitAccessImproved
90.46,92.51,92.51,2028,SanitAccessImproved
90.62,93.43,93.43,2029,SanitAccessImproved
90.79,94.36,94.36,2030,SanitAccessImproved
90.97,95.27,95.27,2031,SanitAccessImproved
91.14,96.12,96.12,2032,SanitAccessImproved
91.31,96.89,96.89,2033,SanitAccessImproved
91.48,97.56,97.56,2034,SanitAccessImproved
91.64,98.13,98.13,2035,SanitAccessImproved
91.8,98.6,98.59,2036,SanitAccessImproved
91.96,98.97,98.97,2037,SanitAccessImproved
92.11,99.26,99.26,2038,SanitAccessImproved
92.24,99.48,99.48,2039,SanitAccessImproved
92.38,99.64,99.64,2040,SanitAccessImproved
92.52,99.76,99.76,2041,SanitAccessImproved
92.65,99.84,99.84,2042,SanitAccessImproved
92.79,99.9,99.9,2043,SanitAccessImproved
92.92,99.94,99.94,2044,SanitAccessImproved
93.05,99.96,99.96,2045,SanitAccessImproved
93.17,99.98,99.98,2046,SanitAccessImproved
93.3,99.99,99.99,2047,SanitAccessImproved
93.42,99.99,99.99,2048,SanitAccessImproved
93.54,100,100,2049,SanitAccessImproved
93.66,100,100,2050,SanitAccessImproved
93.77,100,100,2051,SanitAccessImproved
93.87,100,100,2052,SanitAccessImproved
93.97,100,100,2053,SanitAccessImproved
94.07,100,100,2054,SanitAccessImproved
94.16,100,100,2055,SanitAccessImproved
94.24,100,100,2056,SanitAccessImproved
94.33,100,100,2057,SanitAccessImproved
94.41,100,100,2058,SanitAccessImproved
94.49,100,100,2059,SanitAccessImproved
94.59,100,100,2060,SanitAccessImproved
94.7,100,100,2061,SanitAccessImproved
94.82,100,100,2062,SanitAccessImproved
94.94,100,100,2063,SanitAccessImproved
95.06,100,100,2064,SanitAccessImproved
95.18,100,100,2065,SanitAccessImproved
95.3,100,100,2066,SanitAccessImproved
95.42,100,100,2067,SanitAccessImproved
95.54,100,100,2068,SanitAccessImproved
95.67,100,100,2069,SanitAccessImproved
95.78,100,100,2070,SanitAccessImproved
95.9,100,100,2071,SanitAccessImproved
96.02,100,100,2072,SanitAccessImproved
96.13,100,100,2073,SanitAccessImproved
96.25,100,100,2074,SanitAccessImproved
96.36,100,100,2075,SanitAccessImproved
96.47,100,100,2076,SanitAccessImproved
96.58,100,100,2077,SanitAccessImproved
96.69,100,100,2078,SanitAccessImproved
96.8,100,100,2079,SanitAccessImproved
96.9,100,100,2080,SanitAccessImproved
97,100,100,2081,SanitAccessImproved
97.1,100,100,2082,SanitAccessImproved
97.2,100,100,2083,SanitAccessImproved
97.3,100,100,2084,SanitAccessImproved
97.39,100,100,2085,SanitAccessImproved
97.48,100,100,2086,SanitAccessImproved
97.57,100,100,2087,SanitAccessImproved
97.66,100,100,2088,SanitAccessImproved
97.75,100,100,2089,SanitAccessImproved
97.84,100,100,2090,SanitAccessImproved
97.92,100,100,2091,SanitAccessImproved
98.01,100,100,2092,SanitAccessImproved
98.1,100,100,2093,SanitAccessImproved
98.12,100,100,2094,SanitAccessImproved
98.14,100,100,2095,SanitAccessImproved
98.16,100,100,2096,SanitAccessImproved
98.18,100,100,2097,SanitAccessImproved
98.19,100,100,2098,SanitAccessImproved
98.21,100,100,2099,SanitAccessImproved
98.23,100,100,2100,SanitAccessImproved
2.8072,2.8072,2.8072,2019,SanitAccess_Number
2.85918,2.85918,2.85918,2020,SanitAccess_Number
2.9107,2.9107,2.9107,2021,SanitAccess_Number
2.9613,2.9613,2.9613,2022,SanitAccess_Number
3.01126,3.01126,3.01126,2023,SanitAccess_Number
3.06048,3.06048,3.06048,2024,SanitAccess_Number
3.10739,3.10739,3.10739,2025,SanitAccess_Number
3.1511,3.1511,3.1511,2026,SanitAccess_Number
3.19247,3.19247,3.19247,2027,SanitAccess_Number
3.23214,3.23204,3.23204,2028,SanitAccess_Number
3.27023,3.27014,3.27014,2029,SanitAccess_Number
3.30678,3.30672,3.30673,2030,SanitAccess_Number
3.34167,3.34164,3.34165,2031,SanitAccess_Number
3.37521,3.37524,3.37526,2032,SanitAccess_Number
3.4076,3.40772,3.40777,2033,SanitAccess_Number
3.43863,3.43887,3.43897,2034,SanitAccess_Number
3.46796,3.4684,3.46855,2035,SanitAccess_Number
3.49542,3.4961,3.49632,2036,SanitAccess_Number
3.52107,3.52206,3.52237,2037,SanitAccess_Number
3.54486,3.54625,3.54666,2038,SanitAccess_Number
3.56711,3.569,3.56951,2039,SanitAccess_Number
3.58833,3.59082,3.59143,2040,SanitAccess_Number
3.60882,3.61203,3.61275,2041,SanitAccess_Number
3.62851,3.63245,3.6333,2042,SanitAccess_Number
3.64725,3.65214,3.65307,2043,SanitAccess_Number
3.66487,3.6707,3.67176,2044,SanitAccess_Number
3.68089,3.68789,3.68902,2045,SanitAccess_Number
3.69504,3.70326,3.7045,2046,SanitAccess_Number
3.7072,3.71683,3.71809,2047,SanitAccess_Number
3.71727,3.72833,3.72967,2048,SanitAccess_Number
3.72496,3.73763,3.73898,2049,SanitAccess_Number
3.73011,3.74451,3.74585,2050,SanitAccess_Number
3.73252,3.7488,3.75007,2051,SanitAccess_Number
3.73199,3.75031,3.75145,2052,SanitAccess_Number
3.72843,3.74893,3.74987,2053,SanitAccess_Number
3.72174,3.74455,3.74523,2054,SanitAccess_Number
3.71183,3.7371,3.73745,2055,SanitAccess_Number
3.69865,3.7265,3.72638,2056,SanitAccess_Number
3.68219,3.71262,3.71189,2057,SanitAccess_Number
3.66248,3.69542,3.69405,2058,SanitAccess_Number
3.63965,3.67502,3.67298,2059,SanitAccess_Number
3.61378,3.6515,3.6488,2060,SanitAccess_Number
3.58498,3.62494,3.62163,2061,SanitAccess_Number
3.55349,3.59555,3.59172,2062,SanitAccess_Number
3.51949,3.56351,3.55929,2063,SanitAccess_Number
3.48327,3.5291,3.52467,2064,SanitAccess_Number
3.44521,3.49268,3.48822,2065,SanitAccess_Number
3.4056,3.45452,3.45024,2066,SanitAccess_Number
3.36483,3.41502,3.41113,2067,SanitAccess_Number
3.32339,3.37465,3.37136,2068,SanitAccess_Number
3.28162,3.3339,3.33138,2069,SanitAccess_Number
3.24007,3.29326,3.2916,2070,SanitAccess_Number
3.19929,3.25324,3.25249,2071,SanitAccess_Number
3.15975,3.21424,3.21441,2072,SanitAccess_Number
3.12193,3.17676,3.1778,2073,SanitAccess_Number
3.08631,3.14123,3.14308,2074,SanitAccess_Number
3.05331,3.1081,3.11067,2075,SanitAccess_Number
3.02319,3.07765,3.08091,2076,SanitAccess_Number
2.9962,3.05018,3.05405,2077,SanitAccess_Number
2.97245,3.02581,3.03023,2078,SanitAccess_Number
2.95193,3.00455,3.00947,2079,SanitAccess_Number
2.93458,2.98638,2.99177,2080,SanitAccess_Number
2.92027,2.97125,2.97707,2081,SanitAccess_Number
2.90876,2.959,2.96525,2082,SanitAccess_Number
2.94945,2.95611,12.7,2083,SanitAccess_Number
2.94236,2.94942,12.64,2084,SanitAccess_Number
2.93733,2.94481,12.58,2085,SanitAccess_Number
12.52,13.2,13.22,2086,SanitAccess_Number
12.46,13.12,13.13,2087,SanitAccess_Number
12.4,13.03,13.05,2088,SanitAccess_Number
12.34,12.95,12.97,2089,SanitAccess_Number
12.28,12.87,12.88,2090,SanitAccess_Number
12.22,12.79,12.8,2091,SanitAccess_Number
12.16,12.71,12.73,2092,SanitAccess_Number
12.11,12.64,12.65,2093,SanitAccess_Number
12.03,12.56,12.57,2094,SanitAccess_Number
11.96,12.48,12.49,2095,SanitAccess_Number
11.89,12.41,12.42,2096,SanitAccess_Number
11.82,12.33,12.34,2097,SanitAccess_Number
11.75,12.25,12.26,2098,SanitAccess_Number
11.68,12.18,12.19,2099,SanitAccess_Number
11.61,12.1,12.11,2100,SanitAccess_Number
88.66,88.66,88.66,2019,SecondaryEd_Percent
88.5,88.5,88.5,2020,SecondaryEd_Percent
88.47,88.47,88.47,2021,SecondaryEd_Percent
88.39,88.39,88.39,2022,SecondaryEd_Percent
88.31,88.31,88.31,2023,SecondaryEd_Percent
88.2,88.2,88.2,2024,SecondaryEd_Percent
88.05,88.06,88.06,2025,SecondaryEd_Percent
87.88,87.9,87.9,2026,SecondaryEd_Percent
87.72,87.75,87.75,2027,SecondaryEd_Percent
87.56,87.62,87.62,2028,SecondaryEd_Percent
87.44,87.51,87.51,2029,SecondaryEd_Percent
87.35,87.45,87.45,2030,SecondaryEd_Percent
87.31,87.43,87.42,2031,SecondaryEd_Percent
87.31,87.46,87.46,2032,SecondaryEd_Percent
87.38,87.56,87.56,2033,SecondaryEd_Percent
87.52,87.72,87.73,2034,SecondaryEd_Percent
87.73,87.97,87.98,2035,SecondaryEd_Percent
87.98,88.25,88.26,2036,SecondaryEd_Percent
88.24,88.54,88.56,2037,SecondaryEd_Percent
88.48,88.81,88.83,2038,SecondaryEd_Percent
88.67,89.03,89.05,2039,SecondaryEd_Percent
88.79,89.17,89.19,2040,SecondaryEd_Percent
88.86,89.26,89.28,2041,SecondaryEd_Percent
88.89,89.31,89.34,2042,SecondaryEd_Percent
88.91,89.35,89.38,2043,SecondaryEd_Percent
88.92,89.37,89.41,2044,SecondaryEd_Percent
88.92,89.4,89.43,2045,SecondaryEd_Percent
88.92,89.41,89.45,2046,SecondaryEd_Percent
88.91,89.42,89.46,2047,SecondaryEd_Percent
88.88,89.41,89.46,2048,SecondaryEd_Percent
88.95,89.5,89.55,2049,SecondaryEd_Percent
89.01,89.58,89.63,2050,SecondaryEd_Percent
89.05,89.65,89.7,2051,SecondaryEd_Percent
89.09,89.7,89.75,2052,SecondaryEd_Percent
89.12,89.75,89.8,2053,SecondaryEd_Percent
89.14,89.79,89.85,2054,SecondaryEd_Percent
89.17,89.84,89.89,2055,SecondaryEd_Percent
89.21,89.89,89.95,2056,SecondaryEd_Percent
89.26,89.95,90,2057,SecondaryEd_Percent
89.32,90.02,90.07,2058,SecondaryEd_Percent
89.39,90.1,90.15,2059,SecondaryEd_Percent
89.48,90.19,90.25,2060,SecondaryEd_Percent
89.59,90.3,90.35,2061,SecondaryEd_Percent
89.71,90.42,90.47,2062,SecondaryEd_Percent
89.84,90.56,90.61,2063,SecondaryEd_Percent
89.99,90.7,90.75,2064,SecondaryEd_Percent
90.15,90.86,90.91,2065,SecondaryEd_Percent
90.31,91.02,91.07,2066,SecondaryEd_Percent
90.48,91.18,91.24,2067,SecondaryEd_Percent
90.64,91.35,91.4,2068,SecondaryEd_Percent
90.81,91.52,91.57,2069,SecondaryEd_Percent
90.97,91.68,91.73,2070,SecondaryEd_Percent
91.13,91.83,91.89,2071,SecondaryEd_Percent
91.27,91.98,92.03,2072,SecondaryEd_Percent
91.41,92.12,92.17,2073,SecondaryEd_Percent
91.54,92.24,92.3,2074,SecondaryEd_Percent
91.66,92.35,92.41,2075,SecondaryEd_Percent
91.76,92.46,92.51,2076,SecondaryEd_Percent
91.86,92.55,92.61,2077,SecondaryEd_Percent
91.95,92.64,92.69,2078,SecondaryEd_Percent
92.03,92.71,92.77,2079,SecondaryEd_Percent
92.1,92.78,92.84,2080,SecondaryEd_Percent
92.17,92.85,92.9,2081,SecondaryEd_Percent
92.23,92.9,92.96,2082,SecondaryEd_Percent
92.29,92.96,93.01,2083,SecondaryEd_Percent
92.35,93.01,93.06,2084,SecondaryEd_Percent
92.41,93.06,93.11,2085,SecondaryEd_Percent
92.47,93.11,93.16,2086,SecondaryEd_Percent
92.53,93.16,93.21,2087,SecondaryEd_Percent
92.59,93.22,93.27,2088,SecondaryEd_Percent
92.66,93.28,93.32,2089,SecondaryEd_Percent
92.73,93.34,93.39,2090,SecondaryEd_Percent
92.81,93.41,93.45,2091,SecondaryEd_Percent
92.89,93.48,93.52,2092,SecondaryEd_Percent
92.97,93.55,93.6,2093,SecondaryEd_Percent
93.06,93.63,93.68,2094,SecondaryEd_Percent
93.15,93.71,93.76,2095,SecondaryEd_Percent
93.25,93.8,93.84,2096,SecondaryEd_Percent
93.34,93.88,93.92,2097,SecondaryEd_Percent
93.43,93.96,94,2098,SecondaryEd_Percent
93.52,94.05,94.09,2099,SecondaryEd_Percent
93.61,94.12,94.16,2100,SecondaryEd_Percent
2.38631,2.38631,2.38631,2019,StuntedChild
2.41452,2.41452,2.41452,2020,StuntedChild
2.42658,2.42658,2.42658,2021,StuntedChild
2.44421,2.44421,2.44421,2022,StuntedChild
2.45135,2.45135,2.45135,2023,StuntedChild
2.45737,2.45737,2.45737,2024,StuntedChild
2.46218,2.4619,2.46195,2025,StuntedChild
2.46257,2.46172,2.4617,2026,StuntedChild
2.47381,2.47215,2.47219,2027,StuntedChild
2.47425,2.47181,2.47179,2028,StuntedChild
2.4822,2.47896,2.47883,2029,StuntedChild
2.48722,2.48318,2.48291,2030,StuntedChild
2.48871,2.48418,2.48361,2031,StuntedChild
2.48826,2.48353,2.48274,2032,StuntedChild
2.48766,2.483,2.48183,2033,StuntedChild
2.48535,2.48078,2.47936,2034,StuntedChild
2.48199,2.47742,2.47598,2035,StuntedChild
2.47798,2.47338,2.47198,2036,StuntedChild
2.47354,2.46905,2.46775,2037,StuntedChild
2.46908,2.46494,2.46385,2038,StuntedChild
2.46527,2.46155,2.46064,2039,StuntedChild
2.46246,2.45919,2.45837,2040,StuntedChild
2.46109,2.45821,2.45738,2041,StuntedChild
2.46082,2.45848,2.45741,2042,StuntedChild
2.46182,2.45982,2.45857,2043,StuntedChild
2.46417,2.46227,2.46078,2044,StuntedChild
2.46788,2.46602,2.46433,2045,StuntedChild
2.47326,2.4714,2.46966,2046,StuntedChild
2.47997,2.47825,2.47643,2047,StuntedChild
2.48791,2.48616,2.4845,2048,StuntedChild
2.49711,2.49535,2.49384,2049,StuntedChild
2.50713,2.50542,2.50396,2050,StuntedChild
2.51772,2.51606,2.5144,2051,StuntedChild
2.52878,2.52719,2.52533,2052,StuntedChild
2.54003,2.53823,2.53659,2053,StuntedChild
2.55119,2.54914,2.54778,2054,StuntedChild
2.56162,2.55941,2.55839,2055,StuntedChild
2.57105,2.56865,2.56808,2056,StuntedChild
2.57954,2.57697,2.57736,2057,StuntedChild
2.587,2.5843,2.5856,2058,StuntedChild
2.59335,2.59101,2.5926,2059,StuntedChild
2.59807,2.59679,2.59841,2060,StuntedChild
2.6015,2.60128,2.60282,2061,StuntedChild
2.60396,2.60469,2.60614,2062,StuntedChild
2.60557,2.60715,2.60848,2063,StuntedChild
2.60642,2.60875,2.60999,2064,StuntedChild
2.60674,2.60965,2.61086,2065,StuntedChild
2.607,2.60994,2.61108,2066,StuntedChild
2.60703,2.60995,2.61107,2067,StuntedChild
2.60704,2.6099,2.61172,2068,StuntedChild
2.6072,2.61001,2.61266,2069,StuntedChild
2.6077,2.61046,2.61387,2070,StuntedChild
2.60867,2.61206,2.61545,2071,StuntedChild
2.61024,2.61439,2.61765,2072,StuntedChild
2.61253,2.61738,2.62048,2073,StuntedChild
2.61561,2.62113,2.62338,2074,StuntedChild
2.61954,2.62569,2.62693,2075,StuntedChild
2.6243,2.63106,2.63136,2076,StuntedChild
2.62981,2.63647,2.63659,2077,StuntedChild
2.63604,2.64247,2.64261,2078,StuntedChild
2.64294,2.64917,2.64935,2079,StuntedChild
2.65041,2.6565,2.65672,2080,StuntedChild
2.65831,2.66432,2.66458,2081,StuntedChild
2.6665,2.67246,2.67278,2082,StuntedChild
2.67484,2.68079,2.68117,2083,StuntedChild
2.6832,2.68916,2.68961,2084,StuntedChild
2.6918,2.69742,2.69793,2085,StuntedChild
2.70033,2.70541,2.70599,2086,StuntedChild
2.70844,2.71302,2.71366,2087,StuntedChild
2.71604,2.72012,2.72081,2088,StuntedChild
2.72305,2.72664,2.72738,2089,StuntedChild
2.72941,2.73251,2.73328,2090,StuntedChild
2.73467,2.7377,2.73849,2091,StuntedChild
2.73907,2.74222,2.74303,2092,StuntedChild
2.74287,2.74611,2.74694,2093,StuntedChild
2.74612,2.74946,2.75028,2094,StuntedChild
2.74892,2.75232,2.75314,2095,StuntedChild
2.75135,2.7548,2.7556,2096,StuntedChild
2.75354,2.75702,2.75781,2097,StuntedChild
2.75561,2.75911,2.75987,2098,StuntedChild
2.75766,2.76117,2.76191,2099,StuntedChild
