Baseline,SDG Push,JET SDG,Year,indicator
0.0008,0.00089,0.0008,2063,ENP_OthRenew
0.0008,0.00092,0.0008,2064,ENP_OthRenew
0.0008,0.00096,0.0008,2065,ENP_OthRenew
0.0008,0.00099,0.0008,2066,ENP_OthRenew
0.0009,0.00102,0.0008,2067,ENP_OthRenew
0.0009,0.00106,0.0008,2068,ENP_OthRenew
0.0009,0.00109,0.0009,2069,ENP_OthRenew
0.001,0.00112,0.0009,2070,ENP_OthRenew
0.001,0.00115,0.0009,2071,ENP_OthRenew
0.001,0.00119,0.0009,2072,ENP_OthRenew
0.001,0.00123,0.001,2073,ENP_OthRenew
0.0011,0.00127,0.001,2074,ENP_OthRenew
0.0011,0.00131,0.001,2075,ENP_OthRenew
0.0011,0.00136,0.001,2076,ENP_OthRenew
0.0012,0.00142,0.0011,2077,ENP_OthRenew
0.0012,0.00147,0.0011,2078,ENP_OthRenew
0.0012,0.00153,0.0011,2079,ENP_OthRenew
0.0013,0.00158,0.0012,2080,ENP_OthRenew
0.0013,0.00164,0.0012,2081,ENP_OthRenew
0.0013,0.00169,0.0012,2082,ENP_OthRenew
0.0014,0.00175,0.0012,2083,ENP_OthRenew
0.0014,0.00182,0.0012,2084,ENP_OthRenew
0.0015,0.00188,0.0012,2085,ENP_OthRenew
0.0015,0.00195,0.0013,2086,ENP_OthRenew
0.0016,0.00202,0.0013,2087,ENP_OthRenew
0.0016,0.0021,0.0013,2088,ENP_OthRenew
0.0017,0.00218,0.0013,2089,ENP_OthRenew
0.0017,0.00226,0.0013,2090,ENP_OthRenew
0.0018,0.00236,0.0013,2091,ENP_OthRenew
0.0018,0.00245,0.0014,2092,ENP_OthRenew
0.0019,0.00256,0.0014,2093,ENP_OthRenew
0.0019,0.00266,0.0014,2094,ENP_OthRenew
0.002,0.00277,0.0014,2095,ENP_OthRenew
0.0021,0.00289,0.0015,2096,ENP_OthRenew
0.0021,0.00301,0.0015,2097,ENP_OthRenew
0.0022,0.00314,0.0016,2098,ENP_OthRenew
0.0023,0.00328,0.0016,2099,ENP_OthRenew
0.0024,0.00343,0.0017,2100,ENP_OthRenew
0.0003,0.00031,0.0003,2019,ENP_Total
0.0003,0.00032,0.0003,2020,ENP_Total
0.0004,0.00036,0.0004,2021,ENP_Total
0.0004,0.00036,0.0004,2022,ENP_Total
0.0004,0.00041,0.0004,2023,ENP_Total
0.0005,0.00046,0.0005,2024,ENP_Total
0.0005,0.00048,0.0005,2025,ENP_Total
0.0005,0.00049,0.0005,2026,ENP_Total
0.0005,0.0005,0.0005,2027,ENP_Total
0.0005,0.00052,0.0005,2028,ENP_Total
0.0005,0.00054,0.0005,2029,ENP_Total
0.0006,0.00056,0.0005,2030,ENP_Total
0.0006,0.00058,0.0005,2031,ENP_Total
0.0006,0.00061,0.0005,2032,ENP_Total
0.0006,0.00063,0.0005,2033,ENP_Total
0.0006,0.00065,0.0005,2034,ENP_Total
0.0006,0.00066,0.0005,2035,ENP_Total
0.0006,0.00068,0.0005,2036,ENP_Total
0.0007,0.00069,0.0005,2037,ENP_Total
0.0007,0.0007,0.0006,2038,ENP_Total
0.0007,0.00071,0.0006,2039,ENP_Total
0.0007,0.00072,0.0006,2040,ENP_Total
0.0007,0.00073,0.0006,2041,ENP_Total
0.0007,0.00074,0.0006,2042,ENP_Total
0.0007,0.00076,0.0005,2043,ENP_Total
0.0007,0.00077,0.0005,2044,ENP_Total
0.0007,0.00078,0.0005,2045,ENP_Total
0.0007,0.00079,0.0005,2046,ENP_Total
0.0008,0.00081,0.0005,2047,ENP_Total
0.0008,0.00082,0.0005,2048,ENP_Total
0.0008,0.00084,0.0005,2049,ENP_Total
0.0008,0.00086,0.0006,2050,ENP_Total
0.0008,0.00088,0.0006,2051,ENP_Total
0.0008,0.0009,0.0006,2052,ENP_Total
0.0008,0.00093,0.0007,2053,ENP_Total
0.0009,0.00094,0.0007,2054,ENP_Total
0.0009,0.00096,0.0008,2055,ENP_Total
0.0009,0.00098,0.0008,2056,ENP_Total
0.0009,0.001,0.0009,2057,ENP_Total
0.0009,0.00102,0.0009,2058,ENP_Total
0.001,0.00105,0.0009,2059,ENP_Total
0.001,0.00107,0.0009,2060,ENP_Total
0.001,0.0011,0.0009,2061,ENP_Total
0.001,0.00113,0.001,2062,ENP_Total
0.001,0.00116,0.001,2063,ENP_Total
0.001,0.00119,0.001,2064,ENP_Total
0.0011,0.00122,0.001,2065,ENP_Total
0.0011,0.00125,0.001,2066,ENP_Total
0.0011,0.00129,0.001,2067,ENP_Total
0.0011,0.00132,0.001,2068,ENP_Total
0.0012,0.00135,0.0011,2069,ENP_Total
0.0012,0.00138,0.0011,2070,ENP_Total
0.0012,0.00141,0.0011,2071,ENP_Total
0.0013,0.00145,0.0011,2072,ENP_Total
0.0013,0.00148,0.0012,2073,ENP_Total
0.0013,0.00152,0.0012,2074,ENP_Total
0.0013,0.00157,0.0012,2075,ENP_Total
0.0014,0.00162,0.0013,2076,ENP_Total
0.0014,0.00168,0.0013,2077,ENP_Total
0.0014,0.00173,0.0013,2078,ENP_Total
0.0015,0.00178,0.0014,2079,ENP_Total
0.0015,0.00184,0.0014,2080,ENP_Total
0.0015,0.0019,0.0014,2081,ENP_Total
0.0016,0.00195,0.0014,2082,ENP_Total
0.0016,0.00201,0.0014,2083,ENP_Total
0.0017,0.00207,0.0014,2084,ENP_Total
0.0017,0.00214,0.0015,2085,ENP_Total
0.0017,0.00221,0.0015,2086,ENP_Total
0.0018,0.00228,0.0015,2087,ENP_Total
0.0018,0.00236,0.0015,2088,ENP_Total
0.0019,0.00244,0.0015,2089,ENP_Total
0.0019,0.00253,0.0015,2090,ENP_Total
0.002,0.00262,0.0015,2091,ENP_Total
0.0021,0.00272,0.0016,2092,ENP_Total
0.0021,0.00282,0.0016,2093,ENP_Total
0.0022,0.00293,0.0016,2094,ENP_Total
0.0022,0.00304,0.0016,2095,ENP_Total
0.0023,0.00316,0.0017,2096,ENP_Total
0.0024,0.00328,0.0017,2097,ENP_Total
0.0025,0.00342,0.0018,2098,ENP_Total
0.0025,0.00356,0.0018,2099,ENP_Total
0.0026,0.0037,0.0019,2100,ENP_Total
12.55,12.55,12.55,2019,GDPPCP
10.99,10.99,10.99,2020,GDPPCP
12.43,12.43,12.43,2021,GDPPCP
11.59,11.59,11.59,2022,GDPPCP
11.81,11.81,11.81,2023,GDPPCP
12.05,12.05,12.05,2024,GDPPCP
12.47,12.47,12.46,2025,GDPPCP
12.83,12.83,12.83,2026,GDPPCP
12.89,12.91,12.91,2027,GDPPCP
13.07,13.11,13.11,2028,GDPPCP
13.24,13.31,13.32,2029,GDPPCP
13.41,13.51,13.53,2030,GDPPCP
13.59,13.71,13.74,2031,GDPPCP
13.77,13.92,13.97,2032,GDPPCP
13.95,14.14,14.21,2033,GDPPCP
14.14,14.37,14.46,2034,GDPPCP
14.33,14.6,14.7,2035,GDPPCP
14.53,14.84,14.96,2036,GDPPCP
14.74,15.09,15.22,2037,GDPPCP
14.95,15.35,15.49,2038,GDPPCP
15.17,15.61,15.76,2039,GDPPCP
15.39,15.88,16.03,2040,GDPPCP
15.61,16.14,16.31,2041,GDPPCP
15.84,16.41,16.59,2042,GDPPCP
16.07,16.68,16.88,2043,GDPPCP
16.29,16.96,17.18,2044,GDPPCP
16.52,17.24,17.5,2045,GDPPCP
16.75,17.54,17.82,2046,GDPPCP
17,17.85,18.16,2047,GDPPCP
17.26,18.18,18.51,2048,GDPPCP
17.55,18.55,18.89,2049,GDPPCP
17.78,18.86,19.22,2050,GDPPCP
18.01,19.18,19.54,2051,GDPPCP
18.25,19.51,19.88,2052,GDPPCP
18.49,19.85,20.22,2053,GDPPCP
18.74,20.2,20.57,2054,GDPPCP
19.01,20.57,20.93,2055,GDPPCP
19.28,20.95,21.31,2056,GDPPCP
19.55,21.35,21.71,2057,GDPPCP
19.84,21.76,22.12,2058,GDPPCP
20.14,22.18,22.56,2059,GDPPCP
20.44,22.63,23.01,2060,GDPPCP
20.76,23.09,23.49,2061,GDPPCP
21.08,23.57,23.98,2062,GDPPCP
21.42,24.06,24.49,2063,GDPPCP
21.76,24.57,25.02,2064,GDPPCP
22.12,25.1,25.56,2065,GDPPCP
22.49,25.64,26.12,2066,GDPPCP
22.87,26.2,26.69,2067,GDPPCP
23.25,26.77,27.27,2068,GDPPCP
23.64,27.35,27.87,2069,GDPPCP
24.05,27.95,28.47,2070,GDPPCP
24.46,28.56,29.09,2071,GDPPCP
24.87,29.19,29.72,2072,GDPPCP
25.3,29.83,30.37,2073,GDPPCP
25.73,30.49,31.04,2074,GDPPCP
26.17,31.19,31.75,2075,GDPPCP
26.62,31.91,32.48,2076,GDPPCP
27.07,32.67,33.25,2077,GDPPCP
27.53,33.45,34.05,2078,GDPPCP
27.99,34.27,34.89,2079,GDPPCP
28.46,35.13,35.75,2080,GDPPCP
28.93,36.02,36.66,2081,GDPPCP
29.41,36.95,37.61,2082,GDPPCP
29.92,37.91,38.59,2083,GDPPCP
30.45,38.92,39.61,2084,GDPPCP
31.05,40.01,40.73,2085,GDPPCP
31.68,41.16,41.9,2086,GDPPCP
32.35,42.35,43.11,2087,GDPPCP
33.06,43.59,44.37,2088,GDPPCP
33.81,44.88,45.67,2089,GDPPCP
34.59,46.2,47.01,2090,GDPPCP
35.41,47.56,48.4,2091,GDPPCP
36.25,48.95,49.81,2092,GDPPCP
37.13,50.38,51.26,2093,GDPPCP
38.02,51.83,52.71,2094,GDPPCP
38.93,53.29,54.17,2095,GDPPCP
39.86,54.76,55.64,2096,GDPPCP
40.81,56.24,57.12,2097,GDPPCP
41.78,57.74,58.63,2098,GDPPCP
42.74,59.24,60.11,2099,GDPPCP
43.71,60.72,61.58,2100,GDPPCP
,,,2019,GDP_MER
,,,2020,GDP_MER
,,,2021,GDP_MER
,,,2022,GDP_MER
,,,2023,GDP_MER
,,,2024,GDP_MER
,,,2025,GDP_MER
,,,2026,GDP_MER
,,,2027,GDP_MER
,,,2028,GDP_MER
,,,2029,GDP_MER
,,,2030,GDP_MER
,,,2031,GDP_MER
,,,2032,GDP_MER
,,,2033,GDP_MER
,,,2034,GDP_MER
,,,2035,GDP_MER
,,,2036,GDP_MER
,,,2037,GDP_MER
,,,2038,GDP_MER
,,,2039,GDP_MER
,,,2040,GDP_MER
,,,2041,GDP_MER
,,,2042,GDP_MER
,,,2043,GDP_MER
,,,2044,GDP_MER
,,,2045,GDP_MER
,,,2046,GDP_MER
,,,2047,GDP_MER
,,,2048,GDP_MER
,,,2049,GDP_MER
,,,2050,GDP_MER
,,,2051,GDP_MER
,,,2052,GDP_MER
,,,2053,GDP_MER
,,,2054,GDP_MER
,,,2055,GDP_MER
,,,2056,GDP_MER
,,,2057,GDP_MER
,,,2058,GDP_MER
,,,2059,GDP_MER
,,,2060,GDP_MER
,,,2061,GDP_MER
,,,2062,GDP_MER
,,,2063,GDP_MER
,,,2064,GDP_MER
,,,2065,GDP_MER
,,,2066,GDP_MER
,,,2067,GDP_MER
,,,2068,GDP_MER
,,,2069,GDP_MER
,,,2070,GDP_MER
,,,2071,GDP_MER
,,,2072,GDP_MER
,,,2073,GDP_MER
,,,2074,GDP_MER
,,,2075,GDP_MER
,,,2076,GDP_MER
,,,2077,GDP_MER
,,,2078,GDP_MER
,,,2079,GDP_MER
,,,2080,GDP_MER
,,,2081,GDP_MER
,,,2082,GDP_MER
,,,2083,GDP_MER
,,,2084,GDP_MER
,,,2085,GDP_MER
,,,2086,GDP_MER
,,,2087,GDP_MER
,,,2088,GDP_MER
,,,2089,GDP_MER
,,,2090,GDP_MER
,,,2091,GDP_MER
,,,2092,GDP_MER
,,,2093,GDP_MER
,,,2094,GDP_MER
,,,2095,GDP_MER
,,,2096,GDP_MER
,,,2097,GDP_MER
,,,2098,GDP_MER
,,,2099,GDP_MER
,,,2100,GDP_MER
0.87471,0.87471,0.87471,2019,HDI
0.86643,0.86643,0.86643,2020,HDI
0.87612,0.87612,0.87612,2021,HDI
0.87146,0.87146,0.87146,2022,HDI
0.87376,0.87376,0.87376,2023,HDI
0.87583,0.87583,0.87583,2024,HDI
0.87894,0.87891,0.8789,2025,HDI
0.88166,0.88173,0.88173,2026,HDI
0.88263,0.88297,0.88296,2027,HDI
0.88435,0.88491,0.88492,2028,HDI
0.88586,0.88664,0.88668,2029,HDI
0.88727,0.88829,0.88837,2030,HDI
0.88873,0.88997,0.89014,2031,HDI
0.89019,0.89169,0.89194,2032,HDI
0.89168,0.89344,0.89379,2033,HDI
0.89322,0.89527,0.8957,2034,HDI
0.89475,0.8971,0.89759,2035,HDI
0.89633,0.89897,0.89952,2036,HDI
0.89791,0.90085,0.90146,2037,HDI
0.89951,0.90275,0.9034,2038,HDI
0.90113,0.9046,0.9053,2039,HDI
0.90276,0.90644,0.90719,2040,HDI
0.90438,0.90826,0.90906,2041,HDI
0.90601,0.9101,0.91096,2042,HDI
0.90763,0.91192,0.91284,2043,HDI
0.90918,0.91372,0.91473,2044,HDI
0.91076,0.91555,0.9167,2045,HDI
0.91234,0.91743,0.91866,2046,HDI
0.91396,0.91935,0.92067,2047,HDI
0.91561,0.92131,0.92268,2048,HDI
0.91739,0.9234,0.9248,2049,HDI
0.91888,0.92522,0.92664,2050,HDI
0.92037,0.92705,0.92848,2051,HDI
0.92186,0.92888,0.9303,2052,HDI
0.92336,0.93073,0.93213,2053,HDI
0.92488,0.93261,0.93399,2054,HDI
0.92642,0.93451,0.93587,2055,HDI
0.92797,0.93644,0.93778,2056,HDI
0.92954,0.9384,0.93973,2057,HDI
0.93113,0.94038,0.9417,2058,HDI
0.93273,0.94239,0.94372,2059,HDI
0.93436,0.94443,0.94576,2060,HDI
0.93601,0.94646,0.94782,2061,HDI
0.93767,0.94851,0.94985,2062,HDI
0.93935,0.95051,0.95187,2063,HDI
0.94106,0.95253,0.95392,2064,HDI
0.94278,0.95457,0.95597,2065,HDI
0.94452,0.95661,0.95803,2066,HDI
0.94626,0.95867,0.9601,2067,HDI
0.94801,0.96073,0.96216,2068,HDI
0.94976,0.96279,0.96422,2069,HDI
0.95153,0.96486,0.96627,2070,HDI
0.9533,0.96692,0.96832,2071,HDI
0.95508,0.96898,0.97037,2072,HDI
0.95686,0.97104,0.97241,2073,HDI
0.95863,0.97312,0.97449,2074,HDI
0.96039,0.97523,0.97661,2075,HDI
0.96215,0.97738,0.97875,2076,HDI
0.9639,0.97956,0.98093,2077,HDI
0.96563,0.98176,0.98311,2078,HDI
0.96735,0.98398,0.98535,2079,HDI
0.96906,0.98624,0.9876,2080,HDI
0.97076,0.98853,0.98989,2081,HDI
0.97245,0.99084,0.9922,2082,HDI
0.97418,0.99317,0.99453,2083,HDI
0.97596,0.99552,0.99689,2084,HDI
0.97787,0.99799,0.99936,2085,HDI
0.97982,1,1,2086,HDI
0.98181,1,1,2087,HDI
0.98382,1,1,2088,HDI
0.98587,1,1,2089,HDI
0.98797,1,1,2090,HDI
0.99009,1,1,2091,HDI
0.99223,1,1,2092,HDI
0.99438,1,1,2093,HDI
0.99651,1,1,2094,HDI
0.99863,1,1,2095,HDI
1,1,1,2096,HDI
1,1,1,2097,HDI
1,1,1,2098,HDI
1,1,1,2099,HDI
1,1,1,2100,HDI
10.24,10.24,10.24,2019,InfantMortality
11.01,11.01,11.01,2020,InfantMortality
10.31,10.31,10.31,2021,InfantMortality
10.64,10.64,10.64,2022,InfantMortality
10.54,10.54,10.54,2023,InfantMortality
10.42,10.42,10.42,2024,InfantMortality
10.21,10.19,10.19,2025,InfantMortality
10.02,9.98024,9.98073,2026,InfantMortality
9.96838,9.89435,9.89514,2027,InfantMortality
9.87884,9.77463,9.7738,2028,InfantMortality
9.79261,9.65978,9.6565,2029,InfantMortality
9.70565,9.54466,9.53738,2030,InfantMortality
9.61949,9.42953,9.41666,2031,InfantMortality
9.53281,9.31314,9.29436,2032,InfantMortality
9.44515,9.19389,9.16849,2033,InfantMortality
9.3516,9.06763,9.03689,2034,InfantMortality
9.25957,8.94336,8.90818,2035,InfantMortality
9.16798,8.82102,8.78125,2036,InfantMortality
9.07601,8.69977,8.65614,2037,InfantMortality
8.98399,8.58949,8.54217,2038,InfantMortality
8.89101,8.48117,8.43036,2039,InfantMortality
8.79594,8.37351,8.3193,2040,InfantMortality
8.7001,8.26687,8.21007,2041,InfantMortality
8.60656,8.16429,8.10537,2042,InfantMortality
8.51573,8.06312,8.0002,2043,InfantMortality
8.42843,7.96289,7.89558,2044,InfantMortality
8.34226,7.86417,7.78975,2045,InfantMortality
8.25614,7.76362,7.68424,2046,InfantMortality
8.16892,7.66141,7.57909,2047,InfantMortality
8.07995,7.55828,7.47421,2048,InfantMortality
7.98401,7.44938,7.36551,2049,InfantMortality
7.90526,7.35498,7.27083,2050,InfantMortality
7.8292,7.26319,7.1794,2051,InfantMortality
7.75419,7.17171,7.09148,2052,InfantMortality
7.67929,7.08225,7.00327,2053,InfantMortality
7.60415,6.99239,6.91474,2054,InfantMortality
7.5285,6.9014,6.82537,2055,InfantMortality
7.45253,6.81011,6.73575,2056,InfantMortality
7.37633,6.71873,6.64524,2057,InfantMortality
7.29966,6.62701,6.55471,2058,InfantMortality
7.22272,6.53489,6.4628,2059,InfantMortality
7.14478,6.44206,6.36975,2060,InfantMortality
7.06697,6.34926,6.27659,2061,InfantMortality
6.98883,6.25615,6.18286,2062,InfantMortality
6.91094,6.16326,6.08922,2063,InfantMortality
6.83239,6.07104,5.99626,2064,InfantMortality
6.75342,5.97888,5.90441,2065,InfantMortality
6.67456,5.88742,5.81387,2066,InfantMortality
6.59587,5.79693,5.72466,2067,InfantMortality
6.51763,5.70737,5.63645,2068,InfantMortality
6.43983,5.61893,5.54946,2069,InfantMortality
6.36209,5.53137,5.46386,2070,InfantMortality
6.28471,5.44454,5.37891,2071,InfantMortality
6.20887,5.36011,5.29653,2072,InfantMortality
6.13397,5.27731,5.21544,2073,InfantMortality
6.06022,5.19584,5.1353,2074,InfantMortality
5.98787,5.11491,5.0553,2075,InfantMortality
5.91728,5.03472,4.97656,2076,InfantMortality
5.84813,4.95514,4.89772,2077,InfantMortality
5.78067,4.87667,4.82052,2078,InfantMortality
5.7149,4.79889,4.74337,2079,InfantMortality
5.65033,4.72161,4.66713,2080,InfantMortality
5.58724,4.64488,4.59114,2081,InfantMortality
5.52526,4.56924,4.51644,2082,InfantMortality
5.4624,4.49446,4.44241,2083,InfantMortality
5.39865,4.42042,4.36908,2084,InfantMortality
5.33082,4.34413,4.29357,2085,InfantMortality
5.26168,4.26872,4.21901,2086,InfantMortality
5.19129,4.19421,4.1454,2087,InfantMortality
5.12005,4.12109,4.07332,2088,InfantMortality
5.04821,4.04954,4.00278,2089,InfantMortality
4.9773,3.98056,3.93472,2090,InfantMortality
4.90642,3.9132,3.86835,2091,InfantMortality
4.83638,3.84737,3.80358,2092,InfantMortality
4.76714,3.78322,3.74048,2093,InfantMortality
4.69661,3.7196,3.678,2094,InfantMortality
4.62743,3.65814,3.61771,2095,InfantMortality
4.5596,3.59891,3.55936,2096,InfantMortality
4.49322,3.54128,3.5027,2097,InfantMortality
4.42822,3.48513,3.44781,2098,InfantMortality
4.36505,3.43105,3.39551,2099,InfantMortality
4.3033,3.37887,3.34518,2100,InfantMortality
0.00484,0.00484,0.00484,2019,MalnChild_Number
0.00496,0.00496,0.00496,2020,MalnChild_Number
0.00476,0.00476,0.00476,2021,MalnChild_Number
0.00452,0.00452,0.00452,2022,MalnChild_Number
0.00437,0.00437,0.00437,2023,MalnChild_Number
0.00412,0.00412,0.00412,2024,MalnChild_Number
0.00394,0.00393,0.00393,2025,MalnChild_Number
0.00376,0.00374,0.00374,2026,MalnChild_Number
0.00362,0.00356,0.00356,2027,MalnChild_Number
0.00351,0.00343,0.00342,2028,MalnChild_Number
0.00342,0.00331,0.00331,2029,MalnChild_Number
0.00334,0.00322,0.00321,2030,MalnChild_Number
0.00327,0.00314,0.00313,2031,MalnChild_Number
0.00322,0.00307,0.00306,2032,MalnChild_Number
0.00318,0.00302,0.003,2033,MalnChild_Number
0.00315,0.00297,0.00295,2034,MalnChild_Number
0.00313,0.00293,0.00292,2035,MalnChild_Number
0.00312,0.0029,0.00289,2036,MalnChild_Number
0.00311,0.00288,0.00287,2037,MalnChild_Number
0.00311,0.00287,0.00286,2038,MalnChild_Number
0.00312,0.00287,0.00285,2039,MalnChild_Number
0.00312,0.00287,0.00285,2040,MalnChild_Number
0.00312,0.00287,0.00285,2041,MalnChild_Number
0.00311,0.00287,0.00286,2042,MalnChild_Number
0.0031,0.00287,0.00285,2043,MalnChild_Number
0.00308,0.00286,0.00284,2044,MalnChild_Number
0.00305,0.00284,0.00283,2045,MalnChild_Number
0.00303,0.00282,0.00281,2046,MalnChild_Number
0.00299,0.0028,0.00278,2047,MalnChild_Number
0.00295,0.00276,0.00275,2048,MalnChild_Number
0.0029,0.00273,0.00271,2049,MalnChild_Number
0.00285,0.00268,0.00266,2050,MalnChild_Number
0.0028,0.00264,0.00262,2051,MalnChild_Number
0.00274,0.00258,0.00258,2052,MalnChild_Number
0.00268,0.00254,0.00253,2053,MalnChild_Number
0.00262,0.00249,0.00248,2054,MalnChild_Number
0.00257,0.00244,0.00244,2055,MalnChild_Number
0.00251,0.0024,0.00239,2056,MalnChild_Number
0.00246,0.00235,0.00235,2057,MalnChild_Number
0.00241,0.00231,0.00231,2058,MalnChild_Number
0.00237,0.00227,0.00227,2059,MalnChild_Number
0.00232,0.00224,0.00224,2060,MalnChild_Number
0.00229,0.00221,0.00221,2061,MalnChild_Number
0.00226,0.00219,0.00218,2062,MalnChild_Number
0.00223,0.00216,0.00216,2063,MalnChild_Number
0.00221,0.00214,0.00214,2064,MalnChild_Number
0.00218,0.00213,0.00212,2065,MalnChild_Number
0.00217,0.00212,0.00211,2066,MalnChild_Number
0.00215,0.00211,0.0021,2067,MalnChild_Number
0.00214,0.0021,0.00209,2068,MalnChild_Number
0.00212,0.00209,0.00208,2069,MalnChild_Number
0.00212,0.00209,0.00208,2070,MalnChild_Number
0.00211,0.00208,0.00208,2071,MalnChild_Number
0.0021,0.00208,0.00207,2072,MalnChild_Number
0.00209,0.00207,0.00207,2073,MalnChild_Number
0.00208,0.00207,0.00206,2074,MalnChild_Number
0.00207,0.00206,0.00205,2075,MalnChild_Number
0.00206,0.00205,0.00204,2076,MalnChild_Number
0.00204,0.00203,0.00203,2077,MalnChild_Number
0.00203,0.00202,0.00202,2078,MalnChild_Number
0.00201,0.002,0.002,2079,MalnChild_Number
0.00199,0.00199,0.00199,2080,MalnChild_Number
0.00197,0.00197,0.00197,2081,MalnChild_Number
0.00195,0.00195,0.00195,2082,MalnChild_Number
0.00194,0.00193,0.00193,2083,MalnChild_Number
0.00192,0.00191,0.00191,2084,MalnChild_Number
0.0019,0.00189,0.00189,2085,MalnChild_Number
0.00188,0.00187,0.00187,2086,MalnChild_Number
0.00186,0.00185,0.00185,2087,MalnChild_Number
0.00184,0.00184,0.00184,2088,MalnChild_Number
0.00182,0.00182,0.00182,2089,MalnChild_Number
0.00181,0.00181,0.0018,2090,MalnChild_Number
0.00179,0.00179,0.00179,2091,MalnChild_Number
0.00178,0.00178,0.00178,2092,MalnChild_Number
0.00176,0.00177,0.00177,2093,MalnChild_Number
0.00174,0.00175,0.00174,2094,MalnChild_Number
0.00172,0.00172,0.00172,2095,MalnChild_Number
0.0017,0.00171,0.00171,2096,MalnChild_Number
0.00168,0.00169,0.00169,2097,MalnChild_Number
0.00167,0.00167,0.00167,2098,MalnChild_Number
0.00165,0.00165,0.00166,2099,MalnChild_Number
0.00163,0.00164,0.00164,2100,MalnChild_Number
2.2,2.2,2.2,2019,MalnChild_Percent
2.29604,2.29604,2.29604,2020,MalnChild_Percent
2.26223,2.26223,2.26223,2021,MalnChild_Percent
2.22947,2.22947,2.22947,2022,MalnChild_Percent
2.24948,2.24948,2.24949,2023,MalnChild_Percent
2.23301,2.23301,2.23301,2024,MalnChild_Percent
2.20194,2.19812,2.19811,2025,MalnChild_Percent
2.16569,2.1504,2.15032,2026,MalnChild_Percent
2.14102,2.10511,2.10503,2027,MalnChild_Percent
2.12493,2.07336,2.07206,2028,MalnChild_Percent
2.11024,2.04676,2.04455,2029,MalnChild_Percent
2.09541,2.02139,2.01811,2030,MalnChild_Percent
2.08198,1.99657,1.99208,2031,MalnChild_Percent
2.06854,1.97157,1.96581,2032,MalnChild_Percent
2.05539,1.94635,1.93935,2033,MalnChild_Percent
2.04278,1.92146,1.91357,2034,MalnChild_Percent
2.03012,1.89833,1.88987,2035,MalnChild_Percent
2.01864,1.87662,1.86799,2036,MalnChild_Percent
2.00789,1.85656,1.84791,2037,MalnChild_Percent
1.99788,1.84123,1.83266,2038,MalnChild_Percent
1.98833,1.82745,1.81913,2039,MalnChild_Percent
1.97682,1.81598,1.80791,2040,MalnChild_Percent
1.96406,1.80646,1.79838,2041,MalnChild_Percent
1.95051,1.79952,1.79155,2042,MalnChild_Percent
1.93872,1.79292,1.78468,2043,MalnChild_Percent
1.9271,1.78677,1.77831,2044,MalnChild_Percent
1.91564,1.78135,1.77221,2045,MalnChild_Percent
1.90655,1.77602,1.76634,2046,MalnChild_Percent
1.89705,1.77052,1.76047,2047,MalnChild_Percent
1.88686,1.76494,1.7547,2048,MalnChild_Percent
1.87529,1.75855,1.74847,2049,MalnChild_Percent
1.8649,1.75318,1.74051,2050,MalnChild_Percent
1.85494,1.74695,1.73273,2051,MalnChild_Percent
1.84537,1.73807,1.73201,2052,MalnChild_Percent
1.83589,1.7355,1.72931,2053,MalnChild_Percent
1.82652,1.7326,1.72525,2054,MalnChild_Percent
1.81728,1.72763,1.72136,2055,MalnChild_Percent
1.80814,1.72281,1.71768,2056,MalnChild_Percent
1.79915,1.7191,1.71432,2057,MalnChild_Percent
1.78967,1.71482,1.71049,2058,MalnChild_Percent
1.78146,1.71071,1.70661,2059,MalnChild_Percent
1.77296,1.70674,1.70258,2060,MalnChild_Percent
1.76482,1.70283,1.69864,2061,MalnChild_Percent
1.75684,1.69897,1.69458,2062,MalnChild_Percent
1.74909,1.69519,1.69031,2063,MalnChild_Percent
1.74139,1.6916,1.68632,2064,MalnChild_Percent
1.7338,1.68825,1.68286,2065,MalnChild_Percent
1.72641,1.68484,1.67956,2066,MalnChild_Percent
1.71907,1.68168,1.67657,2067,MalnChild_Percent
1.71233,1.67849,1.67369,2068,MalnChild_Percent
1.70546,1.67564,1.67121,2069,MalnChild_Percent
1.70509,1.67968,1.67552,2070,MalnChild_Percent
1.7038,1.67917,1.67539,2071,MalnChild_Percent
1.70329,1.68201,1.67845,2072,MalnChild_Percent
1.7027,1.68306,1.67971,2073,MalnChild_Percent
1.70251,1.68493,1.68168,2074,MalnChild_Percent
1.70249,1.68575,1.68248,2075,MalnChild_Percent
1.70288,1.68799,1.68486,2076,MalnChild_Percent
1.70366,1.68947,1.68635,2077,MalnChild_Percent
1.70473,1.69185,1.68884,2078,MalnChild_Percent
1.70644,1.69365,1.69063,2079,MalnChild_Percent
1.70807,1.69598,1.69307,2080,MalnChild_Percent
1.7101,1.69773,1.69491,2081,MalnChild_Percent
1.71244,1.70027,1.69765,2082,MalnChild_Percent
1.7148,1.70236,1.69995,2083,MalnChild_Percent
1.71731,1.70519,1.70285,2084,MalnChild_Percent
1.7198,1.70758,1.70518,2085,MalnChild_Percent
1.72206,1.7103,1.708,2086,MalnChild_Percent
1.72426,1.71291,1.71061,2087,MalnChild_Percent
1.72655,1.71615,1.71394,2088,MalnChild_Percent
1.72882,1.71914,1.71701,2089,MalnChild_Percent
1.73136,1.72269,1.72067,2090,MalnChild_Percent
1.73391,1.72618,1.72428,2091,MalnChild_Percent
1.73667,1.73008,1.72838,2092,MalnChild_Percent
