Baseline,SDG Push,JET SDG,Year,indicator
-0.00182,-0.00042,-0.00044,2075,PovRateTotalSexDif
-0.00172,-0.00037,-0.00036,2076,PovRateTotalSexDif
-0.00163,-0.00036,-0.00023,2077,PovRateTotalSexDif
-0.00152,-0.00028,-0.00028,2078,PovRateTotalSexDif
-0.00139,-0.00021,-0.00021,2079,PovRateTotalSexDif
-0.00129,-0.00017,-0.00017,2080,PovRateTotalSexDif
-0.00125,-0.00011,-0.00021,2081,PovRateTotalSexDif
-0.00107,-0.00019,-0.00013,2082,PovRateTotalSexDif
-0.00103,-0.00014,-0.00015,2083,PovRateTotalSexDif
-0.00106,-0.00012,-0.00013,2084,PovRateTotalSexDif
-0.00099,-0.00007,-0.00011,2085,PovRateTotalSexDif
-0.00093,-0.00012,-0.00002,2086,PovRateTotalSexDif
-0.00084,-0.00006,-0.00008,2087,PovRateTotalSexDif
-0.00082,-0.00014,-0.00006,2088,PovRateTotalSexDif
-0.00075,-0.00011,-0.00007,2089,PovRateTotalSexDif
-0.00072,-0.00012,0.00001,2090,PovRateTotalSexDif
-0.00075,-0.00016,-0.00013,2091,PovRateTotalSexDif
-0.00058,-0.00013,-0.00005,2092,PovRateTotalSexDif
-0.00055,-0.00005,-0.00005,2093,PovRateTotalSexDif
-0.00054,-0.00012,-0.00009,2094,PovRateTotalSexDif
-0.00045,-0.00009,-0.00006,2095,PovRateTotalSexDif
-0.00042,-0.00006,-0.00006,2096,PovRateTotalSexDif
-0.00041,-0.00006,-0.00001,2097,PovRateTotalSexDif
-0.0005,-0.00001,-0.00001,2098,PovRateTotalSexDif
-0.00038,-0.00003,0,2099,PovRateTotalSexDif
-0.00028,0,0,2100,PovRateTotalSexDif
80.04,80.04,80.04,2019,PrimaryEd_Percent
81.41,81.41,81.41,2020,PrimaryEd_Percent
82.79,82.79,82.79,2021,PrimaryEd_Percent
84.14,84.14,84.14,2022,PrimaryEd_Percent
85.57,85.57,85.57,2023,PrimaryEd_Percent
87.7,87.7,87.7,2024,PrimaryEd_Percent
89.83,89.83,89.82,2025,PrimaryEd_Percent
90.07,90.16,90.15,2026,PrimaryEd_Percent
90.05,90.25,90.24,2027,PrimaryEd_Percent
89.92,90.3,90.29,2028,PrimaryEd_Percent
90.37,90.93,90.92,2029,PrimaryEd_Percent
90.89,91.72,91.71,2030,PrimaryEd_Percent
91.45,92.52,92.53,2031,PrimaryEd_Percent
91.92,93.2,93.24,2032,PrimaryEd_Percent
92.35,93.71,93.75,2033,PrimaryEd_Percent
92.62,93.98,94.01,2034,PrimaryEd_Percent
93.02,94.35,94.35,2035,PrimaryEd_Percent
93.45,94.8,94.77,2036,PrimaryEd_Percent
93.88,95.19,95.12,2037,PrimaryEd_Percent
94.3,95.52,95.42,2038,PrimaryEd_Percent
94.72,95.96,95.86,2039,PrimaryEd_Percent
95.08,96.36,96.32,2040,PrimaryEd_Percent
95.42,96.72,96.77,2041,PrimaryEd_Percent
95.74,97.08,97.21,2042,PrimaryEd_Percent
96.05,97.46,97.66,2043,PrimaryEd_Percent
96.38,97.85,98.09,2044,PrimaryEd_Percent
96.73,98.23,98.47,2045,PrimaryEd_Percent
97.07,98.59,98.82,2046,PrimaryEd_Percent
97.4,98.79,98.97,2047,PrimaryEd_Percent
97.72,98.84,98.98,2048,PrimaryEd_Percent
98.02,98.92,99.04,2049,PrimaryEd_Percent
98.27,98.99,99.09,2050,PrimaryEd_Percent
98.49,99.09,99.18,2051,PrimaryEd_Percent
98.69,99.22,99.29,2052,PrimaryEd_Percent
98.74,99.36,99.44,2053,PrimaryEd_Percent
98.8,99.53,99.61,2054,PrimaryEd_Percent
98.88,99.72,99.81,2055,PrimaryEd_Percent
98.99,99.92,100,2056,PrimaryEd_Percent
99.12,100.1,100.2,2057,PrimaryEd_Percent
99.26,100.3,100.4,2058,PrimaryEd_Percent
99.42,100.4,100.5,2059,PrimaryEd_Percent
99.59,100.6,100.6,2060,PrimaryEd_Percent
99.78,100.6,100.7,2061,PrimaryEd_Percent
99.97,100.6,100.6,2062,PrimaryEd_Percent
100.1,100.5,100.5,2063,PrimaryEd_Percent
100.2,100.5,100.5,2064,PrimaryEd_Percent
100.3,100.5,100.6,2065,PrimaryEd_Percent
100.3,100.6,100.7,2066,PrimaryEd_Percent
100.2,100.7,100.7,2067,PrimaryEd_Percent
100.2,100.8,100.8,2068,PrimaryEd_Percent
100.2,100.8,100.8,2069,PrimaryEd_Percent
100.2,100.8,100.8,2070,PrimaryEd_Percent
100.3,100.7,100.7,2071,PrimaryEd_Percent
100.3,100.7,100.6,2072,PrimaryEd_Percent
100.4,100.5,100.4,2073,PrimaryEd_Percent
100.5,100.3,100.2,2074,PrimaryEd_Percent
100.6,100.2,100.1,2075,PrimaryEd_Percent
100.6,100.1,100.1,2076,PrimaryEd_Percent
100.7,100,100,2077,PrimaryEd_Percent
100.7,100,100,2078,PrimaryEd_Percent
100.6,100,100,2079,PrimaryEd_Percent
100.6,100,100,2080,PrimaryEd_Percent
100.4,100,100,2081,PrimaryEd_Percent
100.3,100,100,2082,PrimaryEd_Percent
100.1,100,100,2083,PrimaryEd_Percent
100.1,100,100,2084,PrimaryEd_Percent
100,100,100,2085,PrimaryEd_Percent
100,100,100,2086,PrimaryEd_Percent
100,100,100,2087,PrimaryEd_Percent
100,100,100,2088,PrimaryEd_Percent
100,100,100,2089,PrimaryEd_Percent
100,100,100,2090,PrimaryEd_Percent
100,100,100,2091,PrimaryEd_Percent
100,100,100,2092,PrimaryEd_Percent
100,100,100,2093,PrimaryEd_Percent
100,100,100,2094,PrimaryEd_Percent
100,100,100,2095,PrimaryEd_Percent
100,100,100,2096,PrimaryEd_Percent
100,100,100,2097,PrimaryEd_Percent
100,100,100,2098,PrimaryEd_Percent
100,100,100,2099,PrimaryEd_Percent
100,100,100,2100,PrimaryEd_Percent
80.21,80.21,80.21,2019,SanitAccessImproved
80.71,80.71,80.71,2020,SanitAccessImproved
80.7,80.7,80.7,2021,SanitAccessImproved
81.31,81.31,81.31,2022,SanitAccessImproved
81.63,81.63,81.63,2023,SanitAccessImproved
81.96,81.96,81.96,2024,SanitAccessImproved
82.23,82.67,82.67,2025,SanitAccessImproved
82.52,83.51,83.51,2026,SanitAccessImproved
82.78,84.63,84.63,2027,SanitAccessImproved
83.1,85.93,85.92,2028,SanitAccessImproved
83.44,87.33,87.33,2029,SanitAccessImproved
83.81,88.8,88.8,2030,SanitAccessImproved
84.19,90.28,90.27,2031,SanitAccessImproved
84.57,91.71,91.71,2032,SanitAccessImproved
84.95,93.08,93.08,2033,SanitAccessImproved
85.34,94.33,94.33,2034,SanitAccessImproved
85.73,95.44,95.45,2035,SanitAccessImproved
86.11,96.41,96.41,2036,SanitAccessImproved
86.48,97.23,97.23,2037,SanitAccessImproved
86.83,97.9,97.9,2038,SanitAccessImproved
87.16,98.44,98.44,2039,SanitAccessImproved
87.48,98.87,98.87,2040,SanitAccessImproved
87.77,99.19,99.19,2041,SanitAccessImproved
88.09,99.43,99.43,2042,SanitAccessImproved
88.4,99.61,99.61,2043,SanitAccessImproved
88.71,99.74,99.74,2044,SanitAccessImproved
89.02,99.83,99.83,2045,SanitAccessImproved
89.33,99.89,99.89,2046,SanitAccessImproved
89.63,99.93,99.93,2047,SanitAccessImproved
89.93,99.96,99.96,2048,SanitAccessImproved
90.22,99.97,99.98,2049,SanitAccessImproved
90.5,99.99,99.99,2050,SanitAccessImproved
90.77,99.99,99.99,2051,SanitAccessImproved
91.02,100,100,2052,SanitAccessImproved
91.27,100,100,2053,SanitAccessImproved
91.51,100,100,2054,SanitAccessImproved
91.74,100,100,2055,SanitAccessImproved
91.96,100,100,2056,SanitAccessImproved
92.18,100,100,2057,SanitAccessImproved
92.39,100,100,2058,SanitAccessImproved
92.6,100,100,2059,SanitAccessImproved
92.8,100,100,2060,SanitAccessImproved
93.01,100,100,2061,SanitAccessImproved
93.2,100,100,2062,SanitAccessImproved
93.39,100,100,2063,SanitAccessImproved
93.58,100,100,2064,SanitAccessImproved
93.75,100,100,2065,SanitAccessImproved
93.91,100,100,2066,SanitAccessImproved
94.07,100,100,2067,SanitAccessImproved
94.23,100,100,2068,SanitAccessImproved
94.38,100,100,2069,SanitAccessImproved
94.54,100,100,2070,SanitAccessImproved
94.69,100,100,2071,SanitAccessImproved
94.84,100,100,2072,SanitAccessImproved
94.98,100,100,2073,SanitAccessImproved
95.12,100,100,2074,SanitAccessImproved
95.26,100,100,2075,SanitAccessImproved
95.4,100,100,2076,SanitAccessImproved
95.54,100,100,2077,SanitAccessImproved
95.67,100,100,2078,SanitAccessImproved
95.81,100,100,2079,SanitAccessImproved
95.94,100,100,2080,SanitAccessImproved
96.07,100,100,2081,SanitAccessImproved
96.21,100,100,2082,SanitAccessImproved
96.33,100,100,2083,SanitAccessImproved
96.46,100,100,2084,SanitAccessImproved
96.58,100,100,2085,SanitAccessImproved
96.71,100,100,2086,SanitAccessImproved
96.83,100,100,2087,SanitAccessImproved
96.95,100,100,2088,SanitAccessImproved
97.06,100,100,2089,SanitAccessImproved
97.18,100,100,2090,SanitAccessImproved
97.29,100,100,2091,SanitAccessImproved
97.4,100,100,2092,SanitAccessImproved
97.51,100,100,2093,SanitAccessImproved
97.57,100,100,2094,SanitAccessImproved
97.62,100,100,2095,SanitAccessImproved
97.68,100,100,2096,SanitAccessImproved
97.73,100,100,2097,SanitAccessImproved
97.79,100,100,2098,SanitAccessImproved
97.84,100,100,2099,SanitAccessImproved
97.89,100,100,2100,SanitAccessImproved
5.34488,5.34488,5.34488,2019,SanitAccess_Number
5.45384,5.45384,5.45384,2020,SanitAccess_Number
5.52812,5.52812,5.52812,2021,SanitAccess_Number
5.6453,5.6453,5.6453,2022,SanitAccess_Number
5.74197,5.74197,5.74197,2023,SanitAccess_Number
5.83925,5.83925,5.83925,2024,SanitAccess_Number
5.93227,5.96369,5.96369,2025,SanitAccess_Number
6.02657,6.09946,6.09946,2026,SanitAccess_Number
6.11966,6.25618,6.25612,2027,SanitAccess_Number
6.2159,6.42681,6.42664,2028,SanitAccess_Number
6.31394,6.60606,6.60579,2029,SanitAccess_Number
6.41338,6.78915,6.78881,2030,SanitAccess_Number
6.51086,6.97149,6.97112,2031,SanitAccess_Number
6.60672,7.14936,7.14906,2032,SanitAccess_Number
6.70088,7.31895,7.31876,2033,SanitAccess_Number
6.79321,7.47739,7.47732,2034,SanitAccess_Number
6.88349,7.62259,7.62254,2035,SanitAccess_Number
6.97148,7.75493,7.75494,2036,SanitAccess_Number
7.05665,7.87538,7.87533,2037,SanitAccess_Number
7.13816,7.98402,7.98384,2038,SanitAccess_Number
7.21552,8.08148,8.08119,2039,SanitAccess_Number
7.289,8.16868,8.16834,2040,SanitAccess_Number
7.35775,8.24673,8.2464,2041,SanitAccess_Number
7.42829,8.31689,8.31662,2042,SanitAccess_Number
7.49661,8.38035,8.38017,2043,SanitAccess_Number
7.56395,8.43811,8.43803,2044,SanitAccess_Number
7.63015,8.49092,8.49094,2045,SanitAccess_Number
7.69494,8.53955,8.53967,2046,SanitAccess_Number
7.75785,8.5844,8.58461,2047,SanitAccess_Number
7.81863,8.62595,8.62625,2048,SanitAccess_Number
7.877,8.66443,8.66483,2049,SanitAccess_Number
7.93251,8.69987,8.70038,2050,SanitAccess_Number
7.98521,8.73247,8.7331,2051,SanitAccess_Number
8.03482,8.76218,8.76293,2052,SanitAccess_Number
8.08152,8.78913,8.79001,2053,SanitAccess_Number
8.12517,8.81326,8.81427,2054,SanitAccess_Number
8.1659,8.83455,8.83571,2055,SanitAccess_Number
8.2039,8.85309,8.8544,2056,SanitAccess_Number
8.2388,8.86875,8.87022,2057,SanitAccess_Number
8.27086,8.88163,8.88326,2058,SanitAccess_Number
8.30001,8.89167,8.89347,2059,SanitAccess_Number
8.32644,8.89891,8.90088,2060,SanitAccess_Number
8.34989,8.9034,8.90559,2061,SanitAccess_Number
8.37049,8.9053,8.9077,2062,SanitAccess_Number
8.38814,8.90456,8.90717,2063,SanitAccess_Number
8.40296,8.90126,8.90409,2064,SanitAccess_Number
8.41408,8.89552,8.89854,2065,SanitAccess_Number
8.42122,8.8874,8.89062,2066,SanitAccess_Number
8.42643,8.87699,8.88039,2067,SanitAccess_Number
8.42916,8.86434,8.86793,2068,SanitAccess_Number
8.42953,8.84961,8.85338,2069,SanitAccess_Number
8.42823,8.83282,8.83675,2070,SanitAccess_Number
8.42387,8.81403,8.81815,2071,SanitAccess_Number
8.41713,8.79333,8.79763,2072,SanitAccess_Number
8.40809,8.7708,8.77527,2073,SanitAccess_Number
8.39687,8.74639,8.75106,2074,SanitAccess_Number
8.38366,8.72027,8.72515,2075,SanitAccess_Number
8.36861,8.6925,8.69759,2076,SanitAccess_Number
8.35183,8.66315,8.66845,2077,SanitAccess_Number
8.33339,8.63226,8.63772,2078,SanitAccess_Number
8.31327,8.59978,8.60539,2079,SanitAccess_Number
8.29151,8.56579,8.57154,2080,SanitAccess_Number
8.26813,8.53037,8.53626,2081,SanitAccess_Number
8.24317,8.49356,8.49958,2082,SanitAccess_Number
8.21665,8.45536,8.46149,2083,SanitAccess_Number
8.18861,8.41588,8.42211,2084,SanitAccess_Number
8.1591,8.3752,8.38151,2085,SanitAccess_Number
8.12819,8.33337,8.33975,2086,SanitAccess_Number
8.09599,8.29045,8.29687,2087,SanitAccess_Number
8.06253,8.24641,8.25286,2088,SanitAccess_Number
8.02792,8.20139,8.20784,2089,SanitAccess_Number
7.9922,8.15544,8.16189,2090,SanitAccess_Number
7.95504,8.10853,8.11497,2091,SanitAccess_Number
7.91685,8.06081,8.06723,2092,SanitAccess_Number
7.87775,8.01237,8.01878,2093,SanitAccess_Number
7.83337,7.96322,7.96961,2094,SanitAccess_Number
7.78848,7.91352,7.91988,2095,SanitAccess_Number
7.74284,7.86335,7.86968,2096,SanitAccess_Number
7.69643,7.81265,7.81891,2097,SanitAccess_Number
7.64939,7.76151,7.76769,2098,SanitAccess_Number
7.60175,7.70997,7.71605,2099,SanitAccess_Number
7.55347,7.65797,7.66393,2100,SanitAccess_Number
27.7,27.7,27.7,2019,SecondaryEd_Percent
27.89,27.89,27.89,2020,SecondaryEd_Percent
28.31,28.31,28.31,2021,SecondaryEd_Percent
28.66,28.66,28.66,2022,SecondaryEd_Percent
29.01,29.01,29.01,2023,SecondaryEd_Percent
29.35,29.35,29.35,2024,SecondaryEd_Percent
29.7,29.72,29.72,2025,SecondaryEd_Percent
30.08,30.14,30.13,2026,SecondaryEd_Percent
30.5,30.58,30.58,2027,SecondaryEd_Percent
30.92,31.06,31.05,2028,SecondaryEd_Percent
31.34,31.53,31.53,2029,SecondaryEd_Percent
31.76,32.01,32.01,2030,SecondaryEd_Percent
32.2,32.5,32.5,2031,SecondaryEd_Percent
32.65,33.02,33.02,2032,SecondaryEd_Percent
33.1,33.54,33.54,2033,SecondaryEd_Percent
33.57,34.07,34.07,2034,SecondaryEd_Percent
34.04,34.6,34.59,2035,SecondaryEd_Percent
34.51,35.14,35.12,2036,SecondaryEd_Percent
34.99,35.67,35.65,2037,SecondaryEd_Percent
35.46,36.2,36.19,2038,SecondaryEd_Percent
35.94,36.74,36.73,2039,SecondaryEd_Percent
36.41,37.28,37.28,2040,SecondaryEd_Percent
36.9,37.83,37.84,2041,SecondaryEd_Percent
37.39,38.38,38.4,2042,SecondaryEd_Percent
37.88,38.94,38.97,2043,SecondaryEd_Percent
38.38,39.5,39.54,2044,SecondaryEd_Percent
38.87,40.07,40.12,2045,SecondaryEd_Percent
39.37,40.64,40.7,2046,SecondaryEd_Percent
39.86,41.21,41.27,2047,SecondaryEd_Percent
40.36,41.77,41.84,2048,SecondaryEd_Percent
40.85,42.34,42.41,2049,SecondaryEd_Percent
41.35,42.89,42.96,2050,SecondaryEd_Percent
41.84,43.44,43.51,2051,SecondaryEd_Percent
42.32,43.96,44.04,2052,SecondaryEd_Percent
42.81,44.48,44.56,2053,SecondaryEd_Percent
43.29,44.97,45.06,2054,SecondaryEd_Percent
43.77,45.45,45.54,2055,SecondaryEd_Percent
44.24,45.93,46.03,2056,SecondaryEd_Percent
44.7,46.41,46.52,2057,SecondaryEd_Percent
45.16,46.9,47.01,2058,SecondaryEd_Percent
45.61,47.39,47.51,2059,SecondaryEd_Percent
46.05,47.89,48.03,2060,SecondaryEd_Percent
46.48,48.4,48.54,2061,SecondaryEd_Percent
46.91,48.92,49.07,2062,SecondaryEd_Percent
47.34,49.44,49.6,2063,SecondaryEd_Percent
47.77,49.97,50.13,2064,SecondaryEd_Percent
48.21,50.51,50.68,2065,SecondaryEd_Percent
48.65,51.05,51.22,2066,SecondaryEd_Percent
49.1,51.6,51.78,2067,SecondaryEd_Percent
49.54,52.15,52.33,2068,SecondaryEd_Percent
49.99,52.7,52.9,2069,SecondaryEd_Percent
50.44,53.26,53.46,2070,SecondaryEd_Percent
50.89,53.82,54.03,2071,SecondaryEd_Percent
51.34,54.38,54.6,2072,SecondaryEd_Percent
51.79,54.95,55.17,2073,SecondaryEd_Percent
52.24,55.51,55.74,2074,SecondaryEd_Percent
52.7,56.08,56.32,2075,SecondaryEd_Percent
53.15,56.65,56.89,2076,SecondaryEd_Percent
53.6,57.22,57.47,2077,SecondaryEd_Percent
54.05,57.78,58.04,2078,SecondaryEd_Percent
54.5,58.35,58.62,2079,SecondaryEd_Percent
54.94,58.92,59.2,2080,SecondaryEd_Percent
55.39,59.5,59.78,2081,SecondaryEd_Percent
55.83,60.07,60.35,2082,SecondaryEd_Percent
56.27,60.64,60.93,2083,SecondaryEd_Percent
56.71,61.21,61.51,2084,SecondaryEd_Percent
57.15,61.79,62.09,2085,SecondaryEd_Percent
57.59,62.36,62.67,2086,SecondaryEd_Percent
58.02,62.94,63.25,2087,SecondaryEd_Percent
58.46,63.51,63.83,2088,SecondaryEd_Percent
58.89,64.09,64.42,2089,SecondaryEd_Percent
59.32,64.67,65,2090,SecondaryEd_Percent
59.75,65.25,65.58,2091,SecondaryEd_Percent
60.19,65.83,66.17,2092,SecondaryEd_Percent
60.62,66.41,66.75,2093,SecondaryEd_Percent
61.05,66.99,67.34,2094,SecondaryEd_Percent
61.48,67.58,67.93,2095,SecondaryEd_Percent
61.92,68.16,68.51,2096,SecondaryEd_Percent
62.35,68.75,69.1,2097,SecondaryEd_Percent
62.78,69.33,69.68,2098,SecondaryEd_Percent
63.22,69.91,70.26,2099,SecondaryEd_Percent
63.65,70.48,70.84,2100,SecondaryEd_Percent
17.3,17.3,17.3,2019,StuntedChild
17.28,17.28,17.28,2020,StuntedChild
17.26,17.26,17.26,2021,StuntedChild
17.21,17.21,17.21,2022,StuntedChild
17.11,17.11,17.11,2023,StuntedChild
16.95,16.95,16.96,2024,StuntedChild
16.74,16.73,16.73,2025,StuntedChild
16.46,16.41,16.41,2026,StuntedChild
16.14,16.07,16.07,2027,StuntedChild
15.82,15.73,15.74,2028,StuntedChild
15.52,15.41,15.41,2029,StuntedChild
15.23,15.09,15.09,2030,StuntedChild
14.96,14.81,14.8,2031,StuntedChild
14.71,14.55,14.55,2032,StuntedChild
14.48,14.3,14.3,2033,StuntedChild
14.25,14.07,14.06,2034,StuntedChild
14.02,13.83,13.82,2035,StuntedChild
13.8,13.57,13.55,2036,StuntedChild
13.58,13.27,13.25,2037,StuntedChild
13.36,12.99,12.96,2038,StuntedChild
13.15,12.71,12.68,2039,StuntedChild
12.95,12.43,12.41,2040,StuntedChild
12.76,12.17,12.14,2041,StuntedChild
12.54,11.92,11.89,2042,StuntedChild
12.33,11.67,11.64,2043,StuntedChild
12.11,11.43,11.39,2044,StuntedChild
11.9,11.19,11.16,2045,StuntedChild
11.67,10.97,10.93,2046,StuntedChild
11.46,10.75,10.7,2047,StuntedChild
11.24,10.53,10.49,2048,StuntedChild
11.03,10.32,10.27,2049,StuntedChild
10.82,10.12,10.07,2050,StuntedChild
10.61,9.91552,9.86481,2051,StuntedChild
10.4,9.71754,9.6657,2052,StuntedChild
10.2,9.52265,9.46999,2053,StuntedChild
10,9.33084,9.27762,2054,StuntedChild
9.80469,9.1456,9.09197,2055,StuntedChild
9.61332,8.96631,8.9123,2056,StuntedChild
9.42706,8.79249,8.73807,2057,StuntedChild
9.24501,8.62246,8.56751,2058,StuntedChild
9.0671,8.45478,8.39902,2059,StuntedChild
8.89309,8.28789,8.23107,2060,StuntedChild
8.72309,8.12063,8.06256,2061,StuntedChild
8.55692,7.95261,7.89299,2062,StuntedChild
8.39345,7.78275,7.72136,2063,StuntedChild
8.232,7.61063,7.54756,2064,StuntedChild
8.07187,7.43609,7.37158,2065,StuntedChild
7.91248,7.25948,7.19372,2066,StuntedChild
7.75296,7.08131,7.01441,2067,StuntedChild
7.59333,6.90172,6.83395,2068,StuntedChild
7.43317,6.72084,6.65245,2069,StuntedChild
7.27476,6.54078,6.47169,2070,StuntedChild
7.11803,6.36151,6.29165,2071,StuntedChild
6.96356,6.18399,6.11324,2072,StuntedChild
6.81206,6.00814,5.93663,2073,StuntedChild
6.66344,5.83424,5.76187,2074,StuntedChild
6.5181,5.66255,5.58904,2075,StuntedChild
6.37373,5.49136,5.41662,2076,StuntedChild
6.23078,5.3214,5.24548,2077,StuntedChild
6.08942,5.15263,5.07561,2078,StuntedChild
5.94975,4.98556,4.9073,2079,StuntedChild
5.81163,4.82018,4.74077,2080,StuntedChild
5.67519,4.65649,4.57621,2081,StuntedChild
5.54059,4.49465,4.41371,2082,StuntedChild
5.40806,4.33454,4.25307,2083,StuntedChild
5.27782,4.18965,4.12168,2084,StuntedChild
5.14972,4.07675,4.02256,2085,StuntedChild
5.02383,3.99593,3.95574,2086,StuntedChild
4.90004,3.94724,3.92127,2087,StuntedChild
4.77832,3.93069,3.91913,2088,StuntedChild
4.65854,3.94645,3.94942,2089,StuntedChild
4.54031,3.98016,3.98316,2090,StuntedChild
4.42348,4.01403,4.01708,2091,StuntedChild
4.30802,4.04797,4.05108,2092,StuntedChild
4.20986,4.08183,4.08499,2093,StuntedChild
4.13643,4.11546,4.11865,2094,StuntedChild
4.08767,4.14873,4.15196,2095,StuntedChild
4.06362,4.18154,4.18481,2096,StuntedChild
4.06425,4.2138,4.21712,2097,StuntedChild
4.08959,4.24547,4.24899,2098,StuntedChild
4.12276,4.27693,4.28086,2099,StuntedChild
4.15576,4.30869,4.31287,2100,StuntedChild
0.67029,0.67029,0.67029,2019,TempChange
0.7042,0.7042,0.7042,2020,TempChange
0.7386,0.7386,0.7386,2021,TempChange
0.77331,0.77331,0.77331,2022,TempChange
0.8082,0.8082,0.8082,2023,TempChange
0.84282,0.84282,0.84282,2024,TempChange
0.87705,0.87705,0.87705,2025,TempChange
0.91099,0.91099,0.91041,2026,TempChange
0.94481,0.94479,0.9424,2027,TempChange
0.97869,0.97859,0.9726,2028,TempChange
1.01272,1.01256,1.00082,2029,TempChange
1.04699,1.0468,1.02707,2030,TempChange
1.08133,1.08116,1.05142,2031,TempChange
1.11551,1.11543,1.07412,2032,TempChange
1.14939,1.14949,1.09535,2033,TempChange
1.18291,1.18319,1.11531,2034,TempChange
1.21601,1.21652,1.13408,2035,TempChange
1.24867,1.24951,1.15181,2036,TempChange
1.2809,1.28217,1.16845,2037,TempChange
1.31274,1.31437,1.18398,2038,TempChange
1.34417,1.3462,1.19821,2039,TempChange
1.37527,1.37773,1.21102,2040,TempChange
1.40611,1.40904,1.22242,2041,TempChange
1.43668,1.44014,1.23237,2042,TempChange
1.46695,1.47101,1.24093,2043,TempChange
1.49683,1.50152,1.24812,2044,TempChange
1.52626,1.53161,1.25397,2045,TempChange
1.55525,1.56119,1.25854,2046,TempChange
1.58378,1.59032,1.26192,2047,TempChange
1.61182,1.619,1.26428,2048,TempChange
1.6394,1.64728,1.26575,2049,TempChange
1.66658,1.67529,1.26636,2050,TempChange
1.69334,1.70297,1.26633,2051,TempChange
1.71965,1.73025,1.26578,2052,TempChange
1.74553,1.75701,1.26477,2053,TempChange
1.77098,1.78332,1.26334,2054,TempChange
1.796,1.80916,1.26149,2055,TempChange
1.82059,1.83457,1.25917,2056,TempChange
1.84467,1.85953,1.2563,2057,TempChange
1.86832,1.88401,1.25283,2058,TempChange
1.89154,1.90803,1.24874,2059,TempChange
1.91432,1.9316,1.24398,2060,TempChange
1.93664,1.95466,1.23863,2061,TempChange
1.95849,1.97725,1.23256,2062,TempChange
1.97991,1.99937,1.22584,2063,TempChange
2.00089,2.02111,1.21858,2064,TempChange
2.02142,2.0424,1.2108,2065,TempChange
2.04143,2.06333,1.20257,2066,TempChange
2.06098,2.0839,1.19392,2067,TempChange
2.07999,2.10408,1.18485,2068,TempChange
2.09852,2.12383,1.17532,2069,TempChange
2.11655,2.14313,1.16543,2070,TempChange
2.13408,2.16185,1.15523,2071,TempChange
2.15107,2.18,1.14479,2072,TempChange
2.16748,2.19764,1.13411,2073,TempChange
2.18333,2.21481,1.12323,2074,TempChange
2.19864,2.23156,1.11214,2075,TempChange
2.21345,2.24789,1.10087,2076,TempChange
2.22781,2.26383,1.08939,2077,TempChange
2.24172,2.27938,1.07769,2078,TempChange
2.25507,2.29443,1.06572,2079,TempChange
2.26797,2.30902,1.05355,2080,TempChange
2.28046,2.32319,1.04117,2081,TempChange
2.29252,2.33694,1.02856,2082,TempChange
2.30416,2.3503,1.01574,2083,TempChange
2.31539,2.36326,1.0027,2084,TempChange
2.32622,2.37582,0.98943,2085,TempChange
2.33667,2.38799,0.97595,2086,TempChange
2.34674,2.39978,0.96226,2087,TempChange
2.35641,2.41121,0.94835,2088,TempChange
2.36565,2.4223,0.93424,2089,TempChange
2.37454,2.43305,0.91992,2090,TempChange
2.38311,2.44348,0.90541,2091,TempChange
2.39131,2.45358,0.89072,2092,TempChange
2.39918,2.46336,0.87586,2093,TempChange
2.40673,2.47283,0.86085,2094,TempChange
2.41395,2.48197,0.84569,2095,TempChange
2.42084,2.49077,0.83041,2096,TempChange
2.4274,2.4992,0.815,2097,TempChange
2.43363,2.50725,0.79948,2098,TempChange
2.43954,2.51491,0.78385,2099,TempChange
2.44513,2.52219,0.76813,2100,TempChange
5.53953,5.53953,5.53953,2019,WaterAccessImproved_Number
5.64779,5.64779,5.64779,2020,WaterAccessImproved_Number
5.72442,5.72442,5.72442,2021,WaterAccessImproved_Number
5.84104,5.84104,5.84104,2022,WaterAccessImproved_Number
5.93813,5.93813,5.93813,2023,WaterAccessImproved_Number
6.03564,6.03564,6.03564,2024,WaterAccessImproved_Number
6.12894,6.15463,6.15463,2025,WaterAccessImproved_Number
6.22342,6.28403,6.28403,2026,WaterAccessImproved_Number
6.31677,6.43106,6.431,2027,WaterAccessImproved_Number
6.41318,6.58996,6.58982,2028,WaterAccessImproved_Number
6.50994,6.75631,6.75607,2029,WaterAccessImproved_Number
6.60729,6.92595,6.92565,2030,WaterAccessImproved_Number
6.70284,7.0947,7.09439,2031,WaterAccessImproved_Number
6.79682,7.25912,7.25888,2032,WaterAccessImproved_Number
6.88898,7.41552,7.41541,2033,WaterAccessImproved_Number
6.97921,7.56115,7.56119,2034,WaterAccessImproved_Number
7.06727,7.69402,7.69411,2035,WaterAccessImproved_Number
7.15298,7.81468,7.81485,2036,WaterAccessImproved_Number
7.23581,7.92432,7.92443,2037,WaterAccessImproved_Number
7.31512,8.02321,8.02319,2038,WaterAccessImproved_Number
7.39056,8.11215,8.11201,2039,WaterAccessImproved_Number
7.46234,8.19215,8.19192,2040,WaterAccessImproved_Number
7.52965,8.26429,8.26404,2041,WaterAccessImproved_Number
7.59768,8.32974,8.32953,2042,WaterAccessImproved_Number
7.6639,8.38955,8.38941,2043,WaterAccessImproved_Number
7.72906,8.44456,8.44449,2044,WaterAccessImproved_Number
7.79297,8.49534,8.49536,2045,WaterAccessImproved_Number
