Baseline,SDG Push,JET SDG,Year,indicator
0,0,0,2091,ENP_Coal
0,0,0,2092,ENP_Coal
0,0,0,2093,ENP_Coal
0,0,0,2094,ENP_Coal
0,0,0,2095,ENP_Coal
0,0,0,2096,ENP_Coal
0,0,0,2097,ENP_Coal
0,0,0,2098,ENP_Coal
0,0,0,2099,ENP_Coal
0,0,0,2100,ENP_Coal
0.0966,0.0966,0.0966,2019,ENP_Gas
0.11005,0.11005,0.11005,2020,ENP_Gas
0.12067,0.12067,0.12067,2021,ENP_Gas
0.13221,0.13221,0.13221,2022,ENP_Gas
0.15492,0.15492,0.15492,2023,ENP_Gas
0.17168,0.17168,0.17168,2024,ENP_Gas
0.19023,0.19023,0.19023,2025,ENP_Gas
0.21126,0.21126,0.2081,2026,ENP_Gas
0.23155,0.23135,0.2195,2027,ENP_Gas
0.26211,0.26157,0.23245,2028,ENP_Gas
0.29624,0.29588,0.24403,2029,ENP_Gas
0.3299,0.33007,0.25448,2030,ENP_Gas
0.36857,0.36999,0.26378,2031,ENP_Gas
0.4066,0.40992,0.27247,2032,ENP_Gas
0.44301,0.44784,0.28185,2033,ENP_Gas
0.47933,0.48541,0.29238,2034,ENP_Gas
0.51731,0.52586,0.30423,2035,ENP_Gas
0.56305,0.57372,0.31728,2036,ENP_Gas
0.61064,0.61689,0.33133,2037,ENP_Gas
0.64344,0.64515,0.34338,2038,ENP_Gas
0.667,0.66946,0.35223,2039,ENP_Gas
0.69016,0.69819,0.35743,2040,ENP_Gas
0.69927,0.70422,0.35938,2041,ENP_Gas
0.70405,0.70873,0.35879,2042,ENP_Gas
0.70254,0.70669,0.35695,2043,ENP_Gas
0.69674,0.70045,0.35408,2044,ENP_Gas
0.68592,0.68994,0.35019,2045,ENP_Gas
0.67219,0.67672,0.34541,2046,ENP_Gas
0.65607,0.66104,0.33996,2047,ENP_Gas
0.63814,0.64416,0.33681,2048,ENP_Gas
0.61903,0.62582,0.33686,2049,ENP_Gas
0.60034,0.6078,0.3396,2050,ENP_Gas
0.58002,0.58822,0.34598,2051,ENP_Gas
0.55911,0.56751,0.35524,2052,ENP_Gas
0.53778,0.54599,0.36785,2053,ENP_Gas
0.51613,0.52392,0.38272,2054,ENP_Gas
0.49392,0.50146,0.4022,2055,ENP_Gas
0.47163,0.47895,0.41451,2056,ENP_Gas
0.44959,0.45685,0.4313,2057,ENP_Gas
0.42771,0.43499,0.44399,2058,ENP_Gas
0.40612,0.41352,0.4554,2059,ENP_Gas
0.38501,0.39264,0.45963,2060,ENP_Gas
0.36451,0.37235,0.4642,2061,ENP_Gas
0.34467,0.35273,0.4549,2062,ENP_Gas
0.32557,0.33376,0.44294,2063,ENP_Gas
0.30726,0.31542,0.43089,2064,ENP_Gas
0.28968,0.29772,0.41978,2065,ENP_Gas
0.27275,0.28063,0.40935,2066,ENP_Gas
0.25655,0.26413,0.3993,2067,ENP_Gas
0.24105,0.24826,0.3883,2068,ENP_Gas
0.22621,0.23302,0.37679,2069,ENP_Gas
0.21215,0.21849,0.3658,2070,ENP_Gas
0.19872,0.20464,0.35627,2071,ENP_Gas
0.18597,0.19154,0.34796,2072,ENP_Gas
0.174,0.17915,0.33978,2073,ENP_Gas
0.16266,0.16755,0.33217,2074,ENP_Gas
0.15193,0.15662,0.32605,2075,ENP_Gas
0.14182,0.1464,0.31774,2076,ENP_Gas
0.13228,0.13669,0.30815,2077,ENP_Gas
0.12331,0.12747,0.29725,2078,ENP_Gas
0.11487,0.11875,0.28562,2079,ENP_Gas
0.10692,0.1105,0.27274,2080,ENP_Gas
0.09946,0.10272,0.25956,2081,ENP_Gas
0.09247,0.0954,0.24622,2082,ENP_Gas
0.08596,0.08854,0.23319,2083,ENP_Gas
0.07987,0.08212,0.22057,2084,ENP_Gas
0.07419,0.07613,0.20851,2085,ENP_Gas
0.0689,0.07056,0.19708,2086,ENP_Gas
0.06397,0.06538,0.18616,2087,ENP_Gas
0.05938,0.06056,0.17585,2088,ENP_Gas
0.05512,0.05609,0.1662,2089,ENP_Gas
0.05116,0.05195,0.15717,2090,ENP_Gas
0.04748,0.04811,0.14905,2091,ENP_Gas
0.04406,0.04455,0.14128,2092,ENP_Gas
0.04089,0.04125,0.13424,2093,ENP_Gas
0.03794,0.03819,0.1275,2094,ENP_Gas
0.03522,0.03536,0.12141,2095,ENP_Gas
0.03269,0.03276,0.11574,2096,ENP_Gas
0.03037,0.03033,0.11037,2097,ENP_Gas
0.0282,0.02807,0.10521,2098,ENP_Gas
0.02629,0.02598,0.10022,2099,ENP_Gas
0.02471,0.02403,0.09536,2100,ENP_Gas
0.0009,0.0009,0.0009,2019,ENP_Hydro
0.0009,0.0009,0.0009,2020,ENP_Hydro
0.0009,0.0009,0.0009,2021,ENP_Hydro
0.0009,0.0009,0.0009,2022,ENP_Hydro
0.0008,0.0008,0.0008,2023,ENP_Hydro
0.0008,0.0008,0.0008,2024,ENP_Hydro
0.0007,0.0007,0.0008,2025,ENP_Hydro
0.0007,0.0007,0.0007,2026,ENP_Hydro
0.0007,0.0007,0.0007,2027,ENP_Hydro
0.0007,0.0007,0.0007,2028,ENP_Hydro
0.0006,0.0006,0.0007,2029,ENP_Hydro
0.0006,0.0006,0.0007,2030,ENP_Hydro
0.0006,0.0006,0.0007,2031,ENP_Hydro
0.0006,0.0006,0.0007,2032,ENP_Hydro
0.0006,0.0006,0.0008,2033,ENP_Hydro
0.0006,0.0006,0.0008,2034,ENP_Hydro
0.0006,0.0006,0.0008,2035,ENP_Hydro
0.0006,0.0006,0.0008,2036,ENP_Hydro
0.0006,0.0006,0.0008,2037,ENP_Hydro
0.0006,0.0006,0.0008,2038,ENP_Hydro
0.0006,0.0006,0.0008,2039,ENP_Hydro
0.0006,0.0006,0.0008,2040,ENP_Hydro
0.0006,0.0006,0.0008,2041,ENP_Hydro
0.0006,0.0006,0.0008,2042,ENP_Hydro
0.0006,0.0006,0.0008,2043,ENP_Hydro
0.0006,0.0006,0.0008,2044,ENP_Hydro
0.0006,0.0006,0.0008,2045,ENP_Hydro
0.0006,0.0006,0.0008,2046,ENP_Hydro
0.0006,0.0006,0.0008,2047,ENP_Hydro
0.0006,0.0006,0.0008,2048,ENP_Hydro
0.0006,0.0006,0.0008,2049,ENP_Hydro
0.0006,0.0006,0.0008,2050,ENP_Hydro
0.0006,0.0006,0.0009,2051,ENP_Hydro
0.0006,0.0006,0.0009,2052,ENP_Hydro
0.0006,0.0006,0.0009,2053,ENP_Hydro
0.0006,0.0006,0.0008,2054,ENP_Hydro
0.0006,0.0006,0.0008,2055,ENP_Hydro
0.0006,0.0006,0.0008,2056,ENP_Hydro
0.0006,0.0006,0.0008,2057,ENP_Hydro
0.0006,0.0006,0.0008,2058,ENP_Hydro
0.0006,0.0006,0.0008,2059,ENP_Hydro
0.0006,0.0006,0.0008,2060,ENP_Hydro
0.0006,0.0006,0.0008,2061,ENP_Hydro
0.0006,0.0006,0.0007,2062,ENP_Hydro
0.0006,0.0006,0.0007,2063,ENP_Hydro
0.0006,0.0006,0.0007,2064,ENP_Hydro
0.0005,0.0006,0.0007,2065,ENP_Hydro
0.0005,0.0005,0.0007,2066,ENP_Hydro
0.0005,0.0005,0.0007,2067,ENP_Hydro
0.0005,0.0005,0.0007,2068,ENP_Hydro
0.0005,0.0005,0.0007,2069,ENP_Hydro
0.0005,0.0005,0.0007,2070,ENP_Hydro
0.0005,0.0005,0.0007,2071,ENP_Hydro
0.0005,0.0005,0.0007,2072,ENP_Hydro
0.0005,0.0005,0.0007,2073,ENP_Hydro
0.0005,0.0005,0.0006,2074,ENP_Hydro
0.0005,0.0005,0.0006,2075,ENP_Hydro
0.0005,0.0005,0.0006,2076,ENP_Hydro
0.0005,0.0005,0.0006,2077,ENP_Hydro
0.0004,0.0005,0.0006,2078,ENP_Hydro
0.0004,0.0005,0.0006,2079,ENP_Hydro
0.0004,0.0004,0.0006,2080,ENP_Hydro
0.0004,0.0004,0.0006,2081,ENP_Hydro
0.0004,0.0004,0.0006,2082,ENP_Hydro
0.0004,0.0004,0.0006,2083,ENP_Hydro
0.0004,0.0004,0.0006,2084,ENP_Hydro
0.0004,0.0004,0.0006,2085,ENP_Hydro
0.0004,0.0004,0.0006,2086,ENP_Hydro
0.0004,0.0004,0.0006,2087,ENP_Hydro
0.0004,0.0004,0.0006,2088,ENP_Hydro
0.0004,0.0004,0.0006,2089,ENP_Hydro
0.0004,0.0004,0.0006,2090,ENP_Hydro
0.0004,0.0004,0.0006,2091,ENP_Hydro
0.0004,0.0004,0.0006,2092,ENP_Hydro
0.0003,0.0004,0.0006,2093,ENP_Hydro
0.0003,0.0004,0.0006,2094,ENP_Hydro
0.0003,0.0003,0.0006,2095,ENP_Hydro
0.0003,0.0003,0.0006,2096,ENP_Hydro
0.0003,0.0003,0.0006,2097,ENP_Hydro
0.0003,0.0003,0.0006,2098,ENP_Hydro
0.0003,0.0003,0.0005,2099,ENP_Hydro
0.0003,0.0003,0.0005,2100,ENP_Hydro
0,0,0,2019,ENP_Nuclear
0,0,0,2020,ENP_Nuclear
0,0,0,2021,ENP_Nuclear
0,0,0,2022,ENP_Nuclear
0,0,0,2023,ENP_Nuclear
0,0,0,2024,ENP_Nuclear
0,0,0,2025,ENP_Nuclear
0,0,0,2026,ENP_Nuclear
0,0,0,2027,ENP_Nuclear
0,0,0,2028,ENP_Nuclear
0,0,0,2029,ENP_Nuclear
0,0,0,2030,ENP_Nuclear
0,0,0,2031,ENP_Nuclear
0,0,0,2032,ENP_Nuclear
0,0,0,2033,ENP_Nuclear
0,0,0,2034,ENP_Nuclear
0,0,0,2035,ENP_Nuclear
0,0,0,2036,ENP_Nuclear
0,0,0,2037,ENP_Nuclear
0,0,0,2038,ENP_Nuclear
0,0,0,2039,ENP_Nuclear
0,0,0,2040,ENP_Nuclear
0,0,0,2041,ENP_Nuclear
0,0,0,2042,ENP_Nuclear
0,0,0,2043,ENP_Nuclear
0,0,0,2044,ENP_Nuclear
0,0,0,2045,ENP_Nuclear
0,0,0,2046,ENP_Nuclear
0,0,0,2047,ENP_Nuclear
0,0,0,2048,ENP_Nuclear
0,0,0,2049,ENP_Nuclear
0,0,0,2050,ENP_Nuclear
0,0,0,2051,ENP_Nuclear
0,0,0,2052,ENP_Nuclear
0,0,0,2053,ENP_Nuclear
0,0,0,2054,ENP_Nuclear
0,0,0,2055,ENP_Nuclear
0,0,0,2056,ENP_Nuclear
0,0,0,2057,ENP_Nuclear
0,0,0,2058,ENP_Nuclear
0,0,0,2059,ENP_Nuclear
0,0,0,2060,ENP_Nuclear
0,0,0,2061,ENP_Nuclear
0,0,0,2062,ENP_Nuclear
0,0,0,2063,ENP_Nuclear
0,0,0,2064,ENP_Nuclear
0,0,0,2065,ENP_Nuclear
0,0,0,2066,ENP_Nuclear
0,0,0,2067,ENP_Nuclear
0,0,0,2068,ENP_Nuclear
0,0,0,2069,ENP_Nuclear
0,0,0,2070,ENP_Nuclear
0,0,0,2071,ENP_Nuclear
0,0.0001,0,2072,ENP_Nuclear
0,0.0001,0,2073,ENP_Nuclear
0,0.0001,0,2074,ENP_Nuclear
0,0.0001,0,2075,ENP_Nuclear
0,0.0001,0,2076,ENP_Nuclear
0,0.0001,0,2077,ENP_Nuclear
0,0.0001,0,2078,ENP_Nuclear
0,0.0001,0,2079,ENP_Nuclear
0.0001,0.0001,0,2080,ENP_Nuclear
0.0001,0.0001,0,2081,ENP_Nuclear
0.0001,0.0001,0,2082,ENP_Nuclear
0.0001,0.0001,0,2083,ENP_Nuclear
0.0001,0.0001,0,2084,ENP_Nuclear
0.0001,0.0001,0,2085,ENP_Nuclear
0.0001,0.0001,0,2086,ENP_Nuclear
0.0001,0.0001,0,2087,ENP_Nuclear
0.0001,0.0001,0,2088,ENP_Nuclear
0.0001,0.0001,0,2089,ENP_Nuclear
0.0001,0.0001,0,2090,ENP_Nuclear
0.0001,0.0001,0,2091,ENP_Nuclear
0.0001,0.0001,0,2092,ENP_Nuclear
0.0001,0.0001,0,2093,ENP_Nuclear
0.0001,0.0001,0,2094,ENP_Nuclear
0.0001,0.0001,0,2095,ENP_Nuclear
0.0001,0.0001,0,2096,ENP_Nuclear
0.0001,0.0001,0,2097,ENP_Nuclear
0.0001,0.0001,0,2098,ENP_Nuclear
0.0001,0.0001,0,2099,ENP_Nuclear
0.0001,0.0001,0,2100,ENP_Nuclear
0.16229,0.16229,0.16229,2019,ENP_Oil
0.15912,0.15912,0.15912,2020,ENP_Oil
0.14923,0.14923,0.14923,2021,ENP_Oil
0.14153,0.14153,0.14153,2022,ENP_Oil
0.13534,0.13534,0.13534,2023,ENP_Oil
0.12538,0.12538,0.12538,2024,ENP_Oil
0.11728,0.11728,0.11728,2025,ENP_Oil
0.11009,0.11009,0.1095,2026,ENP_Oil
0.10321,0.10318,0.10129,2027,ENP_Oil
0.09844,0.09839,0.09448,2028,ENP_Oil
0.09417,0.09417,0.0886,2029,ENP_Oil
0.09003,0.09011,0.08335,2030,ENP_Oil
0.08653,0.08676,0.07833,2031,ENP_Oil
0.08285,0.08325,0.07363,2032,ENP_Oil
0.07913,0.07954,0.06941,2033,ENP_Oil
0.07568,0.07605,0.06559,2034,ENP_Oil
0.0726,0.07293,0.06208,2035,ENP_Oil
0.0699,0.07054,0.05874,2036,ENP_Oil
0.06873,0.06995,0.05552,2037,ENP_Oil
0.06861,0.07006,0.05214,2038,ENP_Oil
0.06861,0.07069,0.04865,2039,ENP_Oil
0.06991,0.0738,0.04516,2040,ENP_Oil
0.07226,0.07757,0.04177,2041,ENP_Oil
0.07682,0.0833,0.03856,2042,ENP_Oil
0.08123,0.08943,0.03561,2043,ENP_Oil
0.08669,0.09592,0.03291,2044,ENP_Oil
0.09196,0.10237,0.03041,2045,ENP_Oil
0.09723,0.10877,0.0281,2046,ENP_Oil
0.10242,0.11501,0.02595,2047,ENP_Oil
0.10742,0.12119,0.02412,2048,ENP_Oil
0.11235,0.12738,0.02255,2049,ENP_Oil
0.11753,0.13397,0.02115,2050,ENP_Oil
0.12256,0.14038,0.01992,2051,ENP_Oil
0.12744,0.14634,0.01876,2052,ENP_Oil
0.13205,0.15174,0.0177,2053,ENP_Oil
0.13629,0.15651,0.01668,2054,ENP_Oil
0.13994,0.16043,0.01583,2055,ENP_Oil
0.14303,0.1638,0.01474,2056,ENP_Oil
0.14563,0.1668,0.01386,2057,ENP_Oil
0.14773,0.16942,0.0129,2058,ENP_Oil
0.14939,0.17173,0.01199,2059,ENP_Oil
0.1507,0.17383,0.01108,2060,ENP_Oil
0.15174,0.17572,0.01035,2061,ENP_Oil
0.15252,0.17744,0.00946,2062,ENP_Oil
0.15314,0.17894,0.00869,2063,ENP_Oil
0.15358,0.18017,0.00805,2064,ENP_Oil
0.15382,0.18108,0.00748,2065,ENP_Oil
0.15377,0.18159,0.00696,2066,ENP_Oil
0.15341,0.18162,0.00648,2067,ENP_Oil
0.15272,0.18122,0.00602,2068,ENP_Oil
0.15173,0.18038,0.0056,2069,ENP_Oil
0.15048,0.17916,0.00522,2070,ENP_Oil
0.14887,0.17757,0.00489,2071,ENP_Oil
0.14694,0.17572,0.00461,2072,ENP_Oil
0.14481,0.17367,0.00436,2073,ENP_Oil
0.14246,0.17159,0.00416,2074,ENP_Oil
0.13991,0.16941,0.00405,2075,ENP_Oil
0.13723,0.16718,0.00402,2076,ENP_Oil
0.13439,0.16473,0.00405,2077,ENP_Oil
0.13139,0.162,0.00413,2078,ENP_Oil
0.12825,0.15897,0.00423,2079,ENP_Oil
0.12495,0.15565,0.00429,2080,ENP_Oil
0.12152,0.15204,0.00431,2081,ENP_Oil
0.11799,0.1482,0.00428,2082,ENP_Oil
0.11453,0.14416,0.00422,2083,ENP_Oil
0.11105,0.13998,0.00412,2084,ENP_Oil
0.10757,0.1357,0.00401,2085,ENP_Oil
0.10412,0.13139,0.00388,2086,ENP_Oil
0.10072,0.12707,0.00373,2087,ENP_Oil
0.09736,0.12278,0.00357,2088,ENP_Oil
0.09405,0.11856,0.0034,2089,ENP_Oil
0.09079,0.11441,0.00323,2090,ENP_Oil
0.08759,0.11033,0.00307,2091,ENP_Oil
0.0844,0.10632,0.00291,2092,ENP_Oil
0.08127,0.10239,0.00276,2093,ENP_Oil
0.07822,0.09853,0.00261,2094,ENP_Oil
0.07524,0.09472,0.00248,2095,ENP_Oil
0.07231,0.09101,0.00236,2096,ENP_Oil
0.06939,0.0872,0.00224,2097,ENP_Oil
0.06643,0.08334,0.00213,2098,ENP_Oil
0.06349,0.07949,0.00202,2099,ENP_Oil
0.06059,0.07581,0.0019,2100,ENP_Oil
0.00026,0.00026,0.00026,2019,ENP_OthRenew
0.00027,0.00027,0.00027,2020,ENP_OthRenew
0.00027,0.00027,0.00027,2021,ENP_OthRenew
0.00028,0.00028,0.00028,2022,ENP_OthRenew
0.00029,0.00029,0.00029,2023,ENP_OthRenew
0.00029,0.00029,0.00029,2024,ENP_OthRenew
0.0003,0.0003,0.00043,2025,ENP_OthRenew
0.0003,0.0003,0.00057,2026,ENP_OthRenew
0.00031,0.00031,0.00072,2027,ENP_OthRenew
0.00032,0.00032,0.00088,2028,ENP_OthRenew
0.00033,0.00033,0.00106,2029,ENP_OthRenew
0.00035,0.00035,0.00126,2030,ENP_OthRenew
0.00036,0.00036,0.00136,2031,ENP_OthRenew
0.00037,0.00038,0.00146,2032,ENP_OthRenew
0.00039,0.00039,0.00158,2033,ENP_OthRenew
0.0004,0.0004,0.00171,2034,ENP_OthRenew
0.00041,0.00042,0.00183,2035,ENP_OthRenew
0.00043,0.00044,0.00197,2036,ENP_OthRenew
0.00046,0.00047,0.00211,2037,ENP_OthRenew
0.0005,0.00052,0.00225,2038,ENP_OthRenew
0.00055,0.00057,0.00238,2039,ENP_OthRenew
0.00061,0.00066,0.0025,2040,ENP_OthRenew
0.0007,0.00077,0.0026,2041,ENP_OthRenew
0.00083,0.00092,0.0027,2042,ENP_OthRenew
0.00098,0.00111,0.0028,2043,ENP_OthRenew
0.00117,0.00133,0.00291,2044,ENP_OthRenew
0.00138,0.0016,0.00302,2045,ENP_OthRenew
0.00164,0.0019,0.00306,2046,ENP_OthRenew
0.00193,0.00225,0.0031,2047,ENP_OthRenew
0.00226,0.00265,0.00317,2048,ENP_OthRenew
0.00264,0.00313,0.00326,2049,ENP_OthRenew
0.00309,0.00369,0.00339,2050,ENP_OthRenew
0.0036,0.00433,0.00354,2051,ENP_OthRenew
0.00419,0.00506,0.00372,2052,ENP_OthRenew
0.00486,0.00587,0.00393,2053,ENP_OthRenew
0.0056,0.00678,0.00416,2054,ENP_OthRenew
0.00642,0.00778,0.00445,2055,ENP_OthRenew
0.00733,0.00887,0.00466,2056,ENP_OthRenew
0.00831,0.01009,0.00493,2057,ENP_OthRenew
0.00939,0.01142,0.00513,2058,ENP_OthRenew
0.01057,0.01291,0.00532,2059,ENP_OthRenew
0.01186,0.01456,0.0055,2060,ENP_OthRenew
0.01327,0.0164,0.00572,2061,ENP_OthRenew
0.01483,0.01846,0.00575,2062,ENP_OthRenew
0.01655,0.02073,0.00578,2063,ENP_OthRenew
0.01843,0.02325,0.00589,2064,ENP_OthRenew
0.0205,0.02601,0.00595,2065,ENP_OthRenew
0.02275,0.029,0.00603,2066,ENP_OthRenew
0.02518,0.03221,0.00613,2067,ENP_OthRenew
0.02779,0.03567,0.00619,2068,ENP_OthRenew
0.03058,0.03935,0.00626,2069,ENP_OthRenew
0.03357,0.04328,0.00636,2070,ENP_OthRenew
0.03673,0.04744,0.00654,2071,ENP_OthRenew
0.04005,0.0519,0.00681,2072,ENP_OthRenew
0.04357,0.05669,0.00714,2073,ENP_OthRenew
0.04729,0.06191,0.00768,2074,ENP_OthRenew
0.0512,0.06754,0.00865,2075,ENP_OthRenew
0.05533,0.07362,0.01012,2076,ENP_OthRenew
0.05967,0.08006,0.01219,2077,ENP_OthRenew
0.06421,0.08681,0.01514,2078,ENP_OthRenew
0.06892,0.09381,0.01894,2079,ENP_OthRenew
0.07379,0.10103,0.02318,2080,ENP_OthRenew
0.07881,0.10843,0.02791,2081,ENP_OthRenew
0.08397,0.11602,0.03274,2082,ENP_OthRenew
0.08932,0.12377,0.03771,2083,ENP_OthRenew
0.09483,0.13172,0.04278,2084,ENP_OthRenew
0.10052,0.13988,0.0479,2085,ENP_OthRenew
0.10641,0.14829,0.0531,2086,ENP_OthRenew
0.11251,0.15697,0.05798,2087,ENP_OthRenew
0.1188,0.16596,0.06251,2088,ENP_OthRenew
0.12528,0.17527,0.06684,2089,ENP_OthRenew
0.13195,0.18488,0.07095,2090,ENP_OthRenew
0.1388,0.19476,0.075,2091,ENP_OthRenew
0.14571,0.20489,0.07883,2092,ENP_OthRenew
0.15273,0.21525,0.08304,2093,ENP_OthRenew
0.15993,0.22577,0.08751,2094,ENP_OthRenew
0.16727,0.23632,0.09265,2095,ENP_OthRenew
0.17461,0.24692,0.09834,2096,ENP_OthRenew
0.18175,0.25691,0.10439,2097,ENP_OthRenew
0.18846,0.26632,0.11062,2098,ENP_OthRenew
0.19487,0.27526,0.11677,2099,ENP_OthRenew
0.20104,0.2838,0.12235,2100,ENP_OthRenew
0.26008,0.26008,0.26008,2019,ENP_Total
0.27036,0.27036,0.27036,2020,ENP_Total
0.27106,0.27106,0.27106,2021,ENP_Total
0.27488,0.27488,0.27488,2022,ENP_Total
0.29138,0.29138,0.29138,2023,ENP_Total
0.29814,0.29814,0.29814,2024,ENP_Total
0.30855,0.30855,0.30871,2025,ENP_Total
0.32237,0.32237,0.31893,2026,ENP_Total
0.33576,0.33553,0.32225,2027,ENP_Total
0.36154,0.36095,0.32855,2028,ENP_Total
0.3914,0.39104,0.33444,2029,ENP_Total
0.42091,0.42117,0.33984,2030,ENP_Total
0.45608,0.45773,0.34422,2031,ENP_Total
0.49044,0.49415,0.34832,2032,ENP_Total
0.52313,0.52837,0.35361,2033,ENP_Total
0.556,0.56245,0.36047,2034,ENP_Total
0.59091,0.59979,0.36895,2035,ENP_Total
0.63396,0.64528,0.37881,2036,ENP_Total
0.68042,0.68789,0.3898,2037,ENP_Total
0.71314,0.71631,0.3986,2038,ENP_Total
0.73674,0.7413,0.4041,2039,ENP_Total
0.76128,0.77324,0.40593,2040,ENP_Total
0.77283,0.78316,0.40459,2041,ENP_Total
0.78231,0.79356,0.40089,2042,ENP_Total
0.78536,0.79785,0.39619,2043,ENP_Total
0.78523,0.79834,0.39073,2044,ENP_Total
0.7799,0.79455,0.38445,2045,ENP_Total
0.7717,0.78803,0.3774,2046,ENP_Total
0.76106,0.77895,0.36985,2047,ENP_Total
0.74847,0.76866,0.36493,2048,ENP_Total
0.73466,0.75699,0.36353,2049,ENP_Total
0.72162,0.74612,0.36499,2050,ENP_Total
0.70684,0.73359,0.3703,2051,ENP_Total
0.6914,0.71957,0.37859,2052,ENP_Total
0.67534,0.70426,0.39034,2053,ENP_Total
0.65867,0.68787,0.40442,2054,ENP_Total
0.64093,0.67032,0.42334,2055,ENP_Total
0.62263,0.65227,0.43475,2056,ENP_Total
0.60418,0.63439,0.45092,2057,ENP_Total
0.58546,0.61648,0.46283,2058,ENP_Total
0.56671,0.5988,0.47351,2059,ENP_Total
0.54819,0.58166,0.47699,2060,ENP_Total
0.53014,0.5651,0.48104,2061,ENP_Total
0.51263,0.54925,0.47086,2062,ENP_Total
0.49586,0.53404,0.45816,2063,ENP_Total
0.47987,0.51944,0.44556,2064,ENP_Total
0.4646,0.50541,0.43393,2065,ENP_Total
0.44986,0.49182,0.42306,2066,ENP_Total
0.43571,0.47855,0.41261,2067,ENP_Total
0.42213,0.46574,0.40121,2068,ENP_Total
0.40909,0.45334,0.38932,2069,ENP_Total
0.39676,0.4415,0.37805,2070,ENP_Total
0.38487,0.43022,0.36838,2071,ENP_Total
0.37351,0.41973,0.36004,2072,ENP_Total
0.36292,0.41007,0.35194,2073,ENP_Total
0.35294,0.40159,0.34466,2074,ENP_Total
0.34357,0.39411,0.3394,2075,ENP_Total
0.3349,0.38774,0.33252,2076,ENP_Total
0.32685,0.38202,0.32503,2077,ENP_Total
0.31942,0.37681,0.31716,2078,ENP_Total
0.31254,0.37206,0.30943,2079,ENP_Total
0.30616,0.3677,0.30084,2080,ENP_Total
0.30027,0.3637,0.29241,2081,ENP_Total
0.29492,0.36012,0.28387,2082,ENP_Total
0.29028,0.35697,0.27574,2083,ENP_Total
0.28622,0.35431,0.2681,2084,ENP_Total
0.28274,0.35221,0.26104,2085,ENP_Total
0.2799,0.35072,0.25468,2086,ENP_Total
0.27765,0.3499,0.24849,2087,ENP_Total
0.27599,0.34977,0.24254,2088,ENP_Total
0.27489,0.35038,0.23704,2089,ENP_Total
0.27434,0.3517,0.23196,2090,ENP_Total
0.27429,0.35365,0.22773,2091,ENP_Total
0.2746,0.3562,0.22361,2092,ENP_Total
0.27531,0.35933,0.22063,2093,ENP_Total
0.2765,0.36294,0.21821,2094,ENP_Total
0.27813,0.36684,0.21712,2095,ENP_Total
0.28001,0.37112,0.21701,2096,ENP_Total
0.2819,0.37487,0.21756,2097,ENP_Total
0.28348,0.37816,0.21852,2098,ENP_Total
0.28503,0.38114,0.21957,2099,ENP_Total
0.28672,0.38405,0.22017,2100,ENP_Total
14.18,14.18,14.18,2019,GDPPCP
13.2,13.2,13.2,2020,GDPPCP
13.86,13.86,13.86,2021,GDPPCP
14.28,14.28,14.28,2022,GDPPCP
14.03,14.03,14.03,2023,GDPPCP
14.45,14.45,14.45,2024,GDPPCP
14.44,14.44,14.44,2025,GDPPCP
14.57,14.56,14.58,2026,GDPPCP
15.03,15.04,14.98,2027,GDPPCP
15.57,15.59,15.48,2028,GDPPCP
16.05,16.1,16.01,2029,GDPPCP
16.45,16.53,16.55,2030,GDPPCP
16.92,17.04,17.11,2031,GDPPCP
17.36,17.53,17.71,2032,GDPPCP
17.8,18,18.35,2033,GDPPCP
18.26,18.5,18.98,2034,GDPPCP
18.77,19.06,19.63,2035,GDPPCP
19.35,19.71,20.27,2036,GDPPCP
19.92,20.31,20.93,2037,GDPPCP
20.37,20.82,21.59,2038,GDPPCP
20.81,21.38,22.26,2039,GDPPCP
21.31,22.04,22.96,2040,GDPPCP
21.68,22.45,23.69,2041,GDPPCP
22.09,22.95,24.45,2042,GDPPCP
22.47,23.43,25.23,2043,GDPPCP
22.85,23.92,26.03,2044,GDPPCP
23.22,24.44,26.83,2045,GDPPCP
23.62,25.01,27.64,2046,GDPPCP
24.06,25.63,28.46,2047,GDPPCP
24.52,26.28,29.33,2048,GDPPCP
24.95,26.9,30.18,2049,GDPPCP
25.41,27.55,31.07,2050,GDPPCP
25.84,28.18,31.98,2051,GDPPCP
26.26,28.79,32.9,2052,GDPPCP
26.65,29.38,33.84,2053,GDPPCP
27.03,29.98,34.79,2054,GDPPCP
27.4,30.59,35.77,2055,GDPPCP
27.79,31.24,36.69,2056,GDPPCP
28.21,31.94,37.77,2057,GDPPCP
28.66,32.69,38.82,2058,GDPPCP
29.14,33.49,39.94,2059,GDPPCP
29.65,34.33,41.07,2060,GDPPCP
30.19,35.23,42.3,2061,GDPPCP
30.75,36.2,43.46,2062,GDPPCP
31.32,37.22,44.75,2063,GDPPCP
31.88,38.26,46.09,2064,GDPPCP
32.45,39.34,47.68,2065,GDPPCP
33.03,40.48,49.5,2066,GDPPCP
33.62,41.65,51.31,2067,GDPPCP
34.21,42.85,53.08,2068,GDPPCP
34.82,44.09,54.82,2069,GDPPCP
35.43,45.35,56.5,2070,GDPPCP
36.05,46.64,58.11,2071,GDPPCP
36.69,48.33,59.64,2072,GDPPCP
37.35,50.01,61.1,2073,GDPPCP
38.01,51.69,62.49,2074,GDPPCP
38.67,53.34,63.85,2075,GDPPCP
39.32,54.94,65.15,2076,GDPPCP
