Baseline,SDG Push,JET SDG,Year,indicator
0.0001,0.0001,0.00003,2099,ENP_Oil
0.0001,0.0001,0.00002,2100,ENP_Oil
0.0002,0.0002,0.0002,2019,ENP_OthRenew
0.00021,0.00021,0.00021,2020,ENP_OthRenew
0.00025,0.00025,0.00025,2021,ENP_OthRenew
0.00026,0.00026,0.00026,2022,ENP_OthRenew
0.00028,0.00028,0.00028,2023,ENP_OthRenew
0.0003,0.0003,0.0003,2024,ENP_OthRenew
0.00033,0.00033,0.00048,2025,ENP_OthRenew
0.00037,0.00037,0.00068,2026,ENP_OthRenew
0.0004,0.0004,0.0009,2027,ENP_OthRenew
0.00044,0.00044,0.00114,2028,ENP_OthRenew
0.00049,0.00049,0.00137,2029,ENP_OthRenew
0.00055,0.00055,0.0016,2030,ENP_OthRenew
0.00062,0.00062,0.00167,2031,ENP_OthRenew
0.00068,0.00069,0.00176,2032,ENP_OthRenew
0.00075,0.00076,0.00187,2033,ENP_OthRenew
0.00081,0.00083,0.00202,2034,ENP_OthRenew
0.00088,0.00091,0.00217,2035,ENP_OthRenew
0.00094,0.00098,0.00234,2036,ENP_OthRenew
0.00101,0.00106,0.00254,2037,ENP_OthRenew
0.00108,0.00114,0.00274,2038,ENP_OthRenew
0.00116,0.00123,0.00291,2039,ENP_OthRenew
0.00123,0.00131,0.00306,2040,ENP_OthRenew
0.00132,0.00141,0.00319,2041,ENP_OthRenew
0.0014,0.0015,0.0033,2042,ENP_OthRenew
0.00149,0.0016,0.0034,2043,ENP_OthRenew
0.00157,0.0017,0.0035,2044,ENP_OthRenew
0.00165,0.0018,0.00361,2045,ENP_OthRenew
0.00174,0.0019,0.00365,2046,ENP_OthRenew
0.00182,0.002,0.0037,2047,ENP_OthRenew
0.0019,0.00211,0.00381,2048,ENP_OthRenew
0.00198,0.00223,0.00397,2049,ENP_OthRenew
0.00207,0.00235,0.00419,2050,ENP_OthRenew
0.00215,0.00247,0.00445,2051,ENP_OthRenew
0.00224,0.00258,0.00475,2052,ENP_OthRenew
0.00232,0.00269,0.00509,2053,ENP_OthRenew
0.00241,0.0028,0.00546,2054,ENP_OthRenew
0.00249,0.00291,0.00583,2055,ENP_OthRenew
0.00256,0.00301,0.00618,2056,ENP_OthRenew
0.00264,0.00311,0.00648,2057,ENP_OthRenew
0.00272,0.00322,0.0067,2058,ENP_OthRenew
0.00279,0.00333,0.00692,2059,ENP_OthRenew
0.00287,0.00345,0.00712,2060,ENP_OthRenew
0.00294,0.00358,0.00731,2061,ENP_OthRenew
0.00302,0.00372,0.00749,2062,ENP_OthRenew
0.00311,0.00386,0.00767,2063,ENP_OthRenew
0.0032,0.00401,0.00784,2064,ENP_OthRenew
0.00329,0.00416,0.00786,2065,ENP_OthRenew
0.00339,0.00432,0.0079,2066,ENP_OthRenew
0.00349,0.00448,0.00797,2067,ENP_OthRenew
0.0036,0.00464,0.00808,2068,ENP_OthRenew
0.0037,0.0048,0.00821,2069,ENP_OthRenew
0.00381,0.00497,0.00837,2070,ENP_OthRenew
0.00391,0.00514,0.00856,2071,ENP_OthRenew
0.00401,0.00532,0.00877,2072,ENP_OthRenew
0.00412,0.00552,0.00902,2073,ENP_OthRenew
0.00424,0.00573,0.00926,2074,ENP_OthRenew
0.00436,0.00596,0.00953,2075,ENP_OthRenew
0.00448,0.00621,0.00979,2076,ENP_OthRenew
0.0046,0.00648,0.01004,2077,ENP_OthRenew
0.00473,0.00675,0.01025,2078,ENP_OthRenew
0.00487,0.00702,0.01044,2079,ENP_OthRenew
0.00501,0.00729,0.01058,2080,ENP_OthRenew
0.00515,0.00756,0.01069,2081,ENP_OthRenew
0.00529,0.00784,0.01077,2082,ENP_OthRenew
0.00544,0.00812,0.01083,2083,ENP_OthRenew
0.00559,0.0084,0.01086,2084,ENP_OthRenew
0.00575,0.00869,0.01087,2085,ENP_OthRenew
0.00591,0.00899,0.01087,2086,ENP_OthRenew
0.00609,0.00929,0.01085,2087,ENP_OthRenew
0.00627,0.00959,0.01083,2088,ENP_OthRenew
0.00645,0.00991,0.01081,2089,ENP_OthRenew
0.00665,0.01024,0.01078,2090,ENP_OthRenew
0.00684,0.01057,0.01076,2091,ENP_OthRenew
0.00704,0.01091,0.01073,2092,ENP_OthRenew
0.00724,0.01125,0.01076,2093,ENP_OthRenew
0.00744,0.01159,0.01081,2094,ENP_OthRenew
0.00765,0.01193,0.01089,2095,ENP_OthRenew
0.00786,0.01227,0.01099,2096,ENP_OthRenew
0.00807,0.01262,0.01111,2097,ENP_OthRenew
0.00828,0.01297,0.01126,2098,ENP_OthRenew
0.0085,0.01332,0.0114,2099,ENP_OthRenew
0.00872,0.01368,0.01153,2100,ENP_OthRenew
0.00639,0.00639,0.00639,2019,ENP_Total
0.00632,0.00632,0.00632,2020,ENP_Total
0.00649,0.00649,0.00649,2021,ENP_Total
0.00624,0.00624,0.00624,2022,ENP_Total
0.00581,0.00581,0.00581,2023,ENP_Total
0.00556,0.00556,0.00556,2024,ENP_Total
0.0054,0.0054,0.00554,2025,ENP_Total
0.00529,0.00529,0.00557,2026,ENP_Total
0.00521,0.00521,0.00558,2027,ENP_Total
0.00514,0.00514,0.00557,2028,ENP_Total
0.00507,0.00507,0.00551,2029,ENP_Total
0.00498,0.00499,0.00544,2030,ENP_Total
0.00487,0.00489,0.00522,2031,ENP_Total
0.00473,0.00477,0.00505,2032,ENP_Total
0.00458,0.00464,0.00497,2033,ENP_Total
0.00442,0.0045,0.00495,2034,ENP_Total
0.00427,0.00436,0.00496,2035,ENP_Total
0.00413,0.00424,0.00503,2036,ENP_Total
0.00401,0.00412,0.00514,2037,ENP_Total
0.00391,0.00402,0.00523,2038,ENP_Total
0.00383,0.00394,0.00529,2039,ENP_Total
0.00376,0.00387,0.00531,2040,ENP_Total
0.00371,0.00381,0.0053,2041,ENP_Total
0.00367,0.00378,0.00526,2042,ENP_Total
0.00363,0.00375,0.00522,2043,ENP_Total
0.0036,0.00373,0.00519,2044,ENP_Total
0.00357,0.00371,0.00519,2045,ENP_Total
0.00355,0.0037,0.00512,2046,ENP_Total
0.00353,0.00371,0.00508,2047,ENP_Total
0.00353,0.00373,0.00512,2048,ENP_Total
0.00353,0.00377,0.00523,2049,ENP_Total
0.00354,0.00382,0.00539,2050,ENP_Total
0.00357,0.00387,0.00562,2051,ENP_Total
0.00359,0.00393,0.00588,2052,ENP_Total
0.00362,0.00398,0.00618,2053,ENP_Total
0.00365,0.00403,0.00651,2054,ENP_Total
0.00368,0.00408,0.00684,2055,ENP_Total
0.00371,0.00414,0.00714,2056,ENP_Total
0.00374,0.0042,0.0074,2057,ENP_Total
0.00377,0.00427,0.00758,2058,ENP_Total
0.00381,0.00434,0.00775,2059,ENP_Total
0.00384,0.00443,0.0079,2060,ENP_Total
0.00389,0.00452,0.00805,2061,ENP_Total
0.00393,0.00462,0.0082,2062,ENP_Total
0.00399,0.00474,0.00834,2063,ENP_Total
0.00405,0.00486,0.00847,2064,ENP_Total
0.00412,0.00499,0.00846,2065,ENP_Total
0.00419,0.00512,0.00847,2066,ENP_Total
0.00427,0.00526,0.00852,2067,ENP_Total
0.00435,0.00539,0.00859,2068,ENP_Total
0.00443,0.00553,0.0087,2069,ENP_Total
0.00451,0.00567,0.00884,2070,ENP_Total
0.00459,0.00582,0.00901,2071,ENP_Total
0.00467,0.00598,0.00921,2072,ENP_Total
0.00477,0.00616,0.00944,2073,ENP_Total
0.00486,0.00635,0.00967,2074,ENP_Total
0.00496,0.00656,0.00992,2075,ENP_Total
0.00506,0.0068,0.01016,2076,ENP_Total
0.00517,0.00705,0.01041,2077,ENP_Total
0.00528,0.0073,0.0106,2078,ENP_Total
0.0054,0.00756,0.01077,2079,ENP_Total
0.00552,0.00781,0.0109,2080,ENP_Total
0.00565,0.00807,0.011,2081,ENP_Total
0.00578,0.00833,0.01107,2082,ENP_Total
0.00591,0.0086,0.01112,2083,ENP_Total
0.00605,0.00887,0.01113,2084,ENP_Total
0.0062,0.00915,0.01114,2085,ENP_Total
0.00635,0.00943,0.01112,2086,ENP_Total
0.00651,0.00972,0.0111,2087,ENP_Total
0.00668,0.01001,0.01107,2088,ENP_Total
0.00685,0.01032,0.01104,2089,ENP_Total
0.00704,0.01064,0.011,2090,ENP_Total
0.00722,0.01096,0.01097,2091,ENP_Total
0.00741,0.01129,0.01093,2092,ENP_Total
0.0076,0.01162,0.01095,2093,ENP_Total
0.00779,0.01194,0.011,2094,ENP_Total
0.00799,0.01228,0.01108,2095,ENP_Total
0.00819,0.01261,0.01117,2096,ENP_Total
0.00839,0.01295,0.01129,2097,ENP_Total
0.00859,0.01329,0.01143,2098,ENP_Total
0.0088,0.01363,0.01157,2099,ENP_Total
0.00902,0.01399,0.01169,2100,ENP_Total
10.06,10.06,10.06,2019,GDPPCP
8.79879,8.79879,8.79879,2020,GDPPCP
9.15679,9.15679,9.15679,2021,GDPPCP
9.68827,9.68827,9.68827,2022,GDPPCP
9.88209,9.88209,9.88209,2023,GDPPCP
9.95836,9.95836,9.95836,2024,GDPPCP
10.02,10.01,10.01,2025,GDPPCP
10.12,10.12,10.11,2026,GDPPCP
10.24,10.27,10.27,2027,GDPPCP
10.34,10.39,10.4,2028,GDPPCP
10.45,10.53,10.54,2029,GDPPCP
10.56,10.68,10.7,2030,GDPPCP
10.67,10.84,10.87,2031,GDPPCP
10.8,11.01,11.05,2032,GDPPCP
10.93,11.2,11.26,2033,GDPPCP
11.08,11.41,11.47,2034,GDPPCP
11.24,11.64,11.71,2035,GDPPCP
11.41,11.9,11.97,2036,GDPPCP
11.6,12.17,12.25,2037,GDPPCP
11.81,12.48,12.55,2038,GDPPCP
12.03,12.79,12.86,2039,GDPPCP
12.25,13.1,13.18,2040,GDPPCP
12.48,13.42,13.51,2041,GDPPCP
12.7,13.75,13.84,2042,GDPPCP
12.93,14.07,14.17,2043,GDPPCP
13.15,14.4,14.51,2044,GDPPCP
13.38,14.73,14.85,2045,GDPPCP
13.61,15.07,15.2,2046,GDPPCP
13.84,15.42,15.56,2047,GDPPCP
14.08,15.78,15.93,2048,GDPPCP
14.34,16.16,16.32,2049,GDPPCP
14.6,16.56,16.73,2050,GDPPCP
14.88,16.98,17.15,2051,GDPPCP
15.17,17.42,17.6,2052,GDPPCP
15.47,17.88,18.08,2053,GDPPCP
15.78,18.39,18.59,2054,GDPPCP
16.11,18.93,19.14,2055,GDPPCP
16.44,19.51,19.72,2056,GDPPCP
16.78,20.11,20.34,2057,GDPPCP
17.14,20.75,20.98,2058,GDPPCP
17.51,21.43,21.66,2059,GDPPCP
17.89,22.14,22.39,2060,GDPPCP
18.29,22.91,23.16,2061,GDPPCP
18.71,23.73,23.99,2062,GDPPCP
19.15,24.61,24.88,2063,GDPPCP
19.64,25.57,25.85,2064,GDPPCP
20.16,26.6,26.88,2065,GDPPCP
20.73,27.71,28,2066,GDPPCP
21.33,28.9,29.2,2067,GDPPCP
21.98,30.16,30.47,2068,GDPPCP
22.64,31.48,31.79,2069,GDPPCP
23.34,32.85,33.16,2070,GDPPCP
24.05,34.26,34.58,2071,GDPPCP
24.8,35.71,36.04,2072,GDPPCP
25.57,37.21,37.55,2073,GDPPCP
26.38,38.76,39.11,2074,GDPPCP
27.21,40.36,40.74,2075,GDPPCP
28.09,41.99,42.36,2076,GDPPCP
29,43.58,43.98,2077,GDPPCP
29.95,45.22,45.64,2078,GDPPCP
30.95,46.9,47.35,2079,GDPPCP
32,48.62,49.1,2080,GDPPCP
33.09,50.4,50.89,2081,GDPPCP
34.23,52.21,52.72,2082,GDPPCP
35.41,54.07,54.6,2083,GDPPCP
36.64,55.89,56.35,2084,GDPPCP
37.91,57.62,58.09,2085,GDPPCP
39.23,59.37,59.85,2086,GDPPCP
40.59,61.13,61.59,2087,GDPPCP
41.9,62.82,63.28,2088,GDPPCP
43.16,64.45,64.92,2089,GDPPCP
44.43,66.08,66.55,2090,GDPPCP
45.7,67.69,68.16,2091,GDPPCP
46.99,69.31,69.8,2092,GDPPCP
48.29,70.96,71.44,2093,GDPPCP
49.59,72.59,73.04,2094,GDPPCP
50.89,74.19,74.62,2095,GDPPCP
52.2,75.77,76.17,2096,GDPPCP
53.52,77.33,77.72,2097,GDPPCP
54.84,78.86,79.24,2098,GDPPCP
55.98,80.38,80.74,2099,GDPPCP
57.14,81.87,82.23,2100,GDPPCP
0.015,0.015,0.015,2019,GDP_MER
0.014,0.014,0.014,2020,GDP_MER
0.014,0.014,0.014,2021,GDP_MER
0.015,0.015,0.015,2022,GDP_MER
0.015,0.015,0.015,2023,GDP_MER
0.016,0.016,0.016,2024,GDP_MER
0.016,0.016,0.016,2025,GDP_MER
0.016,0.016,0.016,2026,GDP_MER
0.017,0.017,0.017,2027,GDP_MER
0.017,0.017,0.017,2028,GDP_MER
0.017,0.017,0.017,2029,GDP_MER
0.017,0.018,0.018,2030,GDP_MER
0.018,0.018,0.018,2031,GDP_MER
0.018,0.018,0.019,2032,GDP_MER
0.018,0.019,0.019,2033,GDP_MER
0.019,0.019,0.02,2034,GDP_MER
0.019,0.02,0.02,2035,GDP_MER
0.019,0.021,0.021,2036,GDP_MER
0.02,0.021,0.021,2037,GDP_MER
0.02,0.022,0.022,2038,GDP_MER
0.021,0.023,0.023,2039,GDP_MER
0.021,0.024,0.024,2040,GDP_MER
0.022,0.024,0.025,2041,GDP_MER
0.022,0.025,0.025,2042,GDP_MER
0.023,0.026,0.026,2043,GDP_MER
0.023,0.027,0.027,2044,GDP_MER
0.024,0.027,0.028,2045,GDP_MER
0.024,0.028,0.029,2046,GDP_MER
0.025,0.029,0.029,2047,GDP_MER
0.025,0.03,0.03,2048,GDP_MER
0.026,0.031,0.031,2049,GDP_MER
0.026,0.032,0.032,2050,GDP_MER
0.027,0.032,0.033,2051,GDP_MER
0.027,0.033,0.034,2052,GDP_MER
0.028,0.035,0.035,2053,GDP_MER
0.028,0.036,0.036,2054,GDP_MER
0.029,0.037,0.037,2055,GDP_MER
0.03,0.038,0.039,2056,GDP_MER
0.03,0.039,0.04,2057,GDP_MER
0.031,0.04,0.041,2058,GDP_MER
0.031,0.042,0.042,2059,GDP_MER
0.032,0.043,0.044,2060,GDP_MER
0.033,0.045,0.045,2061,GDP_MER
0.034,0.046,0.047,2062,GDP_MER
0.034,0.048,0.048,2063,GDP_MER
0.035,0.049,0.05,2064,GDP_MER
0.036,0.051,0.052,2065,GDP_MER
0.037,0.053,0.054,2066,GDP_MER
0.038,0.055,0.055,2067,GDP_MER
0.039,0.057,0.057,2068,GDP_MER
0.04,0.059,0.06,2069,GDP_MER
0.041,0.061,0.062,2070,GDP_MER
0.042,0.063,0.064,2071,GDP_MER
0.043,0.065,0.066,2072,GDP_MER
0.043,0.067,0.068,2073,GDP_MER
0.044,0.069,0.07,2074,GDP_MER
0.045,0.071,0.072,2075,GDP_MER
0.046,0.073,0.074,2076,GDP_MER
0.047,0.075,0.076,2077,GDP_MER
0.048,0.077,0.077,2078,GDP_MER
0.049,0.078,0.079,2079,GDP_MER
0.05,0.08,0.081,2080,GDP_MER
0.051,0.082,0.083,2081,GDP_MER
0.052,0.083,0.084,2082,GDP_MER
0.053,0.085,0.086,2083,GDP_MER
0.054,0.086,0.087,2084,GDP_MER
0.055,0.087,0.088,2085,GDP_MER
0.056,0.088,0.089,2086,GDP_MER
0.057,0.089,0.09,2087,GDP_MER
0.058,0.09,0.091,2088,GDP_MER
0.059,0.091,0.092,2089,GDP_MER
0.059,0.091,0.092,2090,GDP_MER
0.06,0.092,0.092,2091,GDP_MER
0.06,0.092,0.093,2092,GDP_MER
0.061,0.092,0.093,2093,GDP_MER
0.061,0.092,0.093,2094,GDP_MER
0.061,0.092,0.093,2095,GDP_MER
0.062,0.092,0.093,2096,GDP_MER
0.062,0.092,0.093,2097,GDP_MER
0.062,0.092,0.092,2098,GDP_MER
0.062,0.091,0.092,2099,GDP_MER
0.062,0.091,0.092,2100,GDP_MER
0.83519,0.83519,0.83519,2019,HDI
0.8287,0.8287,0.8287,2020,HDI
0.83224,0.83224,0.83224,2021,HDI
0.83712,0.83712,0.83712,2022,HDI
0.83967,0.83967,0.83967,2023,HDI
0.84143,0.84143,0.84143,2024,HDI
0.84308,0.84307,0.84305,2025,HDI
0.845,0.84506,0.84506,2026,HDI
0.84697,0.84735,0.84736,2027,HDI
0.8488,0.84943,0.84947,2028,HDI
0.85069,0.85161,0.85168,2029,HDI
0.85259,0.85385,0.85398,2030,HDI
0.85483,0.85645,0.85662,2031,HDI
0.85748,0.85948,0.85973,2032,HDI
0.86049,0.8629,0.86321,2033,HDI
0.8638,0.86664,0.86701,2034,HDI
0.86733,0.87063,0.87103,2035,HDI
0.87103,0.87483,0.87525,2036,HDI
0.87484,0.87915,0.87958,2037,HDI
0.8787,0.88354,0.88396,2038,HDI
0.88254,0.88784,0.88826,2039,HDI
0.88631,0.89205,0.89246,2040,HDI
0.88998,0.89615,0.89657,2041,HDI
0.89351,0.90011,0.90056,2042,HDI
0.89689,0.90392,0.9044,2043,HDI
0.90011,0.90758,0.90809,2044,HDI
0.9032,0.91109,0.91164,2045,HDI
0.90616,0.91447,0.91505,2046,HDI
0.90902,0.91775,0.91837,2047,HDI
0.91179,0.92096,0.9216,2048,HDI
0.91452,0.92411,0.92479,2049,HDI
0.91718,0.92721,0.9279,2050,HDI
0.91961,0.92997,0.93069,2051,HDI
0.92138,0.93221,0.93294,2052,HDI
0.92318,0.93449,0.93524,2053,HDI
0.925,0.93686,0.93762,2054,HDI
0.92684,0.93931,0.94008,2055,HDI
0.92868,0.94182,0.94258,2056,HDI
0.93054,0.94434,0.94509,2057,HDI
0.93241,0.94684,0.94758,2058,HDI
0.93428,0.94938,0.95013,2059,HDI
0.93619,0.95198,0.95273,2060,HDI
0.93811,0.95466,0.9554,2061,HDI
0.94007,0.9574,0.95814,2062,HDI
0.94207,0.96023,0.96097,2063,HDI
0.94417,0.96315,0.9639,2064,HDI
0.94636,0.96617,0.9669,2065,HDI
0.94864,0.96927,0.97,2066,HDI
0.951,0.97245,0.97316,2067,HDI
0.95339,0.97568,0.97637,2068,HDI
0.9558,0.9789,0.97957,2069,HDI
0.95823,0.9821,0.98276,2070,HDI
0.96066,0.98527,0.9859,2071,HDI
0.9631,0.98839,0.98901,2072,HDI
0.96555,0.99148,0.9921,2073,HDI
0.96802,0.99455,0.99517,2074,HDI
0.9705,0.99759,0.99822,2075,HDI
0.97299,1,1,2076,HDI
0.97551,1,1,2077,HDI
0.97805,1,1,2078,HDI
0.98057,1,1,2079,HDI
0.98312,1,1,2080,HDI
0.98568,1,1,2081,HDI
0.98825,1,1,2082,HDI
0.99082,1,1,2083,HDI
0.9934,1,1,2084,HDI
0.99599,1,1,2085,HDI
0.99856,1,1,2086,HDI
1,1,1,2087,HDI
1,1,1,2088,HDI
1,1,1,2089,HDI
1,1,1,2090,HDI
1,1,1,2091,HDI
1,1,1,2092,HDI
1,1,1,2093,HDI
1,1,1,2094,HDI
1,1,1,2095,HDI
1,1,1,2096,HDI
1,1,1,2097,HDI
1,1,1,2098,HDI
1,1,1,2099,HDI
1,1,1,2100,HDI
14.23,14.23,14.23,2019,InfantMortality
15.02,15.02,15.02,2020,InfantMortality
14.34,14.34,14.34,2021,InfantMortality
13.46,13.46,13.46,2022,InfantMortality
12.92,12.92,12.92,2023,InfantMortality
12.5,12.5,12.5,2024,InfantMortality
12.13,12.09,12.09,2025,InfantMortality
11.75,11.66,11.66,2026,InfantMortality
11.37,11.21,11.2,2027,InfantMortality
11,10.78,10.77,2028,InfantMortality
10.64,10.36,10.35,2029,InfantMortality
10.3,9.95267,9.9372,2030,InfantMortality
9.96301,9.56659,9.54687,2031,InfantMortality
9.64346,9.19191,9.16644,2032,InfantMortality
9.33152,8.82702,8.79675,2033,InfantMortality
9.02503,8.47092,8.4374,2034,InfantMortality
8.72405,8.12072,8.08473,2035,InfantMortality
8.42742,7.7765,7.74023,2036,InfantMortality
8.13505,7.44014,7.40491,2037,InfantMortality
7.84759,7.13494,7.10142,2038,InfantMortality
7.56778,6.84174,6.80984,2039,InfantMortality
7.29797,6.56273,6.53222,2040,InfantMortality
7.03892,6.29722,6.26721,2041,InfantMortality
6.79086,6.04496,6.01498,2042,InfantMortality
6.55424,5.80526,5.7747,2043,InfantMortality
6.3283,5.57767,5.54607,2044,InfantMortality
6.11219,5.36148,5.32873,2045,InfantMortality
5.9044,5.15449,5.12101,2046,InfantMortality
5.70345,4.955,4.92085,2047,InfantMortality
5.50843,4.76194,4.72761,2048,InfantMortality
5.31829,4.57414,4.54045,2049,InfantMortality
5.13376,4.39256,4.35982,2050,InfantMortality
4.95447,4.21655,4.18475,2051,InfantMortality
4.77983,4.04559,4.01509,2052,InfantMortality
4.60996,3.87978,3.85026,2053,InfantMortality
4.44513,3.71736,3.68896,2054,InfantMortality
4.28588,3.5591,3.53188,2055,InfantMortality
4.13259,3.40547,3.38031,2056,InfantMortality
3.98422,3.25764,3.23363,2057,InfantMortality
3.84113,3.11555,3.0929,2058,InfantMortality
3.70341,2.97909,2.95732,2059,InfantMortality
3.57048,2.84769,2.82683,2060,InfantMortality
3.4419,2.72061,2.70062,2061,InfantMortality
3.3173,2.59795,2.57868,2062,InfantMortality
3.19639,2.47927,2.46075,2063,InfantMortality
3.07748,2.36437,2.34642,2064,InfantMortality
2.96109,2.2532,2.2361,2065,InfantMortality
2.84731,2.14594,2.12977,2066,InfantMortality
2.73639,2.04278,2.02751,2067,InfantMortality
2.62927,1.94408,1.92974,2068,InfantMortality
2.52667,1.85085,1.83744,2069,InfantMortality
2.42817,1.76288,1.75029,2070,InfantMortality
2.33403,1.68028,1.66808,2071,InfantMortality
2.24374,1.60263,1.59081,2072,InfantMortality
2.15702,1.52921,1.51763,2073,InfantMortality
2.07371,1.45962,1.44845,2074,InfantMortality
1.99347,1.39382,1.38307,2075,InfantMortality
1.91639,1.33247,1.32239,2076,InfantMortality
1.84228,1.27566,1.26581,2077,InfantMortality
1.77115,1.22218,1.21252,2078,InfantMortality
1.70258,1.17125,1.16171,2079,InfantMortality
1.63641,1.12285,1.11351,2080,InfantMortality
1.5729,1.07686,1.06768,2081,InfantMortality
1.51203,1.03313,1.02424,2082,InfantMortality
1.4538,0.99165,0.98307,2083,InfantMortality
1.39815,0.95303,0.94521,2084,InfantMortality
1.3449,0.91752,0.90998,2085,InfantMortality
1.29425,0.88412,0.87692,2086,InfantMortality
1.24613,0.85261,0.84586,2087,InfantMortality
1.20173,0.82335,0.81692,2088,InfantMortality
1.16064,0.79629,0.79017,2089,InfantMortality
1.12202,0.77151,0.76569,2090,InfantMortality
1.08543,0.7484,0.74295,2091,InfantMortality
1.05055,0.72668,0.72149,2092,InfantMortality
1.01735,0.70595,0.70117,2093,InfantMortality
0.98587,0.68669,0.68236,2094,InfantMortality
0.95591,0.66867,0.66476,2095,InfantMortality
0.92763,0.65172,0.64816,2096,InfantMortality
0.90066,0.6357,0.63246,2097,InfantMortality
0.87498,0.62067,0.6177,2098,InfantMortality
0.8523,0.60656,0.60381,2099,InfantMortality
0.83125,0.59326,0.59067,2100,InfantMortality
0.00584,0.00584,0.00584,2019,MalnChild_Number
0.00584,0.00584,0.00584,2020,MalnChild_Number
0.00571,0.00571,0.00571,2021,MalnChild_Number
0.00542,0.00542,0.00542,2022,MalnChild_Number
0.00522,0.00522,0.00522,2023,MalnChild_Number
0.00505,0.00505,0.00505,2024,MalnChild_Number
0.00496,0.00495,0.00495,2025,MalnChild_Number
0.0049,0.00486,0.00486,2026,MalnChild_Number
0.00486,0.00479,0.00479,2027,MalnChild_Number
0.00481,0.00473,0.00472,2028,MalnChild_Number
0.00475,0.00465,0.00465,2029,MalnChild_Number
0.00467,0.00457,0.00456,2030,MalnChild_Number
0.00459,0.00447,0.00447,2031,MalnChild_Number
0.0045,0.00437,0.00436,2032,MalnChild_Number
0.0044,0.00425,0.00425,2033,MalnChild_Number
0.00429,0.00414,0.00413,2034,MalnChild_Number
0.00419,0.00401,0.00401,2035,MalnChild_Number
0.00408,0.00389,0.00389,2036,MalnChild_Number
0.00397,0.00377,0.00376,2037,MalnChild_Number
0.00385,0.00365,0.00365,2038,MalnChild_Number
0.00374,0.00353,0.00353,2039,MalnChild_Number
0.00362,0.00342,0.00342,2040,MalnChild_Number
0.00351,0.00331,0.00331,2041,MalnChild_Number
0.0034,0.00321,0.0032,2042,MalnChild_Number
0.0033,0.00311,0.00311,2043,MalnChild_Number
0.0032,0.00302,0.00301,2044,MalnChild_Number
0.0031,0.00292,0.00292,2045,MalnChild_Number
0.00301,0.00284,0.00284,2046,MalnChild_Number
0.00292,0.00276,0.00275,2047,MalnChild_Number
0.00283,0.00268,0.00267,2048,MalnChild_Number
0.00275,0.0026,0.0026,2049,MalnChild_Number
0.00267,0.00253,0.00253,2050,MalnChild_Number
0.0026,0.00246,0.00246,2051,MalnChild_Number
0.00253,0.0024,0.00239,2052,MalnChild_Number
0.00246,0.00233,0.00233,2053,MalnChild_Number
0.00239,0.00227,0.00227,2054,MalnChild_Number
0.00233,0.00221,0.00221,2055,MalnChild_Number
0.00227,0.00216,0.00216,2056,MalnChild_Number
0.00221,0.0021,0.00211,2057,MalnChild_Number
0.00216,0.00205,0.00205,2058,MalnChild_Number
0.0021,0.002,0.002,2059,MalnChild_Number
0.00205,0.00195,0.00195,2060,MalnChild_Number
0.002,0.0019,0.00191,2061,MalnChild_Number
0.00194,0.00186,0.00186,2062,MalnChild_Number
0.00189,0.00181,0.00181,2063,MalnChild_Number
0.00184,0.00176,0.00176,2064,MalnChild_Number
0.00179,0.00171,0.00171,2065,MalnChild_Number
0.00174,0.00166,0.00167,2066,MalnChild_Number
0.00169,0.00162,0.00162,2067,MalnChild_Number
0.00164,0.00157,0.00157,2068,MalnChild_Number
0.00159,0.00152,0.00153,2069,MalnChild_Number
0.00154,0.00148,0.00148,2070,MalnChild_Number
0.0015,0.00143,0.00143,2071,MalnChild_Number
0.00145,0.00139,0.00139,2072,MalnChild_Number
0.0014,0.00134,0.00135,2073,MalnChild_Number
0.00136,0.0013,0.0013,2074,MalnChild_Number
0.00132,0.00126,0.00126,2075,MalnChild_Number
0.00127,0.00122,0.00122,2076,MalnChild_Number
0.00123,0.00118,0.00119,2077,MalnChild_Number
0.00119,0.00115,0.00115,2078,MalnChild_Number
0.00116,0.00111,0.00111,2079,MalnChild_Number
0.00112,0.00108,0.00108,2080,MalnChild_Number
0.00109,0.00105,0.00105,2081,MalnChild_Number
0.00105,0.00101,0.00102,2082,MalnChild_Number
0.00102,0.00099,0.00099,2083,MalnChild_Number
0.00099,0.00096,0.00096,2084,MalnChild_Number
0.00096,0.00093,0.00093,2085,MalnChild_Number
0.00093,0.00091,0.00091,2086,MalnChild_Number
0.0009,0.00088,0.00088,2087,MalnChild_Number
0.00088,0.00086,0.00086,2088,MalnChild_Number
0.00085,0.00084,0.00084,2089,MalnChild_Number
0.00083,0.00082,0.00082,2090,MalnChild_Number
0.00081,0.0008,0.00081,2091,MalnChild_Number
0.00079,0.00079,0.00079,2092,MalnChild_Number
0.00076,0.00077,0.00078,2093,MalnChild_Number
0.00074,0.00076,0.00076,2094,MalnChild_Number
0.00072,0.00074,0.00075,2095,MalnChild_Number
0.0007,0.00073,0.00073,2096,MalnChild_Number
0.00068,0.00071,0.00071,2097,MalnChild_Number
0.00066,0.0007,0.0007,2098,MalnChild_Number
0.00064,0.00068,0.00068,2099,MalnChild_Number
0.00062,0.00066,0.00067,2100,MalnChild_Number
3.2584,3.2584,3.2584,2019,MalnChild_Percent
3.351,3.351,3.351,2020,MalnChild_Percent
3.3673,3.3673,3.3673,2021,MalnChild_Percent
3.28677,3.28677,3.28677,2022,MalnChild_Percent
