Baseline,SDG Push,JET SDG,Year,indicator
0.00636,0.00626,0.0011,2099,ENP_Oil
0.00603,0.00594,0.00109,2100,ENP_Oil
0.00013,0.00013,0.00013,2019,ENP_OthRenew
0.00013,0.00013,0.00013,2020,ENP_OthRenew
0.00018,0.00018,0.00018,2021,ENP_OthRenew
0.00024,0.00024,0.00024,2022,ENP_OthRenew
0.00025,0.00025,0.00025,2023,ENP_OthRenew
0.00026,0.00026,0.0003,2024,ENP_OthRenew
0.00027,0.00027,0.00035,2025,ENP_OthRenew
0.00027,0.00027,0.00041,2026,ENP_OthRenew
0.00029,0.00029,0.00047,2027,ENP_OthRenew
0.00031,0.00031,0.00054,2028,ENP_OthRenew
0.00033,0.00033,0.00061,2029,ENP_OthRenew
0.00036,0.00036,0.00067,2030,ENP_OthRenew
0.00039,0.00039,0.00073,2031,ENP_OthRenew
0.00042,0.00042,0.0008,2032,ENP_OthRenew
0.00044,0.00045,0.00088,2033,ENP_OthRenew
0.00047,0.00048,0.00097,2034,ENP_OthRenew
0.0005,0.00051,0.00106,2035,ENP_OthRenew
0.00053,0.00055,0.00118,2036,ENP_OthRenew
0.00056,0.00059,0.00132,2037,ENP_OthRenew
0.0006,0.00063,0.00148,2038,ENP_OthRenew
0.00065,0.00068,0.00165,2039,ENP_OthRenew
0.0007,0.00073,0.00181,2040,ENP_OthRenew
0.00075,0.00079,0.00197,2041,ENP_OthRenew
0.00081,0.00086,0.00212,2042,ENP_OthRenew
0.00087,0.00093,0.00228,2043,ENP_OthRenew
0.00093,0.00101,0.00246,2044,ENP_OthRenew
0.001,0.00109,0.00266,2045,ENP_OthRenew
0.00107,0.00118,0.00288,2046,ENP_OthRenew
0.00115,0.00128,0.00313,2047,ENP_OthRenew
0.00124,0.00138,0.00344,2048,ENP_OthRenew
0.00133,0.0015,0.00384,2049,ENP_OthRenew
0.00144,0.00163,0.00435,2050,ENP_OthRenew
0.00156,0.00177,0.00484,2051,ENP_OthRenew
0.0017,0.00193,0.00546,2052,ENP_OthRenew
0.00185,0.0021,0.00621,2053,ENP_OthRenew
0.002,0.00228,0.0071,2054,ENP_OthRenew
0.00217,0.00249,0.00811,2055,ENP_OthRenew
0.00235,0.0027,0.00917,2056,ENP_OthRenew
0.00253,0.00293,0.01028,2057,ENP_OthRenew
0.00273,0.00317,0.01131,2058,ENP_OthRenew
0.00294,0.00344,0.01228,2059,ENP_OthRenew
0.00318,0.00375,0.01329,2060,ENP_OthRenew
0.00346,0.00409,0.01419,2061,ENP_OthRenew
0.00376,0.00447,0.01504,2062,ENP_OthRenew
0.00409,0.0049,0.0159,2063,ENP_OthRenew
0.00445,0.00537,0.0168,2064,ENP_OthRenew
0.00484,0.00589,0.01736,2065,ENP_OthRenew
0.00528,0.00644,0.01799,2066,ENP_OthRenew
0.00574,0.00703,0.01876,2067,ENP_OthRenew
0.00624,0.00765,0.01964,2068,ENP_OthRenew
0.00678,0.00831,0.02066,2069,ENP_OthRenew
0.00735,0.00901,0.02182,2070,ENP_OthRenew
0.00796,0.00975,0.02314,2071,ENP_OthRenew
0.0086,0.01055,0.02466,2072,ENP_OthRenew
0.0093,0.01143,0.02637,2073,ENP_OthRenew
0.01004,0.01239,0.02823,2074,ENP_OthRenew
0.01082,0.01342,0.0303,2075,ENP_OthRenew
0.01166,0.01455,0.03245,2076,ENP_OthRenew
0.01253,0.01576,0.03462,2077,ENP_OthRenew
0.01346,0.01703,0.03669,2078,ENP_OthRenew
0.01445,0.01836,0.03864,2079,ENP_OthRenew
0.01549,0.01977,0.0404,2080,ENP_OthRenew
0.01657,0.02123,0.04201,2081,ENP_OthRenew
0.01771,0.02277,0.04348,2082,ENP_OthRenew
0.0189,0.02438,0.04482,2083,ENP_OthRenew
0.02014,0.02608,0.04607,2084,ENP_OthRenew
0.02144,0.02787,0.04726,2085,ENP_OthRenew
0.02281,0.02977,0.04843,2086,ENP_OthRenew
0.02425,0.03177,0.04961,2087,ENP_OthRenew
0.02578,0.03389,0.05084,2088,ENP_OthRenew
0.02738,0.03616,0.05213,2089,ENP_OthRenew
0.02908,0.03858,0.05352,2090,ENP_OthRenew
0.03087,0.04116,0.05503,2091,ENP_OthRenew
0.03275,0.04392,0.05667,2092,ENP_OthRenew
0.03473,0.04686,0.05857,2093,ENP_OthRenew
0.03682,0.04999,0.06082,2094,ENP_OthRenew
0.03901,0.05332,0.06345,2095,ENP_OthRenew
0.04133,0.05685,0.0665,2096,ENP_OthRenew
0.04376,0.06059,0.07001,2097,ENP_OthRenew
0.04632,0.06456,0.07394,2098,ENP_OthRenew
0.049,0.06879,0.07817,2099,ENP_OthRenew
0.05179,0.07328,0.08229,2100,ENP_OthRenew
0.00877,0.00877,0.00877,2019,ENP_Total
0.0088,0.0088,0.0088,2020,ENP_Total
0.01115,0.01115,0.01115,2021,ENP_Total
0.01378,0.01378,0.01378,2022,ENP_Total
0.01388,0.01388,0.01388,2023,ENP_Total
0.01351,0.01351,0.01355,2024,ENP_Total
0.01316,0.01316,0.01324,2025,ENP_Total
0.01279,0.01279,0.01291,2026,ENP_Total
0.01265,0.01265,0.01271,2027,ENP_Total
0.01268,0.01268,0.01258,2028,ENP_Total
0.01277,0.01279,0.01244,2029,ENP_Total
0.01284,0.01289,0.01218,2030,ENP_Total
0.01284,0.01293,0.01178,2031,ENP_Total
0.01278,0.01294,0.01133,2032,ENP_Total
0.0126,0.01279,0.01093,2033,ENP_Total
0.01237,0.01258,0.0106,2034,ENP_Total
0.01212,0.01234,0.01036,2035,ENP_Total
0.01185,0.01209,0.01023,2036,ENP_Total
0.01161,0.01185,0.01018,2037,ENP_Total
0.01139,0.01161,0.01017,2038,ENP_Total
0.0112,0.0114,0.01014,2039,ENP_Total
0.01104,0.01121,0.01005,2040,ENP_Total
0.01089,0.01104,0.0099,2041,ENP_Total
0.01076,0.0109,0.00971,2042,ENP_Total
0.01064,0.01078,0.00953,2043,ENP_Total
0.01054,0.01067,0.00939,2044,ENP_Total
0.01062,0.01058,0.00931,2045,ENP_Total
0.01079,0.0107,0.00928,2046,ENP_Total
0.01102,0.01093,0.0093,2047,ENP_Total
0.01132,0.01122,0.00944,2048,ENP_Total
0.0115,0.01157,0.00977,2049,ENP_Total
0.01166,0.01181,0.01026,2050,ENP_Total
0.01181,0.01201,0.0108,2051,ENP_Total
0.01196,0.01219,0.01152,2052,ENP_Total
0.0121,0.01236,0.01243,2053,ENP_Total
0.01224,0.01253,0.0135,2054,ENP_Total
0.0126,0.01269,0.01467,2055,ENP_Total
0.01306,0.01309,0.01587,2056,ENP_Total
0.01357,0.0136,0.01706,2057,ENP_Total
0.01392,0.01419,0.01809,2058,ENP_Total
0.0142,0.01462,0.01902,2059,ENP_Total
0.01448,0.01502,0.01994,2060,ENP_Total
0.01478,0.01542,0.02068,2061,ENP_Total
0.01508,0.01584,0.02134,2062,ENP_Total
0.01539,0.01628,0.022,2063,ENP_Total
0.01574,0.01675,0.02269,2064,ENP_Total
0.0161,0.01724,0.02305,2065,ENP_Total
0.0165,0.01775,0.0235,2066,ENP_Total
0.01692,0.0183,0.02411,2067,ENP_Total
0.01738,0.01886,0.02486,2068,ENP_Total
0.01786,0.01947,0.02576,2069,ENP_Total
0.01839,0.02011,0.02681,2070,ENP_Total
0.01895,0.0208,0.02803,2071,ENP_Total
0.01954,0.02156,0.02946,2072,ENP_Total
0.02021,0.0224,0.03108,2073,ENP_Total
0.02091,0.02333,0.03285,2074,ENP_Total
0.02166,0.02434,0.03484,2075,ENP_Total
0.02246,0.02546,0.03689,2076,ENP_Total
0.0233,0.02664,0.03896,2077,ENP_Total
0.0242,0.02788,0.04091,2078,ENP_Total
0.02516,0.02918,0.04273,2079,ENP_Total
0.02616,0.03055,0.04436,2080,ENP_Total
0.02722,0.03198,0.04583,2081,ENP_Total
0.02833,0.03349,0.04715,2082,ENP_Total
0.02949,0.03508,0.04835,2083,ENP_Total
0.03071,0.03675,0.04946,2084,ENP_Total
0.03199,0.03852,0.05051,2085,ENP_Total
0.03334,0.0404,0.05156,2086,ENP_Total
0.03476,0.04239,0.05262,2087,ENP_Total
0.03627,0.0445,0.05373,2088,ENP_Total
0.03786,0.0467,0.05492,2089,ENP_Total
0.03943,0.04895,0.0562,2090,ENP_Total
0.04101,0.05128,0.05761,2091,ENP_Total
0.04261,0.05374,0.05917,2092,ENP_Total
0.04427,0.05634,0.06099,2093,ENP_Total
0.046,0.0591,0.06317,2094,ENP_Total
0.04783,0.06206,0.06574,2095,ENP_Total
0.04976,0.0652,0.06874,2096,ENP_Total
0.05181,0.06856,0.07221,2097,ENP_Total
0.05399,0.07216,0.0761,2098,ENP_Total
0.05631,0.07602,0.08028,2099,ENP_Total
0.05874,0.08016,0.08436,2100,ENP_Total
3.05654,3.05654,3.05654,2019,GDPPCP
2.92633,2.92633,2.92633,2020,GDPPCP
2.83358,2.83358,2.83358,2021,GDPPCP
2.80447,2.80447,2.80447,2022,GDPPCP
2.73441,2.73441,2.73441,2023,GDPPCP
2.63523,2.63523,2.63523,2024,GDPPCP
2.65753,2.65753,2.65753,2025,GDPPCP
2.6802,2.68024,2.68024,2026,GDPPCP
2.70515,2.72161,2.72226,2027,GDPPCP
2.73307,2.76127,2.763,2028,GDPPCP
2.76039,2.79454,2.79797,2029,GDPPCP
2.79004,2.8349,2.84066,2030,GDPPCP
2.82306,2.8707,2.87676,2031,GDPPCP
2.84912,2.90227,2.91141,2032,GDPPCP
2.87355,2.93735,2.95118,2033,GDPPCP
2.90151,2.97691,2.99539,2034,GDPPCP
2.93262,3.02061,3.04371,2035,GDPPCP
2.96695,3.06859,3.09602,2036,GDPPCP
3.00433,3.12042,3.15173,2037,GDPPCP
3.04325,3.17583,3.21037,2038,GDPPCP
3.08508,3.23383,3.27109,2039,GDPPCP
3.12922,3.29482,3.33467,2040,GDPPCP
3.17578,3.3587,3.40155,2041,GDPPCP
3.22517,3.42637,3.4726,2042,GDPPCP
3.27751,3.49806,3.54867,2043,GDPPCP
3.33343,3.57418,3.63011,2044,GDPPCP
3.39383,3.65564,3.71732,2045,GDPPCP
3.45741,3.74357,3.81047,2046,GDPPCP
3.52489,3.83648,3.9097,2047,GDPPCP
3.59646,3.93533,4.01553,2048,GDPPCP
3.67291,4.0425,4.1298,2049,GDPPCP
3.75215,4.15296,4.24746,2050,GDPPCP
3.83768,4.27181,4.37204,2051,GDPPCP
3.92936,4.39777,4.50397,2052,GDPPCP
4.02734,4.53227,4.64376,2053,GDPPCP
4.13158,4.67533,4.79126,2054,GDPPCP
4.24238,4.82691,4.94641,2055,GDPPCP
4.35779,4.98742,5.10884,2056,GDPPCP
4.47773,5.15515,5.28001,2057,GDPPCP
4.6018,5.33017,5.45775,2058,GDPPCP
4.73142,5.51219,5.64485,2059,GDPPCP
4.86651,5.70292,5.84086,2060,GDPPCP
5.00754,5.90319,6.04867,2061,GDPPCP
5.1549,6.11535,6.26759,2062,GDPPCP
5.30877,6.33832,6.49846,2063,GDPPCP
5.47005,6.573,6.74167,2064,GDPPCP
5.63912,6.82022,6.99659,2065,GDPPCP
5.81648,7.08058,7.26538,2066,GDPPCP
6.00343,7.3542,7.5464,2067,GDPPCP
6.19969,7.63882,7.83958,2068,GDPPCP
6.40322,7.93396,8.14216,2069,GDPPCP
6.61573,8.24028,8.46481,2070,GDPPCP
6.83544,8.56787,8.79283,2071,GDPPCP
7.06174,8.90223,9.12802,2072,GDPPCP
7.29354,9.24524,9.47132,2073,GDPPCP
7.52989,9.59824,9.82359,2074,GDPPCP
7.77229,9.95584,10.18,2075,GDPPCP
8.02009,10.33,10.56,2076,GDPPCP
8.27401,10.72,10.95,2077,GDPPCP
8.5358,11.13,11.36,2078,GDPPCP
8.80568,11.55,11.78,2079,GDPPCP
9.08447,11.99,12.23,2080,GDPPCP
9.37321,12.46,12.71,2081,GDPPCP
9.67253,12.96,13.23,2082,GDPPCP
9.98154,13.49,13.77,2083,GDPPCP
10.3,14.05,14.35,2084,GDPPCP
10.63,14.64,14.96,2085,GDPPCP
10.97,15.27,15.61,2086,GDPPCP
11.32,15.94,16.28,2087,GDPPCP
11.69,16.63,16.98,2088,GDPPCP
12.06,17.35,17.71,2089,GDPPCP
12.44,18.1,18.48,2090,GDPPCP
12.84,18.89,19.29,2091,GDPPCP
13.25,19.72,20.14,2092,GDPPCP
13.68,20.6,21.03,2093,GDPPCP
14.12,21.51,21.97,2094,GDPPCP
14.57,22.46,22.95,2095,GDPPCP
15.02,23.47,23.99,2096,GDPPCP
15.49,24.53,25.07,2097,GDPPCP
15.97,25.65,26.22,2098,GDPPCP
16.46,26.83,27.42,2099,GDPPCP
16.96,28.06,28.67,2100,GDPPCP
0.015,0.015,0.015,2019,GDP_MER
0.015,0.015,0.015,2020,GDP_MER
0.014,0.014,0.014,2021,GDP_MER
0.014,0.014,0.014,2022,GDP_MER
0.014,0.014,0.014,2023,GDP_MER
0.013,0.013,0.013,2024,GDP_MER
0.014,0.014,0.014,2025,GDP_MER
0.014,0.014,0.014,2026,GDP_MER
0.014,0.014,0.014,2027,GDP_MER
0.014,0.014,0.014,2028,GDP_MER
0.014,0.015,0.015,2029,GDP_MER
0.015,0.015,0.015,2030,GDP_MER
0.015,0.015,0.015,2031,GDP_MER
0.015,0.016,0.016,2032,GDP_MER
0.016,0.016,0.016,2033,GDP_MER
0.016,0.017,0.017,2034,GDP_MER
0.016,0.017,0.017,2035,GDP_MER
0.017,0.018,0.018,2036,GDP_MER
0.017,0.018,0.018,2037,GDP_MER
0.018,0.019,0.019,2038,GDP_MER
0.018,0.019,0.02,2039,GDP_MER
0.019,0.02,0.02,2040,GDP_MER
0.019,0.021,0.021,2041,GDP_MER
0.02,0.021,0.022,2042,GDP_MER
0.02,0.022,0.023,2043,GDP_MER
0.021,0.023,0.023,2044,GDP_MER
0.022,0.024,0.024,2045,GDP_MER
0.022,0.025,0.025,2046,GDP_MER
0.023,0.026,0.026,2047,GDP_MER
0.024,0.027,0.028,2048,GDP_MER
0.025,0.028,0.029,2049,GDP_MER
0.026,0.029,0.03,2050,GDP_MER
0.027,0.03,0.032,2051,GDP_MER
0.028,0.032,0.033,2052,GDP_MER
0.029,0.033,0.035,2053,GDP_MER
0.03,0.035,0.036,2054,GDP_MER
0.031,0.037,0.038,2055,GDP_MER
0.032,0.038,0.04,2056,GDP_MER
0.034,0.04,0.042,2057,GDP_MER
0.035,0.042,0.044,2058,GDP_MER
0.037,0.044,0.046,2059,GDP_MER
0.038,0.047,0.048,2060,GDP_MER
0.04,0.049,0.051,2061,GDP_MER
0.042,0.052,0.054,2062,GDP_MER
0.044,0.054,0.056,2063,GDP_MER
0.046,0.057,0.059,2064,GDP_MER
0.048,0.06,0.063,2065,GDP_MER
0.05,0.064,0.066,2066,GDP_MER
0.052,0.067,0.07,2067,GDP_MER
0.055,0.071,0.074,2068,GDP_MER
0.057,0.075,0.078,2069,GDP_MER
0.06,0.079,0.082,2070,GDP_MER
0.063,0.083,0.087,2071,GDP_MER
0.066,0.088,0.091,2072,GDP_MER
0.069,0.093,0.096,2073,GDP_MER
0.072,0.098,0.101,2074,GDP_MER
0.075,0.103,0.106,2075,GDP_MER
0.078,0.108,0.112,2076,GDP_MER
0.082,0.114,0.117,2077,GDP_MER
0.085,0.12,0.123,2078,GDP_MER
0.089,0.126,0.129,2079,GDP_MER
0.093,0.132,0.136,2080,GDP_MER
0.097,0.139,0.143,2081,GDP_MER
0.101,0.146,0.151,2082,GDP_MER
0.105,0.154,0.159,2083,GDP_MER
0.11,0.162,0.167,2084,GDP_MER
0.115,0.171,0.176,2085,GDP_MER
0.12,0.18,0.185,2086,GDP_MER
0.125,0.189,0.195,2087,GDP_MER
0.13,0.199,0.204,2088,GDP_MER
0.135,0.209,0.215,2089,GDP_MER
0.141,0.22,0.226,2090,GDP_MER
0.147,0.231,0.237,2091,GDP_MER
0.153,0.242,0.249,2092,GDP_MER
0.16,0.254,0.261,2093,GDP_MER
0.166,0.267,0.274,2094,GDP_MER
0.173,0.28,0.287,2095,GDP_MER
0.18,0.294,0.301,2096,GDP_MER
0.187,0.308,0.316,2097,GDP_MER
0.194,0.323,0.331,2098,GDP_MER
0.202,0.338,0.347,2099,GDP_MER
0.21,0.355,0.364,2100,GDP_MER
0.61147,0.61147,0.61147,2019,HDI
0.61196,0.61196,0.61196,2020,HDI
0.61228,0.61228,0.61228,2021,HDI
0.61407,0.61407,0.61407,2022,HDI
0.61491,0.61491,0.61491,2023,HDI
0.61497,0.61497,0.61497,2024,HDI
0.61832,0.61816,0.61816,2025,HDI
0.62239,0.62253,0.62253,2026,HDI
0.62725,0.62803,0.62805,2027,HDI
0.63271,0.63405,0.63409,2028,HDI
0.63859,0.64033,0.64042,2029,HDI
0.64482,0.6471,0.64724,2030,HDI
0.65139,0.654,0.65415,2031,HDI
0.65786,0.66085,0.66107,2032,HDI
0.66426,0.66774,0.66807,2033,HDI
0.67064,0.67463,0.67507,2034,HDI
0.67692,0.68144,0.68199,2035,HDI
0.68307,0.68816,0.68879,2036,HDI
0.68903,0.69471,0.69542,2037,HDI
0.69476,0.70103,0.7018,2038,HDI
0.70027,0.70709,0.70791,2039,HDI
0.70555,0.71292,0.71378,2040,HDI
0.7106,0.71852,0.71942,2041,HDI
0.71545,0.72392,0.72487,2042,HDI
0.72011,0.72911,0.73014,2043,HDI
0.7246,0.73414,0.73525,2044,HDI
0.72896,0.73902,0.74022,2045,HDI
0.73319,0.74379,0.74506,2046,HDI
0.7373,0.74844,0.74979,2047,HDI
0.74132,0.75299,0.75444,2048,HDI
0.74528,0.7575,0.75903,2049,HDI
0.74916,0.76189,0.7635,2050,HDI
0.75301,0.76625,0.76792,2051,HDI
0.75685,0.77057,0.77228,2052,HDI
0.76068,0.77487,0.77661,2053,HDI
0.7645,0.77914,0.78091,2054,HDI
0.7683,0.7834,0.78516,2055,HDI
0.77206,0.78764,0.78938,2056,HDI
0.77579,0.79184,0.79358,2057,HDI
0.77948,0.79601,0.79773,2058,HDI
0.78314,0.80013,0.80187,2059,HDI
0.78679,0.80424,0.80598,2060,HDI
0.79042,0.80829,0.81007,2061,HDI
0.79404,0.81235,0.81414,2062,HDI
0.79765,0.8164,0.81822,2063,HDI
0.80126,0.82045,0.8223,2064,HDI
0.80486,0.8245,0.82637,2065,HDI
0.80847,0.82856,0.83045,2066,HDI
0.8121,0.83262,0.83451,2067,HDI
0.81574,0.83665,0.83856,2068,HDI
0.81937,0.84066,0.84248,2069,HDI
0.823,0.84454,0.84652,2070,HDI
0.82662,0.84856,0.85046,2071,HDI
0.8302,0.85249,0.85434,2072,HDI
0.83376,0.85637,0.85816,2073,HDI
0.83726,0.8602,0.86193,2074,HDI
0.84072,0.86396,0.86565,2075,HDI
0.84412,0.86772,0.86937,2076,HDI
0.8475,0.87149,0.87309,2077,HDI
0.85086,0.87525,0.8768,2078,HDI
0.85419,0.879,0.88052,2079,HDI
0.85751,0.88274,0.88426,2080,HDI
0.86082,0.88652,0.88807,2081,HDI
0.86412,0.89036,0.89193,2082,HDI
0.86741,0.89425,0.89586,2083,HDI
0.87069,0.89777,0.89936,2084,HDI
0.87395,0.9012,0.9028,2085,HDI
0.8772,0.90468,0.90629,2086,HDI
0.88043,0.90818,0.90976,2087,HDI
0.88356,0.91164,0.91318,2088,HDI
0.88626,0.91508,0.91662,2089,HDI
0.88895,0.91854,0.92008,2090,HDI
0.89166,0.92203,0.92357,2091,HDI
0.89437,0.92553,0.92708,2092,HDI
0.89708,0.92905,0.93061,2093,HDI
0.89981,0.9326,0.93417,2094,HDI
0.90252,0.93613,0.93774,2095,HDI
0.90518,0.93971,0.94132,2096,HDI
0.90784,0.9433,0.94492,2097,HDI
0.91049,0.94692,0.94854,2098,HDI
0.91313,0.95055,0.95217,2099,HDI
0.91576,0.95419,0.95579,2100,HDI
50.11,50.11,50.11,2019,InfantMortality
50.77,50.77,50.77,2020,InfantMortality
51.2,51.2,51.2,2021,InfantMortality
51.15,51.15,51.15,2022,InfantMortality
51.4,51.4,51.4,2023,InfantMortality
52.02,52.02,52.02,2024,InfantMortality
51.49,50.44,50.44,2025,InfantMortality
50.94,49.92,49.92,2026,InfantMortality
50.21,48.72,48.72,2027,InfantMortality
49.43,47.62,47.61,2028,InfantMortality
48.62,46.52,46.49,2029,InfantMortality
47.8,45.4,45.35,2030,InfantMortality
46.97,44.39,44.32,2031,InfantMortality
46.24,43.45,43.36,2032,InfantMortality
45.57,42.57,42.43,2033,InfantMortality
44.92,41.73,41.55,2034,InfantMortality
44.26,40.88,40.66,2035,InfantMortality
43.6,40.02,39.77,2036,InfantMortality
42.93,39.16,38.89,2037,InfantMortality
42.27,38.38,38.09,2038,InfantMortality
41.6,37.6,37.32,2039,InfantMortality
40.92,36.84,36.55,2040,InfantMortality
40.25,36.09,35.79,2041,InfantMortality
39.57,35.33,35.02,2042,InfantMortality
38.89,34.58,34.26,2043,InfantMortality
38.21,33.83,33.49,2044,InfantMortality
37.52,33.07,32.72,2045,InfantMortality
36.84,32.32,31.95,2046,InfantMortality
36.15,31.57,31.19,2047,InfantMortality
35.45,30.82,30.43,2048,InfantMortality
34.75,30.07,29.66,2049,InfantMortality
34.06,29.32,28.91,2050,InfantMortality
33.35,28.59,28.17,2051,InfantMortality
32.63,27.86,27.44,2052,InfantMortality
31.9,27.13,26.72,2053,InfantMortality
31.17,26.41,26.01,2054,InfantMortality
30.45,25.7,25.31,2055,InfantMortality
29.74,25.01,24.63,2056,InfantMortality
29.05,24.32,23.96,2057,InfantMortality
28.38,23.66,23.3,2058,InfantMortality
27.71,23.01,22.66,2059,InfantMortality
27.06,22.37,22.03,2060,InfantMortality
26.42,21.75,21.41,2061,InfantMortality
25.79,21.13,20.8,2062,InfantMortality
25.18,20.53,20.21,2063,InfantMortality
24.57,19.95,19.63,2064,InfantMortality
23.97,19.38,19.07,2065,InfantMortality
23.38,18.83,18.52,2066,InfantMortality
22.8,18.29,17.98,2067,InfantMortality
22.24,17.76,17.46,2068,InfantMortality
21.68,17.25,16.94,2069,InfantMortality
21.14,16.74,16.46,2070,InfantMortality
20.63,16.27,15.99,2071,InfantMortality
20.12,15.81,15.56,2072,InfantMortality
19.63,15.38,15.14,2073,InfantMortality
19.17,14.96,14.73,2074,InfantMortality
18.71,14.55,14.33,2075,InfantMortality
18.27,14.15,13.94,2076,InfantMortality
17.85,13.76,13.56,2077,InfantMortality
17.43,13.38,13.19,2078,InfantMortality
17.03,13.02,12.83,2079,InfantMortality
16.64,12.66,12.48,2080,InfantMortality
16.26,12.31,12.13,2081,InfantMortality
15.89,11.96,11.78,2082,InfantMortality
15.53,11.61,11.44,2083,InfantMortality
15.17,11.28,11.1,2084,InfantMortality
14.82,10.94,10.77,2085,InfantMortality
14.48,10.61,10.44,2086,InfantMortality
14.15,10.29,10.13,2087,InfantMortality
13.83,9.97997,9.82219,2088,InfantMortality
13.51,9.678,9.52633,2089,InfantMortality
13.21,9.38335,9.2342,2090,InfantMortality
12.91,9.09461,8.94892,2091,InfantMortality
12.61,8.81354,8.67082,2092,InfantMortality
12.32,8.5387,8.39691,2093,InfantMortality
12.05,8.27657,8.13926,2094,InfantMortality
11.79,8.0261,7.89022,2095,InfantMortality
11.53,7.78045,7.64767,2096,InfantMortality
11.28,7.54092,7.41151,2097,InfantMortality
11.04,7.30774,7.18184,2098,InfantMortality
10.81,7.08078,6.95888,2099,InfantMortality
10.58,6.86049,6.74302,2100,InfantMortality
0.12078,0.12078,0.12078,2019,MalnChild_Number
0.12074,0.12074,0.12074,2020,MalnChild_Number
0.11968,0.11968,0.11968,2021,MalnChild_Number
0.11972,0.11972,0.11972,2022,MalnChild_Number
0.11889,0.11889,0.11889,2023,MalnChild_Number
0.11898,0.11898,0.11898,2024,MalnChild_Number
0.11919,0.11006,0.11006,2025,MalnChild_Number
0.11961,0.1128,0.1128,2026,MalnChild_Number
0.11854,0.11059,0.11058,2027,MalnChild_Number
0.11689,0.1089,0.10889,2028,MalnChild_Number
0.11463,0.1063,0.10626,2029,MalnChild_Number
0.1122,0.10355,0.10344,2030,MalnChild_Number
0.10976,0.10088,0.10068,2031,MalnChild_Number
0.10741,0.09814,0.09782,2032,MalnChild_Number
0.1052,0.09544,0.095,2033,MalnChild_Number
0.10321,0.0929,0.09234,2034,MalnChild_Number
0.10132,0.09038,0.0897,2035,MalnChild_Number
0.09948,0.08784,0.08711,2036,MalnChild_Number
0.09762,0.08527,0.08453,2037,MalnChild_Number
0.09573,0.0827,0.08199,2038,MalnChild_Number
0.09381,0.08013,0.07947,2039,MalnChild_Number
0.0919,0.07767,0.07706,2040,MalnChild_Number
0.08997,0.07528,0.07468,2041,MalnChild_Number
0.08804,0.07293,0.07232,2042,MalnChild_Number
0.08613,0.07063,0.06998,2043,MalnChild_Number
0.08427,0.06839,0.06768,2044,MalnChild_Number
0.08242,0.0662,0.06545,2045,MalnChild_Number
0.0806,0.06406,0.0633,2046,MalnChild_Number
0.07877,0.06197,0.06121,2047,MalnChild_Number
0.07694,0.0599,0.05917,2048,MalnChild_Number
0.0751,0.05785,0.05715,2049,MalnChild_Number
0.07323,0.05582,0.05512,2050,MalnChild_Number
0.07127,0.05379,0.0531,2051,MalnChild_Number
0.06923,0.0518,0.0511,2052,MalnChild_Number
0.06712,0.04986,0.04915,2053,MalnChild_Number
0.06498,0.04796,0.04725,2054,MalnChild_Number
0.06285,0.0461,0.04541,2055,MalnChild_Number
0.06072,0.0443,0.04363,2056,MalnChild_Number
0.05866,0.04259,0.04193,2057,MalnChild_Number
0.05664,0.04092,0.04035,2058,MalnChild_Number
0.05468,0.03946,0.03896,2059,MalnChild_Number
0.05276,0.03817,0.03774,2060,MalnChild_Number
0.05089,0.03704,0.03668,2061,MalnChild_Number
0.04905,0.03606,0.03577,2062,MalnChild_Number
0.04726,0.03521,0.03493,2063,MalnChild_Number
0.04551,0.03436,0.03408,2064,MalnChild_Number
0.04381,0.0335,0.03324,2065,MalnChild_Number
0.04214,0.03264,0.03239,2066,MalnChild_Number
0.04051,0.03179,0.03155,2067,MalnChild_Number
0.03893,0.03094,0.03071,2068,MalnChild_Number
0.0374,0.0301,0.02947,2069,MalnChild_Number
0.03597,0.02896,0.02876,2070,MalnChild_Number
0.03465,0.02821,0.02789,2071,MalnChild_Number
0.03344,0.02736,0.0272,2072,MalnChild_Number
0.03237,0.02666,0.02649,2073,MalnChild_Number
0.03143,0.02595,0.02578,2074,MalnChild_Number
0.0306,0.02524,0.02507,2075,MalnChild_Number
0.02979,0.02454,0.02438,2076,MalnChild_Number
0.02912,0.02386,0.02371,2077,MalnChild_Number
0.02842,0.02319,0.02305,2078,MalnChild_Number
0.02778,0.02254,0.0224,2079,MalnChild_Number
0.02713,0.02191,0.02178,2080,MalnChild_Number
0.02652,0.02129,0.02116,2081,MalnChild_Number
0.0259,0.0207,0.02057,2082,MalnChild_Number
0.0253,0.02011,0.01999,2083,MalnChild_Number
0.02471,0.01956,0.01944,2084,MalnChild_Number
0.02412,0.01902,0.01891,2085,MalnChild_Number
0.02354,0.01851,0.0184,2086,MalnChild_Number
0.02297,0.01801,0.01792,2087,MalnChild_Number
0.02242,0.01755,0.01746,2088,MalnChild_Number
0.02187,0.0171,0.01702,2089,MalnChild_Number
0.02135,0.01667,0.01659,2090,MalnChild_Number
0.02082,0.01626,0.01619,2091,MalnChild_Number
0.02032,0.01587,0.0158,2092,MalnChild_Number
0.01982,0.01549,0.01543,2093,MalnChild_Number
0.0194,0.01517,0.01512,2094,MalnChild_Number
0.01898,0.01488,0.01482,2095,MalnChild_Number
0.01858,0.01459,0.01454,2096,MalnChild_Number
0.0182,0.01431,0.01426,2097,MalnChild_Number
0.01782,0.01403,0.01399,2098,MalnChild_Number
