Baseline,SDG Push,JET SDG,Year,indicator
0.00056,0.00059,0.00134,2038,ENP_OthRenew
0.00061,0.00063,0.00148,2039,ENP_OthRenew
0.00066,0.00069,0.0016,2040,ENP_OthRenew
0.00071,0.00075,0.00172,2041,ENP_OthRenew
0.00077,0.00082,0.00183,2042,ENP_OthRenew
0.00083,0.00089,0.00195,2043,ENP_OthRenew
0.0009,0.00097,0.00207,2044,ENP_OthRenew
0.00097,0.00105,0.00219,2045,ENP_OthRenew
0.00105,0.00118,0.00233,2046,ENP_OthRenew
0.00114,0.00134,0.00249,2047,ENP_OthRenew
0.00123,0.00151,0.00269,2048,ENP_OthRenew
0.00134,0.0017,0.00294,2049,ENP_OthRenew
0.00145,0.00195,0.00324,2050,ENP_OthRenew
0.00161,0.00223,0.00363,2051,ENP_OthRenew
0.0018,0.00255,0.00412,2052,ENP_OthRenew
0.002,0.00291,0.00471,2053,ENP_OthRenew
0.00222,0.00331,0.00543,2054,ENP_OthRenew
0.00248,0.00374,0.00625,2055,ENP_OthRenew
0.00276,0.00421,0.00716,2056,ENP_OthRenew
0.00306,0.00472,0.00814,2057,ENP_OthRenew
0.0034,0.00526,0.00914,2058,ENP_OthRenew
0.00377,0.00586,0.01018,2059,ENP_OthRenew
0.00416,0.0065,0.01122,2060,ENP_OthRenew
0.00459,0.0072,0.01225,2061,ENP_OthRenew
0.00505,0.00794,0.01328,2062,ENP_OthRenew
0.00555,0.00874,0.01432,2063,ENP_OthRenew
0.00608,0.00958,0.01537,2064,ENP_OthRenew
0.00665,0.01047,0.01612,2065,ENP_OthRenew
0.00725,0.01138,0.01692,2066,ENP_OthRenew
0.0079,0.01233,0.01783,2067,ENP_OthRenew
0.00857,0.01328,0.01881,2068,ENP_OthRenew
0.00927,0.01426,0.0199,2069,ENP_OthRenew
0.00999,0.01524,0.02107,2070,ENP_OthRenew
0.01071,0.01623,0.02243,2071,ENP_OthRenew
0.01145,0.01726,0.02389,2072,ENP_OthRenew
0.01222,0.01833,0.02545,2073,ENP_OthRenew
0.01301,0.01944,0.02704,2074,ENP_OthRenew
0.01381,0.02058,0.02868,2075,ENP_OthRenew
0.01463,0.02179,0.03014,2076,ENP_OthRenew
0.01546,0.02301,0.0314,2077,ENP_OthRenew
0.01631,0.02423,0.03239,2078,ENP_OthRenew
0.01718,0.0255,0.03318,2079,ENP_OthRenew
0.01805,0.02669,0.03373,2080,ENP_OthRenew
0.01893,0.02787,0.03415,2081,ENP_OthRenew
0.01986,0.02911,0.0344,2082,ENP_OthRenew
0.02074,0.03026,0.03452,2083,ENP_OthRenew
0.02163,0.03148,0.03453,2084,ENP_OthRenew
0.02257,0.03266,0.0344,2085,ENP_OthRenew
0.02345,0.03379,0.03429,2086,ENP_OthRenew
0.02438,0.03491,0.03416,2087,ENP_OthRenew
0.02524,0.036,0.03403,2088,ENP_OthRenew
0.02616,0.0371,0.03389,2089,ENP_OthRenew
0.02706,0.03818,0.03381,2090,ENP_OthRenew
0.02788,0.03918,0.03368,2091,ENP_OthRenew
0.02876,0.0401,0.03348,2092,ENP_OthRenew
0.02954,0.04087,0.03339,2093,ENP_OthRenew
0.03032,0.04167,0.03329,2094,ENP_OthRenew
0.03102,0.04229,0.03321,2095,ENP_OthRenew
0.0316,0.04296,0.03315,2096,ENP_OthRenew
0.03221,0.04347,0.03315,2097,ENP_OthRenew
0.0327,0.04397,0.03318,2098,ENP_OthRenew
0.03323,0.04445,0.03322,2099,ENP_OthRenew
0.03363,0.04489,0.03298,2100,ENP_OthRenew
0.17741,0.17741,0.17741,2019,ENP_Total
0.17482,0.17482,0.17482,2020,ENP_Total
0.16825,0.16825,0.16825,2021,ENP_Total
0.16445,0.16445,0.16446,2022,ENP_Total
0.1605,0.1605,0.1605,2023,ENP_Total
0.15709,0.15709,0.15709,2024,ENP_Total
0.15313,0.15313,0.15317,2025,ENP_Total
0.14951,0.14951,0.14904,2026,ENP_Total
0.14603,0.14602,0.14386,2027,ENP_Total
0.14271,0.14268,0.13748,2028,ENP_Total
0.13949,0.13947,0.13041,2029,ENP_Total
0.13619,0.13626,0.1231,2030,ENP_Total
0.13275,0.133,0.11599,2031,ENP_Total
0.12909,0.12961,0.10937,2032,ENP_Total
0.12526,0.1261,0.10345,2033,ENP_Total
0.12144,0.12259,0.09819,2034,ENP_Total
0.1176,0.11905,0.09345,2035,ENP_Total
0.11385,0.11559,0.08912,2036,ENP_Total
0.11024,0.11221,0.08507,2037,ENP_Total
0.10678,0.10897,0.08112,2038,ENP_Total
0.10353,0.10584,0.07722,2039,ENP_Total
0.10047,0.10294,0.07281,2040,ENP_Total
0.09754,0.10014,0.0682,2041,ENP_Total
0.09473,0.09755,0.06355,2042,ENP_Total
0.09198,0.09504,0.05908,2043,ENP_Total
0.0893,0.0926,0.05491,2044,ENP_Total
0.08667,0.09019,0.05087,2045,ENP_Total
0.08412,0.08776,0.04692,2046,ENP_Total
0.0817,0.08512,0.0432,2047,ENP_Total
0.07941,0.0824,0.0399,2048,ENP_Total
0.07729,0.07986,0.03727,2049,ENP_Total
0.0753,0.07749,0.03532,2050,ENP_Total
0.07332,0.07511,0.03415,2051,ENP_Total
0.07121,0.07275,0.03355,2052,ENP_Total
0.06902,0.07044,0.03335,2053,ENP_Total
0.06689,0.06816,0.0334,2054,ENP_Total
0.06479,0.06591,0.03358,2055,ENP_Total
0.06272,0.06374,0.03372,2056,ENP_Total
0.06068,0.0617,0.03386,2057,ENP_Total
0.05872,0.05977,0.03379,2058,ENP_Total
0.0568,0.05805,0.03373,2059,ENP_Total
0.05497,0.05647,0.03362,2060,ENP_Total
0.05324,0.05505,0.03345,2061,ENP_Total
0.05161,0.05376,0.03329,2062,ENP_Total
0.0501,0.05262,0.03318,2063,ENP_Total
0.04873,0.05158,0.03315,2064,ENP_Total
0.04747,0.05068,0.03287,2065,ENP_Total
0.04635,0.04987,0.03273,2066,ENP_Total
0.04535,0.04918,0.0328,2067,ENP_Total
0.04445,0.04856,0.03303,2068,ENP_Total
0.04361,0.04804,0.03342,2069,ENP_Total
0.04286,0.0476,0.03395,2070,ENP_Total
0.04218,0.04725,0.03475,2071,ENP_Total
0.04158,0.04702,0.03567,2072,ENP_Total
0.0411,0.04691,0.03671,2073,ENP_Total
0.04071,0.04692,0.03779,2074,ENP_Total
0.04039,0.04703,0.03894,2075,ENP_Total
0.04014,0.04725,0.03988,2076,ENP_Total
0.03996,0.04752,0.04063,2077,ENP_Total
0.03982,0.0478,0.04108,2078,ENP_Total
0.03974,0.04819,0.04136,2079,ENP_Total
0.03968,0.04844,0.04139,2080,ENP_Total
0.03965,0.04872,0.0413,2081,ENP_Total
0.03973,0.04912,0.04107,2082,ENP_Total
0.03972,0.04939,0.04072,2083,ENP_Total
0.03977,0.0498,0.04029,2084,ENP_Total
0.03992,0.05017,0.03973,2085,ENP_Total
0.03999,0.05051,0.03921,2086,ENP_Total
0.04017,0.05086,0.03871,2087,ENP_Total
0.04027,0.05121,0.03824,2088,ENP_Total
0.04049,0.05159,0.03778,2089,ENP_Total
0.0407,0.05197,0.03741,2090,ENP_Total
0.04083,0.0523,0.03701,2091,ENP_Total
0.04107,0.05256,0.03656,2092,ENP_Total
0.04121,0.05267,0.03624,2093,ENP_Total
0.04141,0.05287,0.03593,2094,ENP_Total
0.04152,0.05288,0.03565,2095,ENP_Total
0.04153,0.05298,0.03542,2096,ENP_Total
0.04161,0.05291,0.03525,2097,ENP_Total
0.04156,0.05288,0.03512,2098,ENP_Total
0.04159,0.05284,0.03502,2099,ENP_Total
0.0415,0.05279,0.03465,2100,ENP_Total
25.24,25.24,25.24,2019,GDPPCP
22.63,22.63,22.63,2020,GDPPCP
22.43,22.43,22.43,2021,GDPPCP
22.66,22.66,22.66,2022,GDPPCP
23.04,23.04,23.04,2023,GDPPCP
23.48,23.48,23.48,2024,GDPPCP
23.93,23.93,23.93,2025,GDPPCP
24.05,24.05,24.05,2026,GDPPCP
24.39,24.42,24.4,2027,GDPPCP
24.64,24.7,24.67,2028,GDPPCP
24.89,25.01,25,2029,GDPPCP
25.14,25.32,25.35,2030,GDPPCP
25.38,25.63,25.75,2031,GDPPCP
25.61,25.95,26.18,2032,GDPPCP
25.86,26.29,26.64,2033,GDPPCP
26.11,26.66,27.13,2034,GDPPCP
26.38,27.04,27.64,2035,GDPPCP
26.66,27.45,28.17,2036,GDPPCP
26.94,27.87,28.7,2037,GDPPCP
27.23,28.31,29.25,2038,GDPPCP
27.51,28.74,29.81,2039,GDPPCP
27.8,29.17,30.35,2040,GDPPCP
28.08,29.6,30.92,2041,GDPPCP
28.35,30.04,31.53,2042,GDPPCP
28.63,30.48,32.19,2043,GDPPCP
28.9,30.93,32.89,2044,GDPPCP
29.18,31.38,33.63,2045,GDPPCP
29.46,31.85,34.42,2046,GDPPCP
29.74,32.33,35.28,2047,GDPPCP
30.05,32.85,36.22,2048,GDPPCP
30.32,33.35,37.2,2049,GDPPCP
30.66,33.99,38.31,2050,GDPPCP
31.03,34.7,39.44,2051,GDPPCP
31.42,35.47,40.54,2052,GDPPCP
31.84,36.3,41.78,2053,GDPPCP
32.3,37.2,43.1,2054,GDPPCP
32.79,38.17,44.43,2055,GDPPCP
33.35,39.22,45.79,2056,GDPPCP
33.95,40.55,47.21,2057,GDPPCP
34.6,41.92,48.66,2058,GDPPCP
35.3,43.34,50.18,2059,GDPPCP
36.03,44.8,51.74,2060,GDPPCP
36.81,46.3,53.35,2061,GDPPCP
37.62,47.83,54.99,2062,GDPPCP
38.45,49.38,56.65,2063,GDPPCP
39.47,50.94,58.33,2064,GDPPCP
40.5,52.58,60.01,2065,GDPPCP
41.52,54.24,61.78,2066,GDPPCP
42.53,55.93,63.55,2067,GDPPCP
43.48,57.59,65.24,2068,GDPPCP
44.41,59.24,66.86,2069,GDPPCP
45.34,60.91,68.43,2070,GDPPCP
46.25,62.6,69.97,2071,GDPPCP
47.15,64.28,71.45,2072,GDPPCP
48.03,65.93,72.91,2073,GDPPCP
48.89,67.56,74.33,2074,GDPPCP
49.74,69.17,75.74,2075,GDPPCP
50.59,70.76,77.12,2076,GDPPCP
51.44,72.33,78.53,2077,GDPPCP
52.3,73.89,79.94,2078,GDPPCP
53.18,75.45,81.4,2079,GDPPCP
54.07,76.99,82.86,2080,GDPPCP
54.98,78.55,84.37,2081,GDPPCP
55.92,80.12,85.89,2082,GDPPCP
56.87,81.67,87.44,2083,GDPPCP
57.87,83.26,89.02,2084,GDPPCP
58.88,84.79,90.57,2085,GDPPCP
59.87,86.34,92.15,2086,GDPPCP
60.89,87.88,93.72,2087,GDPPCP
61.9,89.41,95.27,2088,GDPPCP
62.93,90.93,96.78,2089,GDPPCP
63.93,92.42,98.27,2090,GDPPCP
64.94,93.87,99.7,2091,GDPPCP
65.95,95.3,101.1,2092,GDPPCP
66.93,96.69,102.5,2093,GDPPCP
67.92,98.06,103.7,2094,GDPPCP
68.88,99.35,105,2095,GDPPCP
69.82,100.6,106.2,2096,GDPPCP
70.77,101.8,107.3,2097,GDPPCP
71.67,103,108.4,2098,GDPPCP
72.58,104.2,109.5,2099,GDPPCP
73.46,105.4,110.5,2100,GDPPCP
0.024,0.024,0.024,2019,GDP_MER
0.022,0.022,0.022,2020,GDP_MER
0.022,0.022,0.022,2021,GDP_MER
0.022,0.022,0.022,2022,GDP_MER
0.022,0.022,0.022,2023,GDP_MER
0.023,0.023,0.023,2024,GDP_MER
0.023,0.023,0.023,2025,GDP_MER
0.024,0.024,0.024,2026,GDP_MER
0.024,0.024,0.024,2027,GDP_MER
0.025,0.025,0.025,2028,GDP_MER
0.025,0.025,0.025,2029,GDP_MER
0.025,0.026,0.026,2030,GDP_MER
0.026,0.026,0.027,2031,GDP_MER
0.026,0.027,0.027,2032,GDP_MER
0.027,0.028,0.028,2033,GDP_MER
0.027,0.028,0.029,2034,GDP_MER
0.028,0.029,0.03,2035,GDP_MER
0.028,0.03,0.031,2036,GDP_MER
0.029,0.03,0.032,2037,GDP_MER
0.029,0.031,0.033,2038,GDP_MER
0.03,0.032,0.034,2039,GDP_MER
0.03,0.033,0.035,2040,GDP_MER
0.031,0.033,0.036,2041,GDP_MER
0.031,0.034,0.037,2042,GDP_MER
0.032,0.035,0.038,2043,GDP_MER
0.032,0.036,0.039,2044,GDP_MER
0.033,0.037,0.04,2045,GDP_MER
0.033,0.037,0.042,2046,GDP_MER
0.034,0.038,0.043,2047,GDP_MER
0.034,0.039,0.044,2048,GDP_MER
0.035,0.04,0.046,2049,GDP_MER
0.035,0.041,0.048,2050,GDP_MER
0.036,0.042,0.049,2051,GDP_MER
0.036,0.043,0.051,2052,GDP_MER
0.037,0.045,0.052,2053,GDP_MER
0.038,0.046,0.054,2054,GDP_MER
0.039,0.047,0.055,2055,GDP_MER
0.039,0.049,0.057,2056,GDP_MER
0.04,0.05,0.059,2057,GDP_MER
0.041,0.052,0.06,2058,GDP_MER
0.042,0.053,0.062,2059,GDP_MER
0.043,0.055,0.064,2060,GDP_MER
0.044,0.057,0.065,2061,GDP_MER
0.045,0.058,0.067,2062,GDP_MER
0.046,0.06,0.069,2063,GDP_MER
0.047,0.062,0.071,2064,GDP_MER
0.048,0.063,0.073,2065,GDP_MER
0.049,0.065,0.075,2066,GDP_MER
0.05,0.067,0.076,2067,GDP_MER
0.051,0.069,0.078,2068,GDP_MER
0.052,0.07,0.08,2069,GDP_MER
0.053,0.072,0.081,2070,GDP_MER
0.054,0.074,0.083,2071,GDP_MER
0.054,0.075,0.084,2072,GDP_MER
0.055,0.077,0.086,2073,GDP_MER
0.056,0.079,0.087,2074,GDP_MER
0.057,0.08,0.088,2075,GDP_MER
0.057,0.082,0.089,2076,GDP_MER
0.058,0.083,0.091,2077,GDP_MER
0.059,0.084,0.092,2078,GDP_MER
0.059,0.086,0.093,2079,GDP_MER
0.06,0.087,0.094,2080,GDP_MER
0.061,0.088,0.095,2081,GDP_MER
0.061,0.09,0.097,2082,GDP_MER
0.062,0.091,0.098,2083,GDP_MER
0.063,0.092,0.099,2084,GDP_MER
0.064,0.093,0.1,2085,GDP_MER
0.064,0.095,0.101,2086,GDP_MER
0.065,0.096,0.103,2087,GDP_MER
0.066,0.097,0.104,2088,GDP_MER
0.067,0.098,0.105,2089,GDP_MER
0.067,0.099,0.106,2090,GDP_MER
0.068,0.1,0.107,2091,GDP_MER
0.069,0.101,0.108,2092,GDP_MER
0.07,0.102,0.109,2093,GDP_MER
0.07,0.103,0.11,2094,GDP_MER
0.071,0.104,0.111,2095,GDP_MER
0.072,0.105,0.112,2096,GDP_MER
0.072,0.106,0.112,2097,GDP_MER
0.073,0.107,0.113,2098,GDP_MER
0.073,0.108,0.114,2099,GDP_MER
0.074,0.108,0.114,2100,GDP_MER
0.91462,0.91462,0.91462,2019,HDI
0.90753,0.90753,0.90753,2020,HDI
0.90787,0.90787,0.90787,2021,HDI
0.90945,0.90945,0.90945,2022,HDI
0.91156,0.91156,0.91156,2023,HDI
0.91385,0.91385,0.91385,2024,HDI
0.91611,0.91607,0.91607,2025,HDI
0.91729,0.91736,0.91736,2026,HDI
0.91916,0.91942,0.91936,2027,HDI
0.9207,0.92116,0.92107,2028,HDI
0.92225,0.92294,0.9229,2029,HDI
0.92377,0.92473,0.92482,2030,HDI
0.92532,0.92656,0.9269,2031,HDI
0.92685,0.92843,0.92905,2032,HDI
0.92828,0.93022,0.93115,2033,HDI
0.92958,0.93188,0.93313,2034,HDI
0.93089,0.93358,0.93515,2035,HDI
0.93221,0.93532,0.93717,2036,HDI
0.93353,0.93706,0.93919,2037,HDI
0.93484,0.93883,0.94121,2038,HDI
0.93614,0.94051,0.94316,2039,HDI
0.93741,0.94217,0.94505,2040,HDI
0.93867,0.94381,0.94698,2041,HDI
0.93991,0.94546,0.94896,2042,HDI
0.94113,0.94707,0.95103,2043,HDI
0.94233,0.94868,0.95316,2044,HDI
0.94352,0.95029,0.95533,2045,HDI
0.94471,0.95191,0.95756,2046,HDI
0.94591,0.95354,0.9599,2047,HDI
0.94713,0.95523,0.96234,2048,HDI
0.94827,0.95685,0.96482,2049,HDI
0.94957,0.95875,0.96747,2050,HDI
0.95091,0.96076,0.9701,2051,HDI
0.95228,0.96286,0.97261,2052,HDI
0.95371,0.96505,0.97531,2053,HDI
0.9552,0.96733,0.97805,2054,HDI
0.95676,0.96969,0.98074,2055,HDI
0.95843,0.97215,0.98341,2056,HDI
0.96018,0.97504,0.9861,2057,HDI
0.96201,0.97793,0.98875,2058,HDI
0.96389,0.98081,0.99143,2059,HDI
0.96583,0.98366,0.99409,2060,HDI
0.96781,0.98647,0.99672,2061,HDI
0.96981,0.98924,0.9993,2062,HDI
0.97182,0.99196,1,2063,HDI
0.97412,0.99462,1,2064,HDI
0.9764,0.9973,1,2065,HDI
0.9786,0.99993,1,2066,HDI
0.98072,1,1,2067,HDI
0.98271,1,1,2068,HDI
0.98462,1,1,2069,HDI
0.98649,1,1,2070,HDI
0.98829,1,1,2071,HDI
0.99004,1,1,2072,HDI
0.99174,1,1,2073,HDI
0.99338,1,1,2074,HDI
0.99496,1,1,2075,HDI
0.99652,1,1,2076,HDI
0.99806,1,1,2077,HDI
0.99959,1,1,2078,HDI
1,1,1,2079,HDI
1,1,1,2080,HDI
1,1,1,2081,HDI
1,1,1,2082,HDI
1,1,1,2083,HDI
1,1,1,2084,HDI
1,1,1,2085,HDI
1,1,1,2086,HDI
1,1,1,2087,HDI
1,1,1,2088,HDI
1,1,1,2089,HDI
1,1,1,2090,HDI
1,1,1,2091,HDI
1,1,1,2092,HDI
1,1,1,2093,HDI
1,1,1,2094,HDI
1,1,1,2095,HDI
1,1,1,2096,HDI
1,1,1,2097,HDI
1,1,1,2098,HDI
1,1,1,2099,HDI
1,1,1,2100,HDI
13.11,13.11,13.11,2019,InfantMortality
13.73,13.73,13.73,2020,InfantMortality
13.52,13.52,13.52,2021,InfantMortality
13.13,13.13,13.13,2022,InfantMortality
12.69,12.69,12.69,2023,InfantMortality
12.24,12.24,12.24,2024,InfantMortality
11.82,11.81,11.81,2025,InfantMortality
11.51,11.49,11.5,2026,InfantMortality
11.15,11.12,11.13,2027,InfantMortality
10.83,10.79,10.8,2028,InfantMortality
10.52,10.46,10.47,2029,InfantMortality
10.23,10.14,10.14,2030,InfantMortality
9.94484,9.83503,9.81154,2031,InfantMortality
9.67207,9.53794,9.4926,2032,InfantMortality
9.40697,9.24844,9.17959,2033,InfantMortality
9.14857,8.96508,8.8746,2034,InfantMortality
8.89678,8.68794,8.57798,2035,InfantMortality
8.65223,8.41815,8.29184,2036,InfantMortality
8.41559,8.1569,8.01639,2037,InfantMortality
8.18703,7.90488,7.75217,2038,InfantMortality
7.96582,7.66468,7.49998,2039,InfantMortality
7.75283,7.43368,7.26104,2040,InfantMortality
7.54764,7.21214,7.02794,2041,InfantMortality
7.34984,6.99895,6.80202,2042,InfantMortality
7.15941,6.79443,6.57916,2043,InfantMortality
6.97546,6.59734,6.36103,2044,InfantMortality
6.79753,6.40665,6.14938,2045,InfantMortality
6.62479,6.22128,5.94243,2046,InfantMortality
6.45669,6.04119,5.73839,2047,InfantMortality
6.2924,5.86479,5.53726,2048,InfantMortality
6.13728,5.69673,5.3426,2049,InfantMortality
5.97845,5.5217,5.14867,2050,InfantMortality
5.82297,5.34832,4.96365,2051,InfantMortality
5.67041,5.17744,4.79039,2052,InfantMortality
5.51987,5.0089,4.6173,2053,InfantMortality
5.37149,4.84316,4.44972,2054,InfantMortality
5.22472,4.68049,4.29064,2055,InfantMortality
5.07847,4.52069,4.1389,2056,InfantMortality
4.93365,4.35234,3.99259,2057,InfantMortality
4.79069,4.19104,3.85307,2058,InfantMortality
4.65059,4.03657,3.7181,2059,InfantMortality
4.51311,3.88932,3.5891,2060,InfantMortality
4.379,3.74884,3.46549,2061,InfantMortality
4.24852,3.61528,3.34741,2062,InfantMortality
4.1223,3.48838,3.23501,2063,InfantMortality
3.99146,3.3679,3.12823,2064,InfantMortality
3.86609,3.25183,3.02689,2065,InfantMortality
3.74717,3.14141,2.92846,2066,InfantMortality
3.63469,3.03622,2.83512,2067,InfantMortality
3.52993,2.93747,2.74837,2068,InfantMortality
3.43039,2.84398,2.66738,2069,InfantMortality
3.33534,2.75489,2.59096,2070,InfantMortality
3.24494,2.66982,2.51841,2071,InfantMortality
3.15864,2.58919,2.45017,2072,InfantMortality
3.0762,2.51286,2.38511,2073,InfantMortality
2.99769,2.44053,2.32317,2074,InfantMortality
2.92252,2.37184,2.2637,2075,InfantMortality
2.8502,2.30656,2.20718,2076,InfantMortality
2.78042,2.24445,2.15228,2077,InfantMortality
2.71291,2.18514,2.09948,2078,InfantMortality
2.64757,2.12814,2.048,2079,InfantMortality
2.58409,2.07386,1.99844,2080,InfantMortality
2.52244,2.02138,1.95017,2081,InfantMortality
2.46231,1.97093,1.90354,2082,InfantMortality
2.40423,1.92256,1.8583,2083,InfantMortality
2.34702,1.87562,1.81436,2084,InfantMortality
2.29187,1.83113,1.77235,2085,InfantMortality
2.23904,1.78824,1.73171,2086,InfantMortality
2.18741,1.74696,1.6926,2087,InfantMortality
2.13802,1.70737,1.65521,2088,InfantMortality
2.08996,1.6698,1.61978,2089,InfantMortality
2.04399,1.63379,1.58574,2090,InfantMortality
1.99965,1.59928,1.55328,2091,InfantMortality
1.95662,1.56611,1.52211,2092,InfantMortality
1.91556,1.53433,1.49212,2093,InfantMortality
1.87602,1.50373,1.46359,2094,InfantMortality
1.83855,1.47464,1.43626,2095,InfantMortality
1.80237,1.44653,1.4099,2096,InfantMortality
1.76724,1.41956,1.38447,2097,InfantMortality
1.73368,1.39337,1.35996,2098,InfantMortality
1.70098,1.36809,1.33623,2099,InfantMortality
1.66952,1.34348,1.31345,2100,InfantMortality
0.00471,0.00471,0.00471,2019,MalnChild_Number
0.00466,0.00466,0.00466,2020,MalnChild_Number
0.00459,0.00459,0.00459,2021,MalnChild_Number
0.00445,0.00445,0.00445,2022,MalnChild_Number
0.00431,0.00431,0.00431,2023,MalnChild_Number
0.00419,0.00419,0.00419,2024,MalnChild_Number
0.00404,0.00402,0.00402,2025,MalnChild_Number
0.00392,0.00389,0.00389,2026,MalnChild_Number
0.00381,0.00378,0.00378,2027,MalnChild_Number
0.00371,0.00367,0.00368,2028,MalnChild_Number
0.00362,0.00357,0.00358,2029,MalnChild_Number
0.00354,0.00348,0.00349,2030,MalnChild_Number
0.00346,0.00339,0.0034,2031,MalnChild_Number
0.00339,0.00332,0.00332,2032,MalnChild_Number
0.00333,0.00325,0.00325,2033,MalnChild_Number
0.00327,0.00318,0.00318,2034,MalnChild_Number
0.00322,0.00312,0.00312,2035,MalnChild_Number
0.00317,0.00306,0.00306,2036,MalnChild_Number
0.00312,0.00301,0.003,2037,MalnChild_Number
0.00307,0.00296,0.00295,2038,MalnChild_Number
0.00303,0.00292,0.0029,2039,MalnChild_Number
0.00298,0.00287,0.00286,2040,MalnChild_Number
0.00294,0.00283,0.00281,2041,MalnChild_Number
0.00289,0.00278,0.00276,2042,MalnChild_Number
0.00284,0.00274,0.00272,2043,MalnChild_Number
0.00279,0.0027,0.00267,2044,MalnChild_Number
0.00274,0.00265,0.00262,2045,MalnChild_Number
0.00269,0.0026,0.00257,2046,MalnChild_Number
0.00263,0.00256,0.00252,2047,MalnChild_Number
0.00258,0.00251,0.00247,2048,MalnChild_Number
0.00253,0.00246,0.00241,2049,MalnChild_Number
0.00247,0.00241,0.00236,2050,MalnChild_Number
0.00241,0.00236,0.00231,2051,MalnChild_Number
0.00236,0.0023,0.00225,2052,MalnChild_Number
0.00231,0.00225,0.0022,2053,MalnChild_Number
0.00225,0.0022,0.00215,2054,MalnChild_Number
0.0022,0.00215,0.0021,2055,MalnChild_Number
0.00215,0.00211,0.00206,2056,MalnChild_Number
0.0021,0.00206,0.00201,2057,MalnChild_Number
0.00205,0.00201,0.00197,2058,MalnChild_Number
0.00201,0.00197,0.00193,2059,MalnChild_Number
0.00196,0.00193,0.00189,2060,MalnChild_Number
0.00192,0.00189,0.00185,2061,MalnChild_Number
0.00188,0.00185,0.00182,2062,MalnChild_Number
0.00184,0.00182,0.00178,2063,MalnChild_Number
0.0018,0.00178,0.00175,2064,MalnChild_Number
0.00177,0.00175,0.00172,2065,MalnChild_Number
0.00173,0.00172,0.00169,2066,MalnChild_Number
0.0017,0.00169,0.00166,2067,MalnChild_Number
0.00167,0.00166,0.00163,2068,MalnChild_Number
0.00164,0.00163,0.00161,2069,MalnChild_Number
0.00161,0.0016,0.00158,2070,MalnChild_Number
0.00158,0.00157,0.00156,2071,MalnChild_Number
0.00155,0.00155,0.00154,2072,MalnChild_Number
0.00153,0.00152,0.00151,2073,MalnChild_Number
0.0015,0.00149,0.00149,2074,MalnChild_Number
0.00147,0.00147,0.00147,2075,MalnChild_Number
0.00144,0.00144,0.00144,2076,MalnChild_Number
0.00142,0.00142,0.00142,2077,MalnChild_Number
0.00139,0.00139,0.0014,2078,MalnChild_Number
0.00136,0.00137,0.00137,2079,MalnChild_Number
0.00134,0.00134,0.00135,2080,MalnChild_Number
0.00131,0.00132,0.00133,2081,MalnChild_Number
0.00128,0.0013,0.00131,2082,MalnChild_Number
0.00126,0.00127,0.00128,2083,MalnChild_Number
0.00123,0.00125,0.00126,2084,MalnChild_Number
0.00121,0.00123,0.00124,2085,MalnChild_Number
0.00119,0.00121,0.00122,2086,MalnChild_Number
0.00116,0.00119,0.0012,2087,MalnChild_Number
0.00114,0.00117,0.00118,2088,MalnChild_Number
0.00112,0.00116,0.00117,2089,MalnChild_Number
0.0011,0.00116,0.00117,2090,MalnChild_Number
0.00108,0.00115,0.00116,2091,MalnChild_Number
0.00107,0.00114,0.00115,2092,MalnChild_Number
0.00105,0.00113,0.00114,2093,MalnChild_Number
0.00104,0.00113,0.00114,2094,MalnChild_Number
0.00103,0.00112,0.00113,2095,MalnChild_Number
0.00103,0.00111,0.00112,2096,MalnChild_Number
0.00102,0.00111,0.00111,2097,MalnChild_Number
0.00102,0.0011,0.00111,2098,MalnChild_Number
0.00101,0.00109,0.0011,2099,MalnChild_Number
0.00101,0.00109,0.0011,2100,MalnChild_Number
4.9,4.9,4.9,2019,MalnChild_Percent
4.93472,4.93472,4.93472,2020,MalnChild_Percent
4.95652,4.95652,4.95652,2021,MalnChild_Percent
4.8901,4.8901,4.8901,2022,MalnChild_Percent
4.81317,4.81317,4.81317,2023,MalnChild_Percent
4.73062,4.73062,4.73061,2024,MalnChild_Percent
4.64593,4.61996,4.61995,2025,MalnChild_Percent
4.57327,4.54203,4.54337,2026,MalnChild_Percent
4.5078,4.46836,4.4723,2027,MalnChild_Percent
4.4411,4.39169,4.3992,2028,MalnChild_Percent
4.37958,4.31924,4.32894,2029,MalnChild_Percent
4.3189,4.24868,4.25868,2030,MalnChild_Percent
4.2664,4.18209,4.1907,2031,MalnChild_Percent
4.21401,4.11889,4.12518,2032,MalnChild_Percent
4.16292,4.05968,4.06222,2033,MalnChild_Percent
4.11489,4.00234,4.00116,2034,MalnChild_Percent
4.06915,3.94675,3.94186,2035,MalnChild_Percent
4.0253,3.89312,3.88476,2036,MalnChild_Percent
3.98283,3.84161,3.82995,2037,MalnChild_Percent
3.94131,3.79676,3.78168,2038,MalnChild_Percent
3.90019,3.75375,3.73538,2039,MalnChild_Percent
3.8597,3.71234,3.69114,2040,MalnChild_Percent
3.81977,3.67322,3.64834,2041,MalnChild_Percent
3.78015,3.63811,3.60898,2042,MalnChild_Percent
3.74113,3.60351,3.56905,2043,MalnChild_Percent
3.70263,3.57005,3.52976,2044,MalnChild_Percent
3.66466,3.53752,3.49121,2045,MalnChild_Percent
3.6271,3.50531,3.4528,2046,MalnChild_Percent
3.58987,3.47328,3.4141,2047,MalnChild_Percent
