Baseline,SDG Push,JET SDG,Year,indicator
0.00095,0.00112,0.0017,2073,ENP_OthRenew
0.00101,0.0012,0.00185,2074,ENP_OthRenew
0.00108,0.00129,0.00201,2075,ENP_OthRenew
0.00115,0.00138,0.00217,2076,ENP_OthRenew
0.00123,0.00148,0.00235,2077,ENP_OthRenew
0.00131,0.00159,0.00251,2078,ENP_OthRenew
0.00139,0.0017,0.00268,2079,ENP_OthRenew
0.00148,0.00182,0.00283,2080,ENP_OthRenew
0.00158,0.00194,0.00298,2081,ENP_OthRenew
0.00167,0.00207,0.00312,2082,ENP_OthRenew
0.00178,0.00221,0.00325,2083,ENP_OthRenew
0.00188,0.00236,0.00338,2084,ENP_OthRenew
0.002,0.00251,0.0035,2085,ENP_OthRenew
0.00212,0.00267,0.00362,2086,ENP_OthRenew
0.00224,0.00283,0.00374,2087,ENP_OthRenew
0.00237,0.00301,0.00386,2088,ENP_OthRenew
0.00251,0.00319,0.00399,2089,ENP_OthRenew
0.00266,0.00338,0.00412,2090,ENP_OthRenew
0.00281,0.00358,0.00425,2091,ENP_OthRenew
0.00296,0.00379,0.0044,2092,ENP_OthRenew
0.00313,0.00401,0.00455,2093,ENP_OthRenew
0.0033,0.00424,0.00472,2094,ENP_OthRenew
0.00348,0.00447,0.00491,2095,ENP_OthRenew
0.00366,0.00471,0.00513,2096,ENP_OthRenew
0.00385,0.00495,0.00536,2097,ENP_OthRenew
0.00405,0.00521,0.00561,2098,ENP_OthRenew
0.00426,0.00547,0.00587,2099,ENP_OthRenew
0.00447,0.00575,0.00611,2100,ENP_OthRenew
0.00031,0.00031,0.00031,2019,ENP_Total
0.00031,0.00031,0.00031,2020,ENP_Total
0.00034,0.00034,0.00034,2021,ENP_Total
0.00036,0.00036,0.00036,2022,ENP_Total
0.00038,0.00038,0.00038,2023,ENP_Total
0.00039,0.00039,0.00039,2024,ENP_Total
0.00039,0.00039,0.00039,2025,ENP_Total
0.00039,0.00039,0.0004,2026,ENP_Total
0.0004,0.0004,0.0004,2027,ENP_Total
0.00041,0.00041,0.0004,2028,ENP_Total
0.00042,0.00042,0.0004,2029,ENP_Total
0.00044,0.00044,0.0004,2030,ENP_Total
0.00046,0.00046,0.0004,2031,ENP_Total
0.00047,0.00048,0.00039,2032,ENP_Total
0.00049,0.00049,0.00039,2033,ENP_Total
0.0005,0.00051,0.00039,2034,ENP_Total
0.00052,0.00053,0.0004,2035,ENP_Total
0.00053,0.00055,0.00041,2036,ENP_Total
0.00055,0.00057,0.00042,2037,ENP_Total
0.00057,0.00059,0.00043,2038,ENP_Total
0.00059,0.00062,0.00044,2039,ENP_Total
0.00062,0.00065,0.00045,2040,ENP_Total
0.00065,0.00068,0.00045,2041,ENP_Total
0.00068,0.00072,0.00045,2042,ENP_Total
0.00071,0.00075,0.00046,2043,ENP_Total
0.00075,0.0008,0.00046,2044,ENP_Total
0.00079,0.00084,0.00046,2045,ENP_Total
0.00083,0.00089,0.00047,2046,ENP_Total
0.00087,0.00094,0.00048,2047,ENP_Total
0.00092,0.001,0.00049,2048,ENP_Total
0.00097,0.00106,0.00051,2049,ENP_Total
0.00103,0.00113,0.00054,2050,ENP_Total
0.00109,0.00121,0.00058,2051,ENP_Total
0.00116,0.00129,0.00063,2052,ENP_Total
0.00123,0.00137,0.00069,2053,ENP_Total
0.0013,0.00146,0.00076,2054,ENP_Total
0.00138,0.00156,0.00084,2055,ENP_Total
0.00147,0.00166,0.00092,2056,ENP_Total
0.00156,0.00177,0.001,2057,ENP_Total
0.00166,0.00189,0.00107,2058,ENP_Total
0.00176,0.00202,0.00115,2059,ENP_Total
0.00187,0.00215,0.00122,2060,ENP_Total
0.00199,0.0023,0.00129,2061,ENP_Total
0.00211,0.00246,0.00136,2062,ENP_Total
0.00225,0.00264,0.00143,2063,ENP_Total
0.00239,0.00283,0.00151,2064,ENP_Total
0.00255,0.00303,0.00156,2065,ENP_Total
0.00272,0.00324,0.00162,2066,ENP_Total
0.00289,0.00347,0.0017,2067,ENP_Total
0.00308,0.00371,0.00178,2068,ENP_Total
0.00328,0.00396,0.00187,2069,ENP_Total
0.00349,0.00423,0.00198,2070,ENP_Total
0.00371,0.00451,0.0021,2071,ENP_Total
0.00394,0.00481,0.00225,2072,ENP_Total
0.00418,0.00513,0.00241,2073,ENP_Total
0.00444,0.00548,0.00258,2074,ENP_Total
0.00471,0.00587,0.00277,2075,ENP_Total
0.005,0.00628,0.00296,2076,ENP_Total
0.00531,0.00673,0.00316,2077,ENP_Total
0.00563,0.0072,0.00335,2078,ENP_Total
0.00598,0.00771,0.00353,2079,ENP_Total
0.00634,0.00824,0.0037,2080,ENP_Total
0.00672,0.00881,0.00385,2081,ENP_Total
0.00713,0.0094,0.004,2082,ENP_Total
0.00755,0.01,0.00413,2083,ENP_Total
0.00799,0.01063,0.00426,2084,ENP_Total
0.00846,0.01128,0.00438,2085,ENP_Total
0.00896,0.01195,0.0045,2086,ENP_Total
0.00949,0.01266,0.00461,2087,ENP_Total
0.01004,0.01339,0.00473,2088,ENP_Total
0.01059,0.01415,0.00485,2089,ENP_Total
0.01118,0.01494,0.00498,2090,ENP_Total
0.01178,0.01575,0.00511,2091,ENP_Total
0.01241,0.01658,0.00525,2092,ENP_Total
0.01307,0.01743,0.00541,2093,ENP_Total
0.01374,0.01833,0.00558,2094,ENP_Total
0.01443,0.01931,0.00578,2095,ENP_Total
0.01514,0.02036,0.00601,2096,ENP_Total
0.01587,0.02148,0.00626,2097,ENP_Total
0.01661,0.02265,0.00653,2098,ENP_Total
0.01736,0.02385,0.0068,2099,ENP_Total
0.01812,0.02475,0.00705,2100,ENP_Total
3.41964,3.41964,3.41964,2019,GDPPCP
3.44647,3.44647,3.44647,2020,GDPPCP
3.4368,3.4368,3.4368,2021,GDPPCP
3.41382,3.41382,3.41382,2022,GDPPCP
3.3557,3.3557,3.3557,2023,GDPPCP
3.42906,3.42906,3.42906,2024,GDPPCP
3.50533,3.50231,3.50204,2025,GDPPCP
3.53345,3.53024,3.53067,2026,GDPPCP
3.59112,3.59781,3.59709,2027,GDPPCP
3.64753,3.66163,3.66279,2028,GDPPCP
3.70361,3.72851,3.73516,2029,GDPPCP
3.7616,3.79902,3.81442,2030,GDPPCP
3.82248,3.87341,3.90042,2031,GDPPCP
3.88884,3.95482,3.99529,2032,GDPPCP
3.96429,4.04807,4.10287,2033,GDPPCP
4.05131,4.15414,4.22326,2034,GDPPCP
4.14943,4.27373,4.35686,2035,GDPPCP
4.26021,4.40915,4.50612,2036,GDPPCP
4.38207,4.55962,4.67041,2037,GDPPCP
4.51387,4.72479,4.84917,2038,GDPPCP
4.65361,4.89963,5.03822,2039,GDPPCP
4.7997,5.08454,5.23844,2040,GDPPCP
4.95055,5.2779,5.44836,2041,GDPPCP
5.1065,5.47797,5.66892,2042,GDPPCP
5.26428,5.68515,5.90134,2043,GDPPCP
5.42948,5.90387,6.14474,2044,GDPPCP
5.60093,6.13246,6.40111,2045,GDPPCP
5.78244,6.37574,6.67332,2046,GDPPCP
5.97574,6.63515,6.96387,2047,GDPPCP
6.18166,6.91225,7.27445,2048,GDPPCP
6.39885,7.20511,7.60327,2049,GDPPCP
6.63065,7.51801,7.95042,2050,GDPPCP
6.87374,7.84673,8.31336,2051,GDPPCP
7.12797,8.19043,8.70686,2052,GDPPCP
7.39157,8.55794,9.11096,2053,GDPPCP
7.66355,8.93698,9.52708,2054,GDPPCP
7.94275,9.33205,9.95323,2055,GDPPCP
8.22842,9.73862,10.39,2056,GDPPCP
8.52028,10.15,10.83,2057,GDPPCP
8.81671,10.58,11.28,2058,GDPPCP
9.11937,11.01,11.74,2059,GDPPCP
9.42823,11.45,12.22,2060,GDPPCP
9.74359,11.9,12.7,2061,GDPPCP
10.07,12.36,13.2,2062,GDPPCP
10.39,12.84,13.72,2063,GDPPCP
10.73,13.33,14.26,2064,GDPPCP
11.07,13.83,14.82,2065,GDPPCP
11.42,14.36,15.4,2066,GDPPCP
11.77,14.91,16.01,2067,GDPPCP
12.13,15.48,16.64,2068,GDPPCP
12.5,16.07,17.3,2069,GDPPCP
12.88,16.7,17.99,2070,GDPPCP
13.27,17.35,18.71,2071,GDPPCP
13.67,18.04,19.47,2072,GDPPCP
14.08,18.76,20.27,2073,GDPPCP
14.49,19.51,21.1,2074,GDPPCP
14.93,20.3,21.96,2075,GDPPCP
15.37,21.12,22.86,2076,GDPPCP
15.84,21.97,23.81,2077,GDPPCP
16.32,22.87,24.79,2078,GDPPCP
16.81,23.81,25.82,2079,GDPPCP
17.33,24.8,26.89,2080,GDPPCP
17.88,25.83,28.03,2081,GDPPCP
18.46,26.92,29.22,2082,GDPPCP
19.07,28.06,30.47,2083,GDPPCP
19.72,29.27,31.78,2084,GDPPCP
20.41,30.54,33.15,2085,GDPPCP
21.14,31.87,34.57,2086,GDPPCP
21.9,33.24,36.04,2087,GDPPCP
22.71,34.66,37.54,2088,GDPPCP
23.54,36.1,39.06,2089,GDPPCP
24.4,37.57,40.62,2090,GDPPCP
25.29,39.06,42.17,2091,GDPPCP
26.2,40.58,43.64,2092,GDPPCP
27.14,42.02,45.15,2093,GDPPCP
28.11,43.52,46.7,2094,GDPPCP
29.1,45.06,48.28,2095,GDPPCP
30.12,46.66,49.9,2096,GDPPCP
31.16,48.31,51.56,2097,GDPPCP
32.21,50.02,53.27,2098,GDPPCP
33.27,51.77,55,2099,GDPPCP
34.35,53.56,56.73,2100,GDPPCP
0,0,0,2019,GDP_MER
0,0,0,2020,GDP_MER
0,0,0,2021,GDP_MER
0,0,0,2022,GDP_MER
0,0,0,2023,GDP_MER
0,0,0,2024,GDP_MER
0,0,0,2025,GDP_MER
0,0,0,2026,GDP_MER
0,0,0,2027,GDP_MER
0,0,0,2028,GDP_MER
0,0,0,2029,GDP_MER
0,0,0,2030,GDP_MER
0,0,0,2031,GDP_MER
0,0.001,0.001,2032,GDP_MER
0.001,0.001,0.001,2033,GDP_MER
0.001,0.001,0.001,2034,GDP_MER
0.001,0.001,0.001,2035,GDP_MER
0.001,0.001,0.001,2036,GDP_MER
0.001,0.001,0.001,2037,GDP_MER
0.001,0.001,0.001,2038,GDP_MER
0.001,0.001,0.001,2039,GDP_MER
0.001,0.001,0.001,2040,GDP_MER
0.001,0.001,0.001,2041,GDP_MER
0.001,0.001,0.001,2042,GDP_MER
0.001,0.001,0.001,2043,GDP_MER
0.001,0.001,0.001,2044,GDP_MER
0.001,0.001,0.001,2045,GDP_MER
0.001,0.001,0.001,2046,GDP_MER
0.001,0.001,0.001,2047,GDP_MER
0.001,0.001,0.001,2048,GDP_MER
0.001,0.001,0.002,2049,GDP_MER
0.001,0.002,0.002,2050,GDP_MER
0.001,0.002,0.002,2051,GDP_MER
0.002,0.002,0.002,2052,GDP_MER
0.002,0.002,0.002,2053,GDP_MER
0.002,0.002,0.002,2054,GDP_MER
0.002,0.002,0.002,2055,GDP_MER
0.002,0.002,0.003,2056,GDP_MER
0.002,0.003,0.003,2057,GDP_MER
0.002,0.003,0.003,2058,GDP_MER
0.002,0.003,0.003,2059,GDP_MER
0.002,0.003,0.003,2060,GDP_MER
0.003,0.003,0.004,2061,GDP_MER
0.003,0.003,0.004,2062,GDP_MER
0.003,0.004,0.004,2063,GDP_MER
0.003,0.004,0.004,2064,GDP_MER
0.003,0.004,0.004,2065,GDP_MER
0.003,0.004,0.005,2066,GDP_MER
0.003,0.005,0.005,2067,GDP_MER
0.004,0.005,0.005,2068,GDP_MER
0.004,0.005,0.005,2069,GDP_MER
0.004,0.005,0.006,2070,GDP_MER
0.004,0.006,0.006,2071,GDP_MER
0.004,0.006,0.006,2072,GDP_MER
0.005,0.006,0.007,2073,GDP_MER
0.005,0.006,0.007,2074,GDP_MER
0.005,0.007,0.007,2075,GDP_MER
0.005,0.007,0.008,2076,GDP_MER
0.005,0.008,0.008,2077,GDP_MER
0.006,0.008,0.009,2078,GDP_MER
0.006,0.008,0.009,2079,GDP_MER
0.006,0.009,0.009,2080,GDP_MER
0.006,0.009,0.01,2081,GDP_MER
0.007,0.01,0.01,2082,GDP_MER
0.007,0.01,0.011,2083,GDP_MER
0.007,0.011,0.011,2084,GDP_MER
0.008,0.011,0.012,2085,GDP_MER
0.008,0.012,0.013,2086,GDP_MER
0.008,0.012,0.013,2087,GDP_MER
0.009,0.013,0.014,2088,GDP_MER
0.009,0.013,0.014,2089,GDP_MER
0.009,0.014,0.015,2090,GDP_MER
0.01,0.014,0.016,2091,GDP_MER
0.01,0.015,0.016,2092,GDP_MER
0.011,0.016,0.017,2093,GDP_MER
0.011,0.016,0.017,2094,GDP_MER
0.011,0.017,0.018,2095,GDP_MER
0.012,0.017,0.019,2096,GDP_MER
0.012,0.018,0.019,2097,GDP_MER
0.013,0.019,0.02,2098,GDP_MER
0.013,0.019,0.02,2099,GDP_MER
0.014,0.02,0.021,2100,GDP_MER
0.76124,0.76124,0.76124,2019,HDI
0.76866,0.76866,0.76866,2020,HDI
0.77229,0.77229,0.77229,2021,HDI
0.77439,0.77439,0.77439,2022,HDI
0.77693,0.77693,0.77693,2023,HDI
0.78166,0.78166,0.78166,2024,HDI
0.78564,0.78576,0.78576,2025,HDI
0.78928,0.78967,0.78967,2026,HDI
0.79312,0.79397,0.79396,2027,HDI
0.79687,0.79812,0.79813,2028,HDI
0.80046,0.80211,0.80222,2029,HDI
0.8039,0.80598,0.80622,2030,HDI
0.80623,0.80875,0.80917,2031,HDI
0.80829,0.8112,0.8118,2032,HDI
0.81041,0.81362,0.81442,2033,HDI
0.81267,0.81616,0.81714,2034,HDI
0.8152,0.81878,0.81993,2035,HDI
0.81765,0.82168,0.82298,2036,HDI
0.82002,0.82439,0.82582,2037,HDI
0.82226,0.82708,0.82863,2038,HDI
0.82468,0.82984,0.83151,2039,HDI
0.82716,0.83266,0.83445,2040,HDI
0.82962,0.83549,0.8374,2041,HDI
0.83212,0.83844,0.8405,2042,HDI
0.83466,0.84139,0.84363,2043,HDI
0.83722,0.84435,0.84676,2044,HDI
0.83975,0.84729,0.84988,2045,HDI
0.84231,0.85011,0.85287,2046,HDI
0.84474,0.85306,0.85599,2047,HDI
0.84736,0.85613,0.85923,2048,HDI
0.85002,0.85922,0.8625,2049,HDI
0.85271,0.86235,0.86577,2050,HDI
0.85541,0.8654,0.86888,2051,HDI
0.85803,0.86841,0.87218,2052,HDI
0.86063,0.87157,0.87546,2053,HDI
0.86328,0.8747,0.8787,2054,HDI
0.8659,0.87788,0.88194,2055,HDI
0.86846,0.88106,0.88514,2056,HDI
0.87108,0.8842,0.88832,2057,HDI
0.87366,0.8873,0.89144,2058,HDI
0.87623,0.89036,0.89453,2059,HDI
0.87878,0.89337,0.89758,2060,HDI
0.88131,0.89632,0.90057,2061,HDI
0.88382,0.89924,0.90354,2062,HDI
0.88631,0.90215,0.90652,2063,HDI
0.88878,0.90507,0.90953,2064,HDI
0.89123,0.90799,0.91253,2065,HDI
0.89368,0.91091,0.91556,2066,HDI
0.89611,0.91385,0.9186,2067,HDI
0.89852,0.91681,0.92165,2068,HDI
0.90091,0.91979,0.92469,2069,HDI
0.90331,0.9228,0.92779,2070,HDI
0.9057,0.92583,0.93091,2071,HDI
0.90809,0.9289,0.93406,2072,HDI
0.91048,0.932,0.93722,2073,HDI
0.91286,0.93512,0.94039,2074,HDI
0.91526,0.93824,0.94357,2075,HDI
0.91768,0.94138,0.94675,2076,HDI
0.92012,0.94452,0.94994,2077,HDI
0.92256,0.94768,0.95313,2078,HDI
0.92501,0.95086,0.95635,2079,HDI
0.92749,0.95406,0.95957,2080,HDI
0.93003,0.95728,0.96283,2081,HDI
0.93263,0.96053,0.9661,2082,HDI
0.93528,0.9638,0.96939,2083,HDI
0.93798,0.96711,0.97269,2084,HDI
0.94074,0.97044,0.976,2085,HDI
0.94356,0.97377,0.97928,2086,HDI
0.94642,0.97708,0.98253,2087,HDI
0.9493,0.98034,0.98572,2088,HDI
0.95218,0.98354,0.98885,2089,HDI
0.95506,0.98667,0.99192,2090,HDI
0.95791,0.98968,0.99481,2091,HDI
0.96075,0.9926,0.99746,2092,HDI
0.96357,0.9953,1,2093,HDI
0.96637,0.99799,1,2094,HDI
0.96916,1,1,2095,HDI
0.97192,1,1,2096,HDI
0.97464,1,1,2097,HDI
0.97732,1,1,2098,HDI
0.97992,1,1,2099,HDI
0.98249,1,1,2100,HDI
20.4,20.4,20.4,2019,InfantMortality
19.96,19.96,19.96,2020,InfantMortality
19.59,19.59,19.59,2021,InfantMortality
19.26,19.26,19.26,2022,InfantMortality
19.07,19.07,19.07,2023,InfantMortality
18.52,18.52,18.52,2024,InfantMortality
17.97,17.88,17.88,2025,InfantMortality
17.56,17.38,17.38,2026,InfantMortality
17.11,16.81,16.81,2027,InfantMortality
16.68,16.27,16.27,2028,InfantMortality
16.24,15.75,15.74,2029,InfantMortality
15.8,15.24,15.21,2030,InfantMortality
15.38,14.74,14.69,2031,InfantMortality
14.98,14.27,14.2,2032,InfantMortality
14.57,13.82,13.73,2033,InfantMortality
14.18,13.39,13.28,2034,InfantMortality
13.79,12.96,12.84,2035,InfantMortality
13.4,12.54,12.4,2036,InfantMortality
13.01,12.12,11.97,2037,InfantMortality
12.63,11.72,11.57,2038,InfantMortality
12.25,11.33,11.17,2039,InfantMortality
11.89,10.96,10.8,2040,InfantMortality
11.54,10.61,10.44,2041,InfantMortality
11.21,10.27,10.09,2042,InfantMortality
10.89,9.95138,9.76042,2043,InfantMortality
10.59,9.64571,9.44729,2044,InfantMortality
10.3,9.35435,9.14842,2045,InfantMortality
10.02,9.07347,8.86106,2046,InfantMortality
9.75122,8.79967,8.58071,2047,InfantMortality
9.48503,8.53189,8.30739,2048,InfantMortality
9.22844,8.27206,8.04244,2049,InfantMortality
8.97723,8.01748,7.7854,2050,InfantMortality
8.73392,7.77074,7.52717,2051,InfantMortality
8.49806,7.52222,7.28316,2052,InfantMortality
8.27028,7.28918,7.04743,2053,InfantMortality
8.0509,7.06264,6.8251,2054,InfantMortality
7.83987,6.84647,6.61242,2055,InfantMortality
7.63239,6.63875,6.41064,2056,InfantMortality
7.43779,6.44102,6.21772,2057,InfantMortality
7.25004,6.25246,6.03503,2058,InfantMortality
7.07084,6.07241,5.85945,2059,InfantMortality
6.89759,5.90012,5.69164,2060,InfantMortality
6.72998,5.73411,5.52977,2061,InfantMortality
6.56805,5.57437,5.3735,2062,InfantMortality
6.41172,5.42035,5.22236,2063,InfantMortality
6.26061,5.27183,5.07523,2064,InfantMortality
6.11503,5.12822,4.93235,2065,InfantMortality
5.97487,4.98825,4.7933,2066,InfantMortality
5.83953,4.85173,4.6585,2067,InfantMortality
5.70826,4.71809,4.52739,2068,InfantMortality
5.5789,4.58741,4.39951,2069,InfantMortality
5.46016,4.46463,4.27903,2070,InfantMortality
5.34403,4.34198,4.15865,2071,InfantMortality
5.23,4.22209,4.04148,2072,InfantMortality
5.11831,4.10456,3.92621,2073,InfantMortality
5.00816,3.99003,3.8146,2074,InfantMortality
4.89963,3.8769,3.70646,2075,InfantMortality
4.79324,3.76901,3.60138,2076,InfantMortality
4.68882,3.66323,3.49876,2077,InfantMortality
4.58659,3.55959,3.39915,2078,InfantMortality
4.48678,3.45826,3.30114,2079,InfantMortality
4.3878,3.35872,3.20545,2080,InfantMortality
4.28934,3.26087,3.11135,2081,InfantMortality
4.1913,3.16514,3.01942,2082,InfantMortality
4.09381,3.07138,2.92932,2083,InfantMortality
3.99691,2.97917,2.84173,2084,InfantMortality
3.89993,2.88864,2.75656,2085,InfantMortality
3.80324,2.80087,2.67426,2086,InfantMortality
3.70873,2.71636,2.59501,2087,InfantMortality
3.61525,2.63528,2.51914,2088,InfantMortality
3.52444,2.55774,2.44668,2089,InfantMortality
3.43653,2.48467,2.37882,2090,InfantMortality
3.35118,2.41508,2.31562,2091,InfantMortality
3.26834,2.34892,2.25824,2092,InfantMortality
3.18795,2.28921,2.20306,2093,InfantMortality
3.10926,2.23111,2.14957,2094,InfantMortality
3.03275,2.17465,2.09802,2095,InfantMortality
2.95871,2.11992,2.04831,2096,InfantMortality
2.88726,2.06684,2.00044,2097,InfantMortality
2.81871,2.01538,1.95446,2098,InfantMortality
2.75329,1.96622,1.91088,2099,InfantMortality
2.69017,1.91955,1.86936,2100,InfantMortality
0.0017,0.0017,0.0017,2019,MalnChild_Number
0.0017,0.0017,0.0017,2020,MalnChild_Number
0.0016,0.0016,0.0016,2021,MalnChild_Number
0.0016,0.0016,0.0016,2022,MalnChild_Number
0.0016,0.0016,0.0016,2023,MalnChild_Number
0.0016,0.0016,0.0016,2024,MalnChild_Number
0.0016,0.0016,0.0016,2025,MalnChild_Number
0.0016,0.0016,0.0016,2026,MalnChild_Number
0.0016,0.0016,0.0016,2027,MalnChild_Number
0.0016,0.0016,0.0016,2028,MalnChild_Number
0.0017,0.0016,0.0016,2029,MalnChild_Number
0.0016,0.0016,0.0016,2030,MalnChild_Number
0.0016,0.0015,0.0015,2031,MalnChild_Number
0.0016,0.0015,0.0015,2032,MalnChild_Number
0.0016,0.0015,0.0015,2033,MalnChild_Number
0.0016,0.0014,0.0014,2034,MalnChild_Number
0.0016,0.0014,0.0014,2035,MalnChild_Number
0.0015,0.0013,0.0013,2036,MalnChild_Number
0.0015,0.0013,0.0013,2037,MalnChild_Number
0.0015,0.0012,0.0012,2038,MalnChild_Number
0.0014,0.0012,0.0012,2039,MalnChild_Number
0.0014,0.0011,0.0011,2040,MalnChild_Number
0.0014,0.0011,0.0011,2041,MalnChild_Number
0.0013,0.001,0.001,2042,MalnChild_Number
0.0013,0.001,0.001,2043,MalnChild_Number
0.0012,0.0009,0.0009,2044,MalnChild_Number
0.0012,0.0009,0.0009,2045,MalnChild_Number
0.0011,0.0009,0.0008,2046,MalnChild_Number
0.0011,0.0008,0.0008,2047,MalnChild_Number
0.001,0.0008,0.0008,2048,MalnChild_Number
0.001,0.0007,0.0007,2049,MalnChild_Number
0.0009,0.0007,0.0007,2050,MalnChild_Number
0.0009,0.0007,0.0006,2051,MalnChild_Number
0.0009,0.0006,0.0006,2052,MalnChild_Number
0.0008,0.0006,0.0006,2053,MalnChild_Number
0.0008,0.0006,0.0006,2054,MalnChild_Number
0.0008,0.0005,0.0005,2055,MalnChild_Number
0.0007,0.0005,0.0005,2056,MalnChild_Number
0.0007,0.0005,0.0005,2057,MalnChild_Number
0.0007,0.0005,0.0005,2058,MalnChild_Number
0.0007,0.0005,0.0005,2059,MalnChild_Number
0.0006,0.0005,0.0005,2060,MalnChild_Number
0.0006,0.0005,0.0005,2061,MalnChild_Number
0.0006,0.0005,0.0005,2062,MalnChild_Number
0.0006,0.0005,0.0004,2063,MalnChild_Number
0.0005,0.0004,0.0004,2064,MalnChild_Number
0.0005,0.0004,0.0004,2065,MalnChild_Number
0.0005,0.0004,0.0004,2066,MalnChild_Number
0.0005,0.0004,0.0004,2067,MalnChild_Number
0.0005,0.0004,0.0004,2068,MalnChild_Number
0.0004,0.0004,0.0004,2069,MalnChild_Number
0.0004,0.0004,0.0004,2070,MalnChild_Number
0.0004,0.0004,0.0004,2071,MalnChild_Number
0.0004,0.0004,0.0004,2072,MalnChild_Number
0.0004,0.0004,0.0004,2073,MalnChild_Number
0.0004,0.0004,0.0003,2074,MalnChild_Number
0.0004,0.0003,0.0003,2075,MalnChild_Number
0.0004,0.0003,0.0003,2076,MalnChild_Number
0.0004,0.0003,0.0003,2077,MalnChild_Number
0.0004,0.0003,0.0003,2078,MalnChild_Number
0.0004,0.0003,0.0003,2079,MalnChild_Number
0.0004,0.0003,0.0003,2080,MalnChild_Number
0.0004,0.0003,0.0003,2081,MalnChild_Number
0.0004,0.0003,0.0003,2082,MalnChild_Number
0.0004,0.0003,0.0003,2083,MalnChild_Number
0.0004,0.0003,0.0003,2084,MalnChild_Number
0.0004,0.0003,0.0003,2085,MalnChild_Number
0.0003,0.0003,0.0003,2086,MalnChild_Number
0.0003,0.0003,0.0003,2087,MalnChild_Number
0.0003,0.0003,0.0003,2088,MalnChild_Number
0.0003,0.0003,0.0003,2089,MalnChild_Number
0.0003,0.0003,0.0003,2090,MalnChild_Number
0.0003,0.0003,0.0003,2091,MalnChild_Number
0.0003,0.0003,0.0003,2092,MalnChild_Number
0.0003,0.0003,0.0003,2093,MalnChild_Number
0.0003,0.0003,0.0003,2094,MalnChild_Number
0.0003,0.0003,0.0003,2095,MalnChild_Number
0.0003,0.0003,0.0003,2096,MalnChild_Number
0.0003,0.0003,0.0003,2097,MalnChild_Number
0.0003,0.0002,0.0002,2098,MalnChild_Number
0.0003,0.0002,0.0002,2099,MalnChild_Number
0.0003,0.0002,0.0002,2100,MalnChild_Number
5.4,5.4,5.4,2019,MalnChild_Percent
5.4149,5.4149,5.4149,2020,MalnChild_Percent
5.31568,5.31568,5.31568,2021,MalnChild_Percent
5.23143,5.23143,5.23144,2022,MalnChild_Percent
5.18345,5.18345,5.18345,2023,MalnChild_Percent
5.15282,5.15282,5.15282,2024,MalnChild_Percent
5.12863,5.09927,5.0992,2025,MalnChild_Percent
5.13554,5.08229,5.08248,2026,MalnChild_Percent
5.14676,5.0379,5.03917,2027,MalnChild_Percent
5.14723,4.97378,4.97256,2028,MalnChild_Percent
5.11328,4.91774,4.91521,2029,MalnChild_Percent
5.0375,4.82426,4.81806,2030,MalnChild_Percent
4.94996,4.69753,4.68514,2031,MalnChild_Percent
4.85664,4.55903,4.54024,2032,MalnChild_Percent
4.76071,4.4205,4.39662,2033,MalnChild_Percent
4.66923,4.28794,4.2586,2034,MalnChild_Percent
4.58047,4.15659,4.12516,2035,MalnChild_Percent
4.48821,4.02643,3.99405,2036,MalnChild_Percent
4.38726,3.89545,3.86191,2037,MalnChild_Percent
4.27893,3.76597,3.73175,2038,MalnChild_Percent
4.16246,3.63714,3.60253,2039,MalnChild_Percent
4.03918,3.51682,3.4813,2040,MalnChild_Percent
3.91708,3.39993,3.36342,2041,MalnChild_Percent
3.79813,3.28907,3.25155,2042,MalnChild_Percent
3.67703,3.18171,3.14309,2043,MalnChild_Percent
3.5559,3.07945,3.04044,2044,MalnChild_Percent
3.43773,2.98396,2.94575,2045,MalnChild_Percent
3.32476,2.90044,2.86403,2046,MalnChild_Percent
3.21749,2.82285,2.78702,2047,MalnChild_Percent
3.11664,2.75022,2.71513,2048,MalnChild_Percent
3.02718,2.6819,2.64721,2049,MalnChild_Percent
2.94185,2.61609,2.58166,2050,MalnChild_Percent
2.86044,2.55227,2.4781,2051,MalnChild_Percent
2.78229,2.45178,2.41391,2052,MalnChild_Percent
2.70704,2.38952,2.34626,2053,MalnChild_Percent
2.63436,2.32369,2.28943,2054,MalnChild_Percent
2.56418,2.26789,2.23159,2055,MalnChild_Percent
2.47667,2.21102,2.1771,2056,MalnChild_Percent
2.40959,2.15809,2.12529,2057,MalnChild_Percent
2.34026,2.10655,2.0753,2058,MalnChild_Percent
2.2788,2.05728,2.02718,2059,MalnChild_Percent
2.21789,2.0094,1.98046,2060,MalnChild_Percent
2.15961,1.96311,1.93538,2061,MalnChild_Percent
2.10274,1.91796,1.89142,2062,MalnChild_Percent
2.04734,1.874,1.84851,2063,MalnChild_Percent
1.9931,1.83114,1.80596,2064,MalnChild_Percent
1.94016,1.78953,1.76397,2065,MalnChild_Percent
1.88841,1.74797,1.72276,2066,MalnChild_Percent
1.8377,1.70719,1.68279,2067,MalnChild_Percent
1.7883,1.66707,1.64404,2068,MalnChild_Percent
1.73943,1.62852,1.60745,2069,MalnChild_Percent
1.72433,1.6229,1.60301,2070,MalnChild_Percent
1.70905,1.60683,1.58704,2071,MalnChild_Percent
1.69414,1.59562,1.57654,2072,MalnChild_Percent
1.67967,1.58238,1.56308,2073,MalnChild_Percent
