Baseline,SDG Push,JET SDG,Year,indicator
0.21822,0.21308,0.29113,2097,ENP_Oil
0.20775,0.20259,0.2736,2098,ENP_Oil
0.19722,0.19215,0.25675,2099,ENP_Oil
0.18678,0.18193,0.24047,2100,ENP_Oil
0.00007,0.00007,0.00007,2019,ENP_OthRenew
0.00008,0.00008,0.00008,2020,ENP_OthRenew
0.00008,0.00008,0.00008,2021,ENP_OthRenew
0.00008,0.00008,0.00008,2022,ENP_OthRenew
0.00009,0.00009,0.00009,2023,ENP_OthRenew
0.00009,0.00009,0.00011,2024,ENP_OthRenew
0.0001,0.0001,0.00013,2025,ENP_OthRenew
0.0001,0.0001,0.00015,2026,ENP_OthRenew
0.0001,0.0001,0.00018,2027,ENP_OthRenew
0.00011,0.00011,0.0002,2028,ENP_OthRenew
0.00012,0.00012,0.00023,2029,ENP_OthRenew
0.00012,0.00012,0.00026,2030,ENP_OthRenew
0.00013,0.00013,0.00029,2031,ENP_OthRenew
0.00014,0.00014,0.00033,2032,ENP_OthRenew
0.00015,0.00015,0.00038,2033,ENP_OthRenew
0.00016,0.00016,0.00043,2034,ENP_OthRenew
0.00017,0.00017,0.00048,2035,ENP_OthRenew
0.00018,0.00018,0.00055,2036,ENP_OthRenew
0.00019,0.00019,0.00062,2037,ENP_OthRenew
0.0002,0.0002,0.00071,2038,ENP_OthRenew
0.00021,0.00022,0.00079,2039,ENP_OthRenew
0.00023,0.00023,0.00089,2040,ENP_OthRenew
0.00024,0.00025,0.00098,2041,ENP_OthRenew
0.00026,0.00027,0.00108,2042,ENP_OthRenew
0.00028,0.00028,0.00119,2043,ENP_OthRenew
0.0003,0.00031,0.00131,2044,ENP_OthRenew
0.00032,0.00033,0.00145,2045,ENP_OthRenew
0.00034,0.00035,0.0016,2046,ENP_OthRenew
0.00036,0.00038,0.00177,2047,ENP_OthRenew
0.00038,0.0004,0.00197,2048,ENP_OthRenew
0.0004,0.00042,0.00222,2049,ENP_OthRenew
0.00042,0.00044,0.00253,2050,ENP_OthRenew
0.00044,0.00046,0.00282,2051,ENP_OthRenew
0.00047,0.0005,0.00317,2052,ENP_OthRenew
0.0005,0.00053,0.0036,2053,ENP_OthRenew
0.00053,0.00057,0.00411,2054,ENP_OthRenew
0.00057,0.00061,0.00472,2055,ENP_OthRenew
0.00061,0.00065,0.00542,2056,ENP_OthRenew
0.00065,0.0007,0.00619,2057,ENP_OthRenew
0.00068,0.00075,0.00701,2058,ENP_OthRenew
0.00072,0.0008,0.00789,2059,ENP_OthRenew
0.00077,0.00085,0.00886,2060,ENP_OthRenew
0.00082,0.00092,0.00989,2061,ENP_OthRenew
0.00088,0.00106,0.01103,2062,ENP_OthRenew
0.00095,0.00122,0.01224,2063,ENP_OthRenew
0.00105,0.00142,0.01356,2064,ENP_OthRenew
0.00122,0.00169,0.01468,2065,ENP_OthRenew
0.00144,0.00208,0.01593,2066,ENP_OthRenew
0.00168,0.0026,0.01737,2067,ENP_OthRenew
0.00198,0.0032,0.01903,2068,ENP_OthRenew
0.00241,0.0039,0.02097,2069,ENP_OthRenew
0.00292,0.00471,0.02318,2070,ENP_OthRenew
0.0035,0.00563,0.02577,2071,ENP_OthRenew
0.00417,0.00662,0.02874,2072,ENP_OthRenew
0.00496,0.00783,0.03218,2073,ENP_OthRenew
0.00579,0.00918,0.03611,2074,ENP_OthRenew
0.0068,0.01073,0.04067,2075,ENP_OthRenew
0.00791,0.01314,0.04582,2076,ENP_OthRenew
0.00917,0.01974,0.05156,2077,ENP_OthRenew
0.01058,0.0274,0.05782,2078,ENP_OthRenew
0.01213,0.03791,0.06462,2079,ENP_OthRenew
0.01538,0.05102,0.07174,2080,ENP_OthRenew
0.0215,0.0667,0.0794,2081,ENP_OthRenew
0.02926,0.08417,0.08757,2082,ENP_OthRenew
0.03926,0.10333,0.09632,2083,ENP_OthRenew
0.05134,0.12446,0.10572,2084,ENP_OthRenew
0.06495,0.14613,0.11574,2085,ENP_OthRenew
0.08106,0.17215,0.12664,2086,ENP_OthRenew
0.09774,0.19888,0.13814,2087,ENP_OthRenew
0.11676,0.22914,0.15674,2088,ENP_OthRenew
0.13752,0.26135,0.17827,2089,ENP_OthRenew
0.16015,0.29735,0.20214,2090,ENP_OthRenew
0.1849,0.33345,0.23433,2091,ENP_OthRenew
0.21245,0.37037,0.27411,2092,ENP_OthRenew
0.24083,0.40566,0.31907,2093,ENP_OthRenew
0.27345,0.44456,0.37345,2094,ENP_OthRenew
0.30541,0.47987,0.43764,2095,ENP_OthRenew
0.33891,0.51753,0.51078,2096,ENP_OthRenew
0.37245,0.55563,0.59133,2097,ENP_OthRenew
0.40593,0.5942,0.67496,2098,ENP_OthRenew
0.4393,0.63312,0.76065,2099,ENP_OthRenew
0.47244,0.67224,0.84265,2100,ENP_OthRenew
0.05391,0.05391,0.05391,2019,ENP_Total
0.05464,0.05464,0.05464,2020,ENP_Total
0.05551,0.05551,0.05551,2021,ENP_Total
0.05651,0.05651,0.05651,2022,ENP_Total
0.05827,0.05827,0.05827,2023,ENP_Total
0.06052,0.06052,0.06053,2024,ENP_Total
0.0624,0.0624,0.06243,2025,ENP_Total
0.06468,0.06468,0.06453,2026,ENP_Total
0.06728,0.06723,0.06619,2027,ENP_Total
0.0703,0.07016,0.06702,2028,ENP_Total
0.07388,0.07374,0.06762,2029,ENP_Total
0.07799,0.07793,0.06803,2030,ENP_Total
0.08249,0.0826,0.06835,2031,ENP_Total
0.08721,0.08755,0.06867,2032,ENP_Total
0.09209,0.09268,0.06922,2033,ENP_Total
0.09702,0.09781,0.07004,2034,ENP_Total
0.10202,0.10307,0.07117,2035,ENP_Total
0.10724,0.10866,0.07256,2036,ENP_Total
0.11136,0.11466,0.07431,2037,ENP_Total
0.11839,0.11947,0.0762,2038,ENP_Total
0.12328,0.12748,0.07779,2039,ENP_Total
0.13079,0.13132,0.07884,2040,ENP_Total
0.13358,0.13727,0.07937,2041,ENP_Total
0.13925,0.1397,0.07956,2042,ENP_Total
0.14107,0.14298,0.07965,2043,ENP_Total
0.1439,0.14583,0.07974,2044,ENP_Total
0.14628,0.14828,0.07988,2045,ENP_Total
0.15304,0.15045,0.0801,2046,ENP_Total
0.16057,0.15738,0.0805,2047,ENP_Total
0.16851,0.16528,0.0815,2048,ENP_Total
0.17742,0.17351,0.0835,2049,ENP_Total
0.18479,0.18252,0.08662,2050,ENP_Total
0.18828,0.18788,0.09055,2051,ENP_Total
0.19495,0.19507,0.09559,2052,ENP_Total
0.19725,0.19822,0.1019,2053,ENP_Total
0.20057,0.20215,0.10943,2054,ENP_Total
0.20342,0.20564,0.11785,2055,ENP_Total
0.21258,0.20879,0.12682,2056,ENP_Total
0.22285,0.21818,0.13556,2057,ENP_Total
0.23378,0.2287,0.14359,2058,ENP_Total
0.23991,0.24012,0.15094,2059,ENP_Total
0.24776,0.24669,0.15818,2060,ENP_Total
0.25111,0.25295,0.16482,2061,ENP_Total
0.2554,0.26187,0.1714,2062,ENP_Total
0.25927,0.26715,0.17755,2063,ENP_Total
0.26344,0.27358,0.18338,2064,ENP_Total
0.26834,0.28122,0.1887,2065,ENP_Total
0.27378,0.29119,0.19444,2066,ENP_Total
0.27913,0.30402,0.20112,2067,ENP_Total
0.28615,0.31882,0.2089,2068,ENP_Total
0.29569,0.33443,0.21802,2069,ENP_Total
0.30734,0.35006,0.22822,2070,ENP_Total
0.32076,0.36979,0.24,2071,ENP_Total
0.33559,0.38674,0.25303,2072,ENP_Total
0.35298,0.4086,0.26742,2073,ENP_Total
0.36835,0.42989,0.28296,2074,ENP_Total
0.38845,0.44404,0.30024,2075,ENP_Total
0.40795,0.45408,0.3184,2076,ENP_Total
0.42959,0.47063,0.33737,2077,ENP_Total
0.44731,0.48048,0.35627,2078,ENP_Total
0.45753,0.49401,0.3764,2079,ENP_Total
0.47146,0.50902,0.39657,2080,ENP_Total
0.48131,0.52575,0.41785,2081,ENP_Total
0.49289,0.5438,0.43955,2082,ENP_Total
0.50555,0.56335,0.46161,2083,ENP_Total
0.51939,0.58492,0.48406,2084,ENP_Total
0.5341,0.60709,0.5067,2085,ENP_Total
0.55111,0.63389,0.53026,2086,ENP_Total
0.5684,0.66127,0.55309,2087,ENP_Total
0.58815,0.69434,0.5799,2088,ENP_Total
0.60962,0.72597,0.60086,2089,ENP_Total
0.63297,0.76453,0.62028,2090,ENP_Total
0.65835,0.79993,0.64546,2091,ENP_Total
0.68607,0.8305,0.67535,2092,ENP_Total
0.70683,0.85402,0.70835,2093,ENP_Total
0.73051,0.88164,0.7502,2094,ENP_Total
0.74769,0.90049,0.80177,2095,ENP_Total
0.7654,0.92179,0.86202,2096,ENP_Total
0.78192,0.94275,0.92981,2097,ENP_Total
0.79754,0.96381,1.00085,2098,ENP_Total
0.81276,0.98518,1.07448,2099,ENP_Total
0.8277,1.00701,1.14441,2100,ENP_Total
1.53401,1.53401,1.53401,2019,GDPPCP
1.47268,1.47268,1.47268,2020,GDPPCP
1.42038,1.42038,1.42038,2021,GDPPCP
1.44478,1.44478,1.44478,2022,GDPPCP
1.47362,1.47362,1.47362,2023,GDPPCP
1.46805,1.46805,1.46802,2024,GDPPCP
1.48215,1.47879,1.47878,2025,GDPPCP
1.47789,1.47435,1.47449,2026,GDPPCP
1.48913,1.49237,1.49039,2027,GDPPCP
1.49737,1.50524,1.49926,2028,GDPPCP
1.50653,1.51991,1.51047,2029,GDPPCP
1.5159,1.53473,1.52192,2030,GDPPCP
1.52617,1.55154,1.53545,2031,GDPPCP
1.53791,1.56934,1.55028,2032,GDPPCP
1.55184,1.5889,1.56742,2033,GDPPCP
1.56716,1.6095,1.58614,2034,GDPPCP
1.58348,1.63113,1.60586,2035,GDPPCP
1.6014,1.65446,1.62682,2036,GDPPCP
1.61533,1.67929,1.64978,2037,GDPPCP
1.64162,1.69947,1.67393,2038,GDPPCP
1.65652,1.73194,1.69752,2039,GDPPCP
1.68294,1.7462,1.7208,2040,GDPPCP
1.68967,1.7713,1.7436,2041,GDPPCP
1.71074,1.78225,1.76699,2042,GDPPCP
1.7153,1.7994,1.79152,2043,GDPPCP
1.72689,1.814,1.81759,2044,GDPPCP
1.73532,1.82849,1.8454,2045,GDPPCP
1.75826,1.84316,1.8752,2046,GDPPCP
1.77943,1.87393,1.90757,2047,GDPPCP
1.80162,1.90544,1.9437,2048,GDPPCP
1.82135,1.93446,1.98221,2049,GDPPCP
1.83745,1.96931,2.02635,2050,GDPPCP
1.84515,1.99663,2.07388,2051,GDPPCP
1.86471,2.03344,2.12591,2052,GDPPCP
1.87228,2.06109,2.18219,2053,GDPPCP
1.88723,2.09457,2.24179,2054,GDPPCP
1.90193,2.12785,2.30396,2055,GDPPCP
1.93411,2.16226,2.36831,2056,GDPPCP
1.96615,2.21259,2.43434,2057,GDPPCP
2.0003,2.26298,2.50133,2058,GDPPCP
2.02479,2.31635,2.5705,2059,GDPPCP
2.05633,2.36126,2.64264,2060,GDPPCP
2.0785,2.41129,2.71611,2061,GDPPCP
2.10484,2.47222,2.79184,2062,GDPPCP
2.13042,2.5322,2.86908,2063,GDPPCP
2.15955,2.59876,2.94846,2064,GDPPCP
2.19565,2.66923,3.02989,2065,GDPPCP
2.23888,2.74687,3.11506,2066,GDPPCP
2.28285,2.83228,3.20433,2067,GDPPCP
2.33025,2.9228,3.29816,2068,GDPPCP
2.38448,3.01621,3.39672,2069,GDPPCP
2.44413,3.11279,3.49947,2070,GDPPCP
2.5077,3.21753,3.60646,2071,GDPPCP
2.57506,3.32011,3.71813,2072,GDPPCP
2.64849,3.4328,3.83562,2073,GDPPCP
2.72136,3.54691,3.95957,2074,GDPPCP
2.80258,3.65318,4.08925,2075,GDPPCP
2.8838,3.76256,4.22611,2076,GDPPCP
2.96945,3.88786,4.37052,2077,GDPPCP
3.0508,4.01214,4.52107,2078,GDPPCP
3.12608,4.14409,4.68161,2079,GDPPCP
3.21067,4.28083,4.84819,2080,GDPPCP
3.29587,4.42365,5.02336,2081,GDPPCP
3.38595,4.57268,5.20537,2082,GDPPCP
3.47739,4.72843,5.39339,2083,GDPPCP
3.57148,4.89184,5.58837,2084,GDPPCP
3.66734,5.06145,5.78991,2085,GDPPCP
3.76751,5.24235,6.00009,2086,GDPPCP
3.86962,5.43139,6.21698,2087,GDPPCP
3.97631,5.63323,6.44625,2088,GDPPCP
4.08708,5.84374,6.68173,2089,GDPPCP
4.20244,6.07024,6.92516,2090,GDPPCP
4.32293,6.30678,7.18049,2091,GDPPCP
4.44868,6.55249,7.44568,2092,GDPPCP
4.57334,6.80723,7.71913,2093,GDPPCP
4.70531,7.07772,8.00422,2094,GDPPCP
4.83911,7.35251,8.31499,2095,GDPPCP
4.981,7.63694,8.63197,2096,GDPPCP
5.12974,7.92749,8.9559,2097,GDPPCP
5.2858,8.22339,9.28446,2098,GDPPCP
5.44619,8.5348,9.61275,2099,GDPPCP
5.6142,8.84643,9.94593,2100,GDPPCP
0.011,0.011,0.011,2019,GDP_MER
0.01,0.01,0.01,2020,GDP_MER
0.01,0.01,0.01,2021,GDP_MER
0.011,0.011,0.011,2022,GDP_MER
0.011,0.011,0.011,2023,GDP_MER
0.011,0.011,0.011,2024,GDP_MER
0.012,0.012,0.012,2025,GDP_MER
0.012,0.012,0.012,2026,GDP_MER
0.012,0.012,0.012,2027,GDP_MER
0.013,0.013,0.013,2028,GDP_MER
0.013,0.014,0.013,2029,GDP_MER
0.014,0.014,0.014,2030,GDP_MER
0.014,0.015,0.014,2031,GDP_MER
0.015,0.015,0.015,2032,GDP_MER
0.015,0.016,0.016,2033,GDP_MER
0.016,0.017,0.016,2034,GDP_MER
0.017,0.018,0.017,2035,GDP_MER
0.017,0.018,0.018,2036,GDP_MER
0.018,0.019,0.019,2037,GDP_MER
0.019,0.02,0.02,2038,GDP_MER
0.02,0.021,0.02,2039,GDP_MER
0.021,0.022,0.021,2040,GDP_MER
0.021,0.023,0.022,2041,GDP_MER
0.022,0.024,0.023,2042,GDP_MER
0.023,0.024,0.024,2043,GDP_MER
0.024,0.025,0.025,2044,GDP_MER
0.024,0.026,0.026,2045,GDP_MER
0.025,0.027,0.028,2046,GDP_MER
0.026,0.028,0.029,2047,GDP_MER
0.027,0.029,0.03,2048,GDP_MER
0.028,0.031,0.032,2049,GDP_MER
0.029,0.032,0.034,2050,GDP_MER
0.03,0.033,0.035,2051,GDP_MER
0.031,0.035,0.037,2052,GDP_MER
0.032,0.036,0.04,2053,GDP_MER
0.033,0.038,0.042,2054,GDP_MER
0.034,0.04,0.045,2055,GDP_MER
0.035,0.041,0.047,2056,GDP_MER
0.037,0.043,0.05,2057,GDP_MER
0.039,0.046,0.053,2058,GDP_MER
0.04,0.048,0.056,2059,GDP_MER
0.042,0.05,0.059,2060,GDP_MER
0.043,0.052,0.063,2061,GDP_MER
0.044,0.055,0.066,2062,GDP_MER
0.046,0.058,0.07,2063,GDP_MER
0.048,0.061,0.074,2064,GDP_MER
0.05,0.064,0.078,2065,GDP_MER
0.052,0.068,0.082,2066,GDP_MER
0.054,0.072,0.087,2067,GDP_MER
0.057,0.077,0.092,2068,GDP_MER
0.059,0.081,0.097,2069,GDP_MER
0.062,0.086,0.102,2070,GDP_MER
0.066,0.091,0.108,2071,GDP_MER
0.069,0.097,0.114,2072,GDP_MER
0.073,0.103,0.121,2073,GDP_MER
0.077,0.109,0.128,2074,GDP_MER
0.081,0.115,0.135,2075,GDP_MER
0.086,0.121,0.143,2076,GDP_MER
0.09,0.128,0.152,2077,GDP_MER
0.095,0.135,0.161,2078,GDP_MER
0.1,0.143,0.171,2079,GDP_MER
0.105,0.151,0.181,2080,GDP_MER
0.11,0.159,0.192,2081,GDP_MER
0.115,0.169,0.204,2082,GDP_MER
0.121,0.178,0.216,2083,GDP_MER
0.127,0.188,0.229,2084,GDP_MER
0.133,0.199,0.242,2085,GDP_MER
0.139,0.211,0.257,2086,GDP_MER
0.146,0.223,0.271,2087,GDP_MER
0.153,0.236,0.287,2088,GDP_MER
0.16,0.25,0.304,2089,GDP_MER
0.168,0.266,0.322,2090,GDP_MER
0.176,0.282,0.34,2091,GDP_MER
0.185,0.299,0.359,2092,GDP_MER
0.193,0.317,0.38,2093,GDP_MER
0.203,0.336,0.401,2094,GDP_MER
0.212,0.356,0.425,2095,GDP_MER
0.222,0.377,0.45,2096,GDP_MER
0.233,0.398,0.475,2097,GDP_MER
0.244,0.421,0.501,2098,GDP_MER
0.256,0.445,0.528,2099,GDP_MER
0.268,0.469,0.556,2100,GDP_MER
0.4239,0.4239,0.4239,2019,HDI
0.42589,0.42589,0.42589,2020,HDI
0.42792,0.42792,0.42792,2021,HDI
0.43529,0.43529,0.43529,2022,HDI
0.44421,0.44421,0.44421,2023,HDI
0.45253,0.45253,0.45253,2024,HDI
0.46288,0.46311,0.46311,2025,HDI
0.47306,0.47341,0.47341,2026,HDI
0.48465,0.48562,0.48551,2027,HDI
0.49638,0.49778,0.49745,2028,HDI
0.50829,0.51015,0.50961,2029,HDI
0.52025,0.52256,0.5218,2030,HDI
0.53212,0.535,0.534,2031,HDI
0.54381,0.54725,0.54603,2032,HDI
0.55526,0.55923,0.55784,2033,HDI
0.56627,0.57075,0.56922,2034,HDI
0.57673,0.58171,0.58001,2035,HDI
0.58664,0.59213,0.59023,2036,HDI
0.59575,0.60198,0.59988,2037,HDI
0.60481,0.61102,0.60894,2038,HDI
0.61283,0.62,0.61741,2039,HDI
0.62088,0.62768,0.6253,2040,HDI
0.62758,0.63534,0.63267,2041,HDI
0.63447,0.64192,0.63961,2042,HDI
0.64019,0.64835,0.64619,2043,HDI
0.64591,0.65428,0.65248,2044,HDI
0.65116,0.65993,0.65854,2045,HDI
0.65675,0.6653,0.66439,2046,HDI
0.66202,0.671,0.67007,2047,HDI
0.66718,0.6765,0.67564,2048,HDI
0.67205,0.68177,0.68106,2049,HDI
0.67659,0.687,0.68647,2050,HDI
0.6806,0.69175,0.69178,2051,HDI
0.68483,0.6966,0.69707,2052,HDI
0.68845,0.70094,0.70232,2053,HDI
0.69226,0.70534,0.70751,2054,HDI
0.69598,0.70959,0.71262,2055,HDI
0.70024,0.71377,0.71764,2056,HDI
0.7044,0.71831,0.72255,2057,HDI
0.70855,0.72272,0.72734,2058,HDI
0.71226,0.72711,0.73203,2059,HDI
0.71604,0.73112,0.73666,2060,HDI
0.71935,0.73509,0.74114,2061,HDI
0.72269,0.73919,0.74553,2062,HDI
0.72591,0.74313,0.74982,2063,HDI
0.72916,0.74713,0.75401,2064,HDI
0.73254,0.75111,0.75813,2065,HDI
0.73603,0.75515,0.76221,2066,HDI
0.73947,0.75925,0.76628,2067,HDI
0.74292,0.76334,0.77033,2068,HDI
0.74646,0.76738,0.77436,2069,HDI
0.75001,0.77136,0.77835,2070,HDI
0.75355,0.7754,0.7823,2071,HDI
0.75711,0.7793,0.78623,2072,HDI
0.76072,0.78331,0.79017,2073,HDI
0.76423,0.78724,0.79411,2074,HDI
0.76784,0.79096,0.79803,2075,HDI
0.77135,0.79464,0.80195,2076,HDI
0.77489,0.7985,0.80588,2077,HDI
0.77827,0.80224,0.80979,2078,HDI
0.78148,0.80602,0.81374,2079,HDI
0.78482,0.80978,0.81767,2080,HDI
0.78811,0.81353,0.82161,2081,HDI
0.79144,0.81729,0.82552,2082,HDI
0.79474,0.82103,0.82939,2083,HDI
0.79802,0.82476,0.83325,2084,HDI
0.80128,0.82848,0.83707,2085,HDI
0.80454,0.83223,0.84089,2086,HDI
0.80777,0.83598,0.84468,2087,HDI
0.81101,0.83977,0.84849,2088,HDI
0.81426,0.84358,0.85227,2089,HDI
0.81751,0.84745,0.85603,2090,HDI
0.82076,0.85132,0.8598,2091,HDI
0.82403,0.85518,0.86357,2092,HDI
0.82722,0.85902,0.86731,2093,HDI
0.83043,0.86289,0.87097,2094,HDI
0.8336,0.8667,0.87483,2095,HDI
0.8368,0.87048,0.87864,2096,HDI
0.84001,0.87422,0.88242,2097,HDI
0.84324,0.87784,0.88614,2098,HDI
0.84644,0.88156,0.88979,2099,HDI
0.84967,0.88519,0.89338,2100,HDI
69.21,69.21,69.21,2019,InfantMortality
69.66,69.66,69.66,2020,InfantMortality
69.53,69.53,69.53,2021,InfantMortality
68.39,68.39,68.39,2022,InfantMortality
66.99,66.99,66.99,2023,InfantMortality
66.06,66.06,66.06,2024,InfantMortality
64.67,63.85,63.85,2025,InfantMortality
63.6,62.67,62.68,2026,InfantMortality
62.25,60.82,60.88,2027,InfantMortality
61.1,59.38,59.53,2028,InfantMortality
60.04,58.02,58.29,2029,InfantMortality
59.01,56.7,57.12,2030,InfantMortality
57.96,55.28,55.83,2031,InfantMortality
56.83,53.79,54.45,2032,InfantMortality
55.6,52.21,52.94,2033,InfantMortality
54.37,50.67,51.44,2034,InfantMortality
53.21,49.21,50.08,2035,InfantMortality
52.13,47.82,48.77,2036,InfantMortality
51.15,46.49,47.58,2037,InfantMortality
50.06,45.27,46.48,2038,InfantMortality
49.08,43.97,45.4,2039,InfantMortality
47.91,42.87,44.39,2040,InfantMortality
47,41.68,43.42,2041,InfantMortality
45.91,40.73,42.46,2042,InfantMortality
45.13,39.72,41.51,2043,InfantMortality
44.22,38.83,40.53,2044,InfantMortality
43.39,37.87,39.52,2045,InfantMortality
42.37,36.94,38.5,2046,InfantMortality
41.36,35.88,37.48,2047,InfantMortality
40.26,34.82,36.45,2048,InfantMortality
39.18,33.71,35.44,2049,InfantMortality
38.19,32.61,34.41,2050,InfantMortality
37.36,31.67,33.39,2051,InfantMortality
36.57,30.74,32.33,2052,InfantMortality
35.93,29.95,31.26,2053,InfantMortality
35.17,29.15,30.19,2054,InfantMortality
34.39,28.38,29.12,2055,InfantMortality
33.4,27.58,28.08,2056,InfantMortality
32.4,26.72,27.07,2057,InfantMortality
31.34,25.87,26.09,2058,InfantMortality
30.4,25.01,25.16,2059,InfantMortality
29.51,24.26,24.25,2060,InfantMortality
28.78,23.55,23.4,2061,InfantMortality
28.1,22.89,22.58,2062,InfantMortality
27.47,22.26,21.82,2063,InfantMortality
26.83,21.64,21.1,2064,InfantMortality
26.17,21.03,20.42,2065,InfantMortality
25.49,20.42,19.75,2066,InfantMortality
24.81,19.8,19.09,2067,InfantMortality
24.15,19.2,18.45,2068,InfantMortality
23.5,18.6,17.82,2069,InfantMortality
22.92,18.07,17.26,2070,InfantMortality
22.36,17.54,16.7,2071,InfantMortality
21.81,17.01,16.17,2072,InfantMortality
21.28,16.49,15.64,2073,InfantMortality
20.77,15.98,15.12,2074,InfantMortality
20.26,15.49,14.61,2075,InfantMortality
19.78,15.02,14.12,2076,InfantMortality
19.31,14.56,13.64,2077,InfantMortality
18.85,14.1,13.17,2078,InfantMortality
18.41,13.64,12.71,2079,InfantMortality
17.96,13.2,12.25,2080,InfantMortality
17.52,12.76,11.81,2081,InfantMortality
17.07,12.33,11.38,2082,InfantMortality
16.62,11.9,10.96,2083,InfantMortality
16.17,11.49,10.55,2084,InfantMortality
15.74,11.09,10.15,2085,InfantMortality
15.31,10.7,9.76561,2086,InfantMortality
14.89,10.31,9.38697,2087,InfantMortality
14.48,9.92659,9.01384,2088,InfantMortality
14.07,9.54833,8.64962,2089,InfantMortality
13.67,9.17096,8.29387,2090,InfantMortality
13.28,8.79926,7.94362,2091,InfantMortality
12.89,8.43657,7.59946,2092,InfantMortality
12.52,8.08405,7.26179,2093,InfantMortality
12.15,7.73339,6.90341,2094,InfantMortality
11.8,7.3932,6.57682,2095,InfantMortality
11.46,7.06068,6.24774,2096,InfantMortality
11.12,6.73563,5.93103,2097,InfantMortality
10.78,6.39533,5.62133,2098,InfantMortality
10.46,6.0917,5.31853,2099,InfantMortality
10.13,5.79009,5.02292,2100,InfantMortality
0.8946,0.8946,0.8946,2019,MalnChild_Number
0.91501,0.91501,0.91501,2020,MalnChild_Number
0.92453,0.92453,0.92453,2021,MalnChild_Number
0.9429,0.9429,0.9429,2022,MalnChild_Number
0.95581,0.95581,0.95581,2023,MalnChild_Number
0.96921,0.96921,0.96921,2024,MalnChild_Number
0.98001,0.95679,0.95679,2025,MalnChild_Number
0.99088,0.96797,0.96801,2026,MalnChild_Number
0.99957,0.96599,0.96668,2027,MalnChild_Number
1.01065,0.97224,0.97384,2028,MalnChild_Number
1.0257,0.98207,0.9857,2029,MalnChild_Number
1.04217,0.99234,0.99809,2030,MalnChild_Number
1.05696,0.99851,1.00552,2031,MalnChild_Number
1.06861,0.99969,1.00813,2032,MalnChild_Number
1.07609,0.99489,1.00498,2033,MalnChild_Number
1.08176,0.98898,1.00044,2034,MalnChild_Number
1.09043,0.98527,0.99821,2035,MalnChild_Number
1.10245,0.98387,0.99939,2036,MalnChild_Number
1.11767,0.98392,1.00608,2037,MalnChild_Number
1.13056,0.98465,1.0143,2038,MalnChild_Number
1.14325,0.98123,1.02022,2039,MalnChild_Number
1.14756,0.97894,1.02693,2040,MalnChild_Number
1.15512,0.9708,1.03346,2041,MalnChild_Number
1.15657,0.96992,1.03966,2042,MalnChild_Number
1.16636,0.96572,1.04457,2043,MalnChild_Number
1.17067,0.96445,1.04682,2044,MalnChild_Number
1.17564,0.95753,1.04584,2045,MalnChild_Number
1.17524,0.94987,1.04279,2046,MalnChild_Number
1.1722,0.93835,1.03839,2047,MalnChild_Number
1.16109,0.92525,1.033,2048,MalnChild_Number
1.14605,0.90351,1.02644,2049,MalnChild_Number
1.13278,0.88198,1.01689,2050,MalnChild_Number
1.12486,0.86528,1.00576,2051,MalnChild_Number
1.12398,0.84755,0.98929,2052,MalnChild_Number
1.1259,0.83641,0.97001,2053,MalnChild_Number
1.12115,0.82488,0.947,2054,MalnChild_Number
1.11075,0.81273,0.92056,2055,MalnChild_Number
1.08824,0.79441,0.89175,2056,MalnChild_Number
1.05992,0.77254,0.86134,2057,MalnChild_Number
1.02255,0.74893,0.82951,2058,MalnChild_Number
0.98672,0.72061,0.7971,2059,MalnChild_Number
0.95431,0.69541,0.76412,2060,MalnChild_Number
0.93208,0.67251,0.73132,2061,MalnChild_Number
0.91264,0.65436,0.6996,2062,MalnChild_Number
0.89478,0.63728,0.66946,2063,MalnChild_Number
0.87375,0.62039,0.6407,2064,MalnChild_Number
0.85069,0.60244,0.61337,2065,MalnChild_Number
0.8257,0.58241,0.58713,2066,MalnChild_Number
0.79884,0.56145,0.56181,2067,MalnChild_Number
0.77178,0.53951,0.53721,2068,MalnChild_Number
0.74611,0.5174,0.51339,2069,MalnChild_Number
0.72698,0.5018,0.49633,2070,MalnChild_Number
0.70961,0.4864,0.47952,2071,MalnChild_Number
0.69165,0.472,0.46361,2072,MalnChild_Number
0.67398,0.45788,0.44814,2073,MalnChild_Number
0.65752,0.44361,0.43299,2074,MalnChild_Number
0.64126,0.42991,0.41825,2075,MalnChild_Number
0.62578,0.41686,0.404,2076,MalnChild_Number
0.6098,0.40447,0.39032,2077,MalnChild_Number
0.59429,0.39184,0.377,2078,MalnChild_Number
0.57894,0.37925,0.36403,2079,MalnChild_Number
0.56353,0.36676,0.35132,2080,MalnChild_Number
0.54918,0.35433,0.33903,2081,MalnChild_Number
0.53411,0.34228,0.3272,2082,MalnChild_Number
0.5189,0.33051,0.31583,2083,MalnChild_Number
0.50345,0.31917,0.30495,2084,MalnChild_Number
0.48837,0.30829,0.29453,2085,MalnChild_Number
0.47355,0.29775,0.28448,2086,MalnChild_Number
0.4592,0.28757,0.27478,2087,MalnChild_Number
0.44523,0.27763,0.26538,2088,MalnChild_Number
0.43173,0.26799,0.25625,2089,MalnChild_Number
0.41861,0.2586,0.24742,2090,MalnChild_Number
0.40575,0.24946,0.23884,2091,MalnChild_Number
0.39315,0.24068,0.23051,2092,MalnChild_Number
0.38125,0.23232,0.22241,2093,MalnChild_Number
