Baseline,SDG Push,JET SDG,Year,indicator
2.69704,2.55474,2.55373,2026,Pov190_Percent
2.27211,2.10067,2.0963,2027,Pov190_Percent
1.9464,1.75021,1.7413,2028,Pov190_Percent
1.6433,1.43038,1.41577,2029,Pov190_Percent
1.37808,1.15344,1.13434,2030,Pov190_Percent
1.06446,0.81376,0.7884,2031,Pov190_Percent
0.88795,0.63027,0.60556,2032,Pov190_Percent
0.72782,0.47196,0.45314,2033,Pov190_Percent
0.59602,0.35142,0.3357,2034,Pov190_Percent
0.49023,0.25991,0.24798,2035,Pov190_Percent
0.40509,0.19096,0.18163,2036,Pov190_Percent
0.3335,0.13787,0.13041,2037,Pov190_Percent
0.27174,0.10298,0.09703,2038,Pov190_Percent
0.21918,0.07615,0.07152,2039,Pov190_Percent
0.17598,0.05564,0.05215,2040,Pov190_Percent
0.14077,0.04015,0.03751,2041,Pov190_Percent
0.11195,0.02852,0.02649,2042,Pov190_Percent
0.08851,0.01993,0.01828,2043,Pov190_Percent
0.06945,0.0137,0.01231,2044,Pov190_Percent
0.0541,0.00929,0.00814,2045,Pov190_Percent
0.0419,0.00622,0.00529,2046,Pov190_Percent
0.03231,0.00412,0.00342,2047,Pov190_Percent
0.02486,0.00271,0.00224,2048,Pov190_Percent
0.01913,0.00178,0.00149,2049,Pov190_Percent
0.01469,0.00116,0.00099,2050,Pov190_Percent
0.01131,0.00075,0.00065,2051,Pov190_Percent
0.00876,0.00048,0.00042,2052,Pov190_Percent
0.00678,0.0003,0.00026,2053,Pov190_Percent
0.00523,0.00019,0.00016,2054,Pov190_Percent
0.004,0.00011,0.00009,2055,Pov190_Percent
0.00304,0.00007,0.00005,2056,Pov190_Percent
0.0023,0.00004,0.00003,2057,Pov190_Percent
0.00173,0.00002,0.00002,2058,Pov190_Percent
0.0013,0.00001,0.00001,2059,Pov190_Percent
0.00097,0.00001,0,2060,Pov190_Percent
0.00072,0,0,2061,Pov190_Percent
0.00053,0,0,2062,Pov190_Percent
0.00039,0,0,2063,Pov190_Percent
0.00029,0,0,2064,Pov190_Percent
0.00021,0,0,2065,Pov190_Percent
0.00015,0,0,2066,Pov190_Percent
0.0001,0,0,2067,Pov190_Percent
0.00007,0,0,2068,Pov190_Percent
0.00005,0,0,2069,Pov190_Percent
0.00003,0,0,2070,Pov190_Percent
0.00002,0,0,2071,Pov190_Percent
0.00002,0,0,2072,Pov190_Percent
0.00001,0,0,2073,Pov190_Percent
0.00001,0,0,2074,Pov190_Percent
0,0,0,2075,Pov190_Percent
0,0,0,2076,Pov190_Percent
0,0,0,2077,Pov190_Percent
0,0,0,2078,Pov190_Percent
0,0,0,2079,Pov190_Percent
0,0,0,2080,Pov190_Percent
0,0,0,2081,Pov190_Percent
0,0,0,2082,Pov190_Percent
0,0,0,2083,Pov190_Percent
0,0,0,2084,Pov190_Percent
0,0,0,2085,Pov190_Percent
0,0,0,2086,Pov190_Percent
0,0,0,2087,Pov190_Percent
0,0,0,2088,Pov190_Percent
0,0,0,2089,Pov190_Percent
0,0,0,2090,Pov190_Percent
0,0,0,2091,Pov190_Percent
0,0,0,2092,Pov190_Percent
0,0,0,2093,Pov190_Percent
0,0,0,2094,Pov190_Percent
0,0,0,2095,Pov190_Percent
0,0,0,2096,Pov190_Percent
0,0,0,2097,Pov190_Percent
0,0,0,2098,Pov190_Percent
0,0,0,2099,Pov190_Percent
0,0,0,2100,Pov190_Percent
18.63,18.63,18.63,2019,Pov215_Number
18.04,18.04,18.04,2020,Pov215_Number
15.74,15.74,15.74,2021,Pov215_Number
13.91,13.91,13.91,2022,Pov215_Number
12.63,12.63,12.63,2023,Pov215_Number
11.46,11.46,11.46,2024,Pov215_Number
10.18,9.94619,9.94648,2025,Pov215_Number
8.86957,8.4859,8.48302,2026,Pov215_Number
7.68421,7.20818,7.19513,2027,Pov215_Number
6.75447,6.19289,6.16567,2028,Pov215_Number
5.86189,5.2313,5.18518,2029,Pov215_Number
5.05321,4.36348,4.30117,2030,Pov215_Number
4.06874,3.25813,3.17004,2031,Pov215_Number
3.48742,2.62213,2.53322,2032,Pov215_Number
2.9402,2.04607,1.97643,2033,Pov215_Number
2.47512,1.58779,1.52755,2034,Pov215_Number
2.09058,1.22423,1.17723,2035,Pov215_Number
1.77214,0.93789,0.89992,2036,Pov215_Number
1.49606,0.70694,0.67526,2037,Pov215_Number
1.25029,0.54702,0.52082,2038,Pov215_Number
1.03468,0.41916,0.39806,2039,Pov215_Number
0.85213,0.31745,0.30097,2040,Pov215_Number
0.6991,0.23759,0.22466,2041,Pov215_Number
0.57032,0.17519,0.16485,2042,Pov215_Number
0.46266,0.12725,0.11837,2043,Pov215_Number
0.37262,0.09099,0.08313,2044,Pov215_Number
0.29807,0.06423,0.05735,2045,Pov215_Number
0.23712,0.0448,0.03892,2046,Pov215_Number
0.18781,0.03095,0.02628,2047,Pov215_Number
0.14839,0.02126,0.01795,2048,Pov215_Number
0.11715,0.01455,0.01241,2049,Pov215_Number
0.0923,0.0099,0.00858,2050,Pov215_Number
0.07292,0.00668,0.00588,2051,Pov215_Number
0.05783,0.00446,0.00396,2052,Pov215_Number
0.04584,0.00292,0.00259,2053,Pov215_Number
0.03619,0.00188,0.00165,2054,Pov215_Number
0.0284,0.0012,0.00102,2055,Pov215_Number
0.02212,0.00074,0.00062,2056,Pov215_Number
0.01712,0.00046,0.00036,2057,Pov215_Number
0.01319,0.00028,0.00021,2058,Pov215_Number
0.01014,0.00016,0.00012,2059,Pov215_Number
0.00776,0.00009,0.00007,2060,Pov215_Number
0.00592,0.00005,0.00004,2061,Pov215_Number
0.0045,0.00003,0.00002,2062,Pov215_Number
0.00339,0.00002,0.00001,2063,Pov215_Number
0.00254,0.00001,0.00001,2064,Pov215_Number
0.00188,0,0,2065,Pov215_Number
0.00137,0,0,2066,Pov215_Number
0.00099,0,0,2067,Pov215_Number
0.00071,0,0,2068,Pov215_Number
0.0005,0,0,2069,Pov215_Number
0.00035,0,0,2070,Pov215_Number
0.00025,0,0,2071,Pov215_Number
0.00017,0,0,2072,Pov215_Number
0.00012,0,0,2073,Pov215_Number
0.00008,0,0,2074,Pov215_Number
0.00005,0,0,2075,Pov215_Number
0.00004,0,0,2076,Pov215_Number
0.00002,0,0,2077,Pov215_Number
0.00002,0,0,2078,Pov215_Number
0.00001,0,0,2079,Pov215_Number
0.00001,0,0,2080,Pov215_Number
0,0,0,2081,Pov215_Number
0,0,0,2082,Pov215_Number
0,0,0,2083,Pov215_Number
0,0,0,2084,Pov215_Number
0,0,0,2085,Pov215_Number
0,0,0,2086,Pov215_Number
0,0,0,2087,Pov215_Number
0,0,0,2088,Pov215_Number
0,0,0,2089,Pov215_Number
0,0,0,2090,Pov215_Number
0,0,0,2091,Pov215_Number
0,0,0,2092,Pov215_Number
0,0,0,2093,Pov215_Number
0,0,0,2094,Pov215_Number
0,0,0,2095,Pov215_Number
0,0,0,2096,Pov215_Number
0,0,0,2097,Pov215_Number
0,0,0,2098,Pov215_Number
0,0,0,2099,Pov215_Number
0,0,0,2100,Pov215_Number
11.25,11.25,11.25,2019,Pov215_Percent
10.78,10.78,10.78,2020,Pov215_Percent
9.29406,9.29406,9.29406,2021,Pov215_Percent
8.12388,8.12388,8.12385,2022,Pov215_Percent
7.29913,7.29913,7.29911,2023,Pov215_Percent
6.55429,6.55429,6.55424,2024,Pov215_Percent
5.76656,5.63401,5.63417,2025,Pov215_Percent
4.97662,4.76133,4.75971,2026,Pov215_Percent
4.27276,4.00804,4.00078,2027,Pov215_Percent
3.72369,3.4144,3.39939,2028,Pov215_Percent
3.20564,2.86168,2.83646,2029,Pov215_Percent
2.7428,2.36995,2.33612,2030,Pov215_Percent
2.19306,1.75762,1.71011,2031,Pov215_Percent
1.86758,1.40531,1.35767,2032,Pov215_Percent
1.56479,1.08973,1.05264,2033,Pov215_Percent
1.30948,0.8406,0.80871,2034,Pov215_Percent
1.09981,0.64443,0.61968,2035,Pov215_Percent
0.9273,0.49103,0.47114,2036,Pov215_Percent
0.77888,0.36821,0.35171,2037,Pov215_Percent
0.64783,0.28353,0.26995,2038,Pov215_Percent
0.53371,0.21626,0.20537,2039,Pov215_Percent
0.43769,0.16307,0.1546,2040,Pov215_Percent
0.35766,0.12154,0.11492,2041,Pov215_Percent
0.2907,0.08928,0.084,2042,Pov215_Percent
0.235,0.06461,0.0601,2043,Pov215_Percent
0.18865,0.04604,0.04206,2044,Pov215_Percent
0.15046,0.0324,0.02893,2045,Pov215_Percent
0.11936,0.02254,0.01958,2046,Pov215_Percent
0.09431,0.01553,0.01318,2047,Pov215_Percent
0.07435,0.01064,0.00898,2048,Pov215_Percent
0.05858,0.00727,0.0062,2049,Pov215_Percent
0.04608,0.00493,0.00428,2050,Pov215_Percent
0.03635,0.00333,0.00293,2051,Pov215_Percent
0.0288,0.00222,0.00197,2052,Pov215_Percent
0.02281,0.00145,0.00129,2053,Pov215_Percent
0.018,0.00094,0.00082,2054,Pov215_Percent
0.01412,0.00059,0.00051,2055,Pov215_Percent
0.011,0.00037,0.00031,2056,Pov215_Percent
0.00852,0.00023,0.00018,2057,Pov215_Percent
0.00657,0.00014,0.00011,2058,Pov215_Percent
0.00505,0.00008,0.00006,2059,Pov215_Percent
0.00387,0.00005,0.00003,2060,Pov215_Percent
0.00296,0.00003,0.00002,2061,Pov215_Percent
0.00225,0.00001,0.00001,2062,Pov215_Percent
0.0017,0.00001,0,2063,Pov215_Percent
0.00128,0,0,2064,Pov215_Percent
0.00095,0,0,2065,Pov215_Percent
0.00069,0,0,2066,Pov215_Percent
0.0005,0,0,2067,Pov215_Percent
0.00036,0,0,2068,Pov215_Percent
0.00026,0,0,2069,Pov215_Percent
0.00018,0,0,2070,Pov215_Percent
0.00013,0,0,2071,Pov215_Percent
0.00009,0,0,2072,Pov215_Percent
0.00006,0,0,2073,Pov215_Percent
0.00004,0,0,2074,Pov215_Percent
0.00003,0,0,2075,Pov215_Percent
0.00002,0,0,2076,Pov215_Percent
0.00001,0,0,2077,Pov215_Percent
0.00001,0,0,2078,Pov215_Percent
0.00001,0,0,2079,Pov215_Percent
0,0,0,2080,Pov215_Percent
0,0,0,2081,Pov215_Percent
0,0,0,2082,Pov215_Percent
0,0,0,2083,Pov215_Percent
0,0,0,2084,Pov215_Percent
0,0,0,2085,Pov215_Percent
0,0,0,2086,Pov215_Percent
0,0,0,2087,Pov215_Percent
0,0,0,2088,Pov215_Percent
0,0,0,2089,Pov215_Percent
0,0,0,2090,Pov215_Percent
0,0,0,2091,Pov215_Percent
0,0,0,2092,Pov215_Percent
0,0,0,2093,Pov215_Percent
0,0,0,2094,Pov215_Percent
0,0,0,2095,Pov215_Percent
0,0,0,2096,Pov215_Percent
0,0,0,2097,Pov215_Percent
0,0,0,2098,Pov215_Percent
0,0,0,2099,Pov215_Percent
0,0,0,2100,Pov215_Percent
58.51,58.51,58.51,2019,Pov320_Number
57.61,57.61,57.61,2020,Pov320_Number
53.25,53.25,53.25,2021,Pov320_Number
49.43,49.43,49.43,2022,Pov320_Number
46.73,46.73,46.73,2023,Pov320_Number
44.19,44.19,44.19,2024,Pov320_Number
41.13,40.67,40.68,2025,Pov320_Number
37.71,36.94,36.93,2026,Pov320_Number
34.45,33.43,33.4,2027,Pov320_Number
31.76,30.49,30.41,2028,Pov320_Number
29.07,27.54,27.39,2029,Pov320_Number
26.47,24.65,24.45,2030,Pov320_Number
23.3,20.89,20.55,2031,Pov320_Number
21.13,18.29,17.92,2032,Pov320_Number
18.92,15.66,15.36,2033,Pov320_Number
16.91,13.36,13.08,2034,Pov320_Number
15.13,11.33,11.11,2035,Pov320_Number
13.56,9.57,9.377,2036,Pov320_Number
12.1,7.984,7.807,2037,Pov320_Number
10.71,6.72,6.562,2038,Pov320_Number
9.407,5.611,5.472,2039,Pov320_Number
8.224,4.639,4.522,2040,Pov320_Number
7.165,3.799,3.699,2041,Pov320_Number
6.215,3.076,2.986,2042,Pov320_Number
5.367,2.462,2.372,2043,Pov320_Number
4.61,1.948,1.852,2044,Pov320_Number
3.939,1.525,1.427,2045,Pov320_Number
3.351,1.184,1.085,2046,Pov320_Number
2.84,0.911,0.822,2047,Pov320_Number
2.402,0.698,0.627,2048,Pov320_Number
2.029,0.533,0.482,2049,Pov320_Number
1.71,0.405,0.371,2050,Pov320_Number
1.443,0.306,0.283,2051,Pov320_Number
1.221,0.229,0.213,2052,Pov320_Number
1.033,0.169,0.157,2053,Pov320_Number
0.87,0.123,0.113,2054,Pov320_Number
0.73,0.089,0.08,2055,Pov320_Number
0.609,0.063,0.055,2056,Pov320_Number
0.505,0.044,0.038,2057,Pov320_Number
0.417,0.03,0.025,2058,Pov320_Number
0.344,0.021,0.017,2059,Pov320_Number
0.283,0.014,0.011,2060,Pov320_Number
0.232,0.009,0.007,2061,Pov320_Number
0.19,0.006,0.004,2062,Pov320_Number
0.154,0.004,0.003,2063,Pov320_Number
0.125,0.002,0.002,2064,Pov320_Number
0.1,0.001,0.001,2065,Pov320_Number
0.079,0.001,0.001,2066,Pov320_Number
0.063,0.001,0,2067,Pov320_Number
0.049,0,0,2068,Pov320_Number
0.038,0,0,2069,Pov320_Number
0.029,0,0,2070,Pov320_Number
0.022,0,0,2071,Pov320_Number
0.017,0,0,2072,Pov320_Number
0.013,0,0,2073,Pov320_Number
0.01,0,0,2074,Pov320_Number
0.007,0,0,2075,Pov320_Number
0.005,0,0,2076,Pov320_Number
0.004,0,0,2077,Pov320_Number
0.003,0,0,2078,Pov320_Number
0.002,0,0,2079,Pov320_Number
0.001,0,0,2080,Pov320_Number
0.001,0,0,2081,Pov320_Number
0.001,0,0,2082,Pov320_Number
0,0,0,2083,Pov320_Number
0,0,0,2084,Pov320_Number
0,0,0,2085,Pov320_Number
0,0,0,2086,Pov320_Number
0,0,0,2087,Pov320_Number
0,0,0,2088,Pov320_Number
0,0,0,2089,Pov320_Number
0,0,0,2090,Pov320_Number
0,0,0,2091,Pov320_Number
0,0,0,2092,Pov320_Number
0,0,0,2093,Pov320_Number
0,0,0,2094,Pov320_Number
0,0,0,2095,Pov320_Number
0,0,0,2096,Pov320_Number
0,0,0,2097,Pov320_Number
0,0,0,2098,Pov320_Number
0,0,0,2099,Pov320_Number
0,0,0,2100,Pov320_Number
38.72,38.72,38.72,2019,Pov320_Percent
37.76,37.76,37.76,2020,Pov320_Percent
34.7,34.7,34.7,2021,Pov320_Percent
32.01,32.01,32.01,2022,Pov320_Percent
30.06,30.06,30.06,2023,Pov320_Percent
28.24,28.24,28.24,2024,Pov320_Percent
26.14,25.88,25.88,2025,Pov320_Percent
23.87,23.42,23.42,2026,Pov320_Percent
21.72,21.14,21.11,2027,Pov320_Percent
19.95,19.22,19.17,2028,Pov320_Percent
18.2,17.33,17.25,2029,Pov320_Percent
16.54,15.51,15.39,2030,Pov320_Percent
14.58,13.2,13,2031,Pov320_Percent
13.2,11.57,11.35,2032,Pov320_Percent
11.82,9.937,9.758,2033,Pov320_Percent
10.56,8.498,8.333,2034,Pov320_Percent
9.447,7.235,7.103,2035,Pov320_Percent
8.468,6.133,6.02,2036,Pov320_Percent
7.562,5.139,5.035,2037,Pov320_Percent
6.699,4.341,4.247,2038,Pov320_Percent
5.892,3.638,3.556,2039,Pov320_Percent
5.159,3.02,2.951,2040,Pov320_Percent
4.504,2.485,2.426,2041,Pov320_Percent
3.916,2.023,1.969,2042,Pov320_Percent
3.391,1.629,1.574,2043,Pov320_Percent
2.922,1.297,1.238,2044,Pov320_Percent
2.506,1.023,0.961,2045,Pov320_Percent
2.14,0.8,0.737,2046,Pov320_Percent
1.822,0.621,0.563,2047,Pov320_Percent
1.548,0.48,0.433,2048,Pov320_Percent
1.313,0.37,0.336,2049,Pov320_Percent
1.113,0.283,0.261,2050,Pov320_Percent
0.944,0.216,0.201,2051,Pov320_Percent
0.803,0.163,0.153,2052,Pov320_Percent
0.683,0.122,0.114,2053,Pov320_Percent
0.579,0.09,0.083,2054,Pov320_Percent
0.489,0.065,0.059,2055,Pov320_Percent
0.41,0.047,0.042,2056,Pov320_Percent
0.343,0.033,0.029,2057,Pov320_Percent
0.285,0.023,0.02,2058,Pov320_Percent
0.237,0.016,0.013,2059,Pov320_Percent
0.197,0.011,0.009,2060,Pov320_Percent
0.163,0.007,0.006,2061,Pov320_Percent
0.134,0.005,0.004,2062,Pov320_Percent
0.11,0.003,0.002,2063,Pov320_Percent
0.09,0.002,0.001,2064,Pov320_Percent
0.073,0.001,0.001,2065,Pov320_Percent
0.059,0.001,0.001,2066,Pov320_Percent
0.047,0,0,2067,Pov320_Percent
0.037,0,0,2068,Pov320_Percent
0.029,0,0,2069,Pov320_Percent
0.022,0,0,2070,Pov320_Percent
0.017,0,0,2071,Pov320_Percent
0.013,0,0,2072,Pov320_Percent
0.01,0,0,2073,Pov320_Percent
0.008,0,0,2074,Pov320_Percent
0.006,0,0,2075,Pov320_Percent
0.004,0,0,2076,Pov320_Percent
0.003,0,0,2077,Pov320_Percent
0.002,0,0,2078,Pov320_Percent
0.002,0,0,2079,Pov320_Percent
0.001,0,0,2080,Pov320_Percent
0.001,0,0,2081,Pov320_Percent
0.001,0,0,2082,Pov320_Percent
0,0,0,2083,Pov320_Percent
0,0,0,2084,Pov320_Percent
0,0,0,2085,Pov320_Percent
0,0,0,2086,Pov320_Percent
0,0,0,2087,Pov320_Percent
0,0,0,2088,Pov320_Percent
0,0,0,2089,Pov320_Percent
0,0,0,2090,Pov320_Percent
0,0,0,2091,Pov320_Percent
0,0,0,2092,Pov320_Percent
0,0,0,2093,Pov320_Percent
0,0,0,2094,Pov320_Percent
0,0,0,2095,Pov320_Percent
0,0,0,2096,Pov320_Percent
0,0,0,2097,Pov320_Percent
0,0,0,2098,Pov320_Percent
0,0,0,2099,Pov320_Percent
0,0,0,2100,Pov320_Percent
121,121,121,2019,Pov550_Number
121,121,121,2020,Pov550_Number
117.8,117.8,117.8,2021,Pov550_Number
114.6,114.6,114.6,2022,Pov550_Number
112.4,112.4,112.4,2023,Pov550_Number
110.3,110.3,110.3,2024,Pov550_Number
107.2,106.9,106.9,2025,Pov550_Number
103.4,102.8,102.8,2026,Pov550_Number
99.37,98.64,98.6,2027,Pov550_Number
95.92,94.95,94.84,2028,Pov550_Number
92.27,91,90.8,2029,Pov550_Number
88.48,86.78,86.47,2030,Pov550_Number
83.98,81.43,80.85,2031,Pov550_Number
80.26,76.81,76.14,2032,Pov550_Number
76.12,71.56,71.02,2033,Pov550_Number
72.04,66.47,65.96,2034,Pov550_Number
68.16,61.54,61.16,2035,Pov550_Number
64.49,56.78,56.47,2036,Pov550_Number
60.82,52.01,51.71,2037,Pov550_Number
57.01,47.53,47.25,2038,Pov550_Number
53.15,43.19,42.93,2039,Pov550_Number
49.36,38.96,38.74,2040,Pov550_Number
45.72,34.91,34.71,2041,Pov550_Number
42.21,31.04,30.83,2042,Pov550_Number
38.85,27.39,27.08,2043,Pov550_Number
35.61,23.97,23.53,2044,Pov550_Number
32.53,20.84,20.26,2045,Pov550_Number
29.62,17.99,17.28,2046,Pov550_Number
26.9,15.45,14.68,2047,Pov550_Number
24.37,13.21,12.52,2048,Pov550_Number
22.05,11.26,10.73,2049,Pov550_Number
19.9,9.555,9.176,2050,Pov550_Number
17.97,8.074,7.806,2051,Pov550_Number
16.24,6.78,6.575,2052,Pov550_Number
14.66,5.642,5.458,2053,Pov550_Number
13.21,4.652,4.46,2054,Pov550_Number
11.86,3.8,3.591,2055,Pov550_Number
10.6,3.075,2.853,2056,Pov550_Number
9.435,2.465,2.238,2057,Pov550_Number
8.375,1.957,1.742,2058,Pov550_Number
7.42,1.54,1.342,2059,Pov550_Number
6.561,1.2,1.025,2060,Pov550_Number
5.792,0.925,0.775,2061,Pov550_Number
5.099,0.704,0.578,2062,Pov550_Number
4.475,0.529,0.426,2063,Pov550_Number
3.913,0.392,0.31,2064,Pov550_Number
3.402,0.285,0.222,2065,Pov550_Number
2.939,0.205,0.158,2066,Pov550_Number
2.521,0.145,0.11,2067,Pov550_Number
2.148,0.101,0.076,2068,Pov550_Number
1.819,0.069,0.051,2069,Pov550_Number
1.531,0.047,0.034,2070,Pov550_Number
1.284,0.031,0.022,2071,Pov550_Number
1.072,0.02,0.014,2072,Pov550_Number
0.892,0.013,0.009,2073,Pov550_Number
0.738,0.008,0.006,2074,Pov550_Number
0.607,0.005,0.003,2075,Pov550_Number
0.496,0.003,0.002,2076,Pov550_Number
0.402,0.002,0.001,2077,Pov550_Number
0.323,0.001,0.001,2078,Pov550_Number
0.258,0.001,0,2079,Pov550_Number
0.205,0,0,2080,Pov550_Number
0.162,0,0,2081,Pov550_Number
0.127,0,0,2082,Pov550_Number
0.099,0,0,2083,Pov550_Number
0.077,0,0,2084,Pov550_Number
0.06,0,0,2085,Pov550_Number
0.046,0,0,2086,Pov550_Number
0.035,0,0,2087,Pov550_Number
0.027,0,0,2088,Pov550_Number
0.02,0,0,2089,Pov550_Number
0.015,0,0,2090,Pov550_Number
0.011,0,0,2091,Pov550_Number
0.008,0,0,2092,Pov550_Number
0.006,0,0,2093,Pov550_Number
0.004,0,0,2094,Pov550_Number
0.003,0,0,2095,Pov550_Number
0.002,0,0,2096,Pov550_Number
0.002,0,0,2097,Pov550_Number
0.001,0,0,2098,Pov550_Number
0.001,0,0,2099,Pov550_Number
0.001,0,0,2100,Pov550_Number
75.87,75.87,75.87,2019,Pov550_Percent
75.07,75.07,75.07,2020,Pov550_Percent
72.52,72.52,72.52,2021,Pov550_Percent
70,70,70,2022,Pov550_Percent
68.12,68.12,68.12,2023,Pov550_Percent
66.32,66.32,66.32,2024,Pov550_Percent
64.04,63.88,63.88,2025,Pov550_Percent
61.36,61.09,61.08,2026,Pov550_Percent
58.68,58.31,58.29,2027,Pov550_Percent
56.34,55.86,55.81,2028,Pov550_Percent
53.95,53.34,53.23,2029,Pov550_Percent
51.53,50.72,50.55,2030,Pov550_Percent
48.82,47.57,47.26,2031,Pov550_Percent
46.53,44.81,44.45,2032,Pov550_Percent
44.04,41.73,41.45,2033,Pov550_Percent
41.6,38.76,38.49,2034,Pov550_Percent
39.3,35.9,35.7,2035,Pov550_Percent
37.13,33.15,33,2036,Pov550_Percent
34.98,30.41,30.26,2037,Pov550_Percent
32.78,27.83,27.69,2038,Pov550_Percent
30.56,25.33,25.2,2039,Pov550_Percent
28.39,22.9,22.79,2040,Pov550_Percent
26.32,20.57,20.47,2041,Pov550_Percent
24.32,18.35,18.24,2042,Pov550_Percent
22.41,16.25,16.1,2043,Pov550_Percent
20.58,14.29,14.05,2044,Pov550_Percent
18.84,12.48,12.16,2045,Pov550_Percent
17.2,10.83,10.43,2046,Pov550_Percent
15.66,9.354,8.92,2047,Pov550_Percent
14.24,8.047,7.657,2048,Pov550_Percent
12.92,6.902,6.599,2049,Pov550_Percent
11.71,5.898,5.681,2050,Pov550_Percent
10.61,5.019,4.865,2051,Pov550_Percent
9.627,4.247,4.128,2052,Pov550_Percent
8.731,3.563,3.456,2053,Pov550_Percent
7.9,2.964,2.85,2054,Pov550_Percent
7.128,2.444,2.317,2055,Pov550_Percent
6.405,1.998,1.86,2056,Pov550_Percent
5.737,1.618,1.476,2057,Pov550_Percent
5.124,1.299,1.162,2058,Pov550_Percent
4.569,1.034,0.906,2059,Pov550_Percent
4.068,0.816,0.701,2060,Pov550_Percent
3.616,0.637,0.537,2061,Pov550_Percent
3.208,0.491,0.407,2062,Pov550_Percent
2.838,0.374,0.304,2063,Pov550_Percent
2.502,0.281,0.225,2064,Pov550_Percent
2.194,0.208,0.164,2065,Pov550_Percent
1.913,0.152,0.118,2066,Pov550_Percent
1.657,0.11,0.084,2067,Pov550_Percent
1.426,0.078,0.059,2068,Pov550_Percent
1.22,0.054,0.041,2069,Pov550_Percent
1.038,0.037,0.028,2070,Pov550_Percent
0.881,0.025,0.018,2071,Pov550_Percent
0.744,0.017,0.012,2072,Pov550_Percent
0.626,0.011,0.008,2073,Pov550_Percent
0.525,0.007,0.005,2074,Pov550_Percent
0.437,0.005,0.003,2075,Pov550_Percent
0.362,0.003,0.002,2076,Pov550_Percent
0.297,0.002,0.001,2077,Pov550_Percent
0.242,0.001,0.001,2078,Pov550_Percent
0.196,0.001,0,2079,Pov550_Percent
0.158,0,0,2080,Pov550_Percent
0.127,0,0,2081,Pov550_Percent
0.101,0,0,2082,Pov550_Percent
0.08,0,0,2083,Pov550_Percent
0.064,0,0,2084,Pov550_Percent
0.05,0,0,2085,Pov550_Percent
0.039,0,0,2086,Pov550_Percent
0.03,0,0,2087,Pov550_Percent
0.023,0,0,2088,Pov550_Percent
0.018,0,0,2089,Pov550_Percent
0.014,0,0,2090,Pov550_Percent
0.01,0,0,2091,Pov550_Percent
0.008,0,0,2092,Pov550_Percent
0.006,0,0,2093,Pov550_Percent
0.004,0,0,2094,Pov550_Percent
0.003,0,0,2095,Pov550_Percent
0.002,0,0,2096,Pov550_Percent
0.002,0,0,2097,Pov550_Percent
0.001,0,0,2098,Pov550_Percent
0.001,0,0,2099,Pov550_Percent
0.001,0,0,2100,Pov550_Percent
8.94467,8.94467,8.94467,2019,PovHeadcountF_Number
8.67598,8.67598,8.67598,2020,PovHeadcountF_Number
7.54812,7.54812,7.54812,2021,PovHeadcountF_Number
6.65506,6.65506,6.65504,2022,PovHeadcountF_Number
6.03572,6.03572,6.0357,2023,PovHeadcountF_Number
5.46788,5.46788,5.46784,2024,PovHeadcountF_Number
4.84585,4.73042,4.73057,2025,PovHeadcountF_Number
4.2053,4.01637,4.01494,2026,PovHeadcountF_Number
3.62663,3.39274,3.38624,2027,PovHeadcountF_Number
3.17553,2.90029,2.88678,2028,PovHeadcountF_Number
2.74308,2.43513,2.41226,2029,PovHeadcountF_Number
2.3524,2.01734,1.98653,2030,PovHeadcountF_Number
1.87812,1.48653,1.44306,2031,PovHeadcountF_Number
1.60275,1.18595,1.14232,2032,PovHeadcountF_Number
1.3453,0.91655,0.88283,2033,PovHeadcountF_Number
1.13018,0.70742,0.6787,2034,PovHeadcountF_Number
0.95447,0.53655,0.51305,2035,PovHeadcountF_Number
0.81197,0.39557,0.3766,2036,PovHeadcountF_Number
0.67665,0.28956,0.27656,2037,PovHeadcountF_Number
0.55615,0.22423,0.21347,2038,PovHeadcountF_Number
0.45088,0.17198,0.16331,2039,PovHeadcountF_Number
0.36224,0.13037,0.1236,2040,PovHeadcountF_Number
0.28895,0.09767,0.09235,2041,PovHeadcountF_Number
0.23488,0.07209,0.06783,2042,PovHeadcountF_Number
0.1907,0.05241,0.04875,2043,PovHeadcountF_Number
0.15368,0.0375,0.03425,2044,PovHeadcountF_Number
0.12302,0.02649,0.02364,2045,PovHeadcountF_Number
0.09793,0.01849,0.01606,2046,PovHeadcountF_Number
0.07762,0.01278,0.01085,2047,PovHeadcountF_Number
0.06137,0.00878,0.00741,2048,PovHeadcountF_Number
0.04848,0.00601,0.00513,2049,PovHeadcountF_Number
0.03822,0.00409,0.00355,2050,PovHeadcountF_Number
0.03021,0.00277,0.00243,2051,PovHeadcountF_Number
0.02398,0.00185,0.00164,2052,PovHeadcountF_Number
0.01902,0.00121,0.00107,2053,PovHeadcountF_Number
0.01503,0.00078,0.00068,2054,PovHeadcountF_Number
0.01181,0.0005,0.00042,2055,PovHeadcountF_Number
0.00921,0.00031,0.00026,2056,PovHeadcountF_Number
0.00714,0.00019,0.00015,2057,PovHeadcountF_Number
0.00551,0.00012,0.00009,2058,PovHeadcountF_Number
0.00424,0.00007,0.00005,2059,PovHeadcountF_Number
0.00325,0.00004,0.00003,2060,PovHeadcountF_Number
0.00249,0.00002,0.00002,2061,PovHeadcountF_Number
0.00189,0.00001,0.00001,2062,PovHeadcountF_Number
0.00143,0.00001,0.00001,2063,PovHeadcountF_Number
