Baseline,SDG Push,JET SDG,Year,indicator
0.08005,0.02038,0.01777,2057,PovHeadcountF_Number
0.07797,0.01848,0.01629,2058,PovHeadcountF_Number
0.07562,0.01692,0.01495,2059,PovHeadcountF_Number
0.07393,0.01558,0.01365,2060,PovHeadcountF_Number
0.07315,0.01424,0.01233,2061,PovHeadcountF_Number
0.07166,0.01282,0.01113,2062,PovHeadcountF_Number
0.06949,0.01144,0.01007,2063,PovHeadcountF_Number
0.06692,0.01017,0.00908,2064,PovHeadcountF_Number
0.0643,0.00905,0.00819,2065,PovHeadcountF_Number
0.05601,0.00811,0.00741,2066,PovHeadcountF_Number
0.05711,0.00727,0.00675,2067,PovHeadcountF_Number
0.05321,0.00657,0.00604,2068,PovHeadcountF_Number
0.05,0.00579,0.00544,2069,PovHeadcountF_Number
0.04734,0.00514,0.00485,2070,PovHeadcountF_Number
0.04505,0.00454,0.0043,2071,PovHeadcountF_Number
0.04284,0.00399,0.00376,2072,PovHeadcountF_Number
0.04121,0.00346,0.00326,2073,PovHeadcountF_Number
0.03985,0.00297,0.00279,2074,PovHeadcountF_Number
0.03856,0.00258,0.00239,2075,PovHeadcountF_Number
0.03712,0.00224,0.00205,2076,PovHeadcountF_Number
0.03495,0.00194,0.00176,2077,PovHeadcountF_Number
0.03273,0.00167,0.00151,2078,PovHeadcountF_Number
0.03056,0.0014,0.00126,2079,PovHeadcountF_Number
0.0285,0.00116,0.00105,2080,PovHeadcountF_Number
0.02658,0.00097,0.00089,2081,PovHeadcountF_Number
0.02481,0.00081,0.00075,2082,PovHeadcountF_Number
0.02318,0.00069,0.00065,2083,PovHeadcountF_Number
0.0217,0.00059,0.00056,2084,PovHeadcountF_Number
0.02039,0.00051,0.00049,2085,PovHeadcountF_Number
0.01915,0.00045,0.00043,2086,PovHeadcountF_Number
0.01792,0.00039,0.00038,2087,PovHeadcountF_Number
0.01677,0.00034,0.00033,2088,PovHeadcountF_Number
0.01562,0.00029,0.00028,2089,PovHeadcountF_Number
0.0144,0.00025,0.00024,2090,PovHeadcountF_Number
0.01322,0.00021,0.00021,2091,PovHeadcountF_Number
0.01211,0.00018,0.00018,2092,PovHeadcountF_Number
0.01111,0.00016,0.00015,2093,PovHeadcountF_Number
0.01021,0.00013,0.00013,2094,PovHeadcountF_Number
0.00941,0.00011,0.00011,2095,PovHeadcountF_Number
0.0087,0.00009,0.00009,2096,PovHeadcountF_Number
0.00806,0.00008,0.00007,2097,PovHeadcountF_Number
0.00748,0.00006,0.00006,2098,PovHeadcountF_Number
0.00697,0.00005,0.00005,2099,PovHeadcountF_Number
0.00647,0.00004,0.00004,2100,PovHeadcountF_Number
0.98022,0.98022,0.98022,2019,PovHeadcountRatioFtoM
0.98929,0.98929,0.98929,2020,PovHeadcountRatioFtoM
0.99448,0.99448,0.99448,2021,PovHeadcountRatioFtoM
1.00022,1.00022,1.0002,2022,PovHeadcountRatioFtoM
1.00674,1.00674,1.00675,2023,PovHeadcountRatioFtoM
1.01252,1.01252,1.01253,2024,PovHeadcountRatioFtoM
1.01671,1.01622,1.01623,2025,PovHeadcountRatioFtoM
1.01981,1.0193,1.01932,2026,PovHeadcountRatioFtoM
1.02184,1.02156,1.02154,2027,PovHeadcountRatioFtoM
1.02316,1.02314,1.02313,2028,PovHeadcountRatioFtoM
1.02047,1.02043,1.02042,2029,PovHeadcountRatioFtoM
1.01785,1.0178,1.01778,2030,PovHeadcountRatioFtoM
1.01532,1.01527,1.01525,2031,PovHeadcountRatioFtoM
1.0129,1.01285,1.0128,2032,PovHeadcountRatioFtoM
1.01059,1.01053,1.01049,2033,PovHeadcountRatioFtoM
1.00837,1.00831,1.00829,2034,PovHeadcountRatioFtoM
1.00604,1.00599,1.00595,2035,PovHeadcountRatioFtoM
1.00384,1.00377,1.00372,2036,PovHeadcountRatioFtoM
1.0017,1.00164,1.00159,2037,PovHeadcountRatioFtoM
0.99964,0.99959,0.99954,2038,PovHeadcountRatioFtoM
0.99767,0.99762,0.99758,2039,PovHeadcountRatioFtoM
0.99579,0.99575,0.99571,2040,PovHeadcountRatioFtoM
0.99401,0.99398,0.99392,2041,PovHeadcountRatioFtoM
0.99232,0.9923,0.9922,2042,PovHeadcountRatioFtoM
0.99073,0.99074,0.99063,2043,PovHeadcountRatioFtoM
0.98924,0.98925,0.98919,2044,PovHeadcountRatioFtoM
0.98762,0.98763,0.98753,2045,PovHeadcountRatioFtoM
0.98608,0.9861,0.98601,2046,PovHeadcountRatioFtoM
0.98459,0.98466,0.98454,2047,PovHeadcountRatioFtoM
0.98317,0.98327,0.98312,2048,PovHeadcountRatioFtoM
0.98179,0.98188,0.98181,2049,PovHeadcountRatioFtoM
0.9805,0.98054,0.98047,2050,PovHeadcountRatioFtoM
0.97924,0.97929,0.97917,2051,PovHeadcountRatioFtoM
0.97799,0.9782,0.97807,2052,PovHeadcountRatioFtoM
0.97681,0.97694,0.97691,2053,PovHeadcountRatioFtoM
0.97567,0.97591,0.97577,2054,PovHeadcountRatioFtoM
0.97461,0.97479,0.9746,2055,PovHeadcountRatioFtoM
0.97356,0.97377,0.97389,2056,PovHeadcountRatioFtoM
0.97258,0.97281,0.9727,2057,PovHeadcountRatioFtoM
0.97162,0.97197,0.97194,2058,PovHeadcountRatioFtoM
0.97063,0.9708,0.97078,2059,PovHeadcountRatioFtoM
0.96978,0.97008,0.97011,2060,PovHeadcountRatioFtoM
0.96899,0.96946,0.96943,2061,PovHeadcountRatioFtoM
0.96824,0.96864,0.96846,2062,PovHeadcountRatioFtoM
0.9675,0.96747,0.96773,2063,PovHeadcountRatioFtoM
0.96675,0.96705,0.96716,2064,PovHeadcountRatioFtoM
0.96608,0.96662,0.96654,2065,PovHeadcountRatioFtoM
0.96542,0.96609,0.96556,2066,PovHeadcountRatioFtoM
0.96482,0.96521,0.96488,2067,PovHeadcountRatioFtoM
0.96413,0.96436,0.96472,2068,PovHeadcountRatioFtoM
0.9635,0.96405,0.96377,2069,PovHeadcountRatioFtoM
0.96299,0.96266,0.9625,2070,PovHeadcountRatioFtoM
0.96249,0.96281,0.96189,2071,PovHeadcountRatioFtoM
0.962,0.9629,0.96305,2072,PovHeadcountRatioFtoM
0.96151,0.96158,0.96103,2073,PovHeadcountRatioFtoM
0.96105,0.96194,0.96086,2074,PovHeadcountRatioFtoM
0.96061,0.96194,0.96059,2075,PovHeadcountRatioFtoM
0.9601,0.96152,0.95994,2076,PovHeadcountRatioFtoM
0.95992,0.96087,0.95975,2077,PovHeadcountRatioFtoM
0.95948,0.95921,0.96282,2078,PovHeadcountRatioFtoM
0.95903,0.9606,0.95962,2079,PovHeadcountRatioFtoM
0.9588,0.95941,0.9592,2080,PovHeadcountRatioFtoM
0.95855,0.95549,0.95711,2081,PovHeadcountRatioFtoM
0.95819,0.957,0.95491,2082,PovHeadcountRatioFtoM
0.95794,0.95677,0.95679,2083,PovHeadcountRatioFtoM
0.9576,0.96128,0.95552,2084,PovHeadcountRatioFtoM
0.95733,0.95914,0.96122,2085,PovHeadcountRatioFtoM
0.9574,0.95312,0.95814,2086,PovHeadcountRatioFtoM
0.95709,0.95855,0.96267,2087,PovHeadcountRatioFtoM
0.957,0.9494,0.95719,2088,PovHeadcountRatioFtoM
0.95671,0.94845,0.9539,2089,PovHeadcountRatioFtoM
0.95675,0.94422,0.95455,2090,PovHeadcountRatioFtoM
0.95629,0.98104,0.97087,2091,PovHeadcountRatioFtoM
0.9564,0.97778,0.95531,2092,PovHeadcountRatioFtoM
0.95651,0.95484,0.95425,2093,PovHeadcountRatioFtoM
0.95601,0.95455,0.93023,2094,PovHeadcountRatioFtoM
0.95611,0.9633,0.97143,2095,PovHeadcountRatioFtoM
0.9563,0.94505,0.97701,2096,PovHeadcountRatioFtoM
0.95597,0.96,0.95833,2097,PovHeadcountRatioFtoM
0.95604,0.92063,0.94915,2098,PovHeadcountRatioFtoM
0.95622,0.88679,0.88,2099,PovHeadcountRatioFtoM
0.95626,0.90698,0.94872,2100,PovHeadcountRatioFtoM
0.03986,0.03986,0.03986,2019,PovHeadcountSexDif_25_34
0.04019,0.04019,0.04019,2020,PovHeadcountSexDif_25_34
0.04269,0.04269,0.04269,2021,PovHeadcountSexDif_25_34
0.04631,0.04631,0.04631,2022,PovHeadcountSexDif_25_34
0.05258,0.05258,0.05258,2023,PovHeadcountSexDif_25_34
0.06124,0.06124,0.06124,2024,PovHeadcountSexDif_25_34
0.07057,0.06832,0.0683,2025,PovHeadcountSexDif_25_34
0.08168,0.07743,0.07741,2026,PovHeadcountSexDif_25_34
0.09287,0.08704,0.08681,2027,PovHeadcountSexDif_25_34
0.09798,0.0917,0.09082,2028,PovHeadcountSexDif_25_34
0.09652,0.09065,0.08868,2029,PovHeadcountSexDif_25_34
0.09166,0.08584,0.08271,2030,PovHeadcountSexDif_25_34
0.08714,0.08085,0.07687,2031,PovHeadcountSexDif_25_34
0.0859,0.07769,0.07333,2032,PovHeadcountSexDif_25_34
0.08843,0.07745,0.07284,2033,PovHeadcountSexDif_25_34
0.0943,0.07988,0.07484,2034,PovHeadcountSexDif_25_34
0.10224,0.08399,0.07871,2035,PovHeadcountSexDif_25_34
0.1106,0.08846,0.083,2036,PovHeadcountSexDif_25_34
0.11378,0.08795,0.08248,2037,PovHeadcountSexDif_25_34
0.11111,0.0835,0.07801,2038,PovHeadcountSexDif_25_34
0.10512,0.07672,0.07102,2039,PovHeadcountSexDif_25_34
0.09832,0.06953,0.06331,2040,PovHeadcountSexDif_25_34
0.09197,0.06279,0.05604,2041,PovHeadcountSexDif_25_34
0.08597,0.05656,0.04945,2042,PovHeadcountSexDif_25_34
0.07992,0.05058,0.04365,2043,PovHeadcountSexDif_25_34
0.07363,0.04475,0.03847,2044,PovHeadcountSexDif_25_34
0.06763,0.03943,0.03404,2045,PovHeadcountSexDif_25_34
0.06175,0.03447,0.02998,2046,PovHeadcountSexDif_25_34
0.05613,0.02988,0.02615,2047,PovHeadcountSexDif_25_34
0.05095,0.02579,0.02266,2048,PovHeadcountSexDif_25_34
0.04599,0.02215,0.01961,2049,PovHeadcountSexDif_25_34
0.0415,0.01919,0.01705,2050,PovHeadcountSexDif_25_34
0.03794,0.01688,0.01502,2051,PovHeadcountSexDif_25_34
0.03535,0.01506,0.01342,2052,PovHeadcountSexDif_25_34
0.03365,0.01369,0.01222,2053,PovHeadcountSexDif_25_34
0.03265,0.01267,0.01133,2054,PovHeadcountSexDif_25_34
0.03179,0.01187,0.00741,2055,PovHeadcountSexDif_25_34
0.03113,0.00779,0.00736,2056,PovHeadcountSexDif_25_34
0.03021,0.00775,0.00675,2057,PovHeadcountSexDif_25_34
0.02944,0.00703,0.00619,2058,PovHeadcountSexDif_25_34
0.02855,0.00644,0.00568,2059,PovHeadcountSexDif_25_34
0.02789,0.00592,0.00518,2060,PovHeadcountSexDif_25_34
0.02756,0.00541,0.00467,2061,PovHeadcountSexDif_25_34
0.02694,0.00485,0.00421,2062,PovHeadcountSexDif_25_34
0.02606,0.00431,0.00379,2063,PovHeadcountSexDif_25_34
0.02502,0.00382,0.0034,2064,PovHeadcountSexDif_25_34
0.02395,0.00338,0.00306,2065,PovHeadcountSexDif_25_34
0.02078,0.00301,0.00275,2066,PovHeadcountSexDif_25_34
0.02109,0.00269,0.00249,2067,PovHeadcountSexDif_25_34
0.01955,0.00241,0.00221,2068,PovHeadcountSexDif_25_34
0.01827,0.00211,0.00197,2069,PovHeadcountSexDif_25_34
0.0172,0.00186,0.00175,2070,PovHeadcountSexDif_25_34
0.01627,0.00163,0.00154,2071,PovHeadcountSexDif_25_34
0.01538,0.00142,0.00133,2072,PovHeadcountSexDif_25_34
0.01471,0.00122,0.00114,2073,PovHeadcountSexDif_25_34
0.01413,0.00104,0.00097,2074,PovHeadcountSexDif_25_34
0.0136,0.00089,0.00082,2075,PovHeadcountSexDif_25_34
0.01301,0.00077,0.0007,2076,PovHeadcountSexDif_25_34
0.01217,0.00066,0.0006,2077,PovHeadcountSexDif_25_34
0.01133,0.00056,0.0005,2078,PovHeadcountSexDif_25_34
0.01051,0.00046,0.00042,2079,PovHeadcountSexDif_25_34
0.00974,0.00038,0.00035,2080,PovHeadcountSexDif_25_34
0.00904,0.00031,0.00029,2081,PovHeadcountSexDif_25_34
0.00838,0.00026,0.00024,2082,PovHeadcountSexDif_25_34
0.00779,0.00022,0.00021,2083,PovHeadcountSexDif_25_34
0.00725,0.00019,0.00018,2084,PovHeadcountSexDif_25_34
0.00677,0.00016,0.00015,2085,PovHeadcountSexDif_25_34
0.00632,0.00014,0.00013,2086,PovHeadcountSexDif_25_34
0.00588,0.00012,0.00012,2087,PovHeadcountSexDif_25_34
0.00547,0.0001,0.0001,2088,PovHeadcountSexDif_25_34
0.00507,0.00009,0.00008,2089,PovHeadcountSexDif_25_34
0.00465,0.00007,0.00007,2090,PovHeadcountSexDif_25_34
0.00424,0.00006,0.00006,2091,PovHeadcountSexDif_25_34
0.00386,0.00005,0.00005,2092,PovHeadcountSexDif_25_34
0.00352,0.00005,0.00004,2093,PovHeadcountSexDif_25_34
0.00322,0.00004,0.00004,2094,PovHeadcountSexDif_25_34
0.00295,0.00003,0.00003,2095,PovHeadcountSexDif_25_34
0.0027,0.00003,0.00002,2096,PovHeadcountSexDif_25_34
0.00249,0.00002,0.00002,2097,PovHeadcountSexDif_25_34
0.00229,0.00002,0.00002,2098,PovHeadcountSexDif_25_34
0.00212,0.00001,0.00001,2099,PovHeadcountSexDif_25_34
0.00195,0.00001,0.00001,2100,PovHeadcountSexDif_25_34
-0.00224,-0.00224,-0.00224,2019,PovHeadcountTotalSexDif
-0.00121,-0.00121,-0.00121,2020,PovHeadcountTotalSexDif
-0.00066,-0.00066,-0.00066,2021,PovHeadcountTotalSexDif
0.00003,0.00003,0.00003,2022,PovHeadcountTotalSexDif
0.00097,0.00097,0.00098,2023,PovHeadcountTotalSexDif
0.00209,0.00209,0.00209,2024,PovHeadcountTotalSexDif
0.0032,0.00301,0.00301,2025,PovHeadcountTotalSexDif
0.00437,0.00403,0.00404,2026,PovHeadcountTotalSexDif
0.00544,0.00503,0.00502,2027,PovHeadcountTotalSexDif
0.00604,0.00565,0.0056,2028,PovHeadcountTotalSexDif
0.00523,0.00491,0.0048,2029,PovHeadcountTotalSexDif
0.0043,0.00402,0.00387,2030,PovHeadcountTotalSexDif
0.00348,0.00322,0.00306,2031,PovHeadcountTotalSexDif
0.00287,0.00258,0.00243,2032,PovHeadcountTotalSexDif
0.0024,0.00209,0.00196,2033,PovHeadcountTotalSexDif
0.00201,0.00169,0.00158,2034,PovHeadcountTotalSexDif
0.00156,0.00127,0.00119,2035,PovHeadcountTotalSexDif
0.00107,0.00084,0.00078,2036,PovHeadcountTotalSexDif
0.00048,0.00036,0.00033,2037,PovHeadcountTotalSexDif
-0.0001,-0.00008,-0.00009,2038,PovHeadcountTotalSexDif
-0.00061,-0.00045,-0.00043,2039,PovHeadcountTotalSexDif
-0.00104,-0.00074,-0.00068,2040,PovHeadcountTotalSexDif
-0.00138,-0.00095,-0.00086,2041,PovHeadcountTotalSexDif
-0.00167,-0.0011,-0.00098,2042,PovHeadcountTotalSexDif
-0.00189,-0.0012,-0.00105,2043,PovHeadcountTotalSexDif
-0.00205,-0.00125,-0.00108,2044,PovHeadcountTotalSexDif
-0.00219,-0.00127,-0.00111,2045,PovHeadcountTotalSexDif
-0.00226,-0.00126,-0.00111,2046,PovHeadcountTotalSexDif
-0.00229,-0.00122,-0.00107,2047,PovHeadcountTotalSexDif
-0.00229,-0.00115,-0.00102,2048,PovHeadcountTotalSexDif
-0.00225,-0.00107,-0.00096,2049,PovHeadcountTotalSexDif
-0.00218,-0.001,-0.00089,2050,PovHeadcountTotalSexDif
-0.00212,-0.00094,-0.00084,2051,PovHeadcountTotalSexDif
-0.00209,-0.00088,-0.00079,2052,PovHeadcountTotalSexDif
-0.00209,-0.00084,-0.00075,2053,PovHeadcountTotalSexDif
-0.00212,-0.00081,-0.00073,2054,PovHeadcountTotalSexDif
-0.00215,-0.00079,-0.0005,2055,PovHeadcountTotalSexDif
-0.00218,-0.00054,-0.00051,2056,PovHeadcountTotalSexDif
-0.00219,-0.00055,-0.00049,2057,PovHeadcountTotalSexDif
-0.00221,-0.00052,-0.00046,2058,PovHeadcountTotalSexDif
-0.00222,-0.00049,-0.00044,2059,PovHeadcountTotalSexDif
-0.00223,-0.00047,-0.00041,2060,PovHeadcountTotalSexDif
-0.00227,-0.00044,-0.00038,2061,PovHeadcountTotalSexDif
-0.00228,-0.0004,-0.00035,2062,PovHeadcountTotalSexDif
-0.00226,-0.00037,-0.00032,2063,PovHeadcountTotalSexDif
-0.00222,-0.00034,-0.0003,2064,PovHeadcountTotalSexDif
-0.00218,-0.0003,-0.00027,2065,PovHeadcountTotalSexDif
-0.00194,-0.00028,-0.00026,2066,PovHeadcountTotalSexDif
-0.00201,-0.00025,-0.00024,2067,PovHeadcountTotalSexDif
-0.00191,-0.00023,-0.00021,2068,PovHeadcountTotalSexDif
-0.00182,-0.00021,-0.0002,2069,PovHeadcountTotalSexDif
-0.00175,-0.00019,-0.00018,2070,PovHeadcountTotalSexDif
-0.00169,-0.00017,-0.00016,2071,PovHeadcountTotalSexDif
-0.00163,-0.00015,-0.00014,2072,PovHeadcountTotalSexDif
-0.00159,-0.00013,-0.00013,2073,PovHeadcountTotalSexDif
-0.00155,-0.00011,-0.00011,2074,PovHeadcountTotalSexDif
-0.00152,-0.0001,-0.00009,2075,PovHeadcountTotalSexDif
-0.00148,-0.00009,-0.00008,2076,PovHeadcountTotalSexDif
-0.0014,-0.00008,-0.00007,2077,PovHeadcountTotalSexDif
-0.00133,-0.00007,-0.00006,2078,PovHeadcountTotalSexDif
-0.00125,-0.00006,-0.00005,2079,PovHeadcountTotalSexDif
-0.00117,-0.00005,-0.00004,2080,PovHeadcountTotalSexDif
-0.0011,-0.00004,-0.00004,2081,PovHeadcountTotalSexDif
-0.00104,-0.00004,-0.00003,2082,PovHeadcountTotalSexDif
-0.00097,-0.00003,-0.00003,2083,PovHeadcountTotalSexDif
-0.00092,-0.00002,-0.00003,2084,PovHeadcountTotalSexDif
-0.00087,-0.00002,-0.00002,2085,PovHeadcountTotalSexDif
-0.00082,-0.00002,-0.00002,2086,PovHeadcountTotalSexDif
-0.00077,-0.00002,-0.00001,2087,PovHeadcountTotalSexDif
-0.00072,-0.00002,-0.00001,2088,PovHeadcountTotalSexDif
-0.00068,-0.00001,-0.00001,2089,PovHeadcountTotalSexDif
-0.00062,-0.00001,-0.00001,2090,PovHeadcountTotalSexDif
-0.00058,0,-0.00001,2091,PovHeadcountTotalSexDif
-0.00053,0,-0.00001,2092,PovHeadcountTotalSexDif
-0.00048,-0.00001,-0.00001,2093,PovHeadcountTotalSexDif
-0.00045,-0.00001,-0.00001,2094,PovHeadcountTotalSexDif
-0.00041,0,0,2095,PovHeadcountTotalSexDif
-0.00038,-0.00001,0,2096,PovHeadcountTotalSexDif
-0.00035,0,0,2097,PovHeadcountTotalSexDif
-0.00033,0,0,2098,PovHeadcountTotalSexDif
-0.0003,-0.00001,-0.00001,2099,PovHeadcountTotalSexDif
-0.00028,0,0,2100,PovHeadcountTotalSexDif
-1.90879,-1.90879,-1.90879,2019,PovRateSexDif_25_34
-1.52698,-1.52698,-1.52698,2020,PovRateSexDif_25_34
-1.33618,-1.33618,-1.33618,2021,PovRateSexDif_25_34
-1.14509,-1.14509,-1.14538,2022,PovRateSexDif_25_34
-0.95415,-0.95415,-0.95415,2023,PovRateSexDif_25_34
-0.76359,-0.76359,-0.7633,2024,PovRateSexDif_25_34
-0.57286,-0.57275,-0.57258,2025,PovRateSexDif_25_34
-0.3816,-0.38167,-0.3817,2026,PovRateSexDif_25_34
-0.19106,-0.19089,-0.19092,2027,PovRateSexDif_25_34
-0.00014,0.00006,-0.00007,2028,PovRateSexDif_25_34
-0.00003,0.00002,0,2029,PovRateSexDif_25_34
0.00009,0.00003,0.00009,2030,PovRateSexDif_25_34
0.00011,-0.0002,-0.00018,2031,PovRateSexDif_25_34
0.00012,-0.00018,0.00008,2032,PovRateSexDif_25_34
0.00017,0.00015,-0.00014,2033,PovRateSexDif_25_34
0.00017,-0.00003,-0.00002,2034,PovRateSexDif_25_34
-0.00016,-0.00013,-0.00014,2035,PovRateSexDif_25_34
-0.00001,-0.00006,0.00011,2036,PovRateSexDif_25_34
-0.00013,-0.00016,0.0001,2037,PovRateSexDif_25_34
0.00008,-0.00002,0,2038,PovRateSexDif_25_34
0.00005,0,-0.00002,2039,PovRateSexDif_25_34
-0.0001,-0.00002,0.00013,2040,PovRateSexDif_25_34
-0.00013,-0.00011,-0.00004,2041,PovRateSexDif_25_34
-0.00007,0.00013,-0.00008,2042,PovRateSexDif_25_34
0.00001,0.00013,-0.00011,2043,PovRateSexDif_25_34
0.00012,0.00014,0.00008,2044,PovRateSexDif_25_34
0.0001,0.00001,0.00012,2045,PovRateSexDif_25_34
0.00004,-0.00011,0.00013,2046,PovRateSexDif_25_34
0.00008,0.0001,-0.00009,2047,PovRateSexDif_25_34
-0.00009,-0.00003,0.00012,2048,PovRateSexDif_25_34
-0.00011,-0.00001,0.00014,2049,PovRateSexDif_25_34
-0.00004,0,0,2050,PovRateSexDif_25_34
0.00013,-0.00008,0.00013,2051,PovRateSexDif_25_34
0.00005,0.00001,0.00005,2052,PovRateSexDif_25_34
0.00012,0.00002,0.00006,2053,PovRateSexDif_25_34
0.00006,0.00011,0.00002,2054,PovRateSexDif_25_34
0.00007,0.00007,-0.00009,2055,PovRateSexDif_25_34
0.00006,0.0001,0.00009,2056,PovRateSexDif_25_34
0.00012,-0.00003,0.00004,2057,PovRateSexDif_25_34
-0.00005,0.00004,-0.00007,2058,PovRateSexDif_25_34
-0.00007,0.00003,-0.00004,2059,PovRateSexDif_25_34
-0.00005,-0.00009,0,2060,PovRateSexDif_25_34
-0.00002,0.00011,0.0001,2061,PovRateSexDif_25_34
-0.00002,0.00006,0.0001,2062,PovRateSexDif_25_34
-0.00003,-0.00006,-0.00007,2063,PovRateSexDif_25_34
0,0.00005,0.00004,2064,PovRateSexDif_25_34
-0.00009,-0.00011,0.00006,2065,PovRateSexDif_25_34
0.00008,-0.00005,-0.00002,2066,PovRateSexDif_25_34
-0.00005,0.00002,0.00004,2067,PovRateSexDif_25_34
-0.00009,0.00002,-0.00006,2068,PovRateSexDif_25_34
-0.00009,-0.00006,0.00007,2069,PovRateSexDif_25_34
0.00001,0.00002,-0.0001,2070,PovRateSexDif_25_34
0,0.00006,-0.00001,2071,PovRateSexDif_25_34
0.00008,0.00004,0.0001,2072,PovRateSexDif_25_34
-0.00002,0.00006,-0.00007,2073,PovRateSexDif_25_34
-0.00002,0.00001,-0.00009,2074,PovRateSexDif_25_34
0.00007,0.00009,-0.00002,2075,PovRateSexDif_25_34
-0.0001,0.00001,-0.00009,2076,PovRateSexDif_25_34
-0.00001,-0.00001,0.00001,2077,PovRateSexDif_25_34
0.00003,0,-0.00007,2078,PovRateSexDif_25_34
0.00005,0.00001,0.00008,2079,PovRateSexDif_25_34
0.00009,0.00007,-0.00005,2080,PovRateSexDif_25_34
0.00001,-0.00004,-0.00002,2081,PovRateSexDif_25_34
0.00008,0,-0.00006,2082,PovRateSexDif_25_34
-0.00008,-0.00002,0.00004,2083,PovRateSexDif_25_34
0.00003,-0.00002,0.00005,2084,PovRateSexDif_25_34
0.00002,0,-0.00003,2085,PovRateSexDif_25_34
0.00009,0.00003,-0.0001,2086,PovRateSexDif_25_34
0.00008,-0.00004,0.00006,2087,PovRateSexDif_25_34
-0.00004,-0.00009,0.00001,2088,PovRateSexDif_25_34
0.00004,-0.00003,0.00007,2089,PovRateSexDif_25_34
-0.00002,0.00003,-0.00009,2090,PovRateSexDif_25_34
-0.00005,0.00011,0.0001,2091,PovRateSexDif_25_34
0,0.00007,-0.00004,2092,PovRateSexDif_25_34
0.00007,0.00005,-0.00007,2093,PovRateSexDif_25_34
-0.00006,0.00002,-0.0001,2094,PovRateSexDif_25_34
0.00001,0,-0.00001,2095,PovRateSexDif_25_34
0.00007,-0.00003,0.00009,2096,PovRateSexDif_25_34
-0.00008,0.00007,-0.00005,2097,PovRateSexDif_25_34
-0.00008,-0.00006,0.00006,2098,PovRateSexDif_25_34
-0.00001,-0.00007,-0.00007,2099,PovRateSexDif_25_34
-0.00002,-0.00008,0.00004,2100,PovRateSexDif_25_34
-0.32081,-0.32081,-0.32081,2019,PovRateTotalSexDif
-0.24919,-0.24919,-0.24919,2020,PovRateTotalSexDif
-0.21219,-0.21219,-0.21219,2021,PovRateTotalSexDif
-0.17466,-0.17466,-0.17479,2022,PovRateTotalSexDif
-0.13556,-0.13556,-0.13548,2023,PovRateTotalSexDif
-0.09533,-0.09533,-0.09528,2024,PovRateTotalSexDif
-0.05503,-0.05675,-0.05667,2025,PovRateTotalSexDif
-0.01405,-0.01726,-0.01714,2026,PovRateTotalSexDif
0.02622,0.02229,0.02206,2027,PovRateTotalSexDif
0.06185,0.05779,0.05716,2028,PovRateTotalSexDif
0.05657,0.05288,0.05159,2029,PovRateTotalSexDif
0.04942,0.04588,0.04408,2030,PovRateTotalSexDif
0.04303,0.03949,0.03739,2031,PovRateTotalSexDif
0.03873,0.03456,0.03232,2032,PovRateTotalSexDif
0.03651,0.03136,0.02925,2033,PovRateTotalSexDif
0.03551,0.02938,0.02741,2034,PovRateTotalSexDif
0.03363,0.02676,0.02489,2035,PovRateTotalSexDif
0.03173,0.0243,0.02253,2036,PovRateTotalSexDif
0.02809,0.02058,0.01903,2037,PovRateTotalSexDif
0.02336,0.0164,0.01506,2038,PovRateTotalSexDif
0.01867,0.01239,0.01124,2039,PovRateTotalSexDif
0.01453,0.00907,0.0081,2040,PovRateTotalSexDif
0.01125,0.00652,0.00557,2041,PovRateTotalSexDif
0.00864,0.0045,0.00361,2042,PovRateTotalSexDif
0.00659,0.00308,0.00233,2043,PovRateTotalSexDif
0.00499,0.00196,0.00151,2044,PovRateTotalSexDif
0.00284,0.00061,0.00029,2045,PovRateTotalSexDif
0.0012,-0.00033,-0.00048,2046,PovRateTotalSexDif
-0.00012,-0.00094,-0.00103,2047,PovRateTotalSexDif
-0.00112,-0.00134,-0.00141,2048,PovRateTotalSexDif
-0.00188,-0.00164,-0.00157,2049,PovRateTotalSexDif
-0.00231,-0.00182,-0.00171,2050,PovRateTotalSexDif
-0.00267,-0.00189,-0.00181,2051,PovRateTotalSexDif
-0.00302,-0.00181,-0.00175,2052,PovRateTotalSexDif
-0.00328,-0.00191,-0.00176,2053,PovRateTotalSexDif
-0.00354,-0.00186,-0.00178,2054,PovRateTotalSexDif
-0.00371,-0.0019,-0.00129,2055,PovRateTotalSexDif
-0.00389,-0.00132,-0.00123,2056,PovRateTotalSexDif
-0.00396,-0.00137,-0.00125,2057,PovRateTotalSexDif
-0.00404,-0.00126,-0.00114,2058,PovRateTotalSexDif
-0.00417,-0.00128,-0.00116,2059,PovRateTotalSexDif
-0.00415,-0.00117,-0.00104,2060,PovRateTotalSexDif
-0.00413,-0.00105,-0.00093,2061,PovRateTotalSexDif
-0.00406,-0.00097,-0.00089,2062,PovRateTotalSexDif
-0.00394,-0.00096,-0.00082,2063,PovRateTotalSexDif
-0.00385,-0.00081,-0.00072,2064,PovRateTotalSexDif
-0.00369,-0.00069,-0.00065,2065,PovRateTotalSexDif
-0.00321,-0.0006,-0.00063,2066,PovRateTotalSexDif
-0.00324,-0.00058,-0.00058,2067,PovRateTotalSexDif
-0.00309,-0.00055,-0.00048,2068,PovRateTotalSexDif
-0.00293,-0.00046,-0.00047,2069,PovRateTotalSexDif
-0.00272,-0.00049,-0.00048,2070,PovRateTotalSexDif
