Baseline,SDG Push,JET SDG,Year,indicator
0.0002,0.0002,0.0002,2070,ENP_Oil
0.0002,0.0002,0.0002,2071,ENP_Oil
0.0002,0.0002,0.0002,2072,ENP_Oil
0.0002,0.0002,0.0002,2073,ENP_Oil
0.0002,0.0002,0.0002,2074,ENP_Oil
0.0002,0.0002,0.0002,2075,ENP_Oil
0.0002,0.0002,0.0002,2076,ENP_Oil
0.0002,0.0002,0.0001,2077,ENP_Oil
0.0002,0.0002,0.0001,2078,ENP_Oil
0.0002,0.0002,0.0001,2079,ENP_Oil
0.0002,0.0001,0.0001,2080,ENP_Oil
0.0002,0.0001,0.0001,2081,ENP_Oil
0.0001,0.0001,0.0001,2082,ENP_Oil
0.0001,0.0001,0.0001,2083,ENP_Oil
0.0001,0.0001,0.0001,2084,ENP_Oil
0.0001,0.0001,0.0001,2085,ENP_Oil
0.0001,0.0001,0.0001,2086,ENP_Oil
0.0001,0.0001,0.0001,2087,ENP_Oil
0.0001,0.0001,0.0001,2088,ENP_Oil
0.0001,0.0001,0.0001,2089,ENP_Oil
0.0001,0.0001,0.0001,2090,ENP_Oil
0.0001,0.0001,0.0001,2091,ENP_Oil
0.0001,0.0001,0.0001,2092,ENP_Oil
0.0001,0.0001,0,2093,ENP_Oil
0.0001,0.0001,0,2094,ENP_Oil
0.0001,0.0001,0,2095,ENP_Oil
0.0001,0.0001,0,2096,ENP_Oil
0.0001,0.0001,0,2097,ENP_Oil
0.0001,0.0001,0,2098,ENP_Oil
0.0001,0.0001,0,2099,ENP_Oil
0.0001,0.0001,0,2100,ENP_Oil
0.00008,0.00008,0.00008,2019,ENP_OthRenew
0.00008,0.00008,0.00008,2020,ENP_OthRenew
0.00008,0.00008,0.00008,2021,ENP_OthRenew
0.00009,0.00009,0.00009,2022,ENP_OthRenew
0.0001,0.0001,0.0001,2023,ENP_OthRenew
0.0001,0.0001,0.0001,2024,ENP_OthRenew
0.00011,0.00011,0.00013,2025,ENP_OthRenew
0.00012,0.00012,0.00016,2026,ENP_OthRenew
0.00013,0.00013,0.00019,2027,ENP_OthRenew
0.00014,0.00014,0.00022,2028,ENP_OthRenew
0.00015,0.00015,0.00026,2029,ENP_OthRenew
0.00016,0.00016,0.00029,2030,ENP_OthRenew
0.00018,0.00018,0.00032,2031,ENP_OthRenew
0.0002,0.0002,0.00036,2032,ENP_OthRenew
0.00021,0.00022,0.0004,2033,ENP_OthRenew
0.00023,0.00023,0.00044,2034,ENP_OthRenew
0.00025,0.00025,0.00048,2035,ENP_OthRenew
0.00026,0.00028,0.00052,2036,ENP_OthRenew
0.00028,0.0003,0.00056,2037,ENP_OthRenew
0.0003,0.00032,0.0006,2038,ENP_OthRenew
0.00033,0.00035,0.00065,2039,ENP_OthRenew
0.00035,0.00037,0.0007,2040,ENP_OthRenew
0.00038,0.00043,0.00074,2041,ENP_OthRenew
0.00043,0.0005,0.00079,2042,ENP_OthRenew
0.00048,0.00057,0.00083,2043,ENP_OthRenew
0.00054,0.00066,0.00088,2044,ENP_OthRenew
0.00062,0.00077,0.00093,2045,ENP_OthRenew
0.0007,0.00088,0.00097,2046,ENP_OthRenew
0.0008,0.001,0.00102,2047,ENP_OthRenew
0.0009,0.00113,0.00107,2048,ENP_OthRenew
0.00101,0.00128,0.00112,2049,ENP_OthRenew
0.00112,0.00144,0.00118,2050,ENP_OthRenew
0.00125,0.00161,0.00126,2051,ENP_OthRenew
0.00139,0.00178,0.00137,2052,ENP_OthRenew
0.00153,0.00196,0.00151,2053,ENP_OthRenew
0.00167,0.00214,0.00168,2054,ENP_OthRenew
0.00182,0.00233,0.00188,2055,ENP_OthRenew
0.00196,0.00252,0.00209,2056,ENP_OthRenew
0.00211,0.00271,0.00229,2057,ENP_OthRenew
0.00227,0.00291,0.00249,2058,ENP_OthRenew
0.00242,0.00311,0.00266,2059,ENP_OthRenew
0.00257,0.00331,0.00283,2060,ENP_OthRenew
0.00272,0.00353,0.003,2061,ENP_OthRenew
0.00288,0.00374,0.00315,2062,ENP_OthRenew
0.00304,0.00396,0.00331,2063,ENP_OthRenew
0.0032,0.00419,0.00347,2064,ENP_OthRenew
0.00337,0.00443,0.00356,2065,ENP_OthRenew
0.00354,0.00467,0.00366,2066,ENP_OthRenew
0.00371,0.00492,0.00378,2067,ENP_OthRenew
0.00388,0.00518,0.00391,2068,ENP_OthRenew
0.00405,0.00544,0.00405,2069,ENP_OthRenew
0.00421,0.00569,0.00422,2070,ENP_OthRenew
0.00438,0.00595,0.00441,2071,ENP_OthRenew
0.00454,0.0062,0.00461,2072,ENP_OthRenew
0.00471,0.00645,0.00482,2073,ENP_OthRenew
0.00488,0.00668,0.00503,2074,ENP_OthRenew
0.00505,0.00692,0.00525,2075,ENP_OthRenew
0.00522,0.00715,0.00546,2076,ENP_OthRenew
0.00539,0.00736,0.00566,2077,ENP_OthRenew
0.00554,0.00757,0.00585,2078,ENP_OthRenew
0.0057,0.00777,0.00601,2079,ENP_OthRenew
0.00584,0.00795,0.00612,2080,ENP_OthRenew
0.00598,0.00812,0.0062,2081,ENP_OthRenew
0.00612,0.00829,0.00626,2082,ENP_OthRenew
0.00625,0.00844,0.0063,2083,ENP_OthRenew
0.00638,0.0086,0.00633,2084,ENP_OthRenew
0.00651,0.00875,0.00639,2085,ENP_OthRenew
0.00663,0.00889,0.00638,2086,ENP_OthRenew
0.00675,0.00903,0.00636,2087,ENP_OthRenew
0.00688,0.00917,0.00631,2088,ENP_OthRenew
0.007,0.00931,0.00626,2089,ENP_OthRenew
0.00712,0.00946,0.00622,2090,ENP_OthRenew
0.00724,0.0096,0.00619,2091,ENP_OthRenew
0.00735,0.00974,0.00616,2092,ENP_OthRenew
0.00746,0.00987,0.00615,2093,ENP_OthRenew
0.00756,0.00998,0.00616,2094,ENP_OthRenew
0.00765,0.01008,0.00618,2095,ENP_OthRenew
0.00774,0.01017,0.00621,2096,ENP_OthRenew
0.00782,0.01025,0.00627,2097,ENP_OthRenew
0.0079,0.01034,0.00634,2098,ENP_OthRenew
0.00798,0.01042,0.00641,2099,ENP_OthRenew
0.00806,0.0105,0.00645,2100,ENP_OthRenew
0.01035,0.01035,0.01035,2019,ENP_Total
0.01029,0.01029,0.01029,2020,ENP_Total
0.0101,0.0101,0.0101,2021,ENP_Total
0.01,0.01,0.01,2022,ENP_Total
0.01003,0.01003,0.01003,2023,ENP_Total
0.00999,0.00999,0.00999,2024,ENP_Total
0.00996,0.00996,0.00998,2025,ENP_Total
0.00994,0.00994,0.00993,2026,ENP_Total
0.0099,0.0099,0.00977,2027,ENP_Total
0.00984,0.00983,0.00951,2028,ENP_Total
0.00978,0.00978,0.00919,2029,ENP_Total
0.00972,0.00973,0.00885,2030,ENP_Total
0.00966,0.00969,0.00852,2031,ENP_Total
0.00959,0.00964,0.00821,2032,ENP_Total
0.0095,0.00959,0.00795,2033,ENP_Total
0.00941,0.00953,0.00774,2034,ENP_Total
0.00931,0.00946,0.00755,2035,ENP_Total
0.00921,0.0094,0.00739,2036,ENP_Total
0.00912,0.00934,0.00726,2037,ENP_Total
0.00904,0.00929,0.00714,2038,ENP_Total
0.00898,0.00923,0.007,2039,ENP_Total
0.00892,0.00917,0.00685,2040,ENP_Total
0.00887,0.00915,0.00669,2041,ENP_Total
0.0088,0.00906,0.00652,2042,ENP_Total
0.00867,0.00896,0.00634,2043,ENP_Total
0.00853,0.00885,0.00614,2044,ENP_Total
0.00839,0.00875,0.00594,2045,ENP_Total
0.00826,0.00865,0.00573,2046,ENP_Total
0.00813,0.00855,0.00551,2047,ENP_Total
0.008,0.00846,0.00531,2048,ENP_Total
0.00788,0.00837,0.00514,2049,ENP_Total
0.00776,0.0083,0.005,2050,ENP_Total
0.00764,0.00821,0.00492,2051,ENP_Total
0.00754,0.00811,0.00492,2052,ENP_Total
0.00744,0.00802,0.00498,2053,ENP_Total
0.00733,0.00792,0.00511,2054,ENP_Total
0.00722,0.00784,0.00526,2055,ENP_Total
0.00711,0.00775,0.00542,2056,ENP_Total
0.00701,0.00767,0.00556,2057,ENP_Total
0.00691,0.00761,0.00567,2058,ENP_Total
0.00683,0.00756,0.00574,2059,ENP_Total
0.00675,0.00752,0.0058,2060,ENP_Total
0.00668,0.0075,0.00585,2061,ENP_Total
0.00663,0.00749,0.00589,2062,ENP_Total
0.00659,0.00751,0.00594,2063,ENP_Total
0.00657,0.00755,0.00598,2064,ENP_Total
0.00659,0.00761,0.00597,2065,ENP_Total
0.00662,0.00769,0.00597,2066,ENP_Total
0.00666,0.00779,0.006,2067,ENP_Total
0.00671,0.00791,0.00604,2068,ENP_Total
0.00677,0.00804,0.00612,2069,ENP_Total
0.00684,0.00817,0.00621,2070,ENP_Total
0.00692,0.0083,0.00634,2071,ENP_Total
0.007,0.00845,0.00648,2072,ENP_Total
0.00708,0.00861,0.00664,2073,ENP_Total
0.00718,0.00877,0.0068,2074,ENP_Total
0.00728,0.00893,0.00696,2075,ENP_Total
0.00738,0.0091,0.00713,2076,ENP_Total
0.00748,0.00926,0.00728,2077,ENP_Total
0.00758,0.00942,0.00742,2078,ENP_Total
0.00767,0.00956,0.00753,2079,ENP_Total
0.00776,0.0097,0.00759,2080,ENP_Total
0.00784,0.00982,0.00762,2081,ENP_Total
0.00793,0.00994,0.00763,2082,ENP_Total
0.00801,0.01005,0.00762,2083,ENP_Total
0.00808,0.01016,0.0076,2084,ENP_Total
0.00816,0.01027,0.00761,2085,ENP_Total
0.00824,0.01037,0.00755,2086,ENP_Total
0.00831,0.01047,0.00748,2087,ENP_Total
0.00839,0.01057,0.00738,2088,ENP_Total
0.00847,0.01067,0.00729,2089,ENP_Total
0.00855,0.01078,0.0072,2090,ENP_Total
0.00862,0.01089,0.00713,2091,ENP_Total
0.0087,0.01099,0.00706,2092,ENP_Total
0.00876,0.01108,0.00702,2093,ENP_Total
0.00882,0.01115,0.00699,2094,ENP_Total
0.00888,0.01122,0.00698,2095,ENP_Total
0.00893,0.01127,0.00698,2096,ENP_Total
0.00897,0.01131,0.007,2097,ENP_Total
0.00901,0.01137,0.00705,2098,ENP_Total
0.00905,0.01142,0.0071,2099,ENP_Total
0.0091,0.01146,0.00712,2100,ENP_Total
33.71,33.71,33.71,2019,GDPPCP
25.5,25.5,25.5,2020,GDPPCP
29.72,29.72,29.72,2021,GDPPCP
33.72,33.72,33.72,2022,GDPPCP
34.92,34.92,34.92,2023,GDPPCP
35.47,35.47,35.47,2024,GDPPCP
35.86,35.86,35.86,2025,GDPPCP
36.18,36.18,36.18,2026,GDPPCP
36.48,36.55,36.57,2027,GDPPCP
36.7,36.87,36.91,2028,GDPPCP
36.89,37.18,37.28,2029,GDPPCP
37.07,37.5,37.68,2030,GDPPCP
37.28,37.87,38.13,2031,GDPPCP
37.52,38.3,38.66,2032,GDPPCP
37.8,38.8,39.26,2033,GDPPCP
38.13,39.38,39.93,2034,GDPPCP
38.47,39.99,40.62,2035,GDPPCP
38.83,40.65,41.35,2036,GDPPCP
39.22,41.35,42.12,2037,GDPPCP
39.63,42.1,42.95,2038,GDPPCP
40.07,42.88,43.81,2039,GDPPCP
40.53,43.68,44.7,2040,GDPPCP
40.99,44.52,45.62,2041,GDPPCP
41.46,45.37,46.56,2042,GDPPCP
41.95,46.23,47.51,2043,GDPPCP
42.44,47.1,48.46,2044,GDPPCP
42.93,47.97,49.43,2045,GDPPCP
43.42,48.85,50.39,2046,GDPPCP
43.92,49.73,51.35,2047,GDPPCP
44.44,50.62,52.33,2048,GDPPCP
44.99,51.55,53.34,2049,GDPPCP
45.51,52.46,54.34,2050,GDPPCP
46.04,53.39,55.36,2051,GDPPCP
46.56,54.33,56.36,2052,GDPPCP
47.07,55.27,57.35,2053,GDPPCP
47.55,56.2,58.33,2054,GDPPCP
48.01,57.15,59.33,2055,GDPPCP
48.44,58.11,60.3,2056,GDPPCP
48.87,59.09,61.27,2057,GDPPCP
49.28,60.06,62.25,2058,GDPPCP
49.69,61.04,63.26,2059,GDPPCP
50.1,62.05,64.3,2060,GDPPCP
50.52,63.09,65.37,2061,GDPPCP
50.94,64.15,66.47,2062,GDPPCP
51.37,65.24,67.59,2063,GDPPCP
51.81,66.34,68.74,2064,GDPPCP
52.26,67.47,69.89,2065,GDPPCP
52.73,68.6,71.06,2066,GDPPCP
53.21,69.75,72.22,2067,GDPPCP
53.71,70.89,73.39,2068,GDPPCP
54.25,72.04,74.55,2069,GDPPCP
54.83,73.19,75.7,2070,GDPPCP
55.42,74.34,76.84,2071,GDPPCP
56.04,75.5,77.99,2072,GDPPCP
56.71,76.69,79.17,2073,GDPPCP
57.42,77.92,80.38,2074,GDPPCP
58.16,79.16,81.63,2075,GDPPCP
58.93,80.44,82.89,2076,GDPPCP
59.72,81.72,84.18,2077,GDPPCP
60.55,83.03,85.48,2078,GDPPCP
61.39,84.35,86.8,2079,GDPPCP
62.26,85.68,88.13,2080,GDPPCP
63.15,87.01,89.48,2081,GDPPCP
64.05,88.35,90.83,2082,GDPPCP
64.95,89.67,92.15,2083,GDPPCP
65.85,90.96,93.45,2084,GDPPCP
66.82,92.33,94.84,2085,GDPPCP
67.82,93.71,96.22,2086,GDPPCP
68.84,95.09,97.6,2087,GDPPCP
69.88,96.47,98.98,2088,GDPPCP
70.94,97.86,100.4,2089,GDPPCP
72.01,99.26,101.7,2090,GDPPCP
73.09,100.7,103.1,2091,GDPPCP
74.18,102.1,104.5,2092,GDPPCP
75.28,103.5,105.8,2093,GDPPCP
76.37,104.9,107.2,2094,GDPPCP
77.46,106.3,108.5,2095,GDPPCP
78.57,107.6,109.9,2096,GDPPCP
79.7,109,111.2,2097,GDPPCP
80.83,110.4,112.6,2098,GDPPCP
81.96,111.8,113.9,2099,GDPPCP
83.09,113.2,115.3,2100,GDPPCP
0.013,0.013,0.013,2019,GDP_MER
0.01,0.01,0.01,2020,GDP_MER
0.011,0.011,0.011,2021,GDP_MER
0.013,0.013,0.013,2022,GDP_MER
0.013,0.013,0.013,2023,GDP_MER
0.014,0.014,0.014,2024,GDP_MER
0.014,0.014,0.014,2025,GDP_MER
0.014,0.014,0.014,2026,GDP_MER
0.014,0.014,0.014,2027,GDP_MER
0.015,0.015,0.015,2028,GDP_MER
0.015,0.015,0.015,2029,GDP_MER
0.015,0.015,0.015,2030,GDP_MER
0.015,0.015,0.015,2031,GDP_MER
0.015,0.016,0.016,2032,GDP_MER
0.015,0.016,0.016,2033,GDP_MER
0.016,0.016,0.016,2034,GDP_MER
0.016,0.016,0.017,2035,GDP_MER
0.016,0.017,0.017,2036,GDP_MER
0.016,0.017,0.018,2037,GDP_MER
0.017,0.018,0.018,2038,GDP_MER
0.017,0.018,0.018,2039,GDP_MER
0.017,0.018,0.019,2040,GDP_MER
0.017,0.019,0.019,2041,GDP_MER
0.017,0.019,0.02,2042,GDP_MER
0.018,0.02,0.02,2043,GDP_MER
0.018,0.02,0.021,2044,GDP_MER
0.018,0.02,0.021,2045,GDP_MER
0.018,0.021,0.021,2046,GDP_MER
0.019,0.021,0.022,2047,GDP_MER
0.019,0.022,0.022,2048,GDP_MER
0.019,0.022,0.023,2049,GDP_MER
0.019,0.022,0.023,2050,GDP_MER
0.02,0.023,0.024,2051,GDP_MER
0.02,0.023,0.024,2052,GDP_MER
0.02,0.024,0.024,2053,GDP_MER
0.02,0.024,0.025,2054,GDP_MER
0.02,0.024,0.025,2055,GDP_MER
0.02,0.025,0.026,2056,GDP_MER
0.021,0.025,0.026,2057,GDP_MER
0.021,0.026,0.027,2058,GDP_MER
0.021,0.026,0.027,2059,GDP_MER
0.021,0.026,0.027,2060,GDP_MER
0.021,0.027,0.028,2061,GDP_MER
0.021,0.027,0.028,2062,GDP_MER
0.021,0.028,0.029,2063,GDP_MER
0.022,0.028,0.029,2064,GDP_MER
0.022,0.028,0.03,2065,GDP_MER
0.022,0.029,0.03,2066,GDP_MER
0.022,0.029,0.03,2067,GDP_MER
0.022,0.03,0.031,2068,GDP_MER
0.022,0.03,0.031,2069,GDP_MER
0.023,0.031,0.032,2070,GDP_MER
0.023,0.031,0.032,2071,GDP_MER
0.023,0.031,0.033,2072,GDP_MER
0.023,0.032,0.033,2073,GDP_MER
0.023,0.032,0.033,2074,GDP_MER
0.024,0.033,0.034,2075,GDP_MER
0.024,0.033,0.034,2076,GDP_MER
0.024,0.034,0.035,2077,GDP_MER
0.024,0.034,0.035,2078,GDP_MER
0.025,0.035,0.036,2079,GDP_MER
0.025,0.035,0.036,2080,GDP_MER
0.025,0.035,0.037,2081,GDP_MER
0.026,0.036,0.037,2082,GDP_MER
0.026,0.036,0.037,2083,GDP_MER
0.026,0.037,0.038,2084,GDP_MER
0.026,0.037,0.038,2085,GDP_MER
0.027,0.038,0.039,2086,GDP_MER
0.027,0.038,0.039,2087,GDP_MER
0.027,0.038,0.04,2088,GDP_MER
0.028,0.039,0.04,2089,GDP_MER
0.028,0.039,0.04,2090,GDP_MER
0.028,0.04,0.041,2091,GDP_MER
0.029,0.04,0.041,2092,GDP_MER
0.029,0.041,0.042,2093,GDP_MER
0.029,0.041,0.042,2094,GDP_MER
0.03,0.041,0.042,2095,GDP_MER
0.03,0.042,0.043,2096,GDP_MER
0.03,0.042,0.043,2097,GDP_MER
0.031,0.043,0.044,2098,GDP_MER
0.031,0.043,0.044,2099,GDP_MER
0.031,0.043,0.044,2100,GDP_MER
0.92967,0.92967,0.92967,2019,HDI
0.90812,0.90812,0.90812,2020,HDI
0.92142,0.92142,0.92142,2021,HDI
0.93157,0.93157,0.93157,2022,HDI
0.93464,0.93464,0.93464,2023,HDI
0.93634,0.93634,0.93634,2024,HDI
0.9377,0.9377,0.9377,2025,HDI
0.93888,0.93895,0.93896,2026,HDI
0.93987,0.94021,0.94024,2027,HDI
0.94074,0.94136,0.94147,2028,HDI
0.94154,0.94251,0.94272,2029,HDI
0.94236,0.94369,0.94405,2030,HDI
0.94329,0.94504,0.94559,2031,HDI
0.9443,0.94651,0.94724,2032,HDI
0.94539,0.94812,0.94904,2033,HDI
0.94659,0.94988,0.95097,2034,HDI
0.9478,0.95166,0.95289,2035,HDI
0.94905,0.95351,0.95483,2036,HDI
0.9503,0.95538,0.95682,2037,HDI
0.95161,0.95735,0.95889,2038,HDI
0.95296,0.9593,0.96096,2039,HDI
0.95436,0.96127,0.96305,2040,HDI
0.95573,0.96326,0.96514,2041,HDI
0.95711,0.96524,0.96723,2042,HDI
0.95849,0.96721,0.96931,2043,HDI
0.95987,0.96916,0.97136,2044,HDI
0.96124,0.97108,0.97338,2045,HDI
0.9626,0.97298,0.97537,2046,HDI
0.96397,0.97487,0.97734,2047,HDI
0.96535,0.97674,0.97928,2048,HDI
0.96676,0.97864,0.98125,2049,HDI
0.96813,0.98048,0.98317,2050,HDI
0.96949,0.98233,0.98509,2051,HDI
0.97083,0.98416,0.98695,2052,HDI
0.97214,0.98596,0.98878,2053,HDI
0.9734,0.98774,0.99056,2054,HDI
0.97461,0.9895,0.99234,2055,HDI
0.97578,0.99128,0.99406,2056,HDI
0.97692,0.99303,0.99577,2057,HDI
0.97803,0.99476,0.99746,2058,HDI
0.97913,0.99648,0.99916,2059,HDI
0.98023,0.9982,1,2060,HDI
0.98133,0.9999,1,2061,HDI
0.98242,1,1,2062,HDI
0.98352,1,1,2063,HDI
0.98462,1,1,2064,HDI
0.98573,1,1,2065,HDI
0.98684,1,1,2066,HDI
0.98798,1,1,2067,HDI
0.98912,1,1,2068,HDI
0.99031,1,1,2069,HDI
0.99153,1,1,2070,HDI
0.99277,1,1,2071,HDI
0.99403,1,1,2072,HDI
0.99534,1,1,2073,HDI
0.99669,1,1,2074,HDI
0.99805,1,1,2075,HDI
0.99944,1,1,2076,HDI
1,1,1,2077,HDI
1,1,1,2078,HDI
1,1,1,2079,HDI
1,1,1,2080,HDI
1,1,1,2081,HDI
1,1,1,2082,HDI
1,1,1,2083,HDI
1,1,1,2084,HDI
1,1,1,2085,HDI
1,1,1,2086,HDI
1,1,1,2087,HDI
1,1,1,2088,HDI
1,1,1,2089,HDI
1,1,1,2090,HDI
1,1,1,2091,HDI
1,1,1,2092,HDI
1,1,1,2093,HDI
1,1,1,2094,HDI
1,1,1,2095,HDI
1,1,1,2096,HDI
1,1,1,2097,HDI
1,1,1,2098,HDI
1,1,1,2099,HDI
1,1,1,2100,HDI
9.3802,9.3802,9.3802,2019,InfantMortality
11.12,11.12,11.12,2020,InfantMortality
9.78977,9.78977,9.78977,2021,InfantMortality
8.79964,8.79964,8.79964,2022,InfantMortality
8.40672,8.40672,8.40672,2023,InfantMortality
8.14418,8.14418,8.14418,2024,InfantMortality
7.91982,7.91801,7.918,2025,InfantMortality
7.71615,7.71115,7.71119,2026,InfantMortality
7.52951,7.50501,7.50292,2027,InfantMortality
7.3584,7.31336,7.30714,2028,InfantMortality
7.19809,7.12975,7.11664,2029,InfantMortality
7.04295,6.9506,6.92876,2030,InfantMortality
6.88913,6.77155,6.73996,2031,InfantMortality
6.73603,6.59152,6.5503,2032,InfantMortality
6.58261,6.4102,6.36002,2033,InfantMortality
6.42795,6.2271,6.16941,2034,InfantMortality
6.27712,6.04794,5.9851,2035,InfantMortality
6.12918,5.87091,5.80536,2036,InfantMortality
5.98464,5.69816,5.62939,2037,InfantMortality
5.84092,5.52808,5.45689,2038,InfantMortality
5.69782,5.3633,5.28903,2039,InfantMortality
5.55666,5.20369,5.12652,2040,InfantMortality
5.42055,5.04808,4.96937,2041,InfantMortality
5.2873,4.89885,4.81824,2042,InfantMortality
5.15739,4.75476,4.67247,2043,InfantMortality
5.0309,4.61569,4.53212,2044,InfantMortality
4.90788,4.48217,4.39759,2045,InfantMortality
4.78834,4.35352,4.26841,2046,InfantMortality
4.67149,4.22941,4.14411,2047,InfantMortality
4.5571,4.10923,4.02434,2048,InfantMortality
4.44413,3.99184,3.9073,2049,InfantMortality
4.33552,3.87913,3.79467,2050,InfantMortality
4.22959,3.76973,3.68567,2051,InfantMortality
4.1268,3.66369,3.5814,2052,InfantMortality
4.02781,3.56163,3.48109,2053,InfantMortality
3.93307,3.4633,3.38497,2054,InfantMortality
3.84166,3.36796,3.29155,2055,InfantMortality
3.75398,3.27524,3.20236,2056,InfantMortality
3.66931,3.18584,3.11628,2057,InfantMortality
3.58745,3.0997,3.03311,2058,InfantMortality
3.50782,3.01636,2.95217,2059,InfantMortality
3.43007,2.93539,2.87323,2060,InfantMortality
3.35439,2.85668,2.79649,2061,InfantMortality
3.28065,2.78021,2.72196,2062,InfantMortality
3.20883,2.70612,2.64968,2063,InfantMortality
3.13856,2.63443,2.57967,2064,InfantMortality
3.06989,2.56501,2.51229,2065,InfantMortality
3.00279,2.49802,2.44708,2066,InfantMortality
2.93687,2.43342,2.38431,2067,InfantMortality
2.87248,2.37117,2.32395,2068,InfantMortality
2.80878,2.31129,2.26594,2069,InfantMortality
2.74613,2.25355,2.21013,2070,InfantMortality
2.68482,2.19778,2.15631,2071,InfantMortality
2.62457,2.14397,2.10447,2072,InfantMortality
2.56505,2.09146,2.05377,2073,InfantMortality
2.50638,2.04035,2.00446,2074,InfantMortality
2.44887,1.99062,1.95624,2075,InfantMortality
2.3926,1.94243,1.90965,2076,InfantMortality
2.33759,1.89566,1.8642,2077,InfantMortality
2.28377,1.85043,1.82034,2078,InfantMortality
2.2313,1.80653,1.77763,2079,InfantMortality
2.18011,1.76411,1.73635,2080,InfantMortality
2.13029,1.72303,1.69631,2081,InfantMortality
2.08191,1.68338,1.65764,2082,InfantMortality
2.03504,1.64525,1.62047,2083,InfantMortality
1.98987,1.60865,1.58474,2084,InfantMortality
1.94491,1.57257,1.54942,2085,InfantMortality
1.90108,1.53761,1.51544,2086,InfantMortality
1.85842,1.50382,1.48245,2087,InfantMortality
1.81699,1.47119,1.45065,2088,InfantMortality
1.77679,1.43959,1.4199,2089,InfantMortality
1.7378,1.40901,1.39013,2090,InfantMortality
1.69991,1.37953,1.36162,2091,InfantMortality
1.66314,1.35145,1.33445,2092,InfantMortality
1.62752,1.32424,1.30813,2093,InfantMortality
1.59367,1.29791,1.28262,2094,InfantMortality
1.56079,1.27255,1.25807,2095,InfantMortality
1.52882,1.24792,1.23418,2096,InfantMortality
1.49768,1.22405,1.21094,2097,InfantMortality
1.46764,1.20085,1.18837,2098,InfantMortality
1.43879,1.17842,1.16646,2099,InfantMortality
1.41085,1.15661,1.14511,2100,InfantMortality
0.0031,0.0031,0.0031,2019,MalnChild_Number
0.0031,0.0031,0.0031,2020,MalnChild_Number
0.003,0.003,0.003,2021,MalnChild_Number
0.0029,0.0029,0.0029,2022,MalnChild_Number
0.0028,0.0028,0.0028,2023,MalnChild_Number
0.0027,0.0027,0.0027,2024,MalnChild_Number
0.0026,0.0026,0.0026,2025,MalnChild_Number
0.0026,0.0026,0.0026,2026,MalnChild_Number
0.0026,0.0026,0.0026,2027,MalnChild_Number
0.0026,0.0025,0.0025,2028,MalnChild_Number
0.0025,0.0025,0.0025,2029,MalnChild_Number
0.0025,0.0025,0.0025,2030,MalnChild_Number
0.0025,0.0024,0.0024,2031,MalnChild_Number
0.0024,0.0024,0.0024,2032,MalnChild_Number
0.0024,0.0023,0.0023,2033,MalnChild_Number
0.0023,0.0023,0.0023,2034,MalnChild_Number
0.0023,0.0022,0.0022,2035,MalnChild_Number
0.0022,0.0021,0.0021,2036,MalnChild_Number
0.0022,0.0021,0.0021,2037,MalnChild_Number
0.0021,0.002,0.002,2038,MalnChild_Number
0.002,0.0019,0.0019,2039,MalnChild_Number
0.002,0.0019,0.0019,2040,MalnChild_Number
0.0019,0.0018,0.0018,2041,MalnChild_Number
0.0019,0.0018,0.0018,2042,MalnChild_Number
0.0018,0.0017,0.0017,2043,MalnChild_Number
0.0017,0.0017,0.0017,2044,MalnChild_Number
0.0017,0.0016,0.0016,2045,MalnChild_Number
0.0016,0.0016,0.0016,2046,MalnChild_Number
0.0016,0.0015,0.0015,2047,MalnChild_Number
0.0015,0.0015,0.0015,2048,MalnChild_Number
0.0015,0.0014,0.0014,2049,MalnChild_Number
0.0015,0.0014,0.0014,2050,MalnChild_Number
0.0014,0.0014,0.0014,2051,MalnChild_Number
0.0014,0.0013,0.0013,2052,MalnChild_Number
0.0013,0.0013,0.0013,2053,MalnChild_Number
0.0013,0.0013,0.0013,2054,MalnChild_Number
0.0013,0.0012,0.0012,2055,MalnChild_Number
0.0013,0.0012,0.0012,2056,MalnChild_Number
0.0012,0.0012,0.0012,2057,MalnChild_Number
0.0012,0.0012,0.0012,2058,MalnChild_Number
0.0012,0.0012,0.0012,2059,MalnChild_Number
0.0012,0.0011,0.0011,2060,MalnChild_Number
0.0011,0.0011,0.0011,2061,MalnChild_Number
0.0011,0.0011,0.0011,2062,MalnChild_Number
0.0011,0.0011,0.0011,2063,MalnChild_Number
0.0011,0.0011,0.0011,2064,MalnChild_Number
0.0011,0.001,0.001,2065,MalnChild_Number
0.001,0.001,0.001,2066,MalnChild_Number
0.001,0.001,0.001,2067,MalnChild_Number
0.001,0.001,0.001,2068,MalnChild_Number
0.001,0.0009,0.0009,2069,MalnChild_Number
0.0009,0.0009,0.0009,2070,MalnChild_Number
0.0009,0.0009,0.0009,2071,MalnChild_Number
0.0009,0.0009,0.0009,2072,MalnChild_Number
0.0009,0.0009,0.0009,2073,MalnChild_Number
0.0008,0.0008,0.0008,2074,MalnChild_Number
0.0008,0.0008,0.0008,2075,MalnChild_Number
0.0008,0.0008,0.0008,2076,MalnChild_Number
0.0008,0.0008,0.0008,2077,MalnChild_Number
0.0007,0.0008,0.0008,2078,MalnChild_Number
0.0007,0.0007,0.0007,2079,MalnChild_Number
0.0007,0.0007,0.0007,2080,MalnChild_Number
0.0007,0.0007,0.0007,2081,MalnChild_Number
0.0007,0.0007,0.0007,2082,MalnChild_Number
