Baseline,SDG Push,JET SDG,Year,indicator
0.00027,0.00026,0.00024,2077,ENP_Oil
0.00026,0.00025,0.00023,2078,ENP_Oil
0.00025,0.00025,0.00022,2079,ENP_Oil
0.00024,0.00024,0.00021,2080,ENP_Oil
0.00023,0.00023,0.0002,2081,ENP_Oil
0.00022,0.00022,0.00019,2082,ENP_Oil
0.00022,0.00021,0.00018,2083,ENP_Oil
0.00021,0.00021,0.00017,2084,ENP_Oil
0.0002,0.0002,0.00016,2085,ENP_Oil
0.00019,0.00019,0.00015,2086,ENP_Oil
0.00019,0.00019,0.00014,2087,ENP_Oil
0.00018,0.00018,0.00013,2088,ENP_Oil
0.00017,0.00017,0.00012,2089,ENP_Oil
0.00017,0.00017,0.00011,2090,ENP_Oil
0.00016,0.00016,0.00011,2091,ENP_Oil
0.00015,0.00015,0.0001,2092,ENP_Oil
0.00015,0.00015,0.00009,2093,ENP_Oil
0.00014,0.00014,0.00009,2094,ENP_Oil
0.00014,0.00014,0.00008,2095,ENP_Oil
0.00013,0.00013,0.00008,2096,ENP_Oil
0.00013,0.00013,0.00007,2097,ENP_Oil
0.00012,0.00012,0.00007,2098,ENP_Oil
0.00012,0.00012,0.00006,2099,ENP_Oil
0.00011,0.00011,0.00006,2100,ENP_Oil
0.0001,0.0001,0.0001,2019,ENP_OthRenew
0.00011,0.00011,0.00011,2020,ENP_OthRenew
0.00012,0.00012,0.00012,2021,ENP_OthRenew
0.00013,0.00013,0.00013,2022,ENP_OthRenew
0.00014,0.00014,0.00014,2023,ENP_OthRenew
0.00015,0.00015,0.00015,2024,ENP_OthRenew
0.00016,0.00016,0.00023,2025,ENP_OthRenew
0.00018,0.00018,0.00033,2026,ENP_OthRenew
0.00019,0.00019,0.00044,2027,ENP_OthRenew
0.00021,0.00021,0.00056,2028,ENP_OthRenew
0.00023,0.00023,0.00068,2029,ENP_OthRenew
0.00025,0.00025,0.00082,2030,ENP_OthRenew
0.00027,0.00028,0.00089,2031,ENP_OthRenew
0.0003,0.0003,0.00097,2032,ENP_OthRenew
0.00032,0.00033,0.00106,2033,ENP_OthRenew
0.00035,0.00036,0.00118,2034,ENP_OthRenew
0.00038,0.00039,0.0013,2035,ENP_OthRenew
0.0004,0.00042,0.00145,2036,ENP_OthRenew
0.00044,0.00045,0.00163,2037,ENP_OthRenew
0.00047,0.00049,0.00181,2038,ENP_OthRenew
0.00051,0.00053,0.00199,2039,ENP_OthRenew
0.00055,0.00058,0.00216,2040,ENP_OthRenew
0.00059,0.00062,0.00232,2041,ENP_OthRenew
0.00063,0.00067,0.00247,2042,ENP_OthRenew
0.00068,0.00072,0.00262,2043,ENP_OthRenew
0.00072,0.00077,0.00279,2044,ENP_OthRenew
0.00077,0.00083,0.00296,2045,ENP_OthRenew
0.00083,0.00089,0.00309,2046,ENP_OthRenew
0.00088,0.00096,0.00323,2047,ENP_OthRenew
0.00095,0.00103,0.00344,2048,ENP_OthRenew
0.00101,0.00111,0.00373,2049,ENP_OthRenew
0.00109,0.00119,0.00409,2050,ENP_OthRenew
0.00116,0.00129,0.00456,2051,ENP_OthRenew
0.00124,0.00138,0.00513,2052,ENP_OthRenew
0.00133,0.00148,0.00584,2053,ENP_OthRenew
0.00142,0.00159,0.00665,2054,ENP_OthRenew
0.00151,0.0017,0.00756,2055,ENP_OthRenew
0.00161,0.00182,0.00855,2056,ENP_OthRenew
0.00172,0.00194,0.00956,2057,ENP_OthRenew
0.00182,0.00208,0.01047,2058,ENP_OthRenew
0.00193,0.00222,0.01136,2059,ENP_OthRenew
0.00205,0.00237,0.01222,2060,ENP_OthRenew
0.00218,0.00253,0.01308,2061,ENP_OthRenew
0.00231,0.0027,0.01395,2062,ENP_OthRenew
0.00244,0.00288,0.01483,2063,ENP_OthRenew
0.00259,0.00307,0.01571,2064,ENP_OthRenew
0.00274,0.00327,0.01628,2065,ENP_OthRenew
0.00289,0.00348,0.01689,2066,ENP_OthRenew
0.00306,0.0037,0.0176,2067,ENP_OthRenew
0.00323,0.00393,0.01839,2068,ENP_OthRenew
0.0034,0.00417,0.01928,2069,ENP_OthRenew
0.00359,0.00442,0.02031,2070,ENP_OthRenew
0.00378,0.00468,0.02145,2071,ENP_OthRenew
0.00398,0.00496,0.02277,2072,ENP_OthRenew
0.00419,0.00526,0.02421,2073,ENP_OthRenew
0.0044,0.00558,0.02581,2074,ENP_OthRenew
0.00463,0.00593,0.0275,2075,ENP_OthRenew
0.00488,0.0063,0.02928,2076,ENP_OthRenew
0.00513,0.00671,0.031,2077,ENP_OthRenew
0.00541,0.00713,0.03273,2078,ENP_OthRenew
0.00568,0.00759,0.03428,2079,ENP_OthRenew
0.00597,0.00807,0.03579,2080,ENP_OthRenew
0.00627,0.00857,0.03704,2081,ENP_OthRenew
0.00657,0.00909,0.0382,2082,ENP_OthRenew
0.00688,0.00964,0.03912,2083,ENP_OthRenew
0.00721,0.0102,0.03997,2084,ENP_OthRenew
0.00755,0.01081,0.04065,2085,ENP_OthRenew
0.00791,0.01143,0.04128,2086,ENP_OthRenew
0.00829,0.0121,0.04179,2087,ENP_OthRenew
0.00869,0.0128,0.04229,2088,ENP_OthRenew
0.00911,0.01356,0.04271,2089,ENP_OthRenew
0.00956,0.01436,0.04311,2090,ENP_OthRenew
0.01003,0.01522,0.04345,2091,ENP_OthRenew
0.01052,0.01606,0.04379,2092,ENP_OthRenew
0.01103,0.01705,0.04436,2093,ENP_OthRenew
0.01154,0.01803,0.04517,2094,ENP_OthRenew
0.01212,0.01907,0.04608,2095,ENP_OthRenew
0.01271,0.02014,0.04722,2096,ENP_OthRenew
0.01328,0.02129,0.04843,2097,ENP_OthRenew
0.01396,0.02247,0.04983,2098,ENP_OthRenew
0.01459,0.02392,0.05118,2099,ENP_OthRenew
0.01534,0.02609,0.05251,2100,ENP_OthRenew
0.01551,0.01551,0.01551,2019,ENP_Total
0.01544,0.01544,0.01544,2020,ENP_Total
0.01582,0.01582,0.01582,2021,ENP_Total
0.01591,0.01591,0.01591,2022,ENP_Total
0.01605,0.01605,0.01605,2023,ENP_Total
0.01624,0.01624,0.01624,2024,ENP_Total
0.0164,0.0164,0.01647,2025,ENP_Total
0.01654,0.01654,0.01655,2026,ENP_Total
0.01675,0.01675,0.01648,2027,ENP_Total
0.01703,0.01702,0.01621,2028,ENP_Total
0.01735,0.01735,0.01578,2029,ENP_Total
0.01771,0.01775,0.01528,2030,ENP_Total
0.01808,0.01818,0.01473,2031,ENP_Total
0.01842,0.01861,0.01427,2032,ENP_Total
0.01874,0.01904,0.01394,2033,ENP_Total
0.01905,0.01945,0.01374,2034,ENP_Total
0.01935,0.01987,0.01365,2035,ENP_Total
0.0197,0.02034,0.01367,2036,ENP_Total
0.02011,0.02085,0.01378,2037,ENP_Total
0.02059,0.02143,0.0138,2038,ENP_Total
0.02113,0.02206,0.01369,2039,ENP_Total
0.02171,0.02276,0.01348,2040,ENP_Total
0.02232,0.02351,0.01321,2041,ENP_Total
0.02291,0.02429,0.01289,2042,ENP_Total
0.02356,0.02505,0.01259,2043,ENP_Total
0.02424,0.02592,0.01235,2044,ENP_Total
0.02497,0.02681,0.01214,2045,ENP_Total
0.02573,0.02779,0.01192,2046,ENP_Total
0.02659,0.02886,0.01173,2047,ENP_Total
0.02755,0.03007,0.01177,2048,ENP_Total
0.02859,0.03143,0.01201,2049,ENP_Total
0.02973,0.03292,0.01239,2050,ENP_Total
0.03094,0.03452,0.01295,2051,ENP_Total
0.03221,0.03618,0.01366,2052,ENP_Total
0.03355,0.03789,0.01455,2053,ENP_Total
0.03495,0.03968,0.01555,2054,ENP_Total
0.03641,0.04155,0.01664,2055,ENP_Total
0.03791,0.04352,0.01775,2056,ENP_Total
0.03947,0.0456,0.01882,2057,ENP_Total
0.04108,0.04779,0.01965,2058,ENP_Total
0.04275,0.05011,0.02041,2059,ENP_Total
0.04449,0.05258,0.02112,2060,ENP_Total
0.04631,0.05523,0.02179,2061,ENP_Total
0.04823,0.05808,0.02247,2062,ENP_Total
0.05026,0.06115,0.02314,2063,ENP_Total
0.05242,0.06442,0.02382,2064,ENP_Total
0.05466,0.06787,0.02416,2065,ENP_Total
0.05703,0.07145,0.02457,2066,ENP_Total
0.05946,0.07514,0.02511,2067,ENP_Total
0.06198,0.07892,0.02575,2068,ENP_Total
0.06457,0.08278,0.02652,2069,ENP_Total
0.06722,0.08677,0.02746,2070,ENP_Total
0.06991,0.09103,0.02852,2071,ENP_Total
0.07265,0.09538,0.0298,2072,ENP_Total
0.07541,0.10005,0.03119,2073,ENP_Total
0.07828,0.10491,0.03277,2074,ENP_Total
0.08127,0.11022,0.03443,2075,ENP_Total
0.08446,0.1158,0.03617,2076,ENP_Total
0.08782,0.12188,0.03784,2077,ENP_Total
0.09135,0.12812,0.0395,2078,ENP_Total
0.09492,0.13477,0.04094,2079,ENP_Total
0.09856,0.14138,0.04233,2080,ENP_Total
0.10216,0.14833,0.04342,2081,ENP_Total
0.10585,0.15514,0.04441,2082,ENP_Total
0.10952,0.16225,0.04515,2083,ENP_Total
0.11339,0.16926,0.04579,2084,ENP_Total
0.11728,0.17653,0.04627,2085,ENP_Total
0.1215,0.18375,0.04669,2086,ENP_Total
0.12562,0.19121,0.047,2087,ENP_Total
0.13007,0.19866,0.0473,2088,ENP_Total
0.13459,0.20634,0.04752,2089,ENP_Total
0.13938,0.21402,0.04773,2090,ENP_Total
0.14424,0.22266,0.04788,2091,ENP_Total
0.14929,0.23119,0.04804,2092,ENP_Total
0.15435,0.24159,0.04846,2093,ENP_Total
0.15917,0.25175,0.04914,2094,ENP_Total
0.16479,0.26236,0.04993,2095,ENP_Total
0.17022,0.27312,0.05097,2096,ENP_Total
0.17516,0.28428,0.05208,2097,ENP_Total
0.18112,0.29548,0.05338,2098,ENP_Total
0.18626,0.30366,0.05464,2099,ENP_Total
0.19239,0.3093,0.05589,2100,ENP_Total
14.85,14.85,14.85,2019,GDPPCP
13.17,13.17,13.17,2020,GDPPCP
14.42,14.42,14.42,2021,GDPPCP
15.07,15.07,15.07,2022,GDPPCP
15.03,15.03,15.03,2023,GDPPCP
15.18,15.18,15.18,2024,GDPPCP
15.52,15.52,15.52,2025,GDPPCP
15.71,15.7,15.7,2026,GDPPCP
15.9,15.94,15.94,2027,GDPPCP
16.11,16.18,16.2,2028,GDPPCP
16.32,16.44,16.47,2029,GDPPCP
16.52,16.71,16.77,2030,GDPPCP
16.72,16.98,17.07,2031,GDPPCP
16.93,17.27,17.39,2032,GDPPCP
17.13,17.56,17.73,2033,GDPPCP
17.34,17.87,18.07,2034,GDPPCP
17.54,18.18,18.41,2035,GDPPCP
17.74,18.51,18.77,2036,GDPPCP
17.94,18.85,19.14,2037,GDPPCP
18.14,19.22,19.54,2038,GDPPCP
18.36,19.6,19.95,2039,GDPPCP
18.59,20,20.39,2040,GDPPCP
18.84,20.43,20.87,2041,GDPPCP
19.07,20.9,21.38,2042,GDPPCP
19.32,21.36,21.89,2043,GDPPCP
19.57,21.86,22.45,2044,GDPPCP
19.84,22.37,23,2045,GDPPCP
20.12,22.91,23.59,2046,GDPPCP
20.4,23.46,24.19,2047,GDPPCP
20.69,24.03,24.81,2048,GDPPCP
21,24.61,25.43,2049,GDPPCP
21.31,25.2,26.05,2050,GDPPCP
21.63,25.8,26.67,2051,GDPPCP
21.93,26.39,27.29,2052,GDPPCP
22.24,26.98,27.9,2053,GDPPCP
22.54,27.58,28.53,2054,GDPPCP
22.86,28.21,29.2,2055,GDPPCP
23.19,28.9,29.93,2056,GDPPCP
23.53,29.64,30.72,2057,GDPPCP
23.88,30.43,31.56,2058,GDPPCP
24.25,31.3,32.49,2059,GDPPCP
24.64,32.24,33.49,2060,GDPPCP
25.04,33.24,34.55,2061,GDPPCP
25.46,34.3,35.66,2062,GDPPCP
25.88,35.4,36.81,2063,GDPPCP
26.31,36.54,38.01,2064,GDPPCP
26.73,37.71,39.22,2065,GDPPCP
27.15,38.92,40.48,2066,GDPPCP
27.56,40.17,41.77,2067,GDPPCP
27.98,41.47,43.08,2068,GDPPCP
28.38,42.71,44.36,2069,GDPPCP
28.79,43.99,45.69,2070,GDPPCP
29.21,45.31,47.03,2071,GDPPCP
29.67,46.66,48.56,2072,GDPPCP
30.15,48.05,50.05,2073,GDPPCP
30.65,49.53,51.57,2074,GDPPCP
31.17,51.08,53.07,2075,GDPPCP
31.72,52.6,54.62,2076,GDPPCP
32.28,54.15,56.12,2077,GDPPCP
32.85,55.68,57.67,2078,GDPPCP
33.43,57.24,59.17,2079,GDPPCP
34.02,58.77,60.74,2080,GDPPCP
34.62,60.37,62.25,2081,GDPPCP
35.25,61.91,63.8,2082,GDPPCP
35.89,63.51,65.33,2083,GDPPCP
36.57,65.07,66.89,2084,GDPPCP
37.26,66.68,68.42,2085,GDPPCP
37.99,68.27,69.97,2086,GDPPCP
38.73,69.89,71.5,2087,GDPPCP
39.51,71.48,73.03,2088,GDPPCP
40.29,73.08,74.51,2089,GDPPCP
41.1,74.63,75.99,2090,GDPPCP
41.9,76.19,77.38,2091,GDPPCP
42.7,77.67,78.77,2092,GDPPCP
43.5,79.17,80.09,2093,GDPPCP
44.3,80.61,81.43,2094,GDPPCP
45.1,82.08,82.72,2095,GDPPCP
45.98,83.5,84.06,2096,GDPPCP
46.86,84.98,85.34,2097,GDPPCP
47.78,86.34,86.61,2098,GDPPCP
48.66,87.72,87.81,2099,GDPPCP
49.58,89.05,89.09,2100,GDPPCP
0.017,0.017,0.017,2019,GDP_MER
0.016,0.016,0.016,2020,GDP_MER
0.018,0.018,0.018,2021,GDP_MER
0.019,0.019,0.019,2022,GDP_MER
0.019,0.019,0.019,2023,GDP_MER
0.02,0.02,0.02,2024,GDP_MER
0.021,0.021,0.021,2025,GDP_MER
0.022,0.022,0.022,2026,GDP_MER
0.023,0.023,0.023,2027,GDP_MER
0.023,0.024,0.024,2028,GDP_MER
0.024,0.025,0.025,2029,GDP_MER
0.025,0.026,0.026,2030,GDP_MER
0.026,0.027,0.027,2031,GDP_MER
0.027,0.028,0.028,2032,GDP_MER
0.028,0.029,0.029,2033,GDP_MER
0.029,0.03,0.031,2034,GDP_MER
0.03,0.031,0.032,2035,GDP_MER
0.031,0.033,0.033,2036,GDP_MER
0.032,0.034,0.035,2037,GDP_MER
0.033,0.036,0.036,2038,GDP_MER
0.034,0.037,0.038,2039,GDP_MER
0.035,0.039,0.04,2040,GDP_MER
0.036,0.04,0.042,2041,GDP_MER
0.038,0.042,0.044,2042,GDP_MER
0.039,0.044,0.046,2043,GDP_MER
0.04,0.046,0.048,2044,GDP_MER
0.041,0.048,0.05,2045,GDP_MER
0.043,0.051,0.053,2046,GDP_MER
0.044,0.053,0.056,2047,GDP_MER
0.046,0.056,0.058,2048,GDP_MER
0.047,0.058,0.061,2049,GDP_MER
0.049,0.061,0.064,2050,GDP_MER
0.051,0.064,0.067,2051,GDP_MER
0.052,0.067,0.07,2052,GDP_MER
0.054,0.069,0.073,2053,GDP_MER
0.055,0.072,0.076,2054,GDP_MER
0.057,0.076,0.079,2055,GDP_MER
0.059,0.079,0.083,2056,GDP_MER
0.061,0.082,0.087,2057,GDP_MER
0.062,0.086,0.091,2058,GDP_MER
0.064,0.09,0.095,2059,GDP_MER
0.066,0.094,0.099,2060,GDP_MER
0.069,0.099,0.104,2061,GDP_MER
0.071,0.103,0.109,2062,GDP_MER
0.073,0.108,0.114,2063,GDP_MER
0.076,0.113,0.119,2064,GDP_MER
0.078,0.118,0.124,2065,GDP_MER
0.08,0.123,0.13,2066,GDP_MER
0.083,0.129,0.135,2067,GDP_MER
0.085,0.134,0.141,2068,GDP_MER
0.087,0.14,0.147,2069,GDP_MER
0.09,0.146,0.153,2070,GDP_MER
0.092,0.151,0.158,2071,GDP_MER
0.095,0.157,0.164,2072,GDP_MER
0.098,0.163,0.17,2073,GDP_MER
0.1,0.169,0.176,2074,GDP_MER
0.103,0.175,0.182,2075,GDP_MER
0.106,0.181,0.188,2076,GDP_MER
0.109,0.187,0.194,2077,GDP_MER
0.112,0.193,0.2,2078,GDP_MER
0.115,0.199,0.206,2079,GDP_MER
0.118,0.205,0.212,2080,GDP_MER
0.121,0.211,0.218,2081,GDP_MER
0.124,0.217,0.224,2082,GDP_MER
0.127,0.223,0.23,2083,GDP_MER
0.13,0.229,0.236,2084,GDP_MER
0.133,0.236,0.242,2085,GDP_MER
0.137,0.242,0.248,2086,GDP_MER
0.14,0.248,0.254,2087,GDP_MER
0.143,0.254,0.26,2088,GDP_MER
0.147,0.261,0.266,2089,GDP_MER
0.15,0.267,0.272,2090,GDP_MER
0.154,0.273,0.277,2091,GDP_MER
0.157,0.278,0.282,2092,GDP_MER
0.16,0.284,0.288,2093,GDP_MER
0.164,0.29,0.293,2094,GDP_MER
0.167,0.295,0.298,2095,GDP_MER
0.171,0.301,0.303,2096,GDP_MER
0.174,0.306,0.308,2097,GDP_MER
0.178,0.311,0.312,2098,GDP_MER
0.181,0.316,0.317,2099,GDP_MER
0.185,0.321,0.321,2100,GDP_MER
0.77508,0.77508,0.77508,2019,HDI
0.76998,0.76998,0.76998,2020,HDI
0.78,0.78,0.78,2021,HDI
0.78625,0.78625,0.78625,2022,HDI
0.78898,0.78898,0.78898,2023,HDI
0.79258,0.79258,0.79258,2024,HDI
0.79702,0.79708,0.79707,2025,HDI
0.80063,0.80086,0.80085,2026,HDI
0.80411,0.80478,0.8048,2027,HDI
0.80758,0.80864,0.8087,2028,HDI
0.81098,0.81246,0.81261,2029,HDI
0.8143,0.81619,0.81647,2030,HDI
0.81757,0.81992,0.82034,2031,HDI
0.82076,0.82362,0.8242,2032,HDI
0.82422,0.82762,0.82835,2033,HDI
0.82796,0.83192,0.83278,2034,HDI
0.83188,0.83644,0.83743,2035,HDI
0.83591,0.84114,0.84222,2036,HDI
0.84003,0.84595,0.84714,2037,HDI
0.84417,0.85083,0.85211,2038,HDI
0.84833,0.85565,0.85704,2039,HDI
0.85246,0.86046,0.86199,2040,HDI
0.85652,0.86528,0.86694,2041,HDI
0.86042,0.87004,0.87181,2042,HDI
0.86424,0.87464,0.87656,2043,HDI
0.86792,0.87918,0.88127,2044,HDI
0.87152,0.8836,0.88579,2045,HDI
0.87497,0.8879,0.89022,2046,HDI
0.87832,0.89207,0.8945,2047,HDI
0.88158,0.89614,0.89865,2048,HDI
0.88477,0.90011,0.90268,2049,HDI
0.88782,0.90392,0.90653,2050,HDI
0.89076,0.90759,0.91022,2051,HDI
0.89356,0.91112,0.91374,2052,HDI
0.89594,0.91429,0.91692,2053,HDI
0.89776,0.91681,0.91947,2054,HDI
0.89958,0.91936,0.92206,2055,HDI
0.9014,0.92198,0.92473,2056,HDI
0.90323,0.92468,0.92748,2057,HDI
0.90507,0.92746,0.93029,2058,HDI
0.90693,0.93033,0.93321,2059,HDI
0.90881,0.93328,0.93621,2060,HDI
0.91069,0.93627,0.93923,2061,HDI
0.91258,0.93928,0.94226,2062,HDI
0.91446,0.9423,0.94529,2063,HDI
0.91632,0.9453,0.94829,2064,HDI
0.91813,0.94827,0.95126,2065,HDI
0.9199,0.95122,0.9542,2066,HDI
0.92163,0.95415,0.9571,2067,HDI
0.92334,0.95707,0.95994,2068,HDI
0.92497,0.9598,0.96263,2069,HDI
0.9266,0.9625,0.96535,2070,HDI
0.92825,0.96523,0.96799,2071,HDI
0.92994,0.9679,0.97087,2072,HDI
0.93167,0.97057,0.97358,2073,HDI
0.93344,0.97329,0.97626,2074,HDI
0.93521,0.97603,0.97884,2075,HDI
0.93701,0.97865,0.98141,2076,HDI
0.93881,0.98124,0.98385,2077,HDI
0.94063,0.9837,0.98627,2078,HDI
0.94242,0.9861,0.98852,2079,HDI
0.94422,0.98842,0.99081,2080,HDI
0.946,0.99075,0.99297,2081,HDI
0.94781,0.99296,0.99514,2082,HDI
0.94961,0.99517,0.99722,2083,HDI
0.95146,0.9973,0.99929,2084,HDI
0.9533,0.99943,1,2085,HDI
0.95521,1,1,2086,HDI
0.95708,1,1,2087,HDI
0.959,1,1,2088,HDI
0.96089,1,1,2089,HDI
0.96279,1,1,2090,HDI
0.96462,1,1,2091,HDI
0.96645,1,1,2092,HDI
0.96822,1,1,2093,HDI
0.96999,1,1,2094,HDI
0.97171,1,1,2095,HDI
0.97355,1,1,2096,HDI
0.97534,1,1,2097,HDI
0.97717,1,1,2098,HDI
0.97889,1,1,2099,HDI
0.98067,1,1,2100,HDI
30.47,30.47,30.47,2019,InfantMortality
32.54,32.54,32.54,2020,InfantMortality
30.76,30.76,30.76,2021,InfantMortality
29.43,29.43,29.43,2022,InfantMortality
29.03,29.03,29.03,2023,InfantMortality
28.49,28.49,28.49,2024,InfantMortality
27.77,27.47,27.47,2025,InfantMortality
27.24,26.83,26.83,2026,InfantMortality
26.79,26.19,26.19,2027,InfantMortality
26.33,25.57,25.55,2028,InfantMortality
25.88,24.96,24.92,2029,InfantMortality
25.44,24.38,24.32,2030,InfantMortality
25.02,23.82,23.73,2031,InfantMortality
24.62,23.26,23.14,2032,InfantMortality
24.23,22.72,22.57,2033,InfantMortality
23.86,22.2,22.03,2034,InfantMortality
23.5,21.69,21.49,2035,InfantMortality
23.15,21.18,20.97,2036,InfantMortality
22.81,20.67,20.45,2037,InfantMortality
22.48,20.22,19.98,2038,InfantMortality
22.14,19.77,19.52,2039,InfantMortality
21.81,19.33,19.06,2040,InfantMortality
21.49,18.89,18.6,2041,InfantMortality
21.18,18.46,18.15,2042,InfantMortality
20.86,18.02,17.69,2043,InfantMortality
20.55,17.59,17.25,2044,InfantMortality
20.24,17.17,16.81,2045,InfantMortality
19.93,16.75,16.38,2046,InfantMortality
19.62,16.34,15.96,2047,InfantMortality
19.31,15.94,15.56,2048,InfantMortality
19,15.54,15.16,2049,InfantMortality
18.69,15.16,14.78,2050,InfantMortality
18.4,14.8,14.43,2051,InfantMortality
18.12,14.45,14.08,2052,InfantMortality
17.84,14.11,13.76,2053,InfantMortality
17.57,13.79,13.43,2054,InfantMortality
17.31,13.46,13.11,2055,InfantMortality
17.04,13.13,12.78,2056,InfantMortality
16.77,12.8,12.45,2057,InfantMortality
16.51,12.46,12.12,2058,InfantMortality
16.24,12.12,11.79,2059,InfantMortality
15.97,11.78,11.45,2060,InfantMortality
15.7,11.45,11.12,2061,InfantMortality
15.44,11.12,10.8,2062,InfantMortality
15.18,10.8,10.49,2063,InfantMortality
14.93,10.49,10.19,2064,InfantMortality
14.68,10.19,9.89657,2065,InfantMortality
14.45,9.90365,9.62029,2066,InfantMortality
14.22,9.62763,9.35807,2067,InfantMortality
14,9.36598,9.11149,2068,InfantMortality
13.8,9.12762,8.87796,2069,InfantMortality
13.6,8.89481,8.65602,2070,InfantMortality
13.41,8.66972,8.43769,2071,InfantMortality
13.21,8.45077,8.21585,2072,InfantMortality
13.02,8.2419,8.00226,2073,InfantMortality
12.82,8.02781,7.80552,2074,InfantMortality
12.63,7.82491,7.61264,2075,InfantMortality
12.43,7.63145,7.43709,2076,InfantMortality
12.24,7.45087,7.26114,2077,InfantMortality
12.05,7.27515,7.10538,2078,InfantMortality
11.86,7.11241,6.94666,2079,InfantMortality
11.69,6.95043,6.80336,2080,InfantMortality
11.51,6.8022,6.6588,2081,InfantMortality
11.34,6.6554,6.52918,2082,InfantMortality
11.16,6.52203,6.40001,2083,InfantMortality
11,6.38942,6.28221,2084,InfantMortality
10.82,6.26799,6.16547,2085,InfantMortality
10.65,6.14767,6.05903,2086,InfantMortality
10.49,6.0368,5.95389,2087,InfantMortality
10.32,5.92857,5.85826,2088,InfantMortality
10.16,5.82909,5.76435,2089,InfantMortality
10,5.73429,5.68255,2090,InfantMortality
9.85076,5.6539,5.6074,2091,InfantMortality
9.70852,5.57566,5.54284,2092,InfantMortality
9.5686,5.50455,5.47683,2093,InfantMortality
9.44657,5.43623,5.42191,2094,InfantMortality
9.32427,5.37462,5.36345,2095,InfantMortality
9.2003,5.31157,5.31334,2096,InfantMortality
9.07638,5.25433,5.25852,2097,InfantMortality
8.95806,5.19761,5.21507,2098,InfantMortality
8.84278,5.14877,5.16591,2099,InfantMortality
8.73406,5.09764,5.12509,2100,InfantMortality
0.03479,0.03479,0.03479,2019,MalnChild_Number
0.03503,0.03503,0.03503,2020,MalnChild_Number
0.03452,0.03452,0.03452,2021,MalnChild_Number
0.03319,0.03319,0.03319,2022,MalnChild_Number
0.03204,0.03204,0.03204,2023,MalnChild_Number
0.03107,0.03107,0.03107,2024,MalnChild_Number
0.03004,0.02938,0.02938,2025,MalnChild_Number
0.02908,0.02844,0.02844,2026,MalnChild_Number
0.02817,0.02752,0.02752,2027,MalnChild_Number
0.02737,0.02659,0.02659,2028,MalnChild_Number
0.02658,0.02565,0.02564,2029,MalnChild_Number
0.02582,0.02471,0.02468,2030,MalnChild_Number
0.0251,0.02377,0.02373,2031,MalnChild_Number
0.02443,0.02284,0.02279,2032,MalnChild_Number
0.02379,0.02196,0.02189,2033,MalnChild_Number
0.02321,0.02113,0.02105,2034,MalnChild_Number
0.02267,0.02035,0.02026,2035,MalnChild_Number
0.02215,0.0196,0.0195,2036,MalnChild_Number
0.02165,0.01888,0.01878,2037,MalnChild_Number
0.02117,0.01819,0.01807,2038,MalnChild_Number
0.02069,0.01752,0.0174,2039,MalnChild_Number
0.02022,0.01688,0.01674,2040,MalnChild_Number
0.01974,0.01624,0.0161,2041,MalnChild_Number
0.01929,0.01562,0.01547,2042,MalnChild_Number
0.01882,0.015,0.01485,2043,MalnChild_Number
0.01835,0.01444,0.01431,2044,MalnChild_Number
0.01787,0.01397,0.01385,2045,MalnChild_Number
0.01738,0.01359,0.0135,2046,MalnChild_Number
0.01689,0.0133,0.01322,2047,MalnChild_Number
0.01638,0.01309,0.01303,2048,MalnChild_Number
0.01587,0.01291,0.01285,2049,MalnChild_Number
0.01536,0.01273,0.01267,2050,MalnChild_Number
0.01485,0.01253,0.01248,2051,MalnChild_Number
0.01436,0.01233,0.01228,2052,MalnChild_Number
0.01386,0.01212,0.01207,2053,MalnChild_Number
0.01338,0.0119,0.01186,2054,MalnChild_Number
0.0129,0.01167,0.01163,2055,MalnChild_Number
0.01248,0.01143,0.01139,2056,MalnChild_Number
0.0121,0.01119,0.01115,2057,MalnChild_Number
0.01177,0.01093,0.0109,2058,MalnChild_Number
0.01148,0.01067,0.01064,2059,MalnChild_Number
0.01122,0.01041,0.01037,2060,MalnChild_Number
0.01097,0.01014,0.0101,2061,MalnChild_Number
0.01073,0.00986,0.00983,2062,MalnChild_Number
0.01048,0.00959,0.00956,2063,MalnChild_Number
0.01024,0.00933,0.0093,2064,MalnChild_Number
0.01001,0.00906,0.00904,2065,MalnChild_Number
0.00977,0.00881,0.00878,2066,MalnChild_Number
0.00954,0.00856,0.00853,2067,MalnChild_Number
0.00931,0.00831,0.00828,2068,MalnChild_Number
0.00909,0.00808,0.00805,2069,MalnChild_Number
0.00888,0.00786,0.00783,2070,MalnChild_Number
0.00868,0.00764,0.00762,2071,MalnChild_Number
0.00848,0.00744,0.00742,2072,MalnChild_Number
0.00828,0.00725,0.00722,2073,MalnChild_Number
0.00808,0.00706,0.00704,2074,MalnChild_Number
0.00789,0.00688,0.00686,2075,MalnChild_Number
0.00769,0.00672,0.00671,2076,MalnChild_Number
0.0075,0.00657,0.00656,2077,MalnChild_Number
0.00731,0.00643,0.00643,2078,MalnChild_Number
0.00713,0.0063,0.0063,2079,MalnChild_Number
0.00695,0.00617,0.00618,2080,MalnChild_Number
0.00677,0.00606,0.00606,2081,MalnChild_Number
0.00661,0.00594,0.00595,2082,MalnChild_Number
0.00644,0.00583,0.00585,2083,MalnChild_Number
0.00628,0.00572,0.00574,2084,MalnChild_Number
0.00613,0.00562,0.00564,2085,MalnChild_Number
