Baseline,SDG Push,JET SDG,Year,indicator
0.0002,0.0003,0.0003,2066,ENP_OthRenew
0.0002,0.0003,0.0003,2067,ENP_OthRenew
0.0003,0.0004,0.0003,2068,ENP_OthRenew
0.0003,0.0004,0.0003,2069,ENP_OthRenew
0.0003,0.0004,0.0004,2070,ENP_OthRenew
0.0003,0.0004,0.0004,2071,ENP_OthRenew
0.0003,0.0005,0.0004,2072,ENP_OthRenew
0.0004,0.0005,0.0004,2073,ENP_OthRenew
0.0004,0.0005,0.0005,2074,ENP_OthRenew
0.0004,0.0006,0.0005,2075,ENP_OthRenew
0.0004,0.0006,0.0005,2076,ENP_OthRenew
0.0004,0.0006,0.0006,2077,ENP_OthRenew
0.0005,0.0007,0.0006,2078,ENP_OthRenew
0.0005,0.0007,0.0006,2079,ENP_OthRenew
0.0005,0.0008,0.0007,2080,ENP_OthRenew
0.0006,0.0008,0.0007,2081,ENP_OthRenew
0.0006,0.0009,0.0007,2082,ENP_OthRenew
0.0006,0.001,0.0007,2083,ENP_OthRenew
0.0007,0.001,0.0008,2084,ENP_OthRenew
0.0007,0.0011,0.0008,2085,ENP_OthRenew
0.0007,0.0011,0.0008,2086,ENP_OthRenew
0.0008,0.0012,0.0009,2087,ENP_OthRenew
0.0008,0.0013,0.0009,2088,ENP_OthRenew
0.0009,0.0014,0.0009,2089,ENP_OthRenew
0.0009,0.0014,0.0009,2090,ENP_OthRenew
0.0009,0.0015,0.001,2091,ENP_OthRenew
0.001,0.0016,0.001,2092,ENP_OthRenew
0.001,0.0017,0.001,2093,ENP_OthRenew
0.0011,0.0018,0.0011,2094,ENP_OthRenew
0.0011,0.0019,0.0011,2095,ENP_OthRenew
0.0012,0.002,0.0011,2096,ENP_OthRenew
0.0012,0.002,0.0012,2097,ENP_OthRenew
0.0013,0.0021,0.0012,2098,ENP_OthRenew
0.0013,0.0022,0.0013,2099,ENP_OthRenew
0.0014,0.0023,0.0013,2100,ENP_OthRenew
0.0003,0.0003,0.0003,2019,ENP_Total
0.0003,0.0003,0.0003,2020,ENP_Total
0.0003,0.0003,0.0003,2021,ENP_Total
0.0004,0.0004,0.0004,2022,ENP_Total
0.0004,0.0004,0.0004,2023,ENP_Total
0.0003,0.0003,0.0003,2024,ENP_Total
0.0003,0.0003,0.0003,2025,ENP_Total
0.0003,0.0003,0.0003,2026,ENP_Total
0.0003,0.0003,0.0003,2027,ENP_Total
0.0003,0.0003,0.0003,2028,ENP_Total
0.0003,0.0003,0.0003,2029,ENP_Total
0.0003,0.0003,0.0003,2030,ENP_Total
0.0004,0.0004,0.0003,2031,ENP_Total
0.0004,0.0004,0.0003,2032,ENP_Total
0.0004,0.0004,0.0003,2033,ENP_Total
0.0004,0.0004,0.0003,2034,ENP_Total
0.0003,0.0004,0.0003,2035,ENP_Total
0.0003,0.0004,0.0003,2036,ENP_Total
0.0003,0.0004,0.0003,2037,ENP_Total
0.0003,0.0004,0.0003,2038,ENP_Total
0.0003,0.0004,0.0003,2039,ENP_Total
0.0003,0.0004,0.0003,2040,ENP_Total
0.0003,0.0004,0.0003,2041,ENP_Total
0.0003,0.0004,0.0003,2042,ENP_Total
0.0003,0.0004,0.0002,2043,ENP_Total
0.0003,0.0004,0.0002,2044,ENP_Total
0.0003,0.0004,0.0002,2045,ENP_Total
0.0003,0.0004,0.0002,2046,ENP_Total
0.0003,0.0004,0.0002,2047,ENP_Total
0.0003,0.0004,0.0002,2048,ENP_Total
0.0003,0.0004,0.0002,2049,ENP_Total
0.0003,0.0004,0.0002,2050,ENP_Total
0.0004,0.0004,0.0002,2051,ENP_Total
0.0004,0.0004,0.0002,2052,ENP_Total
0.0004,0.0004,0.0003,2053,ENP_Total
0.0004,0.0004,0.0003,2054,ENP_Total
0.0004,0.0004,0.0003,2055,ENP_Total
0.0004,0.0004,0.0003,2056,ENP_Total
0.0004,0.0004,0.0003,2057,ENP_Total
0.0004,0.0004,0.0003,2058,ENP_Total
0.0004,0.0004,0.0003,2059,ENP_Total
0.0004,0.0005,0.0004,2060,ENP_Total
0.0004,0.0005,0.0004,2061,ENP_Total
0.0004,0.0005,0.0004,2062,ENP_Total
0.0004,0.0005,0.0004,2063,ENP_Total
0.0004,0.0005,0.0004,2064,ENP_Total
0.0004,0.0005,0.0004,2065,ENP_Total
0.0005,0.0005,0.0004,2066,ENP_Total
0.0005,0.0006,0.0004,2067,ENP_Total
0.0005,0.0006,0.0005,2068,ENP_Total
0.0005,0.0006,0.0005,2069,ENP_Total
0.0005,0.0006,0.0005,2070,ENP_Total
0.0005,0.0007,0.0005,2071,ENP_Total
0.0005,0.0007,0.0005,2072,ENP_Total
0.0006,0.0007,0.0006,2073,ENP_Total
0.0006,0.0008,0.0006,2074,ENP_Total
0.0006,0.0008,0.0006,2075,ENP_Total
0.0006,0.0008,0.0007,2076,ENP_Total
0.0007,0.0009,0.0007,2077,ENP_Total
0.0007,0.0009,0.0007,2078,ENP_Total
0.0007,0.001,0.0008,2079,ENP_Total
0.0007,0.001,0.0008,2080,ENP_Total
0.0008,0.0011,0.0008,2081,ENP_Total
0.0008,0.0011,0.0009,2082,ENP_Total
0.0008,0.0012,0.0009,2083,ENP_Total
0.0009,0.0013,0.0009,2084,ENP_Total
0.0009,0.0013,0.0009,2085,ENP_Total
0.0009,0.0014,0.001,2086,ENP_Total
0.001,0.0015,0.001,2087,ENP_Total
0.001,0.0015,0.001,2088,ENP_Total
0.0011,0.0016,0.001,2089,ENP_Total
0.0011,0.0017,0.0011,2090,ENP_Total
0.0011,0.0018,0.0011,2091,ENP_Total
0.0012,0.0019,0.0011,2092,ENP_Total
0.0012,0.0019,0.0012,2093,ENP_Total
0.0013,0.002,0.0012,2094,ENP_Total
0.0013,0.0021,0.0012,2095,ENP_Total
0.0014,0.0022,0.0013,2096,ENP_Total
0.0014,0.0023,0.0013,2097,ENP_Total
0.0015,0.0024,0.0014,2098,ENP_Total
0.0015,0.0024,0.0014,2099,ENP_Total
0.0016,0.0025,0.0014,2100,ENP_Total
3.47741,3.47741,3.47741,2019,GDPPCP
3.36876,3.36876,3.36876,2020,GDPPCP
3.28477,3.28477,3.28478,2021,GDPPCP
3.24213,3.24213,3.24214,2022,GDPPCP
3.25076,3.25076,3.25076,2023,GDPPCP
3.26799,3.26799,3.26799,2024,GDPPCP
3.30757,3.30757,3.30757,2025,GDPPCP
3.32796,3.32797,3.32798,2026,GDPPCP
3.34581,3.35643,3.35867,2027,GDPPCP
3.37176,3.39599,3.40169,2028,GDPPCP
3.40333,3.44383,3.45169,2029,GDPPCP
3.43478,3.49193,3.50619,2030,GDPPCP
3.47384,3.55315,3.57345,2031,GDPPCP
3.51633,3.6208,3.64792,2032,GDPPCP
3.56344,3.69993,3.73374,2033,GDPPCP
3.61576,3.78739,3.82803,2034,GDPPCP
3.67554,3.8878,3.93562,2035,GDPPCP
3.7443,4.00661,4.06542,2036,GDPPCP
3.82326,4.14548,4.20847,2037,GDPPCP
3.91338,4.29995,4.3716,2038,GDPPCP
4.01482,4.46747,4.54769,2039,GDPPCP
4.12701,4.65077,4.74052,2040,GDPPCP
4.25011,4.84994,4.95035,2041,GDPPCP
4.3846,5.0666,5.17992,2042,GDPPCP
4.53075,5.30222,5.42904,2043,GDPPCP
4.68929,5.55741,5.69889,2044,GDPPCP
4.86133,5.82145,5.92714,2045,GDPPCP
5.04796,6.04566,6.17305,2046,GDPPCP
5.25077,6.29643,6.44286,2047,GDPPCP
5.47096,6.57122,6.73647,2048,GDPPCP
5.7093,6.86962,7.05553,2049,GDPPCP
5.96794,7.19682,7.40317,2050,GDPPCP
6.19382,7.55176,7.77747,2051,GDPPCP
6.41173,7.93322,8.17856,2052,GDPPCP
6.64316,8.34099,8.61438,2053,GDPPCP
6.88749,8.78512,9.07529,2054,GDPPCP
7.14489,9.25459,9.56356,2055,GDPPCP
7.41989,9.75253,10.08,2056,GDPPCP
7.71302,10.28,10.63,2057,GDPPCP
8.02586,10.84,11.21,2058,GDPPCP
8.3473,11.42,11.82,2059,GDPPCP
8.69021,12.04,12.46,2060,GDPPCP
9.04801,12.69,13.13,2061,GDPPCP
9.41714,13.36,13.83,2062,GDPPCP
9.79944,14.06,14.55,2063,GDPPCP
10.2,14.78,15.3,2064,GDPPCP
10.6,15.54,16.08,2065,GDPPCP
11.03,16.33,16.88,2066,GDPPCP
11.46,17.15,17.72,2067,GDPPCP
11.91,18,18.61,2068,GDPPCP
12.37,18.89,19.54,2069,GDPPCP
12.86,19.84,20.51,2070,GDPPCP
13.35,20.83,21.54,2071,GDPPCP
13.87,21.87,22.63,2072,GDPPCP
14.4,22.97,23.78,2073,GDPPCP
14.96,24.14,25,2074,GDPPCP
15.54,25.37,26.28,2075,GDPPCP
16.14,26.68,27.64,2076,GDPPCP
16.75,28.05,29.06,2077,GDPPCP
17.38,29.48,30.54,2078,GDPPCP
18.03,30.98,32.09,2079,GDPPCP
18.7,32.54,33.7,2080,GDPPCP
19.4,34.17,35.39,2081,GDPPCP
20.12,35.87,37.13,2082,GDPPCP
20.86,37.64,38.95,2083,GDPPCP
21.63,39.47,40.82,2084,GDPPCP
22.44,41.37,42.68,2085,GDPPCP
23.27,43.19,44.47,2086,GDPPCP
24.13,44.98,46.28,2087,GDPPCP
25,46.81,48.11,2088,GDPPCP
25.91,48.63,49.95,2089,GDPPCP
26.83,50.46,51.79,2090,GDPPCP
27.78,52.28,53.62,2091,GDPPCP
28.76,54.09,55.44,2092,GDPPCP
29.75,55.9,57.25,2093,GDPPCP
30.77,57.71,59,2094,GDPPCP
31.81,59.38,60.45,2095,GDPPCP
32.87,60.84,61.91,2096,GDPPCP
33.95,62.32,63.37,2097,GDPPCP
35.04,63.81,64.82,2098,GDPPCP
36.12,65.31,66.28,2099,GDPPCP
37.23,66.82,67.74,2100,GDPPCP
0,0,0,2019,GDP_MER
0,0,0,2020,GDP_MER
0,0,0,2021,GDP_MER
0,0,0,2022,GDP_MER
0,0,0,2023,GDP_MER
0,0,0,2024,GDP_MER
0,0,0,2025,GDP_MER
0,0,0,2026,GDP_MER
0,0,0,2027,GDP_MER
0,0,0,2028,GDP_MER
0,0,0,2029,GDP_MER
0,0,0,2030,GDP_MER
0,0,0,2031,GDP_MER
0,0,0,2032,GDP_MER
0,0,0,2033,GDP_MER
0,0,0,2034,GDP_MER
0,0,0,2035,GDP_MER
0,0,0,2036,GDP_MER
0,0,0,2037,GDP_MER
0,0,0,2038,GDP_MER
0,0.001,0.001,2039,GDP_MER
0,0.001,0.001,2040,GDP_MER
0,0.001,0.001,2041,GDP_MER
0,0.001,0.001,2042,GDP_MER
0.001,0.001,0.001,2043,GDP_MER
0.001,0.001,0.001,2044,GDP_MER
0.001,0.001,0.001,2045,GDP_MER
0.001,0.001,0.001,2046,GDP_MER
0.001,0.001,0.001,2047,GDP_MER
0.001,0.001,0.001,2048,GDP_MER
0.001,0.001,0.001,2049,GDP_MER
0.001,0.001,0.001,2050,GDP_MER
0.001,0.001,0.001,2051,GDP_MER
0.001,0.001,0.001,2052,GDP_MER
0.001,0.001,0.001,2053,GDP_MER
0.001,0.001,0.001,2054,GDP_MER
0.001,0.001,0.001,2055,GDP_MER
0.001,0.001,0.001,2056,GDP_MER
0.001,0.001,0.001,2057,GDP_MER
0.001,0.001,0.001,2058,GDP_MER
0.001,0.001,0.001,2059,GDP_MER
0.001,0.001,0.001,2060,GDP_MER
0.001,0.001,0.002,2061,GDP_MER
0.001,0.002,0.002,2062,GDP_MER
0.001,0.002,0.002,2063,GDP_MER
0.001,0.002,0.002,2064,GDP_MER
0.001,0.002,0.002,2065,GDP_MER
0.001,0.002,0.002,2066,GDP_MER
0.001,0.002,0.002,2067,GDP_MER
0.001,0.002,0.002,2068,GDP_MER
0.001,0.002,0.002,2069,GDP_MER
0.001,0.002,0.002,2070,GDP_MER
0.002,0.002,0.002,2071,GDP_MER
0.002,0.002,0.003,2072,GDP_MER
0.002,0.003,0.003,2073,GDP_MER
0.002,0.003,0.003,2074,GDP_MER
0.002,0.003,0.003,2075,GDP_MER
0.002,0.003,0.003,2076,GDP_MER
0.002,0.003,0.003,2077,GDP_MER
0.002,0.003,0.003,2078,GDP_MER
0.002,0.003,0.004,2079,GDP_MER
0.002,0.004,0.004,2080,GDP_MER
0.002,0.004,0.004,2081,GDP_MER
0.002,0.004,0.004,2082,GDP_MER
0.002,0.004,0.004,2083,GDP_MER
0.002,0.004,0.004,2084,GDP_MER
0.002,0.004,0.004,2085,GDP_MER
0.002,0.004,0.005,2086,GDP_MER
0.003,0.005,0.005,2087,GDP_MER
0.003,0.005,0.005,2088,GDP_MER
0.003,0.005,0.005,2089,GDP_MER
0.003,0.005,0.005,2090,GDP_MER
0.003,0.005,0.005,2091,GDP_MER
0.003,0.005,0.005,2092,GDP_MER
0.003,0.005,0.006,2093,GDP_MER
0.003,0.006,0.006,2094,GDP_MER
0.003,0.006,0.006,2095,GDP_MER
0.003,0.006,0.006,2096,GDP_MER
0.003,0.006,0.006,2097,GDP_MER
0.003,0.006,0.006,2098,GDP_MER
0.003,0.006,0.006,2099,GDP_MER
0.004,0.006,0.006,2100,GDP_MER
0.6779,0.6779,0.6779,2019,HDI
0.68739,0.68739,0.68739,2020,HDI
0.68598,0.68598,0.68598,2021,HDI
0.68644,0.68644,0.68644,2022,HDI
0.68806,0.68806,0.68806,2023,HDI
0.68947,0.68947,0.68947,2024,HDI
0.69151,0.69148,0.69148,2025,HDI
0.69393,0.69438,0.69438,2026,HDI
0.69628,0.69738,0.69741,2027,HDI
0.69914,0.70088,0.70098,2028,HDI
0.7026,0.70497,0.70511,2029,HDI
0.70663,0.70963,0.70987,2030,HDI
0.71121,0.71491,0.71526,2031,HDI
0.71604,0.72046,0.72091,2032,HDI
0.72117,0.72637,0.72693,2033,HDI
0.72635,0.73233,0.73298,2034,HDI
0.73155,0.73835,0.7391,2035,HDI
0.73673,0.74445,0.74535,2036,HDI
0.74188,0.75057,0.7515,2037,HDI
0.74687,0.75632,0.75736,2038,HDI
0.75159,0.76206,0.76317,2039,HDI
0.75643,0.76748,0.76868,2040,HDI
0.76096,0.77286,0.77414,2041,HDI
0.76553,0.77827,0.77965,2042,HDI
0.77006,0.78361,0.78508,2043,HDI
0.77449,0.78885,0.79042,2044,HDI
0.77884,0.79385,0.795,2045,HDI
0.78314,0.79821,0.79951,2046,HDI
0.78741,0.80261,0.80405,2047,HDI
0.79171,0.80705,0.80862,2048,HDI
0.79601,0.8115,0.81317,2049,HDI
0.80026,0.81593,0.81772,2050,HDI
0.80406,0.82039,0.82227,2051,HDI
0.80762,0.82489,0.82676,2052,HDI
0.81115,0.82876,0.83085,2053,HDI
0.81402,0.83262,0.83474,2054,HDI
0.81683,0.83652,0.83868,2055,HDI
0.81971,0.84047,0.84265,2056,HDI
0.82266,0.84445,0.84667,2057,HDI
0.8257,0.84845,0.85071,2058,HDI
0.82874,0.85248,0.85476,2059,HDI
0.83187,0.8565,0.85881,2060,HDI
0.83502,0.86052,0.86287,2061,HDI
0.83816,0.8645,0.86688,2062,HDI
0.84128,0.86846,0.87082,2063,HDI
0.8444,0.87232,0.87467,2064,HDI
0.84751,0.8762,0.87856,2065,HDI
0.85061,0.88007,0.8824,2066,HDI
0.85372,0.8839,0.88623,2067,HDI
0.85683,0.88773,0.89007,2068,HDI
0.85993,0.89157,0.89394,2069,HDI
0.86302,0.89544,0.89782,2070,HDI
0.8661,0.89932,0.90172,2071,HDI
0.86915,0.9032,0.90563,2072,HDI
0.8721,0.90709,0.90955,2073,HDI
0.87519,0.91101,0.91348,2074,HDI
0.8783,0.91493,0.91744,2075,HDI
0.88141,0.91888,0.92139,2076,HDI
0.88448,0.92284,0.92537,2077,HDI
0.88755,0.9268,0.92932,2078,HDI
0.89062,0.93068,0.93318,2079,HDI
0.89367,0.93448,0.93698,2080,HDI
0.89671,0.93835,0.94084,2081,HDI
0.89966,0.94219,0.94465,2082,HDI
0.90254,0.94598,0.94841,2083,HDI
0.90551,0.94973,0.95212,2084,HDI
0.90855,0.95342,0.95564,2085,HDI
0.91159,0.95684,0.95892,2086,HDI
0.91459,0.9601,0.96212,2087,HDI
0.91757,0.96329,0.96524,2088,HDI
0.92054,0.9664,0.96829,2089,HDI
0.92348,0.9694,0.97125,2090,HDI
0.92638,0.9723,0.9741,2091,HDI
0.92925,0.97509,0.97683,2092,HDI
0.93209,0.9778,0.97948,2093,HDI
0.93483,0.98036,0.98192,2094,HDI
0.93755,0.98272,0.98399,2095,HDI
0.94019,0.98479,0.98605,2096,HDI
0.94279,0.98684,0.98803,2097,HDI
0.94534,0.98885,0.98997,2098,HDI
0.9478,0.99083,0.99187,2099,HDI
0.95025,0.99276,0.99374,2100,HDI
11.16,11.16,11.16,2019,InfantMortality
10.78,10.78,10.78,2020,InfantMortality
10.93,10.93,10.93,2021,InfantMortality
11.02,11.02,11.02,2022,InfantMortality
11,11,11,2023,InfantMortality
11.03,11.03,11.03,2024,InfantMortality
11.01,10.96,10.96,2025,InfantMortality
11.04,10.89,10.89,2026,InfantMortality
11.08,10.78,10.78,2027,InfantMortality
11.09,10.64,10.63,2028,InfantMortality
11.02,10.44,10.42,2029,InfantMortality
10.91,10.21,10.17,2030,InfantMortality
10.77,9.94479,9.90063,2031,InfantMortality
10.64,9.71597,9.6624,2032,InfantMortality
10.53,9.50118,9.43927,2033,InfantMortality
10.44,9.29828,9.22916,2034,InfantMortality
10.34,9.09086,9.01597,2035,InfantMortality
10.23,8.86554,8.78185,2036,InfantMortality
10.1,8.61582,8.53238,2037,InfantMortality
9.9256,8.37071,8.28292,2038,InfantMortality
9.72561,8.12123,8.03091,2039,InfantMortality
9.5062,7.88076,7.78635,2040,InfantMortality
9.27807,7.64221,7.54299,2041,InfantMortality
9.04772,7.40744,7.30348,2042,InfantMortality
8.81857,7.17577,7.06715,2043,InfantMortality
8.59007,6.95025,6.83832,2044,InfantMortality
8.36231,6.73251,6.65097,2045,InfantMortality
8.13511,6.55446,6.46256,2046,InfantMortality
7.90761,6.3701,6.27236,2047,InfantMortality
7.67995,6.1835,6.08116,2048,InfantMortality
7.45701,5.99591,5.89023,2049,InfantMortality
7.23183,5.80677,5.69898,2050,InfantMortality
7.04192,5.61776,5.50953,2051,InfantMortality
6.8697,5.43081,5.31681,2052,InfantMortality
6.69955,5.24088,5.13194,2053,InfantMortality
6.53156,5.05867,4.95097,2054,InfantMortality
6.36618,4.8806,4.7771,2055,InfantMortality
6.20179,4.70939,4.60766,2056,InfantMortality
6.03928,4.5431,4.44554,2057,InfantMortality
5.87799,4.38427,4.28888,2058,InfantMortality
5.7212,4.23044,4.13756,2059,InfantMortality
5.56343,4.08272,3.99245,2060,InfantMortality
5.41172,3.94098,3.85328,2061,InfantMortality
5.26479,3.80558,3.72111,2062,InfantMortality
5.12274,3.67648,3.59526,2063,InfantMortality
4.98519,3.55326,3.47443,2064,InfantMortality
4.85231,3.43479,3.359,2065,InfantMortality
4.72509,3.32144,3.249,2066,InfantMortality
4.60292,3.21355,3.14374,2067,InfantMortality
4.48476,3.10973,3.04202,2068,InfantMortality
4.37019,3.00948,2.94358,2069,InfantMortality
4.25905,2.91269,2.84857,2070,InfantMortality
4.1519,2.81906,2.75674,2071,InfantMortality
4.04746,2.72851,2.66741,2072,InfantMortality
3.94616,2.63982,2.58015,2073,InfantMortality
3.8468,2.55348,2.49536,2074,InfantMortality
3.75002,2.46985,2.41295,2075,InfantMortality
3.65617,2.38849,2.33329,2076,InfantMortality
3.56594,2.30995,2.2565,2077,InfantMortality
3.47868,2.23459,2.18316,2078,InfantMortality
3.3937,2.16194,2.11245,2079,InfantMortality
3.31081,2.09239,2.04492,2080,InfantMortality
3.23021,2.02552,1.97998,2081,InfantMortality
3.15194,1.96169,1.91812,2082,InfantMortality
3.07549,1.90043,1.85881,2083,InfantMortality
3.00052,1.84195,1.80241,2084,InfantMortality
2.92733,1.78637,1.75058,2085,InfantMortality
2.85616,1.73658,1.7039,2086,InfantMortality
2.78738,1.69069,1.65994,2087,InfantMortality
2.72114,1.64746,1.61853,2088,InfantMortality
2.65708,1.60692,1.5795,2089,InfantMortality
2.59549,1.56908,1.54305,2090,InfantMortality
2.53602,1.53355,1.50887,2091,InfantMortality
2.47884,1.50008,1.47671,2092,InfantMortality
2.42401,1.46843,1.44634,2093,InfantMortality
2.36843,1.43627,1.41609,2094,InfantMortality
2.31451,1.40775,1.3916,2095,InfantMortality
2.26258,1.38358,1.36832,2096,InfantMortality
2.21249,1.36064,1.34638,2097,InfantMortality
2.1648,1.33856,1.32531,2098,InfantMortality
2.11963,1.31731,1.30501,2099,InfantMortality
2.07612,1.29663,1.28544,2100,InfantMortality
0.0007,0.0007,0.0007,2019,MalnChild_Number
0.0007,0.0007,0.0007,2020,MalnChild_Number
0.0007,0.0007,0.0007,2021,MalnChild_Number
0.0007,0.0007,0.0007,2022,MalnChild_Number
0.0007,0.0007,0.0007,2023,MalnChild_Number
0.0008,0.0008,0.0008,2024,MalnChild_Number
0.0008,0.0008,0.0008,2025,MalnChild_Number
0.0008,0.0008,0.0008,2026,MalnChild_Number
0.0009,0.0009,0.0009,2027,MalnChild_Number
0.0009,0.0009,0.0009,2028,MalnChild_Number
0.0009,0.0008,0.0008,2029,MalnChild_Number
0.0009,0.0008,0.0008,2030,MalnChild_Number
0.0009,0.0008,0.0008,2031,MalnChild_Number
0.0009,0.0007,0.0007,2032,MalnChild_Number
0.0008,0.0007,0.0007,2033,MalnChild_Number
0.0008,0.0007,0.0007,2034,MalnChild_Number
0.0008,0.0006,0.0006,2035,MalnChild_Number
0.0008,0.0006,0.0006,2036,MalnChild_Number
0.0008,0.0006,0.0006,2037,MalnChild_Number
0.0008,0.0005,0.0005,2038,MalnChild_Number
0.0008,0.0005,0.0005,2039,MalnChild_Number
0.0007,0.0005,0.0005,2040,MalnChild_Number
0.0007,0.0004,0.0004,2041,MalnChild_Number
0.0007,0.0004,0.0004,2042,MalnChild_Number
0.0006,0.0004,0.0004,2043,MalnChild_Number
0.0006,0.0004,0.0004,2044,MalnChild_Number
0.0006,0.0003,0.0003,2045,MalnChild_Number
0.0005,0.0003,0.0003,2046,MalnChild_Number
0.0005,0.0003,0.0003,2047,MalnChild_Number
0.0005,0.0003,0.0003,2048,MalnChild_Number
0.0005,0.0003,0.0003,2049,MalnChild_Number
0.0004,0.0003,0.0003,2050,MalnChild_Number
0.0004,0.0003,0.0003,2051,MalnChild_Number
0.0004,0.0003,0.0003,2052,MalnChild_Number
0.0004,0.0003,0.0003,2053,MalnChild_Number
0.0004,0.0002,0.0002,2054,MalnChild_Number
0.0004,0.0002,0.0002,2055,MalnChild_Number
0.0003,0.0002,0.0002,2056,MalnChild_Number
0.0003,0.0002,0.0002,2057,MalnChild_Number
0.0003,0.0002,0.0002,2058,MalnChild_Number
0.0003,0.0002,0.0002,2059,MalnChild_Number
0.0003,0.0002,0.0002,2060,MalnChild_Number
0.0003,0.0002,0.0002,2061,MalnChild_Number
0.0003,0.0002,0.0002,2062,MalnChild_Number
0.0003,0.0002,0.0002,2063,MalnChild_Number
0.0003,0.0002,0.0002,2064,MalnChild_Number
0.0003,0.0002,0.0002,2065,MalnChild_Number
0.0003,0.0002,0.0002,2066,MalnChild_Number
0.0002,0.0002,0.0002,2067,MalnChild_Number
0.0002,0.0002,0.0002,2068,MalnChild_Number
0.0002,0.0002,0.0002,2069,MalnChild_Number
0.0002,0.0002,0.0002,2070,MalnChild_Number
0.0002,0.0002,0.0002,2071,MalnChild_Number
0.0002,0.0002,0.0002,2072,MalnChild_Number
0.0002,0.0002,0.0002,2073,MalnChild_Number
0.0002,0.0002,0.0002,2074,MalnChild_Number
0.0002,0.0001,0.0001,2075,MalnChild_Number
0.0002,0.0001,0.0001,2076,MalnChild_Number
0.0002,0.0001,0.0001,2077,MalnChild_Number
0.0002,0.0001,0.0001,2078,MalnChild_Number
0.0002,0.0001,0.0001,2079,MalnChild_Number
0.0002,0.0001,0.0001,2080,MalnChild_Number
0.0002,0.0001,0.0001,2081,MalnChild_Number
0.0002,0.0001,0.0001,2082,MalnChild_Number
0.0002,0.0001,0.0001,2083,MalnChild_Number
0.0002,0.0001,0.0001,2084,MalnChild_Number
0.0002,0.0001,0.0001,2085,MalnChild_Number
0.0002,0.0001,0.0001,2086,MalnChild_Number
0.0002,0.0001,0.0001,2087,MalnChild_Number
0.0001,0.0001,0.0001,2088,MalnChild_Number
0.0001,0.0001,0.0001,2089,MalnChild_Number
0.0001,0.0001,0.0001,2090,MalnChild_Number
0.0001,0.0001,0.0001,2091,MalnChild_Number
0.0001,0.0001,0.0001,2092,MalnChild_Number
0.0001,0.0001,0.0001,2093,MalnChild_Number
0.0001,0.0001,0.0001,2094,MalnChild_Number
0.0001,0.0001,0.0001,2095,MalnChild_Number
0.0001,0.0001,0.0001,2096,MalnChild_Number
0.0001,0.0001,0.0001,2097,MalnChild_Number
0.0001,0.0001,0.0001,2098,MalnChild_Number
0.0001,0.0001,0.0001,2099,MalnChild_Number
0.0001,0.0001,0.0001,2100,MalnChild_Number
6.27391,6.27391,6.27391,2019,MalnChild_Percent
6.35394,6.35394,6.35394,2020,MalnChild_Percent
6.35401,6.35401,6.354,2021,MalnChild_Percent
6.40385,6.40385,6.40385,2022,MalnChild_Percent
6.44217,6.44217,6.44217,2023,MalnChild_Percent
6.64886,6.64886,6.64886,2024,MalnChild_Percent
6.85115,6.811,6.81083,2025,MalnChild_Percent
7.09406,6.96662,6.96602,2026,MalnChild_Percent
7.34504,7.03748,7.0347,2027,MalnChild_Percent
7.50433,7.0169,7.00968,2028,MalnChild_Percent
7.48087,6.84636,6.83198,2029,MalnChild_Percent
7.33686,6.57257,6.54852,2030,MalnChild_Percent
7.12783,6.24879,6.2196,2031,MalnChild_Percent
6.96158,5.97433,5.93878,2032,MalnChild_Percent
6.86544,5.76233,5.72529,2033,MalnChild_Percent
6.84566,5.6021,5.56519,2034,MalnChild_Percent
6.86312,5.45968,5.4258,2035,MalnChild_Percent
6.87394,5.30718,5.27681,2036,MalnChild_Percent
6.83593,5.12016,5.09407,2037,MalnChild_Percent
6.72966,4.91868,4.89286,2038,MalnChild_Percent
6.55988,4.6997,4.67681,2039,MalnChild_Percent
6.35051,4.52336,4.49737,2040,MalnChild_Percent
6.13016,4.36029,4.32805,2041,MalnChild_Percent
5.91852,4.2161,4.18052,2042,MalnChild_Percent
5.72297,4.08663,4.04585,2043,MalnChild_Percent
5.53997,3.96905,3.92493,2044,MalnChild_Percent
5.36894,3.86285,3.82508,2045,MalnChild_Percent
5.20841,3.77325,3.72977,2046,MalnChild_Percent
5.05546,3.68527,3.64118,2047,MalnChild_Percent
4.90889,3.60187,3.55547,2048,MalnChild_Percent
4.76793,3.5209,3.47601,2049,MalnChild_Percent
4.63608,3.44404,3.40033,2050,MalnChild_Percent
4.51186,3.37017,3.32808,2051,MalnChild_Percent
4.39871,3.29929,3.22892,2052,MalnChild_Percent
4.29358,3.20026,3.16268,2053,MalnChild_Percent
4.19394,3.13501,3.09146,2054,MalnChild_Percent
4.09966,3.06522,3.03218,2055,MalnChild_Percent
4.0087,3.00739,2.97048,2056,MalnChild_Percent
3.9202,2.95014,2.92465,2057,MalnChild_Percent
3.83716,2.90741,2.88005,2058,MalnChild_Percent
3.75335,2.86342,2.83767,2059,MalnChild_Percent
3.66286,2.82217,2.79691,2060,MalnChild_Percent
3.58608,2.783,2.76103,2061,MalnChild_Percent
3.5107,2.74549,2.72777,2062,MalnChild_Percent
3.43981,2.71286,2.69817,2063,MalnChild_Percent
3.37235,2.68502,2.66989,2064,MalnChild_Percent
3.30855,2.65712,2.64284,2065,MalnChild_Percent
3.25407,2.6305,2.61666,2066,MalnChild_Percent
