Baseline,SDG Push,JET SDG,Year,indicator
0.0001,0.0001,0,2084,ENP_Oil
0.0001,0.0001,0,2085,ENP_Oil
0.0001,0.0001,0,2086,ENP_Oil
0.0001,0.0001,0,2087,ENP_Oil
0.0001,0.0001,0,2088,ENP_Oil
0.0001,0.0001,0,2089,ENP_Oil
0,0.0001,0,2090,ENP_Oil
0,0.0001,0,2091,ENP_Oil
0,0.0001,0,2092,ENP_Oil
0,0.0001,0,2093,ENP_Oil
0,0.0001,0,2094,ENP_Oil
0,0.0001,0,2095,ENP_Oil
0,0.0001,0,2096,ENP_Oil
0,0.0001,0,2097,ENP_Oil
0,0,0,2098,ENP_Oil
0,0,0,2099,ENP_Oil
0,0,0,2100,ENP_Oil
0.00004,0.00004,0.00004,2019,ENP_OthRenew
0.00004,0.00004,0.00004,2020,ENP_OthRenew
0.00006,0.00006,0.00006,2021,ENP_OthRenew
0.00008,0.00008,0.00008,2022,ENP_OthRenew
0.0001,0.0001,0.0001,2023,ENP_OthRenew
0.00011,0.00011,0.00011,2024,ENP_OthRenew
0.00012,0.00012,0.00013,2025,ENP_OthRenew
0.00014,0.00014,0.00015,2026,ENP_OthRenew
0.00017,0.00017,0.00018,2027,ENP_OthRenew
0.0002,0.0002,0.00022,2028,ENP_OthRenew
0.00024,0.00024,0.00026,2029,ENP_OthRenew
0.00028,0.00028,0.0003,2030,ENP_OthRenew
0.00033,0.00033,0.00034,2031,ENP_OthRenew
0.00038,0.00039,0.00039,2032,ENP_OthRenew
0.00044,0.00044,0.00043,2033,ENP_OthRenew
0.00049,0.0005,0.00048,2034,ENP_OthRenew
0.00055,0.00056,0.00053,2035,ENP_OthRenew
0.00061,0.00063,0.00058,2036,ENP_OthRenew
0.00068,0.00071,0.00064,2037,ENP_OthRenew
0.00076,0.0008,0.00071,2038,ENP_OthRenew
0.00084,0.00089,0.00079,2039,ENP_OthRenew
0.00094,0.00099,0.00086,2040,ENP_OthRenew
0.00103,0.0011,0.00093,2041,ENP_OthRenew
0.00114,0.00121,0.001,2042,ENP_OthRenew
0.00125,0.00134,0.00108,2043,ENP_OthRenew
0.00137,0.00148,0.00112,2044,ENP_OthRenew
0.00151,0.00164,0.00112,2045,ENP_OthRenew
0.00166,0.00182,0.00111,2046,ENP_OthRenew
0.00183,0.00202,0.0011,2047,ENP_OthRenew
0.00196,0.00223,0.00111,2048,ENP_OthRenew
0.00205,0.00237,0.00115,2049,ENP_OthRenew
0.00213,0.00249,0.00121,2050,ENP_OthRenew
0.00222,0.00261,0.0013,2051,ENP_OthRenew
0.0023,0.00271,0.00142,2052,ENP_OthRenew
0.00237,0.00281,0.00158,2053,ENP_OthRenew
0.00245,0.0029,0.00176,2054,ENP_OthRenew
0.00251,0.00298,0.00199,2055,ENP_OthRenew
0.00258,0.00306,0.00224,2056,ENP_OthRenew
0.00265,0.00315,0.00251,2057,ENP_OthRenew
0.00273,0.00325,0.00278,2058,ENP_OthRenew
0.00282,0.00335,0.00305,2059,ENP_OthRenew
0.00291,0.00347,0.00333,2060,ENP_OthRenew
0.00302,0.00362,0.00358,2061,ENP_OthRenew
0.00315,0.00378,0.00382,2062,ENP_OthRenew
0.0033,0.00397,0.00406,2063,ENP_OthRenew
0.00346,0.00418,0.0043,2064,ENP_OthRenew
0.00364,0.00442,0.00446,2065,ENP_OthRenew
0.00383,0.00467,0.00464,2066,ENP_OthRenew
0.00404,0.00494,0.00484,2067,ENP_OthRenew
0.00425,0.00521,0.00506,2068,ENP_OthRenew
0.00447,0.00549,0.0053,2069,ENP_OthRenew
0.0047,0.00578,0.00556,2070,ENP_OthRenew
0.00494,0.00609,0.00586,2071,ENP_OthRenew
0.00518,0.00641,0.00619,2072,ENP_OthRenew
0.00542,0.00675,0.00656,2073,ENP_OthRenew
0.00567,0.00711,0.00695,2074,ENP_OthRenew
0.00593,0.0075,0.00737,2075,ENP_OthRenew
0.0062,0.00792,0.0078,2076,ENP_OthRenew
0.00648,0.00836,0.00823,2077,ENP_OthRenew
0.00676,0.00882,0.00864,2078,ENP_OthRenew
0.00705,0.00929,0.00904,2079,ENP_OthRenew
0.00735,0.00978,0.0094,2080,ENP_OthRenew
0.00766,0.01029,0.00974,2081,ENP_OthRenew
0.00798,0.01082,0.01006,2082,ENP_OthRenew
0.00831,0.01136,0.01035,2083,ENP_OthRenew
0.00864,0.01192,0.01062,2084,ENP_OthRenew
0.009,0.0125,0.01089,2085,ENP_OthRenew
0.00936,0.01309,0.01114,2086,ENP_OthRenew
0.00975,0.01372,0.0114,2087,ENP_OthRenew
0.01015,0.01437,0.01164,2088,ENP_OthRenew
0.01057,0.01502,0.0119,2089,ENP_OthRenew
0.01101,0.01566,0.01214,2090,ENP_OthRenew
0.01144,0.01632,0.0124,2091,ENP_OthRenew
0.01188,0.01698,0.01268,2092,ENP_OthRenew
0.01231,0.01763,0.01298,2093,ENP_OthRenew
0.01276,0.01827,0.01332,2094,ENP_OthRenew
0.01321,0.0189,0.01369,2095,ENP_OthRenew
0.01365,0.0195,0.01412,2096,ENP_OthRenew
0.01409,0.02012,0.01456,2097,ENP_OthRenew
0.01452,0.02074,0.01502,2098,ENP_OthRenew
0.01497,0.02137,0.01549,2099,ENP_OthRenew
0.01543,0.02199,0.01592,2100,ENP_OthRenew
0.00304,0.00304,0.00304,2019,ENP_Total
0.00301,0.00301,0.00301,2020,ENP_Total
0.00349,0.00349,0.00349,2021,ENP_Total
0.00418,0.00418,0.00418,2022,ENP_Total
0.00442,0.00442,0.00442,2023,ENP_Total
0.0043,0.0043,0.0043,2024,ENP_Total
0.00424,0.00424,0.00425,2025,ENP_Total
0.00425,0.00425,0.00427,2026,ENP_Total
0.0044,0.0044,0.00442,2027,ENP_Total
0.0046,0.00459,0.00458,2028,ENP_Total
0.00471,0.00471,0.00465,2029,ENP_Total
0.00476,0.00477,0.00466,2030,ENP_Total
0.00478,0.00481,0.00466,2031,ENP_Total
0.00478,0.00483,0.0046,2032,ENP_Total
0.0047,0.00471,0.00443,2033,ENP_Total
0.00452,0.00454,0.00427,2034,ENP_Total
0.00434,0.00436,0.0041,2035,ENP_Total
0.00417,0.0042,0.00395,2036,ENP_Total
0.00401,0.00405,0.0038,2037,ENP_Total
0.00385,0.00391,0.00365,2038,ENP_Total
0.00373,0.0038,0.00352,2039,ENP_Total
0.00364,0.00372,0.00342,2040,ENP_Total
0.00358,0.00367,0.00335,2041,ENP_Total
0.00354,0.00364,0.0033,2042,ENP_Total
0.00352,0.00363,0.00328,2043,ENP_Total
0.00352,0.00365,0.00318,2044,ENP_Total
0.00354,0.0037,0.00298,2045,ENP_Total
0.0036,0.00378,0.00276,2046,ENP_Total
0.00368,0.00389,0.00257,2047,ENP_Total
0.00368,0.00401,0.00244,2048,ENP_Total
0.00363,0.00402,0.00236,2049,ENP_Total
0.00356,0.00399,0.00234,2050,ENP_Total
0.00351,0.00396,0.00238,2051,ENP_Total
0.00347,0.00394,0.00246,2052,ENP_Total
0.00343,0.00392,0.0026,2053,ENP_Total
0.0034,0.0039,0.00277,2054,ENP_Total
0.00338,0.00389,0.003,2055,ENP_Total
0.00337,0.00389,0.00326,2056,ENP_Total
0.00338,0.00391,0.00354,2057,ENP_Total
0.00341,0.00395,0.00381,2058,ENP_Total
0.00345,0.004,0.00409,2059,ENP_Total
0.0035,0.00408,0.00436,2060,ENP_Total
0.00358,0.00419,0.00461,2061,ENP_Total
0.00368,0.00433,0.00484,2062,ENP_Total
0.00381,0.00451,0.00507,2063,ENP_Total
0.00396,0.0047,0.00531,2064,ENP_Total
0.00413,0.00493,0.00547,2065,ENP_Total
0.00431,0.00517,0.00564,2066,ENP_Total
0.00451,0.00543,0.00585,2067,ENP_Total
0.00472,0.0057,0.00607,2068,ENP_Total
0.00494,0.00597,0.00632,2069,ENP_Total
0.00516,0.00626,0.0066,2070,ENP_Total
0.00539,0.00656,0.00692,2071,ENP_Total
0.00562,0.00688,0.00726,2072,ENP_Total
0.00586,0.00721,0.00765,2073,ENP_Total
0.00611,0.00757,0.00806,2074,ENP_Total
0.00636,0.00796,0.00851,2075,ENP_Total
0.00662,0.00838,0.00896,2076,ENP_Total
0.0069,0.00881,0.00941,2077,ENP_Total
0.00718,0.00927,0.00984,2078,ENP_Total
0.00747,0.00974,0.01025,2079,ENP_Total
0.00777,0.01024,0.01062,2080,ENP_Total
0.00808,0.01074,0.01098,2081,ENP_Total
0.00839,0.01127,0.0113,2082,ENP_Total
0.00872,0.01182,0.01159,2083,ENP_Total
0.00905,0.01237,0.01187,2084,ENP_Total
0.00941,0.01295,0.01213,2085,ENP_Total
0.00977,0.01355,0.01239,2086,ENP_Total
0.01016,0.01417,0.01265,2087,ENP_Total
0.01056,0.01482,0.0129,2088,ENP_Total
0.01098,0.01548,0.01315,2089,ENP_Total
0.01141,0.01612,0.0134,2090,ENP_Total
0.01184,0.01678,0.01366,2091,ENP_Total
0.01228,0.01744,0.01395,2092,ENP_Total
0.01272,0.01809,0.01425,2093,ENP_Total
0.01317,0.01873,0.01459,2094,ENP_Total
0.01361,0.01935,0.01498,2095,ENP_Total
0.01404,0.01995,0.01542,2096,ENP_Total
0.01448,0.02057,0.01588,2097,ENP_Total
0.01491,0.02119,0.01636,2098,ENP_Total
0.01536,0.02181,0.01683,2099,ENP_Total
0.01582,0.02244,0.01727,2100,ENP_Total
12.31,12.31,12.31,2019,GDPPCP
10.78,10.78,10.78,2020,GDPPCP
11.07,11.07,11.07,2021,GDPPCP
11.75,11.75,11.75,2022,GDPPCP
12.2,12.2,12.2,2023,GDPPCP
12.42,12.42,12.42,2024,GDPPCP
12.7,12.69,12.69,2025,GDPPCP
13.03,13.02,13.02,2026,GDPPCP
13.2,13.22,13.22,2027,GDPPCP
13.4,13.45,13.46,2028,GDPPCP
13.55,13.65,13.66,2029,GDPPCP
13.7,13.84,13.88,2030,GDPPCP
13.85,14.04,14.09,2031,GDPPCP
14,14.23,14.29,2032,GDPPCP
14.14,14.42,14.5,2033,GDPPCP
14.29,14.63,14.73,2034,GDPPCP
14.47,14.87,14.98,2035,GDPPCP
14.66,15.13,15.26,2036,GDPPCP
14.88,15.43,15.57,2037,GDPPCP
15.11,15.76,15.93,2038,GDPPCP
15.4,16.13,16.35,2039,GDPPCP
15.72,16.56,16.82,2040,GDPPCP
16.06,17.01,17.31,2041,GDPPCP
16.42,17.5,17.83,2042,GDPPCP
16.78,18,18.37,2043,GDPPCP
17.16,18.52,18.91,2044,GDPPCP
17.53,19.05,19.48,2045,GDPPCP
17.91,19.63,20.11,2046,GDPPCP
18.28,20.21,20.74,2047,GDPPCP
18.63,20.77,21.36,2048,GDPPCP
18.97,21.32,21.96,2049,GDPPCP
19.32,21.86,22.55,2050,GDPPCP
19.65,22.39,23.12,2051,GDPPCP
19.97,22.91,23.66,2052,GDPPCP
20.28,23.41,24.18,2053,GDPPCP
20.58,23.9,24.68,2054,GDPPCP
20.87,24.38,25.15,2055,GDPPCP
21.18,24.84,25.6,2056,GDPPCP
21.47,25.28,26.05,2057,GDPPCP
21.76,25.71,26.45,2058,GDPPCP
22.05,26.13,26.88,2059,GDPPCP
22.34,26.56,27.33,2060,GDPPCP
22.63,27,27.8,2061,GDPPCP
22.93,27.47,28.3,2062,GDPPCP
23.23,27.97,28.86,2063,GDPPCP
23.53,28.54,29.48,2064,GDPPCP
23.85,29.13,30.12,2065,GDPPCP
24.17,29.76,30.8,2066,GDPPCP
24.51,30.43,31.52,2067,GDPPCP
24.87,31.15,32.32,2068,GDPPCP
25.24,31.96,33.21,2069,GDPPCP
25.63,32.86,34.18,2070,GDPPCP
26.08,33.89,35.28,2071,GDPPCP
26.63,35.01,36.44,2072,GDPPCP
27.21,36.21,37.67,2073,GDPPCP
27.81,37.49,38.98,2074,GDPPCP
28.46,38.83,40.34,2075,GDPPCP
29.16,40.24,41.78,2076,GDPPCP
29.91,41.73,43.28,2077,GDPPCP
30.69,43.27,44.82,2078,GDPPCP
31.52,44.86,46.41,2079,GDPPCP
32.4,46.5,48.04,2080,GDPPCP
33.33,48.18,49.72,2081,GDPPCP
34.31,49.89,51.43,2082,GDPPCP
35.35,51.65,53.38,2083,GDPPCP
36.45,53.48,55.44,2084,GDPPCP
37.59,55.47,57.5,2085,GDPPCP
38.78,57.57,59.58,2086,GDPPCP
40.01,59.66,61.67,2087,GDPPCP
41.28,61.75,63.75,2088,GDPPCP
42.57,63.8,65.79,2089,GDPPCP
43.86,65.72,67.7,2090,GDPPCP
45.1,67.61,69.53,2091,GDPPCP
46.31,69.53,71.44,2092,GDPPCP
47.5,71.46,73.36,2093,GDPPCP
48.76,73.44,75.3,2094,GDPPCP
50.12,75.41,77.29,2095,GDPPCP
51.55,77.31,79.29,2096,GDPPCP
53.03,79.16,81.27,2097,GDPPCP
54.49,80.99,83.21,2098,GDPPCP
55.85,82.63,84.9,2099,GDPPCP
57.24,84.28,86.54,2100,GDPPCP
0.003,0.003,0.003,2019,GDP_MER
0.003,0.003,0.003,2020,GDP_MER
0.003,0.003,0.003,2021,GDP_MER
0.003,0.003,0.003,2022,GDP_MER
0.003,0.003,0.003,2023,GDP_MER
0.003,0.003,0.003,2024,GDP_MER
0.003,0.003,0.003,2025,GDP_MER
0.003,0.003,0.003,2026,GDP_MER
0.003,0.003,0.003,2027,GDP_MER
0.004,0.004,0.004,2028,GDP_MER
0.004,0.004,0.004,2029,GDP_MER
0.004,0.004,0.004,2030,GDP_MER
0.004,0.004,0.004,2031,GDP_MER
0.004,0.004,0.004,2032,GDP_MER
0.004,0.004,0.004,2033,GDP_MER
0.004,0.004,0.004,2034,GDP_MER
0.004,0.005,0.005,2035,GDP_MER
0.005,0.005,0.005,2036,GDP_MER
0.005,0.005,0.005,2037,GDP_MER
0.005,0.005,0.005,2038,GDP_MER
0.005,0.005,0.006,2039,GDP_MER
0.005,0.006,0.006,2040,GDP_MER
0.006,0.006,0.006,2041,GDP_MER
0.006,0.006,0.006,2042,GDP_MER
0.006,0.007,0.007,2043,GDP_MER
0.006,0.007,0.007,2044,GDP_MER
0.007,0.007,0.008,2045,GDP_MER
0.007,0.008,0.008,2046,GDP_MER
0.007,0.008,0.008,2047,GDP_MER
0.007,0.009,0.009,2048,GDP_MER
0.008,0.009,0.009,2049,GDP_MER
0.008,0.009,0.01,2050,GDP_MER
0.008,0.01,0.01,2051,GDP_MER
0.008,0.01,0.011,2052,GDP_MER
0.009,0.011,0.011,2053,GDP_MER
0.009,0.011,0.012,2054,GDP_MER
0.009,0.011,0.012,2055,GDP_MER
0.009,0.012,0.012,2056,GDP_MER
0.01,0.012,0.013,2057,GDP_MER
0.01,0.013,0.013,2058,GDP_MER
0.01,0.013,0.014,2059,GDP_MER
0.01,0.013,0.014,2060,GDP_MER
0.01,0.014,0.014,2061,GDP_MER
0.011,0.014,0.015,2062,GDP_MER
0.011,0.015,0.015,2063,GDP_MER
0.011,0.015,0.016,2064,GDP_MER
0.012,0.016,0.016,2065,GDP_MER
0.012,0.016,0.017,2066,GDP_MER
0.012,0.017,0.018,2067,GDP_MER
0.012,0.017,0.018,2068,GDP_MER
0.013,0.018,0.019,2069,GDP_MER
0.013,0.019,0.02,2070,GDP_MER
0.013,0.02,0.021,2071,GDP_MER
0.014,0.02,0.022,2072,GDP_MER
0.014,0.021,0.023,2073,GDP_MER
0.015,0.022,0.024,2074,GDP_MER
0.015,0.023,0.025,2075,GDP_MER
0.016,0.024,0.026,2076,GDP_MER
0.016,0.025,0.027,2077,GDP_MER
0.017,0.026,0.028,2078,GDP_MER
0.017,0.027,0.029,2079,GDP_MER
0.018,0.029,0.03,2080,GDP_MER
0.019,0.03,0.031,2081,GDP_MER
0.019,0.031,0.032,2082,GDP_MER
0.02,0.032,0.033,2083,GDP_MER
0.021,0.033,0.035,2084,GDP_MER
0.021,0.034,0.036,2085,GDP_MER
0.022,0.036,0.037,2086,GDP_MER
0.023,0.037,0.038,2087,GDP_MER
0.024,0.038,0.039,2088,GDP_MER
0.025,0.039,0.041,2089,GDP_MER
0.025,0.04,0.042,2090,GDP_MER
0.026,0.041,0.043,2091,GDP_MER
0.027,0.042,0.044,2092,GDP_MER
0.028,0.044,0.045,2093,GDP_MER
0.028,0.045,0.046,2094,GDP_MER
0.029,0.046,0.047,2095,GDP_MER
0.03,0.047,0.048,2096,GDP_MER
0.031,0.048,0.049,2097,GDP_MER
0.032,0.049,0.05,2098,GDP_MER
0.033,0.05,0.051,2099,GDP_MER
0.033,0.051,0.052,2100,GDP_MER
0.7572,0.7572,0.7572,2019,HDI
0.75256,0.75256,0.75256,2020,HDI
0.75795,0.75795,0.75795,2021,HDI
0.7651,0.7651,0.7651,2022,HDI
0.771,0.771,0.771,2023,HDI
0.77552,0.77552,0.77552,2024,HDI
0.78021,0.78017,0.78017,2025,HDI
0.78512,0.7852,0.78519,2026,HDI
0.78903,0.7894,0.78939,2027,HDI
0.79307,0.79373,0.79369,2028,HDI
0.79674,0.79776,0.79774,2029,HDI
0.80027,0.80163,0.8017,2030,HDI
0.80384,0.80551,0.80568,2031,HDI
0.80777,0.80978,0.81,2032,HDI
0.81199,0.81433,0.81463,2033,HDI
0.81645,0.8192,0.81961,2034,HDI
0.82119,0.82435,0.82482,2035,HDI
0.82609,0.82968,0.83019,2036,HDI
0.83109,0.83513,0.83571,2037,HDI
0.83615,0.84066,0.84143,2038,HDI
0.84136,0.8463,0.84726,2039,HDI
0.84659,0.85199,0.85309,2040,HDI
0.85173,0.85763,0.85885,2041,HDI
0.85677,0.86321,0.86456,2042,HDI
0.8617,0.86869,0.87015,2043,HDI
0.86649,0.87403,0.87555,2044,HDI
0.87115,0.87924,0.88086,2045,HDI
0.87561,0.8844,0.88616,2046,HDI
0.87987,0.88936,0.89127,2047,HDI
0.88393,0.8941,0.89614,2048,HDI
0.88782,0.8986,0.9008,2049,HDI
0.89156,0.90293,0.90522,2050,HDI
0.89515,0.90706,0.90942,2051,HDI
0.89857,0.91102,0.9134,2052,HDI
0.90184,0.9148,0.91717,2053,HDI
0.90498,0.91842,0.92076,2054,HDI
0.90803,0.92189,0.92419,2055,HDI
0.91102,0.92522,0.92745,2056,HDI
0.91389,0.92843,0.9306,2057,HDI
0.91669,0.9315,0.93358,2058,HDI
0.91942,0.93447,0.93654,2059,HDI
0.92209,0.93739,0.93947,2060,HDI
0.92472,0.94027,0.94237,2061,HDI
0.92732,0.94314,0.94529,2062,HDI
0.92989,0.94605,0.94832,2063,HDI
0.93243,0.94907,0.95141,2064,HDI
0.93495,0.9521,0.95449,2065,HDI
0.93747,0.95514,0.95759,2066,HDI
0.93999,0.95821,0.96074,2067,HDI
0.9425,0.96136,0.96399,2068,HDI
0.94503,0.96461,0.96734,2069,HDI
0.94759,0.96799,0.97079,2070,HDI
0.9503,0.97159,0.97441,2071,HDI
0.95317,0.97523,0.97803,2072,HDI
0.95607,0.97892,0.98169,2073,HDI
0.95898,0.98257,0.98525,2074,HDI
0.96195,0.98618,0.98881,2075,HDI
0.96497,0.98982,0.99237,2076,HDI
0.96786,0.99345,0.99593,2077,HDI
0.97013,0.99634,0.99877,2078,HDI
0.97243,0.99912,1,2079,HDI
0.97476,1,1,2080,HDI
0.97714,1,1,2081,HDI
0.97956,1,1,2082,HDI
0.98202,1,1,2083,HDI
0.98452,1,1,2084,HDI
0.98703,1,1,2085,HDI
0.98953,1,1,2086,HDI
0.99204,1,1,2087,HDI
0.99453,1,1,2088,HDI
0.99696,1,1,2089,HDI
0.99932,1,1,2090,HDI
1,1,1,2091,HDI
1,1,1,2092,HDI
1,1,1,2093,HDI
1,1,1,2094,HDI
1,1,1,2095,HDI
1,1,1,2096,HDI
1,1,1,2097,HDI
1,1,1,2098,HDI
1,1,1,2099,HDI
1,1,1,2100,HDI
26.57,26.57,26.57,2019,InfantMortality
28.16,28.16,28.16,2020,InfantMortality
27.37,27.37,27.37,2021,InfantMortality
25.65,25.65,25.65,2022,InfantMortality
24.36,24.36,24.36,2023,InfantMortality
23.42,23.42,23.42,2024,InfantMortality
22.56,22.5,22.51,2025,InfantMortality
21.62,21.44,21.45,2026,InfantMortality
20.9,20.63,20.66,2027,InfantMortality
20.16,19.79,19.86,2028,InfantMortality
19.56,19,19.08,2029,InfantMortality
19,18.36,18.37,2030,InfantMortality
18.49,17.75,17.76,2031,InfantMortality
18.01,17.17,17.17,2032,InfantMortality
17.56,16.63,16.61,2033,InfantMortality
17.12,16.09,16.05,2034,InfantMortality
16.68,15.55,15.5,2035,InfantMortality
16.23,15.02,14.97,2036,InfantMortality
15.79,14.51,14.43,2037,InfantMortality
15.34,14.02,13.91,2038,InfantMortality
14.9,13.53,13.41,2039,InfantMortality
14.47,13.06,12.93,2040,InfantMortality
14.05,12.61,12.47,2041,InfantMortality
13.65,12.18,12.01,2042,InfantMortality
13.26,11.75,11.58,2043,InfantMortality
12.89,11.35,11.17,2044,InfantMortality
12.54,10.96,10.8,2045,InfantMortality
12.2,10.6,10.41,2046,InfantMortality
11.88,10.25,10.05,2047,InfantMortality
11.58,9.91409,9.70643,2048,InfantMortality
11.3,9.6041,9.38535,2049,InfantMortality
11.03,9.31312,9.11091,2050,InfantMortality
10.77,9.05801,8.83855,2051,InfantMortality
10.53,8.79811,8.58495,2052,InfantMortality
10.3,8.55438,8.34781,2053,InfantMortality
10.08,8.32463,8.12512,2054,InfantMortality
9.86849,8.10793,7.9161,2055,InfantMortality
9.66218,7.90281,7.72003,2056,InfantMortality
9.47438,7.70894,7.5354,2057,InfantMortality
9.28499,7.52454,7.36222,2058,InfantMortality
9.10164,7.35031,7.19205,2059,InfantMortality
8.91952,7.18004,7.02479,2060,InfantMortality
8.74134,7.01,6.8587,2061,InfantMortality
8.56648,6.84134,6.6905,2062,InfantMortality
8.39516,6.67224,6.51701,2063,InfantMortality
8.22609,6.49854,6.34119,2064,InfantMortality
8.05965,6.32495,6.16766,2065,InfantMortality
7.89543,6.1532,5.99698,2066,InfantMortality
7.73394,5.98377,5.82737,2067,InfantMortality
7.57269,5.81456,5.65597,2068,InfantMortality
7.41326,5.64504,5.48522,2069,InfantMortality
7.23749,5.46246,5.3057,2070,InfantMortality
7.0776,5.28785,5.1348,2071,InfantMortality
6.90698,5.1117,4.96329,2072,InfantMortality
6.73825,4.93992,4.79732,2073,InfantMortality
6.56968,4.76833,4.63282,2074,InfantMortality
6.40119,4.60317,4.47572,2075,InfantMortality
6.23455,4.44414,4.32682,2076,InfantMortality
6.07159,4.29411,4.18488,2077,InfantMortality
5.91253,4.1515,4.04976,2078,InfantMortality
5.75833,4.01757,3.92337,2079,InfantMortality
5.60839,3.88877,3.80166,2080,InfantMortality
5.46239,3.76819,3.68684,2081,InfantMortality
5.31907,3.65471,3.57868,2082,InfantMortality
5.17851,3.54741,3.46808,2083,InfantMortality
5.03874,3.44466,3.3609,2084,InfantMortality
4.90473,3.34241,3.26151,2085,InfantMortality
4.77537,3.24371,3.1686,2086,InfantMortality
4.65092,3.1514,3.08178,2087,InfantMortality
4.53384,3.06647,3.001,2088,InfantMortality
4.42354,2.99431,2.93412,2089,InfantMortality
4.33041,2.9266,2.87148,2090,InfantMortality
4.23916,2.85957,2.80675,2091,InfantMortality
4.1561,2.7981,2.74845,2092,InfantMortality
4.06515,2.73922,2.69404,2093,InfantMortality
3.97875,2.68923,2.64625,2094,InfantMortality
3.89835,2.64746,2.60166,2095,InfantMortality
3.82025,2.60691,2.55916,2096,InfantMortality
3.754,2.56732,2.51955,2097,InfantMortality
3.68506,2.53178,2.48228,2098,InfantMortality
3.61861,2.50145,2.45052,2099,InfantMortality
3.55733,2.47282,2.4207,2100,InfantMortality
0.00695,0.00695,0.00695,2019,MalnChild_Number
0.00669,0.00669,0.00669,2020,MalnChild_Number
0.00653,0.00653,0.00653,2021,MalnChild_Number
0.0061,0.0061,0.0061,2022,MalnChild_Number
0.00575,0.00575,0.00575,2023,MalnChild_Number
0.00553,0.00553,0.00553,2024,MalnChild_Number
0.00538,0.00536,0.00536,2025,MalnChild_Number
0.0053,0.00521,0.00521,2026,MalnChild_Number
0.00526,0.00516,0.00517,2027,MalnChild_Number
0.00521,0.00508,0.00512,2028,MalnChild_Number
0.00518,0.00495,0.005,2029,MalnChild_Number
0.00513,0.00489,0.00489,2030,MalnChild_Number
0.00506,0.0048,0.00481,2031,MalnChild_Number
0.00497,0.00469,0.0047,2032,MalnChild_Number
0.00486,0.00456,0.00457,2033,MalnChild_Number
0.00475,0.00443,0.00443,2034,MalnChild_Number
0.00463,0.00429,0.00429,2035,MalnChild_Number
0.0045,0.00415,0.00415,2036,MalnChild_Number
0.00438,0.00402,0.00402,2037,MalnChild_Number
0.00424,0.00389,0.00389,2038,MalnChild_Number
0.00412,0.00377,0.00376,2039,MalnChild_Number
0.00399,0.00364,0.00363,2040,MalnChild_Number
0.00386,0.00352,0.00351,2041,MalnChild_Number
0.00373,0.0034,0.00339,2042,MalnChild_Number
0.0036,0.00328,0.00326,2043,MalnChild_Number
0.00348,0.00316,0.00314,2044,MalnChild_Number
0.00335,0.00303,0.00304,2045,MalnChild_Number
0.00323,0.00295,0.00293,2046,MalnChild_Number
0.00311,0.00284,0.00282,2047,MalnChild_Number
0.003,0.00274,0.00272,2048,MalnChild_Number
0.0029,0.00265,0.00262,2049,MalnChild_Number
0.0028,0.00256,0.00256,2050,MalnChild_Number
0.00271,0.00251,0.00249,2051,MalnChild_Number
0.00263,0.00243,0.00241,2052,MalnChild_Number
0.00255,0.00237,0.00235,2053,MalnChild_Number
0.00248,0.00231,0.00229,2054,MalnChild_Number
0.00242,0.00225,0.00224,2055,MalnChild_Number
0.00236,0.0022,0.00219,2056,MalnChild_Number
0.00231,0.00216,0.00214,2057,MalnChild_Number
0.00227,0.00212,0.0021,2058,MalnChild_Number
0.00222,0.00207,0.00206,2059,MalnChild_Number
0.00217,0.00204,0.00202,2060,MalnChild_Number
0.00213,0.002,0.00199,2061,MalnChild_Number
0.00208,0.00196,0.00195,2062,MalnChild_Number
0.00203,0.00191,0.00191,2063,MalnChild_Number
0.00199,0.00187,0.00187,2064,MalnChild_Number
0.00194,0.00183,0.00182,2065,MalnChild_Number
0.00189,0.00179,0.00178,2066,MalnChild_Number
0.00184,0.00174,0.00174,2067,MalnChild_Number
0.0018,0.0017,0.00169,2068,MalnChild_Number
0.00175,0.00165,0.00165,2069,MalnChild_Number
0.0017,0.00161,0.00161,2070,MalnChild_Number
0.00166,0.00157,0.00156,2071,MalnChild_Number
0.00161,0.00152,0.00152,2072,MalnChild_Number
0.00156,0.00148,0.00147,2073,MalnChild_Number
0.00152,0.00143,0.00143,2074,MalnChild_Number
0.00147,0.00139,0.00139,2075,MalnChild_Number
0.00143,0.00135,0.00135,2076,MalnChild_Number
0.00139,0.00131,0.00131,2077,MalnChild_Number
0.00134,0.00127,0.00127,2078,MalnChild_Number
0.00131,0.00124,0.00124,2079,MalnChild_Number
0.00127,0.0012,0.0012,2080,MalnChild_Number
0.00123,0.00117,0.00117,2081,MalnChild_Number
0.0012,0.00114,0.00114,2082,MalnChild_Number
0.00117,0.00111,0.00111,2083,MalnChild_Number
0.00114,0.00108,0.00108,2084,MalnChild_Number
0.00111,0.00106,0.00106,2085,MalnChild_Number
0.00108,0.00103,0.00103,2086,MalnChild_Number
0.00105,0.00101,0.00101,2087,MalnChild_Number
0.00103,0.00098,0.00099,2088,MalnChild_Number
0.00101,0.00096,0.00096,2089,MalnChild_Number
0.00098,0.00094,0.00094,2090,MalnChild_Number
0.00096,0.00092,0.00093,2091,MalnChild_Number
0.00094,0.00091,0.00091,2092,MalnChild_Number
0.00092,0.00089,0.00089,2093,MalnChild_Number
0.0009,0.00088,0.00088,2094,MalnChild_Number
0.00088,0.00087,0.00087,2095,MalnChild_Number
