Baseline,SDG Push,JET SDG,Year,indicator
0.00176,0.00181,0.0009,2053,ENP_Oil
0.00154,0.00158,0.0008,2054,ENP_Oil
0.00134,0.00137,0.00072,2055,ENP_Oil
0.00118,0.0012,0.00065,2056,ENP_Oil
0.00103,0.00105,0.00058,2057,ENP_Oil
0.0009,0.00092,0.00053,2058,ENP_Oil
0.00079,0.00081,0.00048,2059,ENP_Oil
0.0007,0.00071,0.00044,2060,ENP_Oil
0.00062,0.00063,0.00041,2061,ENP_Oil
0.00056,0.00056,0.00037,2062,ENP_Oil
0.0005,0.00051,0.00035,2063,ENP_Oil
0.00045,0.00046,0.00032,2064,ENP_Oil
0.00041,0.00041,0.0003,2065,ENP_Oil
0.00037,0.00038,0.00028,2066,ENP_Oil
0.00034,0.00034,0.00026,2067,ENP_Oil
0.00032,0.00032,0.00024,2068,ENP_Oil
0.00029,0.00029,0.00023,2069,ENP_Oil
0.00027,0.00027,0.00021,2070,ENP_Oil
0.00025,0.00025,0.0002,2071,ENP_Oil
0.00023,0.00023,0.00018,2072,ENP_Oil
0.00022,0.00022,0.00017,2073,ENP_Oil
0.0002,0.0002,0.00016,2074,ENP_Oil
0.00019,0.00019,0.00015,2075,ENP_Oil
0.00018,0.00018,0.00014,2076,ENP_Oil
0.00017,0.00017,0.00013,2077,ENP_Oil
0.00016,0.00016,0.00012,2078,ENP_Oil
0.00015,0.00015,0.00011,2079,ENP_Oil
0.00014,0.00014,0.00011,2080,ENP_Oil
0.00014,0.00014,0.0001,2081,ENP_Oil
0.00013,0.00013,0.00009,2082,ENP_Oil
0.00013,0.00013,0.00009,2083,ENP_Oil
0.00012,0.00012,0.00008,2084,ENP_Oil
0.00012,0.00012,0.00008,2085,ENP_Oil
0.00011,0.00011,0.00007,2086,ENP_Oil
0.00011,0.00011,0.00007,2087,ENP_Oil
0.00011,0.00011,0.00007,2088,ENP_Oil
0.0001,0.0001,0.00006,2089,ENP_Oil
0.0001,0.0001,0.00006,2090,ENP_Oil
0.0001,0.0001,0.00006,2091,ENP_Oil
0.0001,0.0001,0.00005,2092,ENP_Oil
0.00009,0.00009,0.00005,2093,ENP_Oil
0.00009,0.00009,0.00005,2094,ENP_Oil
0.00008,0.00009,0.00005,2095,ENP_Oil
0.00008,0.00008,0.00005,2096,ENP_Oil
0.00008,0.00008,0.00004,2097,ENP_Oil
0.00008,0.00008,0.00004,2098,ENP_Oil
0.00008,0.00008,0.00004,2099,ENP_Oil
0.00008,0.00008,0.00004,2100,ENP_Oil
0.00014,0.00014,0.00014,2019,ENP_OthRenew
0.00015,0.00015,0.00015,2020,ENP_OthRenew
0.00019,0.00019,0.00019,2021,ENP_OthRenew
0.00025,0.00025,0.00025,2022,ENP_OthRenew
0.00031,0.00031,0.00031,2023,ENP_OthRenew
0.00036,0.00036,0.00042,2024,ENP_OthRenew
0.00042,0.00042,0.00055,2025,ENP_OthRenew
0.0005,0.0005,0.00075,2026,ENP_OthRenew
0.00062,0.00062,0.00102,2027,ENP_OthRenew
0.00076,0.00076,0.00133,2028,ENP_OthRenew
0.00092,0.00091,0.00169,2029,ENP_OthRenew
0.00113,0.00113,0.00211,2030,ENP_OthRenew
0.00135,0.00135,0.00265,2031,ENP_OthRenew
0.00161,0.00161,0.00326,2032,ENP_OthRenew
0.00191,0.00193,0.00397,2033,ENP_OthRenew
0.00226,0.00231,0.00485,2034,ENP_OthRenew
0.00267,0.00276,0.00587,2035,ENP_OthRenew
0.00314,0.00328,0.00714,2036,ENP_OthRenew
0.00369,0.00388,0.00873,2037,ENP_OthRenew
0.00432,0.00459,0.01067,2038,ENP_OthRenew
0.00504,0.00539,0.01298,2039,ENP_OthRenew
0.00587,0.00634,0.0157,2040,ENP_OthRenew
0.00682,0.00744,0.01836,2041,ENP_OthRenew
0.0079,0.00868,0.02065,2042,ENP_OthRenew
0.0091,0.0101,0.02266,2043,ENP_OthRenew
0.01035,0.01168,0.02453,2044,ENP_OthRenew
0.01155,0.01345,0.02635,2045,ENP_OthRenew
0.01281,0.01534,0.02829,2046,ENP_OthRenew
0.01415,0.01731,0.03059,2047,ENP_OthRenew
0.01559,0.01916,0.03347,2048,ENP_OthRenew
0.01704,0.02116,0.03754,2049,ENP_OthRenew
0.01843,0.02319,0.04308,2050,ENP_OthRenew
0.01993,0.02532,0.04887,2051,ENP_OthRenew
0.02149,0.02753,0.05654,2052,ENP_OthRenew
0.0232,0.02987,0.06633,2053,ENP_OthRenew
0.02512,0.03241,0.07818,2054,ENP_OthRenew
0.02718,0.0351,0.09178,2055,ENP_OthRenew
0.02937,0.03796,0.10638,2056,ENP_OthRenew
0.03163,0.04103,0.12193,2057,ENP_OthRenew
0.03397,0.04426,0.13759,2058,ENP_OthRenew
0.03644,0.04773,0.15433,2059,ENP_OthRenew
0.03913,0.05154,0.17206,2060,ENP_OthRenew
0.04216,0.05584,0.18986,2061,ENP_OthRenew
0.04559,0.06076,0.20776,2062,ENP_OthRenew
0.04947,0.06637,0.22613,2063,ENP_OthRenew
0.05389,0.07265,0.24524,2064,ENP_OthRenew
0.05884,0.0797,0.25979,2065,ENP_OthRenew
0.06439,0.08748,0.27629,2066,ENP_OthRenew
0.07055,0.09606,0.29485,2067,ENP_OthRenew
0.07733,0.10537,0.31536,2068,ENP_OthRenew
0.08465,0.11552,0.33818,2069,ENP_OthRenew
0.09262,0.12647,0.36366,2070,ENP_OthRenew
0.10113,0.13834,0.39254,2071,ENP_OthRenew
0.11029,0.15138,0.42473,2072,ENP_OthRenew
0.12032,0.16555,0.46178,2073,ENP_OthRenew
0.13108,0.18141,0.50246,2074,ENP_OthRenew
0.14259,0.19883,0.54702,2075,ENP_OthRenew
0.15496,0.21822,0.59298,2076,ENP_OthRenew
0.16819,0.23909,0.64052,2077,ENP_OthRenew
0.18241,0.26131,0.68722,2078,ENP_OthRenew
0.19766,0.28548,0.73191,2079,ENP_OthRenew
0.21391,0.3113,0.77446,2080,ENP_OthRenew
0.23125,0.33861,0.81518,2081,ENP_OthRenew
0.24983,0.36767,0.85439,2082,ENP_OthRenew
0.26959,0.39841,0.89236,2083,ENP_OthRenew
0.29063,0.43119,0.92947,2084,ENP_OthRenew
0.31302,0.46609,0.96622,2085,ENP_OthRenew
0.33692,0.50337,1.00307,2086,ENP_OthRenew
0.36247,0.54315,1.04024,2087,ENP_OthRenew
0.38969,0.58555,1.07853,2088,ENP_OthRenew
0.41867,0.63111,1.11802,2089,ENP_OthRenew
0.44944,0.67973,1.15944,2090,ENP_OthRenew
0.482,0.73154,1.20357,2091,ENP_OthRenew
0.51634,0.78667,1.25084,2092,ENP_OthRenew
0.55257,0.84507,1.30391,2093,ENP_OthRenew
0.59081,0.90613,1.36506,2094,ENP_OthRenew
0.63108,0.97045,1.43471,2095,ENP_OthRenew
0.6735,1.03834,1.51355,2096,ENP_OthRenew
0.71814,1.10982,1.60147,2097,ENP_OthRenew
0.76506,1.1851,1.6963,2098,ENP_OthRenew
0.81452,1.26315,1.79506,2099,ENP_OthRenew
0.86651,1.34386,1.88472,2100,ENP_OthRenew
0.0133,0.0133,0.0133,2019,ENP_Total
0.01324,0.01324,0.01324,2020,ENP_Total
0.01507,0.01507,0.01507,2021,ENP_Total
0.01797,0.01797,0.01797,2022,ENP_Total
0.02017,0.02017,0.02017,2023,ENP_Total
0.02092,0.02092,0.02098,2024,ENP_Total
0.02131,0.02131,0.02144,2025,ENP_Total
0.02228,0.02228,0.02238,2026,ENP_Total
0.02401,0.02398,0.02388,2027,ENP_Total
0.02539,0.02532,0.02489,2028,ENP_Total
0.02621,0.02621,0.02547,2029,ENP_Total
0.02711,0.02727,0.02606,2030,ENP_Total
0.02738,0.02736,0.02677,2031,ENP_Total
0.02747,0.02749,0.02707,2032,ENP_Total
0.02754,0.02764,0.02708,2033,ENP_Total
0.02762,0.02781,0.02714,2034,ENP_Total
0.02784,0.02815,0.0273,2035,ENP_Total
0.02825,0.0287,0.02775,2036,ENP_Total
0.0289,0.02952,0.02858,2037,ENP_Total
0.02981,0.03061,0.02985,2038,ENP_Total
0.03102,0.03162,0.03158,2039,ENP_Total
0.03213,0.03273,0.03379,2040,ENP_Total
0.03334,0.03402,0.03555,2041,ENP_Total
0.03472,0.03554,0.0365,2042,ENP_Total
0.0363,0.03734,0.03703,2043,ENP_Total
0.0374,0.03896,0.03745,2044,ENP_Total
0.03788,0.04059,0.03795,2045,ENP_Total
0.03829,0.04187,0.03876,2046,ENP_Total
0.03936,0.04348,0.04008,2047,ENP_Total
0.04071,0.04512,0.04215,2048,ENP_Total
0.042,0.04689,0.04572,2049,ENP_Total
0.04318,0.04868,0.05102,2050,ENP_Total
0.04453,0.05064,0.0568,2051,ENP_Total
0.0455,0.0522,0.06465,2052,ENP_Total
0.04645,0.05373,0.07478,2053,ENP_Total
0.04761,0.05543,0.08707,2054,ENP_Total
0.04892,0.0573,0.10114,2055,ENP_Total
0.05097,0.05936,0.11617,2056,ENP_Total
0.05339,0.0623,0.13211,2057,ENP_Total
0.05597,0.06573,0.14806,2058,ENP_Total
0.0588,0.0695,0.16508,2059,ENP_Total
0.06145,0.07374,0.1831,2060,ENP_Total
0.06428,0.07808,0.20113,2061,ENP_Total
0.06748,0.08289,0.21917,2062,ENP_Total
0.07114,0.08833,0.23764,2063,ENP_Total
0.07541,0.09443,0.2568,2064,ENP_Total
0.08024,0.10135,0.27137,2065,ENP_Total
0.08572,0.109,0.28794,2066,ENP_Total
0.09185,0.11751,0.30661,2067,ENP_Total
0.09864,0.12677,0.32726,2068,ENP_Total
0.10597,0.13691,0.35025,2069,ENP_Total
0.11396,0.14787,0.37594,2070,ENP_Total
0.1225,0.15975,0.40509,2071,ENP_Total
0.13169,0.17284,0.43758,2072,ENP_Total
0.14178,0.18706,0.475,2073,ENP_Total
0.15261,0.20305,0.51608,2074,ENP_Total
0.16421,0.22061,0.56106,2075,ENP_Total
0.17669,0.24017,0.60742,2076,ENP_Total
0.19005,0.26118,0.65533,2077,ENP_Total
0.20441,0.28352,0.70233,2078,ENP_Total
0.21977,0.30784,0.74723,2079,ENP_Total
0.23611,0.33379,0.78992,2080,ENP_Total
0.25354,0.36119,0.83071,2081,ENP_Total
0.27221,0.39034,0.86993,2082,ENP_Total
0.29205,0.42118,0.90787,2083,ENP_Total
0.31317,0.45405,0.94492,2084,ENP_Total
0.33564,0.48906,0.98158,2085,ENP_Total
0.35963,0.52644,1.01833,2086,ENP_Total
0.38526,0.56633,1.05538,2087,ENP_Total
0.41256,0.60882,1.09356,2088,ENP_Total
0.44161,0.65448,1.13294,2089,ENP_Total
0.47246,0.7032,1.17426,2090,ENP_Total
0.50509,0.7551,1.2183,2091,ENP_Total
0.5395,0.81032,1.26552,2092,ENP_Total
0.5758,0.86881,1.31857,2093,ENP_Total
0.6141,0.92995,1.37978,2094,ENP_Total
0.65444,0.99434,1.44955,2095,ENP_Total
0.69691,1.06232,1.52858,2096,ENP_Total
0.74161,1.13388,1.61675,2097,ENP_Total
0.78859,1.20911,1.71187,2098,ENP_Total
0.83783,1.28688,1.81092,2099,ENP_Total
0.88941,1.36714,1.90078,2100,ENP_Total
1.19562,1.19562,1.19562,2019,GDPPCP
1.20753,1.20753,1.20753,2020,GDPPCP
1.1809,1.1809,1.1809,2021,GDPPCP
1.292,1.292,1.292,2022,GDPPCP
1.24549,1.24549,1.24549,2023,GDPPCP
1.34068,1.34068,1.34061,2024,GDPPCP
1.35617,1.353,1.35298,2025,GDPPCP
1.37863,1.37595,1.37591,2026,GDPPCP
1.40539,1.41042,1.41054,2027,GDPPCP
1.43266,1.44287,1.44364,2028,GDPPCP
1.46017,1.47693,1.47903,2029,GDPPCP
1.48965,1.51363,1.51711,2030,GDPPCP
1.51926,1.55061,1.55774,2031,GDPPCP
1.55085,1.59217,1.60117,2032,GDPPCP
1.5843,1.63639,1.64738,2033,GDPPCP
1.61975,1.68422,1.69762,2034,GDPPCP
1.65738,1.73587,1.7516,2035,GDPPCP
1.69779,1.79214,1.81042,2036,GDPPCP
1.74083,1.85329,1.87435,2037,GDPPCP
1.78652,1.91961,1.94376,2038,GDPPCP
1.83492,1.98918,2.01715,2039,GDPPCP
1.88557,2.06315,2.09517,2040,GDPPCP
1.93909,2.1392,2.17568,2041,GDPPCP
1.99555,2.21873,2.25855,2042,GDPPCP
2.05504,2.3034,2.34738,2043,GDPPCP
2.11712,2.39283,2.44179,2044,GDPPCP
2.18258,2.48808,2.5426,2045,GDPPCP
2.25197,2.58929,2.65045,2046,GDPPCP
2.32593,2.69785,2.76593,2047,GDPPCP
2.40416,2.81354,2.8895,2048,GDPPCP
2.4866,2.93751,3.02248,2049,GDPPCP
2.57136,3.06938,3.16392,2050,GDPPCP
2.66036,3.21016,3.31378,2051,GDPPCP
2.75402,3.35954,3.47252,2052,GDPPCP
2.85207,3.51795,3.64025,2053,GDPPCP
2.95437,3.68567,3.81727,2054,GDPPCP
3.06078,3.86254,4.00409,2055,GDPPCP
3.17185,4.04939,4.20053,2056,GDPPCP
3.28731,4.24664,4.40867,2057,GDPPCP
3.40782,4.45415,4.62689,2058,GDPPCP
3.53343,4.67263,4.8577,2059,GDPPCP
3.66388,4.90229,5.10115,2060,GDPPCP
3.7997,5.14397,5.35755,2061,GDPPCP
3.94098,5.39804,5.62748,2062,GDPPCP
4.08788,5.665,5.91135,2063,GDPPCP
4.24146,5.94528,6.20978,2064,GDPPCP
4.4004,6.24028,6.52058,2065,GDPPCP
4.56567,6.54919,6.84685,2066,GDPPCP
4.73763,6.87331,7.18965,2067,GDPPCP
4.91639,7.21285,7.55031,2068,GDPPCP
5.10244,7.56957,7.92881,2069,GDPPCP
5.29622,7.94538,8.32653,2070,GDPPCP
5.49698,8.33971,8.79569,2071,GDPPCP
5.70656,8.80518,9.26894,2072,GDPPCP
5.92391,9.27355,9.75572,2073,GDPPCP
6.14863,9.75476,10.26,2074,GDPPCP
6.38079,10.25,10.85,2075,GDPPCP
6.62086,10.75,11.44,2076,GDPPCP
6.86865,11.33,12.04,2077,GDPPCP
7.12429,11.91,12.63,2078,GDPPCP
7.38749,12.5,13.24,2079,GDPPCP
7.65779,13.1,13.86,2080,GDPPCP
7.93584,13.71,14.5,2081,GDPPCP
8.22235,14.34,15.15,2082,GDPPCP
8.51753,14.98,15.82,2083,GDPPCP
8.82237,15.65,16.49,2084,GDPPCP
9.13655,16.33,17.18,2085,GDPPCP
9.45856,17.02,17.88,2086,GDPPCP
9.7887,17.72,18.58,2087,GDPPCP
10.13,18.42,19.29,2088,GDPPCP
10.47,19.14,20.01,2089,GDPPCP
10.82,19.86,20.73,2090,GDPPCP
11.18,20.59,21.47,2091,GDPPCP
11.54,21.33,22.24,2092,GDPPCP
11.91,22.1,23.02,2093,GDPPCP
12.28,22.89,23.82,2094,GDPPCP
12.66,23.7,24.65,2095,GDPPCP
13.05,24.53,25.49,2096,GDPPCP
13.45,25.37,26.36,2097,GDPPCP
13.85,26.25,27.26,2098,GDPPCP
14.25,27.08,28.13,2099,GDPPCP
14.65,27.93,29.01,2100,GDPPCP
0.013,0.013,0.013,2019,GDP_MER
0.013,0.013,0.013,2020,GDP_MER
0.013,0.013,0.013,2021,GDP_MER
0.015,0.015,0.015,2022,GDP_MER
0.015,0.015,0.015,2023,GDP_MER
0.017,0.017,0.017,2024,GDP_MER
0.018,0.018,0.018,2025,GDP_MER
0.019,0.019,0.019,2026,GDP_MER
0.02,0.02,0.02,2027,GDP_MER
0.021,0.021,0.021,2028,GDP_MER
0.022,0.022,0.022,2029,GDP_MER
0.023,0.024,0.024,2030,GDP_MER
0.025,0.025,0.026,2031,GDP_MER
0.026,0.027,0.027,2032,GDP_MER
0.028,0.029,0.029,2033,GDP_MER
0.029,0.031,0.031,2034,GDP_MER
0.031,0.033,0.033,2035,GDP_MER
0.033,0.035,0.036,2036,GDP_MER
0.035,0.038,0.039,2037,GDP_MER
0.037,0.041,0.042,2038,GDP_MER
0.039,0.044,0.045,2039,GDP_MER
0.042,0.047,0.049,2040,GDP_MER
0.044,0.051,0.052,2041,GDP_MER
0.047,0.055,0.056,2042,GDP_MER
0.05,0.059,0.061,2043,GDP_MER
0.054,0.064,0.066,2044,GDP_MER
0.057,0.069,0.071,2045,GDP_MER
0.061,0.074,0.077,2046,GDP_MER
0.065,0.08,0.083,2047,GDP_MER
0.07,0.087,0.09,2048,GDP_MER
0.075,0.094,0.098,2049,GDP_MER
0.08,0.102,0.106,2050,GDP_MER
0.085,0.11,0.116,2051,GDP_MER
0.091,0.12,0.126,2052,GDP_MER
0.098,0.13,0.137,2053,GDP_MER
0.105,0.141,0.148,2054,GDP_MER
0.112,0.153,0.161,2055,GDP_MER
0.12,0.166,0.175,2056,GDP_MER
0.128,0.18,0.19,2057,GDP_MER
0.137,0.196,0.206,2058,GDP_MER
0.146,0.212,0.224,2059,GDP_MER
0.156,0.23,0.243,2060,GDP_MER
0.167,0.249,0.264,2061,GDP_MER
0.178,0.27,0.286,2062,GDP_MER
0.19,0.292,0.31,2063,GDP_MER
0.203,0.316,0.336,2064,GDP_MER
0.217,0.342,0.364,2065,GDP_MER
0.231,0.37,0.394,2066,GDP_MER
0.246,0.4,0.426,2067,GDP_MER
0.263,0.432,0.46,2068,GDP_MER
0.28,0.466,0.496,2069,GDP_MER
0.298,0.502,0.534,2070,GDP_MER
0.317,0.54,0.578,2071,GDP_MER
0.338,0.585,0.624,2072,GDP_MER
0.359,0.63,0.672,2073,GDP_MER
0.382,0.678,0.722,2074,GDP_MER
0.406,0.728,0.78,2075,GDP_MER
0.431,0.78,0.839,2076,GDP_MER
0.458,0.839,0.9,2077,GDP_MER
0.485,0.899,0.963,2078,GDP_MER
0.514,0.961,1.028,2079,GDP_MER
0.545,1.026,1.095,2080,GDP_MER
0.576,1.093,1.166,2081,GDP_MER
0.609,1.163,1.239,2082,GDP_MER
0.643,1.236,1.315,2083,GDP_MER
0.679,1.313,1.393,2084,GDP_MER
0.716,1.391,1.473,2085,GDP_MER
0.755,1.471,1.555,2086,GDP_MER
0.795,1.554,1.638,2087,GDP_MER
0.836,1.638,1.724,2088,GDP_MER
0.879,1.725,1.811,2089,GDP_MER
0.923,1.813,1.9,2090,GDP_MER
0.969,1.902,1.991,2091,GDP_MER
1.015,1.993,2.085,2092,GDP_MER
1.063,2.088,2.181,2093,GDP_MER
1.113,2.185,2.28,2094,GDP_MER
1.164,2.285,2.381,2095,GDP_MER
1.216,2.387,2.485,2096,GDP_MER
1.27,2.491,2.592,2097,GDP_MER
1.325,2.599,2.702,2098,GDP_MER
1.379,2.702,2.809,2099,GDP_MER
1.435,2.808,2.917,2100,GDP_MER
0.46357,0.46357,0.46357,2019,HDI
0.472,0.472,0.472,2020,HDI
0.47737,0.47737,0.47737,2021,HDI
0.49122,0.49122,0.49122,2022,HDI
0.49548,0.49548,0.49548,2023,HDI
0.50798,0.50798,0.50797,2024,HDI
0.51566,0.51563,0.51563,2025,HDI
0.52479,0.52505,0.52505,2026,HDI
0.53476,0.53554,0.53555,2027,HDI
0.54519,0.54647,0.5465,2028,HDI
0.55599,0.55786,0.55795,2029,HDI
0.5671,0.5696,0.56974,2030,HDI
0.57831,0.58146,0.58175,2031,HDI
0.58959,0.59349,0.59384,2032,HDI
0.60078,0.60546,0.6059,2033,HDI
0.61178,0.61731,0.61782,2034,HDI
0.62249,0.62888,0.62944,2035,HDI
0.63286,0.64014,0.64077,2036,HDI
0.64285,0.65105,0.65173,2037,HDI
0.65241,0.66154,0.66229,2038,HDI
0.66154,0.67152,0.67235,2039,HDI
0.67024,0.68103,0.68194,2040,HDI
0.67852,0.69002,0.69101,2041,HDI
0.6864,0.69856,0.69961,2042,HDI
0.6939,0.70672,0.70783,2043,HDI
0.70104,0.71453,0.71572,2044,HDI
0.70785,0.72201,0.72329,2045,HDI
0.71441,0.72924,0.73062,2046,HDI
0.72073,0.73622,0.73771,2047,HDI
0.72685,0.74301,0.7446,2048,HDI
0.73277,0.7496,0.75132,2049,HDI
0.73847,0.75601,0.75781,2050,HDI
0.74401,0.76225,0.76415,2051,HDI
0.74942,0.76835,0.77032,2052,HDI
0.75468,0.7743,0.77634,2053,HDI
0.75982,0.78013,0.78223,2054,HDI
0.76484,0.78584,0.78801,2055,HDI
0.76975,0.79146,0.79368,2056,HDI
0.77456,0.79697,0.79925,2057,HDI
0.77929,0.80238,0.8047,2058,HDI
0.78394,0.8077,0.81006,2059,HDI
0.7885,0.81292,0.81534,2060,HDI
0.79299,0.81802,0.8205,2061,HDI
0.7974,0.82305,0.82559,2062,HDI
0.80174,0.82801,0.83062,2063,HDI
0.80603,0.83292,0.83559,2064,HDI
0.81026,0.83778,0.84049,2065,HDI
0.81443,0.84259,0.84535,2066,HDI
0.81855,0.84735,0.85017,2067,HDI
0.82261,0.85208,0.85497,2068,HDI
0.82664,0.85678,0.85975,2069,HDI
0.83062,0.86148,0.86434,2070,HDI
0.83455,0.86599,0.86945,2071,HDI
0.83846,0.87103,0.87436,2072,HDI
0.84233,0.87585,0.87922,2073,HDI
0.84616,0.88063,0.884,2074,HDI
0.84995,0.88531,0.88919,2075,HDI
0.8537,0.88993,0.89414,2076,HDI
0.8574,0.89483,0.89893,2077,HDI
0.86107,0.89953,0.90358,2078,HDI
0.8647,0.90412,0.90813,2079,HDI
0.86829,0.90861,0.91258,2080,HDI
0.87184,0.91302,0.91699,2081,HDI
0.87534,0.91738,0.92133,2082,HDI
0.87887,0.9217,0.92555,2083,HDI
0.88237,0.92594,0.92963,2084,HDI
0.88587,0.93004,0.93356,2085,HDI
0.88934,0.934,0.93736,2086,HDI
0.89279,0.93782,0.94103,2087,HDI
0.8962,0.94153,0.94461,2088,HDI
0.89957,0.94513,0.9481,2089,HDI
0.90291,0.94865,0.95152,2090,HDI
0.9062,0.9516,0.95438,2091,HDI
0.90945,0.95444,0.95722,2092,HDI
0.91256,0.9573,0.96001,2093,HDI
0.91515,0.96009,0.96275,2094,HDI
0.91772,0.96286,0.96549,2095,HDI
0.92028,0.96561,0.9682,2096,HDI
0.92284,0.96834,0.9709,2097,HDI
0.92538,0.97105,0.9736,2098,HDI
0.92782,0.97359,0.97614,2099,HDI
0.93026,0.97611,0.97864,2100,HDI
54.84,54.84,54.84,2019,InfantMortality
52.66,52.66,52.66,2020,InfantMortality
50.84,50.84,50.84,2021,InfantMortality
46.65,46.65,46.65,2022,InfantMortality
45.27,45.27,45.27,2023,InfantMortality
41.67,41.67,41.67,2024,InfantMortality
39.85,39.71,39.71,2025,InfantMortality
37.61,37.23,37.23,2026,InfantMortality
35.57,35.03,35.02,2027,InfantMortality
33.71,32.93,32.92,2028,InfantMortality
31.94,30.9,30.89,2029,InfantMortality
30.29,29.02,29,2030,InfantMortality
28.76,27.27,27.21,2031,InfantMortality
27.29,25.58,25.5,2032,InfantMortality
25.89,23.99,23.88,2033,InfantMortality
24.58,22.45,22.34,2034,InfantMortality
23.34,21.05,20.94,2035,InfantMortality
22.18,19.74,19.63,2036,InfantMortality
21.1,18.52,18.4,2037,InfantMortality
20.09,17.42,17.3,2038,InfantMortality
19.15,16.41,16.28,2039,InfantMortality
18.27,15.51,15.38,2040,InfantMortality
17.45,14.69,14.55,2041,InfantMortality
16.68,13.95,13.81,2042,InfantMortality
15.95,13.25,13.12,2043,InfantMortality
15.26,12.61,12.47,2044,InfantMortality
14.62,12.01,11.87,2045,InfantMortality
14,11.44,11.3,2046,InfantMortality
13.41,10.91,10.76,2047,InfantMortality
12.85,10.41,10.26,2048,InfantMortality
12.32,9.94078,9.78819,2049,InfantMortality
11.83,9.49748,9.33801,2050,InfantMortality
11.36,9.07142,8.91551,2051,InfantMortality
10.92,8.67084,8.51429,2052,InfantMortality
10.5,8.2863,8.12974,2053,InfantMortality
10.1,7.91694,7.76037,2054,InfantMortality
9.72643,7.5629,7.40509,2055,InfantMortality
9.36216,7.22381,7.06498,2056,InfantMortality
9.01153,6.89874,6.74078,2057,InfantMortality
8.67343,6.58752,6.43586,2058,InfantMortality
8.34885,6.29435,6.1441,2059,InfantMortality
8.03842,6.01549,5.86627,2060,InfantMortality
7.74211,5.75013,5.6019,2061,InfantMortality
7.45913,5.49623,5.34887,2062,InfantMortality
7.1879,5.25285,5.10586,2063,InfantMortality
6.9267,5.01916,4.87192,2064,InfantMortality
6.67609,4.79282,4.64698,2065,InfantMortality
6.43528,4.57463,4.43033,2066,InfantMortality
6.20449,4.36415,4.22045,2067,InfantMortality
5.98308,4.16006,4.01647,2068,InfantMortality
5.76849,3.96037,3.81681,2069,InfantMortality
5.56787,3.77115,3.60957,2070,InfantMortality
5.37619,3.56751,3.42347,2071,InfantMortality
5.1884,3.38694,3.23778,2072,InfantMortality
5.00597,3.20506,3.05748,2073,InfantMortality
4.82841,3.02835,2.88187,2074,InfantMortality
4.65584,2.8562,2.69849,2075,InfantMortality
4.48787,2.68821,2.52042,2076,InfantMortality
4.32437,2.51581,2.34794,2077,InfantMortality
4.16498,2.34741,2.17959,2078,InfantMortality
4.00973,2.18336,2.01438,2079,InfantMortality
3.85826,2.02111,1.85305,2080,InfantMortality
3.71049,1.86245,1.69434,2081,InfantMortality
3.56112,1.70598,1.54415,2082,InfantMortality
3.42111,1.5523,1.41835,2083,InfantMortality
3.28191,1.4229,1.31437,2084,InfantMortality
3.14518,1.31553,1.22689,2085,InfantMortality
3.01096,1.22575,1.16961,2086,InfantMortality
2.87916,1.16188,1.12599,2087,InfantMortality
2.74986,1.1179,1.08574,2088,InfantMortality
2.62325,1.07721,1.04838,2089,InfantMortality
2.49917,1.03971,1.01374,2090,InfantMortality
2.37747,1.00503,0.98138,2091,InfantMortality
2.25821,0.97265,0.95068,2092,InfantMortality
2.14121,0.94199,0.92236,2093,InfantMortality
2.02347,0.91329,0.89573,2094,InfantMortality
1.90788,0.88679,0.8702,2095,InfantMortality
1.79434,0.86144,0.84577,2096,InfantMortality
1.68262,0.8372,0.82229,2097,InfantMortality
1.5719,0.81395,0.79953,2098,InfantMortality
1.46392,0.7922,0.77844,2099,InfantMortality
1.35817,0.77147,0.75821,2100,InfantMortality
1.44916,1.44916,1.44916,2019,MalnChild_Number
1.47303,1.47303,1.47303,2020,MalnChild_Number
1.49524,1.49524,1.49524,2021,MalnChild_Number
1.47774,1.47774,1.47774,2022,MalnChild_Number
1.50455,1.50455,1.50455,2023,MalnChild_Number
1.47823,1.47823,1.47823,2024,MalnChild_Number
1.51033,1.50471,1.50468,2025,MalnChild_Number
1.50782,1.48785,1.48782,2026,MalnChild_Number
1.50476,1.48234,1.48228,2027,MalnChild_Number
1.50164,1.46666,1.46678,2028,MalnChild_Number
1.493,1.44311,1.44323,2029,MalnChild_Number
1.48541,1.42052,1.42017,2030,MalnChild_Number
1.47663,1.39605,1.39367,2031,MalnChild_Number
1.4634,1.36499,1.36101,2032,MalnChild_Number
1.44795,1.33043,1.32246,2033,MalnChild_Number
1.4294,1.28683,1.2793,2034,MalnChild_Number
1.40896,1.24597,1.23864,2035,MalnChild_Number
1.38724,1.20342,1.19615,2036,MalnChild_Number
1.36493,1.16029,1.15298,2037,MalnChild_Number
1.34461,1.11863,1.11079,2038,MalnChild_Number
1.32296,1.07716,1.06837,2039,MalnChild_Number
1.30075,1.04107,1.03137,2040,MalnChild_Number
1.27751,1.00727,0.99631,2041,MalnChild_Number
1.25322,0.97472,0.96324,2042,MalnChild_Number
1.22745,0.94306,0.93129,2043,MalnChild_Number
1.20007,0.91157,0.90027,2044,MalnChild_Number
1.17106,0.87955,0.86824,2045,MalnChild_Number
1.14083,0.8479,0.83597,2046,MalnChild_Number
1.10917,0.81658,0.80356,2047,MalnChild_Number
1.07603,0.78591,0.7714,2048,MalnChild_Number
1.04195,0.75563,0.74032,2049,MalnChild_Number
