Baseline,SDG Push,JET SDG,Year,indicator
0.00466,0.00508,0.00117,2066,ENP_Oil
0.00439,0.0048,0.00108,2067,ENP_Oil
0.00414,0.00453,0.001,2068,ENP_Oil
0.0039,0.00426,0.00093,2069,ENP_Oil
0.00366,0.00401,0.00086,2070,ENP_Oil
0.00344,0.00377,0.0008,2071,ENP_Oil
0.00323,0.00355,0.00073,2072,ENP_Oil
0.00304,0.00334,0.00068,2073,ENP_Oil
0.00285,0.00314,0.00062,2074,ENP_Oil
0.00267,0.00296,0.00058,2075,ENP_Oil
0.00251,0.00279,0.00053,2076,ENP_Oil
0.00235,0.00262,0.00049,2077,ENP_Oil
0.0022,0.00247,0.00045,2078,ENP_Oil
0.00206,0.00232,0.00041,2079,ENP_Oil
0.00193,0.00218,0.00038,2080,ENP_Oil
0.00181,0.00205,0.00035,2081,ENP_Oil
0.0017,0.00192,0.00032,2082,ENP_Oil
0.00159,0.00181,0.00029,2083,ENP_Oil
0.00148,0.0017,0.00027,2084,ENP_Oil
0.00139,0.00159,0.00024,2085,ENP_Oil
0.0013,0.0015,0.00022,2086,ENP_Oil
0.00121,0.0014,0.0002,2087,ENP_Oil
0.00113,0.00132,0.00019,2088,ENP_Oil
0.00106,0.00124,0.00017,2089,ENP_Oil
0.00099,0.00116,0.00016,2090,ENP_Oil
0.00092,0.00109,0.00014,2091,ENP_Oil
0.00086,0.00102,0.00013,2092,ENP_Oil
0.00081,0.00096,0.00012,2093,ENP_Oil
0.00075,0.0009,0.00011,2094,ENP_Oil
0.0007,0.00085,0.0001,2095,ENP_Oil
0.00065,0.00079,0.00009,2096,ENP_Oil
0.00061,0.00074,0.00009,2097,ENP_Oil
0.00057,0.0007,0.00008,2098,ENP_Oil
0.00053,0.00066,0.00007,2099,ENP_Oil
0.00049,0.00061,0.00007,2100,ENP_Oil
0.00006,0.00006,0.00006,2019,ENP_OthRenew
0.00007,0.00007,0.00007,2020,ENP_OthRenew
0.00007,0.00007,0.00007,2021,ENP_OthRenew
0.00008,0.00008,0.00008,2022,ENP_OthRenew
0.00009,0.00009,0.00009,2023,ENP_OthRenew
0.00009,0.00009,0.00009,2024,ENP_OthRenew
0.0001,0.0001,0.00015,2025,ENP_OthRenew
0.00011,0.00011,0.0002,2026,ENP_OthRenew
0.00012,0.00012,0.00028,2027,ENP_OthRenew
0.00013,0.00013,0.00036,2028,ENP_OthRenew
0.00015,0.00015,0.00045,2029,ENP_OthRenew
0.00017,0.00017,0.00056,2030,ENP_OthRenew
0.00019,0.00019,0.00063,2031,ENP_OthRenew
0.00021,0.00021,0.00071,2032,ENP_OthRenew
0.00023,0.00024,0.00081,2033,ENP_OthRenew
0.00026,0.00027,0.00094,2034,ENP_OthRenew
0.00029,0.0003,0.00108,2035,ENP_OthRenew
0.00033,0.00034,0.00126,2036,ENP_OthRenew
0.00038,0.00041,0.00148,2037,ENP_OthRenew
0.00045,0.00049,0.00173,2038,ENP_OthRenew
0.00054,0.00059,0.002,2039,ENP_OthRenew
0.00065,0.00071,0.00229,2040,ENP_OthRenew
0.00078,0.00086,0.00258,2041,ENP_OthRenew
0.00094,0.00104,0.00288,2042,ENP_OthRenew
0.00113,0.00127,0.0032,2043,ENP_OthRenew
0.00136,0.00154,0.00354,2044,ENP_OthRenew
0.00162,0.00186,0.0039,2045,ENP_OthRenew
0.00194,0.00224,0.0042,2046,ENP_OthRenew
0.00231,0.00268,0.00453,2047,ENP_OthRenew
0.00273,0.00319,0.00496,2048,ENP_OthRenew
0.00322,0.00379,0.00553,2049,ENP_OthRenew
0.00378,0.00447,0.00626,2050,ENP_OthRenew
0.00439,0.00522,0.00719,2051,ENP_OthRenew
0.00508,0.00606,0.00835,2052,ENP_OthRenew
0.00583,0.00695,0.00979,2053,ENP_OthRenew
0.00664,0.00791,0.01187,2054,ENP_OthRenew
0.00751,0.00895,0.01416,2055,ENP_OthRenew
0.00845,0.01005,0.01674,2056,ENP_OthRenew
0.00945,0.01124,0.01942,2057,ENP_OthRenew
0.01052,0.01251,0.02204,2058,ENP_OthRenew
0.01165,0.01388,0.02476,2059,ENP_OthRenew
0.01285,0.01536,0.02753,2060,ENP_OthRenew
0.01413,0.01696,0.03008,2061,ENP_OthRenew
0.0155,0.01867,0.03233,2062,ENP_OthRenew
0.01695,0.02051,0.03441,2063,ENP_OthRenew
0.01849,0.02247,0.03637,2064,ENP_OthRenew
0.02013,0.02455,0.03753,2065,ENP_OthRenew
0.02185,0.02673,0.03886,2066,ENP_OthRenew
0.02365,0.029,0.04024,2067,ENP_OthRenew
0.02553,0.03133,0.04164,2068,ENP_OthRenew
0.02747,0.03375,0.04307,2069,ENP_OthRenew
0.02948,0.03623,0.04455,2070,ENP_OthRenew
0.03153,0.0388,0.04612,2071,ENP_OthRenew
0.03364,0.0415,0.04779,2072,ENP_OthRenew
0.03584,0.04434,0.04953,2073,ENP_OthRenew
0.0381,0.04734,0.05124,2074,ENP_OthRenew
0.04043,0.0505,0.05299,2075,ENP_OthRenew
0.04283,0.05387,0.05457,2076,ENP_OthRenew
0.0453,0.05734,0.05606,2077,ENP_OthRenew
0.04785,0.0609,0.05726,2078,ENP_OthRenew
0.05046,0.06456,0.05831,2079,ENP_OthRenew
0.05313,0.06829,0.05906,2080,ENP_OthRenew
0.05586,0.07209,0.05973,2081,ENP_OthRenew
0.05865,0.07597,0.06026,2082,ENP_OthRenew
0.06144,0.07992,0.06064,2083,ENP_OthRenew
0.06424,0.08391,0.06093,2084,ENP_OthRenew
0.06705,0.0879,0.06117,2085,ENP_OthRenew
0.06988,0.09192,0.06138,2086,ENP_OthRenew
0.07273,0.09598,0.06159,2087,ENP_OthRenew
0.07555,0.10011,0.06184,2088,ENP_OthRenew
0.07832,0.1043,0.06213,2089,ENP_OthRenew
0.08104,0.1085,0.06247,2090,ENP_OthRenew
0.08373,0.11271,0.06285,2091,ENP_OthRenew
0.08636,0.1169,0.06327,2092,ENP_OthRenew
0.08897,0.12106,0.0643,2093,ENP_OthRenew
0.09156,0.12516,0.06561,2094,ENP_OthRenew
0.09414,0.12923,0.06717,2095,ENP_OthRenew
0.09672,0.13326,0.06898,2096,ENP_OthRenew
0.09932,0.13726,0.07103,2097,ENP_OthRenew
0.10194,0.14124,0.07325,2098,ENP_OthRenew
0.10459,0.1452,0.07556,2099,ENP_OthRenew
0.10729,0.14914,0.07778,2100,ENP_OthRenew
0.05309,0.05309,0.05309,2019,ENP_Total
0.05138,0.05138,0.05138,2020,ENP_Total
0.05047,0.05047,0.05047,2021,ENP_Total
0.04987,0.04987,0.04987,2022,ENP_Total
0.04952,0.04952,0.04952,2023,ENP_Total
0.04611,0.04611,0.04611,2024,ENP_Total
0.04472,0.04472,0.04477,2025,ENP_Total
0.04259,0.04259,0.04256,2026,ENP_Total
0.04117,0.04117,0.04079,2027,ENP_Total
0.04022,0.04022,0.03918,2028,ENP_Total
0.03969,0.0397,0.03752,2029,ENP_Total
0.03934,0.03938,0.03585,2030,ENP_Total
0.03859,0.03869,0.0342,2031,ENP_Total
0.03767,0.03786,0.03265,2032,ENP_Total
0.03674,0.03703,0.03129,2033,ENP_Total
0.03589,0.03628,0.03017,2034,ENP_Total
0.03508,0.03554,0.02912,2035,ENP_Total
0.03428,0.03481,0.02817,2036,ENP_Total
0.03374,0.03464,0.0274,2037,ENP_Total
0.03344,0.03432,0.02664,2038,ENP_Total
0.03309,0.034,0.02578,2039,ENP_Total
0.03283,0.03382,0.02482,2040,ENP_Total
0.03265,0.03372,0.02375,2041,ENP_Total
0.03249,0.03367,0.02265,2042,ENP_Total
0.03234,0.03365,0.02153,2043,ENP_Total
0.03218,0.03363,0.02052,2044,ENP_Total
0.03202,0.0336,0.01961,2045,ENP_Total
0.03186,0.03356,0.01872,2046,ENP_Total
0.03172,0.03355,0.01795,2047,ENP_Total
0.0316,0.03358,0.01754,2048,ENP_Total
0.03149,0.03365,0.01746,2049,ENP_Total
0.03142,0.03375,0.01768,2050,ENP_Total
0.03135,0.03387,0.01822,2051,ENP_Total
0.0313,0.03397,0.01906,2052,ENP_Total
0.03127,0.03406,0.02023,2053,ENP_Total
0.03125,0.03416,0.02204,2054,ENP_Total
0.03127,0.03429,0.02396,2055,ENP_Total
0.03133,0.03447,0.02608,2056,ENP_Total
0.03143,0.03473,0.02826,2057,ENP_Total
0.03161,0.03508,0.03035,2058,ENP_Total
0.03185,0.03554,0.03257,2059,ENP_Total
0.03218,0.03613,0.03489,2060,ENP_Total
0.0326,0.03686,0.03701,2061,ENP_Total
0.03313,0.03772,0.03885,2062,ENP_Total
0.03377,0.03874,0.04058,2063,ENP_Total
0.03455,0.0399,0.04222,2064,ENP_Total
0.03542,0.0412,0.04308,2065,ENP_Total
0.03642,0.04262,0.04414,2066,ENP_Total
0.03751,0.04415,0.04527,2067,ENP_Total
0.03872,0.04576,0.04643,2068,ENP_Total
0.04001,0.04747,0.04763,2069,ENP_Total
0.04139,0.04927,0.04888,2070,ENP_Total
0.04285,0.05119,0.05024,2071,ENP_Total
0.0444,0.05327,0.0517,2072,ENP_Total
0.04606,0.05554,0.05324,2073,ENP_Total
0.04782,0.058,0.05476,2074,ENP_Total
0.04966,0.06066,0.05634,2075,ENP_Total
0.0516,0.06356,0.05775,2076,ENP_Total
0.05364,0.0666,0.05908,2077,ENP_Total
0.05578,0.06974,0.06012,2078,ENP_Total
0.05801,0.07299,0.06102,2079,ENP_Total
0.0603,0.07634,0.06163,2080,ENP_Total
0.06268,0.07978,0.06217,2081,ENP_Total
0.06514,0.08332,0.06257,2082,ENP_Total
0.06762,0.08694,0.06284,2083,ENP_Total
0.07012,0.09062,0.06301,2084,ENP_Total
0.07265,0.09432,0.06314,2085,ENP_Total
0.07522,0.09807,0.06325,2086,ENP_Total
0.07782,0.10186,0.06336,2087,ENP_Total
0.08041,0.10575,0.06352,2088,ENP_Total
0.08296,0.10971,0.06373,2089,ENP_Total
0.08547,0.1137,0.06399,2090,ENP_Total
0.08795,0.11769,0.0643,2091,ENP_Total
0.0904,0.12169,0.06465,2092,ENP_Total
0.09283,0.12567,0.06563,2093,ENP_Total
0.09524,0.1296,0.06688,2094,ENP_Total
0.09767,0.13351,0.06839,2095,ENP_Total
0.1001,0.13738,0.07016,2096,ENP_Total
0.10256,0.14123,0.07216,2097,ENP_Total
0.10505,0.14507,0.07434,2098,ENP_Total
0.10758,0.14891,0.07662,2099,ENP_Total
0.11016,0.15272,0.0788,2100,ENP_Total
15.95,15.95,15.95,2019,GDPPCP
14.69,14.69,14.69,2020,GDPPCP
14.24,14.24,14.24,2021,GDPPCP
14.56,14.56,14.56,2022,GDPPCP
13.22,13.22,13.22,2023,GDPPCP
13.1,13.1,13.1,2024,GDPPCP
12.21,12.21,12.21,2025,GDPPCP
11.55,11.55,11.55,2026,GDPPCP
11.78,11.79,11.79,2027,GDPPCP
11.96,11.99,12,2028,GDPPCP
12.17,12.23,12.25,2029,GDPPCP
12.36,12.42,12.5,2030,GDPPCP
12.47,12.56,12.75,2031,GDPPCP
12.63,12.75,13.06,2032,GDPPCP
12.82,12.99,13.42,2033,GDPPCP
13.05,13.26,13.82,2034,GDPPCP
13.3,13.56,14.25,2035,GDPPCP
13.58,13.89,14.71,2036,GDPPCP
13.9,14.29,15.21,2037,GDPPCP
14.24,14.69,15.72,2038,GDPPCP
14.58,15.11,16.25,2039,GDPPCP
14.94,15.55,16.79,2040,GDPPCP
15.29,16,17.33,2041,GDPPCP
15.64,16.46,17.89,2042,GDPPCP
15.98,16.91,18.46,2043,GDPPCP
16.31,17.36,19.04,2044,GDPPCP
16.63,17.82,19.62,2045,GDPPCP
16.94,18.28,20.2,2046,GDPPCP
17.24,18.75,20.79,2047,GDPPCP
17.54,19.22,21.39,2048,GDPPCP
17.84,19.71,21.99,2049,GDPPCP
18.13,20.21,22.59,2050,GDPPCP
18.43,20.72,23.19,2051,GDPPCP
18.73,21.24,23.77,2052,GDPPCP
19.04,21.77,24.35,2053,GDPPCP
19.35,22.32,24.94,2054,GDPPCP
19.65,22.88,25.5,2055,GDPPCP
19.96,23.44,26.06,2056,GDPPCP
20.26,24.02,26.62,2057,GDPPCP
20.56,24.59,27.18,2058,GDPPCP
20.85,25.16,27.75,2059,GDPPCP
21.14,25.73,28.36,2060,GDPPCP
21.41,26.34,29.01,2061,GDPPCP
21.67,26.98,29.69,2062,GDPPCP
21.91,27.64,30.41,2063,GDPPCP
22.13,28.33,31.16,2064,GDPPCP
22.34,29.04,31.93,2065,GDPPCP
22.59,29.79,32.75,2066,GDPPCP
22.84,30.57,33.61,2067,GDPPCP
23.08,31.38,34.5,2068,GDPPCP
23.32,32.22,35.42,2069,GDPPCP
23.55,33.1,36.37,2070,GDPPCP
23.78,34.01,37.34,2071,GDPPCP
24.01,34.96,38.35,2072,GDPPCP
24.24,35.93,39.38,2073,GDPPCP
24.47,36.95,40.44,2074,GDPPCP
24.7,37.99,41.55,2075,GDPPCP
24.93,39.06,42.67,2076,GDPPCP
25.16,40.17,43.83,2077,GDPPCP
25.39,41.3,44.99,2078,GDPPCP
25.62,42.47,46.21,2079,GDPPCP
25.85,43.67,47.59,2080,GDPPCP
26.1,44.9,48.99,2081,GDPPCP
26.35,46.19,50.41,2082,GDPPCP
26.61,47.53,51.86,2083,GDPPCP
26.89,48.91,53.33,2084,GDPPCP
27.18,50.33,54.81,2085,GDPPCP
27.48,51.9,56.33,2086,GDPPCP
27.8,53.51,57.89,2087,GDPPCP
28.14,55.14,59.48,2088,GDPPCP
28.52,56.81,61.1,2089,GDPPCP
28.92,58.52,62.75,2090,GDPPCP
29.35,60.26,64.41,2091,GDPPCP
29.81,62.03,66.08,2092,GDPPCP
30.29,63.83,67.76,2093,GDPPCP
30.8,65.63,69.44,2094,GDPPCP
31.33,67.46,71.12,2095,GDPPCP
31.89,69.28,72.79,2096,GDPPCP
32.47,71.11,74.46,2097,GDPPCP
33.07,72.94,76.12,2098,GDPPCP
33.67,74.71,77.72,2099,GDPPCP
34.3,76.49,79.34,2100,GDPPCP
0.011,0.011,0.011,2019,GDP_MER
0.01,0.01,0.01,2020,GDP_MER
0.01,0.01,0.01,2021,GDP_MER
0.011,0.011,0.011,2022,GDP_MER
0.01,0.01,0.01,2023,GDP_MER
0.01,0.01,0.01,2024,GDP_MER
0.01,0.01,0.01,2025,GDP_MER
0.009,0.009,0.009,2026,GDP_MER
0.01,0.01,0.01,2027,GDP_MER
0.01,0.01,0.01,2028,GDP_MER
0.011,0.011,0.011,2029,GDP_MER
0.011,0.011,0.011,2030,GDP_MER
0.012,0.012,0.012,2031,GDP_MER
0.012,0.012,0.013,2032,GDP_MER
0.013,0.013,0.014,2033,GDP_MER
0.014,0.014,0.015,2034,GDP_MER
0.014,0.015,0.016,2035,GDP_MER
0.015,0.016,0.017,2036,GDP_MER
0.016,0.017,0.019,2037,GDP_MER
0.017,0.018,0.02,2038,GDP_MER
0.019,0.02,0.022,2039,GDP_MER
0.02,0.021,0.023,2040,GDP_MER
0.021,0.023,0.025,2041,GDP_MER
0.022,0.024,0.027,2042,GDP_MER
0.024,0.026,0.029,2043,GDP_MER
0.025,0.028,0.032,2044,GDP_MER
0.027,0.029,0.034,2045,GDP_MER
0.028,0.031,0.036,2046,GDP_MER
0.03,0.033,0.039,2047,GDP_MER
0.031,0.035,0.041,2048,GDP_MER
0.033,0.038,0.044,2049,GDP_MER
0.035,0.04,0.047,2050,GDP_MER
0.036,0.042,0.05,2051,GDP_MER
0.038,0.045,0.053,2052,GDP_MER
0.04,0.048,0.056,2053,GDP_MER
0.042,0.051,0.06,2054,GDP_MER
0.044,0.054,0.063,2055,GDP_MER
0.046,0.057,0.066,2056,GDP_MER
0.048,0.06,0.07,2057,GDP_MER
0.05,0.064,0.074,2058,GDP_MER
0.053,0.067,0.077,2059,GDP_MER
0.055,0.071,0.081,2060,GDP_MER
0.057,0.075,0.086,2061,GDP_MER
0.059,0.079,0.09,2062,GDP_MER
0.062,0.084,0.095,2063,GDP_MER
0.064,0.088,0.1,2064,GDP_MER
0.066,0.093,0.105,2065,GDP_MER
0.068,0.098,0.111,2066,GDP_MER
0.071,0.103,0.116,2067,GDP_MER
0.074,0.108,0.122,2068,GDP_MER
0.076,0.114,0.128,2069,GDP_MER
0.079,0.12,0.134,2070,GDP_MER
0.081,0.126,0.141,2071,GDP_MER
0.084,0.132,0.148,2072,GDP_MER
0.087,0.139,0.154,2073,GDP_MER
0.09,0.145,0.161,2074,GDP_MER
0.092,0.152,0.169,2075,GDP_MER
0.095,0.159,0.176,2076,GDP_MER
0.098,0.167,0.184,2077,GDP_MER
0.101,0.174,0.192,2078,GDP_MER
0.104,0.182,0.2,2079,GDP_MER
0.107,0.19,0.208,2080,GDP_MER
0.11,0.199,0.216,2081,GDP_MER
0.114,0.207,0.225,2082,GDP_MER
0.117,0.216,0.234,2083,GDP_MER
0.121,0.226,0.243,2084,GDP_MER
0.124,0.235,0.253,2085,GDP_MER
0.128,0.245,0.263,2086,GDP_MER
0.132,0.256,0.273,2087,GDP_MER
0.136,0.266,0.283,2088,GDP_MER
0.141,0.277,0.293,2089,GDP_MER
0.145,0.288,0.304,2090,GDP_MER
0.15,0.3,0.315,2091,GDP_MER
0.154,0.311,0.326,2092,GDP_MER
0.159,0.323,0.338,2093,GDP_MER
0.164,0.336,0.349,2094,GDP_MER
0.169,0.348,0.361,2095,GDP_MER
0.174,0.36,0.372,2096,GDP_MER
0.18,0.373,0.384,2097,GDP_MER
0.185,0.386,0.396,2098,GDP_MER
0.191,0.398,0.407,2099,GDP_MER
0.196,0.411,0.418,2100,GDP_MER
0.82317,0.82317,0.82317,2019,HDI
0.81978,0.81978,0.81978,2020,HDI
0.8194,0.8194,0.8194,2021,HDI
0.82321,0.82321,0.82321,2022,HDI
0.81715,0.81715,0.81715,2023,HDI
0.81857,0.81857,0.81857,2024,HDI
0.81465,0.81466,0.81466,2025,HDI
0.81203,0.81218,0.81218,2026,HDI
0.81559,0.81597,0.81593,2027,HDI
0.81862,0.81927,0.81928,2028,HDI
0.82185,0.82298,0.82315,2029,HDI
0.8249,0.82643,0.82692,2030,HDI
0.82735,0.82944,0.83062,2031,HDI
0.83005,0.83264,0.83456,2032,HDI
0.83291,0.83607,0.83872,2033,HDI
0.83595,0.83969,0.84304,2034,HDI
0.83916,0.84348,0.84746,2035,HDI
0.84244,0.84739,0.85187,2036,HDI
0.84587,0.85158,0.85628,2037,HDI
0.84938,0.85558,0.86068,2038,HDI
0.85278,0.85955,0.86498,2039,HDI
0.85611,0.86352,0.86926,2040,HDI
0.85936,0.86745,0.87342,2041,HDI
0.8625,0.87131,0.8776,2042,HDI
0.86554,0.87501,0.88169,2043,HDI
0.86847,0.87867,0.88572,2044,HDI
0.8713,0.88228,0.88966,2045,HDI
0.87399,0.88583,0.89351,2046,HDI
0.87665,0.8893,0.89728,2047,HDI
0.87925,0.89273,0.90101,2048,HDI
0.88176,0.89614,0.90463,2049,HDI
0.88427,0.89956,0.90822,2050,HDI
0.88679,0.90295,0.91172,2051,HDI
0.8893,0.90629,0.91503,2052,HDI
0.89179,0.90959,0.91822,2053,HDI
0.89435,0.9129,0.92145,2054,HDI
0.89696,0.91626,0.92463,2055,HDI
0.8996,0.91963,0.92774,2056,HDI
0.90222,0.92239,0.93025,2057,HDI
0.9048,0.92505,0.93269,2058,HDI
0.90733,0.92764,0.93508,2059,HDI
0.90979,0.93015,0.93754,2060,HDI
0.91215,0.93268,0.94002,2061,HDI
0.91442,0.93525,0.9425,2062,HDI
0.91621,0.9378,0.94501,2063,HDI
0.9177,0.94036,0.94754,2064,HDI
0.91911,0.94291,0.95006,2065,HDI
0.92062,0.94549,0.95264,2066,HDI
0.9221,0.94808,0.95521,2067,HDI
0.92355,0.95068,0.95779,2068,HDI
0.92497,0.95329,0.96037,2069,HDI
0.92635,0.9559,0.96293,2070,HDI
0.9277,0.95852,0.96548,2071,HDI
0.92904,0.96114,0.96802,2072,HDI
0.93035,0.96375,0.97055,2073,HDI
0.93165,0.96636,0.97307,2074,HDI
0.93293,0.96896,0.97559,2075,HDI
0.93419,0.97155,0.97807,2076,HDI
0.93544,0.97413,0.98053,2077,HDI
0.93667,0.97669,0.98295,2078,HDI
0.93789,0.97921,0.9854,2079,HDI
0.93911,0.98173,0.988,2080,HDI
0.94033,0.98424,0.99056,2081,HDI
0.94156,0.98675,0.99308,2082,HDI
0.94281,0.98926,0.99556,2083,HDI
0.94407,0.99177,0.998,2084,HDI
0.94535,0.99426,1,2085,HDI
0.94665,0.99688,1,2086,HDI
0.94798,0.99948,1,2087,HDI
0.94937,1,1,2088,HDI
0.95082,1,1,2089,HDI
0.95232,1,1,2090,HDI
0.95386,1,1,2091,HDI
0.95544,1,1,2092,HDI
0.95707,1,1,2093,HDI
0.95873,1,1,2094,HDI
0.96042,1,1,2095,HDI
0.96214,1,1,2096,HDI
0.96388,1,1,2097,HDI
0.96563,1,1,2098,HDI
0.96736,1,1,2099,HDI
0.96911,1,1,2100,HDI
28.36,28.36,28.36,2019,InfantMortality
29.58,29.58,29.58,2020,InfantMortality
29.94,29.94,29.94,2021,InfantMortality
29.21,29.21,29.21,2022,InfantMortality
30.91,30.91,30.91,2023,InfantMortality
30.86,30.86,30.86,2024,InfantMortality
32.13,32.12,32.12,2025,InfantMortality
33.09,33.01,33.01,2026,InfantMortality
32.46,32.34,32.35,2027,InfantMortality
31.93,31.72,31.72,2028,InfantMortality
31.29,30.9,30.86,2029,InfantMortality
30.67,30.16,30.03,2030,InfantMortality
30.21,29.54,29.26,2031,InfantMortality
29.7,28.92,28.46,2032,InfantMortality
29.15,28.25,27.62,2033,InfantMortality
28.56,27.55,26.78,2034,InfantMortality
27.95,26.84,25.94,2035,InfantMortality
27.33,26.11,25.15,2036,InfantMortality
26.69,25.34,24.39,2037,InfantMortality
26.03,24.64,23.64,2038,InfantMortality
25.42,23.97,22.93,2039,InfantMortality
24.86,23.31,22.24,2040,InfantMortality
24.31,22.67,21.58,2041,InfantMortality
23.8,22.06,20.94,2042,InfantMortality
23.31,21.48,20.32,2043,InfantMortality
22.84,20.93,19.73,2044,InfantMortality
22.4,20.38,19.15,2045,InfantMortality
21.99,19.86,18.6,2046,InfantMortality
21.57,19.35,18.07,2047,InfantMortality
21.18,18.85,17.55,2048,InfantMortality
20.79,18.35,17.05,2049,InfantMortality
20.42,17.87,16.57,2050,InfantMortality
20.05,17.4,16.11,2051,InfantMortality
19.69,16.94,15.67,2052,InfantMortality
19.33,16.49,15.25,2053,InfantMortality
18.98,16.05,14.84,2054,InfantMortality
18.64,15.62,14.46,2055,InfantMortality
18.3,15.2,14.09,2056,InfantMortality
17.97,14.8,13.73,2057,InfantMortality
17.65,14.41,13.39,2058,InfantMortality
17.34,14.03,13.06,2059,InfantMortality
17.03,13.67,12.72,2060,InfantMortality
16.74,13.31,12.39,2061,InfantMortality
16.46,12.95,12.07,2062,InfantMortality
16.2,12.61,11.74,2063,InfantMortality
15.95,12.27,11.43,2064,InfantMortality
15.71,11.94,11.12,2065,InfantMortality
15.46,11.61,10.82,2066,InfantMortality
15.22,11.3,10.53,2067,InfantMortality
14.98,10.99,10.24,2068,InfantMortality
14.75,10.69,9.96704,2069,InfantMortality
14.54,10.41,9.70738,2070,InfantMortality
14.34,10.13,9.454,2071,InfantMortality
14.15,9.867,9.21146,2072,InfantMortality
13.96,9.60779,8.97623,2073,InfantMortality
13.78,9.35738,8.74938,2074,InfantMortality
13.6,9.11513,8.52875,2075,InfantMortality
13.43,8.88214,8.31725,2076,InfantMortality
13.27,8.65628,8.11317,2077,InfantMortality
13.11,8.43846,7.91946,2078,InfantMortality
12.95,8.22887,7.72837,2079,InfantMortality
12.8,8.02713,7.53265,2080,InfantMortality
12.66,7.83117,7.34436,2081,InfantMortality
12.51,7.64136,7.16556,2082,InfantMortality
12.37,7.4564,6.99305,2083,InfantMortality
12.23,7.27759,6.82761,2084,InfantMortality
12.09,7.10462,6.67651,2085,InfantMortality
11.95,6.9266,6.52526,2086,InfantMortality
11.81,6.75683,6.37879,2087,InfantMortality
11.66,6.59875,6.24348,2088,InfantMortality
11.52,6.44127,6.10715,2089,InfantMortality
11.37,6.29174,5.9774,2090,InfantMortality
11.22,6.15183,5.85733,2091,InfantMortality
11.07,6.0127,5.74151,2092,InfantMortality
10.91,5.88558,5.63426,2093,InfantMortality
10.76,5.76708,5.53282,2094,InfantMortality
10.61,5.64992,5.43384,2095,InfantMortality
10.45,5.53999,5.34079,2096,InfantMortality
10.3,5.43761,5.25367,2097,InfantMortality
10.15,5.33689,5.16854,2098,InfantMortality
10.01,5.24492,5.0901,2099,InfantMortality
9.86126,5.15798,5.01563,2100,InfantMortality
0.01259,0.01259,0.01259,2019,MalnChild_Number
0.01308,0.01308,0.01308,2020,MalnChild_Number
0.01332,0.01332,0.01332,2021,MalnChild_Number
0.01341,0.01341,0.01341,2022,MalnChild_Number
0.01375,0.01375,0.01375,2023,MalnChild_Number
0.01406,0.01406,0.01406,2024,MalnChild_Number
0.01447,0.01445,0.01445,2025,MalnChild_Number
0.01492,0.01474,0.01474,2026,MalnChild_Number
0.01524,0.01504,0.01504,2027,MalnChild_Number
0.0155,0.0152,0.01521,2028,MalnChild_Number
0.01568,0.01523,0.01524,2029,MalnChild_Number
0.01577,0.01521,0.01521,2030,MalnChild_Number
0.01584,0.01514,0.01514,2031,MalnChild_Number
0.01588,0.01504,0.015,2032,MalnChild_Number
0.0159,0.01492,0.01483,2033,MalnChild_Number
0.01591,0.01477,0.01464,2034,MalnChild_Number
0.01589,0.0146,0.01442,2035,MalnChild_Number
0.01585,0.0144,0.01417,2036,MalnChild_Number
0.01577,0.01416,0.01389,2037,MalnChild_Number
0.01566,0.0139,0.0136,2038,MalnChild_Number
0.01552,0.01363,0.0133,2039,MalnChild_Number
0.01537,0.01337,0.01302,2040,MalnChild_Number
0.01521,0.01313,0.01274,2041,MalnChild_Number
0.01506,0.01291,0.0125,2042,MalnChild_Number
0.0149,0.0127,0.01226,2043,MalnChild_Number
0.01476,0.01251,0.01203,2044,MalnChild_Number
0.01461,0.01231,0.0118,2045,MalnChild_Number
0.0145,0.01211,0.01157,2046,MalnChild_Number
0.01432,0.01191,0.01135,2047,MalnChild_Number
0.01416,0.01171,0.01113,2048,MalnChild_Number
0.014,0.01151,0.01091,2049,MalnChild_Number
0.01383,0.0113,0.0107,2050,MalnChild_Number
0.01366,0.0111,0.0105,2051,MalnChild_Number
0.01349,0.01089,0.01029,2052,MalnChild_Number
0.01331,0.01069,0.01009,2053,MalnChild_Number
0.01313,0.01049,0.0099,2054,MalnChild_Number
0.01295,0.01029,0.00971,2055,MalnChild_Number
0.01275,0.01009,0.00952,2056,MalnChild_Number
0.01256,0.00989,0.00934,2057,MalnChild_Number
0.01235,0.00969,0.00914,2058,MalnChild_Number
0.01214,0.00949,0.00896,2059,MalnChild_Number
0.01193,0.00929,0.00876,2060,MalnChild_Number
0.01171,0.00908,0.00856,2061,MalnChild_Number
0.0115,0.00885,0.0084,2062,MalnChild_Number
0.01129,0.00863,0.0082,2063,MalnChild_Number
0.01108,0.00842,0.008,2064,MalnChild_Number
0.01087,0.00822,0.0078,2065,MalnChild_Number
0.01066,0.00802,0.00761,2066,MalnChild_Number
0.01044,0.00781,0.00741,2067,MalnChild_Number
0.01023,0.00761,0.00723,2068,MalnChild_Number
0.01002,0.00742,0.00705,2069,MalnChild_Number
0.00986,0.00728,0.00691,2070,MalnChild_Number
0.00973,0.00711,0.00675,2071,MalnChild_Number
0.00959,0.00696,0.0066,2072,MalnChild_Number
0.00947,0.0068,0.00645,2073,MalnChild_Number
0.00935,0.00665,0.00631,2074,MalnChild_Number
0.00923,0.00649,0.00616,2075,MalnChild_Number
