Baseline,SDG Push,JET SDG,Year,indicator
0.00072,0.00081,0.00021,2080,ENP_Oil
0.00067,0.00075,0.00019,2081,ENP_Oil
0.00063,0.0007,0.00018,2082,ENP_Oil
0.00058,0.00065,0.00016,2083,ENP_Oil
0.00054,0.00061,0.00015,2084,ENP_Oil
0.0005,0.00057,0.00013,2085,ENP_Oil
0.00047,0.00053,0.00012,2086,ENP_Oil
0.00044,0.00049,0.00011,2087,ENP_Oil
0.00041,0.00046,0.0001,2088,ENP_Oil
0.00038,0.00043,0.00009,2089,ENP_Oil
0.00035,0.0004,0.00008,2090,ENP_Oil
0.00033,0.00037,0.00008,2091,ENP_Oil
0.0003,0.00034,0.00007,2092,ENP_Oil
0.00028,0.00032,0.00006,2093,ENP_Oil
0.00026,0.0003,0.00006,2094,ENP_Oil
0.00024,0.00028,0.00005,2095,ENP_Oil
0.00023,0.00026,0.00005,2096,ENP_Oil
0.00021,0.00024,0.00005,2097,ENP_Oil
0.0002,0.00022,0.00004,2098,ENP_Oil
0.00018,0.00021,0.00004,2099,ENP_Oil
0.00017,0.00019,0.00004,2100,ENP_Oil
0.0023,0.0023,0.0023,2019,ENP_OthRenew
0.00276,0.00276,0.00276,2020,ENP_OthRenew
0.00381,0.00381,0.00381,2021,ENP_OthRenew
0.00498,0.00498,0.00498,2022,ENP_OthRenew
0.00623,0.00623,0.00623,2023,ENP_OthRenew
0.00746,0.00746,0.00746,2024,ENP_OthRenew
0.0087,0.0087,0.01241,2025,ENP_OthRenew
0.01012,0.01012,0.01846,2026,ENP_OthRenew
0.01187,0.01186,0.0254,2027,ENP_OthRenew
0.01397,0.01393,0.03296,2028,ENP_OthRenew
0.01648,0.01645,0.04122,2029,ENP_OthRenew
0.0194,0.01943,0.05022,2030,ENP_OthRenew
0.02261,0.02278,0.05539,2031,ENP_OthRenew
0.02598,0.02638,0.06141,2032,ENP_OthRenew
0.02944,0.03017,0.06846,2033,ENP_OthRenew
0.03305,0.03416,0.07668,2034,ENP_OthRenew
0.0368,0.03834,0.08505,2035,ENP_OthRenew
0.04072,0.04275,0.09456,2036,ENP_OthRenew
0.04485,0.0474,0.1052,2037,ENP_OthRenew
0.04918,0.05224,0.11548,2038,ENP_OthRenew
0.05376,0.05729,0.12508,2039,ENP_OthRenew
0.05855,0.06263,0.13382,2040,ENP_OthRenew
0.06352,0.06821,0.14194,2041,ENP_OthRenew
0.06863,0.07406,0.14957,2042,ENP_OthRenew
0.07382,0.08005,0.15718,2043,ENP_OthRenew
0.07907,0.08614,0.1644,2044,ENP_OthRenew
0.08438,0.09233,0.17201,2045,ENP_OthRenew
0.08981,0.09873,0.17617,2046,ENP_OthRenew
0.09546,0.10543,0.18113,2047,ENP_OthRenew
0.10139,0.11259,0.18947,2048,ENP_OthRenew
0.10765,0.12018,0.20047,2049,ENP_OthRenew
0.11424,0.12822,0.21342,2050,ENP_OthRenew
0.12108,0.13652,0.22829,2051,ENP_OthRenew
0.12811,0.1449,0.24462,2052,ENP_OthRenew
0.13531,0.15326,0.26281,2053,ENP_OthRenew
0.14249,0.16158,0.28231,2054,ENP_OthRenew
0.14963,0.17003,0.30204,2055,ENP_OthRenew
0.15692,0.17873,0.32044,2056,ENP_OthRenew
0.16433,0.18788,0.33587,2057,ENP_OthRenew
0.17191,0.19739,0.34818,2058,ENP_OthRenew
0.17959,0.20743,0.35972,2059,ENP_OthRenew
0.1875,0.21795,0.3701,2060,ENP_OthRenew
0.19559,0.22915,0.37948,2061,ENP_OthRenew
0.20403,0.24096,0.38798,2062,ENP_OthRenew
0.21282,0.25351,0.39574,2063,ENP_OthRenew
0.22212,0.26668,0.4031,2064,ENP_OthRenew
0.23185,0.2806,0.40197,2065,ENP_OthRenew
0.24205,0.29501,0.40508,2066,ENP_OthRenew
0.25263,0.30995,0.40836,2067,ENP_OthRenew
0.26359,0.32515,0.41189,2068,ENP_OthRenew
0.27469,0.34078,0.41611,2069,ENP_OthRenew
0.28612,0.35679,0.42116,2070,ENP_OthRenew
0.2977,0.37342,0.42746,2071,ENP_OthRenew
0.30957,0.39121,0.43506,2072,ENP_OthRenew
0.32215,0.41033,0.44349,2073,ENP_OthRenew
0.33517,0.43008,0.45152,2074,ENP_OthRenew
0.34863,0.45109,0.45921,2075,ENP_OthRenew
0.36268,0.47378,0.46711,2076,ENP_OthRenew
0.37728,0.49783,0.47518,2077,ENP_OthRenew
0.39253,0.52278,0.48138,2078,ENP_OthRenew
0.40843,0.54859,0.4867,2079,ENP_OthRenew
0.42488,0.57501,0.48982,2080,ENP_OthRenew
0.44193,0.60189,0.49205,2081,ENP_OthRenew
0.45972,0.62936,0.49278,2082,ENP_OthRenew
0.47814,0.65732,0.49223,2083,ENP_OthRenew
0.49727,0.686,0.49074,2084,ENP_OthRenew
0.51692,0.715,0.48991,2085,ENP_OthRenew
0.53778,0.74389,0.48751,2086,ENP_OthRenew
0.55963,0.77292,0.4846,2087,ENP_OthRenew
0.58245,0.80216,0.48157,2088,ENP_OthRenew
0.60593,0.83185,0.47858,2089,ENP_OthRenew
0.62908,0.86186,0.47577,2090,ENP_OthRenew
0.65223,0.89213,0.47317,2091,ENP_OthRenew
0.67529,0.92254,0.47079,2092,ENP_OthRenew
0.69824,0.95291,0.47222,2093,ENP_OthRenew
0.72105,0.98293,0.47533,2094,ENP_OthRenew
0.74363,1.01353,0.48013,2095,ENP_OthRenew
0.76605,1.04435,0.48664,2096,ENP_OthRenew
0.78824,1.07526,0.49474,2097,ENP_OthRenew
0.81013,1.10637,0.50417,2098,ENP_OthRenew
0.8318,1.13769,0.5145,2099,ENP_OthRenew
0.85309,1.16926,0.5247,2100,ENP_OthRenew
0.12862,0.12862,0.12862,2019,ENP_Total
0.12919,0.12919,0.12919,2020,ENP_Total
0.14597,0.14597,0.14597,2021,ENP_Total
0.15953,0.15953,0.15953,2022,ENP_Total
0.16532,0.16532,0.16532,2023,ENP_Total
0.1679,0.1679,0.1679,2024,ENP_Total
0.16761,0.16761,0.1735,2025,ENP_Total
0.16739,0.16739,0.17695,2026,ENP_Total
0.16856,0.1685,0.17855,2027,ENP_Total
0.17059,0.17039,0.17859,2028,ENP_Total
0.17363,0.17354,0.17897,2029,ENP_Total
0.17689,0.1772,0.18001,2030,ENP_Total
0.17952,0.18052,0.17733,2031,ENP_Total
0.18105,0.18295,0.17669,2032,ENP_Total
0.1816,0.18448,0.17799,2033,ENP_Total
0.18169,0.1855,0.18108,2034,ENP_Total
0.18149,0.1862,0.18472,2035,ENP_Total
0.18124,0.18684,0.1899,2036,ENP_Total
0.18109,0.18748,0.19643,2037,ENP_Total
0.18103,0.18813,0.20199,2038,ENP_Total
0.18123,0.18882,0.20655,2039,ENP_Total
0.18164,0.18986,0.21017,2040,ENP_Total
0.18221,0.19105,0.21329,2041,ENP_Total
0.18292,0.19257,0.21618,2042,ENP_Total
0.18365,0.19416,0.21947,2043,ENP_Total
0.18448,0.19584,0.22262,2044,ENP_Total
0.18539,0.19761,0.22666,2045,ENP_Total
0.18657,0.19975,0.22763,2046,ENP_Total
0.18816,0.20238,0.2299,2047,ENP_Total
0.19026,0.20574,0.23643,2048,ENP_Total
0.19291,0.20974,0.24611,2049,ENP_Total
0.19607,0.21435,0.25787,2050,ENP_Total
0.19963,0.21934,0.27162,2051,ENP_Total
0.20348,0.22443,0.28673,2052,ENP_Total
0.20759,0.22951,0.30365,2053,ENP_Total
0.21173,0.2346,0.32179,2054,ENP_Total
0.21586,0.23993,0.34008,2055,ENP_Total
0.22031,0.24568,0.35692,2056,ENP_Total
0.22499,0.25208,0.37075,2057,ENP_Total
0.22999,0.25898,0.38145,2058,ENP_Total
0.23519,0.26657,0.39156,2059,ENP_Total
0.24074,0.27475,0.40061,2060,ENP_Total
0.24658,0.28375,0.40874,2061,ENP_Total
0.2529,0.29345,0.41608,2062,ENP_Total
0.25967,0.30402,0.42273,2063,ENP_Total
0.26709,0.31529,0.42906,2064,ENP_Total
0.27502,0.32741,0.42695,2065,ENP_Total
0.28352,0.34008,0.42934,2066,ENP_Total
0.29247,0.35334,0.43193,2067,ENP_Total
0.30188,0.3669,0.43476,2068,ENP_Total
0.31146,0.38096,0.43831,2069,ENP_Total
0.32145,0.39544,0.44271,2070,ENP_Total
0.33163,0.41062,0.44838,2071,ENP_Total
0.34217,0.42704,0.45537,2072,ENP_Total
0.35351,0.44489,0.4632,2073,ENP_Total
0.36535,0.46338,0.47062,2074,ENP_Total
0.37767,0.48319,0.47771,2075,ENP_Total
0.39064,0.50477,0.48505,2076,ENP_Total
0.40421,0.52777,0.49261,2077,ENP_Total
0.41848,0.55171,0.49831,2078,ENP_Total
0.43344,0.57655,0.50317,2079,ENP_Total
0.449,0.60203,0.50584,2080,ENP_Total
0.46519,0.628,0.50764,2081,ENP_Total
0.48216,0.65458,0.50796,2082,ENP_Total
0.4998,0.68168,0.50701,2083,ENP_Total
0.51819,0.70953,0.50512,2084,ENP_Total
0.5371,0.73774,0.50396,2085,ENP_Total
0.55729,0.76585,0.5012,2086,ENP_Total
0.5785,0.79412,0.49794,2087,ENP_Total
0.60069,0.82264,0.49458,2088,ENP_Total
0.62357,0.85163,0.49127,2089,ENP_Total
0.64614,0.88097,0.48815,2090,ENP_Total
0.66873,0.91059,0.48526,2091,ENP_Total
0.69124,0.94038,0.4826,2092,ENP_Total
0.71366,0.97014,0.4838,2093,ENP_Total
0.73597,0.99957,0.4867,2094,ENP_Total
0.75806,1.02961,0.49128,2095,ENP_Total
0.78,1.05989,0.49758,2096,ENP_Total
0.80174,1.09028,0.50545,2097,ENP_Total
0.82318,1.12089,0.51466,2098,ENP_Total
0.84443,1.15173,0.52477,2099,ENP_Total
0.8653,1.18284,0.53473,2100,ENP_Total
12.51,12.51,12.51,2019,GDPPCP
10.89,10.89,10.89,2020,GDPPCP
12.11,12.11,12.11,2021,GDPPCP
12.42,12.42,12.42,2022,GDPPCP
12.07,12.07,12.07,2023,GDPPCP
12.3,12.3,12.3,2024,GDPPCP
12.45,12.45,12.44,2025,GDPPCP
12.53,12.52,12.52,2026,GDPPCP
12.73,12.76,12.76,2027,GDPPCP
12.91,12.96,12.97,2028,GDPPCP
13.09,13.17,13.2,2029,GDPPCP
13.26,13.39,13.44,2030,GDPPCP
13.45,13.63,13.69,2031,GDPPCP
13.65,13.87,13.98,2032,GDPPCP
13.86,14.14,14.28,2033,GDPPCP
14.09,14.43,14.6,2034,GDPPCP
14.33,14.74,14.93,2035,GDPPCP
14.58,15.07,15.28,2036,GDPPCP
14.85,15.42,15.65,2037,GDPPCP
15.12,15.78,16.03,2038,GDPPCP
15.4,16.14,16.42,2039,GDPPCP
15.69,16.51,16.82,2040,GDPPCP
15.99,16.89,17.24,2041,GDPPCP
16.3,17.29,17.68,2042,GDPPCP
16.61,17.7,18.13,2043,GDPPCP
16.93,18.13,18.6,2044,GDPPCP
17.26,18.56,19.08,2045,GDPPCP
17.59,19.01,19.56,2046,GDPPCP
17.94,19.48,20.06,2047,GDPPCP
18.29,19.95,20.57,2048,GDPPCP
18.64,20.44,21.09,2049,GDPPCP
19,20.95,21.62,2050,GDPPCP
19.37,21.47,22.16,2051,GDPPCP
19.73,22.02,22.73,2052,GDPPCP
20.11,22.59,23.31,2053,GDPPCP
20.49,23.2,23.93,2054,GDPPCP
20.87,23.83,24.56,2055,GDPPCP
21.26,24.49,25.22,2056,GDPPCP
21.64,25.18,25.9,2057,GDPPCP
22.03,25.88,26.6,2058,GDPPCP
22.42,26.61,27.34,2059,GDPPCP
22.83,27.36,28.11,2060,GDPPCP
23.25,28.17,28.94,2061,GDPPCP
23.69,29.03,29.82,2062,GDPPCP
24.16,29.96,30.76,2063,GDPPCP
24.66,30.95,31.75,2064,GDPPCP
25.19,32,32.78,2065,GDPPCP
25.76,33.11,33.88,2066,GDPPCP
26.34,34.27,35.02,2067,GDPPCP
26.96,35.5,36.21,2068,GDPPCP
27.59,36.78,37.45,2069,GDPPCP
28.25,38.11,38.74,2070,GDPPCP
28.94,39.49,39.96,2071,GDPPCP
29.65,40.59,41.01,2072,GDPPCP
30.38,41.73,42.13,2073,GDPPCP
31.14,42.91,43.29,2074,GDPPCP
31.94,44.13,44.49,2075,GDPPCP
32.77,45.37,45.72,2076,GDPPCP
33.63,46.65,46.99,2077,GDPPCP
34.53,47.94,48.26,2078,GDPPCP
35.46,49.26,49.56,2079,GDPPCP
36.43,50.6,50.88,2080,GDPPCP
37.42,51.98,52.22,2081,GDPPCP
38.46,53.37,53.59,2082,GDPPCP
39.53,54.8,54.98,2083,GDPPCP
40.64,56.25,56.39,2084,GDPPCP
41.72,57.7,57.79,2085,GDPPCP
42.8,59.18,59.21,2086,GDPPCP
43.82,60.67,60.65,2087,GDPPCP
44.76,62.2,62.1,2088,GDPPCP
45.73,63.74,63.57,2089,GDPPCP
46.71,65.29,65.06,2090,GDPPCP
47.71,66.84,66.55,2091,GDPPCP
48.72,68.4,68.04,2092,GDPPCP
49.72,70.17,69.68,2093,GDPPCP
50.74,71.95,71.39,2094,GDPPCP
51.75,73.72,73.07,2095,GDPPCP
52.74,75.46,74.74,2096,GDPPCP
53.7,77.19,76.4,2097,GDPPCP
54.66,78.93,78.06,2098,GDPPCP
55.6,80.63,79.69,2099,GDPPCP
56.58,82.33,81.32,2100,GDPPCP
0.224,0.224,0.224,2019,GDP_MER
0.2,0.2,0.2,2020,GDP_MER
0.227,0.227,0.227,2021,GDP_MER
0.233,0.233,0.233,2022,GDP_MER
0.232,0.232,0.232,2023,GDP_MER
0.237,0.237,0.237,2024,GDP_MER
0.244,0.244,0.244,2025,GDP_MER
0.249,0.249,0.249,2026,GDP_MER
0.257,0.258,0.258,2027,GDP_MER
0.266,0.267,0.267,2028,GDP_MER
0.274,0.277,0.278,2029,GDP_MER
0.283,0.287,0.288,2030,GDP_MER
0.292,0.297,0.299,2031,GDP_MER
0.301,0.308,0.311,2032,GDP_MER
0.311,0.32,0.324,2033,GDP_MER
0.322,0.332,0.338,2034,GDP_MER
0.333,0.346,0.352,2035,GDP_MER
0.344,0.36,0.367,2036,GDP_MER
0.356,0.375,0.383,2037,GDP_MER
0.369,0.391,0.4,2038,GDP_MER
0.382,0.408,0.418,2039,GDP_MER
0.396,0.425,0.437,2040,GDP_MER
0.41,0.442,0.456,2041,GDP_MER
0.424,0.461,0.477,2042,GDP_MER
0.439,0.481,0.498,2043,GDP_MER
0.455,0.501,0.521,2044,GDP_MER
0.471,0.523,0.544,2045,GDP_MER
0.488,0.545,0.568,2046,GDP_MER
0.505,0.568,0.594,2047,GDP_MER
0.523,0.592,0.62,2048,GDP_MER
0.541,0.618,0.647,2049,GDP_MER
0.559,0.644,0.674,2050,GDP_MER
0.578,0.671,0.702,2051,GDP_MER
0.597,0.699,0.732,2052,GDP_MER
0.617,0.728,0.762,2053,GDP_MER
0.637,0.759,0.793,2054,GDP_MER
0.658,0.79,0.825,2055,GDP_MER
0.678,0.823,0.857,2056,GDP_MER
0.699,0.856,0.891,2057,GDP_MER
0.72,0.891,0.926,2058,GDP_MER
0.742,0.926,0.962,2059,GDP_MER
0.764,0.962,0.999,2060,GDP_MER
0.787,1.001,1.038,2061,GDP_MER
0.811,1.041,1.079,2062,GDP_MER
0.836,1.083,1.122,2063,GDP_MER
0.862,1.128,1.168,2064,GDP_MER
0.889,1.175,1.214,2065,GDP_MER
0.917,1.225,1.263,2066,GDP_MER
0.945,1.276,1.314,2067,GDP_MER
0.975,1.33,1.367,2068,GDP_MER
1.005,1.385,1.421,2069,GDP_MER
1.036,1.443,1.477,2070,GDP_MER
1.067,1.502,1.53,2071,GDP_MER
1.1,1.551,1.577,2072,GDP_MER
1.133,1.601,1.626,2073,GDP_MER
1.166,1.652,1.676,2074,GDP_MER
1.201,1.704,1.727,2075,GDP_MER
1.237,1.756,1.779,2076,GDP_MER
1.274,1.81,1.832,2077,GDP_MER
1.312,1.864,1.886,2078,GDP_MER
1.351,1.918,1.939,2079,GDP_MER
1.391,1.973,1.993,2080,GDP_MER
1.432,2.029,2.047,2081,GDP_MER
1.474,2.085,2.102,2082,GDP_MER
1.516,2.141,2.157,2083,GDP_MER
1.56,2.198,2.211,2084,GDP_MER
1.603,2.254,2.266,2085,GDP_MER
1.644,2.31,2.319,2086,GDP_MER
1.684,2.366,2.373,2087,GDP_MER
1.719,2.423,2.427,2088,GDP_MER
1.755,2.479,2.48,2089,GDP_MER
1.791,2.535,2.533,2090,GDP_MER
1.827,2.59,2.586,2091,GDP_MER
1.863,2.644,2.637,2092,GDP_MER
1.898,2.706,2.694,2093,GDP_MER
1.933,2.767,2.752,2094,GDP_MER
1.967,2.827,2.809,2095,GDP_MER
1.999,2.885,2.863,2096,GDP_MER
2.031,2.941,2.917,2097,GDP_MER
2.061,2.997,2.97,2098,GDP_MER
2.09,3.051,3.021,2099,GDP_MER
2.12,3.103,3.07,2100,GDP_MER
0.89074,0.89074,0.89074,2019,HDI
0.88335,0.88335,0.88335,2020,HDI
0.89183,0.89183,0.89183,2021,HDI
0.89459,0.89459,0.89459,2022,HDI
0.8941,0.8941,0.8941,2023,HDI
0.89661,0.89661,0.89661,2024,HDI
0.89865,0.89868,0.89863,2025,HDI
0.9003,0.9004,0.90041,2026,HDI
0.90258,0.90294,0.90295,2027,HDI
0.90467,0.90525,0.9053,2028,HDI
0.90673,0.90757,0.9077,2029,HDI
0.90877,0.90988,0.91012,2030,HDI
0.91083,0.91222,0.91254,2031,HDI
0.9129,0.91459,0.91506,2032,HDI
0.915,0.917,0.91761,2033,HDI
0.91714,0.91947,0.9202,2034,HDI
0.9193,0.92198,0.92281,2035,HDI
0.92149,0.92452,0.92543,2036,HDI
0.92367,0.92707,0.92807,2037,HDI
0.92586,0.92964,0.93072,2038,HDI
0.92806,0.93216,0.93333,2039,HDI
0.93025,0.93465,0.93591,2040,HDI
0.93245,0.93714,0.93852,2041,HDI
0.93463,0.93965,0.94115,2042,HDI
0.93681,0.94217,0.94379,2043,HDI
0.93899,0.94468,0.94641,2044,HDI
0.94117,0.94719,0.94903,2045,HDI
0.94333,0.9497,0.9516,2046,HDI
0.94549,0.95219,0.95417,2047,HDI
0.94763,0.95469,0.95673,2048,HDI
0.94978,0.95719,0.95928,2049,HDI
0.95188,0.95967,0.9618,2050,HDI
0.95397,0.96217,0.96432,2051,HDI
0.95619,0.96484,0.96698,2052,HDI
0.95847,0.96762,0.96974,2053,HDI
0.9608,0.97048,0.97256,2054,HDI
0.96312,0.97339,0.9754,2055,HDI
0.96484,0.97578,0.97772,2056,HDI
0.96645,0.97803,0.97992,2057,HDI
0.96804,0.98028,0.98212,2058,HDI
0.96961,0.98253,0.98436,2059,HDI
0.97119,0.9848,0.98662,2060,HDI
0.97279,0.98711,0.98892,2061,HDI
0.97442,0.98949,0.99128,2062,HDI
0.97612,0.99194,0.99371,2063,HDI
0.97786,0.99446,0.99617,2064,HDI
0.97965,0.99702,0.99865,2065,HDI
0.98149,0.99963,1,2066,HDI
0.98335,1,1,2067,HDI
0.98523,1,1,2068,HDI
0.98713,1,1,2069,HDI
0.98905,1,1,2070,HDI
0.99099,1,1,2071,HDI
0.99293,1,1,2072,HDI
0.9949,1,1,2073,HDI
0.99688,1,1,2074,HDI
0.99887,1,1,2075,HDI
1,1,1,2076,HDI
1,1,1,2077,HDI
1,1,1,2078,HDI
1,1,1,2079,HDI
1,1,1,2080,HDI
1,1,1,2081,HDI
1,1,1,2082,HDI
1,1,1,2083,HDI
1,1,1,2084,HDI
1,1,1,2085,HDI
1,1,1,2086,HDI
1,1,1,2087,HDI
1,1,1,2088,HDI
1,1,1,2089,HDI
1,1,1,2090,HDI
1,1,1,2091,HDI
1,1,1,2092,HDI
1,1,1,2093,HDI
1,1,1,2094,HDI
1,1,1,2095,HDI
1,1,1,2096,HDI
1,1,1,2097,HDI
1,1,1,2098,HDI
1,1,1,2099,HDI
1,1,1,2100,HDI
12.27,12.27,12.27,2019,InfantMortality
12.8,12.8,12.8,2020,InfantMortality
11.85,11.85,11.85,2021,InfantMortality
11.36,11.36,11.36,2022,InfantMortality
11.21,11.21,11.21,2023,InfantMortality
10.82,10.82,10.82,2024,InfantMortality
10.46,10.43,10.43,2025,InfantMortality
10.15,10.08,10.08,2026,InfantMortality
9.79001,9.68275,9.68043,2027,InfantMortality
9.45942,9.31949,9.31562,2028,InfantMortality
9.14462,8.97318,8.96431,2029,InfantMortality
8.84201,8.64096,8.62357,2030,InfantMortality
8.54993,8.32248,8.29774,2031,InfantMortality
8.26687,8.01371,7.97794,2032,InfantMortality
7.99195,7.71117,7.66468,2033,InfantMortality
7.72428,7.40854,7.35361,2034,InfantMortality
7.4637,7.11546,7.05562,2035,InfantMortality
7.21075,6.83249,6.76934,2036,InfantMortality
6.96567,6.55949,6.4928,2037,InfantMortality
6.72457,6.30684,6.23697,2038,InfantMortality
6.49143,6.0659,5.99305,2039,InfantMortality
6.26659,5.83619,5.76038,2040,InfantMortality
6.0501,5.61532,5.53618,2041,InfantMortality
5.84165,5.40285,5.32068,2042,InfantMortality
5.6413,5.19856,5.11353,2043,InfantMortality
5.44831,5.00291,4.91569,2044,InfantMortality
5.26277,4.81525,4.72625,2045,InfantMortality
5.08433,4.63522,4.54594,2046,InfantMortality
4.91281,4.46251,4.37299,2047,InfantMortality
4.74808,4.29687,4.20744,2048,InfantMortality
4.58913,4.13714,4.04894,2049,InfantMortality
4.43734,3.98434,3.8978,2050,InfantMortality
4.29157,3.83712,3.75278,2051,InfantMortality
4.15154,3.69452,3.61422,2052,InfantMortality
4.01701,3.55663,3.48126,2053,InfantMortality
3.8875,3.42351,3.3531,2054,InfantMortality
3.76336,3.29497,3.22997,2055,InfantMortality
3.64453,3.1718,3.11154,2056,InfantMortality
3.53087,3.05393,2.99725,2057,InfantMortality
3.42201,2.94107,2.88723,2058,InfantMortality
3.31747,2.83248,2.78094,2059,InfantMortality
3.21643,2.72781,2.67827,2060,InfantMortality
3.11806,2.62532,2.5778,2061,InfantMortality
3.0222,2.52538,2.48001,2062,InfantMortality
2.92811,2.42799,2.38515,2063,InfantMortality
2.83597,2.33354,2.29347,2064,InfantMortality
2.74608,2.24236,2.2055,2065,InfantMortality
2.65848,2.15432,2.12034,2066,InfantMortality
2.57335,2.0695,2.03856,2067,InfantMortality
2.49078,1.98797,1.96003,2068,InfantMortality
2.41058,1.90972,1.88442,2069,InfantMortality
2.33324,1.83513,1.81261,2070,InfantMortality
2.25878,1.76411,1.74657,2071,InfantMortality
2.18672,1.70339,1.68824,2072,InfantMortality
2.11705,1.64595,1.63207,2073,InfantMortality
2.04964,1.59075,1.57798,2074,InfantMortality
1.98434,1.53757,1.52588,2075,InfantMortality
1.921,1.48658,1.47599,2076,InfantMortality
1.85959,1.43781,1.42803,2077,InfantMortality
1.80012,1.39118,1.38238,2078,InfantMortality
1.7426,1.34671,1.33872,2079,InfantMortality
1.68697,1.30422,1.29704,2080,InfantMortality
1.63324,1.26355,1.25702,2081,InfantMortality
1.58128,1.22463,1.21876,2082,InfantMortality
1.53122,1.18719,1.18193,2083,InfantMortality
1.48309,1.15135,1.14672,2084,InfantMortality
1.43785,1.11716,1.11318,2085,InfantMortality
1.39504,1.0844,1.08109,2086,InfantMortality
1.35503,1.05293,1.05034,2087,InfantMortality
1.31831,1.02275,1.02091,2088,InfantMortality
1.28272,0.99387,0.99273,2089,InfantMortality
1.24867,0.96656,0.96602,2090,InfantMortality
1.21587,0.9407,0.94064,2091,InfantMortality
1.18436,0.91605,0.91642,2092,InfantMortality
1.15406,0.89118,0.8923,2093,InfantMortality
1.12494,0.8674,0.86887,2094,InfantMortality
1.09717,0.84474,0.84655,2095,InfantMortality
1.07069,0.82311,0.82519,2096,InfantMortality
1.0454,0.80243,0.80474,2097,InfantMortality
1.02118,0.78254,0.78512,2098,InfantMortality
0.99802,0.76355,0.76643,2099,InfantMortality
0.97536,0.74526,0.74839,2100,InfantMortality
0.0693,0.0693,0.0693,2019,MalnChild_Number
0.07173,0.07173,0.07173,2020,MalnChild_Number
0.07097,0.07097,0.07097,2021,MalnChild_Number
0.06973,0.06973,0.06973,2022,MalnChild_Number
0.06911,0.06911,0.06911,2023,MalnChild_Number
0.06833,0.06833,0.06833,2024,MalnChild_Number
0.06692,0.06684,0.06685,2025,MalnChild_Number
0.06539,0.06484,0.06483,2026,MalnChild_Number
0.06362,0.06254,0.06252,2027,MalnChild_Number
0.06185,0.06018,0.06016,2028,MalnChild_Number
0.06015,0.05803,0.05801,2029,MalnChild_Number
0.05851,0.05588,0.05583,2030,MalnChild_Number
0.05693,0.05368,0.0536,2031,MalnChild_Number
0.05539,0.05142,0.05131,2032,MalnChild_Number
0.0539,0.0492,0.04907,2033,MalnChild_Number
0.05246,0.04712,0.04698,2034,MalnChild_Number
0.05106,0.04537,0.04524,2035,MalnChild_Number
0.04968,0.04394,0.04382,2036,MalnChild_Number
0.04833,0.04282,0.04271,2037,MalnChild_Number
0.04701,0.04206,0.04196,2038,MalnChild_Number
0.04588,0.04154,0.04145,2039,MalnChild_Number
0.04493,0.04107,0.04097,2040,MalnChild_Number
0.04416,0.04063,0.04052,2041,MalnChild_Number
0.04354,0.04023,0.04012,2042,MalnChild_Number
0.04308,0.03984,0.03971,2043,MalnChild_Number
0.04263,0.03945,0.03931,2044,MalnChild_Number
0.04217,0.03906,0.03891,2045,MalnChild_Number
0.04169,0.03866,0.03851,2046,MalnChild_Number
0.04121,0.03825,0.03809,2047,MalnChild_Number
0.0407,0.03781,0.03765,2048,MalnChild_Number
0.04018,0.03735,0.03719,2049,MalnChild_Number
0.03964,0.03687,0.03671,2050,MalnChild_Number
0.03909,0.03636,0.03621,2051,MalnChild_Number
0.03852,0.03583,0.03568,2052,MalnChild_Number
0.03794,0.03528,0.03514,2053,MalnChild_Number
0.03734,0.03471,0.03459,2054,MalnChild_Number
0.03674,0.03414,0.03402,2055,MalnChild_Number
0.03614,0.03356,0.03346,2056,MalnChild_Number
0.03553,0.03299,0.0329,2057,MalnChild_Number
0.03494,0.03242,0.03234,2058,MalnChild_Number
0.03434,0.03185,0.03178,2059,MalnChild_Number
0.03375,0.03129,0.03123,2060,MalnChild_Number
0.03315,0.03074,0.03067,2061,MalnChild_Number
0.03256,0.03019,0.03013,2062,MalnChild_Number
0.03197,0.02965,0.0296,2063,MalnChild_Number
0.03139,0.02912,0.02908,2064,MalnChild_Number
0.03082,0.02861,0.02858,2065,MalnChild_Number
0.03027,0.02812,0.0281,2066,MalnChild_Number
0.02972,0.02766,0.02765,2067,MalnChild_Number
0.0292,0.02722,0.02723,2068,MalnChild_Number
0.02869,0.02676,0.02673,2069,MalnChild_Number
0.02824,0.02645,0.02656,2070,MalnChild_Number
0.02785,0.02621,0.02625,2071,MalnChild_Number
0.02746,0.02591,0.02598,2072,MalnChild_Number
0.0271,0.02569,0.0258,2073,MalnChild_Number
0.02676,0.02549,0.02558,2074,MalnChild_Number
0.02643,0.02526,0.02536,2075,MalnChild_Number
0.02611,0.02507,0.02518,2076,MalnChild_Number
0.02581,0.02489,0.02499,2077,MalnChild_Number
0.02552,0.02469,0.0248,2078,MalnChild_Number
0.02524,0.0245,0.02462,2079,MalnChild_Number
0.02496,0.02432,0.02443,2080,MalnChild_Number
0.02469,0.02411,0.02424,2081,MalnChild_Number
0.02441,0.02391,0.02404,2082,MalnChild_Number
0.02414,0.02371,0.02384,2083,MalnChild_Number
0.02388,0.02349,0.02363,2084,MalnChild_Number
0.02363,0.02328,0.02343,2085,MalnChild_Number
0.02338,0.02307,0.02322,2086,MalnChild_Number
0.02314,0.02285,0.023,2087,MalnChild_Number
0.02291,0.02263,0.02279,2088,MalnChild_Number
0.02269,0.02241,0.02257,2089,MalnChild_Number
