Baseline,SDG Push,JET SDG,Year,indicator
0.48023,0.57934,0.02796,2099,ENP_Oil
0.47223,0.55183,0.02683,2100,ENP_Oil
0.00039,0.00039,0.00039,2019,ENP_OthRenew
0.0004,0.0004,0.0004,2020,ENP_OthRenew
0.00039,0.00039,0.00039,2021,ENP_OthRenew
0.00043,0.00043,0.00043,2022,ENP_OthRenew
0.00044,0.00044,0.00044,2023,ENP_OthRenew
0.00046,0.00046,0.00046,2024,ENP_OthRenew
0.00049,0.00049,0.00069,2025,ENP_OthRenew
0.00052,0.00052,0.00097,2026,ENP_OthRenew
0.00055,0.00055,0.00127,2027,ENP_OthRenew
0.00057,0.00057,0.00156,2028,ENP_OthRenew
0.0006,0.0006,0.00187,2029,ENP_OthRenew
0.00063,0.00063,0.0022,2030,ENP_OthRenew
0.00066,0.00066,0.00239,2031,ENP_OthRenew
0.0007,0.0007,0.0026,2032,ENP_OthRenew
0.00074,0.00075,0.00285,2033,ENP_OthRenew
0.00078,0.00079,0.00312,2034,ENP_OthRenew
0.00082,0.00084,0.00339,2035,ENP_OthRenew
0.00088,0.00088,0.00369,2036,ENP_OthRenew
0.00092,0.00094,0.00402,2037,ENP_OthRenew
0.00098,0.00099,0.00435,2038,ENP_OthRenew
0.00102,0.00106,0.00467,2039,ENP_OthRenew
0.00109,0.00111,0.00497,2040,ENP_OthRenew
0.00114,0.00119,0.00525,2041,ENP_OthRenew
0.00122,0.00124,0.0055,2042,ENP_OthRenew
0.00126,0.00133,0.00575,2043,ENP_OthRenew
0.00132,0.00138,0.00601,2044,ENP_OthRenew
0.00139,0.00145,0.00628,2045,ENP_OthRenew
0.00145,0.00152,0.00641,2046,ENP_OthRenew
0.00152,0.0016,0.00654,2047,ENP_OthRenew
0.0016,0.00169,0.00674,2048,ENP_OthRenew
0.00168,0.00177,0.00702,2049,ENP_OthRenew
0.00176,0.00187,0.00738,2050,ENP_OthRenew
0.00185,0.00197,0.00786,2051,ENP_OthRenew
0.00194,0.00207,0.00845,2052,ENP_OthRenew
0.00204,0.00218,0.00919,2053,ENP_OthRenew
0.00214,0.00229,0.01009,2054,ENP_OthRenew
0.00224,0.00241,0.01111,2055,ENP_OthRenew
0.00235,0.00253,0.0122,2056,ENP_OthRenew
0.00246,0.00266,0.0133,2057,ENP_OthRenew
0.00257,0.00279,0.01433,2058,ENP_OthRenew
0.00268,0.00293,0.01537,2059,ENP_OthRenew
0.0028,0.00307,0.01642,2060,ENP_OthRenew
0.00292,0.00322,0.01749,2061,ENP_OthRenew
0.00304,0.00338,0.01857,2062,ENP_OthRenew
0.00317,0.00355,0.01966,2063,ENP_OthRenew
0.00332,0.00373,0.02077,2064,ENP_OthRenew
0.00346,0.00392,0.02146,2065,ENP_OthRenew
0.00362,0.00411,0.02219,2066,ENP_OthRenew
0.00378,0.00432,0.02301,2067,ENP_OthRenew
0.00395,0.00453,0.02393,2068,ENP_OthRenew
0.00412,0.00474,0.02498,2069,ENP_OthRenew
0.00429,0.00497,0.02617,2070,ENP_OthRenew
0.00447,0.0052,0.02754,2071,ENP_OthRenew
0.0047,0.00545,0.02909,2072,ENP_OthRenew
0.00486,0.00571,0.03082,2073,ENP_OthRenew
0.00505,0.00599,0.03266,2074,ENP_OthRenew
0.00525,0.00635,0.03466,2075,ENP_OthRenew
0.00547,0.00663,0.03669,2076,ENP_OthRenew
0.00569,0.00695,0.03875,2077,ENP_OthRenew
0.00594,0.0073,0.04068,2078,ENP_OthRenew
0.00619,0.00768,0.04254,2079,ENP_OthRenew
0.00646,0.00807,0.04421,2080,ENP_OthRenew
0.00673,0.00849,0.0458,2081,ENP_OthRenew
0.00701,0.00892,0.04725,2082,ENP_OthRenew
0.0073,0.00937,0.04859,2083,ENP_OthRenew
0.0076,0.00984,0.04981,2084,ENP_OthRenew
0.00791,0.01033,0.05096,2085,ENP_OthRenew
0.00824,0.01084,0.05203,2086,ENP_OthRenew
0.00859,0.01138,0.05304,2087,ENP_OthRenew
0.00895,0.01194,0.05401,2088,ENP_OthRenew
0.00934,0.01255,0.05497,2089,ENP_OthRenew
0.00975,0.0132,0.05591,2090,ENP_OthRenew
0.01018,0.01389,0.05685,2091,ENP_OthRenew
0.01062,0.01463,0.05779,2092,ENP_OthRenew
0.01108,0.01541,0.05901,2093,ENP_OthRenew
0.01154,0.01625,0.06046,2094,ENP_OthRenew
0.01198,0.0173,0.06217,2095,ENP_OthRenew
0.01242,0.01832,0.06417,2096,ENP_OthRenew
0.01286,0.01972,0.06648,2097,ENP_OthRenew
0.01332,0.02175,0.0691,2098,ENP_OthRenew
0.0138,0.02384,0.07196,2099,ENP_OthRenew
0.0143,0.02643,0.07489,2100,ENP_OthRenew
0.39773,0.39773,0.39773,2019,ENP_Total
0.40912,0.40912,0.40912,2020,ENP_Total
0.3784,0.3784,0.3784,2021,ENP_Total
0.41005,0.41005,0.41005,2022,ENP_Total
0.40248,0.40248,0.40249,2023,ENP_Total
0.4101,0.4101,0.4101,2024,ENP_Total
0.4286,0.4286,0.42881,2025,ENP_Total
0.4507,0.4507,0.44654,2026,ENP_Total
0.46943,0.4692,0.45084,2027,ENP_Total
0.48133,0.48072,0.44087,2028,ENP_Total
0.49007,0.48943,0.42596,2029,ENP_Total
0.49922,0.49908,0.41225,2030,ENP_Total
0.51204,0.51303,0.40113,2031,ENP_Total
0.52866,0.53143,0.39234,2032,ENP_Total
0.5465,0.55217,0.38566,2033,ENP_Total
0.56033,0.56767,0.37977,2034,ENP_Total
0.57513,0.59221,0.37453,2035,ENP_Total
0.59962,0.60424,0.36992,2036,ENP_Total
0.60863,0.63106,0.36577,2037,ENP_Total
0.63329,0.64273,0.35922,2038,ENP_Total
0.64284,0.6715,0.34977,2039,ENP_Total
0.6688,0.68403,0.33752,2040,ENP_Total
0.67735,0.71368,0.32328,2041,ENP_Total
0.70286,0.72501,0.30781,2042,ENP_Total
0.70922,0.7543,0.29241,2043,ENP_Total
0.72025,0.76235,0.27756,2044,ENP_Total
0.73184,0.77542,0.26333,2045,ENP_Total
0.74304,0.79002,0.24954,2046,ENP_Total
0.75447,0.80435,0.23637,2047,ENP_Total
0.76623,0.82003,0.22582,2048,ENP_Total
0.77877,0.83638,0.2179,2049,ENP_Total
0.79188,0.85371,0.21198,2050,ENP_Total
0.80568,0.87181,0.2084,2051,ENP_Total
0.81976,0.88944,0.20661,2052,ENP_Total
0.83389,0.90679,0.20675,2053,ENP_Total
0.84762,0.92367,0.20826,2054,ENP_Total
0.85971,0.93988,0.21026,2055,ENP_Total
0.87122,0.95568,0.21148,2056,ENP_Total
0.88142,0.97164,0.21124,2057,ENP_Total
0.89073,0.98675,0.20891,2058,ENP_Total
0.89849,1.00203,0.20593,2059,ENP_Total
0.90587,1.0167,0.20241,2060,ENP_Total
0.91257,1.03191,0.19848,2061,ENP_Total
0.91989,1.04705,0.1942,2062,ENP_Total
0.92747,1.06314,0.1896,2063,ENP_Total
0.93639,1.07935,0.18486,2064,ENP_Total
0.94559,1.09672,0.17961,2065,ENP_Total
0.95546,1.11392,0.17472,2066,ENP_Total
0.96519,1.13166,0.17054,2067,ENP_Total
0.97481,1.14843,0.16699,2068,ENP_Total
0.98312,1.16526,0.16412,2069,ENP_Total
0.99126,1.18123,0.1619,2070,ENP_Total
0.99773,1.1969,0.16044,2071,ENP_Total
1.01457,1.21361,0.15962,2072,ENP_Total
1.01336,1.23082,0.1593,2073,ENP_Total
1.01718,1.24888,0.15913,2074,ENP_Total
1.02222,1.28167,0.15932,2075,ENP_Total
1.02878,1.29374,0.15924,2076,ENP_Total
1.03647,1.31377,0.15904,2077,ENP_Total
1.04537,1.33567,0.15815,2078,ENP_Total
1.05509,1.35882,0.15691,2079,ENP_Total
1.06482,1.38256,0.15502,2080,ENP_Total
1.07447,1.40661,0.15293,2081,ENP_Total
1.08432,1.4311,0.1505,2082,ENP_Total
1.09348,1.45499,0.14784,2083,ENP_Total
1.10256,1.47868,0.14502,2084,ENP_Total
1.11165,1.50179,0.14214,2085,ENP_Total
1.12157,1.52427,0.13923,2086,ENP_Total
1.13234,1.5468,0.13637,2087,ENP_Total
1.14375,1.56892,0.13359,2088,ENP_Total
1.15603,1.59191,0.13093,2089,ENP_Total
1.16907,1.61531,0.12841,2090,ENP_Total
1.18265,1.63913,0.12604,2091,ENP_Total
1.19575,1.66314,0.12382,2092,ENP_Total
1.20881,1.68943,0.12228,2093,ENP_Total
1.22051,1.71588,0.12126,2094,ENP_Total
1.22958,1.73815,0.12077,2095,ENP_Total
1.23647,1.75461,0.12081,2096,ENP_Total
1.24167,1.7611,0.1214,2097,ENP_Total
1.24527,1.74497,0.12248,2098,ENP_Total
1.2487,1.71211,0.12394,2099,ENP_Total
1.25193,1.67106,0.12548,2100,ENP_Total
22.13,22.13,22.13,2019,GDPPCP
15.09,15.09,15.09,2020,GDPPCP
19.78,19.78,19.78,2021,GDPPCP
19.2,19.2,19.2,2022,GDPPCP
20.97,20.97,20.97,2023,GDPPCP
22.03,22.03,22.03,2024,GDPPCP
22.75,22.75,22.75,2025,GDPPCP
22.94,22.93,22.95,2026,GDPPCP
23.05,23.07,23,2027,GDPPCP
23.18,23.23,23.11,2028,GDPPCP
23.32,23.41,23.29,2029,GDPPCP
23.46,23.61,23.51,2030,GDPPCP
23.65,23.85,23.76,2031,GDPPCP
23.88,24.15,24.04,2032,GDPPCP
24.13,24.47,24.36,2033,GDPPCP
24.34,24.74,24.68,2034,GDPPCP
24.58,25.16,24.99,2035,GDPPCP
24.9,25.46,25.28,2036,GDPPCP
24.99,25.96,25.55,2037,GDPPCP
25.29,26.22,25.79,2038,GDPPCP
25.36,26.69,26.04,2039,GDPPCP
25.66,26.92,26.28,2040,GDPPCP
25.77,27.35,26.52,2041,GDPPCP
26.12,27.56,26.78,2042,GDPPCP
26.24,27.99,27.06,2043,GDPPCP
26.48,28.18,27.37,2044,GDPPCP
26.74,28.45,27.7,2045,GDPPCP
26.98,28.76,28.05,2046,GDPPCP
27.23,29.06,28.42,2047,GDPPCP
27.49,29.4,28.84,2048,GDPPCP
27.66,29.65,29.26,2049,GDPPCP
27.87,29.95,29.74,2050,GDPPCP
28.06,30.25,30.25,2051,GDPPCP
28.25,30.56,30.75,2052,GDPPCP
28.41,30.89,31.27,2053,GDPPCP
28.57,31.22,31.79,2054,GDPPCP
28.7,31.55,32.32,2055,GDPPCP
28.82,31.89,32.9,2056,GDPPCP
28.95,32.23,33.47,2057,GDPPCP
29.07,32.59,34.04,2058,GDPPCP
29.23,32.95,34.63,2059,GDPPCP
29.4,33.31,35.22,2060,GDPPCP
29.55,33.69,35.79,2061,GDPPCP
29.7,34.06,36.36,2062,GDPPCP
29.85,34.44,36.92,2063,GDPPCP
29.99,34.82,37.47,2064,GDPPCP
30.11,35.19,38.02,2065,GDPPCP
30.23,35.56,38.58,2066,GDPPCP
30.33,35.93,39.15,2067,GDPPCP
30.43,36.3,39.76,2068,GDPPCP
30.51,36.64,40.56,2069,GDPPCP
30.59,36.98,41.35,2070,GDPPCP
30.66,37.32,42.12,2071,GDPPCP
30.8,37.67,42.9,2072,GDPPCP
30.82,38.03,43.7,2073,GDPPCP
30.91,38.48,44.54,2074,GDPPCP
31,39.23,45.41,2075,GDPPCP
31.1,39.78,46.3,2076,GDPPCP
31.19,40.45,47.21,2077,GDPPCP
31.29,41.12,48.11,2078,GDPPCP
31.4,41.8,49.04,2079,GDPPCP
31.5,42.48,49.97,2080,GDPPCP
31.61,43.18,50.91,2081,GDPPCP
31.73,43.89,51.85,2082,GDPPCP
31.87,44.62,52.8,2083,GDPPCP
32.01,45.38,53.77,2084,GDPPCP
32.18,46.16,54.75,2085,GDPPCP
32.36,46.96,55.75,2086,GDPPCP
32.56,47.77,56.79,2087,GDPPCP
32.77,48.59,57.87,2088,GDPPCP
32.99,49.41,58.98,2089,GDPPCP
33.24,50.23,60.13,2090,GDPPCP
33.5,51.03,61.3,2091,GDPPCP
33.78,51.82,62.5,2092,GDPPCP
34.06,52.64,63.69,2093,GDPPCP
34.33,53.48,64.87,2094,GDPPCP
34.58,54.33,66.03,2095,GDPPCP
34.81,55.21,67.19,2096,GDPPCP
35.02,56.09,68.36,2097,GDPPCP
35.23,56.88,69.52,2098,GDPPCP
35.41,57.62,70.66,2099,GDPPCP
35.59,58.35,71.83,2100,GDPPCP
0.064,0.064,0.064,2019,GDP_MER
0.045,0.045,0.045,2020,GDP_MER
0.059,0.059,0.059,2021,GDP_MER
0.059,0.059,0.059,2022,GDP_MER
0.065,0.065,0.065,2023,GDP_MER
0.07,0.07,0.07,2024,GDP_MER
0.074,0.074,0.074,2025,GDP_MER
0.078,0.078,0.078,2026,GDP_MER
0.08,0.08,0.08,2027,GDP_MER
0.082,0.082,0.082,2028,GDP_MER
0.084,0.084,0.084,2029,GDP_MER
0.086,0.087,0.086,2030,GDP_MER
0.089,0.09,0.089,2031,GDP_MER
0.091,0.093,0.092,2032,GDP_MER
0.094,0.096,0.096,2033,GDP_MER
0.097,0.099,0.099,2034,GDP_MER
0.1,0.103,0.102,2035,GDP_MER
0.103,0.107,0.106,2036,GDP_MER
0.106,0.111,0.109,2037,GDP_MER
0.109,0.115,0.112,2038,GDP_MER
0.111,0.119,0.115,2039,GDP_MER
0.115,0.122,0.118,2040,GDP_MER
0.117,0.127,0.121,2041,GDP_MER
0.121,0.13,0.125,2042,GDP_MER
0.123,0.135,0.128,2043,GDP_MER
0.127,0.138,0.132,2044,GDP_MER
0.13,0.141,0.136,2045,GDP_MER
0.133,0.145,0.14,2046,GDP_MER
0.137,0.149,0.144,2047,GDP_MER
0.14,0.153,0.149,2048,GDP_MER
0.143,0.157,0.154,2049,GDP_MER
0.146,0.161,0.159,2050,GDP_MER
0.149,0.165,0.165,2051,GDP_MER
0.152,0.169,0.17,2052,GDP_MER
0.154,0.173,0.176,2053,GDP_MER
0.157,0.178,0.182,2054,GDP_MER
0.159,0.182,0.189,2055,GDP_MER
0.162,0.186,0.195,2056,GDP_MER
0.164,0.191,0.202,2057,GDP_MER
0.167,0.196,0.209,2058,GDP_MER
0.169,0.201,0.216,2059,GDP_MER
0.172,0.205,0.223,2060,GDP_MER
0.175,0.21,0.23,2061,GDP_MER
0.177,0.216,0.237,2062,GDP_MER
0.18,0.221,0.245,2063,GDP_MER
0.182,0.226,0.252,2064,GDP_MER
0.185,0.231,0.259,2065,GDP_MER
0.187,0.236,0.266,2066,GDP_MER
0.189,0.241,0.273,2067,GDP_MER
0.191,0.246,0.281,2068,GDP_MER
0.193,0.251,0.287,2069,GDP_MER
0.195,0.256,0.294,2070,GDP_MER
0.197,0.261,0.301,2071,GDP_MER
0.2,0.266,0.307,2072,GDP_MER
0.201,0.272,0.314,2073,GDP_MER
0.203,0.277,0.321,2074,GDP_MER
0.205,0.283,0.329,2075,GDP_MER
0.207,0.288,0.336,2076,GDP_MER
0.209,0.294,0.344,2077,GDP_MER
0.211,0.299,0.351,2078,GDP_MER
0.213,0.305,0.359,2079,GDP_MER
0.215,0.311,0.367,2080,GDP_MER
0.218,0.317,0.374,2081,GDP_MER
0.22,0.323,0.382,2082,GDP_MER
0.222,0.329,0.39,2083,GDP_MER
0.225,0.335,0.398,2084,GDP_MER
0.228,0.342,0.407,2085,GDP_MER
0.23,0.348,0.415,2086,GDP_MER
0.233,0.355,0.424,2087,GDP_MER
0.236,0.362,0.432,2088,GDP_MER
0.24,0.368,0.442,2089,GDP_MER
0.243,0.375,0.451,2090,GDP_MER
0.246,0.382,0.461,2091,GDP_MER
0.249,0.388,0.47,2092,GDP_MER
0.252,0.395,0.48,2093,GDP_MER
0.255,0.401,0.489,2094,GDP_MER
0.257,0.408,0.499,2095,GDP_MER
0.26,0.415,0.508,2096,GDP_MER
0.262,0.422,0.517,2097,GDP_MER
0.264,0.428,0.526,2098,GDP_MER
0.266,0.434,0.535,2099,GDP_MER
0.267,0.439,0.544,2100,GDP_MER
0.8738,0.8738,0.8738,2019,HDI
0.84863,0.84863,0.84863,2020,HDI
0.87127,0.87127,0.87127,2021,HDI
0.87017,0.87017,0.87017,2022,HDI
0.87894,0.87894,0.87894,2023,HDI
0.88432,0.88432,0.88432,2024,HDI
0.88853,0.88848,0.88848,2025,HDI
0.89094,0.89102,0.89109,2026,HDI
0.89305,0.89339,0.89316,2027,HDI
0.89516,0.89573,0.89537,2028,HDI
0.8973,0.89812,0.89776,2029,HDI
0.89941,0.90052,0.90023,2030,HDI
0.90163,0.90305,0.90275,2031,HDI
0.90396,0.90562,0.90529,2032,HDI
0.90616,0.9083,0.90797,2033,HDI
0.90839,0.91082,0.91063,2034,HDI
0.91067,0.91374,0.91322,2035,HDI
0.91312,0.91624,0.9157,2036,HDI
0.91483,0.9193,0.91807,2037,HDI
0.91718,0.92164,0.92037,2038,HDI
0.91878,0.92445,0.92256,2039,HDI
0.92109,0.92649,0.92468,2040,HDI
0.92277,0.92915,0.92679,2041,HDI
0.9252,0.93114,0.92897,2042,HDI
0.92714,0.934,0.93141,2043,HDI
0.92961,0.93628,0.93405,2044,HDI
0.93216,0.93895,0.93685,2045,HDI
0.9347,0.94161,0.93966,2046,HDI
0.93729,0.94433,0.94256,2047,HDI
0.93976,0.94699,0.94544,2048,HDI
0.94206,0.94948,0.94833,2049,HDI
0.94439,0.95203,0.95132,2050,HDI
0.94664,0.95453,0.95428,2051,HDI
0.94881,0.95698,0.95716,2052,HDI
0.95087,0.95942,0.96003,2053,HDI
0.95284,0.96178,0.96283,2054,HDI
0.9547,0.96408,0.96556,2055,HDI
0.95649,0.96633,0.96833,2056,HDI
0.95821,0.96855,0.97104,2057,HDI
0.9599,0.97073,0.97367,2058,HDI
0.96164,0.97289,0.97629,2059,HDI
0.96334,0.975,0.97883,2060,HDI
0.965,0.97708,0.98129,2061,HDI
0.96663,0.97912,0.98368,2062,HDI
0.96821,0.98108,0.986,2063,HDI
0.96919,0.98266,0.9879,2064,HDI
0.96998,0.98383,0.98935,2065,HDI
0.97076,0.98499,0.99081,2066,HDI
0.97151,0.98614,0.99226,2067,HDI
0.97224,0.98726,0.99377,2068,HDI
0.9729,0.98835,0.9956,2069,HDI
0.97356,0.98941,0.99736,2070,HDI
0.9742,0.99047,0.99907,2071,HDI
0.97499,0.99152,1,2072,HDI
0.97548,0.9926,1,2073,HDI
0.97616,0.99382,1,2074,HDI
0.97682,0.99558,1,2075,HDI
0.97749,0.99695,1,2076,HDI
0.97817,0.99852,1,2077,HDI
0.97885,1,1,2078,HDI
0.97952,1,1,2079,HDI
0.9802,1,1,2080,HDI
0.98088,1,1,2081,HDI
0.98158,1,1,2082,HDI
0.98229,1,1,2083,HDI
0.98305,1,1,2084,HDI
0.98383,1,1,2085,HDI
0.98465,1,1,2086,HDI
0.9855,1,1,2087,HDI
0.98638,1,1,2088,HDI
0.98729,1,1,2089,HDI
0.98826,1,1,2090,HDI
0.98922,1,1,2091,HDI
0.9902,1,1,2092,HDI
0.99113,1,1,2093,HDI
0.99201,1,1,2094,HDI
0.99282,1,1,2095,HDI
0.99359,1,1,2096,HDI
0.99433,1,1,2097,HDI
0.99503,1,1,2098,HDI
0.99569,1,1,2099,HDI
0.99633,1,1,2100,HDI
8.2202,8.2202,8.2202,2019,InfantMortality
10.24,10.24,10.24,2020,InfantMortality
8.72742,8.72742,8.72742,2021,InfantMortality
8.69709,8.69709,8.69709,2022,InfantMortality
8.12356,8.12356,8.12357,2023,InfantMortality
7.70862,7.70862,7.70862,2024,InfantMortality
7.37569,7.36727,7.36758,2025,InfantMortality
7.21451,7.19807,7.19541,2026,InfantMortality
7.07892,7.04567,7.06357,2027,InfantMortality
6.93532,6.88655,6.9164,2028,InfantMortality
6.8021,6.73654,6.76854,2029,InfantMortality
6.67474,6.59088,6.62027,2030,InfantMortality
6.54742,6.44484,6.47488,2031,InfantMortality
6.41896,6.29661,6.32975,2032,InfantMortality
6.29452,6.15186,6.1845,2033,InfantMortality
6.18035,6.02095,6.04586,2034,InfantMortality
6.06705,5.87704,5.91561,2035,InfantMortality
5.94784,5.75707,5.79472,2036,InfantMortality
5.86642,5.61699,5.68318,2037,InfantMortality
5.75944,5.51576,5.58237,2038,InfantMortality
5.68745,5.39501,5.48604,2039,InfantMortality
5.58844,5.30841,5.39554,2040,InfantMortality
5.51937,5.20073,5.30799,2041,InfantMortality
5.42284,5.12437,5.22297,2042,InfantMortality
5.35789,5.02613,5.13815,2043,InfantMortality
5.28095,4.95721,5.05378,2044,InfantMortality
5.20585,4.8803,4.97007,2045,InfantMortality
5.13338,4.80386,4.88759,2046,InfantMortality
5.06257,4.72931,4.80573,2047,InfantMortality
4.99353,4.6548,4.72211,2048,InfantMortality
4.93468,4.58967,4.64109,2049,InfantMortality
4.87496,4.52332,4.55802,2050,InfantMortality
4.81729,4.45888,4.476,2051,InfantMortality
4.76239,4.39587,4.39658,2052,InfantMortality
4.71048,4.33331,4.31861,2053,InfantMortality
4.66139,4.27298,4.24339,2054,InfantMortality
4.61539,4.21468,4.17084,2055,InfantMortality
4.5706,4.15781,4.09792,2056,InfantMortality
4.52703,4.10192,4.02797,2057,InfantMortality
4.4844,4.04735,3.96082,2058,InfantMortality
4.43988,3.99361,3.89507,2059,InfantMortality
4.39625,3.94129,3.83186,2060,InfantMortality
4.35432,3.88982,3.77139,2061,InfantMortality
4.31352,3.83984,3.71368,2062,InfantMortality
4.27454,3.7911,3.65863,2063,InfantMortality
4.23687,3.74413,3.60583,2064,InfantMortality
4.20138,3.69841,3.55499,2065,InfantMortality
4.16755,3.65447,3.50515,2066,InfantMortality
4.13554,3.6119,3.45673,2067,InfantMortality
4.10498,3.57106,3.40806,2068,InfantMortality
4.07728,3.53256,3.35242,2069,InfantMortality
4.05048,3.49561,3.29972,2070,InfantMortality
4.02523,3.45953,3.2492,2071,InfantMortality
3.99538,3.42428,3.20056,2072,InfantMortality
3.97579,3.38883,3.15241,2073,InfantMortality
3.95165,3.3504,3.10477,2074,InfantMortality
3.92812,3.29859,3.05741,2075,InfantMortality
3.90502,3.25792,3.0115,2076,InfantMortality
3.88261,3.21336,2.96635,2077,InfantMortality
3.86061,3.17025,2.92296,2078,InfantMortality
3.83923,3.12846,2.88048,2079,InfantMortality
3.81841,3.08797,2.83973,2080,InfantMortality
3.79801,3.04849,2.79995,2081,InfantMortality
3.77745,3.00972,2.76168,2082,InfantMortality
3.75693,2.97165,2.72452,2083,InfantMortality
3.73603,2.93399,2.68837,2084,InfantMortality
3.71461,2.89702,2.65307,2085,InfantMortality
3.69264,2.8607,2.61841,2086,InfantMortality
3.67039,2.82503,2.58424,2087,InfantMortality
3.64797,2.79056,2.55051,2088,InfantMortality
3.62486,2.75687,2.51706,2089,InfantMortality
3.60099,2.72448,2.48403,2090,InfantMortality
3.57729,2.69356,2.45157,2091,InfantMortality
3.55302,2.66379,2.41983,2092,InfantMortality
3.52918,2.63421,2.38928,2093,InfantMortality
3.50636,2.60472,2.3598,2094,InfantMortality
3.48572,2.57587,2.33217,2095,InfantMortality
3.46671,2.54737,2.30568,2096,InfantMortality
3.44892,2.51999,2.27998,2097,InfantMortality
3.43241,2.49595,2.25507,2098,InfantMortality
3.41723,2.47422,2.23131,2099,InfantMortality
3.40263,2.45334,2.20774,2100,InfantMortality
0.07409,0.07409,0.07409,2019,MalnChild_Number
0.07846,0.07846,0.07846,2020,MalnChild_Number
0.08215,0.08215,0.08215,2021,MalnChild_Number
0.07874,0.07874,0.07874,2022,MalnChild_Number
0.07736,0.07736,0.07736,2023,MalnChild_Number
0.07323,0.07323,0.07323,2024,MalnChild_Number
0.06845,0.06806,0.06806,2025,MalnChild_Number
0.06667,0.06602,0.06605,2026,MalnChild_Number
0.0652,0.06423,0.06448,2027,MalnChild_Number
0.06338,0.0621,0.06256,2028,MalnChild_Number
0.06197,0.06037,0.06097,2029,MalnChild_Number
0.06079,0.05882,0.0595,2030,MalnChild_Number
0.05977,0.05737,0.05812,2031,MalnChild_Number
0.05882,0.05591,0.05672,2032,MalnChild_Number
0.05787,0.05456,0.05539,2033,MalnChild_Number
0.05702,0.05333,0.05412,2034,MalnChild_Number
0.05619,0.0521,0.0529,2035,MalnChild_Number
0.05529,0.05101,0.05171,2036,MalnChild_Number
0.05447,0.04981,0.05053,2037,MalnChild_Number
0.05354,0.04886,0.04954,2038,MalnChild_Number
0.05264,0.04777,0.04851,2039,MalnChild_Number
0.05163,0.04669,0.04744,2040,MalnChild_Number
0.0507,0.04551,0.04633,2041,MalnChild_Number
0.04962,0.04439,0.0452,2042,MalnChild_Number
0.04856,0.04316,0.04399,2043,MalnChild_Number
0.04744,0.04195,0.04274,2044,MalnChild_Number
0.04624,0.04077,0.04153,2045,MalnChild_Number
0.04501,0.0397,0.04043,2046,MalnChild_Number
0.04375,0.03876,0.03944,2047,MalnChild_Number
0.04248,0.03793,0.03857,2048,MalnChild_Number
0.04124,0.03728,0.03782,2049,MalnChild_Number
0.04001,0.03663,0.03711,2050,MalnChild_Number
0.03879,0.03597,0.03638,2051,MalnChild_Number
0.03763,0.03532,0.0356,2052,MalnChild_Number
0.03658,0.03467,0.03485,2053,MalnChild_Number
0.03566,0.03404,0.03413,2054,MalnChild_Number
0.03485,0.03343,0.03344,2055,MalnChild_Number
0.03413,0.03284,0.03277,2056,MalnChild_Number
0.03347,0.03228,0.03216,2057,MalnChild_Number
0.03284,0.03172,0.03157,2058,MalnChild_Number
0.03223,0.03117,0.03101,2059,MalnChild_Number
0.03165,0.03064,0.03046,2060,MalnChild_Number
0.0311,0.03011,0.02993,2061,MalnChild_Number
0.03056,0.02958,0.02942,2062,MalnChild_Number
0.03004,0.02906,0.02892,2063,MalnChild_Number
0.02954,0.02854,0.02843,2064,MalnChild_Number
0.02904,0.02803,0.02795,2065,MalnChild_Number
0.02854,0.02751,0.02745,2066,MalnChild_Number
0.02805,0.02699,0.02695,2067,MalnChild_Number
0.02757,0.02647,0.02643,2068,MalnChild_Number
0.02707,0.02595,0.02588,2069,MalnChild_Number
0.02657,0.02544,0.02532,2070,MalnChild_Number
0.02607,0.02492,0.02476,2071,MalnChild_Number
0.02554,0.02439,0.0242,2072,MalnChild_Number
0.02504,0.02385,0.02362,2073,MalnChild_Number
0.02452,0.0233,0.02304,2074,MalnChild_Number
0.02398,0.0227,0.02246,2075,MalnChild_Number
0.02343,0.02216,0.0219,2076,MalnChild_Number
0.02288,0.02162,0.02136,2077,MalnChild_Number
0.02232,0.0211,0.02083,2078,MalnChild_Number
0.02178,0.02058,0.02033,2079,MalnChild_Number
0.02123,0.02009,0.01985,2080,MalnChild_Number
0.02069,0.01961,0.01939,2081,MalnChild_Number
0.02017,0.01916,0.01895,2082,MalnChild_Number
0.01966,0.01871,0.01853,2083,MalnChild_Number
0.01917,0.01829,0.01812,2084,MalnChild_Number
0.01869,0.01787,0.01772,2085,MalnChild_Number
0.01823,0.01747,0.01733,2086,MalnChild_Number
0.01778,0.01708,0.01694,2087,MalnChild_Number
0.01734,0.0167,0.01657,2088,MalnChild_Number
0.01693,0.01633,0.0162,2089,MalnChild_Number
0.01653,0.01596,0.01583,2090,MalnChild_Number
0.01614,0.0156,0.01547,2091,MalnChild_Number
0.01576,0.01525,0.01511,2092,MalnChild_Number
0.0154,0.01489,0.01475,2093,MalnChild_Number
0.01501,0.0145,0.01436,2094,MalnChild_Number
0.01463,0.01412,0.01404,2095,MalnChild_Number
0.01425,0.01375,0.01374,2096,MalnChild_Number
0.01387,0.01339,0.01345,2097,MalnChild_Number
0.0135,0.01307,0.01315,2098,MalnChild_Number
0.01313,0.01278,0.01285,2099,MalnChild_Number
0.01275,0.01248,0.01255,2100,MalnChild_Number
11.7,11.7,11.7,2019,MalnChild_Percent
12.55,12.55,12.55,2020,MalnChild_Percent
