Baseline,SDG Push,JET SDG,Year,indicator
0,0,0,2094,ENP_Coal
0,0,0,2095,ENP_Coal
0,0,0,2096,ENP_Coal
0,0,0,2097,ENP_Coal
0,0,0,2098,ENP_Coal
0,0,0,2099,ENP_Coal
0,0,0,2100,ENP_Coal
0.00255,0.00255,0.0026,2019,ENP_Gas
0.0025,0.0025,0.0025,2020,ENP_Gas
0.00261,0.00261,0.0026,2021,ENP_Gas
0.0026,0.0026,0.0026,2022,ENP_Gas
0.00265,0.00265,0.0026,2023,ENP_Gas
0.00264,0.00264,0.0026,2024,ENP_Gas
0.00266,0.00266,0.0027,2025,ENP_Gas
0.00269,0.00269,0.0027,2026,ENP_Gas
0.00274,0.00274,0.0027,2027,ENP_Gas
0.00279,0.00278,0.0026,2028,ENP_Gas
0.00283,0.00283,0.0026,2029,ENP_Gas
0.00287,0.00288,0.0025,2030,ENP_Gas
0.00294,0.00295,0.0025,2031,ENP_Gas
0.00303,0.00304,0.0025,2032,ENP_Gas
0.00314,0.00316,0.0025,2033,ENP_Gas
0.00327,0.0033,0.0025,2034,ENP_Gas
0.00341,0.00345,0.0025,2035,ENP_Gas
0.00355,0.00361,0.0025,2036,ENP_Gas
0.00367,0.00373,0.0026,2037,ENP_Gas
0.00381,0.00389,0.0026,2038,ENP_Gas
0.00399,0.00408,0.0026,2039,ENP_Gas
0.00418,0.00429,0.0025,2040,ENP_Gas
0.00439,0.00452,0.0025,2041,ENP_Gas
0.00463,0.00478,0.0025,2042,ENP_Gas
0.00488,0.00507,0.0024,2043,ENP_Gas
0.00517,0.0054,0.0023,2044,ENP_Gas
0.00549,0.00576,0.0023,2045,ENP_Gas
0.00584,0.00616,0.0022,2046,ENP_Gas
0.00622,0.00659,0.0022,2047,ENP_Gas
0.00662,0.00707,0.0021,2048,ENP_Gas
0.00706,0.00758,0.0021,2049,ENP_Gas
0.00752,0.00814,0.0022,2050,ENP_Gas
0.00802,0.00873,0.0022,2051,ENP_Gas
0.00856,0.00937,0.0023,2052,ENP_Gas
0.00914,0.01007,0.0023,2053,ENP_Gas
0.00976,0.01082,0.0024,2054,ENP_Gas
0.01043,0.01164,0.0025,2055,ENP_Gas
0.01118,0.01253,0.0026,2056,ENP_Gas
0.012,0.01352,0.0026,2057,ENP_Gas
0.0129,0.0146,0.0027,2058,ENP_Gas
0.01386,0.01579,0.0027,2059,ENP_Gas
0.01491,0.01707,0.0027,2060,ENP_Gas
0.01602,0.01845,0.0026,2061,ENP_Gas
0.0172,0.01994,0.0025,2062,ENP_Gas
0.01847,0.02155,0.0024,2063,ENP_Gas
0.01983,0.02327,0.0023,2064,ENP_Gas
0.02128,0.02513,0.0022,2065,ENP_Gas
0.02283,0.02708,0.0021,2066,ENP_Gas
0.02447,0.02918,0.0021,2067,ENP_Gas
0.0262,0.03142,0.002,2068,ENP_Gas
0.02802,0.03382,0.0019,2069,ENP_Gas
0.02998,0.03633,0.0018,2070,ENP_Gas
0.03201,0.03895,0.0018,2071,ENP_Gas
0.03412,0.04172,0.0017,2072,ENP_Gas
0.0364,0.04688,0.0016,2073,ENP_Gas
0.03872,0.05113,0.0016,2074,ENP_Gas
0.04105,0.05511,0.0016,2075,ENP_Gas
0.0434,0.05957,0.0015,2076,ENP_Gas
0.04573,0.0638,0.0015,2077,ENP_Gas
0.04985,0.06795,0.0014,2078,ENP_Gas
0.05243,0.07189,0.0013,2079,ENP_Gas
0.05534,0.07537,0.0013,2080,ENP_Gas
0.05818,0.07839,0.0012,2081,ENP_Gas
0.06081,0.081,0.0012,2082,ENP_Gas
0.06314,0.08333,0.0011,2083,ENP_Gas
0.06516,0.08541,0.0011,2084,ENP_Gas
0.0668,0.0871,0.001,2085,ENP_Gas
0.06811,0.08836,0.001,2086,ENP_Gas
0.06907,0.08918,0.0009,2087,ENP_Gas
0.0697,0.08949,0.0009,2088,ENP_Gas
0.07059,0.08944,0.0008,2089,ENP_Gas
0.07052,0.08909,0.0008,2090,ENP_Gas
0.07007,0.0885,0.0007,2091,ENP_Gas
0.06937,0.08768,0.0007,2092,ENP_Gas
0.06851,0.08602,0.0007,2093,ENP_Gas
0.06755,0.08377,0.0006,2094,ENP_Gas
0.06653,0.08117,0.0006,2095,ENP_Gas
0.06548,0.07831,0.0006,2096,ENP_Gas
0.06442,0.07528,0.0005,2097,ENP_Gas
0.06334,0.07218,0.0005,2098,ENP_Gas
0.06228,0.06905,0.0005,2099,ENP_Gas
0.0612,0.06595,0.0005,2100,ENP_Gas
0.00058,0.00058,0.0006,2019,ENP_Hydro
0.00059,0.00059,0.0006,2020,ENP_Hydro
0.00063,0.00063,0.0006,2021,ENP_Hydro
0.00065,0.00065,0.0006,2022,ENP_Hydro
0.00067,0.00067,0.0007,2023,ENP_Hydro
0.00068,0.00068,0.0007,2024,ENP_Hydro
0.00069,0.00069,0.0008,2025,ENP_Hydro
0.0007,0.0007,0.0009,2026,ENP_Hydro
0.00071,0.00071,0.001,2027,ENP_Hydro
0.00073,0.00073,0.0011,2028,ENP_Hydro
0.00074,0.00074,0.0012,2029,ENP_Hydro
0.00075,0.00075,0.0012,2030,ENP_Hydro
0.00076,0.00076,0.0012,2031,ENP_Hydro
0.00078,0.00078,0.0013,2032,ENP_Hydro
0.00079,0.0008,0.0013,2033,ENP_Hydro
0.00081,0.00081,0.0013,2034,ENP_Hydro
0.00083,0.00083,0.0013,2035,ENP_Hydro
0.00084,0.00085,0.0014,2036,ENP_Hydro
0.00085,0.00086,0.0014,2037,ENP_Hydro
0.00086,0.00087,0.0014,2038,ENP_Hydro
0.00088,0.00089,0.0014,2039,ENP_Hydro
0.00091,0.00092,0.0014,2040,ENP_Hydro
0.00093,0.00094,0.0015,2041,ENP_Hydro
0.00096,0.00097,0.0014,2042,ENP_Hydro
0.00099,0.00101,0.0014,2043,ENP_Hydro
0.00103,0.00104,0.0014,2044,ENP_Hydro
0.00106,0.00108,0.0014,2045,ENP_Hydro
0.00109,0.00112,0.0014,2046,ENP_Hydro
0.00113,0.00115,0.0014,2047,ENP_Hydro
0.00117,0.00119,0.0015,2048,ENP_Hydro
0.00121,0.00123,0.0015,2049,ENP_Hydro
0.00124,0.00128,0.0015,2050,ENP_Hydro
0.00129,0.00132,0.0016,2051,ENP_Hydro
0.00133,0.00137,0.0016,2052,ENP_Hydro
0.00137,0.00141,0.0016,2053,ENP_Hydro
0.00141,0.00146,0.0017,2054,ENP_Hydro
0.00146,0.00151,0.0017,2055,ENP_Hydro
0.0015,0.00156,0.0018,2056,ENP_Hydro
0.00155,0.00161,0.0018,2057,ENP_Hydro
0.0016,0.00166,0.0018,2058,ENP_Hydro
0.00165,0.00172,0.0018,2059,ENP_Hydro
0.0017,0.00178,0.0019,2060,ENP_Hydro
0.00175,0.00183,0.0019,2061,ENP_Hydro
0.00181,0.00189,0.0019,2062,ENP_Hydro
0.00187,0.00196,0.0019,2063,ENP_Hydro
0.00192,0.00202,0.0019,2064,ENP_Hydro
0.00198,0.00208,0.0019,2065,ENP_Hydro
0.00204,0.00215,0.0019,2066,ENP_Hydro
0.00211,0.00222,0.002,2067,ENP_Hydro
0.00217,0.00229,0.002,2068,ENP_Hydro
0.00223,0.00237,0.002,2069,ENP_Hydro
0.0023,0.00246,0.002,2070,ENP_Hydro
0.00237,0.00254,0.002,2071,ENP_Hydro
0.00244,0.00263,0.002,2072,ENP_Hydro
0.00253,0.00274,0.002,2073,ENP_Hydro
0.00261,0.00284,0.002,2074,ENP_Hydro
0.0027,0.00295,0.002,2075,ENP_Hydro
0.00279,0.00308,0.002,2076,ENP_Hydro
0.00287,0.0032,0.002,2077,ENP_Hydro
0.00297,0.00332,0.002,2078,ENP_Hydro
0.00306,0.00345,0.002,2079,ENP_Hydro
0.00315,0.00357,0.002,2080,ENP_Hydro
0.00325,0.00369,0.002,2081,ENP_Hydro
0.00335,0.0038,0.002,2082,ENP_Hydro
0.00345,0.0039,0.002,2083,ENP_Hydro
0.00354,0.004,0.002,2084,ENP_Hydro
0.00363,0.00408,0.002,2085,ENP_Hydro
0.00371,0.00415,0.002,2086,ENP_Hydro
0.00378,0.00422,0.002,2087,ENP_Hydro
0.00384,0.00428,0.002,2088,ENP_Hydro
0.00394,0.00433,0.002,2089,ENP_Hydro
0.00399,0.00438,0.002,2090,ENP_Hydro
0.00404,0.00442,0.002,2091,ENP_Hydro
0.00407,0.00447,0.002,2092,ENP_Hydro
0.0041,0.00451,0.002,2093,ENP_Hydro
0.00412,0.00455,0.002,2094,ENP_Hydro
0.00414,0.00459,0.0019,2095,ENP_Hydro
0.00416,0.00462,0.0019,2096,ENP_Hydro
0.00418,0.00466,0.0019,2097,ENP_Hydro
0.0042,0.0047,0.0019,2098,ENP_Hydro
0.00422,0.00474,0.0019,2099,ENP_Hydro
0.00425,0.00477,0.0019,2100,ENP_Hydro
0,0,0,2019,ENP_Nuclear
0,0,0,2020,ENP_Nuclear
0,0,0,2021,ENP_Nuclear
0,0,0,2022,ENP_Nuclear
0,0,0,2023,ENP_Nuclear
0,0,0,2024,ENP_Nuclear
0,0,0,2025,ENP_Nuclear
0,0,0,2026,ENP_Nuclear
0,0,0,2027,ENP_Nuclear
0,0,0,2028,ENP_Nuclear
0,0,0,2029,ENP_Nuclear
0,0,0,2030,ENP_Nuclear
0,0,0,2031,ENP_Nuclear
0,0,0,2032,ENP_Nuclear
0,0,0,2033,ENP_Nuclear
0,0,0,2034,ENP_Nuclear
0,0,0,2035,ENP_Nuclear
0,0,0,2036,ENP_Nuclear
0,0,0,2037,ENP_Nuclear
0,0,0,2038,ENP_Nuclear
0,0,0,2039,ENP_Nuclear
0,0,0,2040,ENP_Nuclear
0,0,0,2041,ENP_Nuclear
0,0,0,2042,ENP_Nuclear
0,0,0,2043,ENP_Nuclear
0,0,0,2044,ENP_Nuclear
0,0,0,2045,ENP_Nuclear
0,0,0,2046,ENP_Nuclear
0,0,0,2047,ENP_Nuclear
0,0,0,2048,ENP_Nuclear
0,0,0,2049,ENP_Nuclear
0,0,0,2050,ENP_Nuclear
0,0,0,2051,ENP_Nuclear
0,0,0,2052,ENP_Nuclear
0,0,0,2053,ENP_Nuclear
0,0,0,2054,ENP_Nuclear
0,0,0,2055,ENP_Nuclear
0,0,0,2056,ENP_Nuclear
0,0,0,2057,ENP_Nuclear
0,0,0,2058,ENP_Nuclear
0,0,0,2059,ENP_Nuclear
0,0,0,2060,ENP_Nuclear
0,0,0,2061,ENP_Nuclear
0,0.0001,0,2062,ENP_Nuclear
0.0001,0.0001,0,2063,ENP_Nuclear
0.0001,0.0001,0,2064,ENP_Nuclear
0.0001,0.0001,0,2065,ENP_Nuclear
0.0001,0.0001,0,2066,ENP_Nuclear
0.0001,0.0001,0,2067,ENP_Nuclear
0.0001,0.0001,0,2068,ENP_Nuclear
0.0001,0.0001,0,2069,ENP_Nuclear
0.0001,0.0001,0,2070,ENP_Nuclear
0.0001,0.0001,0,2071,ENP_Nuclear
0.0001,0.0001,0,2072,ENP_Nuclear
0.0001,0.0001,0,2073,ENP_Nuclear
0.0001,0.0001,0,2074,ENP_Nuclear
0.0001,0.0001,0,2075,ENP_Nuclear
0.0001,0.0001,0,2076,ENP_Nuclear
0.0001,0.0001,0,2077,ENP_Nuclear
0.0001,0.0001,0,2078,ENP_Nuclear
0.0001,0.0001,0,2079,ENP_Nuclear
0.0001,0.0001,0,2080,ENP_Nuclear
0.0001,0.0001,0,2081,ENP_Nuclear
0.0001,0.0002,0,2082,ENP_Nuclear
0.0001,0.0002,0,2083,ENP_Nuclear
0.0001,0.0002,0,2084,ENP_Nuclear
0.0001,0.0002,0,2085,ENP_Nuclear
0.0001,0.0002,0,2086,ENP_Nuclear
0.0001,0.0002,0,2087,ENP_Nuclear
0.0001,0.0002,0,2088,ENP_Nuclear
0.0001,0.0002,0,2089,ENP_Nuclear
0.0001,0.0002,0,2090,ENP_Nuclear
0.0001,0.0002,0,2091,ENP_Nuclear
0.0001,0.0002,0,2092,ENP_Nuclear
0.0001,0.0002,0,2093,ENP_Nuclear
0.0001,0.0002,0,2094,ENP_Nuclear
0.0001,0.0002,0,2095,ENP_Nuclear
0.0001,0.0002,0,2096,ENP_Nuclear
0.0001,0.0002,0,2097,ENP_Nuclear
0.0001,0.0002,0,2098,ENP_Nuclear
0.0001,0.0002,0,2099,ENP_Nuclear
0.0002,0.0002,0,2100,ENP_Nuclear
0.07035,0.07035,0.07035,2019,ENP_Oil
0.06994,0.06994,0.06994,2020,ENP_Oil
0.07325,0.07325,0.07325,2021,ENP_Oil
0.07409,0.07409,0.07409,2022,ENP_Oil
0.07427,0.07427,0.07427,2023,ENP_Oil
0.07337,0.07337,0.07337,2024,ENP_Oil
0.07269,0.07269,0.07269,2025,ENP_Oil
0.07227,0.07227,0.07201,2026,ENP_Oil
0.07223,0.07222,0.07113,2027,ENP_Oil
0.07225,0.07223,0.0697,2028,ENP_Oil
0.07235,0.07235,0.06795,2029,ENP_Oil
0.07251,0.07256,0.06602,2030,ENP_Oil
0.07282,0.07296,0.06418,2031,ENP_Oil
0.07329,0.07355,0.06257,2032,ENP_Oil
0.07392,0.07432,0.06131,2033,ENP_Oil
0.07478,0.0753,0.06037,2034,ENP_Oil
0.07573,0.07639,0.05967,2035,ENP_Oil
0.07679,0.07761,0.05906,2036,ENP_Oil
0.07713,0.07808,0.05847,2037,ENP_Oil
0.07817,0.07928,0.05761,2038,ENP_Oil
0.07971,0.08093,0.05642,2039,ENP_Oil
0.08151,0.08292,0.05485,2040,ENP_Oil
0.08346,0.08502,0.05292,2041,ENP_Oil
0.08554,0.08742,0.0508,2042,ENP_Oil
0.08774,0.08996,0.04872,2043,ENP_Oil
0.09016,0.09273,0.04675,2044,ENP_Oil
0.0927,0.09567,0.04486,2045,ENP_Oil
0.09542,0.09884,0.04304,2046,ENP_Oil
0.09832,0.10222,0.0413,2047,ENP_Oil
0.10139,0.10589,0.04005,2048,ENP_Oil
0.10464,0.10972,0.03931,2049,ENP_Oil
0.10802,0.11374,0.03886,2050,ENP_Oil
0.11149,0.11789,0.03885,2051,ENP_Oil
0.11505,0.12211,0.03892,2052,ENP_Oil
0.1187,0.1264,0.03915,2053,ENP_Oil
0.12243,0.13078,0.03946,2054,ENP_Oil
0.12612,0.13522,0.03971,2055,ENP_Oil
0.13004,0.13974,0.03974,2056,ENP_Oil
0.13406,0.14449,0.03969,2057,ENP_Oil
0.13829,0.1493,0.03917,2058,ENP_Oil
0.14254,0.15465,0.03853,2059,ENP_Oil
0.14695,0.16025,0.03751,2060,ENP_Oil
0.15134,0.16622,0.03613,2061,ENP_Oil
0.15597,0.17239,0.03458,2062,ENP_Oil
0.1608,0.17887,0.03288,2063,ENP_Oil
0.16593,0.18543,0.03112,2064,ENP_Oil
0.17109,0.19224,0.02938,2065,ENP_Oil
0.1764,0.1982,0.02776,2066,ENP_Oil
0.18171,0.20232,0.02626,2067,ENP_Oil
0.18708,0.20541,0.02483,2068,ENP_Oil
0.19225,0.20789,0.0235,2069,ENP_Oil
0.19754,0.20964,0.02227,2070,ENP_Oil
0.20253,0.21086,0.02116,2071,ENP_Oil
0.20595,0.21191,0.02016,2072,ENP_Oil
0.20892,0.21269,0.01923,2073,ENP_Oil
0.21111,0.21264,0.01831,2074,ENP_Oil
0.21264,0.21284,0.01751,2075,ENP_Oil
0.21383,0.21359,0.01664,2076,ENP_Oil
0.21461,0.21256,0.01583,2077,ENP_Oil
0.21521,0.20912,0.01498,2078,ENP_Oil
0.2142,0.20413,0.01418,2079,ENP_Oil
0.21109,0.19798,0.01339,2080,ENP_Oil
0.20611,0.19094,0.01266,2081,ENP_Oil
0.20002,0.18341,0.01194,2082,ENP_Oil
0.19293,0.17551,0.01123,2083,ENP_Oil
0.18513,0.16745,0.01056,2084,ENP_Oil
0.17688,0.15933,0.00992,2085,ENP_Oil
0.16847,0.15129,0.0093,2086,ENP_Oil
0.16001,0.14348,0.00871,2087,ENP_Oil
0.15166,0.1359,0.00815,2088,ENP_Oil
0.14475,0.12879,0.00762,2089,ENP_Oil
0.13692,0.12211,0.00712,2090,ENP_Oil
0.1293,0.1158,0.00664,2091,ENP_Oil
0.12203,0.10985,0.00619,2092,ENP_Oil
0.11514,0.10424,0.0058,2093,ENP_Oil
0.10867,0.09895,0.00544,2094,ENP_Oil
0.10264,0.09404,0.0051,2095,ENP_Oil
0.09703,0.08941,0.00479,2096,ENP_Oil
0.09182,0.08506,0.00451,2097,ENP_Oil
0.08695,0.08096,0.00425,2098,ENP_Oil
0.08245,0.0771,0.004,2099,ENP_Oil
0.07824,0.07347,0.00377,2100,ENP_Oil
0.00009,0.00009,0.00009,2019,ENP_OthRenew
0.0001,0.0001,0.0001,2020,ENP_OthRenew
0.00011,0.00011,0.00011,2021,ENP_OthRenew
0.00012,0.00012,0.00012,2022,ENP_OthRenew
0.00013,0.00013,0.00013,2023,ENP_OthRenew
0.00014,0.00014,0.00014,2024,ENP_OthRenew
0.00015,0.00015,0.00021,2025,ENP_OthRenew
0.00016,0.00016,0.0003,2026,ENP_OthRenew
0.00017,0.00017,0.0004,2027,ENP_OthRenew
0.00018,0.00018,0.00051,2028,ENP_OthRenew
0.0002,0.0002,0.00064,2029,ENP_OthRenew
0.00021,0.00021,0.00079,2030,ENP_OthRenew
0.00023,0.00023,0.00089,2031,ENP_OthRenew
0.00025,0.00025,0.001,2032,ENP_OthRenew
0.00028,0.00028,0.00115,2033,ENP_OthRenew
0.0003,0.00031,0.00133,2034,ENP_OthRenew
0.00033,0.00034,0.00152,2035,ENP_OthRenew
0.00037,0.00037,0.00175,2036,ENP_OthRenew
0.0004,0.0004,0.00202,2037,ENP_OthRenew
0.00044,0.00044,0.00231,2038,ENP_OthRenew
0.00048,0.00049,0.00263,2039,ENP_OthRenew
0.00053,0.00054,0.00296,2040,ENP_OthRenew
0.00059,0.0006,0.00331,2041,ENP_OthRenew
0.00065,0.00067,0.00367,2042,ENP_OthRenew
0.00072,0.00075,0.00405,2043,ENP_OthRenew
0.00081,0.00084,0.00448,2044,ENP_OthRenew
0.0009,0.00094,0.00495,2045,ENP_OthRenew
0.00101,0.00106,0.00536,2046,ENP_OthRenew
0.00113,0.0012,0.00579,2047,ENP_OthRenew
0.00126,0.00135,0.00635,2048,ENP_OthRenew
0.00142,0.00152,0.00709,2049,ENP_OthRenew
0.00159,0.00172,0.008,2050,ENP_OthRenew
0.00179,0.00194,0.00917,2051,ENP_OthRenew
0.002,0.00219,0.01059,2052,ENP_OthRenew
0.00225,0.00248,0.01234,2053,ENP_OthRenew
0.00253,0.0028,0.01448,2054,ENP_OthRenew
0.00284,0.00317,0.01702,2055,ENP_OthRenew
0.0032,0.00359,0.0199,2056,ENP_OthRenew
0.00361,0.00407,0.02319,2057,ENP_OthRenew
0.00408,0.00462,0.02658,2058,ENP_OthRenew
0.00462,0.00525,0.03019,2059,ENP_OthRenew
0.00522,0.00597,0.03365,2060,ENP_OthRenew
0.00589,0.00679,0.03675,2061,ENP_OthRenew
0.00666,0.00771,0.03957,2062,ENP_OthRenew
0.00751,0.00876,0.04211,2063,ENP_OthRenew
0.00848,0.00995,0.04443,2064,ENP_OthRenew
0.00956,0.01129,0.04579,2065,ENP_OthRenew
0.01079,0.01279,0.04726,2066,ENP_OthRenew
0.01215,0.01449,0.04887,2067,ENP_OthRenew
0.01368,0.01641,0.05055,2068,ENP_OthRenew
0.01538,0.01857,0.05243,2069,ENP_OthRenew
0.01729,0.02097,0.05457,2070,ENP_OthRenew
0.0194,0.02364,0.05708,2071,ENP_OthRenew
0.02174,0.02663,0.06,2072,ENP_OthRenew
0.02438,0.03145,0.06332,2073,ENP_OthRenew
0.02726,0.03628,0.06674,2074,ENP_OthRenew
0.03039,0.04157,0.07067,2075,ENP_OthRenew
0.03377,0.04784,0.07433,2076,ENP_OthRenew
0.03742,0.05451,0.07813,2077,ENP_OthRenew
0.04295,0.06181,0.08147,2078,ENP_OthRenew
0.04781,0.06942,0.08481,2079,ENP_OthRenew
0.0534,0.077,0.08784,2080,ENP_OthRenew
0.05934,0.0846,0.09078,2081,ENP_OthRenew
0.06547,0.09223,0.09336,2082,ENP_OthRenew
0.0717,0.09977,0.09564,2083,ENP_OthRenew
0.07794,0.1072,0.09774,2084,ENP_OthRenew
0.08407,0.11441,0.09974,2085,ENP_OthRenew
0.0901,0.12141,0.10158,2086,ENP_OthRenew
0.09596,0.12809,0.10324,2087,ENP_OthRenew
0.10164,0.13425,0.10475,2088,ENP_OthRenew
0.10779,0.14052,0.10611,2089,ENP_OthRenew
0.11246,0.14708,0.10739,2090,ENP_OthRenew
0.11687,0.15391,0.10855,2091,ENP_OthRenew
0.12132,0.16093,0.10967,2092,ENP_OthRenew
0.12583,0.16816,0.1114,2093,ENP_OthRenew
0.13048,0.17553,0.11352,2094,ENP_OthRenew
0.13534,0.18331,0.11592,2095,ENP_OthRenew
0.14047,0.19131,0.11867,2096,ENP_OthRenew
0.14585,0.19951,0.12185,2097,ENP_OthRenew
0.15133,0.20786,0.12553,2098,ENP_OthRenew
0.15701,0.21623,0.12965,2099,ENP_OthRenew
0.1628,0.22474,0.13383,2100,ENP_OthRenew
0.07359,0.07359,0.07359,2019,ENP_Total
0.07314,0.07314,0.07314,2020,ENP_Total
0.07661,0.07661,0.07661,2021,ENP_Total
0.07747,0.07747,0.07747,2022,ENP_Total
0.07772,0.07772,0.07772,2023,ENP_Total
0.07684,0.07684,0.07684,2024,ENP_Total
0.0762,0.0762,0.07637,2025,ENP_Total
0.07584,0.07584,0.07591,2026,ENP_Total
0.07587,0.07587,0.07525,2027,ENP_Total
0.07596,0.07594,0.07401,2028,ENP_Total
0.07613,0.07613,0.07243,2029,ENP_Total
0.07636,0.07642,0.07059,2030,ENP_Total
0.07678,0.07692,0.06881,2031,ENP_Total
0.07737,0.07764,0.0673,2032,ENP_Total
0.07815,0.07857,0.06621,2033,ENP_Total
0.07918,0.07974,0.06549,2034,ENP_Total
0.08031,0.08102,0.06506,2035,ENP_Total
0.08156,0.08246,0.06474,2036,ENP_Total
0.08206,0.08309,0.06447,2037,ENP_Total
0.0833,0.08451,0.06394,2038,ENP_Total
0.08508,0.0864,0.06308,2039,ENP_Total
0.08715,0.08869,0.06184,2040,ENP_Total
0.08939,0.09111,0.06021,2041,ENP_Total
0.0918,0.09386,0.05839,2042,ENP_Total
0.09436,0.09681,0.05664,2043,ENP_Total
0.09719,0.10003,0.05503,2044,ENP_Total
0.10018,0.10347,0.05356,2045,ENP_Total
0.10339,0.1072,0.05208,2046,ENP_Total
0.10682,0.11119,0.05073,2047,ENP_Total
0.11047,0.11553,0.05002,2048,ENP_Total
0.11435,0.12009,0.05005,2049,ENP_Total
0.1184,0.1249,0.05055,2050,ENP_Total
0.12262,0.12992,0.05181,2051,ENP_Total
0.12698,0.13508,0.0534,2052,ENP_Total
0.13149,0.1404,0.05551,2053,ENP_Total
0.13618,0.1459,0.05807,2054,ENP_Total
0.1409,0.15158,0.06098,2055,ENP_Total
0.14597,0.15746,0.06399,2056,ENP_Total
0.15126,0.16373,0.06733,2057,ENP_Total
0.15691,0.17023,0.07025,2058,ENP_Total
0.16272,0.17747,0.07326,2059,ENP_Total
0.16883,0.18512,0.07569,2060,ENP_Total
0.17505,0.19335,0.07739,2061,ENP_Total
0.18169,0.20199,0.07861,2062,ENP_Total
0.1887,0.21119,0.07938,2063,ENP_Total
0.19622,0.22073,0.07985,2064,ENP_Total
0.20398,0.23081,0.07938,2065,ENP_Total
0.21213,0.2403,0.07915,2066,ENP_Total
0.22051,0.24829,0.07918,2067,ENP_Total
0.22921,0.25562,0.07935,2068,ENP_Total
0.23796,0.26274,0.07983,2069,ENP_Total
0.24719,0.26948,0.08067,2070,ENP_Total
0.25639,0.27609,0.08202,2071,ENP_Total
0.26435,0.283,0.08388,2072,ENP_Total
0.27233,0.29387,0.08623,2073,ENP_Total
0.27981,0.30301,0.08868,2074,ENP_Total
0.28688,0.3126,0.09177,2075,ENP_Total
0.29389,0.3242,0.09451,2076,ENP_Total
0.30074,0.33421,0.09745,2077,ENP_Total
0.3111,0.34235,0.09988,2078,ENP_Total
0.31762,0.34904,0.10237,2079,ENP_Total
0.3231,0.35409,0.10455,2080,ENP_Total
0.32701,0.3578,0.10671,2081,ENP_Total
0.32979,0.36062,0.10852,2082,ENP_Total
0.33137,0.3627,0.11004,2083,ENP_Total
0.33192,0.36424,0.11141,2084,ENP_Total
0.33154,0.3651,0.11272,2085,ENP_Total
0.33054,0.3654,0.11389,2086,ENP_Total
0.32898,0.36518,0.11491,2087,ENP_Total
0.32702,0.36411,0.11581,2088,ENP_Total
0.32722,0.36328,0.11658,2089,ENP_Total
0.32406,0.36286,0.11731,2090,ENP_Total
0.32045,0.36284,0.11794,2091,ENP_Total
0.31696,0.36313,0.11855,2092,ENP_Total
0.31374,0.36313,0.11985,2093,ENP_Total
0.31099,0.36301,0.12156,2094,ENP_Total
0.30882,0.36332,0.12359,2095,ENP_Total
0.30732,0.36385,0.126,2096,ENP_Total
0.30645,0.36473,0.12886,2097,ENP_Total
0.306,0.36591,0.13225,2098,ENP_Total
0.30614,0.36733,0.1361,2099,ENP_Total
0.30666,0.36914,0.14002,2100,ENP_Total
14.22,14.22,14.22,2019,GDPPCP
13.62,13.62,13.62,2020,GDPPCP
13.46,13.46,13.46,2021,GDPPCP
13.82,13.82,13.82,2022,GDPPCP
13.73,13.73,13.73,2023,GDPPCP
13.82,13.82,13.82,2024,GDPPCP
13.81,13.81,13.8,2025,GDPPCP
13.83,13.82,13.82,2026,GDPPCP
13.84,13.86,13.85,2027,GDPPCP
13.87,13.9,13.89,2028,GDPPCP
13.92,13.97,13.98,2029,GDPPCP
13.98,14.06,14.11,2030,GDPPCP
14.05,14.15,14.26,2031,GDPPCP
14.1,14.24,14.43,2032,GDPPCP
14.15,14.32,14.6,2033,GDPPCP
14.18,14.39,14.76,2034,GDPPCP
14.21,14.46,14.92,2035,GDPPCP
14.24,14.54,15.1,2036,GDPPCP
14.26,14.61,15.29,2037,GDPPCP
14.33,14.74,15.49,2038,GDPPCP
14.41,14.88,15.7,2039,GDPPCP
14.51,15.03,15.94,2040,GDPPCP
14.61,15.2,16.2,2041,GDPPCP
14.73,15.38,16.5,2042,GDPPCP
14.85,15.57,16.84,2043,GDPPCP
14.97,15.77,17.19,2044,GDPPCP
15.09,15.96,17.56,2045,GDPPCP
15.2,16.16,17.93,2046,GDPPCP
15.31,16.35,18.31,2047,GDPPCP
15.43,16.56,18.7,2048,GDPPCP
15.55,16.77,19.09,2049,GDPPCP
15.69,17.01,19.48,2050,GDPPCP
15.86,17.27,19.9,2051,GDPPCP
16.03,17.56,20.34,2052,GDPPCP
16.23,17.88,20.8,2053,GDPPCP
16.45,18.23,21.3,2054,GDPPCP
16.69,18.6,21.82,2055,GDPPCP
16.94,19,22.38,2056,GDPPCP
17.19,19.42,23,2057,GDPPCP
17.46,19.85,23.66,2058,GDPPCP
17.73,20.31,24.37,2059,GDPPCP
18.01,20.77,25.07,2060,GDPPCP
18.28,21.25,25.77,2061,GDPPCP
18.58,21.75,26.49,2062,GDPPCP
18.89,22.28,27.25,2063,GDPPCP
19.22,22.85,28.05,2064,GDPPCP
19.57,23.49,28.91,2065,GDPPCP
19.94,24.18,29.87,2066,GDPPCP
20.35,24.93,30.92,2067,GDPPCP
20.77,25.73,32.06,2068,GDPPCP
21.19,26.57,33.27,2069,GDPPCP
21.62,27.45,34.57,2070,GDPPCP
22.05,28.34,35.89,2071,GDPPCP
22.46,29.23,37.2,2072,GDPPCP
22.85,30.22,38.45,2073,GDPPCP
23.24,31.19,39.6,2074,GDPPCP
23.63,32.19,40.74,2075,GDPPCP
24.04,33.27,41.81,2076,GDPPCP
